Hz,real,imaginary,unitless (peak only)
154.881344,1.259992E+0,-1.770331E-2,1.260116E+0
155.775484,1.248910E+0,-5.858460E-3,1.248924E+0
156.674785,1.237818E+0,5.777876E-3,1.237831E+0
157.579278,1.226715E+0,1.720746E-2,1.226836E+0
158.488993,1.215607E+0,2.843207E-2,1.215939E+0
159.403960,1.220579E+0,3.344602E-2,1.221037E+0
160.324208,1.225551E+0,3.850097E-2,1.226156E+0
161.249770,1.230524E+0,4.359711E-2,1.231296E+0
162.180674,1.235495E+0,4.873454E-2,1.236456E+0
163.116953,1.233643E+0,5.445490E-2,1.234844E+0
164.058637,1.231767E+0,6.015908E-2,1.233235E+0
165.005758,1.229867E+0,6.584696E-2,1.231628E+0
165.958346,1.227941E+0,7.151844E-2,1.230022E+0
166.916434,1.234575E+0,8.543573E-2,1.237528E+0
167.880052,1.241097E+0,9.951000E-2,1.245080E+0
168.849234,1.247503E+0,1.137409E-1,1.252677E+0
169.824011,1.253792E+0,1.281282E-1,1.260322E+0
170.804415,1.252640E+0,1.020475E-1,1.256790E+0
171.790479,1.250958E+0,7.606898E-2,1.253269E+0
172.782236,1.248747E+0,5.020321E-2,1.249756E+0
173.779719,1.246013E+0,2.446068E-2,1.246253E+0
174.782960,1.275902E+0,5.632897E-2,1.277145E+0
175.791992,1.305722E+0,8.972745E-2,1.308801E+0
176.806850,1.335434E+0,1.246919E-1,1.341243E+0
177.827567,1.364995E+0,1.612578E-1,1.374487E+0
178.854176,1.355905E+0,1.297831E-1,1.362102E+0
179.886712,1.346207E+0,9.879942E-2,1.349828E+0
180.925209,1.335919E+0,6.831546E-2,1.337665E+0
181.969701,1.325057E+0,3.833956E-2,1.325612E+0
183.020223,1.308610E+0,4.960965E-2,1.309550E+0
184.076810,1.292264E+0,6.059708E-2,1.293684E+0
185.139497,1.276019E+0,7.130615E-2,1.278010E+0
186.208318,1.259876E+0,8.174120E-2,1.262525E+0
187.283310,1.256678E+0,7.847427E-2,1.259126E+0
188.364508,1.253481E+0,7.522391E-2,1.255736E+0
189.451948,1.250284E+0,7.199000E-2,1.252355E+0
190.545665,1.247088E+0,6.877254E-2,1.248983E+0
191.645697,1.238186E+0,7.232811E-2,1.240297E+0
192.752079,1.229335E+0,7.583015E-2,1.231672E+0
193.864849,1.220534E+0,7.927920E-2,1.223106E+0
194.984042,1.211783E+0,8.267574E-2,1.214600E+0
196.109697,1.204853E+0,9.194081E-2,1.208356E+0
197.241850,1.197884E+0,1.011025E-1,1.202143E+0
198.380539,1.190879E+0,1.101611E-1,1.195963E+0
199.525802,1.183838E+0,1.191169E-1,1.189816E+0
200.677677,1.156986E+0,1.124014E-1,1.162433E+0
201.836201,1.130730E+0,1.059307E-1,1.135681E+0
203.001414,1.105057E+0,9.969704E-2,1.109545E+0
204.173353,1.079954E+0,9.369303E-2,1.084011E+0
205.352059,1.028355E+0,1.235002E-1,1.035744E+0
206.537568,9.781421E-1,1.503390E-1,9.896281E-1
207.729922,9.293447E-1,1.743866E-1,9.455645E-1
208.929160,8.819881E-1,1.958134E-1,9.034633E-1
210.135321,8.510748E-1,3.207397E-1,9.095066E-1
211.348445,8.024772E-1,4.408348E-1,9.155900E-1
212.568572,7.369450E-1,5.535971E-1,9.217145E-1
213.795743,6.555799E-1,6.566399E-1,9.278798E-1
215.029999,6.324838E-1,7.274769E-1,9.639805E-1
216.271380,6.034776E-1,7.992431E-1,1.001486E+0
217.519928,5.682789E-1,8.715485E-1,1.040451E+0
218.775684,5.266243E-1,9.439705E-1,1.080932E+0
220.038689,5.758067E-1,1.218652E+0,1.347838E+0
221.308986,6.139015E-1,1.564515E+0,1.680649E+0
222.586616,6.322185E-1,1.998000E+0,2.095639E+0
223.871622,6.185640E-1,2.538831E+0,2.613099E+0
225.164046,1.204455E+0,2.614144E+0,2.878274E+0
226.463932,1.853741E+0,2.571929E+0,3.170359E+0
227.771322,2.546760E+0,2.389281E+0,3.492084E+0
229.086260,3.257425E+0,2.045583E+0,3.846456E+0
230.408789,3.223150E+0,1.673079E+0,3.631513E+0
231.738953,3.162114E+0,1.325220E+0,3.428582E+0
233.076796,3.077801E+0,1.002617E+0,3.236989E+0
234.422362,2.973537E+0,7.055791E-1,3.056103E+0
235.775697,2.875404E+0,5.349010E-1,2.924734E+0
237.136844,2.773592E+0,3.763610E-1,2.799011E+0
238.505849,2.668835E+0,2.295960E-1,2.678693E+0
239.882758,2.561813E+0,9.422465E-2,2.563545E+0
241.267616,2.541670E+0,5.404786E-2,2.542245E+0
242.660469,2.521080E+0,1.451936E-2,2.521122E+0
244.061362,2.500054E+0,-2.435945E-2,2.500173E+0
245.470343,2.478609E+0,-6.258734E-2,2.479399E+0
246.887458,2.477881E+0,-8.553244E-2,2.479357E+0
248.312755,2.476941E+0,-1.084695E-1,2.479315E+0
249.746279,2.475789E+0,-1.313964E-1,2.479273E+0
251.188080,2.474425E+0,-1.543113E-1,2.479232E+0
252.638204,2.459673E+0,-1.720202E-1,2.465681E+0
254.096699,2.444870E+0,-1.895212E-1,2.452205E+0
255.563615,2.430017E+0,-2.068150E-1,2.438802E+0
257.038999,2.415117E+0,-2.239024E-1,2.425474E+0
258.522901,2.309076E+0,-3.428017E-1,2.334383E+0
260.015369,2.200887E+0,-4.514592E-1,2.246713E+0
261.516454,2.091177E+0,-5.501606E-1,2.162336E+0
263.026204,1.980533E+0,-6.392147E-1,2.081131E+0
264.544671,1.999892E+0,-5.342921E-1,2.070033E+0
266.071903,2.013789E+0,-4.290813E-1,2.058994E+0
267.607952,2.022246E+0,-3.238618E-1,2.048015E+0
269.152869,2.025296E+0,-2.189105E-1,2.037092E+0
270.706705,2.057888E+0,-1.990077E-1,2.067488E+0
272.269511,2.090736E+0,-1.784365E-1,2.098337E+0
273.841340,2.123837E+0,-1.571842E-1,2.129646E+0
275.422242,2.157186E+0,-1.352377E-1,2.161421E+0
277.012272,2.203751E+0,-1.355512E-1,2.207916E+0
278.611480,2.251317E+0,-1.358154E-1,2.255410E+0
280.219921,2.299907E+0,-1.360280E-1,2.303926E+0
281.837648,2.349542E+0,-1.361867E-1,2.353486E+0
283.464714,2.425822E+0,-1.597379E-1,2.431076E+0
285.101173,2.504423E+0,-1.846838E-1,2.511223E+0
286.747079,2.585411E+0,-2.110890E-1,2.594014E+0
288.402487,2.668851E+0,-2.390212E-1,2.679533E+0
290.067453,2.848623E+0,-5.156681E-1,2.894921E+0
291.742030,3.015270E+0,-8.307594E-1,3.127621E+0
293.426274,3.164072E+0,-1.185947E+0,3.379027E+0
295.120242,3.289789E+0,-1.582555E+0,3.650643E+0
296.823989,2.405576E+0,-1.272887E+0,2.721587E+0
298.537572,1.755714E+0,-1.016948E+0,2.028969E+0
300.261047,1.278900E+0,-8.077241E-1,1.512615E+0
301.994472,9.296669E-1,-6.382443E-1,1.127669E+0
303.737905,1.105772E+0,-5.748588E-1,1.246272E+0
305.491402,1.290407E+0,-4.816026E-1,1.377349E+0
307.255023,1.480376E+0,-3.544311E-1,1.522214E+0
309.028824,1.671626E+0,-1.893390E-1,1.682315E+0
310.812867,1.735358E+0,-9.805848E-2,1.738126E+0
312.607208,1.795789E+0,-1.915864E-4,1.795789E+0
314.411909,1.852432E+0,1.042774E-1,1.855365E+0
316.227028,1.904785E+0,2.153362E-1,1.916918E+0
318.052625,2.007876E+0,2.422252E-1,2.022434E+0
319.888762,2.116427E+0,2.714077E-1,2.133759E+0
321.735500,2.230719E+0,3.030528E-1,2.251210E+0
323.592898,2.351048E+0,3.373414E-1,2.375127E+0
325.461020,2.487535E+0,3.318775E-1,2.509576E+0
327.339926,2.631684E+0,3.246799E-1,2.651637E+0
329.229679,2.783910E+0,3.155704E-1,2.801739E+0
331.130342,2.944651E+0,3.043566E-1,2.960338E+0
333.041978,2.991074E+0,9.468879E-2,2.992572E+0
334.964649,3.022774E+0,-1.200683E-1,3.025158E+0
336.898420,3.039262E+0,-3.388959E-1,3.058098E+0
338.843355,3.040117E+0,-5.607313E-1,3.091396E+0
340.799519,3.078618E+0,-6.059829E-1,3.137691E+0
342.766975,3.117146E+0,-6.523763E-1,3.184681E+0
344.745790,3.155684E+0,-6.999289E-1,3.232374E+0
346.736028,3.194218E+0,-7.486576E-1,3.280780E+0
348.737756,3.005342E+0,-8.014146E-1,3.110361E+0
350.751040,2.824841E+0,-8.459696E-1,2.948795E+0
352.775947,2.652512E+0,-8.829936E-1,2.795621E+0
354.812544,2.488145E+0,-9.131161E-1,2.650405E+0
356.860899,2.486247E+0,-7.971925E-1,2.610927E+0
358.921078,2.479647E+0,-6.831709E-1,2.572036E+0
360.993151,2.468499E+0,-5.712136E-1,2.533727E+0
363.077187,2.452954E+0,-4.614739E-1,2.495985E+0
365.173253,2.501552E+0,-4.352844E-1,2.539141E+0
367.281421,2.550621E+0,-4.079688E-1,2.583042E+0
369.401759,2.600154E+0,-3.795007E-1,2.627703E+0
371.534338,2.650146E+0,-3.498544E-1,2.673139E+0
373.679228,2.691729E+0,-4.319584E-1,2.726168E+0
375.836501,2.731788E+0,-5.168401E-1,2.780250E+0
378.006228,2.770214E+0,-6.045105E-1,2.835404E+0
380.188480,2.806898E+0,-6.949769E-1,2.891655E+0
382.383332,2.630359E+0,-5.535167E-1,2.687967E+0
384.590854,2.461718E+0,-4.278957E-1,2.498630E+0
386.811120,2.300930E+0,-3.167297E-1,2.322627E+0
389.044204,2.147913E+0,-2.187345E-1,2.159022E+0
391.290180,2.303272E+0,-1.324039E-1,2.307074E+0
393.549122,2.465059E+0,-3.293002E-2,2.465279E+0
395.821105,2.633090E+0,8.087729E-2,2.634332E+0
398.106204,2.807113E+0,2.102801E-1,2.814978E+0
400.404495,2.847686E+0,2.326334E-1,2.857172E+0
402.716055,2.888713E+0,2.555991E-1,2.899999E+0
405.040959,2.930198E+0,2.791891E-1,2.943469E+0
407.379285,2.972142E+0,3.034157E-1,2.987589E+0
409.731111,3.217545E+0,4.689344E-1,3.251537E+0
412.096513,3.476640E+0,6.603878E-1,3.538805E+0
414.475571,3.749409E+0,8.806823E-1,3.851450E+0
416.868364,4.035699E+0,1.132976E+0,4.191718E+0
419.274970,4.208886E+0,9.767454E-1,4.320735E+0
421.695470,4.379868E+0,8.077255E-1,4.453725E+0
424.129944,4.547976E+0,6.256398E-1,4.590807E+0
426.578472,4.712514E+0,4.302356E-1,4.732113E+0
429.041135,4.722442E+0,3.232133E-1,4.733490E+0
431.518015,4.729939E+0,2.159622E-1,4.734867E+0
434.009195,4.735000E+0,1.085372E-1,4.736244E+0
436.514757,4.737622E+0,9.937638E-4,4.737622E+0
439.034783,4.215335E+0,-5.275163E-1,4.248214E+0
441.569357,3.691692E+0,-9.394974E-1,3.809363E+0
444.118564,3.179839E+0,-1.247648E+0,3.415846E+0
446.682487,2.690055E+0,-1.464730E+0,3.062977E+0
449.261212,3.073600E+0,-1.374914E+0,3.367106E+0
451.854825,3.486255E+0,-1.243638E+0,3.701433E+0
454.463410,3.927262E+0,-1.064428E+0,4.068955E+0
457.087055,4.395236E+0,-8.302571E-1,4.472966E+0
459.725846,4.762366E+0,-1.990890E+0,5.161761E+0
462.379871,4.898547E+0,-3.389041E+0,5.956623E+0
465.049218,4.717088E+0,-4.999946E+0,6.873891E+0
467.733976,4.126067E+0,-6.774848E+0,7.932402E+0
470.434232,3.772335E+0,-4.121718E+0,5.587403E+0
473.150078,3.167326E+0,-2.336091E+0,3.935642E+0
475.881602,2.506530E+0,-1.184175E+0,2.772177E+0
478.628895,1.893292E+0,-4.778292E-1,1.952659E+0
481.392049,2.666666E+0,4.575097E-1,2.705628E+0
484.171154,3.121315E+0,2.076545E+0,3.748953E+0
486.966304,2.788398E+0,4.382770E+0,5.194597E+0
489.777590,1.072032E+0,7.117414E+0,7.197696E+0
492.605106,4.300048E+0,7.903951E+0,8.997936E+0
495.448945,8.428511E+0,7.449010E+0,1.124845E+1
498.309202,1.308450E+1,5.150836E+0,1.406184E+1
501.185971,1.757282E+1,4.617793E-1,1.757889E+1
504.079348,1.527241E+1,-3.018990E+0,1.556794E+1
506.989429,1.260788E+1,-5.578874E+0,1.378704E+1
509.916309,9.807867E+0,-7.272307E+0,1.220986E+1
512.860087,7.059337E+0,-8.190798E+0,1.081311E+1
515.820860,8.104265E+0,-6.310308E+0,1.027128E+1
518.798725,8.726313E+0,-4.363774E+0,9.756591E+0
521.793781,8.942167E+0,-2.434704E+0,9.267693E+0
524.806128,8.782976E+0,-5.977501E-1,8.803293E+0
527.835866,8.001158E+0,-1.347484E+0,8.113830E+0
530.883094,7.215865E+0,-1.963979E+0,7.478364E+0
533.947915,6.439511E+0,-2.457954E+0,6.892666E+0
537.030429,5.682504E+0,-2.840374E+0,6.352840E+0
540.130738,4.913207E+0,-1.741808E+0,5.212821E+0
543.248945,4.176272E+0,-9.245144E-1,4.277379E+0
546.385154,3.493968E+0,-3.330263E-1,3.509803E+0
549.539469,2.878856E+0,8.006804E-2,2.879969E+0
552.711994,3.642189E+0,1.435080E+0,3.914715E+0
555.902834,3.990452E+0,3.520203E+0,5.321234E+0
559.112094,3.470246E+0,6.346272E+0,7.233103E+0
562.339883,1.497096E+0,9.717233E+0,9.831883E+0
565.586305,2.481651E-3,7.646588E+0,7.646588E+0
568.851469,-9.017330E-1,5.878249E+0,5.947010E+0
572.135483,-1.387831E+0,4.412065E+0,4.625191E+0
575.438456,-1.588230E+0,3.227560E+0,3.597168E+0
578.760497,-1.601874E+0,1.881419E+0,2.470979E+0
582.101716,-1.383959E+0,9.827176E-1,1.697373E+0
585.462225,-1.087299E+0,4.210169E-1,1.165965E+0
588.842134,-7.950324E-1,9.700488E-2,8.009285E-1
592.241555,-5.670756E-1,-4.132960E-2,5.685797E-1
595.660602,-3.893417E-1,-1.064637E-1,4.036353E-1
599.099386,-2.566174E-1,-1.274884E-1,2.865411E-1
602.558024,-1.612869E-1,-1.239534E-1,2.034156E-1
606.036628,-3.421069E-1,-5.242702E-2,3.461007E-1
609.535314,-5.529424E-1,2.025449E-1,5.888716E-1
613.054198,-6.580056E-1,7.555786E-1,1.001933E+0
616.593397,-3.608584E-1,1.666106E+0,1.704737E+0
620.153028,-8.063167E-1,1.242064E+0,1.480834E+0
623.733209,-1.037500E+0,7.604362E-1,1.286340E+0
627.334059,-1.076908E+0,2.980412E-1,1.117390E+0
630.955697,-9.664806E-1,-8.965819E-2,9.706304E-1
634.598242,-7.078513E-1,-3.798849E-2,7.088699E-1
638.261816,-5.176453E-1,-7.624871E-3,5.177015E-1
641.946541,-3.779768E-1,9.133009E-3,3.780871E-1
645.652537,-2.755756E-1,1.739672E-2,2.761242E-1
649.379928,-2.701091E-1,5.106010E-2,2.748928E-1
653.128838,-2.605707E-1,8.364497E-2,2.736669E-1
656.899390,-2.471422E-1,1.146639E-1,2.724465E-1
660.691710,-2.300630E-1,1.436574E-1,2.712313E-1
664.505924,-2.465705E-1,1.713625E-1,3.002701E-1
668.342157,-2.633160E-1,2.028948E-1,3.324178E-1
672.200537,-2.801161E-1,2.386719E-1,3.680072E-1
676.081191,-2.967458E-1,2.791455E-1,4.074068E-1
679.984249,-2.736710E-1,2.951055E-1,4.024712E-1
683.909839,-2.498540E-1,3.092816E-1,3.975954E-1
687.858092,-2.254256E-1,3.216496E-1,3.927788E-1
691.829139,-2.005166E-1,3.321940E-1,3.880203E-1
695.823110,-2.316554E-1,3.768653E-1,4.423705E-1
699.840139,-2.675663E-1,4.275054E-1,5.043338E-1
703.880359,-3.089722E-1,4.849060E-1,5.749762E-1
707.943903,-3.567051E-1,5.499636E-1,6.555139E-1
712.030906,-2.458078E-1,6.423305E-1,6.877572E-1
716.141504,-1.118169E-1,7.128705E-1,7.215867E-1
720.275832,4.110000E-2,7.559637E-1,7.570801E-1
724.434028,2.074375E-1,7.667552E-1,7.943197E-1
728.616230,2.098577E-1,7.058791E-1,7.364140E-1
732.822575,2.107034E-1,6.494025E-1,6.827295E-1
737.053205,2.101907E-1,5.970398E-1,6.329587E-1
741.308258,2.085136E-1,5.485206E-1,5.868158E-1
745.587875,2.309112E-1,6.135346E-1,6.555491E-1
749.892199,2.556921E-1,6.862455E-1,7.323328E-1
754.221372,2.831069E-1,7.675637E-1,8.181097E-1
758.575538,3.134326E-1,8.585070E-1,9.139334E-1
762.954841,2.084719E-1,7.097205E-1,7.397052E-1
767.359425,1.314403E-1,5.840839E-1,5.986907E-1
771.789438,7.576199E-2,4.785993E-1,4.845587E-1
776.245025,3.628161E-2,3.905026E-1,3.921844E-1
780.726335,-4.800735E-2,4.481937E-1,4.507575E-1
785.233515,-1.560974E-1,4.940030E-1,5.180785E-1
789.766716,-2.882969E-1,5.210088E-1,5.954538E-1
794.326087,-4.433782E-1,5.213438E-1,6.843856E-1
798.911780,-4.377903E-1,5.413009E-1,6.961803E-1
803.523946,-4.316067E-1,5.614556E-1,7.081785E-1
808.162739,-4.248124E-1,5.817960E-1,7.203833E-1
812.828311,-4.173920E-1,6.023107E-1,7.327989E-1
817.520818,-3.375996E-1,5.553723E-1,6.499322E-1
822.240416,-2.694452E-1,5.095862E-1,5.764363E-1
826.987259,-2.115333E-1,4.654372E-1,5.112515E-1
831.761507,-1.626029E-1,4.232807E-1,4.534383E-1
836.563317,-2.596956E-1,3.727940E-1,4.543316E-1
841.392847,-3.420448E-1,3.003940E-1,4.552265E-1
846.250259,-4.047956E-1,2.102116E-1,4.561232E-1
851.135714,-4.442161E-1,1.074295E-1,4.570219E-1
856.049372,-2.790740E-1,1.813307E-1,3.328109E-1
860.991397,-1.477636E-1,1.921029E-1,2.423584E-1
865.961952,-5.497273E-2,1.677096E-1,1.764894E-1
870.961203,2.849371E-3,1.284908E-1,1.285224E-1
875.989315,-4.393294E-2,1.094433E-1,1.179319E-1
881.046454,-7.653700E-2,7.650070E-2,1.082140E-1
886.132789,-9.216712E-2,3.694715E-2,9.929688E-2
891.248487,-9.109129E-2,-2.063170E-3,9.111465E-2
896.393719,-1.042287E-1,-6.144979E-2,1.209946E-1
901.568654,-8.095054E-2,-1.387909E-1,1.606733E-1
906.773465,-3.829423E-3,-2.133298E-1,2.133642E-1
912.008323,1.338736E-1,-2.497125E-1,2.833346E-1
917.273403,4.750142E-2,-4.520860E-1,4.545747E-1
922.568878,-2.034696E-1,-7.003502E-1,7.293081E-1
927.894924,-7.267629E-1,-9.170119E-1,1.170083E+0
933.251717,-1.635425E+0,-9.216620E-1,1.877252E+0
938.639436,-1.437773E+0,-8.473875E-1,1.668909E+0
944.058259,-1.263370E+0,-7.779645E-1,1.483689E+0
949.508364,-1.109547E+0,-7.132539E-1,1.319025E+0
954.989934,-9.739360E-1,-6.530861E-1,1.172635E+0
960.503149,-1.350222E+0,-6.721350E-1,1.508266E+0
966.048192,-1.833347E+0,-6.342615E-1,1.939961E+0
971.625246,-2.443344E+0,-5.061275E-1,2.495214E+0
977.234498,-3.200266E+0,-2.418997E-1,3.209395E+0
982.876132,-3.855017E+0,5.356334E-1,3.892051E+0
988.550335,-4.431216E+0,1.625384E+0,4.719910E+0
994.257297,-4.834092E+0,3.064982E+0,5.723859E+0
999.997204,-4.941655E+0,4.874669E+0,6.941351E+0
