Hz,real,imaginary,unitless (peak only)
142.889108,5.040626E+0,-1.068317E+0,5.152593E+0
143.714015,5.453256E+0,-1.328712E+0,5.612796E+0
144.543685,5.893989E+0,-1.625785E+0,6.114105E+0
145.378144,6.434337E+0,-2.059822E+0,6.756002E+0
146.217421,7.011416E+0,-2.563309E+0,7.465287E+0
147.061543,7.716800E+0,-3.301764E+0,8.393488E+0
147.910538,8.464090E+0,-4.173488E+0,9.437098E+0
148.764435,9.412969E+0,-5.872096E+0,1.109439E+1
149.623261,1.032427E+1,-7.970075E+0,1.304272E+1
150.487045,9.108324E+0,-1.192461E+1,1.500526E+1
151.355816,6.582444E+0,-1.595890E+1,1.726311E+1
152.229602,1.670964E+0,-1.442818E+1,1.452462E+1
153.108433,-1.954256E+0,-1.206326E+1,1.222053E+1
153.992337,-1.557050E+0,-9.827425E+0,9.950009E+0
154.881344,-1.239967E+0,-8.005888E+0,8.101343E+0
155.775484,1.075658E-2,-8.147936E+0,8.147943E+0
156.674785,1.275651E+0,-8.094919E+0,8.194815E+0
157.579278,1.908491E+0,-9.616690E+0,9.804237E+0
158.488993,2.737119E+0,-1.140592E+1,1.172974E+1
159.403960,4.715263E-1,-1.442645E+1,1.443415E+1
160.324208,-3.008073E+0,-1.750554E+1,1.776211E+1
161.249770,-6.650083E+0,-1.535659E+1,1.673465E+1
162.180674,-9.505995E+0,-1.257865E+1,1.576662E+1
163.116953,-1.048188E+1,-1.015185E+1,1.459212E+1
164.058637,-1.102930E+1,-7.793725E+0,1.350510E+1
165.005758,-1.102683E+1,-6.626140E+0,1.286455E+1
165.958346,-1.094216E+1,-5.517161E+0,1.225438E+1
166.916434,-1.407096E+1,-4.273971E+0,1.470574E+1
167.880052,-1.751462E+1,-2.161067E+0,1.764744E+1
168.849234,-1.889598E+1,1.286091E+0,1.893970E+1
169.824011,-1.965030E+1,5.199624E+0,2.032659E+1
170.804415,-1.990065E+1,1.244746E+1,2.347286E+1
171.790479,-1.770129E+1,2.052819E+1,2.710613E+1
172.782236,-7.720294E+0,1.914035E+1,2.063870E+1
173.779719,-8.669673E-1,1.569044E+1,1.571437E+1
174.782960,-1.737781E-1,1.120251E+1,1.120386E+1
175.791992,1.930967E-1,7.985665E+0,7.987999E+0
176.806850,-5.369071E-1,5.687001E+0,5.712289E+0
177.827567,-8.612698E-1,3.993082E+0,4.084910E+0
178.854176,-1.006437E+0,2.947510E+0,3.114600E+0
179.886712,-1.023623E+0,2.142835E+0,2.374773E+0
180.925209,-2.234664E+0,9.322067E-1,2.421308E+0
181.969701,-2.331732E+0,-8.110229E-1,2.468751E+0
183.020223,-3.936083E+0,-1.729552E+0,4.299314E+0
184.076810,-6.594594E+0,-3.545414E+0,7.487231E+0
185.139497,-8.421263E+0,-1.688062E+0,8.588785E+0
186.208318,-9.805495E+0,9.603673E-1,9.852413E+0
187.283310,-1.145853E+1,3.656714E+0,1.202786E+1
188.364508,-1.274139E+1,7.298436E+0,1.468367E+1
189.451948,-4.371795E+0,1.823242E+1,1.874923E+1
190.545665,1.311852E+1,2.002620E+1,2.394043E+1
191.645697,1.195893E+1,1.464099E+0,1.204822E+1
192.752079,4.447947E+0,-4.120688E+0,6.063357E+0
193.864849,2.184291E+0,-2.432841E+0,3.269532E+0
194.984042,1.052394E+0,-1.414467E+0,1.763023E+0
196.109697,3.030276E-1,-4.800447E-1,5.676871E-1
197.241850,8.546151E-2,-1.615849E-1,1.827932E-1
198.380539,3.214188E-1,6.915943E-2,3.287751E-1
199.525802,3.700579E-2,5.901817E-1,5.913407E-1
200.677677,1.191490E-1,5.049380E-1,5.188052E-1
201.836201,1.776012E-1,4.190881E-1,4.551670E-1
203.001414,8.723684E-2,2.609020E-1,2.751002E-1
204.173353,4.025256E-2,1.613229E-1,1.662689E-1
205.352059,-1.133393E-2,1.994325E-1,1.997543E-1
206.537568,-8.410476E-2,2.247632E-1,2.399836E-1
207.729922,-1.255096E-1,2.594898E-1,2.882492E-1
208.929160,-1.788796E-1,2.964318E-1,3.462221E-1
210.135321,-1.834008E-1,2.747367E-1,3.303273E-1
211.348445,-1.867650E-1,2.538623E-1,3.151622E-1
212.568572,-1.789785E-1,2.310398E-1,2.922545E-1
213.795743,-1.712351E-1,2.100618E-1,2.710118E-1
215.029999,-2.337450E-1,1.492679E-1,2.773403E-1
216.271380,-2.750106E-1,7.014935E-2,2.838164E-1
217.519928,-3.398650E-1,7.601492E-2,3.482621E-1
218.775684,-4.196244E-1,8.084498E-2,4.273413E-1
220.038689,-4.405531E-1,8.093511E-2,4.479258E-1
221.308986,-4.624899E-1,8.084007E-2,4.695019E-1
222.586616,-4.838282E-1,8.422835E-2,4.911050E-1
223.871622,-5.061509E-1,8.775716E-2,5.137023E-1
225.164046,-5.271687E-1,8.150442E-2,5.334321E-1
226.463932,-5.488716E-1,7.461362E-2,5.539199E-1
227.771322,-5.595256E-1,7.459329E-2,5.644759E-1
229.086260,-5.703825E-1,7.454462E-2,5.752331E-1
230.408789,-5.796939E-1,7.504828E-2,5.845317E-1
231.738953,-5.891565E-1,7.554854E-2,5.939806E-1
233.076796,-6.013070E-1,7.515664E-2,6.059857E-1
234.422362,-6.137019E-1,7.471751E-2,6.182336E-1
235.775697,-6.253783E-1,7.376911E-2,6.297141E-1
237.136844,-6.372680E-1,7.275863E-2,6.414081E-1
238.505849,-6.491622E-1,6.786652E-2,6.527001E-1
239.882758,-6.612178E-1,6.277315E-2,6.641908E-1
241.267616,-6.707417E-1,5.835665E-2,6.732755E-1
242.660469,-6.803600E-1,5.380411E-2,6.824841E-1
244.061362,-6.879350E-1,4.979058E-2,6.897345E-1
245.470343,-6.955627E-1,4.568344E-2,6.970613E-1
246.887458,-7.026490E-1,4.275096E-2,7.039483E-1
248.312755,-7.097908E-1,3.975517E-2,7.109033E-1
249.746279,-7.179734E-1,3.779290E-2,7.189674E-1
251.188080,-7.262422E-1,3.578050E-2,7.271231E-1
252.638204,-7.248174E-1,3.389942E-2,7.256097E-1
254.096699,-7.233912E-1,3.202587E-2,7.240998E-1
255.563615,-7.357601E-1,1.343460E-2,7.358827E-1
257.038999,-7.478350E-1,-5.779621E-3,7.478573E-1
258.522901,-7.633978E-1,1.851280E-2,7.636222E-1
260.015369,-7.784876E-1,4.381286E-2,7.797195E-1
261.516454,-7.951695E-1,3.501821E-2,7.959402E-1
263.026204,-8.120872E-1,2.583313E-2,8.124980E-1
264.544671,-8.140825E-1,4.264421E-2,8.151987E-1
266.071903,-8.157378E-1,5.954877E-2,8.179084E-1
267.607952,-8.115589E-1,5.494503E-2,8.134167E-1
269.152869,-8.073789E-1,5.038878E-2,8.089498E-1
270.706705,-8.130380E-1,4.852120E-2,8.144846E-1
272.269511,-8.187310E-1,4.662510E-2,8.200575E-1
273.841340,-8.290721E-1,4.544234E-2,8.303165E-1
275.422242,-8.395399E-1,4.422245E-2,8.407038E-1
277.012272,-8.495285E-1,4.504716E-2,8.507220E-1
278.611480,-8.596357E-1,4.588532E-2,8.608595E-1
280.219921,-8.717646E-1,4.666007E-2,8.730124E-1
281.837648,-8.840648E-1,4.744766E-2,8.853371E-1
283.464714,-8.986804E-1,5.014450E-2,9.000783E-1
285.101173,-9.135336E-1,5.291761E-2,9.150650E-1
286.747079,-9.312235E-1,5.867953E-2,9.330705E-1
288.402487,-9.492320E-1,6.464650E-2,9.514308E-1
290.067453,-9.744851E-1,7.641448E-2,9.774765E-1
291.742030,-1.000305E+0,8.877005E-2,1.004236E+0
293.426274,-1.036711E+0,1.249624E-1,1.044215E+0
295.120242,-1.073365E+0,1.637672E-1,1.085786E+0
296.823989,-1.056847E+0,2.423390E-1,1.084276E+0
298.537572,-1.034596E+0,3.193668E-1,1.082767E+0
300.261047,-9.248370E-1,2.784217E-1,9.658375E-1
301.994472,-8.266786E-1,2.425836E-1,8.615360E-1
303.737905,-8.906928E-1,2.109737E-1,9.153380E-1
305.491402,-9.568356E-1,1.738438E-1,9.724999E-1
307.255023,-9.901489E-1,2.172603E-1,1.013705E+0
309.028824,-1.023209E+0,2.637455E-1,1.056654E+0
310.812867,-1.034371E+0,3.250902E-1,1.084254E+0
312.607208,-1.042522E+0,3.885497E-1,1.112575E+0
314.411909,-1.016431E+0,4.640017E-1,1.117331E+0
316.227028,-9.848818E-1,5.377100E-1,1.122107E+0
318.052625,-8.704966E-1,6.135603E-1,1.064998E+0
319.888762,-7.544352E-1,6.727074E-1,1.010796E+0
321.735500,-6.358222E-1,6.222256E-1,8.896261E-1
323.592898,-5.336009E-1,5.730010E-1,7.829815E-1
325.461020,-5.204259E-1,5.299021E-1,7.427243E-1
327.339926,-5.068466E-1,4.893655E-1,7.045368E-1
329.229679,-4.247941E-1,5.013896E-1,6.571465E-1
331.130342,-3.475233E-1,5.049039E-1,6.129440E-1
333.041978,-1.897765E-1,3.902419E-1,4.339399E-1
334.964649,-9.150197E-2,2.932687E-1,3.072119E-1
336.898420,-1.299299E-1,1.533977E-1,2.010289E-1
338.843355,-1.174183E-1,5.930766E-2,1.315464E-1
340.799519,-1.205472E-1,1.481649E-2,1.214543E-1
342.766975,-1.093568E-1,-2.481316E-2,1.121365E-1
344.745790,-7.238413E-2,-9.403144E-2,1.186650E-1
346.736028,4.467367E-3,-1.254940E-1,1.255735E-1
348.737756,4.524019E-2,-2.114997E-1,2.162841E-1
350.751040,1.402038E-1,-3.451303E-1,3.725212E-1
352.775947,1.309746E-1,-5.137054E-1,5.301392E-1
354.812544,8.538218E-2,-7.496001E-1,7.544471E-1
356.860899,-2.313247E-2,-9.114648E-1,9.117583E-1
358.921078,-1.800748E-1,-1.087056E+0,1.101870E+0
360.993151,-4.564748E-1,-1.349786E+0,1.424883E+0
363.077187,-8.640057E-1,-1.627459E+0,1.842587E+0
365.173253,-1.125444E+0,-1.558741E+0,1.922576E+0
367.281421,-1.385850E+0,-1.450382E+0,2.006038E+0
369.401759,-1.369280E+0,-1.310316E+0,1.895219E+0
371.534338,-1.347720E+0,-1.178821E+0,1.790522E+0
373.679228,-1.141838E+0,-1.016041E+0,1.528441E+0
375.836501,-9.672805E-1,-8.755943E-1,1.304721E+0
378.006228,-8.075408E-1,-9.566127E-1,1.251891E+0
380.188480,-6.452571E-1,-1.013175E+0,1.201200E+0
382.383332,-7.749793E-1,-1.250652E+0,1.471300E+0
384.590854,-9.302691E-1,-1.543465E+0,1.802133E+0
386.811120,-7.914380E-1,-1.546385E+0,1.737147E+0
389.044204,-6.577407E-1,-1.539917E+0,1.674505E+0
391.290180,-7.065486E-1,-2.337024E+0,2.441494E+0
393.549122,-6.496028E-1,-3.500021E+0,3.559794E+0
395.821105,-1.641920E+0,-3.628498E+0,3.982700E+0
398.106204,-2.754293E+0,-3.502634E+0,4.455847E+0
400.404495,-2.785261E+0,-2.949888E+0,4.057033E+0
402.716055,-2.767937E+0,-2.446125E+0,3.693914E+0
405.040959,-2.433086E+0,-2.295870E+0,3.345284E+0
407.379285,-2.134440E+0,-2.149973E+0,3.029557E+0
409.731111,-1.667022E+0,-2.904972E+0,3.349302E+0
412.096513,-9.525196E-1,-3.578180E+0,3.702792E+0
414.475571,3.077913E-1,-4.101232E+0,4.112765E+0
416.868364,1.820836E+0,-4.189555E+0,4.568130E+0
419.274970,5.423781E+0,-6.277156E+0,8.295787E+0
421.695470,1.279928E+1,-7.946113E+0,1.506527E+1
424.129944,-6.042541E+0,-1.659997E+1,1.766554E+1
426.578472,-2.050432E+1,2.944076E+0,2.071460E+1
429.041135,-1.549465E+1,1.385668E+0,1.555649E+1
431.518015,-1.167531E+1,4.178602E-1,1.168279E+1
434.009195,-9.845339E+0,1.930003E-1,9.847231E+0
436.514757,-8.300013E+0,2.844146E-2,8.300062E+0
439.034783,-7.172221E+0,4.187041E-2,7.172343E+0
441.569357,-6.197635E+0,5.112448E-2,6.197846E+0
444.118564,-4.653131E+0,1.228983E+0,4.812694E+0
446.682487,-3.264823E+0,1.818486E+0,3.737106E+0
449.261212,-2.998669E+0,5.661682E-1,3.051649E+0
451.854825,-2.469252E+0,-3.353305E-1,2.491917E+0
454.463410,-2.578408E+0,-4.717484E-1,2.621209E+0
457.087055,-2.686511E+0,-6.203703E-1,2.757209E+0
459.725846,-2.686207E+0,-6.439022E-1,2.762303E+0
462.379871,-2.685707E+0,-6.674749E-1,2.767408E+0
465.049218,-2.584733E+0,-6.468715E-1,2.664449E+0
467.733976,-2.487546E+0,-6.268753E-1,2.565318E+0
470.434232,-1.855462E+0,-1.002785E+0,2.109103E+0
473.150078,-1.275719E+0,-1.174468E+0,1.734023E+0
475.881602,-1.215524E+0,-1.244454E+0,1.739587E+0
478.628895,-1.151498E+0,-1.311362E+0,1.745170E+0
481.392049,-1.289563E+0,-1.132656E+0,1.716357E+0
484.171154,-1.401514E+0,-9.408361E-1,1.688021E+0
486.966304,-1.069808E+0,-1.485368E+0,1.830521E+0
489.777590,-5.270981E-1,-1.913791E+0,1.985051E+0
492.605106,-4.944745E-1,-2.160555E+0,2.216417E+0
495.448945,-4.460284E-1,-2.434222E+0,2.474748E+0
498.309202,-3.083696E-1,-2.724042E+0,2.741441E+0
501.185971,-1.342584E-1,-3.033905E+0,3.036874E+0
504.079348,-7.054156E-1,-3.397129E+0,3.469596E+0
506.989429,-1.415893E+0,-3.702477E+0,3.963974E+0
509.916309,-2.525585E+0,-3.073193E+0,3.977825E+0
512.860087,-3.381468E+0,-2.121212E+0,3.991725E+0
515.820860,-3.154440E+0,-9.184107E-1,3.285418E+0
518.798725,-2.704031E+0,-1.724740E-2,2.704086E+0
521.793781,-2.140447E+0,-3.548015E-2,2.140741E+0
524.806128,-1.694151E+0,-4.536433E-2,1.694758E+0
527.835866,-1.460120E+0,1.989625E-1,1.473613E+0
530.883094,-1.224991E+0,3.757572E-1,1.281326E+0
533.947915,-9.456059E-1,5.064217E-1,1.072676E+0
537.030429,-6.950120E-1,5.686530E-1,8.980022E-1
540.130738,-4.947271E-1,5.891231E-1,7.692990E-1
543.248945,-3.228714E-1,5.745348E-1,6.590419E-1
546.385154,-4.017449E-2,6.147345E-1,6.160459E-1
549.539469,2.143803E-1,5.344621E-1,5.758547E-1
552.711994,4.701511E-1,-1.813767E-1,5.039242E-1
555.902834,-1.532451E-1,-4.134950E-1,4.409787E-1
559.112094,-4.551445E-1,-2.797541E-1,5.342461E-1
562.339883,-6.430649E-1,7.339261E-2,6.472395E-1
565.586305,-6.099776E-1,3.137000E-1,6.859157E-1
568.851469,-4.871383E-1,5.395215E-1,7.269025E-1
572.135483,-4.219943E-1,7.393878E-1,8.513363E-1
575.438456,-2.973464E-1,9.517022E-1,9.970717E-1
578.760497,5.907846E-2,1.534630E+0,1.535767E+0
582.101716,8.769375E-1,2.196952E+0,2.365506E+0
585.462225,2.040132E+0,2.094173E+0,2.923645E+0
588.842134,3.319839E+0,1.426848E+0,3.613478E+0
592.241555,1.726493E+0,2.337803E+0,2.906218E+0
595.660602,2.504217E-1,2.323936E+0,2.337389E+0
599.099386,4.486637E-1,5.012229E-1,6.726987E-1
602.558024,1.890244E-1,4.185212E-2,1.936022E-1
606.036628,2.887105E-1,-5.987640E-2,2.948541E-1
609.535314,3.636755E-1,-2.634289E-1,4.490597E-1
613.054198,4.450398E-1,-2.919559E-1,5.322581E-1
616.593397,5.429398E-1,-3.212702E-1,6.308710E-1
620.153028,7.936557E-1,-7.144214E-1,1.067842E+0
623.733209,1.078398E+0,-1.450534E+0,1.807482E+0
627.334059,1.975620E-1,-1.484987E+0,1.498071E+0
630.955697,-4.545062E-1,-1.155447E+0,1.241625E+0
634.598242,-9.070177E-2,-9.362139E-1,9.405973E-1
638.261816,1.286959E-1,-7.008347E-1,7.125531E-1
641.946541,1.985966E-1,-4.957899E-1,5.340864E-1
645.652537,2.195110E-1,-3.347685E-1,4.003187E-1
649.379928,2.222853E-1,-2.493797E-1,3.340673E-1
653.128838,2.140931E-1,-1.785571E-1,2.787804E-1
656.899390,1.924367E-1,-1.186930E-1,2.260971E-1
660.691710,1.681573E-1,-7.312764E-2,1.833699E-1
664.505924,1.544354E-1,-4.012264E-2,1.595623E-1
668.342157,1.381771E-1,-1.360711E-2,1.388455E-1
672.200537,1.149935E-1,2.028383E-2,1.167687E-1
676.081191,8.853887E-2,4.248013E-2,9.820231E-2
679.984249,8.237328E-2,7.895990E-2,1.141053E-1
683.909839,6.235743E-2,1.170042E-1,1.325837E-1
687.858092,1.030805E-1,1.234230E-1,1.608068E-1
691.829139,1.530201E-1,1.209323E-1,1.950379E-1
695.823110,1.271230E-1,1.288762E-1,1.810230E-1
699.840139,1.023618E-1,1.332336E-1,1.680153E-1
703.880359,6.666805E-2,1.977520E-1,2.086875E-1
707.943903,-1.238039E-3,2.592027E-1,2.592057E-1
712.030906,2.724074E-3,3.894305E-1,3.894400E-1
716.141504,1.097927E-2,5.850063E-1,5.851093E-1
720.275832,2.620360E-1,6.806029E-1,7.293032E-1
724.434028,5.968429E-1,6.856509E-1,9.090317E-1
728.616230,6.382342E-1,4.964074E-1,8.085562E-1
732.822575,6.419970E-1,3.241430E-1,7.191862E-1
737.053205,6.113230E-1,2.155592E-1,6.482141E-1
741.308258,5.713569E-1,1.220430E-1,5.842458E-1
745.587875,5.189766E-1,1.157932E-1,5.317375E-1
749.892199,4.713574E-1,1.096724E-1,4.839482E-1
754.221372,4.276784E-1,1.079710E-1,4.410970E-1
758.575538,3.879027E-1,1.056767E-1,4.020399E-1
762.954841,3.436319E-1,1.107832E-1,3.610482E-1
767.359425,3.037066E-1,1.135403E-1,3.242362E-1
771.789438,2.450239E-1,1.281225E-1,2.764997E-1
776.245025,1.938269E-1,1.342710E-1,2.357914E-1
780.726335,1.722644E-1,1.681351E-1,2.407165E-1
785.233515,1.447978E-1,1.985545E-1,2.457444E-1
789.766716,1.308948E-1,1.951986E-1,2.350233E-1
794.326087,1.177350E-1,1.914677E-1,2.247697E-1
798.911780,8.648525E-2,1.662182E-1,1.873718E-1
803.523946,6.200620E-2,1.433614E-1,1.561962E-1
808.162739,3.128295E-2,1.217484E-1,1.257032E-1
812.828311,9.575246E-3,1.007090E-1,1.011632E-1
817.520818,-2.014286E-2,1.060391E-1,1.079353E-1
822.240416,-5.217876E-2,1.026615E-1,1.151608E-1
826.987259,-9.113295E-2,1.121186E-1,1.444846E-1
831.761507,-1.414090E-1,1.134206E-1,1.812753E-1
836.563317,-2.229204E-2,2.490547E-1,2.500504E-1
841.392847,2.264607E-1,2.601619E-1,3.449183E-1
846.250259,1.117888E-1,2.338907E-1,2.592327E-1
851.135714,3.400972E-2,1.918419E-1,1.948332E-1
856.049372,-2.786438E-2,1.726104E-1,1.748450E-1
860.991397,-7.461245E-2,1.380323E-1,1.569074E-1
865.961952,-9.185119E-2,1.189214E-1,1.502629E-1
870.961203,-1.051895E-1,9.819533E-2,1.438998E-1
875.989315,-1.310935E-1,1.048089E-1,1.678404E-1
881.046454,-1.618088E-1,1.101883E-1,1.957640E-1
886.132789,-1.922514E-1,1.494608E-1,2.435141E-1
891.248487,-2.269699E-1,2.005989E-1,3.029113E-1
896.393719,-1.522434E-1,2.889468E-1,3.266011E-1
901.568654,-4.315550E-2,3.494895E-1,3.521439E-1
906.773465,4.455284E-2,2.338940E-1,2.380995E-1
912.008323,7.708554E-2,1.413341E-1,1.609892E-1
917.273403,1.138206E-2,7.947014E-2,8.028110E-2
922.568878,-8.533364E-3,3.911405E-2,4.003408E-2
927.894924,-6.305765E-2,1.694774E-2,6.529543E-2
933.251717,-7.180329E-2,-7.864995E-2,1.064966E-1
938.639436,-1.101916E-1,-9.803163E-2,1.474869E-1
944.058259,-1.658507E-1,-1.192200E-1,2.042544E-1
949.508364,-2.097962E-1,-1.062519E-1,2.351678E-1
954.989934,-2.574933E-1,-8.371462E-2,2.707599E-1
960.503149,-3.205357E-1,-9.578829E-2,3.345423E-1
966.048192,-3.987641E-1,-1.088371E-1,4.133501E-1
971.625246,-4.759991E-1,-8.429192E-2,4.834049E-1
977.234498,-5.633353E-1,-4.748171E-2,5.653328E-1
982.876132,-6.356257E-1,-2.837513E-2,6.362587E-1
988.550335,-7.160734E-1,-3.676944E-3,7.160828E-1
994.257297,-9.030398E-1,-5.573338E-2,9.047580E-1
999.997204,-1.135177E+0,-1.347417E-1,1.143146E+0
