Hz,real,imaginary,unitless (peak only)
143.714015,8.429640E+0,-2.398914E+0,8.764338E+0
144.543685,9.539438E+0,-3.259429E+0,1.008091E+1
145.378144,1.092460E+1,-5.281283E+0,1.213420E+1
146.217421,1.228579E+1,-7.898486E+0,1.460571E+1
147.061543,1.198130E+1,-1.343083E+1,1.799830E+1
147.910538,9.794737E+0,-1.989895E+1,2.217893E+1
148.764435,5.173590E-2,-1.947860E+1,1.947867E+1
149.623261,-7.473306E+0,-1.538846E+1,1.710716E+1
150.487045,-7.434005E+0,-1.087764E+1,1.317526E+1
151.355816,-6.893783E+0,-7.445712E+0,1.014706E+1
152.229602,-5.013680E+0,-6.119023E+0,7.910716E+0
153.108433,-3.613152E+0,-4.998006E+0,6.167247E+0
153.992337,-2.517102E+0,-4.549546E+0,5.199440E+0
154.881344,-1.645248E+0,-4.063041E+0,4.383508E+0
155.775484,-6.223229E-1,-4.238303E+0,4.283748E+0
156.674785,3.894569E-1,-4.168107E+0,4.186262E+0
157.579278,1.522427E+0,-4.922986E+0,5.153016E+0
158.488993,3.078086E+0,-5.546111E+0,6.343025E+0
159.403960,3.619978E+0,-7.938134E+0,8.724575E+0
160.324208,4.103955E+0,-1.127674E+1,1.200030E+1
161.249770,9.896816E-1,-1.449771E+1,1.453145E+1
162.180674,-3.714839E+0,-1.719988E+1,1.759647E+1
163.116953,-7.923301E+0,-1.519926E+1,1.714048E+1
164.058637,-1.136084E+1,-1.223513E+1,1.669632E+1
165.005758,-1.210810E+1,-9.720396E+0,1.552714E+1
165.958346,-1.245545E+1,-7.305539E+0,1.443985E+1
166.916434,-1.559069E+1,-5.451308E+0,1.651625E+1
167.880052,-1.870037E+1,-2.678605E+0,1.889124E+1
168.849234,-2.213161E+1,1.915953E+0,2.221439E+1
169.824011,-2.483696E+1,8.092607E+0,2.612211E+1
170.804415,-2.190605E+1,1.507585E+1,2.659241E+1
171.790479,-1.702736E+1,2.104558E+1,2.707115E+1
172.782236,-7.398568E+0,2.003413E+1,2.135662E+1
173.779719,-4.595318E-1,1.684213E+1,1.684840E+1
174.782960,2.605412E+0,1.215758E+1,1.243362E+1
175.791992,3.986953E+0,8.264185E+0,9.175650E+0
176.806850,1.385081E+0,6.242885E+0,6.394690E+0
177.827567,-5.722774E-2,4.456216E+0,4.456583E+0
178.854176,-3.353849E-1,3.139733E+0,3.157595E+0
179.886712,-4.444482E-1,2.192639E+0,2.237230E+0
180.925209,-1.857923E+0,1.217671E+0,2.221396E+0
181.969701,-2.156992E+0,-4.608538E-1,2.205675E+0
183.020223,-3.538008E+0,-7.572092E-1,3.618130E+0
184.076810,-5.803220E+0,-1.244137E+0,5.935085E+0
185.139497,-6.571891E+0,1.343586E-1,6.573264E+0
186.208318,-7.049994E+0,1.815740E+0,7.280064E+0
187.283310,-7.852092E+0,3.575050E+0,8.627649E+0
188.364508,-8.424742E+0,5.793778E+0,1.022468E+1
189.451948,-3.641190E+0,1.037251E+1,1.099305E+1
190.545665,3.415490E+0,1.131491E+1,1.181917E+1
191.645697,7.847898E+0,5.921218E+0,9.831090E+0
192.752079,8.176489E+0,1.235629E-1,8.177423E+0
193.864849,4.014373E+0,-2.818977E-1,4.024259E+0
194.984042,1.956569E+0,-3.063715E-1,1.980410E+0
196.109697,9.956046E-1,2.542829E-2,9.959293E-1
197.241850,4.902133E-1,1.026390E-1,5.008431E-1
198.380539,3.930289E-1,2.772027E-1,4.809502E-1
199.525802,2.408681E-1,3.940629E-1,4.618474E-1
200.677677,3.603382E-1,4.403674E-1,5.690053E-1
201.836201,5.139447E-1,4.767584E-1,7.010262E-1
203.001414,1.911334E-1,3.598657E-1,4.074743E-1
204.173353,3.622638E-2,2.340591E-1,2.368460E-1
205.352059,-6.159949E-3,2.614419E-1,2.615145E-1
206.537568,-5.755585E-2,2.829579E-1,2.887522E-1
207.729922,-9.155522E-2,2.922476E-1,3.062532E-1
208.929160,-1.284367E-1,2.983434E-1,3.248150E-1
210.135321,-1.352102E-1,2.782668E-1,3.093771E-1
211.348445,-1.407796E-1,2.588691E-1,2.946729E-1
212.568572,-1.431967E-1,1.943581E-1,2.414133E-1
213.795743,-1.379462E-1,1.417311E-1,1.977798E-1
215.029999,-2.274548E-1,9.247588E-2,2.455351E-1
216.271380,-3.047132E-1,-8.112954E-3,3.048212E-1
217.519928,-3.786247E-1,1.395426E-2,3.788818E-1
218.775684,-4.685697E-1,4.715376E-2,4.709363E-1
220.038689,-4.859720E-1,5.531976E-2,4.891105E-1
221.308986,-5.039333E-1,6.403600E-2,5.079856E-1
222.586616,-5.194229E-1,6.872134E-2,5.239492E-1
223.871622,-5.353741E-1,7.363604E-2,5.404144E-1
225.164046,-5.531119E-1,6.970929E-2,5.574874E-1
226.463932,-5.713636E-1,6.545167E-2,5.751002E-1
227.771322,-5.820598E-1,6.472425E-2,5.856474E-1
229.086260,-5.929495E-1,6.394736E-2,5.963878E-1
230.408789,-5.999915E-1,6.590413E-2,6.036002E-1
231.738953,-6.071144E-1,6.789865E-2,6.108994E-1
233.076796,-6.179306E-1,6.867830E-2,6.217354E-1
234.422362,-6.289393E-1,6.946398E-2,6.327637E-1
235.775697,-6.396507E-1,6.863029E-2,6.433220E-1
237.136844,-6.505379E-1,6.774883E-2,6.540562E-1
238.505849,-6.595641E-1,6.728269E-2,6.629870E-1
239.882758,-6.687127E-1,6.679110E-2,6.720400E-1
241.267616,-6.820196E-1,6.149679E-2,6.847865E-1
242.660469,-6.955263E-1,5.597176E-2,6.977748E-1
244.061362,-7.035021E-1,5.465952E-2,7.056223E-1
245.470343,-7.115642E-1,5.331016E-2,7.135584E-1
246.887458,-7.207927E-1,5.351373E-2,7.227765E-1
248.312755,-7.301408E-1,5.371352E-2,7.321139E-1
249.746279,-7.394904E-1,4.559848E-2,7.408949E-1
251.188080,-7.488545E-1,3.727461E-2,7.497816E-1
252.638204,-7.489435E-1,3.502535E-2,7.497621E-1
254.096699,-7.490252E-1,3.277595E-2,7.497420E-1
255.563615,-7.460042E-1,2.738495E-2,7.465067E-1
257.038999,-7.429584E-1,2.203840E-2,7.432852E-1
258.522901,-7.335080E-1,4.085181E-2,7.346447E-1
260.015369,-7.236876E-1,5.919767E-2,7.261047E-1
261.516454,-7.574090E-1,2.737452E-2,7.579035E-1
263.026204,-7.910603E-1,-7.408666E-3,7.910950E-1
264.544671,-8.044862E-1,7.743859E-3,8.045235E-1
266.071903,-8.178448E-1,2.341026E-2,8.181798E-1
267.607952,-8.174993E-1,3.101764E-2,8.180875E-1
269.152869,-8.170828E-1,3.862058E-2,8.179950E-1
270.706705,-8.216158E-1,4.392105E-2,8.227889E-1
272.269511,-8.261424E-1,4.928053E-2,8.276109E-1
273.841340,-8.311197E-1,5.267317E-2,8.327871E-1
275.422242,-8.361148E-1,5.610577E-2,8.379951E-1
277.012272,-8.411192E-1,5.953588E-2,8.432236E-1
278.611480,-8.461415E-1,6.300549E-2,8.484840E-1
280.219921,-8.528250E-1,6.757821E-2,8.554983E-1
281.837648,-8.595420E-1,7.222091E-2,8.625708E-1
283.464714,-8.673273E-1,7.736854E-2,8.707712E-1
285.101173,-8.751601E-1,8.260544E-2,8.790500E-1
286.747079,-8.903283E-1,8.775090E-2,8.946422E-1
288.402487,-9.057437E-1,9.305121E-2,9.105109E-1
290.067453,-9.273356E-1,1.043367E-1,9.331867E-1
291.742030,-9.493519E-1,1.161165E-1,9.564267E-1
293.426274,-9.896413E-1,1.468801E-1,1.000482E+0
295.120242,-1.030948E+0,1.801305E-1,1.046566E+0
296.823989,-1.012795E+0,2.659234E-1,1.047124E+0
298.537572,-9.875111E-1,3.499412E-1,1.047682E+0
300.261047,-8.784696E-1,3.122447E-1,9.323120E-1
301.994472,-7.814680E-1,2.786066E-1,8.296468E-1
303.737905,-8.219484E-1,2.521923E-1,8.597675E-1
305.491402,-8.626315E-1,2.229693E-1,8.909817E-1
307.255023,-8.878635E-1,2.572741E-1,9.243871E-1
309.028824,-9.129950E-1,2.936117E-1,9.590452E-1
310.812867,-9.110867E-1,3.455396E-1,9.744109E-1
312.607208,-9.064418E-1,3.981306E-1,9.900226E-1
314.411909,-8.804463E-1,4.441122E-1,9.861143E-1
316.227028,-8.521496E-1,4.884673E-1,9.822216E-1
318.052625,-7.574993E-1,5.594107E-1,9.416717E-1
319.888762,-6.595172E-1,6.165048E-1,9.027963E-1
321.735500,-5.502078E-1,5.591970E-1,7.844934E-1
323.592898,-4.573861E-1,5.054732E-1,6.816929E-1
325.461020,-4.438086E-1,4.282119E-1,6.167102E-1
327.339926,-4.268195E-1,3.593077E-1,5.579220E-1
329.229679,-4.091919E-1,3.706643E-1,5.521141E-1
331.130342,-3.913514E-1,3.812624E-1,5.463670E-1
333.041978,-2.301325E-1,3.379969E-1,4.089045E-1
334.964649,-1.183517E-1,2.822148E-1,3.060267E-1
336.898420,-1.417922E-1,1.448311E-1,2.026847E-1
338.843355,-1.226663E-1,5.452871E-2,1.342401E-1
340.799519,-1.248563E-1,8.264976E-3,1.251296E-1
342.766975,-1.118963E-1,-3.291606E-2,1.166373E-1
344.745790,-7.645957E-2,-1.034947E-1,1.286749E-1
346.736028,1.723326E-3,-1.419444E-1,1.419549E-1
348.737756,5.586920E-2,-2.296681E-1,2.363658E-1
350.751040,1.765237E-1,-3.517596E-1,3.935676E-1
352.775947,1.504705E-1,-5.207886E-1,5.420905E-1
354.812544,7.262920E-2,-7.431213E-1,7.466621E-1
356.860899,-3.014829E-2,-8.465494E-1,8.470861E-1
358.921078,-1.612817E-1,-9.473866E-1,9.610167E-1
360.993151,-4.334134E-1,-1.135463E+0,1.215370E+0
363.077187,-8.173047E-1,-1.301732E+0,1.537040E+0
365.173253,-1.010981E+0,-1.211311E+0,1.577770E+0
367.281421,-1.195506E+0,-1.092611E+0,1.619578E+0
369.401759,-1.185119E+0,-9.393488E-1,1.512244E+0
371.534338,-1.165402E+0,-7.972781E-1,1.412025E+0
373.679228,-1.019243E+0,-7.256328E-1,1.251159E+0
375.836501,-8.909439E-1,-6.597384E-1,1.108619E+0
378.006228,-7.542120E-1,-8.028609E-1,1.101554E+0
380.188480,-5.951740E-1,-9.185714E-1,1.094534E+0
382.383332,-5.767499E-1,-1.117597E+0,1.257642E+0
384.590854,-5.331935E-1,-1.343091E+0,1.445057E+0
386.811120,-5.281698E-1,-1.355016E+0,1.454315E+0
389.044204,-5.230390E-1,-1.366985E+0,1.463632E+0
391.290180,-5.135893E-1,-2.028742E+0,2.092742E+0
393.549122,-3.892582E-1,-2.966836E+0,2.992263E+0
395.821105,-1.311894E+0,-3.298254E+0,3.549584E+0
398.106204,-2.469404E+0,-3.410590E+0,4.210710E+0
400.404495,-2.768342E+0,-2.811130E+0,3.945398E+0
402.716055,-2.960734E+0,-2.213688E+0,3.696804E+0
405.040959,-2.657962E+0,-1.892864E+0,3.263081E+0
407.379285,-2.384222E+0,-1.615952E+0,2.880246E+0
409.731111,-1.875089E+0,-1.662216E+0,2.505777E+0
412.096513,-1.430665E+0,-1.644865E+0,2.179996E+0
414.475571,-7.783684E-1,-1.940631E+0,2.090910E+0
416.868364,-9.427948E-2,-2.003248E+0,2.005465E+0
419.274970,7.636529E-1,-2.866695E+0,2.966666E+0
421.695470,2.359750E+0,-3.700140E+0,4.388560E+0
424.129944,3.650156E+0,-8.315260E+0,9.081145E+0
426.578472,4.823201E+0,-1.816188E+1,1.879141E+1
429.041135,-7.909471E+0,-1.538758E+1,1.730137E+1
431.518015,-1.489921E+1,-5.635768E+0,1.592948E+1
434.009195,-1.104918E+1,-3.293860E+0,1.152970E+1
436.514757,-8.147970E+0,-1.803376E+0,8.345153E+0
439.034783,-6.341393E+0,-1.240261E+0,6.461541E+0
441.569357,-4.932254E+0,-8.388895E-1,5.003086E+0
444.118564,-4.518945E+0,7.735331E-2,4.519607E+0
446.682487,-3.999259E+0,8.219438E-1,4.082850E+0
449.261212,-3.268061E+0,7.384191E-2,3.268895E+0
451.854825,-2.584807E+0,-4.105574E-1,2.617209E+0
454.463410,-2.625940E+0,-5.075547E-1,2.674542E+0
457.087055,-2.664640E+0,-6.080250E-1,2.733130E+0
459.725846,-2.661269E+0,-6.190060E-1,2.732311E+0
462.379871,-2.657853E+0,-6.299700E-1,2.731491E+0
465.049218,-2.531657E+0,-6.007842E-1,2.601966E+0
467.733976,-2.411453E+0,-5.729502E-1,2.478584E+0
470.434232,-1.855889E+0,-9.223434E-1,2.072448E+0
473.150078,-1.337354E+0,-1.101948E+0,1.732860E+0
475.881602,-1.314271E+0,-1.173504E+0,1.761936E+0
478.628895,-1.287933E+0,-1.245272E+0,1.791500E+0
481.392049,-1.440042E+0,-9.225830E-1,1.710228E+0
484.171154,-1.521562E+0,-5.919248E-1,1.632644E+0
486.966304,-1.190608E+0,-1.184793E+0,1.679667E+0
489.777590,-6.343919E-1,-1.607385E+0,1.728045E+0
492.605106,-6.879560E-1,-1.911178E+0,2.031227E+0
495.448945,-7.400411E-1,-2.270019E+0,2.387603E+0
498.309202,-9.073364E-1,-2.544978E+0,2.701883E+0
501.185971,-1.105085E+0,-2.850837E+0,3.057529E+0
504.079348,-1.881609E+0,-2.673817E+0,3.269518E+0
506.989429,-2.641871E+0,-2.289970E+0,3.496204E+0
509.916309,-2.956695E+0,-1.313764E+0,3.235432E+0
512.860087,-2.971819E+0,-3.646764E-1,2.994110E+0
515.820860,-2.274552E+0,3.277237E-1,2.298040E+0
518.798725,-1.618805E+0,7.003082E-1,1.763792E+0
521.793781,-1.252376E+0,5.040596E-1,1.350008E+0
524.806128,-9.681500E-1,3.610944E-1,1.033297E+0
527.835866,-7.990330E-1,4.172586E-1,9.014203E-1
530.883094,-6.465653E-1,4.475914E-1,7.863744E-1
533.947915,-4.296444E-1,5.012320E-1,6.601726E-1
537.030429,-2.420706E-1,4.985644E-1,5.542244E-1
540.130738,-9.403338E-2,4.289173E-1,4.391040E-1
543.248945,7.086006E-3,3.478236E-1,3.478958E-1
546.385154,1.309681E-1,2.584776E-1,2.897642E-1
549.539469,1.916643E-1,1.466726E-1,2.413463E-1
552.711994,1.620930E-1,-1.468293E-1,2.187075E-1
555.902834,-1.043444E-1,-1.685004E-1,1.981922E-1
559.112094,-2.182517E-1,-8.482398E-2,2.341557E-1
562.339883,-2.662527E-1,7.511394E-2,2.766453E-1
565.586305,-2.117225E-1,1.852096E-1,2.812988E-1
568.851469,-1.135844E-1,2.625112E-1,2.860307E-1
572.135483,-5.434910E-2,2.802231E-1,2.854449E-1
575.438456,7.183325E-3,2.847696E-1,2.848602E-1
578.760497,1.279478E-1,3.499278E-1,3.725857E-1
582.101716,3.048565E-1,3.801978E-1,4.873273E-1
585.462225,4.546462E-1,2.529647E-1,5.202829E-1
588.842134,5.514358E-1,6.679900E-2,5.554670E-1
592.241555,4.466819E-1,-1.737858E-1,4.792976E-1
595.660602,2.690061E-1,-3.141312E-1,4.135731E-1
599.099386,-1.214411E-1,-1.650369E-1,2.049027E-1
602.558024,-9.326024E-2,4.010528E-2,1.015180E-1
606.036628,-9.054671E-2,1.338816E-1,1.616261E-1
609.535314,-6.340743E-3,2.572455E-1,2.573236E-1
613.054198,8.454315E-2,3.484628E-1,3.585720E-1
616.593397,2.398473E-1,4.383283E-1,4.996583E-1
620.153028,4.436243E-1,4.934977E-1,6.635831E-1
623.733209,7.238470E-1,5.027057E-1,8.812874E-1
627.334059,8.999925E-1,-2.296503E-2,9.002855E-1
630.955697,7.276529E-1,-5.624555E-1,9.196928E-1
634.598242,4.416072E-1,-5.101265E-1,6.747192E-1
638.261816,2.435026E-1,-4.309627E-1,4.949973E-1
641.946541,2.173221E-1,-3.397799E-1,4.033352E-1
645.652537,1.919575E-1,-2.667599E-1,3.286465E-1
649.379928,1.876190E-1,-2.221836E-1,2.908031E-1
653.128838,1.807377E-1,-1.831556E-1,2.573171E-1
656.899390,1.703258E-1,-1.269179E-1,2.124124E-1
660.691710,1.548162E-1,-8.232559E-2,1.753441E-1
664.505924,1.409012E-1,-4.320843E-2,1.473775E-1
668.342157,1.231712E-1,-1.315172E-2,1.238714E-1
672.200537,1.003644E-1,2.621179E-2,1.037308E-1
676.081191,7.083391E-2,5.028003E-2,8.686498E-2
679.984249,5.986433E-2,8.392112E-2,1.030849E-1
683.909839,3.448225E-2,1.173731E-1,1.223334E-1
687.858092,5.852021E-2,1.354527E-1,1.475535E-1
691.829139,8.995341E-2,1.535670E-1,1.779731E-1
695.823110,6.252249E-2,1.566216E-1,1.686398E-1
699.840139,3.638955E-2,1.555974E-1,1.597960E-1
703.880359,-6.257406E-3,2.074409E-1,2.075353E-1
707.943903,-7.708804E-2,2.582782E-1,2.695370E-1
712.030906,-7.575165E-2,3.736388E-1,3.812404E-1
716.141504,-5.919973E-2,5.359772E-1,5.392367E-1
720.275832,8.891676E-2,5.724274E-1,5.792921E-1
724.434028,2.527403E-1,5.686899E-1,6.223230E-1
728.616230,2.752489E-1,5.249621E-1,5.927454E-1
732.822575,2.939494E-1,4.820132E-1,5.645733E-1
737.053205,4.224131E-1,4.165655E-1,5.932619E-1
741.308258,5.367168E-1,3.171318E-1,6.234080E-1
745.587875,4.948005E-1,2.332108E-1,5.470053E-1
749.892199,4.513254E-1,1.633190E-1,4.799664E-1
754.221372,4.261597E-1,1.399843E-1,4.485618E-1
758.575538,4.020006E-1,1.188876E-1,4.192121E-1
762.954841,3.949335E-1,8.201246E-2,4.033590E-1
767.359425,3.852230E-1,4.721566E-2,3.881058E-1
771.789438,2.465855E-1,2.163341E-2,2.475327E-1
776.245025,1.576534E-1,8.372447E-3,1.578756E-1
780.726335,1.701573E-1,8.722182E-2,1.912097E-1
785.233515,1.449875E-1,1.805796E-1,2.315823E-1
789.766716,1.919382E-1,1.871177E-1,2.680547E-1
794.326087,2.467999E-1,1.880373E-1,3.102712E-1
798.911780,2.630501E-1,9.027828E-2,2.781106E-1
803.523946,2.492709E-1,2.525107E-3,2.492837E-1
808.162739,1.847554E-1,-2.068545E-2,1.859098E-1
812.828311,1.348964E-1,-3.202989E-2,1.386469E-1
817.520818,9.866221E-2,-2.883847E-2,1.027905E-1
822.240416,7.195522E-2,-2.509938E-2,7.620717E-2
826.987259,4.537786E-2,-1.185010E-2,4.689963E-2
831.761507,2.842098E-2,-5.032520E-3,2.886310E-2
836.563317,1.826309E-2,8.555507E-3,2.016773E-2
841.392847,6.994014E-3,1.223383E-2,1.409194E-2
846.250259,-3.324454E-3,2.035910E-2,2.062874E-2
851.135714,-2.254833E-2,2.008675E-2,3.019776E-2
856.049372,-3.523356E-2,3.047588E-2,4.658522E-2
860.991397,-5.503473E-2,4.621535E-2,7.186571E-2
865.961952,-5.362839E-2,6.105015E-2,8.125961E-2
870.961203,-4.952466E-2,7.739191E-2,9.188144E-2
875.989315,-6.158534E-2,8.271132E-2,1.031209E-1
881.046454,-7.550956E-2,8.770935E-2,1.157351E-1
886.132789,-9.681471E-2,1.220813E-1,1.558106E-1
891.248487,-1.236089E-1,1.694735E-1,2.097628E-1
896.393719,-2.054873E-1,3.002867E-1,3.638642E-1
901.568654,-3.406348E-1,5.313669E-1,6.311758E-1
906.773465,-3.548293E-1,-1.136518E-1,3.725863E-1
912.008323,1.096802E-2,-2.196660E-1,2.199396E-1
917.273403,2.628332E-2,-5.195019E-2,5.822057E-2
922.568878,1.194560E-2,-9.737646E-3,1.541165E-2
927.894924,1.332269E-2,1.472842E-2,1.986002E-2
933.251717,-1.807235E-2,1.812068E-2,2.559236E-2
938.639436,-2.374486E-2,2.172733E-2,3.218533E-2
944.058259,-3.107836E-2,2.593267E-2,4.047676E-2
949.508364,-3.741305E-2,3.007339E-2,4.800151E-2
954.989934,-4.501405E-2,3.484551E-2,5.692516E-2
960.503149,-5.721349E-2,4.101823E-2,7.039800E-2
966.048192,-7.257055E-2,4.809239E-2,8.705954E-2
971.625246,-9.705548E-2,5.880951E-2,1.134827E-1
977.234498,-1.295110E-1,7.147638E-2,1.479256E-1
982.876132,-1.803947E-1,9.971376E-2,2.061191E-1
988.550335,-2.512702E-1,1.391063E-1,2.872060E-1
994.257297,-3.961117E-1,2.296242E-1,4.578556E-1
999.997204,-6.241199E-1,3.784555E-1,7.299001E-1
