Hz,real,imaginary,unitless (peak only)
13.489614,1.085149E+0,-6.158720E-3,1.085166E+0
13.567491,1.084450E+0,4.922786E-3,1.084461E+0
13.645817,1.083638E+0,1.598937E-2,1.083756E+0
13.724595,1.091550E+0,1.293001E-3,1.091551E+0
13.803828,1.099316E+0,-1.361583E-2,1.099400E+0
13.883518,1.084848E+0,-1.636314E-3,1.084849E+0
13.963668,1.070444E+0,1.002868E-2,1.070491E+0
14.044282,1.074852E+0,5.150300E-3,1.074864E+0
14.125360,1.079255E+0,2.317947E-4,1.079255E+0
14.206907,1.071293E+0,1.064402E-2,1.071346E+0
14.288924,1.063288E+0,2.090262E-2,1.063493E+0
14.371415,1.066397E+0,-4.321585E-3,1.066406E+0
14.454382,1.068914E+0,-2.968166E-2,1.069326E+0
14.537828,1.069356E+0,-1.657973E-2,1.069485E+0
14.621756,1.069637E+0,-3.471432E-3,1.069643E+0
14.706168,1.071283E+0,-1.220805E-3,1.071284E+0
14.791067,1.072927E+0,1.036743E-3,1.072928E+0
14.876457,1.067353E+0,-3.116854E-3,1.067358E+0
14.962340,1.061790E+0,-7.227301E-3,1.061815E+0
15.048718,1.071868E+0,8.073816E-3,1.071898E+0
15.135596,1.081820E+0,2.366456E-2,1.082079E+0
15.222974,1.073824E+0,2.531752E-3,1.073827E+0
15.310857,1.065480E+0,-1.828105E-2,1.065637E+0
15.399248,1.069949E+0,-1.656053E-2,1.070077E+0
15.488149,1.074434E+0,-1.482531E-2,1.074536E+0
15.577563,1.076057E+0,-8.326469E-3,1.076089E+0
15.667493,1.077643E+0,-1.808503E-3,1.077645E+0
15.757942,1.078359E+0,-1.382930E-3,1.078360E+0
15.848914,1.079075E+0,-9.567911E-4,1.079075E+0
15.940411,1.077404E+0,-1.834583E-3,1.077406E+0
16.032436,1.075736E+0,-2.709656E-3,1.075739E+0
16.124992,1.075433E+0,-2.990401E-3,1.075437E+0
16.218082,1.075129E+0,-3.270988E-3,1.075134E+0
16.311710,1.074521E+0,-1.415350E-3,1.074522E+0
16.405879,1.073910E+0,4.381795E-4,1.073910E+0
16.500591,1.075655E+0,-9.348445E-4,1.075655E+0
16.595850,1.077400E+0,-2.312330E-3,1.077402E+0
16.691659,1.075945E+0,-1.998100E-3,1.075947E+0
16.788021,1.074493E+0,-1.684715E-3,1.074494E+0
16.884939,1.063380E+0,1.733399E-3,1.063381E+0
16.982417,1.052373E+0,5.080980E-3,1.052385E+0
17.080457,1.068473E+0,-2.938224E-4,1.068473E+0
17.179064,1.084791E+0,-5.834141E-3,1.084807E+0
17.278240,1.080018E+0,-2.077085E-3,1.080020E+0
17.377988,1.075253E+0,1.646950E-3,1.075254E+0
17.478312,1.073767E+0,2.862004E-3,1.073771E+0
17.579215,1.072283E+0,4.073701E-3,1.072291E+0
17.680701,1.073641E+0,1.978754E-3,1.073643E+0
17.782773,1.074996E+0,-1.214900E-4,1.074996E+0
17.885434,1.075582E+0,-2.743498E-3,1.075585E+0
17.988688,1.076162E+0,-5.368364E-3,1.076175E+0
18.092538,1.074726E+0,-5.629572E-3,1.074741E+0
18.196987,1.073293E+0,-5.890076E-3,1.073309E+0
18.302039,1.072812E+0,-3.553851E-3,1.072818E+0
18.407698,1.072325E+0,-1.219749E-3,1.072326E+0
18.513967,1.071548E+0,-2.289833E-3,1.071550E+0
18.620849,1.070770E+0,-3.358366E-3,1.070775E+0
18.728348,1.071840E+0,-3.407011E-3,1.071845E+0
18.836468,1.072911E+0,-3.455752E-3,1.072917E+0
18.945212,1.071496E+0,-4.067055E-3,1.071504E+0
19.054584,1.070082E+0,-4.676738E-3,1.070092E+0
19.164587,1.070613E+0,-4.136092E-3,1.070621E+0
19.275226,1.071142E+0,-3.594907E-3,1.071148E+0
19.386503,1.070695E+0,-2.076537E-3,1.070697E+0
19.498422,1.070245E+0,-5.594426E-4,1.070245E+0
19.610988,1.069821E+0,-3.652415E-4,1.069821E+0
19.724203,1.069397E+0,-1.711943E-4,1.069397E+0
19.838072,1.069101E+0,-6.208491E-4,1.069101E+0
19.952599,1.068804E+0,-1.070254E-3,1.068805E+0
20.067786,1.068252E+0,3.795992E-4,1.068252E+0
20.183639,1.067698E+0,1.827954E-3,1.067700E+0
20.300160,1.067678E+0,2.031805E-3,1.067680E+0
20.417354,1.067658E+0,2.235649E-3,1.067660E+0
20.535225,1.067913E+0,1.998286E-3,1.067915E+0
20.653776,1.068168E+0,1.760811E-3,1.068169E+0
20.773011,1.068807E+0,2.314507E-3,1.068810E+0
20.892935,1.069446E+0,2.868865E-3,1.069450E+0
21.013551,1.069005E+0,2.841998E-3,1.069009E+0
21.134864,1.068564E+0,2.815152E-3,1.068568E+0
21.256877,1.067968E+0,3.802282E-3,1.067975E+0
21.379594,1.067372E+0,4.788314E-3,1.067383E+0
21.503020,1.067251E+0,4.568149E-3,1.067261E+0
21.627158,1.067132E+0,4.348033E-3,1.067141E+0
21.752013,1.067289E+0,4.182485E-3,1.067297E+0
21.877589,1.067446E+0,4.016886E-3,1.067454E+0
22.003889,1.067063E+0,4.614686E-3,1.067073E+0
22.130919,1.066679E+0,5.212053E-3,1.066692E+0
22.258682,1.066574E+0,5.662384E-3,1.066589E+0
22.387183,1.066471E+0,6.112630E-3,1.066489E+0
22.516425,1.065133E+0,6.427077E-3,1.065152E+0
22.646414,1.063798E+0,6.740729E-3,1.063819E+0
22.777153,1.065466E+0,8.441174E-3,1.065499E+0
22.908647,1.067134E+0,1.014695E-2,1.067182E+0
23.040900,1.069024E+0,1.012571E-2,1.069072E+0
23.173917,1.070918E+0,1.010436E-2,1.070966E+0
23.307701,1.067880E+0,1.101308E-2,1.067937E+0
23.442258,1.064850E+0,1.191658E-2,1.064917E+0
23.577591,1.064059E+0,1.218761E-2,1.064129E+0
23.713706,1.063270E+0,1.245824E-2,1.063343E+0
23.850607,1.063513E+0,1.403608E-2,1.063606E+0
23.988298,1.063754E+0,1.561467E-2,1.063869E+0
24.126784,1.062329E+0,1.742994E-2,1.062472E+0
24.266069,1.060903E+0,1.924038E-2,1.061077E+0
24.406159,1.062396E+0,2.003426E-2,1.062585E+0
24.547057,1.063890E+0,2.083037E-2,1.064094E+0
24.688769,1.063271E+0,2.327358E-2,1.063526E+0
24.831298,1.062648E+0,2.571407E-2,1.062959E+0
24.974651,1.062423E+0,2.710306E-2,1.062769E+0
25.118831,1.062195E+0,2.849152E-2,1.062577E+0
25.263844,1.062437E+0,3.202365E-2,1.062920E+0
25.409693,1.062667E+0,3.555769E-2,1.063262E+0
25.556385,1.064731E+0,3.881247E-2,1.065438E+0
25.703924,1.066790E+0,4.208005E-2,1.067620E+0
25.852314,1.070562E+0,4.569020E-2,1.071537E+0
26.001561,1.074335E+0,4.932582E-2,1.075467E+0
26.151669,1.078788E+0,5.062120E-2,1.079975E+0
26.302645,1.083257E+0,5.192653E-2,1.084501E+0
26.454491,1.089246E+0,5.092425E-2,1.090436E+0
26.607215,1.095265E+0,4.990938E-2,1.096402E+0
26.760820,1.101303E+0,4.701599E-2,1.102306E+0
26.915312,1.107365E+0,4.408961E-2,1.108242E+0
27.070695,1.111855E+0,4.125603E-2,1.112620E+0
27.226976,1.116355E+0,3.839908E-2,1.117015E+0
27.384159,1.116010E+0,3.334726E-2,1.116508E+0
27.542250,1.115642E+0,2.829932E-2,1.116001E+0
27.701253,1.115291E+0,2.251996E-2,1.115518E+0
27.861174,1.114910E+0,1.674499E-2,1.115036E+0
28.022018,1.113089E+0,1.669776E-2,1.113214E+0
28.183791,1.111271E+0,1.665064E-2,1.111396E+0
28.346497,1.110070E+0,1.389252E-2,1.110157E+0
28.510144,1.108863E+0,1.114043E-2,1.108919E+0
28.674734,1.107392E+0,8.789090E-3,1.107427E+0
28.840275,1.105917E+0,6.444019E-3,1.105936E+0
29.006772,1.104925E+0,8.652871E-3,1.104959E+0
29.174230,1.103929E+0,1.085778E-2,1.103982E+0
29.342654,1.103798E+0,8.414948E-3,1.103830E+0
29.512051,1.103662E+0,5.972753E-3,1.103678E+0
29.682426,1.102279E+0,6.212688E-3,1.102297E+0
29.853785,1.100898E+0,6.452012E-3,1.100917E+0
30.026132,1.101519E+0,7.039313E-3,1.101541E+0
30.199475,1.102140E+0,7.627274E-3,1.102166E+0
30.373818,1.101892E+0,6.539348E-3,1.101911E+0
30.549168,1.101643E+0,5.451919E-3,1.101656E+0
30.725531,1.101023E+0,5.640530E-3,1.101037E+0
30.902911,1.100404E+0,5.828929E-3,1.100419E+0
31.081315,1.100453E+0,5.981353E-3,1.100469E+0
31.260750,1.100501E+0,6.133790E-3,1.100518E+0
31.441220,1.099379E+0,6.109639E-3,1.099396E+0
31.622732,1.098260E+0,6.085531E-3,1.098277E+0
31.805292,1.099447E+0,4.934001E-3,1.099458E+0
31.988906,1.100635E+0,3.779980E-3,1.100641E+0
32.173580,1.099856E+0,3.545051E-3,1.099862E+0
32.359320,1.099077E+0,3.310455E-3,1.099082E+0
32.546132,1.098095E+0,3.864308E-3,1.098102E+0
32.734023,1.097113E+0,4.417169E-3,1.097122E+0
32.922998,1.097204E+0,5.313247E-3,1.097217E+0
33.113065,1.097295E+0,6.209475E-3,1.097313E+0
33.304228,1.097439E+0,4.119231E-3,1.097447E+0
33.496496,1.097579E+0,2.028458E-3,1.097581E+0
33.689873,1.099377E+0,2.051340E-3,1.099379E+0
33.884367,1.101177E+0,2.074290E-3,1.101179E+0
34.079983,1.099654E+0,2.009427E-3,1.099656E+0
34.276729,1.098135E+0,1.944741E-3,1.098137E+0
34.474611,1.098597E+0,2.013083E-3,1.098599E+0
34.673635,1.099060E+0,2.081483E-3,1.099062E+0
34.873808,1.097929E+0,2.996705E-3,1.097933E+0
35.075136,1.096798E+0,3.910043E-3,1.096805E+0
35.277627,1.097419E+0,3.861226E-3,1.097426E+0
35.481287,1.098040E+0,3.812354E-3,1.098047E+0
35.686123,1.098363E+0,2.779092E-3,1.098367E+0
35.892141,1.098686E+0,1.745227E-3,1.098687E+0
36.099348,1.097525E+0,2.375397E-3,1.097528E+0
36.307752,1.096366E+0,3.004236E-3,1.096370E+0
36.517359,1.098153E+0,3.594960E-3,1.098159E+0
36.728176,1.099945E+0,4.187603E-3,1.099953E+0
36.940210,1.099727E+0,4.051552E-3,1.099734E+0
37.153468,1.099509E+0,3.915555E-3,1.099516E+0
37.367957,1.099435E+0,4.044714E-3,1.099442E+0
37.583685,1.099361E+0,4.173855E-3,1.099369E+0
37.800658,1.099514E+0,3.175395E-3,1.099519E+0
38.018883,1.099667E+0,2.176660E-3,1.099669E+0
38.238368,1.099950E+0,2.896254E-3,1.099954E+0
38.459121,1.100231E+0,3.616219E-3,1.100237E+0
38.681148,1.100176E+0,4.283561E-3,1.100184E+0
38.904456,1.100122E+0,4.950839E-3,1.100133E+0
39.129054,1.101224E+0,4.889193E-3,1.101235E+0
39.354948,1.102327E+0,4.827420E-3,1.102338E+0
39.582147,1.102997E+0,5.018289E-3,1.103008E+0
39.810657,1.103667E+0,5.209391E-3,1.103679E+0
40.040486,1.104166E+0,5.170533E-3,1.104178E+0
40.271643,1.104665E+0,5.131640E-3,1.104677E+0
40.504133,1.104656E+0,5.092683E-3,1.104668E+0
40.737966,1.104649E+0,5.053728E-3,1.104661E+0
40.973149,1.107052E+0,5.511562E-3,1.107066E+0
41.209689,1.109461E+0,5.971366E-3,1.109477E+0
41.447595,1.110050E+0,6.035260E-3,1.110066E+0
41.686875,1.110640E+0,6.099227E-3,1.110657E+0
41.927536,1.112237E+0,7.205675E-3,1.112260E+0
42.169586,1.113834E+0,8.315293E-3,1.113865E+0
42.413033,1.116107E+0,6.262911E-3,1.116125E+0
42.657886,1.118381E+0,4.202140E-3,1.118389E+0
42.904153,1.120796E+0,2.636875E-3,1.120799E+0
43.151841,1.123214E+0,1.064840E-3,1.123215E+0
43.400959,1.128089E+0,3.398418E-4,1.128089E+0
43.651516,1.132983E+0,-3.914689E-4,1.132983E+0
43.903519,1.138366E+0,-3.368197E-5,1.138366E+0
44.156976,1.143776E+0,3.275135E-4,1.143776E+0
44.411897,1.147080E+0,-8.380534E-3,1.147111E+0
44.668290,1.150326E+0,-1.713887E-2,1.150454E+0
44.926163,1.158431E+0,-3.082292E-2,1.158841E+0
45.185524,1.166432E+0,-4.470133E-2,1.167288E+0
45.446383,1.168013E+0,-6.314738E-2,1.169719E+0
45.708748,1.169306E+0,-8.165447E-2,1.172154E+0
45.972627,1.142930E+0,-1.081449E-1,1.148035E+0
46.238030,1.116465E+0,-1.334465E-1,1.124412E+0
46.504965,1.074083E+0,-1.121850E-1,1.079926E+0
46.773441,1.033077E+0,-9.237312E-2,1.037199E+0
47.043467,1.041117E+0,-7.429679E-2,1.043765E+0
47.315051,1.048879E+0,-5.596390E-2,1.050371E+0
47.588204,1.051005E+0,-4.932489E-2,1.052162E+0
47.862934,1.053091E+0,-4.266106E-2,1.053955E+0
48.139249,1.055444E+0,-3.603300E-2,1.056059E+0
48.417160,1.057760E+0,-2.937685E-2,1.058168E+0
48.696675,1.058689E+0,-2.911267E-2,1.059089E+0
48.977804,1.059619E+0,-2.884803E-2,1.060012E+0
49.260556,1.059476E+0,-2.616220E-2,1.059799E+0
49.544940,1.059326E+0,-2.347728E-2,1.059586E+0
49.830966,1.060508E+0,-2.365821E-2,1.060772E+0
50.118643,1.061692E+0,-2.383954E-2,1.061960E+0
50.407981,1.062241E+0,-2.118345E-2,1.062452E+0
50.698990,1.062783E+0,-1.852476E-2,1.062944E+0
50.991678,1.062311E+0,-1.912254E-2,1.062483E+0
51.286056,1.061840E+0,-1.971979E-2,1.062023E+0
51.582133,1.062248E+0,-1.883902E-2,1.062415E+0
51.879920,1.062657E+0,-1.795759E-2,1.062809E+0
52.179426,1.061707E+0,-1.724161E-2,1.061847E+0
52.480661,1.060758E+0,-1.652690E-2,1.060887E+0
52.783635,1.060425E+0,-1.444309E-2,1.060523E+0
53.088358,1.060088E+0,-1.236065E-2,1.060160E+0
53.394841,1.060365E+0,-1.136671E-2,1.060426E+0
53.703092,1.060641E+0,-1.037227E-2,1.060692E+0
54.013124,1.059903E+0,-9.909401E-3,1.059949E+0
54.324945,1.059166E+0,-9.447178E-3,1.059208E+0
54.638566,1.060184E+0,-8.898342E-3,1.060221E+0
54.953998,1.061202E+0,-8.348448E-3,1.061235E+0
55.271250,1.061246E+0,-7.835383E-3,1.061275E+0
55.590335,1.061290E+0,-7.322273E-3,1.061315E+0
55.911261,1.060306E+0,-6.067774E-3,1.060323E+0
56.234040,1.059322E+0,-4.815605E-3,1.059333E+0
56.558683,1.058368E+0,-4.570297E-3,1.058378E+0
56.885199,1.057416E+0,-4.325428E-3,1.057425E+0
57.213601,1.057188E+0,-4.420689E-3,1.057197E+0
57.543899,1.056961E+0,-4.515908E-3,1.056971E+0
57.876103,1.057037E+0,-4.405121E-3,1.057046E+0
58.210225,1.057112E+0,-4.294326E-3,1.057121E+0
58.546276,1.057945E+0,-2.885755E-3,1.057949E+0
58.884268,1.058778E+0,-1.474969E-3,1.058779E+0
59.224210,1.057766E+0,-1.856728E-3,1.057768E+0
59.566115,1.056755E+0,-2.237755E-3,1.056757E+0
59.909994,1.057337E+0,-1.287190E-3,1.057338E+0
60.255858,1.057919E+0,-3.355782E-4,1.057919E+0
60.603719,1.056758E+0,4.922267E-4,1.056758E+0
60.953588,1.055598E+0,1.318216E-3,1.055599E+0
61.305476,1.055824E+0,1.067871E-3,1.055825E+0
61.659397,1.056049E+0,8.174205E-4,1.056049E+0
62.015360,1.055464E+0,2.003978E-3,1.055466E+0
62.373378,1.054878E+0,3.189222E-3,1.054883E+0
62.733464,1.054542E+0,3.002970E-3,1.054546E+0
63.095628,1.054207E+0,2.816836E-3,1.054211E+0
63.459883,1.052284E+0,3.590052E-3,1.052290E+0
63.826240,1.050366E+0,4.360442E-3,1.050375E+0
64.194713,1.049626E+0,5.282174E-3,1.049639E+0
64.565313,1.048886E+0,6.202606E-3,1.048904E+0
64.938053,1.047445E+0,6.141585E-3,1.047463E+0
65.312944,1.046005E+0,6.080723E-3,1.046023E+0
65.690000,1.044618E+0,7.191923E-3,1.044643E+0
66.069232,1.043232E+0,8.300176E-3,1.043265E+0
66.450654,1.040677E+0,9.585949E-3,1.040721E+0
66.834277,1.038128E+0,1.086540E-2,1.038185E+0
67.220116,1.036232E+0,1.208420E-2,1.036302E+0
67.608181,1.034338E+0,1.329853E-2,1.034423E+0
67.998488,1.031110E+0,1.518802E-2,1.031222E+0
68.391047,1.027888E+0,1.706563E-2,1.028030E+0
68.785873,1.024462E+0,2.061602E-2,1.024669E+0
69.182978,1.021034E+0,2.414275E-2,1.021319E+0
69.582375,1.017053E+0,2.730153E-2,1.017419E+0
69.984078,1.013077E+0,3.043557E-2,1.013534E+0
70.388101,1.004815E+0,3.346793E-2,1.005372E+0
70.794455,9.966096E-1,3.644910E-2,9.972759E-1
71.203156,9.942792E-1,4.343597E-2,9.952275E-1
71.614216,9.919041E-1,5.039180E-2,9.931833E-1
72.027650,9.870153E-1,5.853509E-2,9.887495E-1
72.443470,9.820796E-1,6.660049E-2,9.843353E-1
72.861690,9.777697E-1,8.070980E-2,9.810951E-1
73.282325,9.732689E-1,9.470825E-2,9.778660E-1
73.705388,9.750417E-1,1.080098E-1,9.810058E-1
74.130894,9.766420E-1,1.213765E-1,9.841554E-1
74.558856,9.978312E-1,1.429534E-1,1.008019E+0
74.989289,1.019118E+0,1.654543E-1,1.032461E+0
75.422207,1.044830E+0,1.685182E-1,1.058333E+0
75.857624,1.071188E+0,1.716316E-1,1.084851E+0
76.295554,1.091292E+0,1.732874E-1,1.104965E+0
76.736013,1.111770E+0,1.749451E-1,1.125450E+0
77.179015,1.132982E+0,1.596673E-1,1.144177E+0
77.624574,1.154296E+0,1.437906E-1,1.163218E+0
78.072705,1.159804E+0,1.201898E-1,1.166015E+0
78.523424,1.164836E+0,9.642325E-2,1.168820E+0
78.976744,1.167452E+0,8.066939E-2,1.170236E+0
79.432682,1.169856E+0,6.486230E-2,1.171653E+0
79.891252,1.162105E+0,5.711415E-2,1.163508E+0
80.352469,1.154359E+0,4.946835E-2,1.155418E+0
80.816348,1.151124E+0,4.729068E-2,1.152095E+0
81.282906,1.147894E+0,4.512500E-2,1.148781E+0
81.752157,1.142541E+0,4.190003E-2,1.143309E+0
82.224117,1.137204E+0,3.870445E-2,1.137862E+0
82.698802,1.134499E+0,3.723126E-2,1.135110E+0
83.176227,1.131798E+0,3.576495E-2,1.132363E+0
83.656409,1.130304E+0,3.413669E-2,1.130819E+0
84.139362,1.128809E+0,3.251273E-2,1.129277E+0
84.625104,1.127109E+0,3.237646E-2,1.127574E+0
85.113650,1.125412E+0,3.224052E-2,1.125874E+0
85.605016,1.126465E+0,2.908748E-2,1.126840E+0
86.099219,1.127510E+0,2.592877E-2,1.127808E+0
86.596275,1.123490E+0,2.141022E-2,1.123694E+0
87.096201,1.119467E+0,1.692395E-2,1.119595E+0
87.599012,1.116713E+0,1.592841E-2,1.116827E+0
88.104727,1.113967E+0,1.493769E-2,1.114067E+0
88.613361,1.111219E+0,1.405428E-2,1.111308E+0
89.124931,1.108477E+0,1.317514E-2,1.108555E+0
89.639454,1.105418E+0,1.295831E-2,1.105494E+0
90.156948,1.102369E+0,1.274257E-2,1.102443E+0
90.677430,1.099516E+0,1.273651E-2,1.099590E+0
91.200916,1.096670E+0,1.273040E-2,1.096744E+0
91.727425,1.094047E+0,1.251231E-2,1.094119E+0
92.256973,1.091431E+0,1.229518E-2,1.091500E+0
92.789578,1.088608E+0,1.244585E-2,1.088679E+0
93.325258,1.085791E+0,1.259566E-2,1.085864E+0
93.864030,1.082732E+0,1.276000E-2,1.082807E+0
94.405913,1.079681E+0,1.292331E-2,1.079758E+0
94.950924,1.076514E+0,1.342585E-2,1.076598E+0
95.499081,1.073356E+0,1.392535E-2,1.073446E+0
96.050403,1.070031E+0,1.448054E-2,1.070129E+0
96.604908,1.066714E+0,1.503217E-2,1.066820E+0
97.162614,1.062742E+0,1.578695E-2,1.062859E+0
97.723540,1.058782E+0,1.653592E-2,1.058911E+0
98.287704,1.054792E+0,1.751584E-2,1.054937E+0
98.855125,1.050815E+0,1.848816E-2,1.050978E+0
99.425821,1.046260E+0,1.974343E-2,1.046446E+0
99.999813,1.041723E+0,2.098751E-2,1.041934E+0
100.577118,1.036577E+0,2.280517E-2,1.036828E+0
101.157755,1.031452E+0,2.460443E-2,1.031745E+0
101.741745,1.025670E+0,2.673019E-2,1.026018E+0
102.329106,1.019915E+0,2.883146E-2,1.020322E+0
102.919859,1.012743E+0,3.153641E-2,1.013234E+0
103.514021,1.005614E+0,3.420214E-2,1.006195E+0
104.111614,9.980057E-1,3.723343E-2,9.987000E-1
104.712657,9.904445E-1,4.021724E-2,9.912607E-1
105.317169,9.806155E-1,4.492714E-2,9.816441E-1
105.925171,9.708580E-1,4.954069E-2,9.721212E-1
106.536684,9.593719E-1,5.769107E-2,9.611049E-1
107.151727,9.479433E-1,6.564568E-2,9.502136E-1
107.770320,9.335681E-1,7.565571E-2,9.366286E-1
108.392485,9.192835E-1,8.535583E-2,9.232377E-1
109.018241,9.030705E-1,1.025669E-1,9.088764E-1
109.647610,8.867665E-1,1.191794E-1,8.947394E-1
110.280612,8.697575E-1,1.430614E-1,8.814447E-1
110.917269,8.523165E-1,1.660853E-1,8.683477E-1
111.557601,8.417319E-1,2.039001E-1,8.660761E-1
112.201630,8.294814E-1,2.411003E-1,8.638106E-1
112.849377,8.258346E-1,2.900566E-1,8.752917E-1
113.500863,8.194223E-1,3.393863E-1,8.869250E-1
114.156110,8.347221E-1,4.111522E-1,9.304876E-1
114.815141,8.458484E-1,4.873266E-1,9.761899E-1
115.477975,8.961764E-1,5.575186E-1,1.055443E+0
116.144637,9.479927E-1,6.352066E-1,1.141130E+0
116.815147,1.053012E+0,6.831461E-1,1.255198E+0
117.489528,1.169299E+0,7.341574E-1,1.380669E+0
118.167802,1.281544E+0,7.057084E-1,1.463004E+0
118.849992,1.398561E+0,6.688024E-1,1.550248E+0
119.536120,1.477439E+0,5.986205E-1,1.594106E+0
120.226209,1.553990E+0,5.216344E-1,1.639203E+0
120.920282,1.569385E+0,4.333195E-1,1.628108E+0
121.618363,1.579879E+0,3.448995E-1,1.617088E+0
122.320473,1.554015E+0,2.953659E-1,1.581836E+0
123.026636,1.527411E+0,2.476158E-1,1.547352E+0
123.736876,1.510066E+0,2.177016E-1,1.525678E+0
124.451217,1.492449E+0,1.885107E-1,1.504307E+0
125.169681,1.479129E+0,1.715922E-1,1.489049E+0
125.892294,1.465774E+0,1.549800E-1,1.473944E+0
126.619077,1.456693E+0,1.427564E-1,1.463671E+0
127.350057,1.447584E+0,1.306876E-1,1.453471E+0
128.085257,1.441715E+0,1.192560E-1,1.446639E+0
128.824701,1.435789E+0,1.079223E-1,1.439839E+0
129.568413,1.429947E+0,9.713055E-2,1.433242E+0
130.316420,1.424054E+0,8.643045E-2,1.426674E+0
131.068744,1.416974E+0,7.674374E-2,1.419051E+0
131.825412,1.409870E+0,6.715484E-2,1.411468E+0
132.586448,1.402458E+0,5.872472E-2,1.403687E+0
133.351878,1.395040E+0,5.038358E-2,1.395950E+0
134.121726,1.388131E+0,4.396043E-2,1.388827E+0
134.896019,1.381230E+0,3.760067E-2,1.381742E+0
135.674782,1.375077E+0,3.246924E-2,1.375460E+0
136.458041,1.368934E+0,2.738323E-2,1.369208E+0
137.245821,1.362992E+0,2.363620E-2,1.363197E+0
138.038150,1.357066E+0,1.992137E-2,1.357212E+0
138.835052,1.351428E+0,1.669278E-2,1.351531E+0
139.636556,1.345806E+0,1.349080E-2,1.345874E+0
140.442686,1.340662E+0,1.119203E-2,1.340709E+0
141.253470,1.335534E+0,8.910673E-3,1.335564E+0
142.068935,1.331217E+0,7.341494E-3,1.331237E+0
142.889108,1.326911E+0,5.782382E-3,1.326924E+0
143.714015,1.322544E+0,5.055328E-3,1.322554E+0
144.543685,1.318192E+0,4.332998E-3,1.318199E+0
145.378144,1.314348E+0,3.623196E-3,1.314353E+0
146.217421,1.310517E+0,2.917501E-3,1.310520E+0
147.061543,1.307347E+0,2.339285E-3,1.307349E+0
147.910538,1.304186E+0,1.763851E-3,1.304187E+0
148.764435,1.301445E+0,3.860185E-4,1.301445E+0
149.623261,1.298709E+0,-9.860282E-4,1.298709E+0
150.487045,1.295375E+0,-2.974153E-3,1.295378E+0
151.355816,1.292047E+0,-4.952068E-3,1.292056E+0
152.229602,1.286685E+0,-9.846712E-3,1.286723E+0
153.108433,1.281327E+0,-1.470071E-2,1.281411E+0
153.992337,1.270429E+0,-1.752351E-2,1.270550E+0
