Hz,real,imaginary,unitless (peak only)
156.674785,3.872799E-1,-1.328558E-1,4.094342E-1
157.579278,4.151351E-1,-1.406874E-1,4.383265E-1
158.488993,4.449870E-1,-1.489606E-1,4.692576E-1
159.403960,4.781815E-1,-1.608101E-1,5.044972E-1
160.324208,5.138510E-1,-1.735988E-1,5.423831E-1
161.249770,5.521799E-1,-1.874011E-1,5.831139E-1
162.180674,5.933670E-1,-2.022971E-1,6.269039E-1
163.116953,6.454946E-1,-2.147976E-1,6.802950E-1
164.058637,7.021600E-1,-2.279475E-1,7.382335E-1
165.005758,7.637545E-1,-2.417659E-1,8.011065E-1
165.958346,8.307038E-1,-2.562708E-1,8.693351E-1
166.916434,9.528318E-1,-2.660807E-1,9.892863E-1
167.880052,1.092061E+0,-2.734990E-1,1.125788E+0
168.849234,1.250671E+0,-2.776733E-1,1.281125E+0
169.824011,1.431229E+0,-2.775636E-1,1.457895E+0
170.804415,1.569890E+0,-3.010123E-1,1.598488E+0
171.790479,1.721976E+0,-3.264008E-1,1.752638E+0
172.782236,1.888787E+0,-3.538851E-1,1.921653E+0
173.779719,2.071750E+0,-3.836333E-1,2.106970E+0
174.782960,1.913654E+0,6.273802E-1,2.013871E+0
175.791992,1.317829E+0,1.403036E+0,1.924885E+0
176.806850,4.626479E-1,1.780713E+0,1.839832E+0
177.827567,-4.277555E-1,1.705720E+0,1.758538E+0
178.854176,-8.758935E-1,5.953029E-1,1.059044E+0
179.886712,-6.323065E-1,-8.344357E-2,6.377886E-1
180.925209,-2.507856E-1,-2.909226E-1,3.840955E-1
181.969701,3.864244E-3,-2.312817E-1,2.313140E-1
183.020223,-1.420166E-1,-1.696490E-1,2.212453E-1
184.076810,-2.089070E-1,-3.374595E-2,2.116150E-1
185.139497,-1.721805E-1,1.064011E-1,2.024039E-1
186.208318,-5.787615E-2,1.847400E-1,1.935937E-1
187.283310,-8.319296E-2,2.419885E-1,2.558896E-1
188.364508,-1.187267E-1,3.167089E-1,3.382315E-1
189.451948,-1.683958E-1,4.141429E-1,4.470699E-1
190.545665,-2.375685E-1,5.410739E-1,5.909313E-1
191.645697,-9.474705E-2,6.662606E-1,6.729637E-1
192.752079,1.002659E-1,7.597965E-1,7.663837E-1
193.864849,3.428231E-1,8.026227E-1,8.727719E-1
194.984042,6.219862E-1,7.752591E-1,9.939283E-1
196.109697,5.984193E-1,5.958625E-1,8.444867E-1
197.241850,5.615750E-1,4.466100E-1,7.175144E-1
198.380539,5.163668E-1,3.240644E-1,6.096330E-1
199.525802,4.666181E-1,2.248597E-1,5.179714E-1
200.677677,4.175491E-1,1.908894E-1,4.591144E-1
201.836201,3.734546E-1,1.616664E-1,4.069452E-1
203.001414,3.338539E-1,1.365611E-1,3.607040E-1
204.173353,2.983093E-1,1.150239E-1,3.197170E-1
205.352059,2.896520E-1,7.232593E-2,2.985453E-1
206.537568,2.767251E-1,3.375257E-2,2.787759E-1
207.729922,2.603150E-1,-5.080438E-4,2.603155E-1
208.929160,2.411725E-1,-3.037198E-2,2.430774E-1
210.135321,1.550511E-1,-5.166342E-3,1.551371E-1
211.348445,9.884150E-2,5.804633E-3,9.901180E-2
212.568572,6.247593E-2,9.482352E-3,6.319143E-2
213.795743,3.914916E-2,9.688141E-3,4.033010E-2
215.029999,3.904025E-2,1.786375E-2,4.293314E-2
216.271380,3.731222E-2,2.639456E-2,4.570421E-2
217.519928,3.382032E-2,3.497725E-2,4.865411E-2
218.775684,2.847309E-2,4.326599E-2,5.179443E-2
220.038689,1.319714E-2,4.146502E-2,4.351451E-2
221.308986,1.250938E-3,3.653681E-2,3.655822E-2
222.586616,-7.291407E-3,2.983594E-2,3.071397E-2
223.871622,-1.267779E-2,2.247484E-2,2.580397E-2
225.164046,-2.350180E-2,7.328504E-3,2.461791E-2
226.463932,-2.112101E-2,-1.027193E-2,2.348637E-2
227.771322,-7.960612E-3,-2.094507E-2,2.240686E-2
229.086260,8.161286E-3,-1.975771E-2,2.137694E-2
230.408789,1.397415E-2,-3.423554E-2,3.697768E-2
231.738953,2.392428E-2,-5.932105E-2,6.396373E-2
233.076796,4.095417E-2,-1.027855E-1,1.106440E-1
234.422362,7.009737E-2,-1.780926E-1,1.913913E-1
235.775697,1.502461E-3,-2.033754E-1,2.033809E-1
237.136844,-7.617508E-2,-2.022521E-1,2.161216E-1
238.505849,-1.527756E-1,-1.714748E-1,2.296606E-1
239.882758,-2.169836E-1,-1.117022E-1,2.440477E-1
241.267616,-1.933071E-1,-8.447404E-2,2.109585E-1
242.660469,-1.713901E-1,-6.228221E-2,1.823558E-1
244.061362,-1.512669E-1,-4.433870E-2,1.576312E-1
245.470343,-1.329239E-1,-2.996184E-2,1.362589E-1
246.887458,-9.912987E-2,-6.815769E-2,1.203005E-1
248.312755,-5.890105E-2,-8.838244E-2,1.062111E-1
249.746279,-1.929210E-2,-9.176581E-2,9.377179E-2
251.188080,1.428486E-2,-8.154766E-2,8.278936E-2
252.638204,5.489836E-2,-1.373492E-1,1.479143E-1
254.096699,1.463872E-1,-2.200197E-1,2.642686E-1
255.563615,3.366930E-1,-3.310055E-1,4.721513E-1
257.038999,7.101735E-1,-4.552457E-1,8.435609E-1
258.522901,3.941311E-1,-9.224536E-1,1.003125E+0
260.015369,-2.290042E-1,-1.170684E+0,1.192872E+0
261.516454,-1.007783E+0,-9.982709E-1,1.418510E+0
263.026204,-1.658449E+0,-3.081211E-1,1.686829E+0
264.544671,-2.026729E+0,-3.260749E-2,2.026991E+0
266.071903,-2.407842E+0,3.676530E-1,2.435749E+0
267.607952,-2.779153E+0,9.182883E-1,2.926934E+0
269.152869,-3.108709E+0,1.645126E+0,3.517174E+0
270.706705,-1.930084E+0,1.069769E+0,2.206724E+0
272.269511,-1.197731E+0,6.945239E-1,1.384530E+0
273.841340,-7.428902E-1,4.502315E-1,8.686738E-1
275.422242,-4.605392E-1,2.914585E-1,5.450178E-1
277.012272,-5.418631E-1,3.021132E-1,6.203934E-1
278.611480,-6.349651E-1,3.090770E-1,7.061935E-1
280.219921,-7.412199E-1,3.111004E-1,8.038597E-1
281.837648,-8.621103E-1,3.066770E-1,9.150328E-1
283.464714,-8.702885E-1,2.999575E-1,9.205306E-1
285.101173,-8.784489E-1,2.931167E-1,9.260615E-1
286.747079,-8.865901E-1,2.861544E-1,9.316256E-1
288.402487,-8.947102E-1,2.790697E-1,9.372226E-1
290.067453,-9.114283E-1,3.009667E-1,9.598346E-1
291.742030,-9.281753E-1,3.236730E-1,9.829922E-1
293.426274,-9.449381E-1,3.472084E-1,1.006708E+0
295.120242,-9.617037E-1,3.715931E-1,1.030997E+0
296.823989,-9.838864E-1,3.951185E-1,1.060260E+0
298.537572,-1.006378E+0,4.196098E-1,1.090353E+0
300.261047,-1.029175E+0,4.450983E-1,1.121300E+0
301.994472,-1.052272E+0,4.716167E-1,1.153126E+0
303.737905,-1.069675E+0,5.056902E-1,1.183185E+0
305.491402,-1.086820E+0,5.410069E-1,1.214029E+0
307.255023,-1.103674E+0,5.775930E-1,1.245677E+0
309.028824,-1.120203E+0,6.154753E-1,1.278149E+0
310.812867,-1.112943E+0,6.861506E-1,1.307457E+0
312.607208,-1.101907E+0,7.579845E-1,1.337438E+0
314.411909,-1.086956E+0,8.308087E-1,1.368107E+0
316.227028,-1.067952E+0,9.044434E-1,1.399478E+0
318.052625,-1.027622E+0,9.160701E-1,1.376660E+0
319.888762,-9.876713E-1,9.264968E-1,1.354212E+0
321.735500,-9.481248E-1,9.357532E-1,1.332132E+0
323.592898,-9.090056E-1,9.438685E-1,1.310412E+0
325.461020,-8.791746E-1,9.675111E-1,1.307297E+0
327.339926,-8.487436E-1,9.902249E-1,1.304190E+0
329.229679,-8.177408E-1,1.011996E+0,1.301090E+0
331.130342,-7.861959E-1,1.032809E+0,1.297998E+0
333.041978,-7.961508E-1,1.151131E+0,1.399628E+0
334.964649,-8.010630E-1,1.279075E+0,1.509217E+0
336.898420,-8.000707E-1,1.417134E+0,1.627385E+0
338.843355,-7.922202E-1,1.565799E+0,1.754805E+0
340.799519,-4.205264E-1,1.452274E+0,1.511933E+0
342.766975,-1.239734E-1,1.296764E+0,1.302677E+0
344.745790,1.022533E-1,1.117713E+0,1.122381E+0
346.736028,2.651762E-1,9.299713E-1,9.670393E-1
348.737756,5.796443E-1,5.266713E-1,7.831795E-1
350.751040,6.237911E-1,1.148527E-1,6.342763E-1
352.775947,4.782887E-1,-1.873784E-1,5.136835E-1
354.812544,2.490899E-1,-3.332050E-1,4.160184E-1
356.860899,3.299271E-1,-6.294185E-1,7.106473E-1
358.921078,3.860880E-1,-1.150902E+0,1.213935E+0
360.993151,3.396507E-1,-2.045652E+0,2.073657E+0
363.077187,1.913139E-2,-3.542192E+0,3.542244E+0
365.173253,-4.793312E-1,-3.485450E+0,3.518255E+0
367.281421,-9.614507E-1,-3.359561E+0,3.494430E+0
369.401759,-1.417777E+0,-3.167984E+0,3.470766E+0
371.534338,-1.839505E+0,-2.915448E+0,3.447262E+0
373.679228,-1.317695E+0,-2.286982E+0,2.639433E+0
375.836501,-9.378046E-1,-1.790140E+0,2.020910E+0
378.006228,-6.624416E-1,-1.398359E+0,1.547332E+0
380.188480,-4.638191E-1,-1.090166E+0,1.184732E+0
382.383332,-5.051168E-2,-9.795617E-1,9.808632E-1
384.590854,2.393782E-1,-7.759937E-1,8.120764E-1
386.811120,4.068641E-1,-5.352522E-1,6.723342E-1
389.044204,4.686043E-1,-3.004281E-1,5.566391E-1
391.290180,6.434616E-1,-1.837094E-1,6.691726E-1
393.549122,8.043788E-1,1.117831E-2,8.044565E-1
395.821105,9.221960E-1,2.912361E-1,9.670904E-1
398.106204,9.609185E-1,6.544324E-1,1.162603E+0
400.404495,7.098804E-1,7.141422E-1,1.006941E+0
402.716055,4.865952E-1,7.237528E-1,8.721198E-1
405.040959,2.951282E-1,6.953086E-1,7.553507E-1
407.379285,1.369620E-1,6.397186E-1,6.542159E-1
409.731111,-1.303052E-1,1.060794E+0,1.068767E+0
412.096513,-7.678729E-1,1.568089E+0,1.746005E+0
414.475571,-2.023187E+0,2.010669E+0,2.852381E+0
416.868364,-4.197635E+0,2.023332E+0,4.659830E+0
419.274970,-1.955431E+0,3.200357E+0,3.750466E+0
421.695470,7.453661E-2,3.017644E+0,3.018564E+0
424.129944,1.367505E+0,2.008076E+0,2.429494E+0
426.578472,1.801199E+0,7.610439E-1,1.955379E+0
429.041135,1.336738E+0,1.412297E+0,1.944595E+0
431.518015,6.536847E-1,1.820043E+0,1.933872E+0
434.009195,-1.312485E-1,1.918724E+0,1.923208E+0
436.514757,-8.855831E-1,1.695226E+0,1.912603E+0
439.034783,-1.972323E+0,2.735761E+0,3.372602E+0
441.569357,-4.130929E+0,4.278256E+0,5.947104E+0
444.118564,-8.286612E+0,6.427022E+0,1.048688E+1
446.682487,-1.608041E+1,9.131220E+0,1.849213E+1
449.261212,-4.729381E+0,1.437942E+1,1.513720E+1
451.854825,5.039456E+0,1.131985E+1,1.239093E+1
454.463410,9.280496E+0,4.092786E+0,1.014290E+1
457.087055,7.877976E+0,-2.621580E+0,8.302722E+0
459.725846,7.569573E+0,-1.812123E+0,7.783458E+0
462.379871,7.216151E+0,-1.081025E+0,7.296674E+0
465.049218,6.827006E+0,-4.267479E-1,6.840331E+0
467.733976,6.410710E+0,1.528940E-1,6.412533E+0
470.434232,6.487910E+0,1.428665E-1,6.489483E+0
473.150078,6.566018E+0,1.325757E-1,6.567356E+0
475.881602,6.645041E+0,1.220170E-1,6.646161E+0
478.628895,6.724997E+0,1.111853E-1,6.725916E+0
481.392049,6.801488E+0,1.854974E-1,6.804017E+0
484.171154,6.878055E+0,2.614986E-1,6.883024E+0
486.966304,6.954680E+0,3.392095E-1,6.962947E+0
489.777590,7.031348E+0,4.186501E-1,7.043800E+0
492.605106,6.809161E+0,3.581902E+0,7.693809E+0
495.448945,5.164056E+0,6.629960E+0,8.403799E+0
498.309202,2.154716E+0,8.922830E+0,9.179308E+0
501.185971,-1.872350E+0,9.850015E+0,1.002639E+1
504.079348,-6.972251E+0,5.379941E+0,8.806591E+0
506.989429,-7.717019E+0,-5.299050E-1,7.735191E+0
509.916309,-4.761151E+0,-4.846826E+0,6.794136E+0
512.860087,-3.025876E-1,-5.959895E+0,5.967571E+0
515.820860,-8.207089E-1,-5.195357E+0,5.259781E+0
518.798725,-1.203556E+0,-4.476983E+0,4.635938E+0
521.793781,-1.472146E+0,-3.811679E+0,4.086087E+0
524.806128,-1.645541E+0,-3.203538E+0,3.601453E+0
527.835866,-1.603432E+0,-3.248242E+0,3.622440E+0
530.883094,-1.560364E+0,-3.292523E+0,3.643548E+0
533.947915,-1.516339E+0,-3.336365E+0,3.664780E+0
537.030429,-1.471359E+0,-3.379750E+0,3.686137E+0
540.130738,-1.475674E+0,-2.874306E+0,3.230983E+0
543.248945,-1.451242E+0,-2.431932E+0,2.832030E+0
546.385154,-1.405183E+0,-2.046331E+0,2.482340E+0
549.539469,-1.343374E+0,-1.711599E+0,2.175827E+0
552.711994,-1.066846E+0,-1.727179E+0,2.030100E+0
555.902834,-8.088328E-1,-1.712756E+0,1.894134E+0
559.112094,-5.711173E-1,-1.672448E+0,1.767274E+0
562.339883,-3.549234E-1,-1.610258E+0,1.648909E+0
565.586305,-3.581294E-1,-1.319715E+0,1.367444E+0
568.851469,-3.492139E-1,-1.078917E+0,1.134025E+0
572.135483,-3.322386E-1,-8.798086E-1,9.404497E-1
575.438456,-3.102478E-1,-7.155539E-1,7.799174E-1
578.760497,-7.617542E-1,-7.393030E-1,1.061526E+0
582.101716,-1.342178E+0,-5.348414E-1,1.444817E+0
585.462225,-1.966363E+0,2.367409E-2,1.966506E+0
588.842134,-2.461848E+0,1.050381E+0,2.676564E+0
592.241555,-1.272022E+0,1.132571E+0,1.703161E+0
595.660602,-5.376860E-1,9.409734E-1,1.083761E+0
599.099386,-1.335882E-1,6.765598E-1,6.896223E-1
602.558024,5.655848E-2,4.351625E-1,4.388226E-1
606.036628,-5.636983E-2,3.387824E-1,3.434401E-1
609.535314,-1.190889E-1,2.409685E-1,2.687899E-1
613.054198,-1.438744E-1,1.534727E-1,2.103657E-1
616.593397,-1.425875E-1,8.231200E-2,1.646404E-1
620.153028,-1.721460E-1,1.220205E-1,2.110053E-1
623.733209,-2.051344E-1,1.762122E-1,2.704272E-1
627.334059,-2.407743E-1,2.492940E-1,3.465830E-1
630.955697,-2.775478E-1,3.467968E-1,4.441855E-1
634.598242,-2.486159E-1,3.721023E-1,4.475153E-1
638.261816,-2.173870E-1,3.950024E-1,4.508703E-1
641.946541,-1.840603E-1,4.152891E-1,4.542502E-1
645.652537,-1.488541E-1,4.327714E-1,4.576556E-1
649.379928,-1.025148E-1,4.537839E-1,4.652194E-1
653.128838,-5.336393E-2,4.698878E-1,4.729083E-1
656.899390,-1.915384E-3,4.807203E-1,4.807241E-1
660.691710,5.127143E-2,4.859719E-1,4.886691E-1
664.505924,-5.071572E-2,4.179978E-1,4.210632E-1
668.342157,-1.232454E-1,3.412361E-1,3.628106E-1
672.200537,-1.693418E-1,2.627787E-1,3.126168E-1
676.081191,-1.929132E-1,1.879978E-1,2.693672E-1
679.984249,-2.161354E-1,2.639983E-1,3.411885E-1
683.909839,-2.345798E-1,3.629521E-1,4.321596E-1
687.858092,-2.437539E-1,4.901181E-1,5.473863E-1
691.829139,-2.372573E-1,6.514779E-1,6.933358E-1
695.823110,-1.795259E-1,7.188612E-1,7.409393E-1
699.840139,-1.106544E-1,7.840415E-1,7.918115E-1
703.880359,-3.018867E-2,8.456374E-1,8.461761E-1
707.943903,6.220088E-2,9.021309E-1,9.042727E-1
712.030906,9.366406E-2,8.206576E-1,8.259854E-1
716.141504,1.190415E-1,7.450252E-1,7.544756E-1
720.275832,1.391045E-1,6.749719E-1,6.891568E-1
724.434028,1.545462E-1,6.102262E-1,6.294923E-1
728.616230,1.615523E-1,7.533094E-1,7.704377E-1
732.822575,1.636803E-1,9.286259E-1,9.429408E-1
737.053205,1.583912E-1,1.143147E+0,1.154068E+0
741.308258,1.422657E-1,1.405285E+0,1.412468E+0
745.587875,4.449576E-1,1.318004E+0,1.391087E+0
749.892199,7.164212E-1,1.167784E+0,1.370029E+0
754.221372,9.440919E-1,9.639891E-1,1.349290E+0
758.575538,1.117960E+0,7.183655E-1,1.328866E+0
762.954841,9.791876E-1,7.492975E-1,1.232986E+0
767.359425,8.485096E-1,7.673496E-1,1.144025E+0
771.789438,7.262951E-1,7.741068E-1,1.061483E+0
776.245025,6.127661E-1,7.710622E-1,9.848955E-1
780.726335,6.502920E-1,6.893047E-1,9.476395E-1
785.233515,6.796077E-1,6.078645E-1,9.117927E-1
789.766716,7.010775E-1,5.273982E-1,8.773018E-1
794.326087,7.151052E-1,4.485044E-1,8.441159E-1
798.911780,6.174034E-1,4.952286E-1,7.914786E-1
803.523946,5.213436E-1,5.281552E-1,7.421233E-1
808.162739,4.283088E-1,5.484098E-1,6.958461E-1
812.828311,3.394652E-1,5.571900E-1,6.524548E-1
817.520818,3.998329E-1,6.298118E-1,7.460089E-1
822.240416,4.703776E-1,7.115587E-1,8.529776E-1
826.987259,5.527488E-1,8.035224E-1,9.752843E-1
831.761507,6.488558E-1,9.069162E-1,1.115128E+0
836.563317,6.871689E-1,7.617277E-1,1.025880E+0
841.392847,7.071346E-1,6.250368E-1,9.437745E-1
846.250259,7.112103E-1,4.980174E-1,8.682404E-1
851.135714,7.017642E-1,3.814859E-1,7.987518E-1
856.049372,7.785028E-1,5.776499E-1,9.694050E-1
860.991397,8.373948E-1,8.264175E-1,1.176519E+0
865.961952,8.659039E-1,1.135366E+0,1.427881E+0
870.961203,8.476780E-1,1.511474E+0,1.732949E+0
875.989315,1.273416E+0,7.654713E-1,1.485777E+0
881.046454,1.273529E+0,2.904454E-2,1.273860E+0
886.132789,9.607450E-1,-5.194250E-1,1.092169E+0
891.248487,4.947974E-1,-7.949885E-1,9.363926E-1
896.393719,5.912810E-1,-3.936531E-1,7.103351E-1
901.568654,5.319098E-1,-8.621134E-2,5.388510E-1
906.773465,3.943877E-1,1.074593E-1,4.087654E-1
912.008323,2.386157E-1,1.980270E-1,3.100841E-1
917.273403,1.843142E-1,2.120979E-1,2.809933E-1
922.568878,1.336917E-1,2.167114E-1,2.546317E-1
927.894924,8.774687E-2,2.134078E-1,2.307432E-1
933.251717,4.714686E-2,2.037111E-1,2.090958E-1
938.639436,-3.563531E-2,2.452062E-1,2.477821E-1
944.058259,-1.448946E-1,2.553857E-1,2.936261E-1
949.508364,-2.699065E-1,2.195931E-1,3.479521E-1
954.989934,-3.925213E-1,1.262638E-1,4.123294E-1
960.503149,-5.545913E-1,1.326417E-1,5.702327E-1
966.048192,-7.787458E-1,1.243155E-1,7.886060E-1
971.625246,-1.086956E+0,8.915521E-2,1.090606E+0
977.234498,-1.508237E+0,8.113248E-3,1.508259E+0
982.876132,-1.601186E+0,6.322666E-2,1.602434E+0
988.550335,-1.697884E+0,1.251129E-1,1.702487E+0
994.257297,-1.798320E+0,1.943264E-1,1.808789E+0
999.997204,-1.902459E+0,2.714555E-1,1.921728E+0
