Hz,real,imaginary,unitless (peak only)
153.108433,-5.049337E-1,-9.953009E-2,5.146497E-1
153.992337,-5.122775E-1,-1.115698E-1,5.242862E-1
154.881344,-5.195142E-1,-1.239809E-1,5.341032E-1
155.775484,-5.247811E-1,-1.346922E-1,5.417907E-1
156.674785,-5.299386E-1,-1.456468E-1,5.495889E-1
157.579278,-5.351152E-1,-1.572274E-1,5.577354E-1
158.488993,-5.401617E-1,-1.690700E-1,5.660029E-1
159.403960,-5.454129E-1,-1.807489E-1,5.745828E-1
160.324208,-5.505456E-1,-1.926917E-1,5.832929E-1
161.249770,-5.539387E-1,-2.030156E-1,5.899690E-1
162.180674,-5.572177E-1,-2.135068E-1,5.967216E-1
163.116953,-5.674247E-1,-2.267421E-1,6.110505E-1
164.058637,-5.776826E-1,-2.404428E-1,6.257235E-1
165.005758,-5.729596E-1,-2.375552E-1,6.202541E-1
165.958346,-5.682741E-1,-2.346993E-1,6.148327E-1
166.916434,-5.818242E-1,-2.611486E-1,6.377445E-1
167.880052,-5.950433E-1,-2.889962E-1,6.615099E-1
168.849234,-5.194260E-1,-3.367298E-1,6.190237E-1
169.824011,-4.437190E-1,-3.723752E-1,5.792666E-1
170.804415,-4.262921E-1,-4.709838E-1,6.352564E-1
171.790479,-3.925943E-1,-5.755013E-1,6.966578E-1
172.782236,-2.588578E-1,-8.008765E-1,8.416713E-1
173.779719,-2.702013E-2,-1.016512E+0,1.016871E+0
174.782960,5.747431E-1,-1.649489E+0,1.746752E+0
175.791992,1.926414E+0,-2.300448E+0,3.000522E+0
176.806850,3.413221E+0,4.730025E-1,3.445839E+0
177.827567,1.619875E+0,3.610518E+0,3.957251E+0
178.854176,1.322746E+0,2.287323E+0,2.642253E+0
179.886712,1.034932E+0,1.428785E+0,1.764231E+0
180.925209,9.380821E-1,9.888567E-1,1.363024E+0
181.969701,8.191153E-1,6.617995E-1,1.053057E+0
183.020223,7.070902E-1,5.002457E-1,8.661537E-1
184.076810,6.066581E-1,3.735147E-1,7.124235E-1
185.139497,5.645088E-1,2.938713E-1,6.364201E-1
186.208318,5.218419E-1,2.256135E-1,5.685248E-1
187.283310,4.935681E-1,1.778080E-1,5.246191E-1
188.364508,4.647821E-1,1.354040E-1,4.841040E-1
189.451948,4.262596E-1,1.129805E-1,4.409783E-1
190.545665,3.906813E-1,9.341632E-2,4.016945E-1
191.645697,3.713209E-1,1.052557E-1,3.859507E-1
192.752079,3.522633E-1,1.158493E-1,3.708241E-1
193.864849,3.169375E-1,2.608880E-1,4.105020E-1
194.984042,2.222867E-1,3.963473E-1,4.544255E-1
196.109697,3.628023E-1,5.693260E-1,6.750982E-1
197.241850,5.856667E-1,8.141662E-1,1.002932E+0
198.380539,8.265139E-1,4.945294E-1,9.631638E-1
199.525802,9.170257E-1,1.209899E-1,9.249728E-1
200.677677,8.783916E-1,1.100150E-1,8.852543E-1
201.836201,8.413485E-1,9.975488E-2,8.472416E-1
203.001414,8.408533E-1,1.170625E-1,8.489628E-1
204.173353,8.400048E-1,1.343916E-1,8.506875E-1
205.352059,8.240262E-1,9.689505E-2,8.297035E-1
206.537568,8.069347E-1,6.100305E-2,8.092373E-1
207.729922,8.046516E-1,5.825726E-2,8.067578E-1
208.929160,8.023668E-1,5.552710E-2,8.042859E-1
210.135321,7.993103E-1,4.865832E-2,8.007900E-1
211.348445,7.962109E-1,4.184487E-2,7.973097E-1
212.568572,7.996980E-1,3.672969E-2,8.005410E-1
213.795743,8.031655E-1,3.157077E-2,8.037858E-1
215.029999,8.176826E-1,3.627194E-2,8.184867E-1
216.271380,8.324410E-1,4.113356E-2,8.334567E-1
217.519928,8.272949E-1,-3.452548E-2,8.280150E-1
218.775684,8.153664E-1,-1.089139E-1,8.226084E-1
220.038689,7.368248E-1,-1.115088E-1,7.452147E-1
221.308986,6.656431E-1,-1.126208E-1,6.751031E-1
222.586616,6.403807E-1,-8.322681E-2,6.457663E-1
223.871622,6.151551E-1,-5.605762E-2,6.177040E-1
225.164046,5.942386E-1,-2.889691E-2,5.949408E-1
226.463932,5.730048E-1,-3.612096E-3,5.730162E-1
227.771322,5.656436E-1,2.131096E-3,5.656476E-1
229.086260,5.583201E-1,7.726961E-3,5.583736E-1
230.408789,5.463785E-1,1.153415E-2,5.465002E-1
231.738953,5.346640E-1,1.517533E-2,5.348793E-1
233.076796,5.222076E-1,2.123746E-2,5.226393E-1
234.422362,5.099646E-1,2.701106E-2,5.106794E-1
235.775697,4.969357E-1,2.941897E-2,4.978058E-1
237.136844,4.842210E-1,3.168721E-2,4.852567E-1
238.505849,4.675739E-1,3.417400E-2,4.688211E-1
239.882758,4.514726E-1,3.645406E-2,4.529419E-1
241.267616,4.322745E-1,3.710339E-2,4.338639E-1
242.660469,4.138821E-1,3.763243E-2,4.155895E-1
244.061362,3.930593E-1,3.981812E-2,3.950710E-1
245.470343,3.732441E-1,4.169225E-2,3.755654E-1
246.887458,3.540908E-1,3.952382E-2,3.562898E-1
248.312755,3.359203E-1,3.746816E-2,3.380034E-1
249.746279,3.174255E-1,3.919054E-2,3.198357E-1
251.188080,2.999070E-1,4.061439E-2,3.026446E-1
252.638204,2.783776E-1,3.713862E-2,2.808440E-1
254.096699,2.583925E-1,3.395272E-2,2.606136E-1
255.563615,2.317503E-1,2.741453E-2,2.333661E-1
257.038999,2.078200E-1,2.186827E-2,2.089674E-1
258.522901,1.535834E-1,2.082863E-2,1.549893E-1
260.015369,1.133977E-1,1.885309E-2,1.149542E-1
261.516454,1.290195E-1,9.221084E-2,1.585840E-1
263.026204,1.038263E-1,1.925660E-1,2.187729E-1
264.544671,1.340106E-1,1.126340E-1,1.750579E-1
266.071903,1.328969E-1,4.427455E-2,1.400779E-1
267.607952,1.124790E-1,2.716533E-2,1.157129E-1
269.152869,9.447859E-2,1.450796E-2,9.558601E-2
270.706705,1.007466E-1,-2.035817E-2,1.027829E-1
272.269511,9.415634E-2,-5.787604E-2,1.105217E-1
273.841340,1.052561E-1,-1.003928E-1,1.454564E-1
275.422242,1.078437E-1,-1.581662E-1,1.914336E-1
277.012272,1.741151E-1,-1.694061E-1,2.429290E-1
278.611480,2.593688E-1,-1.666200E-1,3.082765E-1
280.219921,3.476338E-1,-2.217070E-1,4.123145E-1
281.837648,4.659292E-1,-2.949957E-1,5.514639E-1
283.464714,5.864562E-1,-3.311949E-1,6.735139E-1
285.101173,7.356962E-1,-3.679430E-1,8.225758E-1
286.747079,9.035033E-1,-3.423077E-1,9.661743E-1
288.402487,1.096534E+0,-2.923631E-1,1.134841E+0
290.067453,1.256350E+0,-2.624970E-1,1.283480E+0
291.742030,1.434985E+0,-2.189074E-1,1.451586E+0
293.426274,1.565469E+0,-1.660717E-1,1.574253E+0
295.120242,1.704214E+0,-1.023672E-1,1.707286E+0
296.823989,1.803929E+0,-5.547615E-2,1.804782E+0
298.537572,1.907844E+0,-2.845640E-3,1.907846E+0
300.261047,1.974306E+0,5.015368E-2,1.974943E+0
301.994472,2.041605E+0,1.068468E-1,2.044399E+0
303.737905,2.089290E+0,1.446777E-1,2.094293E+0
305.491402,2.137479E+0,1.842494E-1,2.145405E+0
307.255023,2.154067E+0,2.047538E-1,2.163777E+0
309.028824,2.170615E+0,2.255801E-1,2.182305E+0
310.812867,2.173080E+0,2.201870E-1,2.184207E+0
312.607208,2.175533E+0,2.147829E-1,2.186110E+0
314.411909,2.165523E+0,2.091651E-1,2.175601E+0
316.227028,2.155551E+0,2.035956E-1,2.165145E+0
318.052625,2.123437E+0,1.828496E-1,2.131295E+0
319.888762,2.091657E+0,1.626900E-1,2.097975E+0
321.735500,2.023554E+0,1.788872E-1,2.031446E+0
323.592898,1.957449E+0,1.938743E-1,1.967027E+0
325.461020,1.898939E+0,2.324603E-1,1.913115E+0
327.339926,1.841181E+0,2.686653E-1,1.860680E+0
329.229679,1.790157E+0,2.893192E-1,1.813386E+0
331.130342,1.740127E+0,3.086835E-1,1.767294E+0
333.041978,1.681940E+0,3.151212E-1,1.711205E+0
334.964649,1.625542E+0,3.208112E-1,1.656897E+0
336.898420,1.500856E+0,3.554148E-1,1.542365E+0
338.843355,1.383658E+0,3.832321E-1,1.435749E+0
340.799519,1.306310E+0,4.601187E-1,1.384975E+0
342.766975,1.226800E+0,5.290085E-1,1.335997E+0
344.745790,1.111615E+0,5.823978E-1,1.254940E+0
346.736028,9.999448E-1,6.242457E-1,1.178801E+0
348.737756,7.690996E-1,7.481278E-1,1.072944E+0
350.751040,5.398637E-1,8.138066E-1,9.765931E-1
352.775947,4.382034E-1,1.267416E+0,1.341032E+0
354.812544,1.472247E-1,1.835573E+0,1.841468E+0
356.860899,7.207368E-1,2.153218E+0,2.270641E+0
358.921078,1.501370E+0,2.363252E+0,2.799834E+0
360.993151,1.819147E+0,1.926064E+0,2.649343E+0
363.077187,2.035892E+0,1.462837E+0,2.506940E+0
365.173253,1.939882E+0,1.161558E+0,2.261053E+0
367.281421,1.830919E+0,8.980034E-1,2.039283E+0
369.401759,1.696061E+0,7.364842E-1,1.849062E+0
371.534338,1.567131E+0,5.958499E-1,1.676585E+0
373.679228,1.471528E+0,4.976698E-1,1.553406E+0
375.836501,1.379626E+0,4.100612E-1,1.439277E+0
378.006228,1.164019E+0,3.399717E-1,1.212650E+0
380.188480,9.820839E-1,2.817817E-1,1.021709E+0
382.383332,9.038120E-1,-6.442164E-2,9.061050E-1
384.590854,7.331725E-1,-3.289381E-1,8.035809E-1
386.811120,4.533320E-1,-9.608838E-1,1.062454E+0
389.044204,-3.711869E-1,-1.354792E+0,1.404721E+0
391.290180,-1.576255E+0,-1.420919E+0,2.122166E+0
393.549122,-3.163093E+0,-5.229839E-1,3.206036E+0
395.821105,-2.398395E+0,1.213381E+0,2.687860E+0
398.106204,-1.020962E+0,2.008881E+0,2.253434E+0
400.404495,-2.605012E-1,1.240111E+0,1.267176E+0
402.716055,3.995434E-2,7.114519E-1,7.125729E-1
405.040959,9.768687E-2,2.296766E-1,2.495878E-1
407.379285,5.947381E-2,6.407298E-2,8.742128E-2
409.731111,1.280395E-1,-1.827827E-2,1.293376E-1
412.096513,8.573727E-2,-1.710689E-1,1.913516E-1
414.475571,9.825076E-2,-2.117749E-1,2.334562E-1
416.868364,1.120108E-1,-2.618764E-1,2.848257E-1
419.274970,1.013364E-1,-3.525533E-1,3.668282E-1
421.695470,7.321773E-2,-4.667318E-1,4.724398E-1
424.129944,8.201484E-2,-3.116744E-1,3.222846E-1
426.578472,7.724567E-2,-2.058361E-1,2.198531E-1
429.041135,3.078577E-1,-5.767757E-2,3.132141E-1
431.518015,2.973796E-1,3.326840E-1,4.462211E-1
434.009195,7.088758E-1,6.224598E-1,9.433775E-1
436.514757,1.646322E+0,1.125795E+0,1.994440E+0
439.034783,2.336943E+0,8.123799E-1,2.474119E+0
441.569357,3.061792E+0,2.126092E-1,3.069165E+0
444.118564,3.637275E+0,-6.073955E-2,3.637782E+0
446.682487,4.289020E+0,-4.421390E-1,4.311749E+0
449.261212,5.699319E+0,-1.482449E+0,5.888964E+0
451.854825,7.388577E+0,-3.178144E+0,8.043113E+0
454.463410,8.989073E+0,-6.235427E+0,1.094002E+1
457.087055,1.029538E+1,-1.074377E+1,1.488030E+1
459.725846,2.681441E+0,-1.445658E+1,1.470316E+1
462.379871,-5.621272E+0,-1.339656E+1,1.452813E+1
465.049218,-6.662465E+0,-7.913436E+0,1.034461E+1
467.733976,-6.207118E+0,-3.965642E+0,7.365774E+0
470.434232,-4.974032E+0,-2.561464E+0,5.594827E+0
473.150078,-3.942438E+0,-1.586453E+0,4.249665E+0
475.881602,-3.362142E+0,-1.066879E+0,3.527354E+0
478.628895,-2.849398E+0,-6.730773E-1,2.927815E+0
481.392049,-2.653628E+0,-3.715066E-1,2.679507E+0
484.171154,-2.449639E+0,-1.133163E-1,2.452259E+0
486.966304,-2.437136E+0,4.146699E-2,2.437489E+0
489.777590,-2.415012E+0,1.942246E-1,2.422810E+0
492.605106,-2.615420E+0,5.923235E-2,2.616091E+0
495.448945,-2.823062E+0,-9.874661E-2,2.824788E+0
498.309202,-1.430081E+0,-1.255914E+0,1.903274E+0
501.185971,-2.099630E-1,-1.265074E+0,1.282379E+0
504.079348,-3.591585E-1,-1.191974E+0,1.244908E+0
506.989429,-4.937342E-1,-1.103076E+0,1.208532E+0
509.916309,-4.759261E-1,-1.696459E-1,5.052577E-1
512.860087,-1.887961E-1,9.474479E-2,2.112358E-1
515.820860,-1.653564E-1,4.171547E-1,4.487324E-1
518.798725,3.276717E-1,8.951641E-1,9.532510E-1
521.793781,7.289015E-1,1.430223E+0,1.605252E+0
524.806128,1.507920E+0,2.243549E+0,2.703208E+0
527.835866,2.857435E+0,2.422724E+0,3.746268E+0
530.883094,4.724616E+0,2.152399E+0,5.191803E+0
533.947915,3.835512E+0,3.319547E+0,5.072528E+0
537.030429,2.680470E+0,4.168567E+0,4.955993E+0
540.130738,-6.250824E-1,3.997796E+0,4.046369E+0
543.248945,-2.549764E+0,2.100743E+0,3.303698E+0
546.385154,-2.568680E+0,8.671745E-1,2.711108E+0
549.539469,-2.223209E+0,-8.447923E-2,2.224813E+0
552.711994,-1.861825E+0,-2.784356E-1,1.882530E+0
555.902834,-1.539810E+0,-4.078405E-1,1.592906E+0
559.112094,-1.368420E+0,-3.296862E-1,1.407575E+0
562.339883,-1.215455E+0,-2.640498E-1,1.243806E+0
565.586305,-7.418593E-1,-3.453566E-1,8.183070E-1
568.851469,-4.261426E-1,-3.290036E-1,5.383687E-1
572.135483,-3.675020E-1,-4.843777E-1,6.080127E-1
575.438456,-2.577389E-1,-6.364600E-1,6.866663E-1
578.760497,-2.619309E-1,-8.257614E-1,8.663081E-1
582.101716,-2.486864E-1,-1.064277E+0,1.092946E+0
585.462225,-4.642624E-1,-9.835528E-1,1.087619E+0
588.842134,-6.571471E-1,-8.599829E-1,1.082318E+0
592.241555,-5.963856E-1,-6.562122E-1,8.867301E-1
595.660602,-5.325812E-1,-4.941059E-1,7.264870E-1
599.099386,-3.738195E-1,-4.485810E-1,5.839229E-1
602.558024,-2.519338E-1,-3.959863E-1,4.693355E-1
606.036628,-8.120774E-2,-4.092405E-1,4.172199E-1
609.535314,6.451841E-2,-3.652368E-1,3.708916E-1
613.054198,1.303965E-1,-5.094086E-1,5.258330E-1
616.593397,2.389964E-1,-7.061540E-1,7.455017E-1
620.153028,1.876527E-1,-6.902608E-1,7.153136E-1
623.733209,1.394078E-1,-6.720406E-1,6.863477E-1
627.334059,1.896819E-1,-5.759679E-1,6.063978E-1
630.955697,2.241915E-1,-4.865984E-1,5.357610E-1
634.598242,3.255361E-1,-3.209252E-1,4.571288E-1
638.261816,3.565384E-1,-1.581434E-1,3.900371E-1
641.946541,4.127750E-1,-1.290203E-1,4.324690E-1
645.652537,4.710308E-1,-8.981438E-2,4.795171E-1
649.379928,6.709684E-1,-2.324642E-1,7.100973E-1
653.128838,9.333924E-1,-4.843002E-1,1.051555E+0
656.899390,7.055818E-1,-7.256204E-1,1.012112E+0
660.691710,4.242664E-1,-8.769061E-1,9.741490E-1
664.505924,4.644216E-1,-8.525161E-1,9.708095E-1
668.342157,5.032209E-1,-8.263103E-1,9.674813E-1
672.200537,5.588013E-1,-7.257754E-1,9.159742E-1
676.081191,6.007431E-1,-6.254278E-1,8.672094E-1
679.984249,7.593108E-1,-6.168522E-1,9.782942E-1
683.909839,9.356426E-1,-5.852548E-1,1.103608E+0
687.858092,1.059610E+0,-6.290981E-1,1.232290E+0
691.829139,1.199130E+0,-6.748313E-1,1.375976E+0
695.823110,1.570428E+0,-9.092947E-1,1.814679E+0
699.840139,2.056282E+0,-1.224488E+0,2.393254E+0
703.880359,3.637493E+0,-3.193621E+0,4.840513E+0
707.943903,6.055547E+0,-7.692822E+0,9.790258E+0
712.030906,-2.450411E+0,-6.766194E+0,7.196242E+0
716.141504,-5.174420E+0,-1.097508E+0,5.289532E+0
720.275832,-3.685558E+0,-6.882566E-1,3.749271E+0
724.434028,-2.623477E+0,-4.239951E-1,2.657518E+0
728.616230,-2.142562E+0,-5.226156E-1,2.205380E+0
732.822575,-1.738254E+0,-5.726990E-1,1.830167E+0
737.053205,-1.653067E+0,-5.024024E-1,1.727726E+0
741.308258,-1.571130E+0,-4.379253E-1,1.631021E+0
745.587875,-1.561365E+0,-4.669933E-1,1.629707E+0
749.892199,-1.551064E+0,-4.958493E-1,1.628394E+0
754.221372,-1.565610E+0,-7.045545E-1,1.716838E+0
758.575538,-1.555937E+0,-9.249162E-1,1.810086E+0
762.954841,-1.611847E+0,-8.064288E-1,1.802326E+0
767.359425,-1.658834E+0,-6.847307E-1,1.794599E+0
771.789438,-1.891379E+0,-6.789669E-1,2.009555E+0
776.245025,-2.151190E+0,-6.603321E-1,2.250257E+0
780.726335,-2.119693E+0,3.990036E-2,2.120069E+0
785.233515,-1.886065E+0,6.575812E-1,1.997412E+0
789.766716,-1.568285E+0,4.601236E-1,1.634390E+0
794.326087,-1.300497E+0,3.117750E-1,1.337347E+0
798.911780,-1.311535E+0,3.830059E-1,1.366315E+0
803.523946,-1.319247E+0,4.562437E-1,1.395912E+0
808.162739,-6.686691E-1,4.051548E-1,7.818368E-1
812.828311,-3.184444E-1,3.005812E-1,4.378994E-1
817.520818,-3.449581E-1,1.428898E-1,3.733813E-1
822.240416,-3.182365E-1,9.188967E-3,3.183691E-1
826.987259,-3.315081E-1,-8.896677E-2,3.432386E-1
831.761507,-3.148469E-1,-1.944450E-1,3.700506E-1
836.563317,-5.040506E-1,-3.438224E-1,6.101482E-1
841.392847,-8.045212E-1,-6.040160E-1,1.006027E+0
846.250259,-9.368083E-1,-6.146146E-1,1.120429E+0
851.135714,-1.084591E+0,-6.170663E-1,1.247842E+0
856.049372,-1.046638E+0,-2.249272E-1,1.070534E+0
860.991397,-9.143735E-1,8.611037E-2,9.184192E-1
865.961952,-8.461484E-1,8.455552E-2,8.503627E-1
870.961203,-7.829875E-1,8.275576E-2,7.873487E-1
875.989315,-6.981472E-1,2.368373E-2,6.985488E-1
881.046454,-6.193289E-1,-2.322313E-2,6.197641E-1
886.132789,-6.625952E-1,-1.695504E-1,6.839443E-1
891.248487,-6.751214E-1,-3.374760E-1,7.547708E-1
896.393719,-8.374242E-1,-2.354451E-1,8.698929E-1
901.568654,-9.989873E-1,-8.472584E-2,1.002574E+0
906.773465,-9.811770E-1,3.914621E-2,9.819576E-1
912.008323,-9.488038E-1,1.573664E-1,9.617655E-1
917.273403,-9.011890E-1,2.266894E-1,9.292630E-1
922.568878,-8.498465E-1,2.896728E-1,8.978582E-1
927.894924,-8.592135E-1,3.171220E-1,9.158680E-1
933.251717,-8.680631E-1,3.453524E-1,9.342386E-1
938.639436,-8.686604E-1,3.859289E-1,9.505325E-1
944.058259,-8.676390E-1,4.272056E-1,9.671102E-1
949.508364,-9.114036E-1,3.610989E-1,9.803310E-1
954.989934,-9.502481E-1,2.907451E-1,9.937324E-1
960.503149,-1.061274E+0,2.914930E-1,1.100577E+0
966.048192,-1.184210E+0,2.887720E-1,1.218910E+0
971.625246,-1.215283E+0,2.208793E-1,1.235192E+0
977.234498,-1.242632E+0,1.503313E-1,1.251692E+0
982.876132,-1.590534E+0,-7.642715E-2,1.592369E+0
988.550335,-1.978514E+0,-4.350056E-1,2.025771E+0
994.257297,-2.016881E+0,2.737353E-1,2.035372E+0
999.997204,-1.808015E+0,9.556063E-1,2.045019E+0
