Hz,real,imaginary,unitless (peak only)
147.061543,-6.471627E+0,9.710647E-1,6.544075E+0
147.910538,-7.028394E+0,1.147755E+0,7.121493E+0
148.764435,-7.897540E+0,1.460847E+0,8.031514E+0
149.623261,-8.870112E+0,1.834485E+0,9.057827E+0
150.487045,-9.957853E+0,2.278844E+0,1.021528E+1
151.355816,-1.117379E+1,2.805677E+0,1.152065E+1
152.229602,-1.381098E+1,4.315648E+0,1.446955E+1
153.108433,-1.701007E+1,6.397283E+0,1.817327E+1
153.992337,-2.087297E+1,9.235846E+0,2.282502E+1
154.881344,-2.551419E+1,1.307092E+1,2.866745E+1
155.775484,-1.742275E+1,2.172084E+1,2.784506E+1
156.674785,-6.814675E+0,2.617364E+1,2.704624E+1
157.579278,4.356812E+0,2.590655E+1,2.627035E+1
158.488993,1.415275E+1,2.123209E+1,2.551670E+1
159.403960,1.421678E+1,1.824219E+1,2.312778E+1
160.324208,1.407409E+1,1.553534E+1,2.096251E+1
161.249770,1.376355E+1,1.309821E+1,1.899996E+1
162.180674,1.331938E+1,1.091614E+1,1.722115E+1
163.116953,1.217752E+1,8.996839E+0,1.514051E+1
164.058637,1.109011E+1,7.361995E+0,1.331126E+1
165.005758,1.006308E+1,5.974513E+0,1.170301E+1
165.958346,9.099989E+0,4.801572E+0,1.028907E+1
166.916434,8.743196E+0,4.849141E+0,9.997882E+0
167.880052,8.395613E+0,4.888122E+0,9.714940E+0
168.849234,8.057150E+0,4.918944E+0,9.440004E+0
169.824011,7.727715E+0,4.942027E+0,9.172852E+0
170.804415,8.289640E+0,5.894597E+0,1.017175E+1
171.790479,8.860109E+0,6.980235E+0,1.127942E+1
172.782236,9.432790E+0,8.213720E+0,1.250771E+1
173.779719,9.999876E+0,9.611086E+0,1.386977E+1
174.782960,1.629528E+1,4.086797E+0,1.679994E+1
175.791992,1.958940E+1,-5.508512E+0,2.034916E+1
176.806850,1.727893E+1,-1.757763E+1,2.464821E+1
177.827567,7.588143E+0,-2.887510E+1,2.985551E+1
178.854176,9.983229E+0,-2.004770E+1,2.239587E+1
179.886712,1.039398E+1,-1.319879E+1,1.680009E+1
180.925209,9.649565E+0,-8.106024E+0,1.260245E+1
181.969701,8.324999E+0,-4.479453E+0,9.453629E+0
183.020223,8.363054E+0,-4.310735E+0,9.408672E+0
184.076810,8.397955E+0,-4.142175E+0,9.363934E+0
185.139497,8.429712E+0,-3.973827E+0,9.319407E+0
186.208318,8.458341E+0,-3.805748E+0,9.275088E+0
187.283310,1.005393E+1,-4.632680E+0,1.106992E+1
188.364508,1.194934E+1,-5.636695E+0,1.321208E+1
189.451948,1.420069E+1,-6.855264E+0,1.576877E+1
190.545665,1.687452E+1,-8.333727E+0,1.882021E+1
191.645697,1.875560E+1,9.572636E-1,1.878001E+1
192.752079,1.587034E+1,9.965746E+0,1.873990E+1
193.864849,8.971075E+0,1.640746E+1,1.869986E+1
194.984042,-1.747285E-1,1.865912E+1,1.865994E+1
196.109697,3.249361E+0,7.035834E+0,7.749923E+0
197.241850,2.469814E+0,2.064034E+0,3.218729E+0
198.380539,1.293883E+0,3.360719E-1,1.336816E+0
199.525802,5.454403E-1,-1.037051E-1,5.552116E-1
200.677677,3.001699E-1,-4.344762E-1,5.280829E-1
201.836201,-8.683427E-2,-4.947168E-1,5.022797E-1
203.001414,-3.891771E-1,-2.770814E-1,4.777373E-1
204.173353,-4.486180E-1,7.222103E-2,4.543941E-1
205.352059,-3.091821E-1,4.247720E-1,5.253806E-1
206.537568,9.245642E-2,6.003798E-1,6.074571E-1
207.729922,5.650247E-1,4.171935E-1,7.023556E-1
208.929160,8.034428E-1,-1.181228E-1,8.120796E-1
210.135321,9.169088E-1,-3.119751E-1,9.685299E-1
211.348445,1.008157E+0,-5.638474E-1,1.155121E+0
212.568572,1.060822E+0,-8.789791E-1,1.377660E+0
213.795743,1.054575E+0,-1.259983E+0,1.643072E+0
215.029999,5.131107E-1,-1.069487E+0,1.186206E+0
216.271380,1.682774E-1,-8.396782E-1,8.563742E-1
217.519928,-3.198753E-2,-6.174260E-1,6.182540E-1
218.775684,-1.324623E-1,-4.262360E-1,4.463445E-1
220.038689,2.737968E-2,-3.992087E-1,4.001465E-1
221.308986,1.522340E-1,-3.248263E-1,3.587301E-1
222.586616,2.324989E-1,-2.221962E-1,3.216005E-1
223.871622,2.663388E-1,-1.104016E-1,2.883138E-1
225.164046,3.042880E-1,-1.061356E-1,3.222669E-1
226.463932,3.463631E-1,-9.894364E-2,3.602183E-1
227.771322,3.928552E-1,-8.822219E-2,4.026392E-1
229.086260,4.440497E-1,-7.327901E-2,4.500555E-1
230.408789,4.656987E-1,-6.678586E-2,4.704632E-1
231.738953,4.881809E-1,-5.952203E-2,4.917962E-1
233.076796,5.115172E-1,-5.143438E-2,5.140966E-1
234.422362,5.357274E-1,-4.246690E-2,5.374079E-1
235.775697,5.496992E-1,-3.885300E-2,5.510706E-1
237.136844,5.639938E-1,-3.502495E-2,5.650803E-1
238.505849,5.786179E-1,-3.097456E-2,5.794464E-1
239.882758,5.935775E-1,-2.669327E-2,5.941774E-1
241.267616,6.012813E-1,-2.405728E-2,6.017624E-1
242.660469,6.090702E-1,-2.134905E-2,6.094442E-1
244.061362,6.169449E-1,-1.856722E-2,6.172242E-1
245.470343,6.249066E-1,-1.571044E-2,6.251041E-1
246.887458,6.275276E-1,-1.286572E-2,6.276595E-1
248.312755,6.301464E-1,-9.997198E-3,6.302257E-1
249.746279,6.327623E-1,-7.104796E-3,6.328022E-1
251.188080,6.353751E-1,-4.188429E-3,6.353889E-1
252.638204,6.305943E-1,4.339167E-3,6.306092E-1
254.096699,6.257359E-1,1.273792E-2,6.258655E-1
255.563615,6.208020E-1,2.100778E-2,6.211573E-1
257.038999,6.157950E-1,2.914870E-2,6.164845E-1
258.522901,6.451696E-1,3.460922E-2,6.460972E-1
260.015369,6.759184E-1,4.052564E-2,6.771322E-1
261.516454,7.081047E-1,4.692892E-2,7.096581E-1
263.026204,7.417944E-1,5.385190E-2,7.437466E-1
264.544671,7.366141E-1,5.702304E-2,7.388179E-1
266.071903,7.314530E-1,6.014848E-2,7.339219E-1
267.607952,7.263115E-1,6.322862E-2,7.290585E-1
269.152869,7.211893E-1,6.626384E-2,7.242271E-1
270.706705,7.225965E-1,6.070621E-2,7.251420E-1
272.269511,7.239622E-1,5.513071E-2,7.260583E-1
273.841340,7.252859E-1,4.953765E-2,7.269757E-1
275.422242,7.265676E-1,4.392738E-2,7.278943E-1
277.012272,7.178360E-1,4.438706E-2,7.192070E-1
278.611480,7.092076E-1,4.482944E-2,7.106230E-1
280.219921,7.006818E-1,4.525483E-2,7.021417E-1
281.837648,6.922568E-1,4.566360E-2,6.937612E-1
283.464714,6.785318E-1,5.310296E-2,6.806066E-1
285.101173,6.649788E-1,6.023598E-2,6.677014E-1
286.747079,6.515978E-1,6.707056E-2,6.550406E-1
288.402487,6.383897E-1,7.361440E-2,6.426200E-1
290.067453,6.060394E-1,9.283687E-2,6.131088E-1
291.742030,5.745142E-1,1.100160E-1,5.849531E-1
293.426274,5.438479E-1,1.252763E-1,5.580902E-1
295.120242,5.140689E-1,1.387376E-1,5.324612E-1
296.823989,5.697685E-1,2.352026E-1,6.164060E-1
298.537572,6.194800E-1,3.541879E-1,7.135857E-1
300.261047,6.589900E-1,4.981470E-1,8.260861E-1
301.994472,6.830996E-1,6.692742E-1,9.563227E-1
303.737905,6.400367E-1,5.835022E-1,8.660957E-1
305.491402,5.982700E-1,5.072745E-1,7.843815E-1
307.255023,5.579868E-1,4.396428E-1,7.103767E-1
309.028824,5.193268E-1,3.797432E-1,6.433547E-1
310.812867,5.603176E-1,4.906885E-1,7.448027E-1
312.607208,5.963172E-1,6.227973E-1,8.622475E-1
314.411909,6.244110E-1,7.788054E-1,9.982119E-1
316.227028,6.409601E-1,9.615713E-1,1.155616E+0
318.052625,7.593478E-1,1.007700E+0,1.261772E+0
319.888762,8.913055E-1,1.050511E+0,1.377679E+0
321.735500,1.037845E+0,1.088849E+0,1.504232E+0
323.592898,1.199998E+0,1.121391E+0,1.642411E+0
325.461020,1.369139E+0,1.043879E+0,1.721692E+0
327.339926,1.537434E+0,9.453076E-1,1.804802E+0
329.229679,1.702639E+0,8.248585E-1,1.891923E+0
331.130342,1.862330E+0,6.819156E-1,1.983250E+0
333.041978,1.749350E+0,5.349232E-1,1.829308E+0
334.964649,1.637942E+0,4.051901E-1,1.687315E+0
336.898420,1.528845E+0,2.912746E-1,1.556344E+0
338.843355,1.422668E+0,1.918122E-1,1.435540E+0
340.799519,1.271444E+0,2.229185E-1,1.290838E+0
342.766975,1.134464E+0,2.454914E-1,1.160722E+0
344.745790,1.010586E+0,2.609034E-1,1.043722E+0
346.736028,8.987328E-1,2.703472E-1,9.385139E-1
348.737756,8.132711E-1,5.777448E-1,9.975966E-1
350.751040,6.227189E-1,8.582929E-1,1.060399E+0
352.775947,3.354508E-1,1.076081E+0,1.127155E+0
354.812544,-2.789233E-2,1.197788E+0,1.198113E+0
356.860899,2.684783E-1,1.720780E+0,1.741598E+0
358.921078,8.271256E-1,2.392685E+0,2.531616E+0
360.993151,1.799335E+0,3.210109E+0,3.680001E+0
363.077187,3.400661E+0,4.129241E+0,5.349311E+0
365.173253,3.542841E+0,3.915983E+0,5.280781E+0
367.281421,3.673267E+0,3.699162E+0,5.213127E+0
369.401759,3.791940E+0,3.479370E+0,5.146341E+0
371.534338,3.898885E+0,3.257183E+0,5.080408E+0
373.679228,3.559517E+0,2.933242E+0,4.612382E+0
375.836501,3.249444E+0,2.641223E+0,4.187475E+0
378.006228,2.966156E+0,2.378005E+0,3.801709E+0
380.188480,2.707365E+0,2.140772E+0,3.451482E+0
382.383332,2.820443E+0,2.074289E+0,3.501082E+0
384.590854,2.932718E+0,2.002884E+0,3.551391E+0
386.811120,3.044008E+0,1.926521E+0,3.602425E+0
389.044204,3.154119E+0,1.845162E+0,3.654188E+0
391.290180,3.564373E+0,2.813786E+0,4.541161E+0
393.549122,3.902585E+0,4.076529E+0,5.643426E+0
395.821105,4.101512E+0,5.688863E+0,7.013242E+0
398.106204,4.068847E+0,7.707484E+0,8.715551E+0
400.404495,5.641524E+0,6.661406E+0,8.729325E+0
402.716055,6.954215E+0,5.299159E+0,8.743123E+0
405.040959,7.944446E+0,3.683720E+0,8.756941E+0
407.379285,8.564688E+0,1.890163E+0,8.770781E+0
409.731111,8.172819E+0,1.321553E+0,8.278978E+0
412.096513,7.773005E+0,8.067299E-1,7.814757E+0
414.475571,7.368583E+0,3.430217E-1,7.376563E+0
416.868364,6.962569E+0,-7.226853E-2,6.962944E+0
419.274970,6.553109E+0,-4.002204E-2,6.553231E+0
421.695470,6.167617E+0,-1.131954E-2,6.167627E+0
424.129944,5.804694E+0,1.414391E-2,5.804711E+0
426.578472,5.463027E+0,3.664962E-2,5.463150E+0
429.041135,5.295571E+0,2.644996E-3,5.295572E+0
431.518015,5.133054E+0,-2.930809E-2,5.133138E+0
434.009195,4.975329E+0,-5.930232E-2,4.975682E+0
436.514757,4.822267E+0,-8.742668E-2,4.823059E+0
439.034783,4.661948E+0,1.666003E-1,4.664924E+0
441.569357,4.493886E+0,4.035962E-1,4.511973E+0
444.118564,4.319232E+0,6.237405E-1,4.364037E+0
446.682487,4.139085E+0,8.272653E-1,4.220947E+0
449.261212,3.895302E+0,6.970094E-1,3.957171E+0
451.854825,3.664334E+0,5.795358E-1,3.709879E+0
454.463410,3.445618E+0,4.738011E-1,3.478041E+0
457.087055,3.238609E+0,3.788366E-1,3.260691E+0
459.725846,3.184940E+0,3.694953E-1,3.206302E+0
462.379871,3.132158E+0,3.603600E-1,3.152820E+0
465.049218,3.080246E+0,3.514261E-1,3.100228E+0
467.733976,3.029193E+0,3.426898E-1,3.048515E+0
470.434232,2.876299E+0,2.321794E-1,2.885655E+0
473.150078,2.728290E+0,1.322722E-1,2.731495E+0
475.881602,2.585226E+0,4.224790E-2,2.585571E+0
478.628895,2.447137E+0,-3.857636E-2,2.447441E+0
481.392049,2.136025E+0,-9.959556E-2,2.138346E+0
484.171154,1.862690E+0,-1.445041E-1,1.868287E+0
486.966304,1.622779E+0,-1.763608E-1,1.632334E+0
489.777590,1.412410E+0,-1.977197E-1,1.426182E+0
492.605106,1.403639E+0,-1.491376E-1,1.411540E+0
495.448945,1.393366E+0,-1.013692E-1,1.397049E+0
498.309202,1.381633E+0,-5.445518E-2,1.382706E+0
501.185971,1.368484E+0,-8.434234E-3,1.368510E+0
504.079348,1.227872E+0,-6.499948E-2,1.229591E+0
506.989429,1.099298E+0,-1.098663E-1,1.104775E+0
509.916309,9.820183E-1,-1.447390E-1,9.926275E-1
512.860087,8.752953E-1,-1.711157E-1,8.918646E-1
515.820860,7.678648E-1,-1.903641E-1,7.911099E-1
518.798725,6.718370E-1,-2.026584E-1,7.017374E-1
521.793781,5.862192E-1,-2.092969E-1,6.224614E-1
524.806128,5.100745E-1,-2.113858E-1,5.521412E-1
527.835866,4.515563E-1,-1.791571E-1,4.857987E-1
530.883094,3.996451E-1,-1.515853E-1,4.274275E-1
533.947915,3.536084E-1,-1.280219E-1,3.760698E-1
537.030429,3.127936E-1,-1.079066E-1,3.308832E-1
540.130738,2.293187E-1,-1.171096E-1,2.574912E-1
543.248945,1.639952E-1,-1.151388E-1,2.003781E-1
546.385154,1.138720E-1,-1.065283E-1,1.559330E-1
549.539469,7.618268E-2,-9.445144E-2,1.213461E-1
552.711994,1.255557E-1,-7.875924E-2,1.482135E-1
555.902834,1.763273E-1,-4.099327E-2,1.810297E-1
559.112094,2.199311E-1,2.281972E-2,2.211118E-1
562.339883,2.448941E-1,1.138596E-1,2.700687E-1
565.586305,2.459998E-1,5.053810E-3,2.460517E-1
568.851469,2.069843E-1,-8.608080E-2,2.241705E-1
572.135483,1.409996E-1,-1.477535E-1,2.042351E-1
575.438456,6.334068E-2,-1.749600E-1,1.860727E-1
578.760497,-7.765627E-3,-2.717732E-1,2.718841E-1
582.101716,-1.563428E-1,-3.652117E-1,3.972690E-1
585.462225,-4.084033E-1,-4.125059E-1,5.804777E-1
588.842134,-7.763585E-1,-3.415725E-1,8.481770E-1
592.241555,-6.969644E-1,1.768941E-1,7.190625E-1
595.660602,-3.733726E-1,4.818800E-1,6.096027E-1
599.099386,1.982937E-3,5.168017E-1,5.168055E-1
602.558024,2.710000E-1,3.442679E-1,4.381340E-1
606.036628,1.222254E-2,2.137299E-1,2.140791E-1
609.535314,-5.490815E-2,8.903231E-2,1.046024E-1
613.054198,-4.690643E-2,2.029914E-2,5.111035E-2
616.593397,-2.446892E-2,-4.993825E-3,2.497331E-2
620.153028,-4.266731E-2,6.583420E-3,4.317222E-2
623.733209,-6.522663E-2,3.627149E-2,7.463333E-2
627.334059,-8.399083E-2,9.793882E-2,1.290212E-1
630.955697,-7.741643E-2,2.091772E-1,2.230435E-1
634.598242,-7.940702E-2,1.489728E-1,1.688146E-1
638.261816,-7.475559E-2,1.036191E-1,1.277706E-1
641.946541,-6.663851E-2,7.008041E-2,9.670551E-2
645.652537,-5.712823E-2,4.575629E-2,7.319339E-2
649.379928,-7.460131E-2,4.958991E-2,8.957966E-2
653.128838,-9.631760E-2,5.237006E-2,1.096344E-1
656.899390,-1.230925E-1,5.340613E-2,1.341789E-1
660.691710,-1.558454E-1,5.176795E-2,1.642185E-1
664.505924,-1.767413E-1,2.496142E-2,1.784953E-1
668.342157,-1.938572E-1,-7.777967E-3,1.940132E-1
672.200537,-2.057741E-1,-4.612417E-2,2.108801E-1
676.081191,-2.110383E-1,-8.945163E-2,2.292133E-1
679.984249,-2.800078E-1,-1.456940E-1,3.156440E-1
683.909839,-3.685870E-1,-2.303859E-1,4.346654E-1
687.858092,-4.809999E-1,-3.562602E-1,5.985668E-1
691.829139,-6.216639E-1,-5.412558E-1,8.242717E-1
695.823110,-6.915513E-1,-4.666082E-1,8.342460E-1
699.840139,-7.524971E-1,-3.829620E-1,8.443410E-1
703.880359,-8.033458E-1,-2.913854E-1,8.545583E-1
707.943903,-8.430687E-1,-1.930946E-1,8.648990E-1
712.030906,-7.507791E-1,-1.643637E-1,7.685601E-1
716.141504,-6.685273E-1,-1.396240E-1,6.829521E-1
720.275832,-5.952288E-1,-1.183449E-1,6.068796E-1
724.434028,-5.299160E-1,-1.000642E-1,5.392808E-1
728.616230,-4.895617E-1,-1.292731E-1,5.063420E-1
732.822575,-4.498091E-1,-1.539198E-1,4.754151E-1
737.053205,-4.109262E-1,-1.743343E-1,4.463774E-1
741.308258,-3.731415E-1,-1.908433E-1,4.191130E-1
745.587875,-3.940682E-1,-1.568636E-1,4.241414E-1
749.892199,-4.119274E-1,-1.206414E-1,4.292302E-1
754.221372,-4.264829E-1,-8.245109E-2,4.343798E-1
758.575538,-4.375232E-1,-4.259150E-2,4.395914E-1
762.954841,-3.090792E-1,8.191191E-2,3.197491E-1
767.359425,-1.899415E-1,1.342202E-1,2.325787E-1
771.789438,-9.545548E-2,1.396697E-1,1.691726E-1
776.245025,-2.965839E-2,1.194247E-1,1.230523E-1
780.726335,-9.980212E-2,8.863683E-2,1.334802E-1
785.233515,-1.436609E-1,1.805973E-2,1.447916E-1
789.766716,-1.395942E-1,-7.198484E-2,1.570616E-1
794.326087,-8.071135E-2,-1.500405E-1,1.703716E-1
798.911780,-1.088372E-1,-1.359068E-1,1.741155E-1
803.523946,-1.344976E-1,-1.165058E-1,1.779416E-1
808.162739,-1.567071E-1,-9.226595E-2,1.818519E-1
812.828311,-1.745540E-1,-6.379955E-2,1.858480E-1
817.520818,-1.684569E-1,-4.462557E-2,1.742675E-1
822.240416,-1.611216E-1,-2.724366E-2,1.634087E-1
826.987259,-1.527836E-1,-1.164112E-2,1.532264E-1
831.761507,-1.436617E-1,2.214010E-3,1.436788E-1
836.563317,-1.071984E-1,4.536315E-2,1.164015E-1
841.392847,-6.669350E-2,6.667091E-2,9.430288E-2
846.250259,-2.979771E-2,7.034911E-2,7.639961E-2
851.135714,-9.747347E-4,6.188754E-2,6.189522E-2
856.049372,4.186361E-2,5.219612E-2,6.691036E-2
860.991397,7.084553E-2,1.458804E-2,7.233187E-2
865.961952,6.904121E-2,-3.670704E-2,7.819268E-2
870.961203,3.216811E-2,-7.816805E-2,8.452829E-2
875.989315,2.620901E-2,-9.344910E-2,9.705486E-2
881.046454,1.736601E-2,-1.100764E-1,1.114378E-1
886.132789,5.053987E-3,-1.278524E-1,1.279523E-1
891.248487,-1.136786E-2,-1.464734E-1,1.469139E-1
896.393719,-5.168442E-2,-1.243603E-1,1.346728E-1
901.568654,-8.049922E-2,-9.359591E-2,1.234517E-1
906.773465,-9.682627E-2,-5.857559E-2,1.131655E-1
912.008323,-1.010604E-1,-2.340985E-2,1.037363E-1
917.273403,-5.996851E-2,-2.794881E-2,6.616161E-2
922.568878,-3.372902E-2,-2.535616E-2,4.219694E-2
927.894924,-1.769857E-2,-2.027437E-2,2.691263E-2
933.251717,-8.366870E-3,-1.498717E-2,1.716449E-2
938.639436,-5.428915E-3,-2.008486E-2,2.080564E-2
944.058259,-4.743726E-4,-2.521474E-2,2.521920E-2
949.508364,6.860903E-3,-2.978914E-2,3.056902E-2
954.989934,1.683219E-2,-3.300992E-2,3.705371E-2
960.503149,2.717834E-2,-4.004616E-2,4.839790E-2
966.048192,4.173035E-2,-4.748412E-2,6.321522E-2
971.625246,6.179843E-2,-5.475927E-2,8.256890E-2
977.234498,8.898900E-2,-6.092716E-2,1.078479E-1
982.876132,1.560765E-1,-1.428843E-1,2.116029E-1
988.550335,2.638106E-1,-3.205848E-1,4.151754E-1
994.257297,4.241155E-1,-6.954788E-1,8.145948E-1
999.997204,6.321927E-1,-1.467930E+0,1.598276E+0
