Hz,real,imaginary,unitless (peak only)
147.061543,-4.853517E-1,-5.159225E-2,4.880861E-1
147.910538,-4.599273E-1,-6.097890E-2,4.639521E-1
148.764435,-4.197441E-1,-6.415765E-2,4.246190E-1
149.623261,-3.829170E-1,-6.633599E-2,3.886205E-1
150.487045,-3.406624E-1,-7.861145E-2,3.496150E-1
151.355816,-3.020970E-1,-8.753853E-2,3.145244E-1
152.229602,-2.717015E-1,-9.954439E-2,2.893627E-1
153.108433,-2.430411E-1,-1.086315E-1,2.662138E-1
153.992337,-2.227814E-1,-1.139880E-1,2.502495E-1
154.881344,-2.034983E-1,-1.180149E-1,2.352426E-1
155.775484,-1.901923E-1,-1.242642E-1,2.271887E-1
156.674785,-1.770389E-1,-1.296076E-1,2.194104E-1
157.579278,-1.636938E-1,-1.352699E-1,2.123526E-1
158.488993,-1.504789E-1,-1.399833E-1,2.055218E-1
159.403960,-1.419815E-1,-1.449914E-1,2.029316E-1
160.324208,-1.333698E-1,-1.495402E-1,2.003741E-1
161.249770,-1.284831E-1,-1.473198E-1,1.954764E-1
162.180674,-1.237400E-1,-1.451009E-1,1.906983E-1
163.116953,-1.222702E-1,-1.463697E-1,1.907199E-1
164.058637,-1.207875E-1,-1.476236E-1,1.907416E-1
165.005758,-1.112231E-1,-1.381651E-1,1.773702E-1
165.958346,-1.023996E-1,-1.292990E-1,1.649361E-1
166.916434,-1.018575E-1,-1.413582E-1,1.742329E-1
167.880052,-1.007070E-1,-1.540581E-1,1.840538E-1
168.849234,-3.837501E-2,-1.882601E-1,1.921315E-1
169.824011,3.527466E-2,-1.974373E-1,2.005637E-1
170.804415,4.827794E-2,-2.649656E-1,2.693279E-1
171.790479,6.605037E-2,-3.555858E-1,3.616682E-1
172.782236,1.591371E-1,-5.012218E-1,5.258782E-1
173.779719,3.195965E-1,-6.946508E-1,7.646448E-1
174.782960,1.034757E+0,-1.367370E+0,1.714766E+0
175.791992,2.925296E+0,-2.496064E+0,3.845477E+0
176.806850,3.483841E+0,1.617301E+0,3.840939E+0
177.827567,-1.856732E-2,3.836361E+0,3.836406E+0
178.854176,5.930601E-1,2.571474E+0,2.638977E+0
179.886712,8.029243E-1,1.628063E+0,1.815290E+0
180.925209,8.258782E-1,1.120098E+0,1.391652E+0
181.969701,7.745675E-1,7.336725E-1,1.066879E+0
183.020223,6.710945E-1,5.395113E-1,8.610693E-1
184.076810,5.751532E-1,3.900916E-1,6.949623E-1
185.139497,5.344947E-1,3.255871E-1,6.258527E-1
186.208318,4.950865E-1,2.693544E-1,5.636155E-1
187.283310,4.617371E-1,2.180007E-1,5.106128E-1
188.364508,4.289151E-1,1.732785E-1,4.625944E-1
189.451948,3.953562E-1,1.581868E-1,4.258281E-1
190.545665,3.644186E-1,1.443978E-1,3.919842E-1
191.645697,2.730642E-1,1.828957E-1,3.286562E-1
192.752079,1.913781E-1,1.982611E-1,2.755595E-1
193.864849,1.443048E-1,3.701198E-1,3.972563E-1
194.984042,-1.386872E-2,5.725301E-1,5.726981E-1
196.109697,1.419762E-1,7.713493E-1,7.843067E-1
197.241850,4.066405E-1,9.941536E-1,1.074103E+0
198.380539,6.994661E-1,7.217947E-1,1.005107E+0
199.525802,8.589192E-1,3.832476E-1,9.405429E-1
200.677677,7.891558E-1,2.783949E-1,8.368217E-1
201.836201,7.197813E-1,1.904013E-1,7.445386E-1
203.001414,6.847747E-1,1.820607E-1,7.085637E-1
204.173353,6.514693E-1,1.740813E-1,6.743267E-1
205.352059,6.395324E-1,1.438121E-1,6.555026E-1
206.537568,6.267637E-1,1.148745E-1,6.372040E-1
207.729922,6.099962E-1,1.057000E-1,6.190863E-1
208.929160,5.936197E-1,9.694470E-2,6.014837E-1
210.135321,5.861128E-1,9.739284E-2,5.941495E-1
211.348445,5.786964E-1,9.781484E-2,5.869048E-1
212.568572,5.805620E-1,9.750660E-2,5.886933E-1
213.795743,5.824331E-1,9.719540E-2,5.904873E-1
215.029999,6.010717E-1,1.078908E-1,6.106780E-1
216.271380,6.202107E-1,1.191873E-1,6.315591E-1
217.519928,6.553355E-1,7.201879E-2,6.592809E-1
218.775684,6.879290E-1,1.999400E-2,6.882195E-1
220.038689,6.522611E-1,-1.485532E-2,6.524302E-1
221.308986,6.167820E-1,-4.609638E-2,6.185022E-1
222.586616,5.873481E-1,-4.158155E-2,5.888182E-1
223.871622,5.593103E-1,-3.739329E-2,5.605589E-1
225.164046,5.416115E-1,-2.690004E-2,5.422791E-1
226.463932,5.243186E-1,-1.704375E-2,5.245955E-1
227.771322,5.135413E-1,-1.211332E-2,5.136841E-1
229.086260,5.029453E-1,-7.379686E-3,5.029994E-1
230.408789,4.961713E-1,-4.518309E-3,4.961919E-1
231.738953,4.894734E-1,-1.732893E-3,4.894765E-1
233.076796,4.811798E-1,2.592783E-3,4.811868E-1
234.422362,4.729890E-1,6.772234E-3,4.730375E-1
235.775697,4.666337E-1,1.053569E-2,4.667526E-1
237.136844,4.603325E-1,1.419722E-2,4.605514E-1
238.505849,4.519631E-1,1.744778E-2,4.522998E-1
239.882758,4.437190E-1,2.057626E-2,4.441958E-1
241.267616,4.327803E-1,2.521125E-2,4.335140E-1
242.660469,4.220520E-1,2.960796E-2,4.230893E-1
244.061362,4.030084E-1,3.397010E-2,4.044376E-1
245.470343,3.847474E-1,3.788363E-2,3.866080E-1
246.887458,3.634273E-1,4.196253E-2,3.658418E-1
248.312755,3.431906E-1,4.548275E-2,3.461914E-1
249.746279,3.132491E-1,6.204858E-2,3.193353E-1
251.188080,2.847123E-1,7.553764E-2,2.945624E-1
252.638204,2.187457E-1,1.243058E-1,2.515981E-1
254.096699,1.536526E-1,1.502435E-1,2.149005E-1
255.563615,2.416169E-1,3.364820E-1,4.142449E-1
257.038999,3.465183E-1,7.193976E-1,7.985035E-1
258.522901,5.775946E-1,4.180555E-1,7.130119E-1
260.015369,6.312090E-1,8.323728E-2,6.366736E-1
261.516454,5.973354E-1,5.863292E-2,6.002061E-1
263.026204,5.646482E-1,3.651287E-2,5.658275E-1
264.544671,4.928029E-1,1.752183E-2,4.931143E-1
266.071903,4.297361E-1,2.795940E-3,4.297452E-1
267.607952,4.116427E-1,-1.117365E-2,4.117943E-1
269.152869,3.938646E-1,-2.396895E-2,3.945933E-1
270.706705,3.262481E-1,-1.275648E-1,3.503007E-1
272.269511,2.408926E-1,-1.966704E-1,3.109799E-1
273.841340,2.619832E-1,-1.220440E-1,2.890155E-1
275.422242,2.639080E-1,-4.999775E-2,2.686023E-1
277.012272,2.991346E-1,-1.222743E-2,2.993844E-1
278.611480,3.318380E-1,3.514805E-2,3.336942E-1
280.219921,3.522803E-1,1.938770E-2,3.528134E-1
281.837648,3.730246E-1,1.653604E-3,3.730283E-1
283.464714,3.919339E-1,-3.138234E-3,3.919465E-1
285.101173,4.117381E-1,-8.419855E-3,4.118242E-1
286.747079,4.256360E-1,-1.041837E-2,4.257635E-1
288.402487,4.399962E-1,-1.254235E-2,4.401749E-1
290.067453,4.509163E-1,-1.401058E-2,4.511339E-1
291.742030,4.621047E-1,-1.554404E-2,4.623661E-1
293.426274,4.723892E-1,-1.536231E-2,4.726389E-1
295.120242,4.829019E-1,-1.516481E-2,4.831400E-1
296.823989,4.934605E-1,-1.460690E-2,4.936766E-1
298.537572,5.042485E-1,-1.401739E-2,5.044433E-1
300.261047,5.138763E-1,-1.468881E-2,5.140862E-1
301.994472,5.236879E-1,-1.538079E-2,5.239137E-1
303.737905,5.329095E-1,-1.480119E-2,5.331150E-1
305.491402,5.422922E-1,-1.419645E-2,5.424780E-1
307.255023,5.510078E-1,-1.386894E-2,5.511823E-1
309.028824,5.598630E-1,-1.352725E-2,5.600264E-1
310.812867,5.700498E-1,-1.491366E-2,5.702449E-1
312.607208,5.804196E-1,-1.634610E-2,5.806497E-1
314.411909,5.901924E-1,-2.216955E-2,5.906086E-1
316.227028,6.000763E-1,-2.818594E-2,6.007379E-1
318.052625,5.986794E-1,-3.528171E-2,5.997181E-1
319.888762,5.972007E-1,-4.234832E-2,5.987003E-1
321.735500,6.015066E-1,-3.107964E-2,6.023090E-1
323.592898,6.056200E-1,-1.966211E-2,6.059391E-1
325.461020,6.234330E-1,-1.594656E-2,6.236369E-1
327.339926,6.417395E-1,-1.199643E-2,6.418516E-1
329.229679,6.781269E-1,-2.590581E-2,6.786215E-1
331.130342,7.163056E-1,-4.135907E-2,7.174986E-1
333.041978,7.534252E-1,-1.155509E-1,7.622346E-1
334.964649,7.852457E-1,-1.977380E-1,8.097599E-1
336.898420,6.300145E-1,-3.327897E-1,7.125077E-1
338.843355,4.691545E-1,-4.158638E-1,6.269359E-1
340.799519,4.645801E-1,-2.653069E-1,5.349976E-1
342.766975,4.344316E-1,-1.403553E-1,4.565418E-1
344.745790,4.290087E-1,-9.847014E-2,4.401646E-1
346.736028,4.202963E-1,-5.869343E-2,4.243747E-1
348.737756,4.212404E-1,-3.042889E-2,4.223380E-1
350.751040,4.203048E-1,-2.299872E-3,4.203111E-1
352.775947,4.075372E-1,4.771011E-2,4.103204E-1
354.812544,3.892235E-1,9.465139E-2,4.005669E-1
356.860899,4.720122E-1,1.690492E-1,5.013713E-1
358.921078,5.652669E-1,2.725514E-1,6.275436E-1
360.993151,6.226636E-1,1.797937E-1,6.481016E-1
363.077187,6.650702E-1,7.542671E-2,6.693337E-1
365.173253,6.526795E-1,5.314169E-2,6.548393E-1
367.281421,6.398727E-1,3.173424E-2,6.406591E-1
369.401759,6.483906E-1,3.335170E-2,6.492478E-1
371.534338,6.570200E-1,3.500672E-2,6.579519E-1
373.679228,6.678520E-1,3.125357E-2,6.685829E-1
375.836501,6.788345E-1,2.736868E-2,6.793860E-1
378.006228,7.007345E-1,1.311183E-2,7.008572E-1
380.188480,7.230037E-1,-2.079814E-3,7.230067E-1
382.383332,8.078798E-1,-6.444670E-2,8.104463E-1
384.590854,8.973828E-1,-1.414433E-1,9.084614E-1
386.811120,7.997509E-1,-7.698008E-1,1.110043E+0
389.044204,2.621389E-1,-1.330782E+0,1.356355E+0
391.290180,-5.732688E-1,-3.015348E-1,6.477348E-1
393.549122,-2.162122E-1,2.212170E-1,3.093294E-1
395.821105,-8.183579E-2,2.902326E-1,3.015494E-1
398.106204,6.538321E-2,2.866017E-1,2.939651E-1
400.404495,5.225352E-2,3.073981E-1,3.118077E-1
402.716055,3.711591E-2,3.286440E-1,3.307332E-1
405.040959,-2.661591E-2,4.414508E-1,4.422524E-1
407.379285,-1.364876E-1,5.754083E-1,5.913743E-1
409.731111,1.898045E-1,1.001871E+0,1.019692E+0
412.096513,1.003423E+0,1.443785E+0,1.758230E+0
414.475571,6.444875E-1,1.061525E+0,1.241853E+0
416.868364,4.081013E-1,7.764090E-1,8.771303E-1
419.274970,-3.865291E-1,1.450789E+0,1.501397E+0
421.695470,-2.169046E+0,1.378388E+0,2.569964E+0
424.129944,3.058421E-1,2.943704E+0,2.959549E+0
426.578472,3.190856E+0,1.197589E+0,3.408193E+0
429.041135,2.995737E+0,1.170582E+0,3.216318E+0
431.518015,2.811960E+0,1.142618E+0,3.035242E+0
434.009195,2.803169E+0,8.428255E-1,2.927134E+0
436.514757,2.767622E+0,5.557789E-1,2.822875E+0
439.034783,2.837660E+0,4.547687E-1,2.873870E+0
441.569357,2.904873E+0,3.492139E-1,2.925788E+0
444.118564,3.393703E+0,-1.354902E-2,3.393730E+0
446.682487,3.904498E+0,-5.010435E-1,3.936515E+0
449.261212,4.203856E+0,-1.063182E+0,4.336215E+0
451.854825,4.457059E+0,-1.717441E+0,4.776503E+0
454.463410,4.765309E+0,-2.350919E+0,5.313661E+0
457.087055,5.043126E+0,-3.083747E+0,5.911228E+0
459.725846,3.729451E+0,-5.827270E+0,6.918517E+0
462.379871,9.423822E-1,-8.042429E+0,8.097453E+0
465.049218,-2.203754E+0,-4.999854E+0,5.463979E+0
467.733976,-2.992456E+0,-2.153824E+0,3.686970E+0
470.434232,-2.356563E+0,-1.111560E+0,2.605562E+0
473.150078,-1.780571E+0,-4.691431E-1,1.841339E+0
475.881602,-1.738464E+0,-1.866473E-1,1.748455E+0
478.628895,-1.658669E+0,7.255702E-2,1.660255E+0
481.392049,-1.971584E+0,3.330720E-1,1.999520E+0
484.171154,-2.306873E+0,6.909035E-1,2.408114E+0
486.966304,-3.374232E+0,1.422808E+0,3.661943E+0
489.777590,-4.867843E+0,2.704336E+0,5.568602E+0
492.605106,-1.087260E+1,1.353932E+1,1.736452E+1
495.448945,-1.545673E+1,5.189471E+1,5.414768E+1
498.309202,-2.322009E+1,-2.071180E+0,2.331228E+1
501.185971,-1.117341E+0,-9.974283E+0,1.003667E+1
504.079348,-2.167273E+0,-5.510158E+0,5.921057E+0
506.989429,-2.080213E+0,-2.806123E+0,3.493081E+0
509.916309,-1.860946E+0,-1.751965E+0,2.555876E+0
512.860087,-1.566738E+0,-1.021127E+0,1.870125E+0
515.820860,-1.348261E+0,1.232700E-1,1.353884E+0
518.798725,-7.104765E-1,6.752161E-1,9.801498E-1
521.793781,-1.714014E-1,1.147956E+0,1.160681E+0
524.806128,6.762632E-1,1.196586E+0,1.374464E+0
527.835866,1.401546E+0,1.351907E+0,1.947302E+0
530.883094,2.449205E+0,1.269969E+0,2.758881E+0
533.947915,3.196825E+0,9.093069E-1,3.323632E+0
537.030429,3.992465E+0,3.035633E-1,4.003989E+0
540.130738,5.296716E+0,-8.210780E-2,5.297352E+0
543.248945,6.968499E+0,-7.477039E-1,7.008498E+0
546.385154,7.014674E-1,-6.025132E+0,6.065828E+0
549.539469,-4.951697E+0,-1.744317E+0,5.249947E+0
552.711994,-2.502949E+0,-1.105617E+0,2.736264E+0
555.902834,-1.256167E+0,-6.752130E-1,1.426137E+0
559.112094,-9.643878E-1,-3.399059E-1,1.022536E+0
562.339883,-7.207097E-1,-1.345121E-1,7.331548E-1
565.586305,-1.680258E-1,4.378727E-1,4.690044E-1
568.851469,2.560465E-1,1.563829E-1,3.000257E-1
572.135483,3.858842E-1,-2.412711E-2,3.866377E-1
575.438456,3.895559E-1,-3.106481E-1,4.982530E-1
578.760497,3.538485E-1,-4.570929E-1,5.780508E-1
582.101716,2.734026E-1,-6.123671E-1,6.706284E-1
585.462225,1.353669E-1,-5.415758E-1,5.582370E-1
588.842134,3.247803E-2,-4.635451E-1,4.646815E-1
592.241555,-1.726669E-2,-4.171939E-1,4.175511E-1
595.660602,-5.706272E-2,-3.708364E-1,3.752010E-1
599.099386,-3.160756E-2,-2.895727E-1,2.912926E-1
602.558024,-1.463652E-2,-2.256750E-1,2.261491E-1
606.036628,1.384007E-2,-1.869571E-1,1.874687E-1
609.535314,3.278334E-2,-1.519068E-1,1.554041E-1
613.054198,8.774586E-2,-1.933695E-1,2.123466E-1
616.593397,1.731440E-1,-2.328315E-1,2.901540E-1
620.153028,1.195348E-1,-2.895371E-1,3.132416E-1
623.733209,4.840887E-2,-3.346835E-1,3.381663E-1
627.334059,6.038734E-2,-2.477604E-1,2.550134E-1
630.955697,6.313358E-2,-1.816487E-1,1.923073E-1
634.598242,1.217362E-1,-1.513517E-1,1.942345E-1
638.261816,1.671929E-1,-1.026329E-1,1.961810E-1
641.946541,1.785682E-1,-1.240284E-1,2.174158E-1
645.652537,1.898150E-1,-1.484142E-1,2.409492E-1
649.379928,2.233129E-1,-2.776378E-1,3.563024E-1
653.128838,2.280151E-1,-4.749865E-1,5.268805E-1
656.899390,3.125710E-1,-6.812993E-1,7.495795E-1
660.691710,4.277354E-1,-9.768664E-1,1.066408E+0
664.505924,-9.008011E-1,-5.815612E-1,1.072220E+0
668.342157,-7.220088E-1,8.005784E-1,1.078064E+0
672.200537,-3.223848E-1,-2.866103E-1,4.313669E-1
676.081191,1.137603E-1,-1.298093E-1,1.726032E-1
679.984249,1.534772E-1,-2.773200E-1,3.169568E-1
683.909839,1.671844E-1,-5.575103E-1,5.820381E-1
687.858092,-8.004625E-2,-9.552597E-1,9.586076E-1
691.829139,-6.988512E-1,-1.415718E+0,1.578813E+0
695.823110,-1.000954E+0,-9.306201E-1,1.366734E+0
699.840139,-1.096201E+0,-4.451651E-1,1.183144E+0
703.880359,-1.165900E+0,-5.450901E-1,1.287030E+0
707.943903,-1.236012E+0,-6.575536E-1,1.400037E+0
712.030906,-1.438042E+0,-2.846230E-1,1.465938E+0
716.141504,-1.527560E+0,1.503641E-1,1.534943E+0
720.275832,-1.371364E+0,3.669810E-1,1.419618E+0
724.434028,-1.196245E+0,5.411621E-1,1.312958E+0
728.616230,-1.017617E+0,6.576828E-1,1.211648E+0
732.822575,-8.386420E-1,7.395614E-1,1.118155E+0
737.053205,-7.836203E-1,6.074449E-1,9.914888E-1
741.308258,-7.275206E-1,4.936144E-1,8.791709E-1
745.587875,-7.002729E-1,4.824535E-1,8.503785E-1
749.892199,-6.739956E-1,4.714709E-1,8.225296E-1
754.221372,-7.516262E-1,4.985455E-1,9.019366E-1
758.575538,-8.374595E-1,5.261191E-1,9.890095E-1
762.954841,-6.680447E-1,5.837439E-1,8.871531E-1
767.359425,-5.098583E-1,6.110002E-1,7.957869E-1
771.789438,-5.476948E-1,4.472966E-1,7.071378E-1
776.245025,-5.531558E-1,2.980943E-1,6.283642E-1
780.726335,-5.732087E-1,2.629530E-1,6.306445E-1
785.233515,-5.910307E-1,2.264659E-1,6.329329E-1
789.766716,-6.440049E-1,1.491846E-1,6.610585E-1
794.326087,-6.876794E-1,6.161296E-2,6.904340E-1
798.911780,-7.548753E-1,8.325578E-2,7.594526E-1
803.523946,-8.282851E-1,1.085716E-1,8.353706E-1
808.162739,-8.501174E-1,1.218409E-1,8.588043E-1
812.828311,-8.723968E-1,1.357509E-1,8.828955E-1
817.520818,-8.837024E-1,7.933028E-2,8.872560E-1
822.240416,-8.913664E-1,2.201433E-2,8.916382E-1
826.987259,-1.002603E+0,6.169395E-3,1.002622E+0
831.761507,-1.127334E+0,-1.396391E-2,1.127420E+0
836.563317,-1.270240E+0,6.827332E-2,1.272073E+0
841.392847,-1.425003E+0,1.715075E-1,1.435287E+0
846.250259,-1.336579E+0,1.943194E-1,1.350631E+0
851.135714,-1.252869E+0,2.137331E-1,1.270969E+0
856.049372,-1.114762E+0,1.399550E-1,1.123513E+0
860.991397,-9.899222E-1,8.017890E-2,9.931639E-1
865.961952,-8.048004E-1,2.374030E-2,8.051505E-1
870.961203,-6.525740E-1,-1.425397E-2,6.527297E-1
875.989315,-4.213631E-1,-5.791437E-2,4.253245E-1
881.046454,-2.684374E-1,-6.892653E-2,2.771453E-1
886.132789,-2.275551E-1,1.577480E-1,2.768858E-1
891.248487,-2.957596E-2,2.750408E-1,2.766264E-1
896.393719,3.570392E-2,2.445969E-1,2.471890E-1
901.568654,8.540870E-2,2.037039E-1,2.208844E-1
906.773465,-1.574423E-2,3.072563E-1,3.076594E-1
912.008323,-2.052228E-1,3.761871E-1,4.285244E-1
917.273403,-1.534113E-1,5.493733E-1,5.703911E-1
922.568878,-3.431588E-2,7.584485E-1,7.592244E-1
927.894924,-3.439324E-1,4.227886E-1,5.450135E-1
933.251717,-3.790599E-1,9.686668E-2,3.912411E-1
938.639436,-4.862842E-1,1.995190E-1,5.256236E-1
944.058259,-6.098160E-1,3.560787E-1,7.061640E-1
949.508364,-6.825875E-1,3.204450E-1,7.540628E-1
954.989934,-7.565790E-1,2.755948E-1,8.052107E-1
960.503149,-8.558642E-1,2.569006E-1,8.935891E-1
966.048192,-9.646665E-1,2.298334E-1,9.916677E-1
971.625246,-1.094324E+0,1.982152E-1,1.112131E+0
977.234498,-1.237576E+0,1.548587E-1,1.247227E+0
982.876132,-1.478262E+0,1.060040E-1,1.482058E+0
988.550335,-1.760796E+0,3.290983E-2,1.761104E+0
994.257297,-1.735374E+0,4.063482E-1,1.782314E+0
999.997204,-1.630944E+0,7.704798E-1,1.803779E+0
