Hz,real,imaginary,unitless (peak only)
146.217421,7.760645E-1,4.685064E-1,9.065177E-1
147.061543,8.314007E-1,4.591832E-1,9.497770E-1
147.910538,8.889593E-1,4.471894E-1,9.951015E-1
148.764435,9.598240E-1,4.618571E-1,1.065164E+0
149.623261,1.035942E+0,4.762203E-1,1.140159E+0
150.487045,1.117678E+0,4.901587E-1,1.220434E+0
151.355816,1.205419E+0,5.035375E-1,1.306363E+0
152.229602,1.428459E+0,6.559573E-1,1.571870E+0
153.108433,1.690288E+0,8.485778E-1,1.891338E+0
153.992337,1.997081E+0,1.091164E+0,2.275735E+0
154.881344,2.355850E+0,1.395716E+0,2.738257E+0
155.775484,3.322449E+0,4.032430E-1,3.346830E+0
156.674785,3.915978E+0,-1.182625E+0,4.090658E+0
157.579278,3.800251E+0,-3.249015E+0,4.999801E+0
158.488993,2.654602E+0,-5.504306E+0,6.110998E+0
159.403960,2.729735E+0,-4.635530E+0,5.379553E+0
160.324208,2.732375E+0,-3.867889E+0,4.735656E+0
161.249770,2.678782E+0,-3.194254E+0,4.168829E+0
162.180674,2.582701E+0,-2.607187E+0,3.669846E+0
163.116953,3.023479E+0,-3.269805E+0,4.453431E+0
164.058637,3.530397E+0,-4.091828E+0,5.404328E+0
165.005758,4.110875E+0,-5.109941E+0,6.558261E+0
165.958346,4.772384E+0,-6.368932E+0,7.958577E+0
166.916434,3.628783E+0,-8.002920E+0,8.787195E+0
167.880052,2.006760E+0,-9.492281E+0,9.702087E+0
168.849234,-9.663071E-2,-1.071179E+1,1.071223E+1
169.824011,-2.654740E+0,-1.152576E+1,1.182754E+1
170.804415,-4.568097E+0,-1.155580E+1,1.242594E+1
171.790479,-6.560384E+0,-1.128647E+1,1.305462E+1
172.782236,-8.587633E+0,-1.069375E+1,1.371509E+1
173.779719,-1.060040E+1,-9.759611E+0,1.440897E+1
174.782960,-1.208673E+1,-6.498631E+0,1.372302E+1
175.791992,-1.268723E+1,-3.138741E+0,1.306972E+1
176.806850,-1.244710E+1,1.030220E-1,1.244753E+1
177.827567,-1.145931E+1,3.037102E+0,1.185495E+1
178.854176,-1.059789E+1,2.278277E+0,1.084001E+1
179.886712,-9.778281E+0,1.622457E+0,9.911970E+0
180.925209,-9.001307E+0,1.058909E+0,9.063378E+0
181.969701,-8.267267E+0,5.777949E-1,8.287433E+0
183.020223,-9.786150E+0,1.804108E+0,9.951057E+0
184.076810,-1.143305E+1,3.472079E+0,1.194864E+1
185.139497,-1.317315E+1,5.684270E+0,1.434722E+1
186.208318,-1.495106E+1,8.558363E+0,1.722730E+1
187.283310,-1.089613E+1,9.612120E+0,1.452992E+1
188.364508,-7.367148E+0,9.793222E+0,1.225488E+1
189.451948,-4.421033E+0,9.342832E+0,1.033606E+1
190.545665,-2.063796E+0,8.469862E+0,8.717673E+0
191.645697,-8.008181E-1,7.178550E+0,7.223080E+0
192.752079,1.006017E-1,5.983880E+0,5.984726E+0
193.864849,7.151123E-1,4.906846E+0,4.958682E+0
194.984042,1.106277E+0,3.956802E+0,4.108544E+0
196.109697,-3.719824E-1,4.348306E+0,4.364188E+0
197.241850,-1.988395E+0,4.187646E+0,4.635741E+0
198.380539,-3.536754E+0,3.426225E+0,4.924190E+0
199.525802,-4.793822E+0,2.092450E+0,5.230590E+0
200.677677,-3.115286E+0,4.061627E+0,5.118771E+0
201.836201,-7.453970E-1,4.953578E+0,5.009346E+0
203.001414,1.706660E+0,4.595590E+0,4.902258E+0
204.173353,3.637352E+0,3.128146E+0,4.797460E+0
205.352059,4.670964E+0,3.242996E+0,5.686381E+0
206.537568,5.903605E+0,3.251956E+0,6.740013E+0
207.729922,7.357934E+0,3.111731E+0,7.988871E+0
208.929160,9.055376E+0,2.768502E+0,9.469131E+0
210.135321,8.736330E+0,1.827988E+0,8.925525E+0
211.348445,8.356756E+0,9.722529E-1,8.413123E+0
212.568572,7.927590E+0,2.012543E-1,7.930144E+0
213.795743,7.459071E+0,-4.859763E-1,7.474885E+0
215.029999,8.029394E+0,-2.225079E+0,8.331995E+0
216.271380,8.256632E+0,-4.252481E+0,9.287388E+0
217.519928,8.043966E+0,-6.516538E+0,1.035233E+1
218.775684,7.297488E+0,-8.938902E+0,1.153938E+1
220.038689,2.032392E+0,-8.571871E+0,8.809517E+0
221.308986,-1.461413E+0,-6.564757E+0,6.725456E+0
222.586616,-3.191974E+0,-4.021638E+0,5.134420E+0
223.871622,-3.532842E+0,-1.698135E+0,3.919775E+0
225.164046,-2.614948E+0,-1.356754E+0,2.945969E+0
226.463932,-1.933247E+0,-1.079234E+0,2.214089E+0
227.771322,-1.427513E+0,-8.551113E-1,1.664034E+0
229.086260,-1.052744E+0,-6.751379E-1,1.250632E+0
230.408789,-9.418439E-1,-5.881564E-1,1.110404E+0
231.738953,-8.424570E-1,-5.121168E-1,9.858993E-1
233.076796,-7.534088E-1,-4.456691E-1,8.753547E-1
234.422362,-6.736413E-1,-3.876267E-1,7.772046E-1
235.775697,-4.931912E-1,-3.098493E-1,5.824467E-1
237.136844,-3.603215E-1,-2.463621E-1,4.364927E-1
238.505849,-2.626671E-1,-1.949587E-1,3.271130E-1
239.882758,-1.910327E-1,-1.536275E-1,2.451426E-1
241.267616,-1.580873E-1,-1.380922E-1,2.099072E-1
242.660469,-1.304420E-1,-1.236532E-1,1.797366E-1
244.061362,-1.072928E-1,-1.103367E-1,1.539023E-1
245.470343,-8.795132E-2,-9.813716E-2,1.317814E-1
246.887458,-6.583278E-2,-8.346336E-2,1.063019E-1
248.312755,-4.876968E-2,-7.052915E-2,8.574872E-2
249.746279,-3.568833E-2,-5.925164E-2,6.916946E-2
251.188080,-2.572855E-2,-4.950965E-2,5.579573E-2
252.638204,-5.737443E-2,-3.405707E-2,6.672113E-2
254.096699,-7.976969E-2,1.607449E-3,7.978588E-2
255.563615,-8.001481E-2,5.196603E-2,9.540879E-2
257.038999,-4.848856E-2,1.032744E-1,1.140909E-1
258.522901,6.397764E-3,1.352280E-1,1.353793E-1
260.015369,8.169504E-2,1.383150E-1,1.606397E-1
261.516454,1.623982E-1,9.980138E-2,1.906135E-1
263.026204,2.257054E-1,1.464881E-2,2.261803E-1
264.544671,2.344525E-1,7.040621E-2,2.447959E-1
266.071903,2.301001E-1,1.313355E-1,2.649435E-1
267.607952,2.106743E-1,1.945292E-1,2.867495E-1
269.152869,1.748014E-1,2.564405E-1,3.103502E-1
270.706705,2.985960E-1,2.958636E-1,4.203509E-1
272.269511,4.733705E-1,3.163368E-1,5.693405E-1
273.841340,7.110389E-1,2.984578E-1,7.711377E-1
275.422242,1.022436E+0,2.133550E-1,1.044460E+0
277.012272,1.068458E+0,1.522391E-1,1.079249E+0
278.611480,1.111864E+0,8.616711E-2,1.115198E+0
280.219921,1.152244E+0,1.515798E-2,1.152344E+0
281.837648,1.189177E+0,-6.074173E-2,1.190727E+0
283.464714,1.286644E+0,-1.044426E-1,1.290876E+0
285.101173,1.390843E+0,-1.549633E-1,1.399449E+0
286.747079,1.502114E+0,-2.130927E-1,1.517154E+0
288.402487,1.620802E+0,-2.796969E-1,1.644758E+0
290.067453,1.892809E+0,-3.633721E-1,1.927373E+0
291.742030,2.209656E+0,-4.673945E-1,2.258548E+0
293.426274,2.578591E+0,-5.962430E-1,2.646628E+0
295.120242,3.008008E+0,-7.553250E-1,3.101391E+0
296.823989,3.705344E+0,-1.333800E+0,3.938096E+0
298.537572,4.513457E+0,-2.152669E+0,5.000528E+0
300.261047,5.431216E+0,-3.289252E+0,6.349589E+0
301.994472,6.447438E+0,-4.841100E+0,8.062612E+0
303.737905,3.392480E+0,-6.381879E+0,7.227538E+0
305.491402,3.266304E-1,-6.470716E+0,6.478955E+0
307.255023,-2.195848E+0,-5.376803E+0,5.807905E+0
309.028824,-3.827412E+0,-3.529459E+0,5.206358E+0
310.812867,-4.606427E+0,-2.201777E+0,5.105584E+0
312.607208,-4.952884E+0,-7.325159E-1,5.006759E+0
314.411909,-4.853082E+0,7.444526E-1,4.909849E+0
316.227028,-4.332850E+0,2.099719E+0,4.814811E+0
318.052625,-3.646726E+0,1.988724E+0,4.153749E+0
319.888762,-3.060082E+0,1.864673E+0,3.583449E+0
321.735500,-2.559701E+0,1.733490E+0,3.091449E+0
323.592898,-2.133953E+0,1.599731E+0,2.667001E+0
325.461020,-1.359717E+0,1.741803E+0,2.209685E+0
327.339926,-7.097868E-1,1.687597E+0,1.830787E+0
329.229679,-2.018050E-1,1.503374E+0,1.516858E+0
331.130342,1.644839E-1,1.245949E+0,1.256759E+0
333.041978,9.035560E-1,7.326573E-1,1.163271E+0
334.964649,1.073557E+0,-8.270310E-2,1.076738E+0
336.898420,6.688517E-1,-7.388722E-1,9.966417E-1
338.843355,-2.076564E-2,-9.222697E-1,9.225034E-1
340.799519,3.083378E-2,-9.336356E-1,9.341446E-1
342.766975,8.364253E-2,-9.422272E-1,9.459324E-1
344.745790,1.375181E-1,-9.479462E-1,9.578691E-1
346.736028,1.923107E-1,-9.507004E-1,9.699560E-1
348.737756,2.916272E-1,-1.272173E+0,1.305171E+0
350.751040,4.363616E-1,-1.701162E+0,1.756236E+0
352.775947,6.459149E-1,-2.273202E+0,2.363187E+0
354.812544,9.476164E-1,-3.035423E+0,3.179901E+0
356.860899,7.185335E-3,-3.541939E+0,3.541946E+0
358.921078,-1.160392E+0,-3.770703E+0,3.945214E+0
360.993151,-2.478037E+0,-3.629053E+0,4.394393E+0
363.077187,-3.833190E+0,-3.043824E+0,4.894712E+0
365.173253,-3.697139E+0,-2.894402E+0,4.695359E+0
367.281421,-3.565643E+0,-2.751970E+0,4.504126E+0
369.401759,-3.438562E+0,-2.616213E+0,4.320680E+0
371.534338,-3.315759E+0,-2.486831E+0,4.144706E+0
373.679228,-3.193878E+0,-2.982400E+0,4.369847E+0
375.836501,-3.009971E+0,-3.488057E+0,4.607219E+0
378.006228,-2.759909E+0,-3.997257E+0,4.857485E+0
380.188480,-2.440101E+0,-4.502677E+0,5.121347E+0
382.383332,-3.727286E+0,-4.399329E+0,5.766000E+0
384.590854,-5.121945E+0,-3.988626E+0,6.491799E+0
386.811120,-6.564170E+0,-3.214433E+0,7.308961E+0
389.044204,-7.974988E+0,-2.028703E+0,8.228977E+0
391.290180,-7.598796E+0,-2.103496E+0,7.884567E+0
393.549122,-7.236926E+0,-2.167590E+0,7.554571E+0
395.821105,-6.888991E+0,-2.221721E+0,7.238387E+0
398.106204,-6.554597E+0,-2.266588E+0,6.935428E+0
400.404495,-6.718820E+0,-2.114090E+0,7.043573E+0
402.716055,-6.881190E+0,-1.954592E+0,7.153405E+0
405.040959,-7.041478E+0,-1.788040E+0,7.264950E+0
407.379285,-7.199447E+0,-1.614384E+0,7.378230E+0
409.731111,-7.047490E+0,-1.828953E+0,7.280947E+0
412.096513,-6.890565E+0,-2.035579E+0,7.184947E+0
414.475571,-6.728999E+0,-2.234206E+0,7.090212E+0
416.868364,-6.563119E+0,-2.424791E+0,6.996724E+0
419.274970,-6.345847E+0,-2.702413E+0,6.897305E+0
421.695470,-6.118596E+0,-2.965340E+0,6.799298E+0
424.129944,-5.882224E+0,-3.213321E+0,6.702685E+0
426.578472,-5.637589E+0,-3.446147E+0,6.607446E+0
429.041135,-4.761054E+0,-3.954642E+0,6.189251E+0
431.518015,-3.879979E+0,-4.307790E+0,5.797525E+0
434.009195,-3.015644E+0,-4.516328E+0,5.430592E+0
436.514757,-2.186330E+0,-4.593074E+0,5.086882E+0
439.034783,-1.615168E+0,-4.328553E+0,4.620080E+0
441.569357,-1.119293E+0,-4.044076E+0,4.196113E+0
444.118564,-6.931128E-1,-3.747496E+0,3.811054E+0
446.682487,-3.309472E-1,-3.445473E+0,3.461331E+0
449.261212,6.931609E-1,-3.164397E+0,3.239426E+0
451.854825,1.524918E+0,-2.620327E+0,3.031747E+0
454.463410,2.109899E+0,-1.897121E+0,2.837383E+0
457.087055,2.423664E+0,-1.085090E+0,2.655479E+0
459.725846,2.195160E+0,-8.846871E-1,2.366727E+0
462.379871,1.984892E+0,-7.139081E-1,2.109375E+0
465.049218,1.791864E+0,-5.688979E-1,1.880006E+0
467.733976,1.615060E+0,-4.462567E-1,1.675579E+0
470.434232,1.874494E+0,8.130790E-1,2.043239E+0
473.150078,1.156476E+0,2.206919E+0,2.491571E+0
475.881602,-5.922014E-1,2.980006E+0,3.038279E+0
478.628895,-2.843752E+0,2.374807E+0,3.704947E+0
481.392049,-3.848998E-1,4.079484E+0,4.097601E+0
484.171154,2.873767E+0,3.504183E+0,4.531869E+0
486.966304,4.985610E+0,5.152122E-1,5.012160E+0
489.777590,4.317422E+0,-3.476871E+0,5.543353E+0
492.605106,3.762358E+0,-3.663384E+0,5.251259E+0
495.448945,3.222269E+0,-3.789880E+0,4.974556E+0
498.309202,2.701641E+0,-3.861109E+0,4.712433E+0
501.185971,2.204286E+0,-3.881941E+0,4.464117E+0
504.079348,-1.484976E+0,-8.107451E+0,8.242325E+0
506.989429,-1.171703E+1,-9.711108E+0,1.521823E+1
509.916309,-2.809774E+1,1.552372E-1,2.809817E+1
512.860087,-3.957526E+1,3.354461E+1,5.187911E+1
515.820860,-2.106848E+1,2.018766E+1,2.917914E+1
518.798725,-1.113631E+1,1.205510E+1,1.641167E+1
521.793781,-5.838971E+0,7.149230E+0,9.230659E+0
524.806128,-3.033100E+0,4.213601E+0,5.191737E+0
527.835866,-2.533463E+0,3.167831E+0,4.056302E+0
530.883094,-2.102215E+0,2.371591E+0,3.169188E+0
533.947915,-1.734203E+0,1.767354E+0,2.476086E+0
537.030429,-1.423132E+0,1.310435E+0,1.934566E+0
540.130738,-1.082869E+0,1.009218E+0,1.480245E+0
543.248945,-8.239056E-1,7.771786E-1,1.132620E+0
546.385154,-6.268290E-1,5.984439E-1,8.666312E-1
549.539469,-4.768600E-1,4.607794E-1,6.631087E-1
552.711994,-1.454274E+0,2.424062E-1,1.474338E+0
555.902834,-2.968687E+0,-1.390050E+0,3.278009E+0
559.112094,-3.683174E+0,-6.289092E+0,7.288240E+0
562.339883,1.186475E+0,-1.616101E+1,1.620450E+1
565.586305,-5.837434E+0,-9.429255E+0,1.108993E+1
568.851469,-7.023036E+0,-2.877455E+0,7.589650E+0
572.135483,-5.046809E+0,1.228399E+0,5.194155E+0
575.438456,-2.302036E+0,2.708654E+0,3.554740E+0
578.760497,-8.705606E-1,2.234436E+0,2.398037E+0
582.101716,-6.244635E-2,1.616516E+0,1.617722E+0
585.462225,3.165552E-1,1.044400E+0,1.091320E+0
588.842134,4.320669E-1,5.960863E-1,7.362070E-1
592.241555,5.640348E-1,1.493648E-1,5.834767E-1
595.660602,4.211308E-1,-1.910272E-1,4.624311E-1
599.099386,1.627804E-1,-3.283637E-1,3.664972E-1
602.558024,-6.466101E-2,-2.831767E-1,2.904653E-1
606.036628,-4.819389E-4,-2.475837E-1,2.475842E-1
609.535314,4.617726E-2,-2.059195E-1,2.110336E-1
613.054198,7.712911E-2,-1.625039E-1,1.798789E-1
616.593397,9.469308E-2,-1.205873E-1,1.533234E-1
620.153028,1.483776E-1,-1.403609E-1,2.042476E-1
623.733209,2.229868E-1,-1.559082E-1,2.720854E-1
627.334059,3.243406E-1,-1.617914E-1,3.624545E-1
630.955697,4.590440E-1,-1.497056E-1,4.828386E-1
634.598242,3.923816E-1,-1.655053E-1,4.258583E-1
638.261816,3.326251E-1,-1.744640E-1,3.756024E-1
641.946541,2.794437E-1,-1.779206E-1,3.312771E-1
645.652537,2.324480E-1,-1.770276E-1,2.921829E-1
649.379928,1.775376E-1,-2.064860E-1,2.723161E-1
653.128838,1.217655E-1,-2.226829E-1,2.538001E-1
656.899390,6.778173E-2,-2.266237E-1,2.365432E-1
660.691710,1.780666E-2,-2.197392E-1,2.204595E-1
664.505924,3.543342E-2,-1.875520E-1,1.908698E-1
668.342157,4.766423E-2,-1.582283E-1,1.652515E-1
672.200537,5.551145E-2,-1.318636E-1,1.430718E-1
676.081191,5.985538E-2,-1.084474E-1,1.238689E-1
679.984249,7.745029E-2,-9.545468E-2,1.229233E-1
683.909839,9.236281E-2,-7.968338E-2,1.219850E-1
687.858092,1.041688E-1,-6.166752E-2,1.210538E-1
691.829139,1.125473E-1,-4.200301E-2,1.201297E-1
695.823110,1.262541E-1,-3.577072E-2,1.312236E-1
699.840139,1.406259E-1,-2.777221E-2,1.433420E-1
703.880359,1.555654E-1,-1.779188E-2,1.565795E-1
707.943903,1.709476E-1,-5.603564E-3,1.710394E-1
712.030906,1.777539E-1,-6.472877E-4,1.777551E-1
716.141504,1.846744E-1,4.707401E-3,1.847344E-1
720.275832,1.917016E-1,1.047943E-2,1.919878E-1
724.434028,1.988269E-1,1.668822E-2,1.995260E-1
728.616230,1.998404E-1,4.298898E-2,2.044119E-1
732.822575,1.974268E-1,6.984554E-2,2.094176E-1
737.053205,1.914580E-1,9.681810E-2,2.145458E-1
741.308258,1.818616E-1,1.234430E-1,2.197995E-1
745.587875,2.141419E-1,1.106306E-1,2.410309E-1
749.892199,2.476132E-1,9.246139E-2,2.643131E-1
754.221372,2.816809E-1,6.830414E-2,2.898441E-1
758.575538,3.156156E-1,3.754935E-2,3.178414E-1
762.954841,2.200757E-1,5.846774E-2,2.277099E-1
767.359425,1.502003E-1,6.366836E-2,1.631373E-1
771.789438,1.001137E-1,6.030918E-2,1.168758E-1
776.245025,6.492667E-2,5.287463E-2,8.373290E-2
780.726335,3.667239E-2,8.184282E-2,8.968340E-2
785.233515,-4.305198E-3,9.596027E-2,9.605680E-2
789.766716,-5.030843E-2,8.974405E-2,1.028831E-1
794.326087,-9.133293E-2,6.165328E-2,1.101945E-1
798.911780,-8.472674E-2,6.622066E-2,1.075351E-1
803.523946,-7.798548E-2,7.021846E-2,1.049398E-1
808.162739,-7.115145E-2,7.365267E-2,1.024072E-1
812.828311,-6.426544E-2,7.653193E-2,9.993589E-2
817.520818,-6.261764E-2,7.296850E-2,9.615285E-2
822.240416,-6.099565E-2,6.955712E-2,9.251304E-2
826.987259,-5.939998E-2,6.629179E-2,8.901101E-2
831.761507,-5.783112E-2,6.316672E-2,8.564154E-2
836.563317,-5.544124E-2,7.578440E-2,9.389892E-2
841.392847,-5.132166E-2,8.924855E-2,1.029525E-1
846.250259,-4.521544E-2,1.034275E-1,1.128791E-1
851.135714,-3.685828E-2,1.181467E-1,1.237626E-1
856.049372,2.237132E-2,1.471101E-1,1.488014E-1
860.991397,1.016421E-1,1.472283E-1,1.789058E-1
865.961952,1.873864E-1,1.056159E-1,2.151009E-1
870.961203,2.581543E-1,1.548908E-2,2.586185E-1
875.989315,2.144134E-1,1.388068E-2,2.148622E-1
881.046454,1.780798E-1,1.237289E-2,1.785091E-1
886.132789,1.478998E-1,1.097774E-2,1.483066E-1
891.248487,1.228318E-1,9.700289E-3,1.232142E-1
896.393719,1.196868E-1,3.022486E-4,1.196872E-1
901.568654,1.159450E-1,-8.567413E-3,1.162611E-1
906.773465,1.116644E-1,-1.688113E-2,1.129332E-1
912.008323,1.069029E-1,-2.461651E-2,1.097005E-1
917.273403,7.608275E-2,-2.852728E-2,8.125510E-2
922.568878,5.307170E-2,-2.838491E-2,6.018562E-2
927.894924,3.619050E-2,-2.603025E-2,4.457944E-2
933.251717,2.402631E-2,-2.265069E-2,3.301995E-2
938.639436,3.199015E-2,-1.526383E-2,3.544509E-2
944.058259,3.770494E-2,-5.100315E-3,3.804833E-2
949.508364,4.020978E-2,7.162866E-3,4.084278E-2
954.989934,3.874478E-2,2.051839E-2,4.384247E-2
960.503149,4.715116E-2,1.547153E-2,4.962459E-2
966.048192,5.556277E-2,8.231869E-3,5.616925E-2
971.625246,6.356038E-2,-1.455014E-3,6.357703E-2
977.234498,7.062759E-2,-1.379265E-2,7.196175E-2
982.876132,4.823593E-2,-4.860247E-2,6.847558E-2
988.550335,1.200417E-2,-6.404297E-2,6.515828E-2
994.257297,-2.477326E-2,-5.683746E-2,6.200170E-2
999.997204,-4.987834E-2,-3.151063E-2,5.899804E-2
