Hz,real,imaginary,V^2 (rms) 
208.929159826,-15.64668,-1.377267,-175.05836847
210.135320544,-11.06957,0.5351015,177.322379058
211.348444502,-7.686889,1.433759,169.520533571
212.568571898,-5.236218,1.738134,161.718680022
213.795743164,-3.493952,1.716301,153.916810242
215.029998963,-3.853491,0.1857875,177.329647351
216.271380197,-3.578076,-1.347813,-159.440113955
217.519927999,-2.723921,-2.634293,-136.027269505
218.775683744,-1.440643,-3.468203,-112.614405401
220.038689043,-1.496488,-3.41383,-113.728399131
221.308985748,-1.550857,-3.358797,-114.842402493
222.586615953,-1.603748,-3.303136,-115.956417485
223.871621995,-1.65516,-3.246883,-117.070422729
225.164046454,-1.931199,-4.442969,-113.550418782
226.463932159,-2.199878,-6.052449,-110.030420946
227.771322182,-2.425069,-8.209822,-106.510415097
229.086259848,-2.547872,-11.09059,-102.990433728
230.408788728,-3.768979,-8.380911,-114.271854323
231.738952648,-4.308183,-6.042161,-125.553287721
233.076795685,-4.365918,-4.104846,-136.83468712
234.422362171,-4.105746,-2.561472,-148.116083284
235.775696694,-3.421614,-2.263865,-146.584232709
237.136844099,-2.848551,-1.996144,-145.052389937
238.505849491,-2.368943,-1.756268,-143.520556497
239.882758234,-1.967906,-1.542109,-141.98868914
241.267615955,-1.80226,-1.897524,-133.592769634
242.660468543,-1.576434,-2.240264,-125.196840201
244.061362154,-1.290227,-2.560686,-116.800915888
245.470343209,-0.9449038,-2.848773,-108.405019779
246.887458397,-1.418181,-2.788485,-117.016517666
248.312754677,-1.896525,-2.652527,-125.628001434
249.746279278,-2.368288,-2.437793,-134.239506383
251.188079705,-2.820979,-2.142905,-142.850964726
252.638203732,-2.678159,-1.932877,-144.254448555
254.096699414,-2.540253,-1.740383,-145.657944903
255.56361508,-2.407326,-1.56412,-147.061427593
257.038999339,-2.279411,-1.40287,-148.464927477
258.522901081,-2.355825,-1.140085,-154.25386444
260.015369477,-2.404259,-0.8769015,-160.04278681
261.516453985,-2.425434,-0.6160881,-165.831709888
263.026204344,-2.420323,-0.3602682,-171.620617524
264.544670583,-2.23816,-0.3390149,-171.473790531
266.071903021,-2.069692,-0.3189222,-171.326954533
267.607952264,-1.913892,-0.2999355,-171.180118611
269.152869212,-1.769809,-0.2820013,-171.033306863
270.70670506,-1.843244,-0.08956029,-177.308164704
272.269511296,-1.896762,0.1156772,176.599572138
273.841339708,-1.928453,0.3317721,170.324709958
275.42224238,-1.936583,0.5565241,164.04987774
277.0122717,-1.84156,0.4449361,166.501580051
278.611480355,-1.747812,0.3439323,168.953293249
280.219921339,-1.655686,0.2528201,171.405001793
281.83764795,-1.565482,0.170935,173.856697475
283.464713795,-1.403342,0.2486741,170.037621941
285.10117279,-1.252244,0.3091041,166.218544692
286.747079163,-1.112161,0.3545695,162.399460119
288.402487452,-0.9829256,0.3871844,158.580408172
290.067452514,-1.058542,0.3324786,162.645415664
291.74202952,-1.133687,0.269541,166.710407447
293.426273962,-1.207728,0.1980148,170.775406628
295.120241648,-1.279972,0.1175733,174.840394619
296.823988713,-1.175071,0.3242967,164.6550054
298.537571612,-1.042502,0.4996774,154.469632641
300.26104713,-0.8893591,0.6411637,144.284264197
301.994472377,-0.7226924,0.7475625,134.09888796
303.737904793,-0.704554,0.7198974,134.451026466
305.49140215,-0.686818,0.6932052,134.80315769
307.255022553,-0.6694774,0.6674527,135.155288908
309.028824445,-0.6525253,0.6426083,135.507408859
310.812866602,-0.7060079,0.6442107,137.690304387
312.607208143,-0.7618453,0.6437567,139.873212986
314.411908526,-0.8200566,0.6410648,142.056124951
316.227027554,-0.8806542,0.6359442,144.23905479
318.052625375,-0.8714598,0.7290221,140.156793305
319.888762483,-0.8549403,0.8254462,136.074534765
321.735499721,-0.8305293,0.924816,131.992280971
323.592898286,-0.7976662,1.026672,127.910035287
325.461019725,-0.7905897,1.045545,127.159242807
327.339925943,-0.7832066,1.064479,126.408424711
329.2296792,-0.7755138,1.083469,125.657625602
331.130342118,-0.7675074,1.10251,124.906855781
333.041977678,-0.7883688,1.198879,123.3910057
334.964649226,-0.8079218,1.302365,121.875171013
336.898420474,-0.8258771,1.413415,120.359326613
338.8433555,-0.8419117,1.532496,118.843447387
340.799518754,-0.8360723,1.544981,118.480267856
342.766975058,-0.8301264,1.557487,118.117090081
344.745789606,-0.824073,1.570014,117.75389477
346.73602797,-0.8179118,1.58256,117.390712707
348.737756102,-0.8543836,1.476519,120.116594626
350.751040331,-0.8844427,1.373429,122.842467181
352.775947373,-0.9085025,1.273453,125.568348342
354.812544325,-0.9269651,1.176728,128.294240212
356.860898676,-0.9923448,1.052582,133.380350131
358.9210783,-1.044611,0.9275704,138.466474663
360.993151467,-1.084189,0.8028492,143.552579876
363.077186837,-1.111588,0.6794923,148.638713414
365.173253471,-1.145926,0.5811635,153.185530156
367.281420824,-1.172002,0.481811,157.732358926
369.401758755,-1.189873,0.3820973,162.279174845
371.534337526,-1.199652,0.2826702,166.82599201
373.679227803,-1.383003,-0.1317882,-174.645182744
375.836500662,-1.428964,-0.6405631,-155.933742474
378.006227589,-1.294151,-1.200381,-137.222313089
380.18848048,-0.9478801,-1.749358,-118.510888012
382.38333165,0.4153277,-1.435494,-73.9008612742
384.590853829,0.9790183,-0.5488597,-29.2908207264
386.811120167,0.8130587,0.2226024,15.3192199917
389.044204238,0.3175363,0.547752,59.929162405
391.290180039,0.310965,0.6376358,64.0346956882
393.549121994,0.296414,0.7375642,68.1402226151
395.821104958,0.2721393,0.8480788,72.245752531
398.106204217,0.2361489,0.9696446,76.3512554346
400.404495494,0.04255518,0.9600331,87.506285761
402.716054945,-0.138551,0.9149059,98.6613121461
405.04095917,-0.3012471,0.8385514,109.816347121
407.379285207,-0.440735,0.7361227,120.971335193
409.731110543,0.1935069,0.9274448,78.2542586957
412.096513109,0.8515089,0.6078054,35.5371881611
414.475571287,1.146191,-0.1443149,-7.17988865277
416.868363913,0.8221727,-0.9753793,-49.8968810934
419.274970276,1.107439,-0.2140392,-10.9444584178
421.695470124,0.8806208,0.4681115,28.0079654044
424.129943664,0.3455917,0.811266,66.9603967567
426.578471567,-0.2130665,0.750008,105.912779991
429.041134971,-0.3167372,0.7177409,113.869470569
431.51801548,-0.4155558,0.6711534,121.82617086
434.00919517,-0.5075454,0.6109711,129.782856401
436.514756592,-0.5908367,0.5381909,137.739558063
439.034782772,-0.6050204,0.4676482,142.370083108
441.569357216,-0.6131009,0.3992777,147.00061608
444.118563912,-0.615529,0.3334503,151.631152616
446.682487334,-0.6127628,0.2704849,156.261662583
449.26121244,-0.5679354,0.1958115,161.058594846
451.854824684,-0.5222727,0.1324324,165.855516432
454.463410008,-0.4767107,0.07921024,170.652440055
457.087054853,-0.4319997,0.03505818,175.449373939
459.72584616,-0.5476359,-0.07147636,-172.651428941
462.379871368,-0.663324,-0.2350487,-160.569632736
465.049218426,-0.7638723,-0.4697065,-148.487841271
467.733975785,-0.8266064,-0.7889043,-136.406053856
470.434232413,-0.7432939,-1.059835,-125.106548607
473.150077785,-0.5906273,-1.342344,-113.807044628
475.881601898,-0.358342,-1.622327,-102.50755043
478.628895265,-0.0381643,-1.881839,-91.2080561643
481.392048923,-0.9321822,-1.255462,-126.658145655
484.171154435,-1.235674,-0.4008735,-162.108244189
486.966303892,-1.029517,0.3237798,162.624248819
489.777589916,-0.540954,0.715016,127.174239889
492.605105665,-0.5167076,0.5579761,132.868246685
495.448944835,-0.4830343,0.4274734,138.56221183
498.30920166,-0.4436377,0.3201608,144.256211756
501.185970921,-0.4013603,0.2329023,149.950181223
504.079347946,-0.4531959,0.3610188,141.530695011
506.989428613,-0.4938113,0.5287383,133.111203019
509.916309351,-0.5133313,0.7433251,124.691701345
512.86008715,-0.4982316,1.011946,116.272273632
515.820859556,-0.4818088,1.191576,112.07255706
518.798724681,-0.4481631,1.394345,107.872859978
521.793781203,-0.3930141,1.621976,103.673139907
524.806128367,-0.3113533,1.876065,99.473397899
527.835865994,-0.3568612,1.785167,101.356001279
530.883094481,-0.3975446,1.696769,103.238606653
533.947914803,-0.4336906,1.610914,105.121215847
537.030428518,-0.4655754,1.527635,107.003829163
540.130737772,-0.6451038,1.794275,109.830942273
543.248945299,-0.8748823,2.101671,112.658067805
546.385154428,-1.166982,2.45471,115.48520552
549.539469082,-1.536083,2.858512,118.312298236
552.711993787,-0.486385,3.4035,98.1826931657
555.902833669,0.7564848,3.563117,78.0530953189
559.112094463,2.051085,3.268964,57.9234818732
562.339882514,3.231775,2.504542,37.7939179504
565.586304782,1.642077,3.471002,64.7147054583
568.851468843,-0.09999992,3.604755,91.63549651
572.135482894,-1.615785,2.976379,118.556282812
575.438455757,-2.618145,1.805916,145.477031491
578.760496883,-2.739076,0.7164219,165.426169665
582.101716354,-2.509541,-0.2319777,-174.807304026
585.462224888,-2.029568,-0.9559218,-154.858180149
588.842133841,-1.408165,-1.416017,-134.909095602
592.241555215,-0.1188606,-2.613802,-92.650656923
595.660601653,2.186738,-2.640184,-50.3922211242
599.099386455,4.446504,-0.6351797,-8.13378187469
602.55802357,4.872725,3.299987,34.1245889154
606.036627607,3.91823,3.625559,42.7999485106
609.535313836,3.017784,3.786978,51.4752982267
613.054198193,2.188252,3.808588,60.1506584109
616.593397283,1.441431,3.714522,68.8260048695
620.153028384,0.4615073,3.680456,82.894778543
623.733209451,-0.4157127,3.428043,96.9635516189
627.334059121,-1.150798,3.001683,111.032325823
630.955696715,-1.718179,2.450387,125.101052023
634.598242242,-1.628093,2.696167,121.187311029
638.261816405,-1.51586,2.947759,117.273560658
641.946540605,-1.379957,3.203863,113.359815878
645.652536941,-1.218879,3.463002,109.446114702
649.379928219,-1.456166,2.995789,115.981838003
653.128837952,-1.621834,2.550143,122.51756053
656.89939037,-1.72517,2.131332,129.05326784
660.691710415,-1.775088,1.743144,135.588944013
664.505923754,-1.916531,1.800958,136.850071856
668.342156778,-2.067359,1.858769,138.111206397
672.200536608,-2.228106,1.91636,139.372333451
676.081191098,-2.39933,1.973487,140.633456098
679.984248843,-2.54208,2.189401,139.333512586
683.909839177,-2.690914,2.426007,138.033578629
687.858092182,-2.845805,2.6851,136.73362593
691.829138692,-3.006689,2.968619,135.433698173
695.823110294,-2.612663,2.711166,134.007954441
699.840139336,-2.267358,2.473086,132.582223887
703.880358931,-1.965026,2.253347,131.156470407
707.943902959,-1.700568,2.050896,129.730711689
712.030906073,-1.808128,1.777104,135.564509216
716.141503704,-1.883482,1.507517,141.398310594
720.275832064,-1.928756,1.245025,147.232125103
724.434028153,-1.946239,0.9921554,153.065981143
728.616229761,-1.444509,0.002157293,180.005687249
732.822575472,-0.8522674,-0.4312673,-153.237204153
737.053204672,-0.3733236,-0.5094573,-126.29749782
741.308257551,-0.06754588,-0.4121415,-99.3578328208
745.587875109,-0.273692,-0.3944249,-124.820114333
749.892199159,-0.4789137,-0.2742077,-150.282381831
754.221372332,-0.6325449,-0.04805461,-175.744664041
758.575538085,-0.6802994,0.2625725,158.975696548
762.954840701,-0.8085529,0.3209774,158.428346855
767.359425297,-0.9608838,0.392111,157.88098024
771.789437827,-1.141793,0.478703,157.333625517
776.245025089,-1.356617,0.5840615,156.786256317
780.726334726,-1.570538,-0.2584116,-170.743001499
785.233515235,-1.275042,-1.147261,-138.089665861
789.766715971,-0.4903081,-1.782134,-105.436315851
794.32608715,0.5907892,-1.902197,-72.7830152862
798.911779856,0.716549,-1.2403,-60.0144394076
803.523946043,0.6996044,-0.7560843,-47.2458810427
808.162738546,0.610797,-0.419159,-34.4773119688
812.82831108,0.4949854,-0.1969564,-21.708785561
817.520818247,0.3478345,-0.2803113,-38.884202334
822.240415543,0.2093069,-0.3106748,-56.0596001343
826.98725936,0.09080373,-0.3007162,-73.2350043764
831.761506995,-0.001675986,-0.2634074,-90.4103859621
836.563316651,-0.01877755,-0.3126852,-93.4840240292
841.392847445,-0.04222592,-0.3701118,-96.5576624293
846.250259414,-0.07373036,-0.4368106,-99.6313002415
851.135713517,-0.1153921,-0.5140063,-102.704934524
856.049371643,-0.4506477,-0.4672757,-134.030159423
860.991396616,-0.7736954,-0.203386,-165.355368314
865.961952199,-0.9448268,0.2813217,163.502015263
870.9612031,-0.814607,0.9012338,132.176798455
875.989314981,-1.09998,0.6550353,149.301998551
881.046454456,-1.311037,0.3185591,166.427167978
886.132789105,-1.419245,-0.08579279,-176.630246661
891.248487472,-1.402815,-0.5266067,-159.50508675
896.393719077,-1.669716,0.7134501,156.943112032
901.568654415,-0.8650807,2.023129,113.208722205
906.77346497,0.9364258,2.496492,69.4743202569
912.008323211,2.910773,1.402547,25.7399979781
917.273402607,3.523171,1.884588,28.1571551779
922.568877626,4.254666,2.512076,30.5743124011
927.894923743,5.125726,3.325473,32.9914612737
933.251717448,6.159532,4.375834,35.4085702841
938.639436248,3.354866,5.166097,57.0291970333
944.058258676,0.9917599,4.922994,78.6498238722
949.508364294,-0.726395,4.029218,100.270449532
954.989933703,-1.760335,2.835902,121.890989758
960.503148545,-2.067544,2.616233,128.38352711
966.04819151,-2.347685,2.363498,134.876064898
971.625246345,-2.597226,2.080998,141.368609749
977.234497856,-2.81303,1.772405,147.861172374
982.876131917,-2.759773,1.775715,147.316322734
988.550335473,-2.707177,1.778481,146.771478217
994.257296551,-2.655241,1.780719,146.226622878
999.997204261,-2.603961,1.78244,145.681784312
