Hz,real,imaginary,V^2 (rms) 
18.1969868745,1.101097,-0.02701001,-1.40590163716
18.302039184,1.101686,-0.02677281,-1.39281524071
18.4076979669,1.102274,-0.02653534,-1.37972990247
18.5139667243,1.102863,-0.0262976,-1.3666431089
18.6208489778,1.103453,-0.02605965,-1.35355801428
18.7283482689,1.104254,-0.02589013,-1.34378115994
18.83646816,1.105057,-0.02572035,-1.33400250738
18.9452122338,1.105859,-0.02555032,-1.32422622314
19.0545840938,1.106663,-0.02538003,-1.31444819625
19.1645873641,1.106817,-0.02526374,-1.30824556976
19.27522569,1.106972,-0.02514741,-1.30204139228
19.3865027376,1.107127,-0.02503105,-1.29583736896
19.4984221944,1.107283,-0.02491468,-1.28963337046
19.610987769,1.107993,-0.02496067,-1.29118545926
19.7242031915,1.108704,-0.02500671,-1.2927369766
19.8380722135,1.109415,-0.0250528,-1.29428908563
19.9525986083,1.110128,-0.02509895,-1.29583996753
20.0677861709,1.111343,-0.02509044,-1.29398500833
20.1836387183,1.112559,-0.02508188,-1.29213036198
20.3001600895,1.113777,-0.02507327,-1.29027487438
20.4173541456,1.114995,-0.0250646,-1.28842035468
20.5352247701,1.11659,-0.02499497,-1.28300756762
20.6537758689,1.118187,-0.02492511,-1.27759612989
20.7730113704,1.119786,-0.02485498,-1.27218401803
20.8929352257,1.121388,-0.02478462,-1.26677217838
21.0135514086,1.123481,-0.02494157,-1.27241734371
21.1348639161,1.125577,-0.02509903,-1.27806404598
21.2568767681,1.127677,-0.02525699,-1.2837105852
21.3795940077,1.129781,-0.02541546,-1.28935740919
21.5030197013,1.131469,-0.02622893,-1.32862676454
21.627157939,1.133157,-0.02704479,-1.36789872161
21.7520128342,1.134849,-0.02786304,-1.4071682682
21.8775885244,1.136542,-0.02868368,-1.44643877443
22.0038891706,1.13766,-0.02966956,-1.49466217158
22.1309189581,1.138779,-0.03065737,-1.54288450165
22.2586820963,1.139898,-0.03164712,-1.59110746404
22.3871828188,1.141018,-0.03263883,-1.63933055
22.5164253838,1.141391,-0.03553302,-1.78402235573
22.646414074,1.141757,-0.03842931,-1.9287140424
22.7771531967,1.142116,-0.04132768,-2.07340539657
22.9086470844,1.142467,-0.04422811,-2.2180981421
23.0409000942,1.142817,-0.04552654,-2.28244975995
23.1739166087,1.143165,-0.0468258,-2.34680187568
23.3077010356,1.143512,-0.04812592,-2.41115405327
23.4422578082,1.143857,-0.04942683,-2.47550495296
23.5775913851,1.139767,-0.05023376,-2.52488438647
23.713706251,1.135691,-0.05103431,-2.57426261639
23.8506069163,1.131629,-0.05182853,-2.62364029192
23.9882979174,1.12758,-0.05261645,-2.67301942478
24.126783817,1.126602,-0.05230197,-2.6593694468
24.2660692042,1.125624,-0.05198797,-2.64571983964
24.4061586943,1.124647,-0.05167448,-2.63206979549
24.5470569295,1.123671,-0.05136154,-2.61842138835
24.6887685789,1.121066,-0.04724816,-2.41456907024
24.8312983381,1.118453,-0.04315422,-2.21071630889
24.9746509303,1.115832,-0.0390797,-2.00686330088
25.1188311058,1.113202,-0.03502456,-1.80301078256
25.2638436421,1.113611,-0.03449007,-1.77486210179
25.4096933446,1.114021,-0.03395521,-1.74671264608
25.5563850463,1.11443,-0.03341994,-1.71856353132
25.7039236081,1.114838,-0.03288431,-1.69041726286
25.8523139189,1.117376,-0.0317348,-1.62765573685
26.001560896,1.119917,-0.03057993,-1.56489645294
26.151669485,1.122464,-0.02941968,-1.50213499026
26.30264466,1.125015,-0.02825404,-1.43937454132
26.4544914238,1.125211,-0.02819763,-1.43625187401
26.6072148082,1.125408,-0.0281412,-1.43312799485
26.760819874,1.125605,-0.02808475,-1.43000418272
26.9153117111,1.125803,-0.0280283,-1.42688018844
27.070695439,1.129965,-0.03731743,-1.89248208105
27.2269762066,1.134068,-0.04667673,-2.35808321668
27.3841591925,1.138111,-0.05610599,-2.82368354347
27.5422496054,1.142092,-0.065605,-3.28928656802
27.7012526838,1.12817,-0.05544088,-2.81481066809
27.8611736966,1.114341,-0.04551921,-2.34033529686
28.0220179431,1.100606,-0.03583617,-1.8658604657
28.1837907532,1.086965,-0.02638796,-1.39138660224
28.3464974876,1.090885,-0.02444758,-1.28447918696
28.5101435378,1.094816,-0.02249296,-1.17757137159
28.6747343267,1.098757,-0.02052402,-1.07066382225
28.8402753081,1.10271,-0.01854069,-0.963754716081
29.0067719676,1.103451,-0.01767434,-0.918112443715
29.1742298225,1.104194,-0.01680681,-0.872467442304
29.3426544217,1.104935,-0.01593812,-0.826824050769
29.5120513464,1.105678,-0.01506827,-0.781179248255
29.6824262098,1.109515,-0.01046848,-0.540854465569
29.8537846576,1.113346,-0.005836849,-0.300529551526
30.0261323681,1.11717,-0.001173294,-0.0602046841492
30.1994750524,1.120989,0.003522252,0.180119403989
30.3738184546,1.124238,-0.00143114,-0.0729737193516
30.5491683518,1.127475,-0.006413213,-0.326067051745
30.7255305546,1.130699,-0.01142399,-0.579160435828
30.9029109071,1.133909,-0.01646348,-0.832253787572
31.0813152871,1.133499,-0.01635334,-0.826985799602
31.2607496065,1.133089,-0.01624329,-0.821718537595
31.441219811,1.132679,-0.01613332,-0.816451496451
31.622731881,1.132269,-0.01602344,-0.811185182699
31.8052918312,1.133524,-0.01532811,-0.775129518777
31.9889057111,1.134779,-0.01463124,-0.739075212315
32.1735796051,1.136036,-0.0139328,-0.703019534254
32.3593196326,1.137294,-0.01323281,-0.666964300251
32.5461319486,1.137549,-0.0150047,-0.756092404975
32.7340227434,1.137802,-0.01677742,-0.845220200051
32.9229982432,1.138053,-0.01855097,-0.934347722019
33.11306471,1.1383,-0.02032533,-1.02347579796
33.3042284421,1.138617,-0.01978998,-0.996246531626
33.496495774,1.138934,-0.01925434,-0.96901738141
33.6898730769,1.139251,-0.0187184,-0.9417878561
33.8843667586,1.139569,-0.01818218,-0.914558171338
34.0799832642,1.140364,-0.01804211,-0.906881310341
34.2767290758,1.14116,-0.01790183,-0.899203778843
34.4746107129,1.141957,-0.01776134,-0.891525598615
34.6736347326,1.142755,-0.01762066,-0.883847794408
34.8738077301,1.143779,-0.01826417,-0.91530064932
35.0751363385,1.144804,-0.01890882,-0.946752928791
35.2776272292,1.14583,-0.01955462,-0.978205031764
35.481287112,1.146856,-0.02020156,-1.00965723647
35.6861227357,1.147525,-0.01840534,-0.91936360744
35.8921408879,1.148193,-0.01660706,-0.829068539328
36.0993483954,1.148857,-0.01480674,-0.738775165798
36.3077521244,1.149519,-0.01300436,-0.648480857255
36.5173589808,1.150713,-0.01364134,-0.679536091594
36.7281759103,1.151908,-0.01427962,-0.710590616151
36.9402098987,1.153104,-0.01491923,-0.741645824049
37.1534679722,1.154301,-0.01556015,-0.772700619833
37.3679571975,1.156432,-0.01586604,-0.786437210094
37.5836846821,1.158568,-0.01617299,-0.800172162756
37.8006575745,1.160707,-0.01648104,-0.81390868468
38.0188830647,1.162851,-0.01679018,-0.827644742627
38.2383683838,1.163486,-0.01755032,-0.864636965578
38.459120805,1.164121,-0.0183113,-0.901629466743
38.6811476434,1.164756,-0.01907311,-0.938621721611
38.9044562561,1.16539,-0.01983577,-0.975615519039
39.129054043,1.167354,-0.01895357,-0.930664496199
39.3549484466,1.16932,-0.01806837,-0.885714782869
39.5821469523,1.171289,-0.01718014,-0.840764466726
39.8106570887,1.173261,-0.01628887,-0.79581345692
40.040486428,1.1741,-0.01568009,-0.765526981766
40.2716425861,1.17494,-0.01507042,-0.735239292701
40.5041332226,1.175781,-0.01445987,-0.704950973032
40.7379660418,1.176622,-0.01384845,-0.674663177821
40.9731487919,1.181042,-0.01387334,-0.673346443407
41.2096892664,1.185479,-0.01389821,-0.672028923911
41.4475953034,1.189934,-0.01392308,-0.670711084337
41.6868747863,1.194404,-0.01394795,-0.669394669011
41.9275356443,1.19671,-0.01317343,-0.631008578888
42.169585852,1.199019,-0.01239588,-0.592623246487
42.4130334302,1.201332,-0.01161527,-0.554237093497
42.6578864461,1.20365,-0.01083163,-0.515851538802
42.9041530132,1.204797,-0.007069447,-0.336363945646
43.1518412923,1.205933,-0.00330019,-0.156876372047
43.4009594908,1.207059,0.0004761117,0.022611178056
43.6515158637,1.208174,0.004259436,0.202098769573
43.9035187138,1.222147,0.008602763,0.403506185751
44.1569763917,1.236266,0.01304604,0.604913834514
44.4118972961,1.250532,0.01759093,0.806321435429
44.6682898744,1.264947,0.02223914,1.00772904583
44.9261626225,1.301278,0.00573798,0.252772011803
45.1855240857,1.33842,-0.01172532,-0.502185343433
45.4463828584,1.376384,-0.03018914,-1.25714204989
45.7087475846,1.415179,-0.04969313,-2.01209939926
45.9726269583,1.427994,-0.0846907,-3.39581309782
46.2380297236,1.440082,-0.1203476,-4.77952884428
46.5049646752,1.451421,-0.1566527,-6.16324489751
46.7734406585,1.461988,-0.1935942,-7.54696043974
47.0434665699,1.457263,-0.2232089,-8.71272755029
47.3150513572,1.451939,-0.2527117,-9.87849716836
47.5882040201,1.446018,-0.2820902,-11.0442621577
47.8629336098,1.439502,-0.3113324,-12.2100323804
48.1392492302,1.417285,-0.3512565,-13.926635617
48.4171600373,1.394082,-0.3901612,-15.643249563
48.6966752405,1.369934,-0.4280264,-17.3598542303
48.9778041018,1.344879,-0.4648336,-19.0764728836
49.2605559372,1.298951,-0.4974176,-20.964366146
49.544940116,1.253032,-0.5277733,-22.8522642699
49.830966062,1.207192,-0.555952,-24.7401822282
50.1186432531,1.161502,-0.5820061,-26.6280593599
50.4079812221,1.11192,-0.5626849,-26.8552146682
50.6989895567,1.064434,-0.5439631,-27.0823551528
50.9916779002,1.018956,-0.5258244,-27.3094928535
51.2860559511,0.9754013,-0.5082523,-27.5366254481
51.5821334645,0.9494427,-0.4721209,-26.4527811585
51.8799202513,0.9237631,-0.4377674,-25.3689349158
52.1794261793,0.8983847,-0.4051226,-24.2850946269
52.4806611732,0.8733266,-0.3741189,-23.201266034
52.783635215,0.869815,-0.3480591,-21.8200290676
53.0883583443,0.8657342,-0.3224527,-20.4387891959
53.3948406587,0.8611029,-0.297307,-19.0575623842
53.7030923141,0.8559402,-0.2726284,-17.6763339828
54.0131235251,0.86401,-0.2468803,-15.954728833
54.324944565,0.8713048,-0.2208935,-14.2331378083
54.6385657668,0.8778182,-0.1946912,-12.5115431164
54.9539975227,0.8835436,-0.1682968,-10.7899419328
55.2712502853,0.8878878,-0.1549743,-9.90584046247
55.5903345674,0.8920346,-0.1415584,-9.0217412288
55.9112609424,0.8959826,-0.1280519,-8.13763602968
56.2340400449,0.8997296,-0.1144579,-7.25354175213
56.5586825707,0.9091762,-0.1062877,-6.6713072387
56.8851992775,0.9186259,-0.09794553,-6.08907224369
57.213600985,0.9280771,-0.08942978,-5.50683615262
57.5438985756,0.937528,-0.08073889,-4.92460243696
57.8761029941,0.9540831,-0.07768087,-4.65708127491
58.210225249,0.9709094,-0.07449152,-4.38956007242
58.5462764119,0.9880107,-0.07116728,-4.12203955761
58.8842676185,1.005391,-0.06770448,-3.85451790618
59.2242100689,1.003745,-0.05977987,-3.41005774088
59.5661150277,1.002042,-0.05188508,-2.96559433711
59.9099938246,1.000282,-0.04402051,-2.52113057962
60.2558578547,0.9984645,-0.03618655,-2.0766694233
60.6037185787,0.9869951,-0.03870154,-2.24664096513
60.9535875239,0.975649,-0.04115429,-2.41661234015
61.3054762837,0.9644245,-0.04354585,-2.5865836053
61.6593965186,0.9533213,-0.04587733,-2.75655569628
62.0153599566,0.9585897,-0.03750397,-2.24164015341
62.3733783931,0.9638091,-0.02904041,-1.72672510071
62.7334636917,0.9689787,-0.02048663,-1.21180977755
63.0956277846,0.9740976,-0.0118426,-0.69689291417
63.4598826729,0.9788502,-0.008769961,-0.513585395017
63.8262404266,0.983616,-0.005667177,-0.330277694154
64.194713186,0.9883946,-0.002534064,-0.146970144318
64.5653131609,0.9931866,0.0006295642,0.0363372428527
64.938052632,0.9959727,0.006806522,0.3917544282
65.3129439507,0.9987286,0.01301816,0.747171642908
65.6899995397,1.001453,0.01926437,1.10258869655
66.0692318935,1.004147,0.02554507,1.45800494712
66.4506535786,1.008473,0.02955249,1.67937773975
66.8342772344,1.012803,0.03359433,1.90074853214
67.2201155727,1.017136,0.03767078,2.12212025978
67.6081813792,1.021473,0.04178201,2.34349084777
67.9984875132,1.032632,0.04495526,2.49404134674
68.3910469082,1.043905,0.04819315,2.64459356765
68.7858725723,1.055295,0.05149668,2.7951417484
69.182977589,1.066801,0.0548669,2.94569227799
69.5823751171,1.07476,0.05158813,2.74946342512
69.9840783913,1.082764,0.04825803,2.55323812941
70.3881007229,1.090816,0.04487608,2.3570100655
70.7944554999,1.098916,0.04144173,2.16077967497
71.2031561878,1.09799,0.03393564,1.77117831945
71.6142163295,1.097013,0.02644408,1.38157812074
72.0276495463,1.095988,0.01896738,0.99197573985
72.4434695382,1.094912,0.01150587,0.602375249088
72.8616900841,1.092414,0.009893844,0.519169037648
73.2823250427,1.089919,0.008289142,0.435963208403
73.7053883523,1.087427,0.006691732,0.35275713157
74.1308940322,1.08494,0.005101603,0.269550780905
74.5588561821,1.079708,0.008172108,0.433872717883
74.9892889835,1.074492,0.01121291,0.598194261844
75.4222066996,1.069293,0.01422423,0.762516567716
75.8576236759,1.064111,0.01720622,0.926837400991
76.2955543409,1.070884,0.02919028,1.56218031757
76.7360132062,1.077568,0.04132833,2.19752192821
77.1790148672,1.08416,0.05362041,2.83286496643
77.6245740037,1.090657,0.06606646,3.46820976712
78.0727053801,1.066579,0.01975902,1.06185582474
78.5234238462,1.041195,-0.02442468,-1.34449757006
78.9767443373,1.014624,-0.06648327,-3.75085002525
79.4326818752,0.986982,-0.1064203,-6.1572031957
79.8912515681,1.101132,-0.06440021,-3.34885477082
80.3524686117,1.225528,-0.01155563,-0.540505822074
80.8163482892,1.360707,0.05385942,2.26784441629
81.2829059723,1.507168,0.1338117,5.07619209627
81.7521571212,1.44091,0.04551259,1.81006089734
82.2241172855,1.373093,-0.03488455,-1.45607121312
82.6988021044,1.304223,-0.1076806,-4.7222019936
83.1762273076,1.234762,-0.1731891,-7.98833303825
83.6564087154,1.229291,-0.1761638,-8.15939592547
84.1393622397,1.223834,-0.1791103,-8.33045293606
84.625103884,1.218389,-0.1820287,-8.50151520002
85.1136497443,1.212958,-0.1849192,-8.672571625
85.6050160094,1.182464,-0.1751564,-8.43013079085
86.0992189619,1.152716,-0.1657709,-8.18769096043
86.5962749779,1.123697,-0.1567496,-7.94523250759
87.0962005286,1.095388,-0.1480806,-7.70279194367
87.5990121797,1.107685,-0.1220446,-6.29067052169
88.1047265931,1.119433,-0.0954984,-4.87854814662
88.6133605264,1.130613,-0.0684516,-3.46643199278
89.1249308343,1.14121,-0.0409143,-2.05431219754
89.6394544686,1.151987,-0.05031616,-2.50222767022
90.1569484791,1.162796,-0.05989452,-2.95014097806
90.6774300139,1.173634,-0.06965132,-3.39805525101
91.2009163202,1.1845,-0.07958852,-3.84597027534
91.7274247448,1.190181,-0.08675943,-4.1713731812
92.2569727344,1.19585,-0.09399991,-4.49677859923
92.7895778367,1.201507,-0.1013102,-4.82218248511
93.3252577005,1.207152,-0.1086907,-5.14758796454
93.8640300768,1.211537,-0.1084729,-5.11883313113
94.4059128186,1.215938,-0.1082522,-5.09008086726
94.9509238824,1.220355,-0.1080285,-5.06132760288
95.4990813282,1.224788,-0.1078017,-5.03256981818
96.0504033201,1.226788,-0.1102714,-5.13890592752
96.6049081274,1.228787,-0.1127493,-5.24524420634
97.1626141246,1.230785,-0.1152354,-5.35158397873
97.7235397923,1.232782,-0.1177297,-5.45792456831
98.287703718,1.236851,-0.1197456,-5.53265536118
98.8551245962,1.240931,-0.1217737,-5.60738621313
99.4258212296,1.245023,-0.1238141,-5.68211472224
99.9998125293,1.249127,-0.1258668,-5.75683831134
100.577117516,1.256577,-0.1258467,-5.72202628786
101.157755319,1.264071,-0.125822,-5.6872172188
101.741745179,1.271609,-0.1257926,-5.65241015419
102.329106448,1.279192,-0.1257584,-5.61759980185
102.91985859,1.292848,-0.1266213,-5.59653573299
103.514021179,1.306648,-0.1274883,-5.57547808075
104.111613905,1.320596,-0.1283594,-5.55441677397
104.71265657,1.334693,-0.1292346,-5.5333547719
105.317169091,1.355619,-0.1401419,-5.90518095178
105.9251715,1.376815,-0.151365,-6.2770000662
106.536683943,1.398282,-0.162911,-6.64882511198
107.151726685,1.420023,-0.174787,-7.02065466692
107.770320105,1.460119,-0.1893,-7.3907669021
108.392484703,1.501283,-0.204501,-7.76087951091
109.018241096,1.543542,-0.2204172,-8.13099409291
109.647610017,1.586925,-0.2370767,-8.50110189695
110.280612324,1.69769,-0.2835333,-9.48633892242
110.917268991,1.815636,-0.3354024,-10.4715669666
111.557601116,1.941183,-0.3932093,-11.4567994208
112.201629918,2.074772,-0.4575246,-12.4420328243
112.849376736,1.910131,-1.109337,-30.1618058661
113.500863036,1.540917,-1.702814,-47.8815773982
114.156110407,0.9875449,-2.173814,-65.6013695196
114.81514056,0.2905241,-2.465269,-83.3211147655
115.477975334,0.3049243,-1.84381,-80.6504583611
116.144636693,0.2939644,-1.37594,-77.9798108753
116.815146729,0.2693178,-1.024464,-75.3091569947
117.48952766,0.2384591,-0.7610015,-72.6384915435
118.167801833,0.3000976,-0.675146,-66.0686869686
118.849991724,0.3477324,-0.5895962,-59.4988842361
119.536119939,0.3825107,-0.5058111,-52.9290832837
120.226209214,0.4056428,-0.4250124,-46.3593094529
120.920282416,0.4685238,-0.3582525,-37.4219816218
121.618362544,0.5204762,-0.2822455,-28.4846736416
122.320472732,0.5601498,-0.1987715,-19.5473520543
123.026636244,0.5864819,-0.1098065,-10.6100411434
123.736876481,0.6249334,-0.1219707,-11.0494099921
124.451216978,0.6658655,-0.1352656,-11.4887800785
125.169681406,0.7094349,-0.1497872,-11.9281471427
125.892293573,0.7558089,-0.1656395,-12.3675148248
126.619077423,0.7769502,-0.1548288,-11.2758468391
127.350057041,0.7983821,-0.1433496,-10.184167289
128.085256649,0.820098,-0.1311806,-9.09249674036
128.824700609,0.8420914,-0.1182996,-8.0008114712
129.568413423,0.8603855,-0.1134282,-7.51404023843
130.316419737,0.8790127,-0.1082983,-7.02726340547
131.068744336,0.8979775,-0.1029019,-6.54049383582
131.825412151,0.9172843,-0.09723036,-6.05371731601
132.586448256,0.9387558,-0.08990531,-5.47334756491
133.351877867,0.9606307,-0.08219458,-4.89297607758
134.121726351,0.9829138,-0.07408543,-4.31260637157
134.896019216,1.00561,-0.06556471,-3.73223660232
135.674782122,1.019334,-0.07965146,-4.47031872122
136.458040872,1.033073,-0.09412177,-5.20840291354
137.245821423,1.046821,-0.1089814,-5.94649603476
138.038149879,1.060576,-0.1242359,-6.68456966226
138.835052496,1.071776,-0.1206964,-6.42846494342
139.636555679,1.083073,-0.1170707,-6.17234871744
140.442685989,1.094467,-0.1133578,-5.91624029899
141.253470138,1.105958,-0.109556,-5.66012261166
142.068934993,1.123081,-0.1122808,-5.71210996683
142.889107576,1.140469,-0.1150639,-5.76409778723
143.714015066,1.158124,-0.1179062,-5.81608397765
144.543684796,1.176051,-0.1208092,-5.86808027588
145.37814426,1.185011,-0.1148238,-5.53730815432
146.21742111,1.193999,-0.1087444,-5.20654102194
147.061543155,1.203014,-0.10257,-4.87577297743
147.910538368,1.212057,-0.09629993,-4.54500575147
148.764434882,1.260336,-0.2050199,-9.24410824028
149.623260993,1.301519,-0.3229647,-13.9432064451
150.487045158,1.334481,-0.4499548,-18.6423160666
151.355816003,1.358062,-0.5857054,-23.3414184516
152.229602313,1.334559,-0.4675817,-19.3184277299
153.108433046,1.304224,-0.3564937,-15.2954259119
153.992337321,1.267842,-0.252574,-11.2724305054
154.88134443,1.226174,-0.1558967,-7.24942926411
155.77548383,1.391995,-0.1406436,-5.77236536481
156.674785152,1.579181,-0.1185485,-4.29529682628
157.579278194,1.790342,-0.08808868,-2.81823284533
158.48899293,2.02839,-0.04746468,-1.34116652074
159.403959505,1.926752,-0.1479071,-4.39192739217
160.324208236,1.824997,-0.2382863,-7.44268890791
161.24976962,1.723642,-0.3190888,-10.4934490188
162.180674325,1.623151,-0.3908033,-13.544214997
163.1169532,1.701587,-0.3760521,-12.4684227692
164.05863727,1.783155,-0.3591214,-11.3926303795
165.005757739,1.867948,-0.3398548,-10.3168429627
165.958345992,1.956063,-0.3180874,-9.24105366313
166.916433595,2.260666,-0.9504315,-22.8144739923
167.880052295,2.443528,-1.799513,-36.3878830241
168.849234025,2.417028,-2.873975,-49.9613173377
169.8240109,2.07327,-4.158778,-63.5346393792
170.804415221,0.5279509,-3.014143,-80.1055877488
171.790479475,-0.232566,-2.001586,-96.6765388623
172.782236339,-0.5225204,-1.219715,-113.247485102
173.779718674,-0.558766,-0.67178,-129.818457741
174.782959536,0.02461516,-0.9524979,-88.5645477432
175.791992169,0.7047788,-0.7634045,-47.3106346593
176.806850008,1.126639,-0.1194813,-6.05672353158
177.827566682,1.009776,0.7117726,35.1971512268
178.854176016,1.087693,0.4165772,20.9670457469
179.886712028,1.090522,0.1287538,6.73693875852
180.925208934,1.026436,-0.1349389,-7.49315587327
181.969701144,0.9067882,-0.3610788,-21.7232274475
183.020223272,1.049821,-0.3041084,-16.1632506433
184.076810128,1.203061,-0.2251011,-10.6032750436
185.139496723,1.365288,-0.1204255,-5.04329681009
186.208318273,1.534749,0.01383322,0.516674492453
187.283310195,1.580024,-0.00282387,-0.102452700549
188.36450811,1.626444,-0.02047404,-0.72157977408
189.451947847,1.674033,-0.03915923,-1.34070673229
190.545665439,1.722813,-0.05892288,-1.95983464384
191.645697129,1.777576,-0.04904819,-1.5813481062
192.752079368,1.834,-0.0384889,-1.20286054279
193.86484882,1.892133,-0.02721213,-0.824373066572
194.984042357,1.952025,-0.0151836,-0.445885631027
196.109697066,2.204545,0.3100712,8.01024391111
197.241850248,2.434885,0.7193056,16.4663662595
198.38053942,2.626124,1.219556,24.9225032107
199.525802313,2.758003,1.815924,33.3786231682
200.677676878,2.745313,0.8702341,17.5969647617
201.836201285,2.510457,0.07952513,1.81530353803
203.001413923,2.12588,-0.528437,-13.9663624269
204.173353405,1.658968,-0.9475216,-29.7479814798
205.352058565,1.975204,-0.76498,-21.1817074946
