Hz,real,imaginary,V^2 (rms) 
115.477975334,1.207314e-05,1.207314e-05,1.70739983284e-05
116.144636693,1.341258e-05,1.341258e-05,1.89682525424e-05
116.815146729,1.490064e-05,1.490064e-05,2.1072687176e-05
117.48952766,1.655379e-05,1.655379e-05,2.34105943267e-05
118.167801833,1.962635e-05,1.962635e-05,2.77558503499e-05
118.849991724,2.326923e-05,2.326923e-05,3.2907660652e-05
119.536119939,2.758826e-05,2.758826e-05,3.90156914543e-05
120.226209214,3.270894e-05,3.270894e-05,4.62574265588e-05
120.920282416,2.855429e-05,2.855429e-05,4.03818641819e-05
121.618362544,2.492735e-05,2.492735e-05,3.5252596444e-05
122.320472732,2.176111e-05,2.176111e-05,3.07748568943e-05
123.026636244,1.899703e-05,1.899703e-05,2.68658574708e-05
123.736876481,1.440531e-05,1.440531e-05,2.03721847722e-05
124.451216978,1.092344e-05,1.092344e-05,1.54480769958e-05
125.169681406,8.283168e-06,8.283168e-06,1.1714168525e-05
125.892293573,6.281069e-06,6.281069e-06,8.882772966e-06
126.619077423,5.254819e-06,5.254819e-06,7.43143629762e-06
127.350057041,4.396246e-06,4.396246e-06,6.21723071673e-06
128.085256649,3.677954e-06,3.677954e-06,5.20141242858e-06
128.824700609,3.077022e-06,3.077022e-06,4.35156624412e-06
129.568413423,2.80776e-06,2.80776e-06,3.97077227189e-06
130.316419737,2.562061e-06,2.562061e-06,3.62330141383e-06
131.068744336,2.337862e-06,2.337862e-06,3.30623614736e-06
131.825412151,2.133281e-06,2.133281e-06,3.01691492255e-06
132.586448256,1.944028e-06,1.944028e-06,2.74927076323e-06
133.351877867,1.771565e-06,1.771565e-06,2.50537124963e-06
134.121726351,1.614401e-06,1.614401e-06,2.28310778931e-06
134.896019216,1.471181e-06,1.471181e-06,2.08056412291e-06
135.674782122,1.464542e-06,1.464542e-06,2.07117515907e-06
136.458040872,1.457933e-06,1.457933e-06,2.06182862163e-06
137.245821423,1.451354e-06,1.451354e-06,2.0525245106e-06
138.038149879,1.444805e-06,1.444805e-06,2.04326282598e-06
138.835052496,1.558853e-06,1.558853e-06,2.20455105435e-06
139.636555679,1.681904e-06,1.681904e-06,2.37857144741e-06
140.442685989,1.814667e-06,1.814667e-06,2.56632668259e-06
141.253470138,1.957911e-06,1.957911e-06,2.76890429012e-06
142.068934993,1.90676e-06,1.90676e-06,2.69656585219e-06
142.889107576,1.856945e-06,1.856945e-06,2.62611680358e-06
143.714015066,1.808432e-06,1.808432e-06,2.55750906103e-06
144.543684796,1.761186e-06,1.761186e-06,2.49069312706e-06
145.37814426,1.799712e-06,1.799712e-06,2.54517711877e-06
146.21742111,1.839081e-06,1.839081e-06,2.6008532925e-06
147.061543155,1.87931e-06,1.87931e-06,2.6577456899e-06
147.910538368,1.920421e-06,1.920421e-06,2.71588542367e-06
148.764434882,1.517485e-06,1.517485e-06,2.1460478677e-06
149.623260993,1.199092e-06,1.199092e-06,1.69577216893e-06
150.487045158,9.475028e-07,9.475028e-07,1.33997131015e-06
151.355816003,7.487015e-07,7.487015e-07,1.05882381547e-06
152.229602313,1.360798e-06,1.360798e-06,1.92445898725e-06
153.108433046,2.473311e-06,2.473311e-06,3.49778996017e-06
153.992337321,4.495353e-06,4.495353e-06,6.35738918025e-06
154.88134443,8.170509e-06,8.170509e-06,1.15548446393e-05
155.77548383,8.790883e-06,8.790883e-06,1.24321859638e-05
156.674785152,9.458361e-06,9.458361e-06,1.3376142404e-05
157.579278194,1.017652e-05,1.017652e-05,1.43917726018e-05
158.48899293,1.094921e-05,1.094921e-05,1.54845212793e-05
159.403959505,1.245244e-05,1.245244e-05,1.76104095326e-05
160.324208236,1.416206e-05,1.416206e-05,2.00281773231e-05
161.24976962,1.61064e-05,1.61064e-05,2.2777889321e-05
162.180674325,1.831768e-05,1.831768e-05,2.59051114872e-05
163.1169532,2.454869e-05,2.454869e-05,3.47170903365e-05
164.05863727,3.289927e-05,3.289927e-05,4.65265938262e-05
165.005757739,4.409041e-05,4.409041e-05,6.23532557926e-05
165.958345992,5.908839e-05,5.908839e-05,8.35636025168e-05
166.916433595,8.620875e-05,8.620875e-05,0.000121917583445
167.880052295,0.0001257768,0.0001257768,0.000177875256392
168.849234025,0.0001835058,0.0001835058,0.000259516391134
169.8240109,0.0002677313,0.0002677313,0.000378629235532
170.804415221,0.0004444467,0.0004444467,0.000628542550892
171.790479475,0.0007378028,0.0007378028,0.00104341072612
172.782236339,0.001224788,0.001224788,0.00173211180063
173.779718674,0.002033207,0.002033207,0.00287538891451
174.782959536,0.001534078,0.001534078,0.00216951391334
175.791992169,0.001157479,0.001157479,0.00163692249996
176.806850008,0.0008733314,0.0008733314,0.00123507711033
177.827566682,0.0006589384,0.0006589384,0.000931879622048
178.854176016,0.0005705102,0.0005705102,0.000806823262312
179.886712028,0.0004939488,0.0004939488,0.000698549092078
180.925208934,0.0004276618,0.0004276618,0.000604805117669
181.969701144,0.0003702705,0.0003702705,0.000523641562847
183.020223272,0.0002424125,0.0002424125,0.000342823045189
184.076810128,0.0001587051,0.0001587051,0.000224442904838
185.139496723,0.0001039027,0.0001039027,0.000146940607507
186.208318273,6.802406e-05,6.802406e-05,9.62005482197e-05
187.283310195,7.997923e-05,7.997923e-05,0.000113107711774
188.36450811,9.403551e-05,9.403551e-05,0.000132986293587
189.451947847,0.0001105622,0.0001105622,0.000156358562726
190.545665439,0.0001299934,0.0001299934,0.000183838429299
191.645697129,0.0001628873,0.0001628873,0.000230357428798
192.752079368,0.0002041048,0.0002041048,0.000288647776305
193.86484882,0.0002557521,0.0002557521,0.000361688088425
194.984042357,0.0003204684,0.0003204684,0.000453210757592
196.109697066,0.0003407477,0.0003407477,0.000481890018687
197.241850248,0.0003623103,0.0003623103,0.000512384140047
198.38053942,0.0003852373,0.0003852373,0.000544807814392
199.525802313,0.0004096152,0.0004096152,0.000579283371194
200.677676878,0.000458126,0.000458126,0.000647888002476
201.836201285,0.0005123819,0.0005123819,0.000724617432094
203.001413923,0.0005730634,0.0005730634,0.00081043403238
204.173353405,0.0006409313,0.0006409313,0.000906413737009
205.352058565,0.0002639163,0.0002639163,0.000373234010791
206.537568461,0.0001086729,0.0001086729,0.000153686689042
207.729922378,4.474824e-05,4.474824e-05,6.32835679003e-05
208.929159826,1.842598e-05,1.842598e-05,2.6058270816e-05
210.135320544,1.712835e-05,1.712835e-05,2.42231448711e-05
211.348444502,1.59221e-05,1.59221e-05,2.25172497615e-05
212.568571898,1.48008e-05,1.48008e-05,2.0931492094e-05
213.795743164,1.375847e-05,1.375847e-05,1.94574148715e-05
215.029998963,1.186848e-05,1.186848e-05,1.67845653808e-05
216.271380197,1.023811e-05,1.023811e-05,1.44788740151e-05
217.519927999,8.831712e-06,8.831712e-06,1.24899268894e-05
218.775683744,7.618508e-06,7.618508e-06,1.07741973386e-05
220.038689043,8.473689e-06,8.473689e-06,1.19836059071e-05
221.308985748,9.424866e-06,9.424866e-06,1.33287733207e-05
222.586615953,1.048281e-05,1.048281e-05,1.48249320738e-05
223.871621995,1.165951e-05,1.165951e-05,1.64890371726e-05
225.164046454,7.648114e-06,7.648114e-06,1.08160665454e-05
226.463932159,5.016818e-06,5.016818e-06,7.09485205556e-06
227.771322182,3.290807e-06,3.290807e-06,4.65390389055e-06
229.086259848,2.158621e-06,2.158621e-06,3.05275109422e-06
230.408788728,1.647469e-06,1.647469e-06,2.32987300339e-06
231.738952648,1.257356e-06,1.257356e-06,1.77816990793e-06
233.076795685,9.596194e-07,9.596194e-07,1.3571067702e-06
234.422362171,7.32386e-07,7.32386e-07,1.03575021409e-06
235.775696694,6.390612e-07,6.390612e-07,9.03769016226e-07
237.136844099,5.576285e-07,5.576285e-07,7.88605787466e-07
238.505849491,4.865724e-07,4.865724e-07,6.88117287156e-07
239.882758234,4.245705e-07,4.245705e-07,6.00433359284e-07
241.267615955,4.479911e-07,4.479911e-07,6.33555089442e-07
242.660468543,4.727036e-07,4.727036e-07,6.68503842103e-07
244.061362154,4.987793e-07,4.987793e-07,7.05380450691e-07
245.470343209,5.262935e-07,5.262935e-07,7.44291405489e-07
246.887458397,4.827641e-07,4.827641e-07,6.82731537647e-07
248.312754677,4.42835e-07,4.42835e-07,6.26263262893e-07
249.746279278,4.062084e-07,4.062084e-07,5.7446542843e-07
251.188079705,3.726111e-07,3.726111e-07,5.26951671111e-07
252.638203732,3.982849e-07,3.982849e-07,5.63259907268e-07
254.096699414,4.257277e-07,4.257277e-07,6.02069887218e-07
255.56361508,4.550614e-07,4.550614e-07,6.43554003592e-07
257.038999339,4.864164e-07,4.864164e-07,6.87896669841e-07
258.522901081,4.479881e-07,4.479881e-07,6.33550846802e-07
260.015369477,4.125957e-07,4.125957e-07,5.83498434717e-07
261.516453985,3.799995e-07,3.799995e-07,5.37400446595e-07
263.026204344,3.499784e-07,3.499784e-07,4.94944199818e-07
264.544670583,5.344219e-07,5.344219e-07,7.55786699009e-07
266.071903021,8.160698e-07,8.160698e-07,1.154096979e-06
267.607952264,1.24615e-06,1.24615e-06,1.76232223075e-06
269.152869212,1.902889e-06,1.902889e-06,2.69109143149e-06
270.70670506,1.400995e-06,1.400995e-06,1.98130612982e-06
272.269511296,1.031477e-06,1.031477e-06,1.45872876268e-06
273.841339708,7.59421e-07,7.59421e-07,1.07398347775e-06
275.42224238,5.591208e-07,5.591208e-07,7.90716218365e-07
277.0122717,3.243176e-07,3.243176e-07,4.58654348436e-07
278.611480355,1.881202e-07,1.881202e-07,2.66042138196e-07
280.219921339,1.09119e-07,1.09119e-07,1.54317569713e-07
281.83764795,6.329436e-08,6.329436e-08,8.95117423337e-08
283.464713795,5.929523e-08,5.929523e-08,8.385611845e-08
285.10117279,5.554877e-08,5.554877e-08,7.85578239071e-08
286.747079163,5.203903e-08,5.203903e-08,7.35943019987e-08
288.402487452,4.875103e-08,4.875103e-08,6.89443678057e-08
290.067452514,6.238886e-08,6.238886e-08,8.8231171953e-08
291.74202952,7.98418e-08,7.98418e-08,1.12913356404e-07
293.426273962,1.021771e-07,1.021771e-07,1.44500240584e-07
295.120241648,1.307606e-07,1.307606e-07,1.84923413944e-07
296.823988713,1.11635e-07,1.11635e-07,1.57875731036e-07
298.537571612,9.53068e-08,9.53068e-08,1.34784169146e-07
300.26104713,8.136683e-08,8.136683e-08,1.15070074513e-07
301.994472377,6.94658e-08,6.94658e-08,9.82394764811e-08
303.737904793,7.754259e-08,7.754259e-08,1.0966178244e-07
305.49140215,8.655847e-08,8.655847e-08,1.22412162212e-07
307.255022553,9.662263e-08,9.662263e-08,1.36645033778e-07
309.028824445,1.07857e-07,1.07857e-07,1.52532832197e-07
310.812866602,1.081349e-07,1.081349e-07,1.52925842146e-07
312.607208143,1.084135e-07,1.084135e-07,1.53319842044e-07
314.411908526,1.086929e-07,1.086929e-07,1.53714973314e-07
316.227027554,1.08973e-07,1.08973e-07,1.54111094532e-07
318.052625375,1.02223e-07,1.02223e-07,1.44565152986e-07
319.888762483,9.589117e-08,9.589117e-08,1.35610593126e-07
321.735499721,8.995151e-08,8.995151e-08,1.27210645398e-07
323.592898286,8.437978e-08,8.437978e-08,1.19331029266e-07
325.461019725,9.118418e-08,9.118418e-08,1.2895390403e-07
327.339925943,9.853727e-08,9.853727e-08,1.39352743633e-07
329.2296792,1.064833e-07,1.064833e-07,1.50590127026e-07
331.130342118,1.150701e-07,1.150701e-07,1.62733696044e-07
333.041977678,1.247759e-07,1.247759e-07,1.76459770037e-07
334.964649226,1.353004e-07,1.353004e-07,1.91343660675e-07
336.898420474,1.467127e-07,1.467127e-07,2.07483090112e-07
338.8433555,1.590875e-07,1.590875e-07,2.24983700104e-07
340.799518754,1.631184e-07,1.631184e-07,2.30684253553e-07
342.766975058,1.672515e-07,1.672515e-07,2.36529339627e-07
344.745789606,1.714893e-07,1.714893e-07,2.42522493862e-07
346.73602797,1.758346e-07,1.758346e-07,2.48667676054e-07
348.737756102,1.845454e-07,1.845454e-07,2.60986607554e-07
350.751040331,1.936877e-07,1.936877e-07,2.73915772205e-07
352.775947373,2.03283e-07,2.03283e-07,2.874855756e-07
354.812544325,2.133535e-07,2.133535e-07,3.0172741328e-07
356.860898676,1.867978e-07,1.867978e-07,2.64171982181e-07
358.9210783,1.635474e-07,1.635474e-07,2.31290951171e-07
360.993151467,1.431909e-07,1.431909e-07,2.02502512788e-07
363.077186837,1.253682e-07,1.253682e-07,1.7729740873e-07
365.173253471,1.390107e-07,1.390107e-07,1.96590817255e-07
367.281420824,1.541377e-07,1.541377e-07,2.17983625813e-07
369.401758755,1.709109e-07,1.709109e-07,2.41704512737e-07
371.534337526,1.895093e-07,1.895093e-07,2.68006622256e-07
373.679227803,2.06488e-07,2.06488e-07,2.92018130067e-07
375.836500662,2.249879e-07,2.249879e-07,3.1818093955e-07
378.006227589,2.451453e-07,2.451453e-07,3.46687808012e-07
380.18848048,2.671087e-07,2.671087e-07,3.77748746168e-07
382.38333165,2.674188e-07,2.674188e-07,3.78187293794e-07
384.590853829,2.677292e-07,2.677292e-07,3.78626265683e-07
386.811120167,2.6804e-07,2.6804e-07,3.79065803258e-07
389.044204238,2.683511e-07,2.683511e-07,3.79505765098e-07
391.290180039,2.926969e-07,2.926969e-07,4.13935925645e-07
393.549121994,3.192515e-07,3.192515e-07,4.51489801108e-07
395.821104958,3.482152e-07,3.482152e-07,4.92450658464e-07
398.106204217,3.798066e-07,3.798066e-07,5.37127644799e-07
400.404495494,4.28933e-07,4.28933e-07,6.06602865949e-07
402.716054945,4.844136e-07,4.844136e-07,6.85064282918e-07
405.04095917,5.470704e-07,5.470704e-07,7.73674379253e-07
407.379285207,6.178313e-07,6.178313e-07,8.73745403719e-07
409.731110543,4.508444e-07,4.508444e-07,6.37590265e-07
412.096513109,3.289905e-07,3.289905e-07,4.65262826992e-07
414.475571287,2.400712e-07,2.400712e-07,3.39511946975e-07
416.868363913,1.75185e-07,1.75185e-07,2.47749002924e-07
419.274970276,1.379152e-07,1.379152e-07,1.95041546297e-07
421.695470124,1.085743e-07,1.085743e-07,1.53547247585e-07
424.129943664,8.54756e-08,8.54756e-08,1.20880752772e-07
426.578471567,6.729103e-08,6.729103e-08,9.51638872521e-08
429.041134971,6.116021e-08,6.116021e-08,8.64935984596e-08
431.51801548,5.558797e-08,5.558797e-08,7.86132610788e-08
434.00919517,5.052341e-08,5.052341e-08,7.14508916393e-08
436.514756592,4.592027e-08,4.592027e-08,6.49410686218e-08
439.034782772,5.759087e-08,5.759087e-08,8.14457894229e-08
441.569357216,7.222756e-08,7.222756e-08,1.02145194929e-07
444.118563912,9.058416e-08,9.058416e-08,1.28105347608e-07
446.682487334,1.136061e-07,1.136061e-07,1.60663287388e-07
449.26121244,2.354843e-07,2.354843e-07,3.33025090786e-07
451.854824684,4.88115e-07,4.88115e-07,6.90298852998e-07
454.463410008,1.011771e-06,1.011771e-06,1.43086027022e-06
457.087054853,2.097214e-06,2.097214e-06,2.965908482e-06
459.72584616,2.751753e-06,2.751753e-06,3.8915664129e-06
462.379871368,3.610572e-06,3.610572e-06,5.10611989032e-06
465.049218426,4.737427e-06,4.737427e-06,6.69973351415e-06
467.733975785,6.215975e-06,6.215975e-06,8.79071614837e-06
470.434232413,1.00064e-05,1.00064e-05,1.41511865905e-05
473.150077785,1.610818e-05,1.610818e-05,2.27804066211e-05
475.881601898,2.593074e-05,2.593074e-05,3.66716041904e-05
478.628895265,4.174299e-05,4.174299e-05,5.9033502592e-05
481.392048923,4.934132e-06,4.934132e-06,6.97791639294e-06
484.171154435,5.832276e-07,5.832276e-07,8.2480838187e-07
486.966303892,6.893904e-08,6.893904e-08,9.7494525345e-08
489.777589916,8.14877e-09,8.14877e-09,1.15241010507e-08
492.605105665,2.22106e-08,2.22106e-08,3.14105317484e-08
495.448944835,6.053807e-08,6.053807e-08,8.56137596339e-08
498.30920166,1.650049e-07,1.650049e-07,2.33352167438e-07
501.185970921,4.497442e-07,4.497442e-07,6.36034347239e-07
504.079347946,6.117268e-07,6.117268e-07,8.65112337027e-07
506.989428613,8.320502e-07,8.320502e-07,1.17669667742e-06
509.916309351,1.131727e-06,1.131727e-06,1.6005036723e-06
512.86008715,1.539337e-06,1.539337e-06,2.17695126246e-06
515.820859556,9.47656e-07,9.47656e-07,1.34018796766e-06
518.798724681,5.834017e-07,5.834017e-07,8.25054596452e-07
521.793781203,3.591574e-07,3.591574e-07,5.07925266107e-07
524.806128367,2.211067e-07,2.211067e-07,3.12692093872e-07
527.835865994,2.816449e-07,2.816449e-07,3.98306037353e-07
530.883094481,3.587584e-07,3.587584e-07,5.07360994895e-07
533.947914803,4.569853e-07,4.569853e-07,6.46274809065e-07
537.030428518,5.821065e-07,5.821065e-07,8.23222907046e-07
540.130737772,1.432567e-07,1.432567e-07,2.02595568041e-07
543.248945299,3.525556e-08,3.525556e-08,4.98588911011e-08
546.385154428,8.676412e-09,8.676412e-09,1.22702995231e-08
549.539469082,2.135267e-09,2.135267e-09,3.01972355069e-09
552.711993787,1.079093e-08,1.079093e-08,1.52606795566e-08
555.902833669,5.453377e-08,5.453377e-08,7.71223971413e-08
559.112094463,2.755956e-07,2.755956e-07,3.8975103525e-07
562.339882514,1.392768e-06,1.392768e-06,1.96967139484e-06
565.586304782,7.091228e-07,7.091228e-07,1.00285108115e-06
568.851468843,3.610473e-07,3.610473e-07,5.10597988318e-07
572.135482894,1.838259e-07,1.838259e-07,2.59969080895e-07
575.438455757,9.359421e-08,9.359421e-08,1.32362201142e-07
578.760496883,1.028385e-07,1.028385e-07,1.45435601434e-07
582.101716354,1.129958e-07,1.129958e-07,1.59800192851e-07
585.462224888,1.241564e-07,1.241564e-07,1.75583664735e-07
588.842133841,1.364193e-07,1.364193e-07,1.92926024229e-07
592.241555215,1.572765e-07,1.572765e-07,2.22422559343e-07
595.660601653,1.813225e-07,1.813225e-07,2.56428738663e-07
599.099386455,2.090449e-07,2.090449e-07,2.95634132725e-07
602.55802357,2.410059e-07,2.410059e-07,3.40833812392e-07
606.036627607,3.717867e-07,3.717867e-07,5.2578579345e-07
609.535313836,5.735352e-07,5.735352e-07,8.11101258338e-07
613.054198193,8.847618e-07,8.847618e-07,1.25124213703e-06
616.593397283,1.364874e-06,1.364874e-06,1.93022332173e-06
620.153028384,8.750397e-07,8.750397e-07,1.23749301135e-06
623.733209451,5.610001e-07,5.610001e-07,7.93373949913e-07
627.334059121,3.59665e-07,3.59665e-07,5.08643120911e-07
630.955696715,2.305861e-07,2.305861e-07,3.26097989915e-07
634.598242242,1.963194e-07,1.963194e-07,2.77637558037e-07
638.261816405,1.67145e-07,1.67145e-07,2.36378725883e-07
641.946540605,1.423061e-07,1.423061e-07,2.01251216628e-07
645.652536941,1.211584e-07,1.211584e-07,1.71343852475e-07
649.379928219,1.041785e-07,1.041785e-07,1.47330647608e-07
653.128837952,8.957826e-08,8.957826e-08,1.26682790186e-07
656.89939037,7.70242e-08,7.70242e-08,1.08928668271e-07
660.691710415,6.622951e-08,6.622951e-08,9.36626712713e-08
664.505923754,7.200498e-08,7.200498e-08,1.01830419274e-07
668.342156778,7.828409e-08,7.828409e-08,1.10710421796e-07
672.200536608,8.511075e-08,8.511075e-08,1.20364776954e-07
676.081191098,9.253271e-08,9.253271e-08,1.30861013445e-07
679.984248843,9.255129e-08,9.255129e-08,1.30887289533e-07
683.909839177,9.256986e-08,9.256986e-08,1.30913551479e-07
687.858092182,9.258845e-08,9.258845e-08,1.30939841709e-07
691.829138692,9.260704e-08,9.260704e-08,1.30966131939e-07
695.823110294,9.578274e-08,9.578274e-08,1.35457249949e-07
699.840139336,9.906733e-08,9.906733e-08,1.40102361674e-07
703.880358931,1.024646e-07,1.024646e-07,1.44906826983e-07
707.943902959,1.059783e-07,1.059783e-07,1.49875949177e-07
712.030906073,1.011898e-07,1.011898e-07,1.43103987534e-07
716.141503704,9.661762e-08,9.661762e-08,1.36637948568e-07
720.275832064,9.225203e-08,9.225203e-08,1.30464071982e-07
724.434028153,8.808371e-08,8.808371e-08,1.24569177306e-07
728.616229761,8.201736e-08,8.201736e-08,1.15990062862e-07
732.822575472,7.636882e-08,7.636882e-08,1.08001820986e-07
737.053204672,7.110928e-08,7.110928e-08,1.00563708187e-07
741.308257551,6.621196e-08,6.621196e-08,9.36378518233e-08
745.587875109,6.327229e-08,6.327229e-08,8.94805306404e-08
749.892199159,6.046313e-08,6.046313e-08,8.55077784695e-08
754.221372332,5.77787e-08,5.77787e-08,8.17114211563e-08
758.575538085,5.521345e-08,5.521345e-08,7.80836098154e-08
762.954840701,5.350308e-08,5.350308e-08,7.56647813647e-08
767.359425297,5.18457e-08,5.18457e-08,7.33208920907e-08
771.789437827,5.023966e-08,5.023966e-08,7.1049608541e-08
776.245025089,4.868337e-08,4.868337e-08,6.8848682116e-08
780.726334726,5.08363e-08,5.08363e-08,7.18933849209e-08
785.233515235,5.308443e-08,5.308443e-08,7.50727208568e-08
789.766715971,5.543199e-08,5.543199e-08,7.83926720473e-08
794.32608715,5.788335e-08,5.788335e-08,8.18594186056e-08
798.911779856,5.717022e-08,5.717022e-08,8.08509004879e-08
803.523946043,5.646586e-08,5.646586e-08,7.98547850231e-08
808.162738546,5.577019e-08,5.577019e-08,7.88709590741e-08
812.82831108,5.508308e-08,5.508308e-08,7.78992387933e-08
817.520818247,5.564406e-08,5.564406e-08,7.86925843175e-08
822.240415543,5.621075e-08,5.621075e-08,7.94940050012e-08
826.98725936,5.678321e-08,5.678321e-08,8.03035856971e-08
831.761506995,5.73615e-08,5.73615e-08,8.11214112581e-08
836.563316651,3.635478e-08,3.635478e-08,5.14134229331e-08
841.392847445,2.304106e-08,2.304106e-08,3.25849795435e-08
846.250259414,1.460305e-08,1.460305e-08,2.0651831362e-08
851.135713517,9.255167e-09,9.255167e-09,1.30887826934e-08
856.049371643,1.062472e-08,1.062472e-08,1.50256231204e-08
860.991396616,1.219694e-08,1.219694e-08,1.72490779675e-08
865.961952199,1.400181e-08,1.400181e-08,1.98015495998e-08
870.9612031,1.607377e-08,1.607377e-08,2.27317435325e-08
875.989314981,1.534907e-08,1.534907e-08,2.17068629638e-08
881.046454456,1.465705e-08,1.465705e-08,2.07281988944e-08
886.132789105,1.399622e-08,1.399622e-08,1.9793644146e-08
891.248487472,1.336519e-08,1.336519e-08,1.89012329617e-08
896.393719077,1.856456e-08,1.856456e-08,2.62542525315e-08
901.568654415,2.57866e-08,2.57866e-08,3.64677594475e-08
906.77346497,3.581818e-08,3.581818e-08,5.06545559355e-08
912.008323211,4.97523e-08,4.97523e-08,7.03603774193e-08
917.273402607,3.022301e-08,3.022301e-08,4.27417906377e-08
922.568877626,1.835955e-08,1.835955e-08,2.59643246091e-08
927.894923743,1.115287e-08,1.115287e-08,1.57725400134e-08
933.251717448,6.775022e-09,6.775022e-09,9.58132799778e-09
938.639436248,7.785562e-09,7.785562e-09,1.10104473711e-08
944.058258676,8.946832e-09,8.946832e-09,1.26527311547e-08
949.508364294,1.028131e-08,1.028131e-08,1.4539968041e-08
954.989933703,1.181484e-08,1.181484e-08,1.67087069653e-08
960.503148545,1.185216e-08,1.185216e-08,1.67614854154e-08
966.04819151,1.188959e-08,1.188959e-08,1.68144194291e-08
971.625246345,1.192714e-08,1.192714e-08,1.68675231483e-08
977.234497856,1.196481e-08,1.196481e-08,1.69207965732e-08
982.876131917,1.192804e-08,1.192804e-08,1.68687959405e-08
988.550335473,1.189137e-08,1.189137e-08,1.68169367292e-08
994.257296551,1.185482e-08,1.185482e-08,1.67652472235e-08
999.997204261,1.181838e-08,1.181838e-08,1.67137132813e-08
