Hz,real,imaginary,V^2 (rms) 
13.9636684289,-24.43911,3.362154,172.254161738
14.0442815341,-25.12834,2.317236,174.819937283
14.1253600237,-25.78484,1.21788,177.385719294
14.2069065844,-24.78756,0.7118641,178.445461631
14.2889239182,-23.82072,0.2435536,179.505204454
14.3714147431,-22.88375,-0.1890822,-179.61764983
14.4543817926,-21.97615,-0.5879878,-178.557896841
14.5378278159,-24.12842,0.5775205,178.719474403
14.6217555781,-26.42347,1.975142,175.814247791
14.7061678604,-28.86214,3.635204,172.909019713
14.7910674599,-31.4437,5.591014,170.003779919
14.8764571899,-28.23491,3.722463,172.576984287
14.9623398801,-25.30165,2.186289,175.150192546
15.0487183762,-22.62712,0.9351839,177.723397859
15.1355955406,-20.19448,-0.07232313,-179.886000226
15.2229742522,-21.64974,-0.1129578,-179.792208225
15.3108574064,-23.2098,-0.1590735,-179.698416284
15.3992479154,-24.88223,-0.2112492,-179.604624557
15.4881487081,-26.67508,-0.2701262,-179.510816301
15.5775627305,-14.62163,-0.8973428,-176.577627592
15.6674929455,-7.993627,-0.9027878,-173.644437749
15.757942333,-4.358529,-0.7196192,-170.711247083
15.8489138904,-2.370103,-0.517069,-167.778064665
15.9404106321,-1.728064,-1.507215,-138.975563267
16.03243559,-0.7454757,-2.035212,-110.173078186
16.1249918136,0.3088601,-2.025342,-81.3705758904
16.2180823699,1.177796,-1.537236,-52.568117672
16.3117103437,1.089632,-1.059497,-44.2190707265
16.4058788374,0.9667614,-0.6985801,-35.8699944121
16.5005909715,0.8302456,-0.4323271,-27.5209338856
16.5958498845,0.6939166,-0.2411337,-19.1718878757
16.6916587331,0.7131117,-0.2327245,-18.0832971464
16.7880206919,0.7325455,-0.2237671,-16.9946997155
16.8849389541,0.7522121,-0.2142456,-15.9061154504
16.9824167314,0.7721058,-0.2041433,-14.8175102134
17.0804572538,0.7996026,-0.215635,-15.1000177577
17.17906377,0.8280572,-0.2276919,-15.3825165769
17.2782395477,0.8575021,-0.2403399,-15.6650145174
17.3779878732,0.8879701,-0.2536058,-15.947518377
17.4783120518,1.259853,-1.101933,-41.1955161303
17.5792154079,1.214036,-2.780118,-66.4435091318
17.6807012853,-0.1578415,-5.496079,-91.6915049233
17.7827730468,-4.505683,-8.888808,-116.939457737
17.8854340747,-9.165911,-9.618502,-133.687558395
17.988687771,-15.39601,-8.760599,-150.43563114
18.0925375572,-23.0208,-5.272897,-167.183738261
18.1969868745,-31.41642,2.1079,176.250816635
18.302039184,-30.6222,-1.964157,-176.419421459
18.4076979669,-29.3363,-5.797339,-168.907064313
18.5139667243,-27.60574,-9.337111,-161.394700768
18.6208489778,-25.48294,-12.53679,-153.882303731
18.7283482689,-28.55689,-4.64124,-170.855273079
18.83646816,-29.20527,3.965847,172.354357605
18.9452122338,-27.27867,12.54527,155.381400616
19.0545840938,-22.85122,20.33238,138.408368821
19.1645873641,-26.00474,14.32554,151.227093405
19.27522569,-27.69653,7.961389,164.045826056
19.3865027376,-27.92791,1.573688,176.86455812
19.4984221944,-26.77196,-4.521947,-170.499317693
19.610987769,-25.94709,16.22134,148.062678127
19.7242031915,-9.730448,33.08662,106.442050221
19.8380722135,16.55662,35.16642,64.8214460694
19.9525986083,40.2676,17.24968,23.2008998948
20.0677861709,16.28326,37.10519,66.339819817
20.1836387183,-12.46421,35.34829,109.478732268
20.3001600895,-30.7639,15.9872,152.617642253
20.4173541456,-30.87944,-8.654948,-164.42613443
20.5352247701,-29.4774,-10.79262,-159.971802776
20.6537758689,-27.94674,-12.77223,-155.517473648
20.7730113704,-26.30255,-14.58782,-151.06312287
20.8929352257,-24.56005,-16.23471,-146.608781607
21.0135514086,-16.54934,-8.033266,-154.185623034
21.1348639161,-10.91215,-3.612973,-161.762488075
21.2568767681,-7.056478,-1.339269,-169.339337012
21.3795940077,-4.481051,-0.2484534,-176.916154277
21.5030197013,-5.481132,-4.667027,-139.65735671
21.627157939,-2.469132,-11.28033,-102.398559665
21.7520128342,7.796727,-16.80178,-65.139755767
21.8775885244,26.2659,-13.88767,-27.8810578214
22.0038891706,5.26407,-17.03141,-72.8615991302
22.1309189581,-4.985353,-9.462614,-117.842125419
22.2586820963,-6.128196,-1.904014,-162.82266519
22.3871828188,-3.409014,1.789602,152.37949457
22.5164253838,-6.140542,2.306756,159.491664451
22.646414074,-10.86746,2.605161,166.603830553
22.7771531967,-18.92165,2.113062,173.716002063
22.9086470844,-32.43418,-0.4169421,-179.354427108
23.0409000942,-29.83657,3.628879,173.153229979
23.1739166087,-26.95071,7.022948,165.47828854
23.3077010356,-23.88075,9.782843,157.803347531
23.4422578082,-20.72019,11.9376,150.128413896
23.5775913851,-18.40835,3.913325,168.08369426
23.713706251,-14.7316,-1.533971,-174.143616022
23.8506069163,-10.65781,-4.720853,-156.188340677
23.9882979174,-6.834891,-6.119042,-138.233090804
24.126783817,-10.34344,-6.004371,-149.940831595
24.2660692042,-14.79216,-4.930265,-161.648586288
24.4061586943,-20.18743,-2.382743,-173.35634929
24.5470569295,-26.40151,2.29603,175.118505913
24.6887685789,-25.24837,0.3743935,179.241323944
24.8312983381,-24.0209,-1.372916,-176.818454556
24.9746509303,-22.73472,-2.949462,-172.69563542
25.1188311058,-21.40441,-4.359689,-168.572832426
25.2638436421,-22.64536,-3.628009,-170.984683808
25.4096933446,-23.91479,-2.805692,-173.396530926
25.5563850463,-25.21009,-1.887037,-175.808380828
25.7039236081,-26.52826,-0.8661841,-178.220228617
25.8523139189,-26.69274,-1.001793,-177.940875543
26.001560896,-26.85759,-1.139071,-177.661521587
26.151669485,-27.02282,-1.27803,-177.382169239
26.30264466,-27.18841,-1.418689,-177.102803468
26.4544914238,-19.12848,6.273023,161.925623647
26.6072148082,-11.51861,9.427847,140.771442698
26.760819874,-5.429154,9.5739,119.617286133
26.9153117111,-1.190696,8.050504,98.4631569282
27.070695439,-4.268779,4.548818,133.248499987
27.2269762066,-4.676358,0.9983712,168.033843541
27.3841591925,-3.381044,-1.415456,-157.363413903
27.5422496054,-1.510278,-2.369204,-122.57811263
27.7012526838,0.3368995,-2.57827,-82.5972806595
27.8611736966,1.771454,-1.62864,-42.616426363
28.0220179431,2.224609,-0.1023519,-2.63559645959
28.1837907532,1.638858,1.249661,37.3451553417
28.3464974876,3.561938,-0.1183381,-1.90380026727
28.5101435378,4.641875,-4.05392,-41.1527695335
28.6747343267,1.784445,-10.50676,-80.4017475449
28.8402753081,-9.100081,-16.02555,-119.650659908
29.0067719676,-5.606591,-5.520175,-135.51367824
29.1742298225,-2.946477,-1.613152,-151.376697218
29.3426544217,-1.398264,-0.3188341,-167.239735615
29.5120513464,-0.6114494,0.03215074,177.079863273
29.6824262098,-0.6405117,-0.4583221,-144.487400111
29.8537846576,-0.2761596,-0.9747332,-105.872060894
30.0261323681,0.5045205,-1.201535,-67.2567252074
30.1994750524,1.471358,-0.8031076,-28.6414442002
30.3738184546,3.564217,0.8252195,13.0425509671
30.5491683518,4.6142,6.51658,54.7265483512
30.7255305546,-1.930978,17.31968,96.4105333485
30.9029109071,-28.27626,25.43826,138.094411244
31.0813152871,-23.02263,17.46838,142.883090885
31.2607496065,-18.53946,11.76692,147.671732861
31.441219811,-14.7835,7.73417,152.460421983
31.622731881,-11.68393,4.918822,157.249094665
31.8052918312,-16.32661,3.057292,169.479646516
31.9889057111,-21.75537,-0.6145538,-178.472395667
32.1735796051,-27.68853,-6.822703,-166.241843312
32.3593196326,-33.56387,-16.41867,-154.011264655
32.5461319486,-29.61586,-14.02045,-154.745097474
32.7340227434,-26.12702,-11.96181,-155.478954804
32.9229982432,-23.0446,-10.19579,-156.2128087
33.11306471,-20.32186,-8.681799,-156.946675533
33.3042284421,-23.23278,-9.864783,-157.073250086
33.496495774,-26.56053,-11.2086,-157.199845657
33.6898730769,-30.36476,-12.73506,-157.326453115
33.8843667586,-34.71363,-14.46893,-157.453041576
34.0799832642,-26.97468,3.119684,173.490872144
34.2767290758,-15.89789,11.47475,144.252200885
34.4746107129,-5.972768,12.83483,115.013513773
34.6736347326,0.7608109,10.19313,85.7748666948
34.8738077301,-4.918015,9.537413,117.337607815
35.0751363385,-9.638552,5.831597,148.900359783
35.2776272292,-11.82643,-0.0767049,-179.719501332
35.481287112,-10.53867,-6.564418,-148.156798957
35.6861227357,-14.89133,-3.787036,-165.815557013
35.8921408879,-18.98225,1.121534,176.708290614
36.0993483954,-21.96486,8.4452,159.049535664
36.3077521244,-22.73422,18.20109,141.390802286
36.5173589808,-25.44546,9.432539,159.741423027
36.7281759103,-25.27237,0.8817555,178.092040206
36.9402098987,-22.61193,-6.630649,-163.739932825
37.1534679722,-18.05594,-12.49524,-145.389335715
37.3679571975,-15.67271,-8.720145,-150.985401417
37.5836846821,-13.43481,-5.841041,-156.581462714
37.8006575745,-11.38639,-3.678728,-162.177550194
38.0188830647,-9.54904,-2.084029,-167.773589805
38.2383683838,-8.464319,-3.576014,-157.176547486
38.459120805,-7.204087,-4.767343,-146.579498312
38.6811476434,-5.833613,-5.650496,-135.982455477
38.9044562561,-4.414523,-6.229812,-125.385430267
39.129054043,-0.4323587,-4.957068,-95.0329379775
39.3549484466,1.388489,-2.93044,-64.680453135
39.5821469523,1.745546,-1.191202,-34.3279576809
39.8106570887,1.373885,-0.09543245,-3.97549785853
40.040486428,1.399609,0.04820608,1.9736325682
40.2716425861,1.410496,0.1961929,7.92276304718
40.5041332226,1.405918,0.3470146,13.8718925125
40.7379660418,1.3854,0.4990744,19.8210204333
40.9731487919,1.601553,0.6904231,23.3325095756
41.2096892664,1.843201,0.9322961,26.8440197319
41.4475953034,2.111327,1.235744,30.3555103404
41.6868747863,2.406287,1.613902,33.8670136134
41.9275356443,1.682622,0.8571101,27.0075106875
42.169585852,1.155473,0.4237078,20.148019764
42.4130334302,0.7806478,0.1842751,13.2885081804
42.6578864461,0.5194777,0.05850527,6.42901966103
42.9041530132,0.5777479,0.04907293,4.8574161584
43.1518412923,0.642068,0.03684316,3.28581203213
43.4009594908,0.7130111,0.0213278,1.71420654189
43.6515158637,0.7911974,0.001968172,0.142600207955
43.9035187138,0.828883,-0.04054707,-2.80196719226
44.1569763917,0.8660689,-0.08711116,-5.74653473456
44.4118972961,0.9025138,-0.1378895,-8.69109852495
44.6682898744,0.937955,-0.1930424,-11.6356660433
44.9261626225,0.9740778,0.2974181,16.987772187
45.1855240857,0.7580341,0.7737573,45.6112195765
45.4463828584,0.3137344,1.108493,74.2346429244
45.7087475846,-0.2715753,1.194773,102.858051474
45.9726269583,1.315577,2.603556,63.2245795768
46.2380297236,6.365071,2.778073,23.591108053
46.5049646752,15.89114,-4.566989,-16.0423687219
46.7734406585,22.21286,-32.49894,-55.6758175799
47.0434665699,11.68331,-12.91206,-47.8843138129
47.3150513572,5.894441,-4.958749,-40.092837213
47.5882040201,2.880612,-1.819989,-32.3013333699
47.8629336098,1.371588,-0.6249954,-24.509891273
48.1392492302,1.289157,-0.6587497,-27.0804252889
48.4171600373,1.208608,-0.6875886,-29.6509917447
48.6966752405,1.130079,-0.7117917,-32.2215251286
48.9778041018,1.053687,-0.7316341,-34.7920582216
49.2605559372,1.206384,-1.00566,-39.8352944747
49.544940116,1.363137,-1.356291,-44.8785130441
49.830966062,1.516597,-1.800787,-49.9217053619
50.1186432531,1.655941,-2.359409,-54.9649334957
50.4079812221,2.311725,-1.895832,-39.3749372286
50.6989895567,2.837737,-1.249987,-23.7849380095
50.9916779002,3.183316,-0.4582012,-8.19495634388
51.2860559511,3.307976,0.4291179,7.39500786885
51.5821334645,2.653372,0.2026128,4.36887486668
51.8799202513,2.122345,0.04972164,1.34274295707
52.1794261793,1.692866,-0.04972669,-1.68339085314
52.4806611732,1.346534,-0.1108741,-4.70952401955
52.783635215,1.345611,-0.07888855,-3.35691600006
53.0883583443,1.343937,-0.0470087,-2.00431124826
53.3948406587,1.341517,-0.01525189,-0.651705865916
53.7030923141,1.338357,0.01636462,0.700898555748
54.0131235251,1.364782,-0.01019136,-0.428059009054
54.324944565,1.39119,-0.03779579,-1.55701580353
54.6385657668,1.417558,-0.06646879,-2.68597403434
54.9539975227,1.443866,-0.09623037,-3.81492780607
55.2712502853,1.437421,-0.05832947,-2.32492362765
55.5903345674,1.430037,-0.0208295,-0.834917794757
55.9112609424,1.421729,0.01624775,0.655089075959
56.2340400449,1.412515,0.05288094,2.14509327506
56.5586825707,1.508036,0.04368467,1.66011729215
56.8851992775,1.609901,0.03300709,1.17514128116
57.213600985,1.718524,0.02069126,0.690165440991
57.5438985756,1.834344,0.006565935,0.205190286479
57.8761029941,1.76409,-0.07400547,-2.40342936785
58.210225249,1.69301,-0.1484023,-5.01204940334
58.5462764119,1.621405,-0.2168257,-7.62066959032
58.8842676185,1.549556,-0.2794824,-10.2292978671
59.2242100689,1.49434,-0.1910627,-7.28986343636
59.5661150277,1.437243,-0.1092836,-4.35043578072
59.9099938246,1.378676,-0.03394183,-1.41100377681
60.2558578547,1.319019,0.03517669,1.52842399887
60.6037185787,1.520985,-1.271528,-39.915515988
60.9535875239,0.4496067,-2.944437,-81.359413826
61.3054762837,-2.420357,-3.764157,-122.803317179
61.6593965186,-6.468518,-1.834802,-164.247222106
62.0153599566,-2.85714,-3.79253,-127.057316692
62.3733783931,0.01042499,-3.353273,-89.8674326908
62.7334636917,1.436663,-1.882537,-52.6775480574
63.0956277846,1.611706,-0.4463568,-15.4877515741
63.4598826729,1.27654,-0.6542613,-27.1501317175
63.8262404266,0.9589575,-0.7708248,-38.8125329893
64.194713186,0.6719771,-0.8137063,-50.4749226526
64.5653131609,0.4234725,-0.7999951,-62.1372685933
64.938052632,0.8804444,-0.4799626,-28.6109291967
65.3129439507,1.106819,0.09513901,4.91539784024
65.6899995397,0.9641882,0.7648157,38.4417280004
66.0692318935,0.4228628,1.296165,71.9680100553
66.4506535786,0.6961542,1.072531,57.0422806672
66.8342772344,0.8898257,0.8038841,42.1165612128
67.2201155727,1.000476,0.5136682,27.1908283976
67.6081813792,1.03068,0.223951,12.2651594505
67.9984875132,2.066798,-0.4271225,-11.6822414034
68.3910469082,3.433198,-2.458978,-35.6296422601
68.7858725723,4.282733,-7.284247,-59.5770376119
69.182977589,1.919306,-16.79877,-83.5244048185
69.5823751171,-0.5456318,-14.11328,-92.2607748142
69.9840783913,-2.240249,-11.58342,-100.997142948
70.3881007229,-3.318589,-9.279745,-109.733513439
70.7944554999,-3.916782,-7.240977,-118.469856693
71.2031561878,-7.083259,-3.453676,-154.085043107
71.6142163295,-7.437665,1.258529,170.48236723
72.0276495463,-5.087922,5.12378,134.867180807
72.4434695382,-1.105308,6.823075,99.2520430181
72.8616900841,-4.178195,7.896115,117.945154092
73.2823250427,-8.384703,7.937621,136.63825642
73.7053883523,-13.55207,6.24684,155.331360981
74.1308940322,-19.17865,2.037351,174.024424754
74.5588561821,-21.52911,2.908836,172.392659143
74.9892889835,-24.14769,3.96545,170.760888361
75.4222066996,-27.06224,5.239106,169.129121394
75.8576236759,-30.30307,6.766627,167.497361029
76.2955543409,-21.68152,-0.1842925,-179.604050312
76.7360132062,-14.71896,-3.550439,-166.522863291
77.1790148672,-9.45117,-4.740249,-153.44166336
77.6245740037,-5.67999,-4.717404,-140.360496746
78.0727053801,-7.330075,-4.899842,-146.313138648
78.5234238462,-9.312479,-4.912282,-152.265789297
78.9767443373,-11.66853,-4.681678,-158.21843798
79.4326818752,-14.43828,-4.116162,-164.171080077
79.8912515681,-12.70088,-4.412299,-160.92430132
80.3524686117,-11.13243,-4.589002,-157.677536134
80.8163482892,-9.721079,-4.66748,-154.430759587
81.2829059723,-8.455187,-4.666101,-151.183982976
81.7521571212,-11.20679,-8.868933,-141.714130356
82.2241172855,-14.20059,-15.67359,-132.244257146
82.6988021044,-16.91476,-26.33516,-122.774392066
83.1762273076,-18.28212,-42.55875,-113.304528809
83.6564087154,-21.96883,-24.00287,-132.533761955
84.1393622397,-20.1233,-10.8416,-151.76299061
84.625103884,-15.85556,-2.538076,-170.992228729
85.1136497443,-11.10445,1.983003,169.961163894
85.6050160094,-14.47232,3.699063,165.746430991
86.0992189619,-18.75322,6.293008,161.531709517
86.5962749779,-24.15451,10.13515,157.316997987
87.0962005286,-30.91404,15.73474,153.102267743
87.5990121797,-25.08472,-1.272897,-177.184904428
88.1047265931,-15.28974,-9.847975,-147.289472609
88.6133605264,-6.046884,-11.69831,-117.394062781
89.1249308343,0.4235132,-9.525839,-87.498697849
89.6394544686,3.905926,-9.030329,-66.6436530417
90.1569484791,7.082107,-7.273894,-45.7886023413
90.6774300139,9.500024,-4.413981,-24.9335597647
91.2009163202,10.78159,-0.7683882,-4.07856186707
91.7274247448,7.585183,3.711544,26.0864225022
92.2569727344,3.667899,5.483781,56.2514117013
92.7895778367,0.326098,5.14392,86.4164066976
93.3252577005,-1.79815,3.603014,116.581430183
93.8640300768,-3.305117,2.597564,141.907358443
94.4059128186,-4.278461,0.976087,167.233286411
94.9509238824,-4.47326,-0.9885525,-167.623383751
95.4990813282,-3.780184,-2.929527,-142.29754916
96.0504033201,-5.870166,-2.76962,-154.81994451
96.6049081274,-8.592242,-1.943043,-167.342339208
97.1626141246,-11.95572,-0.04725263,-179.864734644
97.7235397923,-15.85455,3.453835,167.795470054
98.287703718,-11.78279,10.18081,139.242239508
98.8551245962,-5.265855,13.98522,110.688976367
99.4258212296,1.972552,14.20465,82.1357273273
99.9998125293,8.175539,11.07098,53.58256801
100.577117516,10.96641,9.949842,42.238923434
101.157755319,13.67346,8.17679,30.895274301
101.741745179,16.15416,5.733735,19.5516500958
102.329106448,18.25439,2.631751,8.20801457833
102.91985859,10.06241,4.403066,23.6450046438
103.514021179,5.078956,4.121987,39.0819598348
104.111613905,2.26261,3.171045,54.5189505263
104.71265657,0.7964858,2.178907,69.9558961924
105.317169091,0.9792574,1.54704,57.695939239
105.9251715,1.014377,1.029104,45.4359473174
106.536683943,0.9547056,0.6237706,33.1759880124
107.151726685,0.8407889,0.3211576,20.9160474871
107.770320105,0.6733595,1.474227,65.484444338
108.392484703,-0.9980444,2.742543,110.052847469
109.018241096,-4.745172,2.258973,154.621269239
109.647610017,-8.943266,-3.094891,-160.993015817
110.280612324,-9.401713,0.1364287,179.25951353
110.917268991,-8.736105,3.310048,159.329431802
111.557601116,-7.040042,6.04926,139.399363296
112.201629918,-4.528462,8.033861,119.469301733
112.849376736,0.7530075,6.66575,83.5971914923
113.500863036,3.283857,3.609024,47.7250818903
114.156110407,3.47363,0.7286511,11.8529722848
114.81514056,2.35834,-1.050343,-24.0191183464
115.477975334,2.385704,-0.9093195,-20.8751045291
116.144636693,2.40508,-0.7685815,-17.731094736
116.815146729,2.416583,-0.6285581,-14.5870858456
117.48952766,2.420351,-0.4896669,-11.4430690273
118.167801833,2.471024,-0.459567,-10.5409776639
118.849991724,2.522111,-0.4281229,-9.63888946611
119.536119939,2.5736,-0.395304,-8.73679257261
120.226209214,2.625474,-0.3610798,-7.83470023262
120.920282416,2.736253,-0.276306,-5.76908917169
121.618362544,2.847969,-0.1842496,-3.70347436253
122.320472732,2.960382,-0.08460586,-1.63786215169
123.026636244,3.073234,0.02293254,0.42775128897
123.736876481,3.252754,0.02594529,0.457236568347
124.451216978,3.442757,0.02923178,0.486722375743
125.169681406,3.643859,0.03281369,0.51620787462
125.892293573,3.856707,0.03671432,0.545693249447
126.619077423,4.208623,-0.1758299,-2.39355314194
127.350057041,4.580567,-0.4273531,-5.33279787046
128.085256649,4.972173,-0.7225126,-8.27204528433
128.824700609,5.382785,-1.066367,-11.2112849427
129.568413423,5.560187,-6.4376,-49.2076114296
130.316419737,0.6534055,-13.17009,-87.2039314876
131.068744336,-11.76438,-16.7162,-125.200250307
131.825412151,-30.32061,-9.204169,-163.19646487
132.586448256,-32.8055,0.3764938,179.433436375
133.351877867,-32.26853,10.61018,161.880741233
134.121726351,-28.54451,20.54541,144.328055909
134.896019216,-21.76738,29.19135,126.775394609
135.674782122,1.107899,20.41744,86.9381142567
136.458040872,7.819377,8.407865,47.1008243122
137.245821423,6.395802,0.8147682,7.26355051201
138.038149879,3.051539,-1.948333,-32.5737490597
138.835052496,4.086532,-1.905461,-25.0112957477
139.636555679,5.357285,-1.68298,-17.4488492516
140.442685989,6.889684,-1.200136,-9.88639789857
141.253470138,8.70244,-0.3529931,-2.32396734232
142.068934993,9.051794,-1.017433,-6.41645254018
142.889107576,9.366663,-1.736618,-10.5089327694
143.714015066,9.641474,-2.51034,-14.6014148904
144.543684796,9.870432,-3.337965,-18.6938934123
145.37814426,10.16268,-0.3804664,-2.14510294817
146.21742111,9.61432,2.467892,14.4036913686
147.061543155,8.309793,4.980559,30.9524852343
147.910538368,6.391038,6.96902,47.5012629165
148.764434882,8.482283,3.507081,22.4745093171
149.623260993,8.90088,-0.3965502,-2.55223695559
150.487045158,7.666869,-4.002181,-27.5789830122
151.355816003,5.101449,-6.667361,-52.6057049979
152.229602313,7.669885,-5.389171,-35.1112266112
153.108433046,9.976423,-3.166206,-17.616748316
153.992337321,11.68707,-0.02492995,-0.122280712483
154.88134443,12.45501,3.894422,17.3721826905
155.77548383,15.97544,-7.438596,-24.9806217631
156.674785152,9.183821,-21.95386,-67.3334190107
157.579278194,-10.79629,-30.26831,-109.686224767
158.48899293,-38.30361,-20.39907,-152.038981945
159.403959505,-35.60401,-13.9839,-158.637411705
160.324208236,-32.59078,-8.640036,-165.235825241
161.24976962,-29.41138,-4.265952,-171.834241442
162.180674325,-26.18466,-0.7578525,-178.432630928
163.1169532,-27.30946,-1.160698,-177.656361873
164.05863727,-28.47734,-1.596906,-176.880092465
165.005757739,-29.6897,-2.068532,-176.103822857
165.958345992,-30.94798,-2.577743,-175.327549956
166.916433595,-38.75451,-8.850172,-167.221015469
167.880052295,-47.51588,-18.20746,-159.1144892
168.849234025,-56.93072,-31.64637,-151.007961654
169.8240109,-66.43736,-50.37576,-142.901423238
170.804415221,-77.43688,6.994185,174.927666387
171.790479475,-48.99158,53.4519,132.574164406
172.782236339,-0.2064283,67.61558,90.2206597505
173.779718674,42.32012,46.74294,47.8672064584
174.782959536,33.71265,34.27827,45.4997019846
175.791992169,26.76274,25.05316,43.132172087
176.806850008,21.17762,18.24392,40.7646334248
177.827566682,16.70827,13.23221,38.3971305038
178.854176016,5.637959,21.55841,75.3824456257
179.886712028,-8.844519,21.55359,112.367767969
180.925208934,-20.93948,12.44414,149.353090011
181.969701144,-25.31576,-2.769798,-173.84423407
183.020223272,-30.93116,17.77041,150.198137856
184.076810128,-20.32386,45.64793,114.057919021
185.139496723,14.69768,68.43156,77.9177098613
186.208318273,73.13691,65.29176,41.7775328668
187.283310195,56.0342,33.86874,31.1658155297
188.36450811,40.94511,15.34433,20.5540903417
189.451947847,28.7633,5.039313,9.94237097031
190.545665439,19.50023,-0.2277026,-0.669347083277
191.645697129,16.39791,-0.61754,-2.15781528538
192.752079368,13.77984,-0.8776833,-3.64628205366
193.86484882,11.57192,-1.039312,-5.13475472722
194.984042357,9.711183,-1.127033,-6.62321463927
196.109697066,9.472982,-0.5519797,-3.33647948423
197.241850248,9.210172,-0.007991826,-0.0497417461787
198.38053942,8.925253,0.5045239,3.23699572806
199.525802313,8.620653,0.9853126,6.5237330169
200.677676878,9.678712,0.04006044,0.237267647816
201.836201285,10.73647,-1.137189,-6.04919746511
203.001413923,11.76557,-2.571634,-12.3356533594
204.173353405,12.73149,-4.287761,-18.6221380853
205.352058565,9.631059,-8.99457,-43.0646390926
206.537568461,4.952495,-11.94042,-67.5071511379
207.729922378,-0.4210883,-12.67329,-91.9496491812
208.929159826,-5.51761,-11.14779,-116.392161648
210.135320544,-6.207112,-7.442491,-129.89429546
211.348444502,-6.055787,-4.509944,-143.396426766
212.568571898,-5.407945,-2.315722,-156.898574129
213.795743164,-4.518172,-0.7711493,-170.400629546
215.029998963,-4.327548,-0.1409409,-178.224985433
216.271380197,-4.068143,0.4243504,174.133257476
217.519927999,-3.752712,0.9200471,166.308898817
218.775683744,-3.393795,1.343411,158.484540947
220.038689043,-3.564917,2.989458,140.088590025
221.308985748,-3.110096,5.049275,121.692644882
222.586615953,-1.731791,7.357913,103.296704152
223.871621995,0.8635705,9.59622,84.9008054287
225.164046454,1.195571,7.419526,80.8871399102
226.463932159,1.335118,5.707763,76.8734744442
227.771322182,1.350291,4.368255,72.8597989419
229.086259848,1.289001,3.325179,68.8461500909
230.408788728,0.7542055,2.563558,73.6433124169
231.738952648,0.4025884,1.96138,78.4404693576
233.076795685,0.1777597,1.489728,83.2376325913
234.422362171,0.03942574,1.123474,88.0347908502
235.775696694,-0.295613,0.9745432,106.92859191
237.136844099,-0.5391234,0.7486523,125.822398545
238.505849491,-0.6816157,0.4836326,144.716195837
239.882758234,-0.7260481,0.2146931,163.609945784
241.267615955,-0.5940811,0.268523,155.756126035
