Hz,real,imaginary,V^2 (rms) 
20.7730113704,3.56659e-07,3.56659e-07,5.04391994942e-07
20.8929352257,3.548924e-07,3.548924e-07,5.01893645263e-07
21.0135514086,3.493795e-07,3.493795e-07,4.94097227315e-07
21.1348639161,3.439523e-07,3.439523e-07,4.86422007469e-07
21.2568767681,3.386094e-07,3.386094e-07,4.78866005827e-07
21.3795940077,3.333495e-07,3.333495e-07,4.7142738391e-07
21.5030197013,3.197977e-07,3.197977e-07,4.52262244556e-07
21.627157939,3.067969e-07,3.067969e-07,4.33876336874e-07
21.7520128342,2.943246e-07,2.943246e-07,4.1623784106e-07
21.8775885244,2.823592e-07,2.823592e-07,3.99316210101e-07
22.0038891706,2.69834e-07,2.69834e-07,3.81602902389e-07
22.1309189581,2.578644e-07,2.578644e-07,3.64675331733e-07
22.2586820963,2.464258e-07,2.464258e-07,3.48498708479e-07
22.3871828188,2.354946e-07,2.354946e-07,3.33039657186e-07
22.5164253838,2.191485e-07,2.191485e-07,3.09922780874e-07
22.646414074,2.039371e-07,2.039371e-07,2.88410612691e-07
22.7771531967,1.897815e-07,1.897815e-07,2.68391571188e-07
22.9086470844,1.766085e-07,1.766085e-07,2.4976213593e-07
23.0409000942,1.626692e-07,1.626692e-07,2.3004898882e-07
23.1739166087,1.498301e-07,1.498301e-07,2.11891759472e-07
23.3077010356,1.380044e-07,1.380044e-07,1.95167694147e-07
23.4422578082,1.27112e-07,1.27112e-07,1.7976351434e-07
23.5775913851,1.067704e-07,1.067704e-07,1.5099614774e-07
23.713706251,8.968405e-08,8.968405e-08,1.26832399839e-07
23.8506069163,7.533199e-08,7.533199e-08,1.06535521939e-07
23.9882979174,6.327666e-08,6.327666e-08,8.94867107537e-08
24.126783817,5.381358e-08,5.381358e-08,7.61038946758e-08
24.2660692042,4.576571e-08,4.576571e-08,6.47224877736e-08
24.4061586943,3.892141e-08,3.892141e-08,5.50431858887e-08
24.5470569295,3.310066e-08,3.310066e-08,4.68114022955e-08
24.6887685789,2.457671e-08,2.457671e-08,3.47567166005e-08
24.8312983381,1.824781e-08,1.824781e-08,2.58063003856e-08
24.9746509303,1.35487e-08,1.35487e-08,1.91607552925e-08
25.1188311058,1.005969e-08,1.005969e-08,1.42265500313e-08
25.2638436421,9.028698e-09,9.028698e-09,1.27685071622e-08
25.4096933446,8.103368e-09,8.103368e-09,1.14598929265e-08
25.5563850463,7.272874e-09,7.272874e-09,1.02853970482e-08
25.7039236081,6.527496e-09,6.527496e-09,9.23127337154e-09
25.8523139189,8.304983e-09,8.304983e-09,1.17450195939e-08
26.001560896,1.056649e-08,1.056649e-08,1.49432734647e-08
26.151669485,1.344383e-08,1.344383e-08,1.90124467162e-08
26.30264466,1.710469e-08,1.710469e-08,2.41896845782e-08
26.4544914238,1.929158e-08,1.929158e-08,2.72824140756e-08
26.6072148082,2.175808e-08,2.175808e-08,3.07705718272e-08
26.760819874,2.453992e-08,2.453992e-08,3.47046876836e-08
26.9153117111,2.767744e-08,2.767744e-08,3.91418110198e-08
27.070695439,4.131857e-08,4.131857e-08,5.84332820719e-08
27.2269762066,6.168289e-08,6.168289e-08,8.72327796044e-08
27.3841591925,9.208401e-08,9.208401e-08,1.3022645582e-07
27.5422496054,1.374687e-07,1.374687e-07,1.94410099942e-07
27.7012526838,2.17049e-07,2.17049e-07,3.069536395e-07
27.8611736966,3.426982e-07,3.426982e-07,4.84648442241e-07
28.0220179431,5.410852e-07,5.410852e-07,7.65210028239e-07
28.1837907532,8.543182e-07,8.543182e-07,1.20818838502e-06
28.3464974876,8.451533e-07,8.451533e-07,1.19522725914e-06
28.5101435378,8.360868e-07,8.360868e-07,1.18240529188e-06
28.6747343267,8.271176e-07,8.271176e-07,1.1697209276e-06
28.8402753081,8.182446e-07,8.182446e-07,1.15717261066e-06
29.0067719676,6.084849e-07,6.084849e-07,8.60527598079e-07
29.1742298225,4.524978e-07,4.524978e-07,6.39928525704e-07
29.3426544217,3.364985e-07,3.364985e-07,4.75880742418e-07
29.5120513464,2.50236e-07,2.50236e-07,3.53887144994e-07
29.6824262098,2.401479e-07,2.401479e-07,3.39620417155e-07
29.8537846576,2.304664e-07,2.304664e-07,3.25928708551e-07
30.0261323681,2.211753e-07,2.211753e-07,3.12789108922e-07
30.1994750524,2.122587e-07,2.122587e-07,3.00179132272e-07
30.3738184546,7.203029e-08,7.203029e-08,1.0186621302e-07
30.5491683518,2.444358e-08,2.444358e-08,3.4568442349e-08
30.7255305546,8.294966e-09,8.294966e-09,1.17308534166e-08
30.9029109071,2.814909e-09,2.814909e-09,3.98088248465e-09
31.0813152871,6.518917e-09,6.518917e-09,9.21914083338e-09
31.2607496065,1.509686e-08,1.509686e-08,2.13501841612e-08
31.441219811,3.496211e-08,3.496211e-08,4.94438901312e-08
31.622731881,8.096714e-08,8.096714e-08,1.14504827495e-07
31.8052918312,7.932199e-08,7.932199e-08,1.12178234052e-07
31.9889057111,7.771027e-08,7.771027e-08,1.0989891777e-07
32.1735796051,7.613128e-08,7.613128e-08,1.07665888697e-07
32.3593196326,7.458441e-08,7.458441e-08,1.05478284164e-07
32.5461319486,8.14495e-08,8.14495e-08,1.15186987549e-07
32.7340227434,8.894648e-08,8.894648e-08,1.25789318341e-07
32.9229982432,9.713352e-08,9.713352e-08,1.37367541345e-07
33.11306471,1.060741e-07,1.060741e-07,1.50011430837e-07
33.3042284421,1.0682e-07,1.0682e-07,1.51066292733e-07
33.496495774,1.075711e-07,1.075711e-07,1.52128508539e-07
33.6898730769,1.083275e-07,1.083275e-07,1.53198219678e-07
33.8843667586,1.090891e-07,1.090891e-07,1.54275284727e-07
34.0799832642,1.065215e-07,1.065215e-07,1.50644149984e-07
34.2767290758,1.040142e-07,1.040142e-07,1.47098292319e-07
34.4746107129,1.01566e-07,1.01566e-07,1.43636014676e-07
34.6736347326,9.917536e-08,9.917536e-08,1.40255139165e-07
34.8738077301,1.296121e-07,1.296121e-07,1.83299189668e-07
35.0751363385,1.693899e-07,1.693899e-07,2.39553493909e-07
35.2776272292,2.213754e-07,2.213754e-07,3.13072093056e-07
35.481287112,2.893153e-07,2.893153e-07,4.09153621062e-07
35.6861227357,3.49529e-07,3.49529e-07,4.94308652243e-07
35.8921408879,4.222746e-07,4.222746e-07,5.97186466366e-07
36.0993483954,5.101604e-07,5.101604e-07,7.21475756666e-07
36.3077521244,6.163373e-07,6.163373e-07,8.71632568656e-07
36.5173589808,5.537516e-07,5.537516e-07,7.83123022906e-07
36.7281759103,4.975212e-07,4.975212e-07,7.03601228608e-07
36.9402098987,4.470007e-07,4.470007e-07,6.3215445233e-07
37.1534679722,4.016103e-07,4.016103e-07,5.67962733049e-07
37.3679571975,3.634793e-07,3.634793e-07,5.14037355702e-07
37.5836846821,3.289686e-07,3.289686e-07,4.65231855715e-07
37.8006575745,2.977346e-07,2.977346e-07,4.21060309308e-07
38.0188830647,2.694661e-07,2.694661e-07,3.8108261322e-07
38.2383683838,2.553432e-07,2.553432e-07,3.611098165e-07
38.459120805,2.419605e-07,2.419605e-07,3.42183820659e-07
38.6811476434,2.292793e-07,2.292793e-07,3.24249895631e-07
38.9044562561,2.172627e-07,2.172627e-07,3.07255856938e-07
39.129054043,2.192432e-07,2.192432e-07,3.10056706898e-07
39.3549484466,2.212418e-07,2.212418e-07,3.12883154124e-07
39.5821469523,2.232587e-07,2.232587e-07,3.15735481458e-07
39.8106570887,2.252939e-07,2.252939e-07,3.186136889e-07
40.040486428,2.176654e-07,2.176654e-07,3.07825360739e-07
40.2716425861,2.102952e-07,2.102952e-07,2.97402323942e-07
40.5041332226,2.031745e-07,2.031745e-07,2.87332133428e-07
40.7379660418,1.96295e-07,1.96295e-07,2.77603051226e-07
40.9731487919,2.945693e-07,2.945693e-07,4.16583899119e-07
41.2096892664,4.420443e-07,4.420443e-07,6.2514504423e-07
41.4475953034,6.63352e-07,6.63352e-07,9.38121395027e-07
41.6868747863,9.954569e-07,9.954569e-07,1.40778864874e-06
41.9275356443,1.145483e-06,1.145483e-06,1.61995759407e-06
42.169585852,1.31812e-06,1.31812e-06,1.86410318084e-06
42.4130334302,1.516775e-06,1.516775e-06,2.14504377607e-06
42.6578864461,1.74537e-06,1.74537e-06,2.46832592536e-06
42.9041530132,2.347216e-06,2.347216e-06,3.31946470102e-06
43.1518412923,3.156594e-06,3.156594e-06,4.46409804571e-06
43.4009594908,4.245066e-06,4.245066e-06,6.00342991037e-06
43.6515158637,5.70887e-06,5.70887e-06,8.07356137982e-06
43.9035187138,7.140626e-06,7.140626e-06,1.0098370133e-05
44.1569763917,8.931458e-06,8.931458e-06,1.26309890354e-05
44.4118972961,1.117142e-05,1.117142e-05,1.5798773675e-05
44.6682898744,1.397316e-05,1.397316e-05,1.97610323812e-05
44.9261626225,1.624764e-05,1.624764e-05,2.29776328446e-05
45.1855240857,1.889236e-05,1.889236e-05,2.67178317372e-05
45.4463828584,2.196757e-05,2.196757e-05,3.10668354264e-05
45.7087475846,2.554335e-05,2.554335e-05,3.61237519984e-05
45.9726269583,2.638225e-05,2.638225e-05,3.73101357559e-05
46.2380297236,2.724871e-05,2.724871e-05,3.85354952392e-05
46.5049646752,2.814363e-05,2.814363e-05,3.98011032404e-05
46.7734406585,2.906792e-05,2.906792e-05,4.1108246694e-05
47.0434665699,2.548547e-05,2.548547e-05,3.60418973175e-05
47.3150513572,2.234455e-05,2.234455e-05,3.15999656551e-05
47.5882040201,1.959072e-05,1.959072e-05,2.77054619207e-05
47.8629336098,1.717628e-05,1.717628e-05,2.42909281271e-05
48.1392492302,1.819597e-05,1.819597e-05,2.57329875545e-05
48.4171600373,1.927619e-05,1.927619e-05,2.72606493289e-05
48.6966752405,2.042054e-05,2.042054e-05,2.8879004619e-05
48.9778041018,2.163283e-05,2.163283e-05,3.05934415785e-05
49.2605559372,2.442587e-05,2.442587e-05,3.45433966268e-05
49.544940116,2.757951e-05,2.757951e-05,3.90033170856e-05
49.830966062,3.114032e-05,3.114032e-05,4.40390628806e-05
50.1186432531,3.516087e-05,3.516087e-05,4.97249792188e-05
50.4079812221,3.607466e-05,3.607466e-05,5.101727343e-05
50.6989895567,3.701221e-05,3.701221e-05,5.23431693554e-05
50.9916779002,3.797412e-05,3.797412e-05,5.37035155232e-05
51.2860559511,3.896104e-05,3.896104e-05,5.50992311722e-05
51.5821334645,4.03337e-05,4.03337e-05,5.70404655607e-05
51.8799202513,4.175471e-05,4.175471e-05,5.9050077175e-05
52.1794261793,4.322578e-05,4.322578e-05,6.11304843202e-05
52.4806611732,4.47487e-05,4.47487e-05,6.32842184386e-05
52.783635215,4.34654e-05,4.34654e-05,6.1469358174e-05
53.0883583443,4.22189e-05,4.22189e-05,5.97065409685e-05
53.3948406587,4.100816e-05,4.100816e-05,5.799429604e-05
53.7030923141,3.983214e-05,3.983214e-05,5.63311526063e-05
54.0131235251,3.716939e-05,3.716939e-05,5.25654554431e-05
54.324944565,3.468464e-05,3.468464e-05,4.9051488294e-05
54.6385657668,3.2366e-05,3.2366e-05,4.57724361598e-05
54.9539975227,3.020235e-05,3.020235e-05,4.27125729855e-05
55.2712502853,2.763869e-05,2.763869e-05,3.90870102442e-05
55.5903345674,2.529264e-05,2.529264e-05,3.57691945162e-05
55.9112609424,2.314573e-05,2.314573e-05,3.2733005277e-05
56.2340400449,2.118105e-05,2.118105e-05,2.99545281753e-05
56.5586825707,1.787505e-05,1.787505e-05,2.52791381381e-05
56.8851992775,1.508506e-05,1.508506e-05,2.13334964412e-05
57.213600985,1.273055e-05,1.273055e-05,1.80037164665e-05
57.5438985756,1.074352e-05,1.074352e-05,1.51936316916e-05
57.8761029941,8.348266e-06,8.348266e-06,1.18062309995e-05
58.210225249,6.487028e-06,6.487028e-06,9.17404297709e-06
58.5462764119,5.040752e-06,5.040752e-06,7.12869984296e-06
58.8842676185,3.91692e-06,3.91692e-06,5.53936138673e-06
59.2242100689,3.050226e-06,3.050226e-06,4.3136709775e-06
59.5661150277,2.375305e-06,2.375305e-06,3.35918854577e-06
59.9099938246,1.849724e-06,1.849724e-06,2.61590476745e-06
60.2558578547,1.440436e-06,1.440436e-06,2.03708412693e-06
60.6037185787,1.722168e-06,1.722168e-06,2.43551334228e-06
60.9535875239,2.059004e-06,2.059004e-06,2.91187138178e-06
61.3054762837,2.461721e-06,2.461721e-06,3.48139922498e-06
61.6593965186,2.943204e-06,2.943204e-06,4.16231901363e-06
62.0153599566,3.128094e-06,3.128094e-06,4.42379295918e-06
62.3733783931,3.324597e-06,3.324597e-06,4.70169016682e-06
62.7334636917,3.533445e-06,3.533445e-06,4.9970458409e-06
63.0956277846,3.755412e-06,3.755412e-06,5.3109545827e-06
63.4598826729,3.002579e-06,3.002579e-06,4.2462879439e-06
63.8262404266,2.400663e-06,2.400663e-06,3.39505017329e-06
64.194713186,1.919411e-06,1.919411e-06,2.71445706797e-06
64.5653131609,1.534633e-06,1.534633e-06,2.17029880187e-06
64.938052632,1.44529e-06,1.44529e-06,2.04394871956e-06
65.3129439507,1.361147e-06,1.361147e-06,1.92495254778e-06
65.6899995397,1.281904e-06,1.281904e-06,1.81288602246e-06
66.0692318935,1.207274e-06,1.207274e-06,1.7073432643e-06
66.4506535786,1.055845e-06,1.055845e-06,1.49319031876e-06
66.8342772344,9.234092e-07,9.234092e-07,1.30589781426e-06
67.2201155727,8.075853e-07,8.075853e-07,1.14209808403e-06
67.6081813792,7.06289e-07,7.06289e-07,9.98843482755e-07
67.9984875132,6.311466e-07,6.311466e-07,8.92576081566e-07
68.3910469082,5.639986e-07,5.639986e-07,7.97614469279e-07
68.7858725723,5.039946e-07,5.039946e-07,7.12755998683e-07
69.182977589,4.503743e-07,4.503743e-07,6.36925443204e-07
69.5823751171,4.177295e-07,4.177295e-07,5.90758724303e-07
69.9840783913,3.87451e-07,3.87451e-07,5.47938458955e-07
70.3881007229,3.593671e-07,3.593671e-07,5.08221826691e-07
70.7944554999,3.333189e-07,3.333189e-07,4.71384108975e-07
71.2031561878,3.093081e-07,3.093081e-07,4.37427709972e-07
71.6142163295,2.87027e-07,2.87027e-07,4.05917476167e-07
72.0276495463,2.663509e-07,2.663509e-07,3.7667705513e-07
72.4434695382,2.471642e-07,2.471642e-07,3.49542963773e-07
72.8616900841,2.312973e-07,2.312973e-07,3.271037786e-07
73.2823250427,2.164491e-07,2.164491e-07,3.06105252783e-07
73.7053883523,2.02554e-07,2.02554e-07,2.86454613913e-07
74.1308940322,1.895509e-07,1.895509e-07,2.6806545354e-07
74.5588561821,1.643419e-07,1.643419e-07,2.32414543846e-07
74.9892889835,1.424855e-07,1.424855e-07,2.01504926542e-07
75.4222066996,1.235358e-07,1.235358e-07,1.74706003799e-07
75.8576236759,1.071064e-07,1.071064e-07,1.51471323497e-07
76.2955543409,1.209677e-07,1.209677e-07,1.71074161949e-07
76.7360132062,1.366229e-07,1.366229e-07,1.93213958111e-07
77.1790148672,1.543042e-07,1.543042e-07,2.18219092371e-07
77.6245740037,1.742736e-07,1.742736e-07,2.46460088684e-07
78.0727053801,2.506124e-07,2.506124e-07,3.54419454979e-07
78.5234238462,3.603907e-07,3.603907e-07,5.09669415693e-07
78.9767443373,5.182562e-07,5.182562e-07,7.32924946824e-07
79.4326818752,7.452735e-07,7.452735e-07,1.05397589138e-06
79.8912515681,5.627372e-07,5.627372e-07,7.95830580292e-07
80.3524686117,4.249087e-07,4.249087e-07,6.0091164631e-07
80.8163482892,3.208379e-07,3.208379e-07,4.53733309503e-07
81.2829059723,2.422565e-07,2.422565e-07,3.42602427873e-07
81.7521571212,2.173808e-07,2.173808e-07,3.0742287556e-07
82.2241172855,1.950594e-07,1.950594e-07,2.75855648948e-07
82.6988021044,1.7503e-07,1.7503e-07,2.47529799822e-07
83.1762273076,1.570572e-07,1.570572e-07,2.22112422308e-07
83.6564087154,1.833384e-07,1.833384e-07,2.59279651784e-07
84.1393622397,2.140174e-07,2.140174e-07,3.02666309664e-07
84.625103884,2.498301e-07,2.498301e-07,3.53313115709e-07
85.1136497443,2.916356e-07,2.916356e-07,4.12435020791e-07
85.6050160094,2.895784e-07,2.895784e-07,4.0952570065e-07
86.0992189619,2.875358e-07,2.875358e-07,4.06637028028e-07
86.5962749779,2.855075e-07,2.855075e-07,4.03768578659e-07
87.0962005286,2.834935e-07,2.834935e-07,4.00920352545e-07
87.5990121797,4.232974e-07,4.232974e-07,5.98632923997e-07
88.1047265931,6.320453e-07,6.320453e-07,8.93847035294e-07
88.6133605264,9.437364e-07,9.437364e-07,1.33464481619e-06
89.1249308343,1.409137e-06,1.409137e-06,1.99282065664e-06
89.6394544686,1.98318e-06,1.98318e-06,2.80464005263e-06
90.1569484791,2.791073e-06,2.791073e-06,3.94717329017e-06
90.6774300139,3.928078e-06,3.928078e-06,5.55514118166e-06
91.2009163202,5.528269e-06,5.528269e-06,7.81815299625e-06
91.7274247448,6.434236e-06,6.434236e-06,9.09938381471e-06
92.2569727344,7.488671e-06,7.488671e-06,1.05905800924e-05
92.7895778367,8.715906e-06,8.715906e-06,1.23261524736e-05
93.3252577005,1.014426e-05,1.014426e-05,1.43461500722e-05
93.8640300768,8.583596e-06,8.583596e-06,1.21390378771e-05
94.4059128186,7.263034e-06,7.263034e-06,1.02714811868e-05
94.9509238824,6.145636e-06,6.145636e-06,8.69124178061e-06
95.4990813282,5.200147e-06,5.200147e-06,7.35411841373e-06
96.0504033201,3.893798e-06,3.893798e-06,5.50666194074e-06
96.6049081274,2.915622e-06,2.915622e-06,4.12331217515e-06
97.1626141246,2.183177e-06,2.183177e-06,3.08747852246e-06
97.7235397923,1.634732e-06,1.634732e-06,2.31186016525e-06
98.287703718,1.426933e-06,1.426933e-06,2.0179880012e-06
98.8551245962,1.245548e-06,1.245548e-06,1.76147087419e-06
99.4258212296,1.08722e-06,1.08722e-06,1.53756126928e-06
99.9998125293,9.490182e-07,9.490182e-07,1.34211440938e-06
100.577117516,8.758727e-07,8.758727e-07,1.23867105125e-06
101.157755319,8.083649e-07,8.083649e-07,1.14320060493e-06
101.741745179,7.460603e-07,7.460603e-07,1.05508859461e-06
102.329106448,6.885576e-07,6.885576e-07,9.73767496395e-07
102.91985859,6.32218e-07,6.32218e-07,8.94091269976e-07
103.514021179,5.804882e-07,5.804882e-07,8.20934285238e-07
104.111613905,5.329911e-07,5.329911e-07,7.53763242244e-07
104.71265657,4.893801e-07,4.893801e-07,6.92087974576e-07
105.317169091,4.887438e-07,4.887438e-07,6.91188110486e-07
105.9251715,4.881083e-07,4.881083e-07,6.90289377767e-07
106.536683943,4.874736e-07,4.874736e-07,6.89391776419e-07
107.151726685,4.868396e-07,4.868396e-07,6.8849516502e-07
107.770320105,5.126699e-07,5.126699e-07,7.250247256e-07
108.392484703,5.398707e-07,5.398707e-07,7.63492465868e-07
109.018241096,5.685148e-07,5.685148e-07,8.0400134057e-07
109.647610017,5.986786e-07,5.986786e-07,8.46659395623e-07
110.280612324,6.978771e-07,6.978771e-07,9.8694725969e-07
110.917268991,8.135123e-07,8.135123e-07,1.15048012782e-06
111.557601116,9.483077e-07,9.483077e-07,1.34110961064e-06
112.201629918,1.105438e-06,1.105438e-06,1.56332541196e-06
112.849376736,1.300652e-06,1.300652e-06,1.83939969833e-06
113.500863036,1.530339e-06,1.530339e-06,2.16422616883e-06
114.156110407,1.800587e-06,1.800587e-06,2.54641455563e-06
114.81514056,2.11856e-06,2.11856e-06,2.9960962847e-06
