Hz,real,imaginary,V^2 (rms) 
21.8775885244,8.446052e-05,8.446052e-05,0.000119445212869
22.0038891706,4.389308e-05,4.389308e-05,6.20741890303e-05
22.1309189581,2.281069e-05,2.281069e-05,3.22591871651e-05
22.2586820963,1.185443e-05,1.185443e-05,1.67646956802e-05
22.3871828188,6.160596e-06,6.160596e-06,8.7123984155e-06
22.5164253838,3.61112e-05,3.61112e-05,5.10689487936e-05
22.646414074,0.0002116708,0.0002116708,0.000299347716118
22.7771531967,0.001240738,0.001240738,0.00175466850695
22.9086470844,0.007272765,0.007272765,0.010285242899
23.0409000942,0.003465864,0.003465864,0.00490147187414
23.1739166087,0.001651671,0.001651671,0.00233581552878
23.3077010356,0.0007871098,0.0007871098,0.00111314135424
23.4422578082,0.0003751001,0.0003751001,0.000530471648668
23.5775913851,0.000162775,0.000162775,0.000230198612615
23.713706251,7.063639e-05,7.063639e-05,9.98949407351e-05
23.8506069163,3.065273e-05,3.065273e-05,4.33495064898e-05
23.9882979174,1.330178e-05,1.330178e-05,1.88115576797e-05
24.126783817,6.131186e-05,6.131186e-05,8.67080639463e-05
24.2660692042,0.0002826046,0.0002826046,0.000399663258109
24.4061586943,0.001302609,0.001302609,0.00184216731427
24.5470569295,0.006004118,0.006004118,0.00849110510569
24.6887685789,0.002755566,0.002755566,0.00389695880921
24.8312983381,0.001264656,0.001264656,0.00178849366694
24.9746509303,0.0005804091,0.0005804091,0.000820822420945
25.1188311058,0.0002663762,0.0002663762,0.000376712834733
25.2638436421,0.000681033,0.000681033,0.000963126105024
25.4096933446,0.001741169,0.001741169,0.00246238481418
25.5563850463,0.004451574,0.004451574,0.00629547632471
25.7039236081,0.01138115,0.01138115,0.0160953766854
25.8523139189,0.0123808,0.0123808,0.017509095273
26.001560896,0.01346825,0.01346825,0.0190469818114
26.151669485,0.01465122,0.01465122,0.0207199540293
26.30264466,0.01593809,0.01593809,0.0225398630363
26.4544914238,0.002582132,0.002582132,0.00365168609424
26.6072148082,0.0004183316,0.0004183316,0.000591610222289
26.760819874,6.777396e-05,6.777396e-05,9.58468534077e-05
26.9153117111,1.098007e-05,1.098007e-05,1.55281639098e-05
27.070695439,1.177664e-05,1.177664e-05,1.66546840072e-05
27.2269762066,1.263099e-05,1.263099e-05,1.78629173642e-05
27.3841591925,1.354733e-05,1.354733e-05,1.91588178199e-05
27.5422496054,1.453015e-05,1.453015e-05,2.05487351933e-05
27.7012526838,1.205313e-05,1.205313e-05,1.7045699915e-05
27.8611736966,9.998373e-06,9.998373e-06,1.41398346983e-05
28.0220179431,8.293904e-06,8.293904e-06,1.17293515218e-05
28.1837907532,6.880004e-06,6.880004e-06,9.72979496598e-06
28.3464974876,1.531618e-05,1.531618e-05,2.16603494797e-05
28.5101435378,3.409669e-05,3.409669e-05,4.822000143e-05
28.6747343267,7.590562e-05,7.590562e-05,0.000107346757264
28.8402753081,0.0001689803,0.0001689803,0.000238974232034
29.0067719676,2.916367e-05,2.916367e-05,4.12436576426e-05
29.1742298225,5.033247e-06,5.033247e-06,7.11808617017e-06
29.3426544217,8.686692e-07,8.686692e-07,1.22848376386e-06
29.5120513464,1.499202e-07,1.499202e-07,2.12019180114e-07
29.6824262098,2.228745e-07,2.228745e-07,3.15192140607e-07
29.8537846576,3.313297e-07,3.313297e-07,4.68570955357e-07
30.0261323681,4.925615e-07,4.925615e-07,6.96587153603e-07
30.1994750524,7.322524e-07,7.322524e-07,1.03556127516e-06
30.3738184546,2.887835e-06,2.887835e-06,4.0840154229e-06
30.5491683518,1.138896e-05,1.138896e-05,1.61064216933e-05
30.7255305546,4.491545e-05,4.491545e-05,6.35200385501e-05
30.9029109071,0.0001771364,0.0001771364,0.00025050869927
31.0813152871,0.0001325176,0.0001325176,0.000187408187173
31.2607496065,9.913777e-05,9.913777e-05,0.000140201978877
31.441219811,7.4166e-05,7.4166e-05,0.000104886563067
31.622731881,5.548433e-05,5.548433e-05,7.84666919852e-05
31.8052918312,9.66503e-05,9.66503e-05,0.000136684165067
31.9889057111,0.0001683589,0.0001683589,0.000238095439726
32.1735796051,0.0002932709,0.0002932709,0.000414747684229
32.3593196326,0.0005108602,0.0005108602,0.000722465423317
32.5461319486,0.0005154333,0.0005154333,0.000728932763359
32.7340227434,0.0005200473,0.0005200473,0.000735457944736
32.9229982432,0.0005247026,0.0005247026,0.000742041533132
33.11306471,0.0005293994,0.0005293994,0.000748683811392
33.3042284421,0.0005355774,0.0005355774,0.000757420822781
33.496495774,0.0005418275,0.0005418275,0.000766259798967
33.6898730769,0.0005481506,0.0005481506,0.000775202012743
33.8843667586,0.0005545475,0.0005545475,0.00078424859548
34.0799832642,0.0002393468,0.0002393468,0.000338487490671
34.2767290758,0.0001033039,0.0001033039,0.000146093776426
34.4746107129,4.458671e-05,4.458671e-05,6.30551299836e-05
34.6736347326,1.924395e-05,1.924395e-05,2.72150550836e-05
34.8738077301,3.101888e-05,3.101888e-05,4.38673207856e-05
35.0751363385,4.999861e-05,4.999861e-05,7.07087123618e-05
35.2776272292,8.059159e-05,8.059159e-05,0.000113973719591
35.481287112,0.0001299037,0.0001299037,0.000183711574342
35.6861227357,0.0002063932,0.0002063932,0.000291884062622
35.8921408879,0.0003279212,0.0003279212,0.00046375060843
36.0993483954,0.0005210069,0.0005210069,0.00073681502407
36.3077521244,0.000827785,0.000827785,0.00117066477373
36.5173589808,0.0007056914,0.0007056914,0.00099799834873
36.7281759103,0.000601606,0.000601606,0.000850799364405
36.9402098987,0.0005128725,0.0005128725,0.000725311245268
37.1534679722,0.0004372267,0.0004372267,0.000618331928972
37.3679571975,0.0002438898,0.0002438898,0.000344912262884
37.5836846821,0.0001360444,0.0001360444,0.000192395835565
37.8006575745,7.588704e-05,7.588704e-05,0.000107320481176
38.0188830647,4.23306e-05,4.23306e-05,5.98645086234e-05
38.2383683838,3.181516e-05,3.181516e-05,4.49934307611e-05
38.459120805,2.391188e-05,2.391188e-05,3.38165049978e-05
38.6811476434,1.797187e-05,1.797187e-05,2.54160622952e-05
38.9044562561,1.350744e-05,1.350744e-05,1.91024048409e-05
39.129054043,5.944143e-06,5.944143e-06,8.40628764729e-06
39.3549484466,2.615806e-06,2.615806e-06,3.69930832174e-06
39.5821469523,1.151123e-06,1.151123e-06,1.62793375856e-06
39.8106570887,5.065683e-07,5.065683e-07,7.16395760128e-07
40.040486428,4.968487e-07,4.968487e-07,7.02650169987e-07
40.2716425861,4.873154e-07,4.873154e-07,6.89168047833e-07
40.5041332226,4.779652e-07,4.779652e-07,6.75944868182e-07
40.7379660418,4.687943e-07,4.687943e-07,6.62975257023e-07
40.9731487919,9.603877e-07,9.603877e-07,1.35819331048e-06
41.2096892664,1.967483e-06,1.967483e-06,2.78244114234e-06
41.4475953034,4.030651e-06,4.030651e-06,5.70020130939e-06
41.6868747863,8.257329e-06,8.257329e-06,1.16776266608e-05
41.9275356443,4.521074e-06,4.521074e-06,6.39376416729e-06
42.169585852,2.47539e-06,2.47539e-06,3.50073011016e-06
42.4130334302,1.355332e-06,1.355332e-06,1.91672889592e-06
42.6578864461,7.420748e-07,7.420748e-07,1.04945224646e-06
42.9041530132,1.326456e-06,1.326456e-06,1.87589206509e-06
43.1518412923,2.371036e-06,2.371036e-06,3.35315126807e-06
43.4009594908,4.238218e-06,4.238218e-06,5.99374537589e-06
43.6515158637,7.575802e-06,7.575802e-06,1.07138019343e-05
43.9035187138,9.245079e-06,9.245079e-06,1.3074516107e-05
44.1569763917,1.128217e-05,1.128217e-05,1.5955397827e-05
44.4118972961,1.376812e-05,1.376812e-05,1.94710620324e-05
44.6682898744,1.680184e-05,1.680184e-05,2.37613900008e-05
44.9261626225,2.0656e-05,2.0656e-05,2.92119953444e-05
45.1855240857,2.539427e-05,2.539427e-05,3.59129210406e-05
45.4463828584,3.121944e-05,3.121944e-05,4.41509554577e-05
45.7087475846,3.838085e-05,3.838085e-05,5.42787186054e-05
45.9726269583,0.0001372813,0.0001372813,0.00019414507632
46.2380297236,0.0004910302,0.0004910302,0.000694421568375
46.5049646752,0.001756325,0.001756325,0.00248381863493
46.7734406585,0.00628206,0.00628206,0.00888417445164
47.0434665699,0.001806913,0.001806913,0.00255536087063
47.3150513572,0.0005197236,0.0005197236,0.000735000163805
47.5882040201,0.0001494884,0.0001494884,0.000211408522697
47.8629336098,4.299745e-05,4.299745e-05,6.08075769375e-05
48.1392492302,4.196155e-05,4.196155e-05,5.93425931082e-05
48.4171600373,4.09506e-05,4.09506e-05,5.79128939073e-05
48.6966752405,3.9964e-05,3.9964e-05,5.65176308067e-05
48.9778041018,3.900117e-05,3.900117e-05,5.51559835624e-05
49.2605559372,6.477471e-05,6.477471e-05,9.16052733808e-05
49.544940116,0.0001075804,0.0001075804,0.000152141660726
49.830966062,0.0001786739,0.0001786739,0.000252683052622
50.1186432531,0.0002967488,0.0002967488,0.000419666177578
50.4079812221,0.0003187906,0.0003187906,0.000450837990077
50.6989895567,0.0003424696,0.0003424696,0.00048432515302
50.9916779002,0.0003679075,0.0003679075,0.000520299776199
51.2860559511,0.0003952348,0.0003952348,0.000558946414482
51.5821334645,0.0002646236,0.0002646236,0.000374234284044
51.8799202513,0.0001771748,0.0001771748,0.000250563005071
52.1794261793,0.0001186248,0.0001186248,0.000167760800994
52.4806611732,7.942341e-05,7.942341e-05,0.000112321663592
52.783635215,7.688618e-05,7.688618e-05,0.000108733478515
53.0883583443,7.443e-05,7.443e-05,0.000105259915447
53.3948406587,7.205229e-05,7.205229e-05,0.000101897325718
53.7030923141,6.975053e-05,6.975053e-05,9.86421455087e-05
54.0131235251,6.67381e-05,6.67381e-05,9.4381926147e-05
54.324944565,6.385577e-05,6.385577e-05,9.03056959698e-05
54.6385657668,6.109792e-05,6.109792e-05,8.64055070968e-05
54.9539975227,5.845917e-05,5.845917e-05,8.26737510591e-05
55.2712502853,5.283451e-05,5.283451e-05,7.47192806033e-05
55.5903345674,4.775103e-05,4.775103e-05,6.75301542433e-05
55.9112609424,4.315666e-05,4.315666e-05,6.10327338787e-05
56.2340400449,3.900433e-05,3.900433e-05,5.51604524773e-05
56.5586825707,2.865808e-05,2.865808e-05,4.05286454076e-05
56.8851992775,2.105627e-05,2.105627e-05,2.9778062607e-05
57.213600985,1.54709e-05,1.54709e-05,2.18791566021e-05
57.5438985756,1.136711e-05,1.136711e-05,1.6075521127e-05
57.8761029941,9.395058e-06,9.395058e-06,1.32866184429e-05
58.210225249,7.765135e-06,7.765135e-06,1.09815592307e-05
58.5462764119,6.417982e-06,6.417982e-06,9.07639718747e-06
58.8842676185,5.304543e-06,5.304543e-06,7.50175665279e-06
59.2242100689,7.129136e-06,7.129136e-06,1.00821208192e-05
59.5661150277,9.58133e-06,9.58133e-06,1.35500468316e-05
59.9099938246,1.2877e-05,1.2877e-05,1.82108280427e-05
60.2558578547,1.730628e-05,1.730628e-05,2.44747758902e-05
60.6037185787,3.640279e-05,3.640279e-05,5.14813193262e-05
60.9535875239,7.657124e-05,7.657124e-05,0.000108288086096
61.3054762837,0.0001610633,0.0001610633,0.000227777903261
61.6593965186,0.0003387878,0.0003387878,0.000479118301527
62.0153599566,0.0001287616,0.0001287616,0.000182096401033
62.3733783931,4.893788e-05,4.893788e-05,6.92086136098e-05
62.7334636917,1.859961e-05,1.859961e-05,2.63038207169e-05
63.0956277846,7.069072e-06,7.069072e-06,9.99717749579e-06
63.4598826729,4.76921e-06,4.76921e-06,6.74468146381e-06
63.8262404266,3.217589e-06,3.217589e-06,4.55035800194e-06
64.194713186,2.170774e-06,2.170774e-06,3.06993803165e-06
64.5653131609,1.46453e-06,1.46453e-06,2.0711581885e-06
64.938052632,1.604075e-06,1.604075e-06,2.26850462006e-06
65.3129439507,1.756916e-06,1.756916e-06,2.48465443515e-06
65.6899995397,1.92432e-06,1.92432e-06,2.72139944235e-06
66.0692318935,2.107674e-06,2.107674e-06,2.98070115586e-06
66.4506535786,1.659055e-06,1.659055e-06,2.34625808172e-06
66.8342772344,1.305924e-06,1.305924e-06,1.84685543223e-06
67.2201155727,1.027958e-06,1.027958e-06,1.45375214515e-06
67.6081813792,8.091565e-07,8.091565e-07,1.14432009638e-06
67.9984875132,2.66006e-06,2.66006e-06,3.76189292873e-06
68.3910469082,8.744809e-06,8.744809e-06,1.23670274882e-05
68.7858725723,2.874811e-05,2.874811e-05,4.06559670546e-05
69.182977589,9.450789e-05,9.450789e-05,0.000133654339789
69.5823751171,7.102445e-05,7.102445e-05,0.00010044374045
69.9840783913,5.337621e-05,5.337621e-05,7.54853600901e-05
70.3881007229,4.011322e-05,4.011322e-05,5.67286597545e-05
70.7944554999,3.014583e-05,3.014583e-05,4.2632641635e-05
71.2031561878,2.442736e-05,2.442736e-05,3.4545503805e-05
71.6142163295,1.979364e-05,1.979364e-05,2.79924341367e-05
72.0276495463,1.603891e-05,1.603891e-05,2.26824440477e-05
72.4434695382,1.299643e-05,1.299643e-05,1.83797275684e-05
72.8616900841,3.626548e-05,3.626548e-05,5.1287133662e-05
73.2823250427,0.0001011959,0.0001011959,0.000143112614237
73.7053883523,0.0002823789,0.0002823789,0.000399344070108
74.1308940322,0.0007879564,0.0007879564,0.00111433862744
74.5588561821,0.001001699,0.001001699,0.00141661631122
74.9892889835,0.001273422,0.001273422,0.00180089066302
75.4222066996,0.001618852,0.001618852,0.00228940245387
75.8576236759,0.002057987,0.002057987,0.00291043312659
76.2955543409,0.0005876274,0.0005876274,0.000831030638702
76.7360132062,0.0001677882,0.0001677882,0.000237288348046
77.1790148672,4.790943e-05,4.790943e-05,6.77541656716e-05
77.6245740037,1.367982e-05,1.367982e-05,1.93461869748e-05
78.0727053801,2.726248e-05,2.726248e-05,3.85549689599e-05
78.5234238462,5.433131e-05,5.433131e-05,7.68360754635e-05
78.9767443373,0.0001082767,0.0001082767,0.000153126377629
79.4326818752,0.0002157844,0.0002157844,0.000305165225029
79.8912515681,0.0001363653,0.0001363653,0.000192849656697
80.3524686117,8.617625e-05,8.617625e-05,0.000121871621504
80.8163482892,5.445922e-05,5.445922e-05,7.70169675203e-05
81.2829059723,3.441559e-05,3.441559e-05,4.86709941351e-05
81.7521571212,5.366964e-05,5.366964e-05,7.59003327757e-05
82.2241172855,8.36955e-05,8.36955e-05,0.00011836331121
82.6988021044,0.0001305195,0.0001305195,0.000184582447054
83.1762273076,0.0002035396,0.0002035396,0.0002878484628
83.6564087154,0.0001737991,0.0001737991,0.000245789044348
84.1393622397,0.0001484042,0.0001484042,0.000209875232353
84.625103884,0.0001267198,0.0001267198,0.000179208859781
85.1136497443,0.0001082039,0.0001082039,0.000153023422882
85.6050160094,0.000200926,0.000200926,0.000284152274233
86.0992189619,0.0003731035,0.0003731035,0.000527648029869
86.5962749779,0.0006928233,0.0006928233,0.000979800107188
87.0962005286,0.001286518,0.001286518,0.00181941120384
87.5990121797,0.0006750356,0.0006750356,0.000954644500605
88.1047265931,0.000354191,0.000354191,0.00050090171587
88.6133605264,0.0001858439,0.0001858439,0.000262822963864
89.1249308343,9.751218e-05,9.751218e-05,0.000137903047453
89.6394544686,0.0001300732,0.0001300732,0.000183951283541
90.1569484791,0.000173507,0.000173507,0.000245375952567
90.6774300139,0.000231444,0.000231444,0.00032731124373
91.2009163202,0.0003087274,0.0003087274,0.000436606476156
91.7274247448,0.0002779651,0.0002779651,0.000393102014286
92.2569727344,0.000250268,0.000250268,0.000353932399828
92.7895778367,0.0002253308,0.0002253308,0.00031866587338
93.3252577005,0.0002028783,0.0002028783,0.000286913243371
93.8640300768,0.0001912492,0.0001912492,0.000270467212433
94.4059128186,0.0001802867,0.0001802867,0.000254963896255
94.9509238824,0.0001699526,0.0001699526,0.000240349271881
95.4990813282,0.0001602108,0.0001602108,0.000226572286199
96.0504033201,0.0003131789,0.0003131789,0.000442901847829
96.6049081274,0.0006121997,0.0006121997,0.000865781118621
97.1626141246,0.001196723,0.001196723,0.001692421897
97.7235397923,0.002339346,0.002339346,0.00330833484028
98.287703718,0.001009373,0.001009373,0.00142746898609
98.8551245962,0.0004355203,0.0004355203,0.000615918714949
99.4258212296,0.0001879167,0.0001879167,0.000265754345736
99.9998125293,8.10816e-05,8.10816e-05,0.000114666698379
100.577117516,7.821017e-05,7.821017e-05,0.00011060588313
101.157755319,7.544043e-05,7.544043e-05,0.000106688879257
101.741745179,7.276879e-05,7.276879e-05,0.000102910609735
102.329106448,7.019177e-05,7.019177e-05,9.9266153101e-05
102.91985859,3.048021e-05,3.048021e-05,4.3105526366e-05
103.514021179,1.323579e-05,1.323579e-05,1.87182337267e-05
104.111613905,5.747534e-06,5.747534e-06,8.128240533e-06
104.71265657,2.49582e-06,2.49582e-06,3.52962249324e-06
105.317169091,1.587034e-06,1.587034e-06,2.24440500675e-06
105.9251715,1.009158e-06,1.009158e-06,1.42716493018e-06
106.536683943,6.416997e-07,6.416997e-07,9.07500418711e-07
107.151726685,4.080416e-07,4.080416e-07,5.77057964732e-07
107.770320105,1.798732e-06,1.798732e-06,2.54379118947e-06
108.392484703,7.929187e-06,7.929187e-06,1.1213563794e-05
109.018241096,3.495352e-05,3.495352e-05,4.94317420367e-05
109.647610017,0.0001540825,0.0001540825,0.000217905561224
110.280612324,0.0001554451,0.0001554451,0.000219832568624
110.917268991,0.0001568198,0.0001568198,0.000221776688009
111.557601116,0.0001582067,0.0001582067,0.000223738060798
112.201629918,0.0001596059,0.0001596059,0.000225716828415
112.849376736,9.223643e-05,9.223643e-05,0.000130442010251
113.500863036,5.330353e-05,5.330353e-05,7.53825750484e-05
114.156110407,3.080417e-05,3.080417e-05,4.35636749916e-05
114.81514056,1.780175e-05,1.780175e-05,2.5175476284e-05
115.477975334,1.860207e-05,1.860207e-05,2.63072996822e-05
116.144636693,1.943836e-05,1.943836e-05,2.74899923423e-05
116.815146729,2.031225e-05,2.031225e-05,2.87258594323e-05
117.48952766,2.122543e-05,2.122543e-05,3.00172909732e-05
118.167801833,2.20145e-05,2.20145e-05,3.11332044689e-05
118.849991724,2.28329e-05,2.28329e-05,3.22905968483e-05
119.536119939,2.368173e-05,2.368173e-05,3.34910237465e-05
120.226209214,2.456211e-05,2.456211e-05,3.47360690825e-05
120.920282416,2.064839e-05,2.064839e-05,2.92012331792e-05
121.618362544,1.735827e-05,1.735827e-05,2.45483008533e-05
122.320472732,1.45924e-05,1.45924e-05,2.06367699876e-05
123.026636244,1.226725e-05,1.226725e-05,1.7348511323e-05
123.736876481,9.414261e-06,9.414261e-06,1.33137755859e-05
124.451216978,7.22479e-06,7.22479e-06,1.02173960033e-05
125.169681406,5.544524e-06,5.544524e-06,7.8411410377e-06
125.892293573,4.255036e-06,4.255036e-06,6.01752961959e-06
126.619077423,3.938429e-06,3.938429e-06,5.56977970624e-06
127.350057041,3.64538e-06,3.64538e-06,5.155345836e-06
128.085256649,3.374136e-06,3.374136e-06,4.77174889249e-06
128.824700609,3.123076e-06,3.123076e-06,4.41669643552e-06
129.568413423,1.12411e-05,1.12411e-05,1.5897316076e-05
130.316419737,4.046084e-05,4.046084e-05,5.7220268673e-05
131.068744336,0.0001456334,0.0001456334,0.000205956729415
131.825412151,0.0005241886,0.0005241886,0.000741314627361
132.586448256,0.0002809426,0.0002809426,0.000397312835168
133.351877867,0.0001505732,0.0001505732,0.00021294266157
134.121726351,8.070076e-05,8.070076e-05,0.000114128109286
134.896019216,4.325215e-05,4.325215e-05,6.11677771318e-05
135.674782122,1.459415e-05,1.459415e-05,2.06392448613e-05
136.458040872,4.924359e-06,4.924359e-06,6.96409528379e-06
137.245821423,1.661578e-06,1.661578e-06,2.34982614254e-06
138.038149879,5.606495e-07,5.606495e-07,7.92878126638e-07
138.835052496,7.915025e-07,7.915025e-07,1.11935357015e-06
139.636555679,1.117412e-06,1.117412e-06,1.58025920516e-06
140.442685989,1.577517e-06,1.577517e-06,2.23094593627e-06
141.253470138,2.227076e-06,2.227076e-06,3.14956108364e-06
142.068934993,1.939559e-06,1.939559e-06,2.74295064282e-06
