Hz,real,imaginary,V^2 (rms) 
18.302039184,1.043123,-0.2710779,-14.5747064297
18.4076979669,1.05787,-0.2900044,-15.3382028886
18.5139667243,1.072621,-0.309465,-16.101696156
18.6208489778,1.087368,-0.3294695,-16.8652135108
18.7283482689,1.108999,-0.3311914,-16.6361601038
18.83646816,1.131039,-0.3328574,-16.4071298299
18.9452122338,1.153498,-0.3344647,-16.1780825153
19.0545840938,1.176383,-0.3360106,-15.9490311111
19.1645873641,1.18987,-0.3492129,-16.3646418196
19.27522569,1.203442,-0.3626934,-16.7802653282
19.3865027376,1.2171,-0.3764564,-17.1958724978
19.4984221944,1.230842,-0.3905067,-17.6114920491
19.610987769,1.256499,-0.3951036,-17.4645042992
19.7242031915,1.28268,-0.3997255,-17.3175402116
19.8380722135,1.309398,-0.4043714,-17.1705631554
19.9525986083,1.336664,-0.4090407,-17.0235842496
20.0677861709,1.355015,-0.4107285,-16.871517589
20.1836387183,1.373607,-0.4123887,-16.7194524743
20.3001600895,1.392443,-0.4140204,-16.5673931188
20.4173541456,1.411527,-0.4156225,-16.4153262282
20.5352247701,1.436099,-0.4210648,-16.3494466405
20.6537758689,1.461097,-0.4265713,-16.2835653682
20.7730113704,1.486527,-0.4321427,-16.2177000346
20.8929352257,1.512397,-0.4377792,-16.1518303585
21.0135514086,1.526107,-0.4352823,-15.9274944039
21.1348639161,1.539914,-0.4327115,-15.7031743954
21.2568767681,1.553821,-0.4300659,-15.4788480084
21.3795940077,1.567828,-0.4273447,-15.2545265235
21.5030197013,1.591636,-0.4297484,-15.1174631597
21.627157939,1.615796,-0.4321291,-14.9803911487
21.7520128342,1.640312,-0.434486,-14.8433325989
21.8775885244,1.665191,-0.4368177,-14.7062649423
22.0038891706,1.682847,-0.4361839,-14.5383234946
22.1309189581,1.700674,-0.4354916,-14.3703859585
22.2586820963,1.718675,-0.4347399,-14.202445971
22.3871828188,1.73685,-0.4339272,-14.0345000705
22.5164253838,1.752849,-0.4377212,-14.0282473116
22.646414074,1.768995,-0.4415482,-14.0219947056
22.7771531967,1.785289,-0.4454085,-14.0157453107
22.9086470844,1.801735,-0.449303,-14.0094976512
23.0409000942,1.827509,-0.4455791,-13.7093301253
23.1739166087,1.853597,-0.4416702,-13.4091702449
23.3077010356,1.880004,-0.4375724,-13.1090095738
23.4422578082,1.90673,-0.4332809,-12.8088501136
23.5775913851,1.954674,-0.407816,-11.7909034204
23.713706251,2.003164,-0.3809462,-10.7729534112
23.8506069163,2.052186,-0.3526323,-9.75500643021
23.9882979174,2.101728,-0.3228349,-8.73706604964
24.126783817,2.16842,-0.2986904,-7.8468670448
24.2660692042,2.23668,-0.2727731,-6.95666710714
24.4061586943,2.306523,-0.2450058,-6.06646834611
24.5470569295,2.377967,-0.2153091,-5.17626876506
24.6887685789,2.528248,-0.01156482,-0.26221590652
24.8312983381,2.668323,0.2170074,4.65183435531
24.9746509303,2.795376,0.4708474,9.56588736056
25.1188311058,2.906404,0.7501639,14.4799295638
25.2638436421,2.890044,0.9700288,18.563480476
25.4096933446,2.857577,1.191575,22.6470263191
25.5563850463,2.808673,1.413661,26.7305730575
25.7039236081,2.74308,1.635105,30.814097833
25.8523139189,1.967673,1.707034,40.9636957131
26.001560896,1.334716,1.653386,51.1132861899
26.151669485,0.8341824,1.51937,61.2628728957
26.30264466,0.4515267,1.339847,71.412453395
26.4544914238,0.387461,1.181214,71.8759487219
26.6072148082,0.3322617,1.041287,72.339438203
26.760819874,0.2847248,0.9178694,72.8029204043
26.9153117111,0.2438073,0.8090218,73.2664053491
27.070695439,0.3526303,0.6155222,60.2223008683
27.2269762066,0.4049894,0.4366494,47.1782019095
27.3841591925,0.413937,0.2804334,34.1340985499
27.5422496054,0.3916691,0.1509703,21.0900327876
27.7012526838,0.4515215,0.1166764,14.4960490632
27.8611736966,0.5132052,0.07119535,7.9020610764
28.0220179431,0.5754839,0.01313403,1.30807394787
28.1837907532,0.6368149,-0.05888752,-5.28590769945
28.3464974876,0.6874343,-0.07135855,-5.92932186867
28.5101435378,0.741983,-0.08544885,-6.57273510535
28.6747343267,0.8007577,-0.1013366,-7.21615027486
28.8402753081,0.8640772,-0.1192179,-7.85956468137
29.0067719676,0.8928743,-0.1341875,-8.55118834331
29.1742298225,0.922494,-0.1500414,-9.24280892498
29.3426544217,0.9529537,-0.1668209,-9.93443219794
29.5120513464,0.9842714,-0.1845689,-10.6260551516
29.6824262098,1.054743,-0.1831286,-9.85472210442
29.8537846576,1.130048,-0.1805756,-9.08340823097
30.0261323681,1.210506,-0.1767635,-8.31208195228
30.1994750524,1.296452,-0.1715314,-7.54075598015
30.3738184546,1.481085,-0.354994,-13.4855086119
30.5491683518,1.672839,-0.5897697,-19.4302666844
30.7255305546,1.866657,-0.884843,-25.3750083752
30.9029109071,2.055596,-1.250012,-31.3197449917
31.0813152871,1.922877,-0.9734322,-26.863856214
31.2607496065,1.785101,-0.7356419,-22.407967698
31.441219811,1.645508,-0.5328478,-17.952072374
31.622731881,1.506725,-0.3614368,-13.496203769
31.8052918312,1.550513,-0.4090418,-14.7860294709
31.9889057111,1.594712,-0.4593158,-16.0758356921
32.1735796051,1.63927,-0.5123612,-17.3656725704
32.3593196326,1.684135,-0.5682811,-18.6555003151
32.5461319486,1.765997,-0.488871,-15.4812334674
32.7340227434,1.845731,-0.4024596,-12.3069847167
32.9229982432,1.922874,-0.3089619,-9.13273181922
33.11306471,1.996948,-0.2083183,-5.95848056205
33.3042284421,2.034278,-0.1667345,-4.68800792438
33.496495774,2.071283,-0.1236301,-3.41753278215
33.6898730769,2.107921,-0.07898749,-2.14705759491
33.8843667586,2.14415,-0.03278985,-0.87658345707
34.0799832642,1.928258,0.318032,9.37035852935
34.2767290758,1.677791,0.5976771,19.6172971738
34.4746107129,1.40785,0.8078865,29.8642472008
34.6736347326,1.131695,0.9526668,40.1111835627
34.8738077301,0.920581,0.3896226,22.9514439137
35.0751363385,0.6720637,0.06813274,5.79171290759
35.2776272292,0.4475307,-0.08993123,-11.3680155939
35.481287112,0.271051,-0.1472499,-28.5277194362
35.6861227357,0.350967,-0.1871098,-28.0774928718
35.8921408879,0.4544094,-0.2376934,-27.6272642641
36.0993483954,0.5882934,-0.3018652,-27.1770509839
36.3077521244,0.7615651,-0.3832484,-26.7268213387
36.5173589808,0.7968949,-0.382106,-25.6304130117
36.7281759103,0.8334883,-0.3802217,-24.5340181478
36.9402098987,0.8713771,-0.3775433,-23.4376160929
37.1534679722,0.9105924,-0.3740163,-22.3412203366
37.3679571975,0.9670418,-0.3517877,-20.0003694104
37.5836846821,1.025052,-0.3261619,-17.6595332
37.8006575745,1.084549,-0.2969211,-15.3186801395
38.0188830647,1.145443,-0.2638412,-12.9778374885
38.2383683838,1.190299,-0.2472712,-11.741586311
38.459120805,1.236311,-0.2291369,-10.505334719
38.6811476434,1.283485,-0.2093595,-9.26907945526
38.9044562561,1.331822,-0.1878571,-8.03283040288
39.129054043,1.387604,-0.1670021,-6.86618342856
39.3549484466,1.445114,-0.1441561,-5.69953478411
39.5821469523,1.504379,-0.1192052,-4.53288093072
39.8106570887,1.565421,-0.0920306,-3.36623446884
40.040486428,1.610564,0.02283943,0.81286986017
40.2716425861,1.648216,0.1438942,4.99197356695
40.5041332226,1.677731,0.2707244,9.17107792767
40.7379660418,1.698478,0.4028624,13.3501848089
40.9731487919,1.457803,0.3651693,14.0699530588
41.2096892664,1.251022,0.3301192,14.789726882
41.4475953034,1.07339,0.2977106,15.5095086258
41.6868747863,0.9208232,0.267891,16.2292909411
41.9275356443,0.8775815,0.200365,12.8675600445
42.169585852,0.8333474,0.1394697,9.50583375368
42.4130334302,0.7885486,0.08484219,6.14410713709
42.6578864461,0.7435647,0.03611881,2.78237905346
42.9041530132,0.764864,-0.004960536,-0.371775831354
43.1518412923,0.7843937,-0.04830735,-3.52593102742
43.4009594908,0.8019799,-0.09388037,-6.68008676314
43.6515158637,0.8174463,-0.1416273,-9.83423582632
43.9035187138,0.8364545,-0.1548251,-10.4919029178
44.1569763917,0.8557881,-0.1685801,-11.1495590577
44.4118972961,0.875449,-0.1829106,-11.807225866
44.6682898744,0.8954388,-0.1978349,-12.4648949137
44.9261626225,0.9439085,-0.2190163,-13.0698777639
45.1855240857,0.9948853,-0.241937,-13.6748616092
45.4463828584,1.048492,-0.2667232,-14.2798322489
45.7087475846,1.104855,-0.2935101,-14.8848260412
45.9726269583,1.116878,-0.2926324,-14.6894439273
46.2380297236,1.129018,-0.2917046,-14.494061263
46.5049646752,1.141275,-0.2907258,-14.2986901609
46.7734406585,1.153652,-0.2896951,-14.1033070708
47.0434665699,1.160601,-0.3025004,-14.6160306138
47.3150513572,1.167492,-0.3154746,-15.1287599893
47.5882040201,1.174323,-0.3286183,-15.6414825871
47.8629336098,1.181092,-0.3419328,-16.1542178446
48.1392492302,1.182651,-0.3295456,-15.5783883911
48.4171600373,1.184083,-0.3171623,-15.0025588536
48.6966752405,1.185389,-0.3047842,-14.4267215549
48.9778041018,1.186568,-0.2924126,-13.8508929622
49.2605559372,1.193621,-0.2706404,-12.7816626746
49.544940116,1.200277,-0.2487073,-11.7124318726
49.830966062,1.206532,-0.2266206,-10.6432095442
50.1186432531,1.212384,-0.2043874,-9.57397592857
50.4079812221,1.222316,-0.1954686,-9.09022516294
50.6989895567,1.23224,-0.1864052,-8.60647330146
50.9916779002,1.242154,-0.1771962,-8.12272138749
51.2860559511,1.252056,-0.1678407,-7.63897351761
51.5821334645,1.26523,-0.158395,-7.139392363
51.8799202513,1.278446,-0.1487451,-6.63979795565
52.1794261793,1.291699,-0.1388889,-6.14021681156
52.4806611732,1.30499,-0.128824,-5.64063048803
52.783635215,1.314556,-0.1222884,-5.31741944745
53.0883583443,1.324148,-0.1156542,-4.99421236208
53.3948406587,1.333769,-0.1089207,-4.67100149312
53.7030923141,1.343415,-0.1020869,-4.34779250781
54.0131235251,1.356996,-0.09726553,-4.10186301931
54.324944565,1.37069,-0.09233813,-3.85592878561
54.6385657668,1.384495,-0.08730324,-3.60999989738
54.9539975227,1.398415,-0.08215936,-3.36406889713
55.2712502853,1.403846,-0.07632564,-3.11362616019
55.5903345674,1.40927,-0.07044698,-2.86318677135
55.9112609424,1.414689,-0.06452318,-2.61274347528
56.2340400449,1.4201,-0.05855415,-2.36230340129
56.5586825707,1.428137,-0.05499587,-2.20642172294
56.8851992775,1.436209,-0.05139589,-2.05054034045
57.213600985,1.444316,-0.04775386,-1.89465847632
57.5438985756,1.452457,-0.04406946,-1.73877779458
57.8761029941,1.446801,-0.05946549,-2.35480355652
58.210225249,1.441,-0.074746,-2.97082987757
58.5462764119,1.435055,-0.08990984,-3.58685853609
58.8842676185,1.428971,-0.1049559,-4.20288160876
59.2242100689,1.434539,-0.1440307,-5.73630970804
59.5661150277,1.439088,-0.1834848,-7.26973620468
59.9099938246,1.442602,-0.2232931,-8.80316388021
60.2558578547,1.445066,-0.2634298,-10.3365872097
60.6037185787,1.450448,-0.217988,-8.55135680954
60.9535875239,1.454407,-0.1724673,-6.7661295108
61.3054762837,1.456942,-0.1269118,-4.98089901944
61.6593965186,1.458057,-0.08136623,-3.1956730249
62.0153599566,1.429969,-0.05143187,-2.06092117615
62.3733783931,1.401872,-0.02265134,-0.926169774545
62.7334636917,1.373789,0.004998676,0.208581551579
63.0956277846,1.345741,0.03154141,1.34333079542
63.4598826729,1.357914,0.06019149,2.53934371086
63.8262404266,1.3696,0.08937134,3.73535687316
64.194713186,1.380784,0.1190757,4.93136444423
64.5653131609,1.391449,0.1492991,6.12737367228
64.938052632,1.375532,0.172584,7.15499277999
65.3129439507,1.359354,0.1953643,8.18260909438
65.6899995397,1.342925,0.2176401,9.21022806926
66.0692318935,1.326257,0.2394119,10.237852117
66.4506535786,1.318879,0.2859977,12.2413110875
66.8342772344,1.309865,0.3323606,14.2447811698
67.2201155727,1.299222,0.3784429,16.2482465143
67.6081813792,1.28696,0.4241878,18.2517049817
67.9984875132,1.327858,0.4616733,19.1814047935
68.3910469082,1.369651,0.5012461,20.1111181527
68.7858725723,1.412338,0.5429989,21.0408258882
69.182977589,1.455917,0.5870288,21.9705340906
69.5823751171,1.526302,0.5744646,20.6356325259
69.9840783913,1.599099,0.559713,19.3007357926
70.3881007229,1.67435,0.5426313,17.9658265728
70.7944554999,1.75209,0.5230699,16.6309283613
71.2031561878,1.765101,0.4569883,14.5226392126
71.6142163295,1.775643,0.3906621,12.4143473282
72.0276495463,1.783715,0.3241829,10.3060626079
72.4434695382,1.789323,0.2576419,8.19777264767
72.8616900841,1.775581,0.202353,6.50492547466
73.2823250427,1.760389,0.1481221,4.81207395071
73.7053883523,1.743794,0.09497909,3.11922546303
74.1308940322,1.725846,0.0429519,1.42637446488
74.5588561821,1.74774,-0.005162724,-0.169333808467
74.9892889835,1.768541,-0.0544709,-1.7650418333
75.4222066996,1.788202,-0.1049562,-3.3607516023
75.8576236759,1.806676,-0.1566004,-4.95645680649
76.2955543409,1.683416,-0.1717583,-5.82866219638
76.7360132062,1.568198,-0.1841507,-6.7008661902
77.1790148672,1.460524,-0.1940771,-7.57306364379
77.6245740037,1.359922,-0.2018099,-8.4452659548
78.0727053801,1.385015,-0.00244629,-0.101250195043
78.5234238462,1.380894,0.1999393,8.24276735221
78.9767443373,1.347215,0.4010686,16.5867825386
79.4326818752,1.284256,0.5966268,24.9308057226
79.8912515681,1.236819,0.2048785,9.41038159716
80.3524686117,1.103595,-0.1180757,-6.11004859074
80.8163482892,0.9134794,-0.3620319,-21.630473507
81.2829059723,0.6935345,-0.5251266,-37.1509087303
81.7521571212,0.8005169,-0.4550195,-29.6292287536
82.2241172855,0.9030746,-0.3666337,-22.1075654975
82.6988021044,0.9984578,-0.2596788,-14.5858983466
83.1762273076,1.083741,-0.1342315,-7.06424193238
83.6564087154,1.009243,-0.05249775,-2.97917874351
84.1393622397,0.9350885,0.01804147,1.10588045137
84.625103884,0.8619884,0.07826973,5.19093922491
85.1136497443,0.7905408,0.1290493,9.27599224764
85.6050160094,0.8115338,0.1499934,10.4769479525
86.0992189619,0.8327063,0.1720206,11.6779044619
86.5962749779,0.85404,0.1951673,12.8788627925
87.0962005286,0.8755163,0.2194707,14.0798153356
87.5990121797,0.9099332,0.2138868,13.2343930675
88.1047265931,0.9454859,0.2075792,12.3889751957
88.6133605264,0.982204,0.2005049,11.5435586214
89.1249308343,1.020117,0.1926186,10.6981289762
89.6394544686,1.047442,0.2181217,11.7692548549
90.1569484791,1.075108,0.2449269,12.8403753602
90.6774300139,1.1031,0.2730803,13.9114890946
91.2009163202,1.1314,0.3026292,14.9826206876
91.7274247448,1.149728,0.2804947,13.7173598339
92.2569727344,1.167749,0.2577251,12.4521165549
92.7895778367,1.185447,0.2343204,11.186860475
93.3252577005,1.202803,0.2102815,9.92161397688
93.8640300768,1.21603,0.1523742,7.14582432263
94.4059128186,1.226477,0.09367947,4.37004024176
94.9509238824,1.234098,0.03433029,1.59425832026
95.4990813282,1.238855,-0.02553773,-1.18152568087
96.0504033201,1.240099,-0.03636838,-1.68068372287
96.6049081274,1.241249,-0.04722268,-2.17984280908
97.1626141246,1.242306,-0.05809986,-2.67900193295
97.7235397923,1.24327,-0.06899916,-3.17816117965
98.287703718,1.242682,-0.07303946,-3.36543377224
98.8551245962,1.24208,-0.07707666,-3.55270909902
99.4258212296,1.241466,-0.08111073,-3.73998217089
99.9998125293,1.240838,-0.08514152,-3.92725389922
100.577117516,1.250276,-0.07659201,-3.50734136757
101.157755319,1.259719,-0.06791218,-3.08742659303
101.741745179,1.269164,-0.05910105,-2.66751385785
102.329106448,1.278611,-0.0501577,-2.24760200162
102.91985859,1.307188,-0.03983953,-1.74656437739
103.514021179,1.336302,-0.02903906,-1.24552498554
104.111613905,1.365958,-0.01774094,-0.74448803111
104.71265657,1.396168,-0.00592932,-0.243448697741
105.317169091,1.435225,0.002285737,0.091295370952
105.9251715,1.475323,0.01096484,0.426039676849
106.536683943,1.516492,0.02012723,0.760783778892
107.151726685,1.558755,0.02979279,1.09552753246
107.770320105,1.619461,0.01903014,0.67358802558
108.392484703,1.68244,0.007385735,0.25164841725
109.018241096,1.747774,-0.005192022,-0.170291444369
109.647610017,1.815546,-0.01875734,-0.592231358081
110.280612324,1.878347,-0.05822671,-1.77643872498
110.917268991,1.94249,-0.1004128,-2.96064787031
111.557601116,2.007965,-0.1454388,-4.14485412834
112.201629918,2.074758,-0.1934322,-5.32905976059
112.849376736,2.114276,-0.2379915,-6.42566899357
113.500863036,2.153749,-0.2842526,-7.52227860624
114.156110407,2.193142,-0.3322499,-8.61888514092
114.81514056,2.232421,-0.3820185,-9.7154929401
115.477975334,2.246002,-0.4175035,-10.5357138887
116.144636693,2.259187,-0.4534882,-11.3559398773
116.815146729,2.271965,-0.4899707,-12.1761618472
117.48952766,2.284325,-0.5269498,-12.9963919666
118.167801833,2.34246,-0.5008787,-12.0756897004
118.849991724,2.401426,-0.4732886,-11.1549861521
119.536119939,2.461217,-0.4441333,-10.2342849333
120.226209214,2.521825,-0.4133655,-9.31359013593
120.920282416,2.650119,-0.3907879,-8.3926673075
121.618362544,2.784208,-0.3649637,-7.4717391712
122.320472732,2.924312,-0.3356391,-6.55081679212
123.026636244,3.070661,-0.3025439,-5.62989037996
123.736876481,3.206172,-0.4058003,-7.21714240175
124.451216978,3.345057,-0.5178379,-8.80439180349
125.169681406,3.487219,-0.6391672,-10.3916416445
125.892293573,3.632542,-0.7703198,-11.9788934369
126.619077423,3.720669,-0.8046976,-12.2100221067
127.350057041,3.81087,-0.8403038,-12.4411479958
128.085256649,3.903191,-0.8771779,-12.6722751548
128.824700609,3.997677,-0.9153599,-12.9034044251
129.568413423,4.206925,-0.9273907,-12.4379779317
130.316419737,4.426822,-0.9382435,-11.9725489919
131.068744336,4.657889,-0.9477672,-11.5071207836
131.825412151,4.900681,-0.9558004,-11.0416944134
132.586448256,5.318387,-1.016148,-10.8222360085
133.351877867,5.771607,-1.079857,-10.6027865423
134.121726351,6.263356,-1.147063,-10.3833334158
134.896019216,6.796897,-1.2179,-10.1638731198
135.674782122,7.128018,-2.050228,-16.0549336895
136.458040872,7.390094,-2.976023,-21.9459861974
137.245821423,7.568099,-3.994077,-27.8370392686
138.038149879,7.646113,-5.101443,-33.728090345
138.835052496,7.973983,-4.762788,-30.8651378095
139.636555679,8.287794,-4.404471,-28.0021907439
140.442685989,8.586424,-4.027019,-25.1392460663
141.253470138,8.868772,-3.631022,-22.2762977807
142.068934993,9.689226,-4.418386,-24.5259037648
142.889107576,10.5659,-5.328408,-26.7754899729
143.714015066,11.49964,-6.37708,-29.0251010795
144.543684796,12.49072,-7.582187,-31.274678197
145.37814426,14.63224,-7.867505,-28.2804957396
146.21742111,17.08069,-8.064341,-25.286316206
147.061543155,19.87239,-8.142496,-22.2921338899
147.910538368,23.04677,-8.065519,-19.2979457822
148.764434882,14.47997,-12.34654,-40.473530616
149.623260993,7.049399,-13.0473,-61.6490951415
150.487045158,1.451988,-11.46578,-82.8246602716
151.355816003,-2.170965,-8.741404,-104.000186052
152.229602313,1.789379,-10.94919,-80.7593889339
153.108433046,7.344724,-11.52421,-57.5185777245
153.992337321,13.91224,-9.476206,-34.2777844866
154.88134443,20.35114,-3.967452,-11.0370369991
155.77548383,18.65834,6.370971,18.8622550092
156.674785152,12.36458,14.09255,48.7615188508
157.579278194,3.517296,17.47679,78.6608067554
158.48899293,-5.380284,16.0753,108.560047905
159.403959505,-14.48065,16.84416,130.751397489
160.324208236,-25.90334,13.27526,152.942749258
161.24976962,-37.99812,3.294134,175.134085903
162.180674325,-47.73635,-14.80004,-162.857185649
163.1169532,-50.36697,-9.426615,-169.48516035
164.05863727,-52.41052,-3.642976,-176.113134115
165.005757739,-53.80764,2.488999,177.441492107
165.958345992,-54.50526,8.899274,170.81352646
166.916433595,-55.28909,16.14178,163.807754604
167.880052295,-55.17962,23.73844,156.801970077
168.849234025,-54.10049,31.58813,149.796189755
169.8240109,-51.98545,39.57645,142.790421418
170.804415221,-50.06335,58.7729,130.490845846
171.790479475,-43.01443,80.45283,118.191285588
172.782236339,-29.42143,103.7103,105.891717511
173.779718674,-7.876033,127.1425,93.592190781
174.782959536,20.46708,117.923,80.1943116362
175.791992169,44.36672,103.3288,66.7964259214
176.806850008,63.03555,84.78923,53.398549678
177.827566682,76.06477,63.78167,40.0007132388
178.854176016,54.00848,79.9456,55.9867843014
179.886712028,29.07534,89.14778,71.9728714386
180.925208934,3.316727,91.07545,87.9589523764
181.969701144,-21.26696,85.98524,103.945012824
183.020223272,15.74285,68.66869,77.1267167337
184.076810128,35.80515,43.10137,50.3084295844
185.139496723,40.8772,17.75544,23.490129769
186.208318273,35.38705,-2.05678,-3.3281125592
187.283310195,27.59201,-2.294534,-4.75615374345
188.36450811,21.50063,-2.328524,-6.18419277691
189.451947847,16.7435,-2.23655,-7.61223098589
190.545665439,13.03067,-2.072177,-9.04027421932
191.645697129,11.91818,-1.49324,-7.1450512924
192.752079368,10.88858,-0.9999749,-5.24981738431
193.86484882,9.93696,-0.5821651,-3.35458918937
194.984042357,9.058561,-0.2306597,-1.4593569523
196.109697066,9.673807,-0.1326549,-0.786034332307
197.241850248,10.32942,-0.02030968,-0.112711814572
198.38053942,11.02794,0.1078516,0.560610476273
199.525802313,11.77208,0.2534361,1.23393148833
200.677676878,14.52142,-1.635399,-6.42882240491
201.836201285,17.59066,-4.413388,-14.0915771436
203.001413923,20.9063,-8.337938,-21.7543374036
204.173353405,24.33538,-13.71349,-29.4170720482
205.352058565,9.808622,-17.10548,-60.1997028904
206.537568461,-0.2274274,-13.91724,-90.98233497
207.729922378,-5.163503,-8.359366,-121.764971063
208.929159826,-6.15051,-3.205813,-152.547584644
210.135320544,-5.572415,-2.410419,-156.687924335
211.348444502,-5.017446,-1.752491,-160.828271916
212.568571898,-4.491351,-1.213123,-164.96860866
213.795743164,-3.997954,-0.7754442,-169.108923612
215.029998963,-4.466487,-0.6296033,-172.063587318
216.271380197,-4.976417,-0.4415492,-175.018245946
217.519927999,-5.529735,-0.2044398,-177.97290709
