Hz,real,imaginary,V^2 (rms) 
14.1253600237,1.11926,-0.01915814,-0.981121534021
14.2069065844,1.118092,-0.02036678,-1.04409414803
14.2889239182,1.116925,-0.02157289,-1.10706514667
14.3714147431,1.115757,-0.02277649,-1.1700373354
14.4543817926,1.114589,-0.02397759,-1.23301015169
14.5378278159,1.113421,-0.02256652,-1.16168554162
14.6217555781,1.112252,-0.02115842,-1.09036152072
14.7061678604,1.111083,-0.01975329,-1.01903721384
14.7910674599,1.109913,-0.01835112,-0.947713189129
14.8764571899,1.109944,-0.01713924,-0.885113235642
14.9623398801,1.109975,-0.01592733,-0.822513118693
15.0487183762,1.110004,-0.01471536,-0.759912807519
15.1355955406,1.110033,-0.01350336,-0.697312405763
15.2229742522,1.109898,-0.01477844,-0.763242801826
15.3108574064,1.109762,-0.01605324,-0.82917350511
15.3992479154,1.109624,-0.01732774,-0.895104293731
15.4881487081,1.109485,-0.01860194,-0.961034484487
15.5775627305,1.110316,-0.01796198,-0.92728361448
15.6674929455,1.111149,-0.01732106,-0.893531462806
15.757942333,1.111981,-0.01667918,-0.85978055561
15.8489138904,1.112814,-0.01603634,-0.826029336828
15.9404106321,1.112665,-0.01610426,-0.829638466702
16.03243559,1.112517,-0.01617215,-0.833246262382
16.1249918136,1.112369,-0.01624003,-0.836854496258
16.2180823699,1.112223,-0.01630792,-0.840462687966
16.3117103437,1.111494,-0.01643013,-0.847315409704
16.4058788374,1.110765,-0.01655218,-0.854168846604
16.5005909715,1.110037,-0.01667405,-0.861021191751
16.5958498845,1.10931,-0.01679578,-0.867874490901
16.6916587331,1.109259,-0.01627455,-0.840983986947
16.7880206919,1.109208,-0.01575336,-0.814092706837
16.8849389541,1.109157,-0.01523223,-0.787201695794
16.9824167314,1.109106,-0.01471116,-0.76031096576
17.0804572538,1.10982,-0.01518127,-0.784099774126
17.17906377,1.110533,-0.01565198,-0.80788941641
17.2782395477,1.111247,-0.01612331,-0.831679481354
17.3779878732,1.111962,-0.01659523,-0.855468348969
17.4783120518,1.112417,-0.01635099,-0.842535132549
17.5792154079,1.112872,-0.01610656,-0.829602621012
17.6807012853,1.113329,-0.01586191,-0.816667803466
17.7827730468,1.113786,-0.0156171,-0.803735284149
17.8854340747,1.113894,-0.01545381,-0.795255532197
17.988687771,1.114003,-0.01529049,-0.786775140001
18.0925375572,1.114112,-0.01512714,-0.778294829429
18.1969868745,1.114221,-0.01496376,-0.769814600821
18.302039184,1.114823,-0.01511018,-0.77692658513
18.4076979669,1.115425,-0.01525675,-0.7840385763
18.5139667243,1.116029,-0.01540347,-0.791149156446
18.6208489778,1.116634,-0.01555037,-0.798260544011
18.7283482689,1.117095,-0.01605601,-0.823873389566
18.83646816,1.117556,-0.01656206,-0.849485801859
18.9452122338,1.118016,-0.01706854,-0.875099578642
19.0545840938,1.118478,-0.01757543,-0.900711335912
19.1645873641,1.118582,-0.01785812,-0.915111206782
19.27522569,1.118687,-0.01814086,-0.929510015513
19.3865027376,1.118792,-0.01842366,-0.943909077744
19.4984221944,1.118898,-0.01870653,-0.958308047422
19.610987769,1.120775,-0.01923183,-0.983563522258
19.7242031915,1.122656,-0.01975885,-1.00881837195
19.8380722135,1.12454,-0.02028758,-1.03407272819
19.9525986083,1.126426,-0.02081805,-1.05932884637
20.0677861709,1.127156,-0.02140529,-1.08849827728
20.1836387183,1.127886,-0.02199328,-1.11766749127
20.3001600895,1.128617,-0.02258204,-1.14683647213
20.4173541456,1.129348,-0.02317154,-1.17600464547
20.5352247701,1.131313,-0.02469948,-1.25135029381
20.6537758689,1.133281,-0.0262327,-1.32669378167
20.7730113704,1.13525,-0.02777123,-1.40203822322
20.8929352257,1.13722,-0.02931507,-1.47738313006
21.0135514086,1.138155,-0.03065444,-1.54358252138
21.1348639161,1.139089,-0.03199605,-1.60978318007
21.2568767681,1.140023,-0.03333987,-1.67598211337
21.3795940077,1.140956,-0.03468592,-1.74218166827
21.5030197013,1.142049,-0.03753161,-1.88321125332
21.627157939,1.143137,-0.04038293,-2.02423923772
21.7520128342,1.144218,-0.04323988,-2.1652694786
21.8775885244,1.145293,-0.04610243,-2.30629925992
22.0038891706,1.144466,-0.04817089,-2.41139504872
22.1309189581,1.143635,-0.05023649,-2.51649228999
22.2586820963,1.142801,-0.05229921,-2.62158812267
22.3871828188,1.141963,-0.05435909,-2.72668708647
22.5164253838,1.138761,-0.05701781,-2.86786214413
22.646414074,1.13556,-0.05966152,-3.00903996719
22.7771531967,1.132362,-0.06229026,-3.15021523889
22.9086470844,1.129165,-0.06490408,-3.29139374543
23.0409000942,1.126098,-0.06548859,-3.32999380282
23.1739166087,1.123038,-0.06606944,-3.36859451818
23.3077010356,1.119986,-0.06664671,-3.40719620769
23.4422578082,1.116942,-0.06722035,-3.44579548258
23.5775913851,1.112584,-0.06341816,-3.26402886971
23.713706251,1.108232,-0.05964527,-3.08226075951
23.8506069163,1.103885,-0.05590158,-2.90049600974
23.9882979174,1.099546,-0.05218697,-2.71872791845
24.126783817,1.098092,-0.04989239,-2.60279434389
24.2660692042,1.096636,-0.04760399,-2.48685892061
24.4061586943,1.095178,-0.04532178,-2.37092256673
24.5470569295,1.093716,-0.04304575,-2.25498927306
24.6887685789,1.094177,-0.03988571,-2.08872060017
24.8312983381,1.094629,-0.03672335,-1.92245128591
24.9746509303,1.095071,-0.0335587,-1.75618316682
25.1188311058,1.095504,-0.03039179,-1.58991457348
25.2638436421,1.096113,-0.02941747,-1.53811429824
25.4096933446,1.096722,-0.02844207,-1.48631263017
25.5563850463,1.09733,-0.02746561,-1.43451200288
25.7039236081,1.097938,-0.02648808,-1.38271057326
25.8523139189,1.100232,-0.02627962,-1.36897367039
26.001560896,1.102532,-0.02607019,-1.35523599675
26.151669485,1.104836,-0.02585976,-1.34149865336
26.30264466,1.107146,-0.02564836,-1.32776094247
26.4544914238,1.107913,-0.02601075,-1.34558240943
26.6072148082,1.108681,-0.02637364,-1.36340356736
26.760819874,1.109449,-0.02673701,-1.3812245764
26.9153117111,1.110218,-0.02710088,-1.39904520531
27.070695439,1.115807,-0.03260461,-1.67459281665
27.2269762066,1.121399,-0.0381637,-1.95013907519
27.3841591925,1.126992,-0.04377846,-2.22568757679
27.5422496054,1.132587,-0.04944914,-2.50123386881
27.7012526838,1.118591,-0.05025101,-2.5735015479
27.8611736966,1.104766,-0.05102559,-2.64576984361
28.0220179431,1.091111,-0.05177344,-2.7180367298
28.1837907532,1.077622,-0.0524951,-2.79030704547
28.3464974876,1.081889,-0.0407094,-2.15600622562
28.5101435378,1.086039,-0.02883605,-1.52170749496
28.6747343267,1.090072,-0.01687602,-0.887407327865
28.8402753081,1.093987,-0.004830341,-0.253107879044
29.0067719676,1.096057,-0.007896753,-0.413000670598
29.1742298225,1.098123,-0.01097479,-0.572893149566
29.3426544217,1.100184,-0.01406447,-0.732786140881
29.5120513464,1.10224,-0.01716579,-0.892679122668
29.6824262098,1.102976,-0.01612652,-0.83808199446
29.8537846576,1.103711,-0.01508587,-0.783485212238
30.0261323681,1.104446,-0.01404383,-0.728887544265
30.1994750524,1.10518,-0.01300042,-0.674290735816
30.3738184546,1.108921,-0.01323493,-0.684137314022
30.5491683518,1.112674,-0.01347088,-0.693984334511
30.7255305546,1.11644,-0.01370827,-0.703830843948
30.9029109071,1.120219,-0.01394711,-0.713677015349
31.0813152871,1.119467,-0.01655727,-0.84779065922
31.2607496065,1.11871,-0.019164,-0.981903985632
31.441219811,1.117948,-0.02176729,-1.11601683046
31.622731881,1.11718,-0.02436714,-1.25013066454
31.8052918312,1.117631,-0.02295028,-1.17698620674
31.9889057111,1.118079,-0.02153231,-1.10384300046
32.1735796051,1.118527,-0.02011324,-1.03069843816
32.3593196326,1.118973,-0.01869309,-0.957555490866
32.5461319486,1.120411,-0.01823087,-0.932684078268
32.7340227434,1.12185,-0.01776744,-0.90781345401
32.9229982432,1.123291,-0.01730279,-0.882942393421
33.11306471,1.124733,-0.01683692,-0.858071801696
33.3042284421,1.126243,-0.01683779,-0.856965793658
33.496495774,1.127755,-0.01683864,-0.85586021277
33.6898730769,1.12927,-0.01683946,-0.854753798878
33.8843667586,1.130787,-0.01684026,-0.85364782577
34.0799832642,1.131594,-0.01903763,-0.964326572328
34.2767290758,1.132398,-0.02123819,-1.07500467155
34.4746107129,1.133198,-0.02344194,-1.18568320876
34.6736347326,1.133995,-0.02564888,-1.2963613682
34.8738077301,1.134723,-0.02625671,-1.32622073482
35.0751363385,1.135451,-0.02686531,-1.3560799469
35.2776272292,1.136179,-0.02747469,-1.38593949137
35.481287112,1.136908,-0.02808486,-1.41579860904
35.6861227357,1.138007,-0.02547772,-1.28317514931
35.8921408879,1.139101,-0.02286566,-1.15055144893
36.0993483954,1.14019,-0.0202487,-1.01792815103
36.3077521244,1.141274,-0.01762684,-0.885304897433
36.5173589808,1.142429,-0.01745645,-0.875862173116
36.7281759103,1.143585,-0.01728571,-0.866420177297
36.9402098987,1.144743,-0.0171146,-0.856977183074
37.1534679722,1.145903,-0.01694315,-0.847534743724
37.3679571975,1.148246,-0.01717946,-0.857600494064
37.5836846821,1.150595,-0.01741665,-0.867664506621
37.8006575745,1.152949,-0.01765476,-0.877729383493
38.0188830647,1.155308,-0.01789377,-0.887793995621
38.2383683838,1.155953,-0.01894608,-0.939470534355
38.459120805,1.156597,-0.01999956,-0.991146740294
38.6811476434,1.157241,-0.02105424,-1.04282324603
38.9044562561,1.157884,-0.0221101,-1.09449991951
39.129054043,1.160383,-0.0223793,-1.10543741623
39.3549484466,1.162888,-0.02264955,-1.1163738063
39.5821469523,1.165397,-0.02292086,-1.1273113525
39.8106570887,1.167912,-0.02319325,-1.13824896622
40.040486428,1.168895,-0.02252933,-1.10474453715
40.2716425861,1.169877,-0.02186429,-1.07124171372
40.5041332226,1.17086,-0.02119812,-1.03773816551
40.7379660418,1.171845,-0.02053082,-1.00423314433
40.9731487919,1.177017,-0.02082991,-1.01438351344
41.2096892664,1.182214,-0.02113124,-1.02453192783
41.4475953034,1.187433,-0.02143482,-1.03468086686
41.6868747863,1.192675,-0.02174069,-1.04483080662
41.9275356443,1.195404,-0.02182388,-1.04643407768
42.169585852,1.198138,-0.02190733,-1.04803810646
42.4130334302,1.200879,-0.02199106,-1.0496420744
42.6578864461,1.203628,-0.02207508,-1.05124555682
42.9041530132,1.208016,-0.02039969,-0.967948967827
43.1518412923,1.212416,-0.01871185,-0.884654002744
43.4009594908,1.216831,-0.01701148,-0.801357672815
43.6515158637,1.22126,-0.01529854,-0.718062084192
43.9035187138,1.236509,-0.01192365,-0.552766015033
44.1569763917,1.251937,-0.008462226,-0.38747027242
44.4118972961,1.267547,-0.004912672,-0.222174586071
44.6682898744,1.283343,-0.001273359,-0.0568788530862
44.9261626225,1.317274,-0.01989922,-0.865904024622
45.1855240857,1.351834,-0.03950939,-1.67492824215
45.4463828584,1.387023,-0.06013901,-2.4839539507
45.7087475846,1.422846,-0.0818242,-3.29297671743
45.9726269583,1.429394,-0.1202886,-4.81275003991
46.2380297236,1.434957,-0.1591637,-6.33251725607
46.5049646752,1.439516,-0.1984259,-7.85229325346
46.7734406585,1.443055,-0.2380504,-9.37206166335
47.0434665699,1.440534,-0.2668914,-10.5016401965
47.3150513572,1.43744,-0.2957261,-11.6312160524
47.5882040201,1.433772,-0.3245433,-12.7607959531
47.8629336098,1.42953,-0.3533317,-13.8903774235
48.1392492302,1.401314,-0.3919391,-15.6339123238
48.4171600373,1.372284,-0.4292231,-17.3774528219
48.6966752405,1.342491,-0.4651758,-19.1209962961
48.9778041018,1.311984,-0.4997904,-20.8645386052
49.2605559372,1.261488,-0.5296406,-22.7868394269
49.544940116,1.211332,-0.5570635,-24.7091310121
49.830966062,1.161586,-0.5821339,-26.6314401683
50.1186432531,1.112317,-0.6049258,-28.5537239624
50.4079812221,1.066502,-0.5802068,-28.5619020961
50.6989895567,1.022575,-0.5564977,-28.5700515484
50.9916779002,0.9804567,-0.5337574,-28.5782149659
51.2860559511,0.9400738,-0.5119468,-28.5863857431
51.5821334645,0.9170962,-0.4733546,-27.3141408519
51.8799202513,0.8941222,-0.4366471,-26.0419028259
52.1794261793,0.8711921,-0.401756,-24.7696589476
52.4806611732,0.8483437,-0.3686153,-23.4974244521
52.783635215,0.8485178,-0.3431522,-22.0302497104
53.0883583443,0.8480452,-0.3179596,-20.5630727564
53.3948406587,0.8469396,-0.2930511,-19.0959049647
53.7030923141,0.8452154,-0.2684396,-17.6287351181
54.0131235251,0.8550712,-0.243882,-15.927196576
54.324944565,0.8642178,-0.218977,-14.2256708709
54.6385657668,0.8726436,-0.1937447,-12.5241382295
54.9539975227,0.8803366,-0.1682058,-10.8226053222
55.2712502853,0.8854815,-0.1549014,-9.92764557486
55.5903345674,0.8904327,-0.1414783,-9.0326743993
55.9112609424,0.8951877,-0.1279395,-8.13771167394
56.2340400449,0.8997441,-0.1142877,-7.24275468898
56.5586825707,0.9091791,-0.106142,-6.66222328067
56.8851992775,0.9186174,-0.09782515,-6.08170038141
57.213600985,0.9280573,-0.08933537,-5.50117493721
57.5438985756,0.9374972,-0.08067109,-4.92064818429
57.8761029941,0.9540058,-0.07871766,-4.71934039005
58.210225249,0.9707931,-0.0766715,-4.51803497441
58.5462764119,0.9878634,-0.07452996,-4.316729826
58.8842676185,1.005221,-0.07229041,-4.11542769523
59.2242100689,1.00417,-0.06076794,-3.464821133
59.5661150277,1.00299,-0.04927882,-2.81421623794
59.9099938246,1.001682,-0.03782447,-2.16361282684
60.2558578547,1.000245,-0.02640622,-1.51301015249
60.6037185787,1.000466,-0.02944029,-1.6863872047
60.9535875239,1.000676,-0.03247594,-1.85976768725
61.3054762837,1.000878,-0.03551311,-2.03314459005
61.6593965186,1.001071,-0.03855183,-2.20652278759
62.0153599566,0.9939371,-0.03072763,-1.77163691028
62.3733783931,0.9867972,-0.02301518,-1.33675123968
62.7334636917,0.979652,-0.01541369,-0.901865584791
63.0956277846,0.9725026,-0.007922387,-0.466980270593
63.4598826729,0.9817566,-0.00504345,-0.294484829433
63.8262404266,0.9910897,-0.002109084,-0.121989686658
64.194713186,1.000503,0.0008814837,0.0505054954001
64.5653131609,1.009996,0.003929025,0.223000483509
64.938052632,1.011157,0.01031951,0.58501669932
65.3129439507,1.012278,0.01672483,0.947033317484
65.6899995397,1.01336,0.02314476,1.30905014141
66.0692318935,1.014404,0.02957906,1.67106456967
66.4506535786,1.020232,0.0358087,2.0111952204
66.8342772344,1.026057,0.04211,2.35132659881
67.2201155727,1.03188,0.04848338,2.69145590022
67.6081813792,1.037699,0.05492925,3.03158669255
67.9984875132,1.049896,0.05822367,3.17578819513
68.3910469082,1.06223,0.06158831,3.31998890479
68.7858725723,1.074702,0.06502433,3.46418893423
69.182977589,1.087313,0.06853293,3.60838984365
69.5823751171,1.09552,0.06528236,3.41196935223
69.9840783913,1.103776,0.06197964,3.21554895437
70.3881007229,1.112081,0.05862422,3.01912922749
70.7944554999,1.120436,0.05521552,2.82270679707
71.2031561878,1.123111,0.0497682,2.5385638285
71.6142163295,1.125765,0.04429594,2.25442119868
72.0276495463,1.128397,0.03879877,1.97027946185
72.4434695382,1.131008,0.03327676,1.68613733025
72.8616900841,1.130153,0.03329092,1.68812983164
73.2823250427,1.129298,0.03330503,1.69012281014
73.7053883523,1.128445,0.03331909,1.69211326957
74.1308940322,1.127592,0.03333313,1.69410572051
74.5588561821,1.127404,0.03546702,1.80278849386
74.9892889835,1.127211,0.03760035,1.91147457572
75.4222066996,1.127015,0.03973306,2.02015800573
75.8576236759,1.126815,0.04186515,2.12884076219
76.2955543409,1.126921,0.05539788,2.81574331521
76.7360132062,1.126866,0.06893919,3.50264255555
77.1790148672,1.126648,0.08248718,4.18954504442
77.6245740037,1.126268,0.09603988,4.87644551213
78.0727053801,1.073849,0.08992486,4.78924790666
78.5234238462,1.023868,0.08417122,4.70204730943
78.9767443373,0.9762105,0.07875855,4.61484883531
79.4326818752,0.9307703,0.07366766,4.5276497681
79.8912515681,1.045579,0.1022978,5.59077832684
80.3524686117,1.174142,0.1369023,6.65390190879
80.8163482892,1.318053,0.178515,7.71702786923
81.2829059723,1.479084,0.2283322,8.780158447
81.7521571212,1.450912,0.1444328,5.68773296309
82.2241172855,1.419098,0.06429179,2.59530927347
82.6988021044,1.383938,-0.01200161,-0.497112685836
83.1762273076,1.345724,-0.08437614,-3.58953653186
83.6564087154,1.341631,-0.07392241,-3.15534591114
84.1393622397,1.337472,-0.0635363,-2.72115766885
84.625103884,1.333251,-0.0532181,-2.2869665415
85.1136497443,1.328966,-0.04296809,-1.85277965664
85.6050160094,1.302641,-0.06479631,-2.8491189493
86.0992189619,1.27645,-0.08575536,-3.84545912969
86.5962749779,1.250407,-0.1058643,-4.84179647424
87.0962005286,1.224523,-0.1251421,-5.83813593527
87.5990121797,1.217148,-0.09145893,-4.29942312426
88.1047265931,1.208941,-0.05826645,-2.76070737709
88.6133605264,1.199922,-0.02558262,-1.22199399215
89.1249308343,1.190112,0.006575397,0.316717880877
89.6394544686,1.214108,0.00427325,0.201763240393
90.1569484791,1.238584,0.001875621,0.0868084788531
90.6774300139,1.263548,-0.000620396,-0.0281462192595
91.2009163202,1.28901,-0.003217781,-0.143100829538
91.7274247448,1.290598,-0.005228604,-0.232239048808
92.2569727344,1.292185,-0.007244385,-0.321377253076
92.7895778367,1.293771,-0.00926513,-0.410515479712
93.3252577005,1.295356,-0.01129085,-0.49965398502
93.8640300768,1.297019,-0.009139502,-0.403935351393
94.4059128186,1.298681,-0.006982652,-0.30821699619
94.9509238824,1.30034,-0.004820284,-0.212498844198
95.4990813282,1.301999,-0.002652403,-0.11678071126
96.0504033201,1.30687,-0.002772792,-0.121626191865
96.6049081274,1.311759,-0.002894043,-0.126471619383
97.1626141246,1.316666,-0.003016165,-0.131317187432
97.7235397923,1.321592,-0.003139161,-0.136162723466
98.287703718,1.326839,-0.0007305603,-0.0315631727995
98.8551245962,1.332102,0.001697204,0.0730363713895
99.4258212296,1.337382,0.004144237,0.177635833079
99.9998125293,1.342679,0.00661065,0.282235289754
100.577117516,1.350963,0.01614708,0.685129582464
101.157755319,1.359232,0.02580127,1.08802329974
101.741745179,1.367484,0.03557385,1.49091723248
102.329106448,1.375718,0.04546543,1.89381129451
102.91985859,1.396501,0.05271604,2.16290890081
103.514021179,1.417567,0.06017638,2.43200605675
104.111613905,1.438919,0.06785096,2.70110166157
104.71265657,1.460559,0.07574441,2.97019836429
105.317169091,1.486602,0.08161931,3.14416448359
105.9251715,1.513095,0.08768035,3.31813102124
106.536683943,1.540045,0.09393229,3.49210000549
107.151726685,1.567462,0.10038,3.66606689059
107.770320105,1.632055,0.1101303,3.86239780261
108.392484703,1.699291,0.1205151,4.05872862803
109.018241096,1.769275,0.13157,4.25506067204
109.647610017,1.842121,0.1433325,4.45138586587
110.280612324,2.097128,0.09774689,2.66997173253
110.917268991,2.385127,0.03697336,0.888557392239
111.557601116,2.710056,-0.04221357,-0.892856270531
112.201629918,3.076277,-0.143616,-2.67426862603
112.849376736,2.605631,-1.178235,-24.3442522337
113.500863036,1.84488,-1.909822,-46.0142265387
114.156110407,0.9376169,-2.280465,-67.684218819
114.81514056,0.02761773,-2.289397,-89.3541549157
115.477975334,0.2398932,-1.752674,-82.2478981059
116.144636693,0.3513719,-1.320882,-75.1416432775
116.815146729,0.395593,-0.9791709,-68.035382578
117.48952766,0.396852,-0.7129516,-60.9291564229
118.167801833,0.4587179,-0.6306893,-53.9979351818
118.849991724,0.507932,-0.5455083,-47.0667397539
119.536119939,0.5448061,-0.4590159,-40.1355156964
120.226209214,0.5698205,-0.3727022,-33.2043076253
120.920282416,0.6104718,-0.2907748,-25.4819201528
121.618362544,0.6395496,-0.2047277,-17.7595119289
122.320472732,0.6566881,-0.1161704,-10.037119341
123.026636244,0.6617421,-0.02673518,-2.31473392956
123.736876481,0.7134856,-0.01180971,-0.948761866683
124.451216978,0.7688385,0.005595707,0.417210310111
125.169681406,0.8280154,0.02576508,1.7831826455
125.892293573,0.8912402,0.04900982,3.14915477537
126.619077423,0.9114204,0.05124079,3.21945963756
127.350057041,0.9320563,0.05354773,3.28976322467
128.085256649,0.953158,0.05593296,3.36006749075
128.824700609,0.9747358,0.05839882,3.43037172948
129.568413423,1.003541,0.06310366,3.59990351522
130.316419737,1.033188,0.06803612,3.76943686224
131.068744336,1.063702,0.07320555,3.93896959653
131.825412151,1.095107,0.07862164,4.10850574234
132.586448256,1.111449,0.0751455,3.86986539562
133.351877867,1.128015,0.07154955,3.63122757159
134.121726351,1.144808,0.06783102,3.39258781173
134.896019216,1.16183,0.06398724,3.15395231895
135.674782122,1.162446,0.05117784,2.5221543524
136.458040872,1.16292,0.03836264,1.89035792268
137.245821423,1.163253,0.02554322,1.25856176152
138.038149879,1.163444,0.01272109,0.626764502759
138.835052496,1.164432,0.02640768,1.29982395116
139.636555679,1.16526,0.04011927,1.97288388844
140.442685989,1.165928,0.05385398,2.64594223978
141.253470138,1.166435,0.06760995,3.31900013319
142.068934993,1.17293,0.06200419,3.02752508747
142.889107576,1.179432,0.05633567,2.73604640283
143.714015066,1.185939,0.05060401,2.44456769916
144.543684796,1.19245,0.04480886,2.15309050203
145.37814426,1.188792,0.09453286,4.54890499429
146.21742111,1.183064,0.1440296,6.94471491308
147.061543155,1.175277,0.1932131,9.34053501654
147.910538368,1.165448,0.2419976,11.7363483275
148.764434882,1.265385,0.1563611,7.04779008677
149.623260993,1.36458,0.05619179,2.35923621058
150.487045158,1.461714,-0.05942758,-2.32932121761
151.355816003,1.555294,-0.1913608,-7.01788213261
152.229602313,1.492551,-0.08521809,-3.26944637699
153.108433046,1.426203,0.01191713,0.47898628816
153.992337321,1.356985,0.1002527,4.22742205162
154.88134443,1.285583,0.180032,7.97585597157
155.77548383,1.491063,0.2346156,8.94658906168
156.674785152,1.728877,0.3021197,9.91732423803
157.579278194,2.004029,0.3852815,10.8880500822
158.48899293,2.322281,0.4873826,11.8587866393
159.403959505,2.205514,0.3330274,8.59101521181
160.324208236,2.087664,0.1944218,5.32324389445
161.24976962,1.969641,0.07065491,2.05547381801
162.180674325,1.852251,-0.03917696,-1.21229692103
163.1169532,1.98474,-0.06925316,-1.99941372969
164.05863727,2.126303,-0.10344,-2.78653155809
165.005757739,2.277534,-0.1421665,-3.57365107464
165.958345992,2.43906,-0.1859007,-4.36076354446
166.916433595,2.273678,-0.6076699,-14.9708986265
167.880052295,2.0426,-0.9772505,-25.5810338408
168.849234025,1.758632,-1.285844,-36.1911811083
169.8240109,1.435447,-1.527398,-46.8013129398
170.804415221,0.9756371,-1.349873,-54.1694833112
171.790479475,0.631364,-1.163141,-61.5376662152
172.782236339,0.3790783,-0.9809209,-68.9058356752
173.779718674,0.198824,-0.8116259,-76.2739883095
174.782959536,0.5457021,-0.7166165,-52.7375326423
175.791992169,0.8476573,-0.4734731,-29.2010729575
176.806850008,1.041479,-0.1032514,-5.66462910367
177.827566682,1.073755,0.3460427,17.8718119632
178.854176016,1.161066,0.3584045,17.1634114866
179.886712028,1.255267,0.3705562,16.4550004028
180.925208934,1.356885,0.3823901,15.7465979423
181.969701144,1.466488,0.393783,15.0381932678
183.020223272,1.476492,0.3020343,11.5669099814
184.076810128,1.480892,0.2105387,8.09563059366
185.139496723,1.479756,0.1196303,4.62434733917
186.208318273,1.47317,0.02963613,1.15306265186
187.283310195,1.529318,0.02831649,1.06129190806
188.36450811,1.587602,0.0268533,0.969521561394
189.451947847,1.648103,0.02523753,0.877751161457
190.545665439,1.710905,0.02345966,0.785979935396
191.645697129,1.756469,0.01701202,0.55519388371
192.752079368,1.803216,0.01020472,0.324408004481
193.86484882,1.851177,0.00302332,0.0936221568702
194.984042357,1.900385,-0.004547148,-0.137163805006
196.109697066,2.003684,0.1191068,3.40360715047
197.241850248,2.104518,0.2561978,6.94438612865
198.38053942,2.201882,0.4072933,10.4851531253
199.525802313,2.294671,0.5729261,14.0259236966
200.677676878,2.3576,-0.1223211,-2.97156250818
201.836201285,2.214904,-0.8043617,-19.9690554166
203.001413923,1.87977,-1.413825,-36.9665391019
204.173353405,1.382099,-1.89788,-53.9640116908
205.352058565,1.671365,-1.626388,-44.2410379293
206.537568461,1.909051,-1.312082,-34.5180617584
207.729922378,2.089058,-0.964507,-24.7950898152
208.929159826,2.207015,-0.5940317,-15.0721435669
210.135320544,2.001913,-1.35562,-34.1216743438
211.348444502,1.534003,-2.046392,-53.1712344632
212.568571898,0.8277391,-2.575659,-72.2207743633
