Hz,real,imaginary,V^2 (rms) 
14.9623398801,0.9546674,-0.151019,-8.99370071882
15.0487183762,0.9555598,-0.1445633,-8.60720460845
15.1355955406,0.9564093,-0.1381025,-8.2207061241
15.2229742522,0.9566415,-0.1338884,-7.97121897074
15.3108574064,0.9568552,-0.1296749,-7.72173160776
15.3992479154,0.9570504,-0.125462,-7.47223934401
15.4881487081,0.9572276,-0.12125,-7.22275141689
15.5775627305,0.9618689,-0.1184913,-7.02636785257
15.6674929455,0.9665211,-0.1157044,-6.82998164049
15.757942333,0.9711843,-0.1128893,-6.63360118933
15.8489138904,0.975859,-0.1100457,-6.43721490165
15.9404106321,0.9776534,-0.1072267,-6.26222245471
16.03243559,0.9794417,-0.1043981,-6.08723665608
16.1249918136,0.9812241,-0.1015597,-5.91224419602
16.2180823699,0.9830006,-0.09871171,-5.73725682055
16.3117103437,0.9864083,-0.09699993,-5.61905788644
16.4058788374,0.9898235,-0.09527551,-5.50085860835
16.5005909715,0.993246,-0.09353842,-5.38266156923
16.5958498845,0.9966763,-0.09178855,-5.26446099679
16.6916587331,1.000192,-0.09129588,-5.21805736931
16.7880206919,1.00372,-0.09079866,-5.17165124431
16.8849389541,1.007259,-0.09029685,-5.1252486589
16.9824167314,1.01081,-0.08979045,-5.0788460853
17.0804572538,1.012644,-0.08777927,-4.95671322115
17.17906377,1.014478,-0.08576097,-4.83457758915
17.2782395477,1.01631,-0.08373545,-4.71244372017
17.3779878732,1.018142,-0.08170278,-4.59030671882
17.4783120518,1.021774,-0.08011265,-4.48540372813
17.5792154079,1.025415,-0.07851042,-4.38050327864
17.6807012853,1.029065,-0.076896,-4.27560350911
17.7827730468,1.032725,-0.07526939,-4.17070353528
17.8854340747,1.03418,-0.074558,-4.12562968298
17.988687771,1.035636,-0.07384457,-4.08056111864
18.0925375572,1.037094,-0.07312901,-4.03548915879
18.1969868745,1.038553,-0.0724114,-3.99042233662
18.302039184,1.041991,-0.07011606,-3.85160888316
18.4076979669,1.045434,-0.06780519,-3.71279791495
18.5139667243,1.048882,-0.06547864,-3.57398443396
18.6208489778,1.052335,-0.06313647,-3.43517491847
18.7283482689,1.056301,-0.06076675,-3.29414542945
18.83646816,1.060275,-0.05837866,-3.15311757263
18.9452122338,1.064258,-0.05597211,-3.01208812989
19.0545840938,1.068248,-0.05354702,-2.87106306274
19.1645873641,1.072534,-0.05148587,-2.74970804235
19.27522569,1.076833,-0.04940758,-2.62835246465
19.3865027376,1.081144,-0.04731203,-2.50699748116
19.4984221944,1.085467,-0.04519912,-2.38564265261
19.610987769,1.091409,-0.04062412,-2.13274458335
19.7242031915,1.097363,-0.03599858,-1.87984568106
19.8380722135,1.103328,-0.03132214,-1.62694553769
19.9525986083,1.109304,-0.02659455,-1.37404748107
20.0677861709,1.115822,-0.02526255,-1.29763017388
20.1836387183,1.122375,-0.02391402,-1.22121394348
20.3001600895,1.128965,-0.02254883,-1.14479744491
20.4173541456,1.135592,-0.02116682,-1.06838027517
20.5352247701,1.143875,-0.01928892,-0.966564947129
20.6537758689,1.152215,-0.01738257,-0.86474961014
20.7730113704,1.160613,-0.01544745,-0.762933318172
20.8929352257,1.169068,-0.01348327,-0.661118119212
21.0135514086,1.173572,-0.01467264,-0.716669220294
21.1348639161,1.178092,-0.01587101,-0.772221598319
21.2568767681,1.182629,-0.01707839,-0.827772648857
21.3795940077,1.187181,-0.01829484,-0.883324264275
21.5030197013,1.192998,-0.01827288,-0.877962941164
21.627157939,1.198842,-0.01825025,-0.872601951824
21.7520128342,1.204716,-0.01822697,-0.867240443891
21.8775885244,1.210619,-0.01820305,-0.861880008603
22.0038891706,1.216907,-0.01957724,-0.922145539057
22.1309189581,1.223226,-0.02096524,-0.982411577219
22.2586820963,1.229577,-0.02236715,-1.04267720525
22.3871828188,1.23596,-0.02378309,-1.10294314564
22.5164253838,1.238898,-0.02354975,-1.08953530331
22.646414074,1.241843,-0.02331517,-1.07612750012
22.7771531967,1.244795,-0.02307934,-1.06271950224
22.9086470844,1.247755,-0.02284227,-1.04931115585
23.0409000942,1.25108,-0.02370494,-1.08603712638
23.1739166087,1.254413,-0.02457206,-1.12276363955
23.3077010356,1.257755,-0.02544363,-1.15948903135
23.4422578082,1.261104,-0.02631969,-1.196216201
23.5775913851,1.26427,-0.0263953,-1.19664832615
23.713706251,1.267443,-0.02647113,-1.19708162883
23.8506069163,1.270625,-0.02654718,-1.19751420868
23.9882979174,1.273815,-0.02662345,-1.1979470021
24.126783817,1.275143,-0.02423475,-1.08935699794
24.2660692042,1.276469,-0.02184113,-0.98076579489
24.4061586943,1.277791,-0.0194426,-0.87217545578
24.5470569295,1.279111,-0.01703916,-0.763584523638
24.6887685789,1.276084,-0.01186266,-0.532884596696
24.8312983381,1.273043,-0.006710832,-0.302184460742
24.9746509303,1.269989,-0.001583681,-0.0714842522963
25.1188311058,1.266923,0.003518801,0.159215823157
25.2638436421,1.267973,0.006030132,0.272619173025
25.4096933446,1.269018,0.008545639,0.386022885568
25.5563850463,1.270061,0.01106532,0.499426136328
25.7039236081,1.271098,0.01358915,0.612829367612
25.8523139189,1.273182,0.03104746,1.39763053072
26.001560896,1.275032,0.04856554,2.18242887154
26.151669485,1.276644,0.06614031,2.96722970339
26.30264466,1.278018,0.08376856,3.75202866133
26.4544914238,1.274994,0.0968246,4.34497856032
26.6072148082,1.271841,0.1098274,4.93792762477
26.760819874,1.268559,0.1227756,5.53087323719
26.9153117111,1.265149,0.1356681,6.12382065983
27.070695439,1.289171,0.1549449,6.85695637487
27.2269762066,1.313431,0.1749282,7.59009315764
27.3841591925,1.337926,0.1956355,8.32322235115
27.5422496054,1.362648,0.2170844,9.05635552374
27.7012526838,1.373637,0.223101,9.22989147578
27.8611736966,1.384704,0.2292027,9.40341550698
28.0220179431,1.395846,0.2353903,9.57694355642
28.1837907532,1.407063,0.2416647,9.75047586313
28.3464974876,1.369238,0.2105604,8.74685212749
28.5101435378,1.332011,0.1810255,7.74323026544
28.6747343267,1.295391,0.1530032,6.73961387114
28.8402753081,1.259388,0.1264381,5.73599087206
29.0067719676,1.199707,0.1518518,7.21745819165
29.1742298225,1.142079,0.1746508,8.69892724358
29.3426544217,1.086476,0.1950032,10.1804004424
29.5120513464,1.032868,0.2130686,11.6618583831
29.6824262098,0.9953433,0.2214088,12.5473129759
29.8537846576,0.9589413,0.2289111,13.4327621944
30.0261323681,0.923638,0.2356205,14.3182161901
30.1994750524,0.8894089,0.2415797,15.2036671055
30.3738184546,0.8283521,0.2138024,14.4798471601
30.5491683518,0.7713553,0.188736,13.7560317267
30.7255305546,0.718159,0.1661381,13.0322080282
30.9029109071,0.6685194,0.1457871,12.3083914519
31.0813152871,0.596201,0.1569684,14.7576411226
31.2607496065,0.5306686,0.1642508,17.2068932534
31.441219811,0.4713951,0.1682844,19.6561357927
31.622731881,0.4178805,0.1696342,22.1053828672
31.8052918312,0.3731033,0.1606335,23.3053159192
31.9889057111,0.3329512,0.1516843,24.5052548866
32.1735796051,0.2969629,0.1428685,25.7051837184
32.3593196326,0.2647219,0.1342516,26.9051210738
32.5461319486,0.2376921,0.1110857,25.0617995536
32.7340227434,0.2131535,0.09138726,23.2184815439
32.9229982432,0.1909143,0.07468139,21.3751584922
33.11306471,0.1707915,0.06055406,19.531843676
33.3042284421,0.1694022,0.03858227,12.8370693154
33.496495774,0.1656245,0.01781474,6.14230339735
33.6898730769,0.159707,-0.001539219,-0.552466405761
33.8843667586,0.1519099,-0.01930803,-7.24723421285
34.0799832642,0.1629756,-0.04775807,-16.3408821754
34.2767290758,0.1701095,-0.08085264,-25.4345237926
34.4746107129,0.1721239,-0.1183447,-34.5281788396
34.6736347326,0.1677617,-0.1597557,-43.6218264265
34.8738077301,0.132605,-0.1867922,-54.6565179139
35.0751363385,0.09336783,-0.2063826,-65.6912280158
35.2776272292,0.05157901,-0.217974,-76.7259175153
35.481287112,0.008826775,-0.2213189,-87.7605961749
35.6861227357,0.04665305,-0.1913628,-76.3376181321
35.8921408879,0.0743518,-0.1585924,-64.914634599
36.0993483954,0.09272729,-0.1251517,-53.4916630891
36.3077521244,0.102858,-0.09276776,-42.0686673393
36.5173589808,0.1192994,-0.09539147,-38.6653358766
36.7281759103,0.1375703,-0.0972039,-35.2619942868
36.9402098987,0.1578021,-0.09800355,-31.8586450564
37.1534679722,0.1801262,-0.09756006,-28.455313405
37.3679571975,0.2059517,-0.09834571,-25.5382769835
37.5836846821,0.2347317,-0.09775637,-22.6212440262
37.8006575745,0.2667213,-0.0954697,-19.7042099007
38.0188830647,0.3021858,-0.09111254,-16.7871814529
38.2383683838,0.3194872,-0.09250216,-16.1556767517
38.459120805,0.3377345,-0.09376563,-15.5241833986
38.6811476434,0.3569775,-0.09488522,-14.8926875072
38.9044562561,0.3772679,-0.09584163,-14.2611944051
39.129054043,0.3997976,-0.1028538,-14.4346374921
39.3549484466,0.4236688,-0.1103627,-14.6080697478
39.5821469523,0.4489608,-0.1184028,-14.7815136219
39.8106570887,0.4757577,-0.1270107,-14.9549610688
40.040486428,0.4934636,-0.148997,-16.8097514187
40.2716425861,0.5112439,-0.1725998,-18.6645326714
40.5041332226,0.5290476,-0.1978966,-20.519315258
40.7379660418,0.5468181,-0.2249665,-22.3741045729
40.9731487919,0.5524417,-0.2218174,-21.887633523
41.2096892664,0.5580765,-0.218599,-21.4011668511
41.4475953034,0.563722,-0.2153106,-20.9146920427
41.6868747863,0.5693773,-0.2119516,-20.4282184999
41.9275356443,0.5917409,-0.2126458,-19.7762437535
42.169585852,0.6148933,-0.213101,-19.1242631061
42.4130334302,0.6388589,-0.2132995,-18.4722797491
42.6578864461,0.6636635,-0.2132231,-17.8203083327
42.9041530132,0.695191,-0.2236277,-17.8408891938
43.1518412923,0.7282158,-0.2345395,-17.8614639155
43.4009594908,0.7628091,-0.2459834,-17.8820436263
43.6515158637,0.7990464,-0.2579855,-17.9026178779
43.9035187138,0.805116,-0.2795781,-19.1593703841
44.1569763917,0.8107949,-0.3016248,-20.4161158563
44.4118972961,0.8160673,-0.3241239,-21.672869677
44.6682898744,0.8209167,-0.3470728,-22.9296274292
44.9261626225,0.8361901,-0.3432316,-22.3280365055
45.1855240857,0.8516382,-0.3391736,-21.7264385615
45.4463828584,0.8672608,-0.334894,-21.1248486121
45.7087475846,0.8830579,-0.3303877,-20.523261732
45.9726269583,0.8942152,-0.3402074,-20.8400630986
46.2380297236,0.9054814,-0.3502344,-21.1568764137
46.5049646752,0.9168578,-0.3604724,-21.4736851978
46.7734406585,0.9283439,-0.3709248,-21.7904919076
47.0434665699,0.956154,-0.3888204,-22.1403608588
47.3150513572,0.9847542,-0.4074723,-22.4902300957
47.5882040201,1.014166,-0.4269103,-22.840100003
47.8629336098,1.044409,-0.4471651,-23.1900087607
48.1392492302,1.060682,-0.4736455,-24.0752633033
48.4171600373,1.076901,-0.5009745,-24.9605095249
48.6966752405,1.09305,-0.5291699,-25.8457627264
48.9778041018,1.109116,-0.5582503,-26.7309916703
49.2605559372,1.118203,-0.6251215,-29.2218012816
49.544940116,1.124572,-0.6944555,-31.7125980811
49.830966062,1.12803,-0.7662074,-34.2034045765
50.1186432531,1.128379,-0.8403203,-36.6941954111
50.4079812221,1.139546,-0.9067909,-38.5304664051
50.6989895567,1.148895,-0.9759304,-40.3667457691
50.9916779002,1.156275,-1.047771,-42.2030300435
51.2860559511,1.16153,-1.122341,-44.0392827884
51.5821334645,1.050024,-1.225385,-49.4320142974
51.8799202513,0.9294401,-1.317417,-54.8247552718
52.1794261793,0.80086,-1.397642,-60.2174752666
52.4806611732,0.6654347,-1.465375,-65.6102062064
52.783635215,0.5348895,-1.463421,-69.9577924378
53.0883583443,0.4090106,-1.451958,-74.3053597185
53.3948406587,0.2883332,-1.431659,-78.6529454946
53.7030923141,0.1733256,-1.403211,-83.0005304033
54.0131235251,0.06632082,-1.230636,-86.9593132154
54.324944565,-0.01634881,-1.074132,-90.9180938191
54.6385657668,-0.07882361,-0.9330651,-94.8768746083
54.9539975227,-0.1246659,-0.8066384,-98.8356540525
55.2712502853,-0.08160113,-0.5415858,-98.6183417766
55.5903345674,-0.05337813,-0.3636213,-98.4010273365
55.9112609424,-0.03489269,-0.2441321,-98.1837126543
56.2340400449,-0.0227926,-0.1639057,-97.9664022439
56.5586825707,0.04706704,-0.1929996,-76.3334273044
56.8851992775,0.1378994,-0.1945659,-54.7004629788
57.213600985,0.2399605,-0.1561343,-33.067475553
57.5438985756,0.3368596,-0.0680988,-11.4345582639
57.8761029941,0.4051464,-0.06049769,-8.49713579583
58.210225249,0.485969,-0.04728063,-5.55971902229
58.5462764119,0.5813714,-0.02661312,-2.6222971852
58.8842676185,0.6936749,0.003813224,0.315119167198
59.2242100689,0.6611727,0.4325202,33.2083949769
59.5661150277,0.3650296,0.8225022,66.1016807441
59.9099938246,-0.159355,1.012443,98.9949590672
60.2558578547,-0.7783841,0.8699232,131.888193427
60.6037185787,-0.1600489,0.9497302,99.6161319263
60.9535875239,0.3065292,0.7331387,67.3440757446
61.3054762837,0.5367054,0.3765629,35.0720230407
61.6593965186,0.5402948,0.02641163,2.80002364428
62.0153599566,0.6201418,0.03286844,3.03546179109
62.3733783931,0.7117771,0.04065742,3.27089790307
62.7334636917,0.8169392,0.05003136,3.50633453896
63.0956277846,0.9376219,0.0612886,3.74177284456
63.4598826729,0.9598566,0.02251134,1.34418251635
63.8262404266,0.9808994,-0.01802713,-1.05340673467
64.194713186,1.000651,-0.06031277,-3.45099562197
64.5653131609,1.019008,-0.1043269,-5.84858778903
64.938052632,1.038469,-0.1081449,-5.94829823361
65.3129439507,1.058297,-0.1120711,-6.04802149361
65.6899995397,1.078501,-0.116108,-6.14773293551
66.0692318935,1.099087,-0.1202586,-6.24744908221
66.4506535786,1.117871,-0.1302889,-6.65125444903
66.8342772344,1.136918,-0.1406331,-7.05506117075
67.2201155727,1.156231,-0.1512988,-7.4588713154
67.6081813792,1.175813,-0.1622935,-7.86267395209
67.9984875132,1.202214,-0.1739374,-8.23665529018
68.3910469082,1.229154,-0.1860296,-8.61063281592
68.7858725723,1.256643,-0.1985842,-8.98460516343
69.182977589,1.284693,-0.2116162,-9.35857929575
69.5823751171,1.308826,-0.2281416,-9.89290290992
69.9840783913,1.333293,-0.245233,-10.4272326715
70.3881007229,1.358095,-0.2629048,-10.9615595256
70.7944554999,1.383234,-0.2811723,-11.4958902214
71.2031561878,1.406837,-0.3363701,-13.4536077429
71.6142163295,1.429078,-0.3937282,-15.4113358046
72.0276495463,1.44985,-0.4532513,-17.3690645405
72.4434695382,1.469041,-0.5149397,-19.3267797973
72.8616900841,1.43191,-0.6130837,-23.1903312588
73.2823250427,1.388226,-0.708563,-27.0538891425
73.7053883523,1.338181,-0.8009409,-30.9174421031
74.1308940322,1.281994,-0.889793,-34.7809699659
74.5588561821,1.182143,-0.8347119,-35.2438058631
74.9892889835,1.089963,-0.7828873,-35.7066403686
75.4222066996,1.004872,-0.7341393,-36.1694502156
75.8576236759,0.9263306,-0.6882981,-36.6322933765
76.2955543409,0.9324115,-0.6310464,-34.1070236765
76.7360132062,0.9358789,-0.5749854,-31.5817498332
77.1790148672,0.9368495,-0.520197,-29.056483673
77.6245740037,0.9354411,-0.4667571,-26.5312728954
78.0727053801,1.050742,-0.4598826,-23.649741097
78.5234238462,1.176706,-0.4459936,-20.7681745305
78.9767443373,1.313964,-0.4238308,-17.8866365647
79.4326818752,1.463144,-0.391978,-15.0050401012
79.8912515681,1.116403,-0.2312841,-11.7102746708
80.3524686117,0.848903,-0.1255252,-8.41550242417
80.8163482892,0.6433214,-0.05762018,-5.12073327207
81.2829059723,0.4859046,-0.01548277,-1.82596981271
81.7521571212,0.5814844,-0.05296964,-5.20756665126
82.2241172855,0.6934265,-0.1046828,-8.58915925882
82.6988021044,0.8239783,-0.1746114,-11.9707637593
83.1762273076,0.9755543,-0.2676975,-15.3523638311
83.6564087154,0.9704965,-0.2387516,-13.8278763518
84.1393622397,0.9647406,-0.2102973,-12.303393012
84.625103884,0.9583088,-0.1823468,-10.7789031375
85.1136497443,0.9512218,-0.1549116,-9.2544153714
85.6050160094,0.9727074,-0.1486725,-8.69447056705
86.0992189619,0.9945813,-0.1420883,-8.13452300654
86.5962749779,1.016848,-0.1351479,-7.57457476713
87.0962005286,1.039512,-0.12784,-7.01463159258
87.5990121797,1.064423,-0.1222552,-6.5553677272
88.1047265931,1.08986,-0.1163381,-6.09610794605
88.6133605264,1.115833,-0.1100766,-5.63684056549
89.1249308343,1.142349,-0.1034585,-5.17758247848
89.6394544686,1.159868,-0.09639765,-4.75339348159
90.1569484791,1.177591,-0.08910181,-4.32920508041
90.6774300139,1.195518,-0.08156599,-3.90502074912
91.2009163202,1.21365,-0.07378511,-3.48083876777
91.7274247448,1.227088,-0.06598823,-3.07975030843
92.2569727344,1.240613,-0.05801334,-2.67866341347
92.7895778367,1.254225,-0.04985797,-2.27757869494
93.3252577005,1.267924,-0.0415195,-1.87649144864
93.8640300768,1.280984,-0.04570284,-2.04436373504
94.4059128186,1.294167,-0.04996831,-2.21223635933
94.9509238824,1.307475,-0.05431714,-2.38010819753
95.4990813282,1.320908,-0.05875055,-2.54798043573
96.0504033201,1.330366,-0.04769408,-2.05423554976
96.6049081274,1.339791,-0.03648072,-1.56049329834
97.1626141246,1.349183,-0.02510965,-1.06674968006
97.7235397923,1.358542,-0.01358013,-0.573006106749
98.287703718,1.366338,-0.006975689,-0.292663152826
98.8551245962,1.374146,-0.0002953263,-0.0123200393993
99.4258212296,1.381966,0.00646145,0.268023159257
99.9998125293,1.389796,0.01329513,0.548366783933
100.577117516,1.396737,0.02176702,0.89328911194
101.157755319,1.403662,0.0303237,1.23821185365
101.741745179,1.41057,0.03896547,1.58313409557
102.329106448,1.41746,0.04769266,1.92805662067
102.91985859,1.426556,0.06022436,2.41862433845
103.514021179,1.435605,0.07291846,2.90919156045
104.111613905,1.444606,0.08577569,3.39975845269
104.71265657,1.453556,0.09879671,3.89032715474
105.317169091,1.461538,0.1201258,4.70103995388
105.9251715,1.469267,0.1417063,5.51175728042
106.536683943,1.476739,0.1635363,6.32247753397
107.151726685,1.483949,0.1856135,7.13318973524
107.770320105,1.506102,0.2104169,7.95732462575
108.392484703,1.528263,0.2359598,8.7814641075
109.018241096,1.550422,0.2622547,9.60560424865
109.647610017,1.572567,0.289314,10.4297452232
110.280612324,1.603574,0.3132991,11.0605421685
110.917268991,1.634986,0.3381553,11.6913419714
111.557601116,1.666803,0.3639063,12.3221436863
112.201629918,1.699023,0.3905758,12.9529415786
112.849376736,1.742877,0.4212969,13.5960402766
113.500863036,1.787625,0.4533982,14.2391301009
114.156110407,1.833277,0.4869297,14.8822193839
114.81514056,1.879842,0.521942,15.5252942189
115.477975334,1.934887,0.5000599,14.4980263381
116.144636693,1.990861,0.4766385,13.4707707474
116.815146729,2.047759,0.4516229,12.4435051705
117.48952766,2.105574,0.4249582,11.416246742
118.167801833,2.131116,0.4317803,11.4593277596
118.849991724,2.156968,0.4387057,11.5024030222
119.536119939,2.183131,0.4457359,11.5454865419
120.226209214,2.20961,0.4528725,11.588573634
120.920282416,2.277726,0.3696306,9.22231036951
121.618362544,2.343838,0.2816675,6.85605548759
122.320472732,2.407702,0.1889627,4.48979899934
123.026636244,2.46907,0.09150608,2.12354117957
123.736876481,2.454972,0.1040873,2.4290364099
124.451216978,2.440887,0.1165245,2.73453093617
125.169681406,2.426814,0.1288184,3.04002300814
125.892293573,2.412753,0.1409701,3.34551932628
126.619077423,2.411665,0.1365494,3.24229270498
127.350057041,2.410571,0.1321332,3.13906630957
128.085256649,2.409469,0.1277214,3.03584021642
128.824700609,2.408362,0.1233141,2.93261282794
129.568413423,2.403833,0.1222606,2.91307071289
130.316419737,2.399312,0.1212106,2.89352791831
131.068744336,2.3948,0.1201641,2.87398344649
131.825412151,2.390297,0.1191214,2.85444469379
132.586448256,2.395096,0.1442954,3.44943371398
133.351877867,2.399646,0.1695831,4.04442527491
134.121726351,2.403944,0.1949818,4.63941184411
134.896019216,2.407988,0.2204895,5.23440215159
135.674782122,2.458932,0.2672276,6.20549724107
136.458040872,2.510225,0.3159112,7.17658785941
137.245821423,2.561841,0.366591,8.14768368504
138.038149879,2.613753,0.4193177,9.11877730396
138.835052496,2.687811,0.3904784,8.27015009651
139.636555679,2.76335,0.3597674,7.42151947844
140.442685989,2.840379,0.3271138,6.57288971591
141.253470138,2.918905,0.2924443,5.72425791254
142.068934993,2.920904,0.2670863,5.22722435634
142.889107576,2.922682,0.2417159,4.73019737188
143.714015066,2.924241,0.2163346,4.23316556361
144.543684796,2.925579,0.1909444,3.73613377255
145.37814426,2.977334,0.2220447,4.26729309862
146.21742111,3.029744,0.2542028,4.79845316075
147.061543155,3.082809,0.2874441,5.329614369
147.910538368,3.13653,0.3217945,5.86077646136
148.764434882,3.160531,0.3459504,6.24987158601
149.623260993,3.184566,0.3704726,6.63897311193
150.487045158,3.208634,0.395364,7.02807164196
151.355816003,3.23273,0.4206278,7.41717153373
152.229602313,3.305632,0.361934,6.25160071874
153.108433046,3.378765,0.3005628,5.08602450388
153.992337321,3.452075,0.2364567,3.9204545444
154.88134443,3.525512,0.1695574,2.75488130563
155.77548383,3.565727,0.2554523,4.09980533229
156.674785152,3.604404,0.3433807,5.44473262822
157.579278194,3.641478,0.4333317,6.78966150332
158.48899293,3.676882,0.5252923,8.13458423851
159.403959505,3.817329,0.4143164,6.19753094385
160.324208236,3.958564,0.2947498,4.26047513603
161.24976962,4.100312,0.1662801,2.32342322633
162.180674325,4.242282,0.02859334,0.386368431475
163.1169532,4.240573,-0.01335886,-0.180586913382
164.05863727,4.23845,-0.05527448,-0.747542415643
165.005757739,4.235913,-0.09714942,-1.31449793563
165.958345992,4.232966,-0.1389796,-1.88145204282
166.916433595,4.163125,-0.04721426,-0.650096719824
167.880052295,4.092545,0.04149876,0.581258918278
168.849234025,4.021308,0.1271964,1.81261498167
169.8240109,3.949489,0.2099166,3.04396936566
170.804415221,3.738041,0.3944349,6.02656717714
171.790479475,3.528239,0.5591081,9.00916038351
172.782236339,3.320979,0.7050284,11.9917591917
173.779718674,3.117057,0.8332752,14.9743544405
174.782959536,2.40911,1.033294,23.2268049016
175.791992169,1.81658,1.111602,31.4792645194
176.806850008,1.331035,1.105501,39.7317207971
177.827566682,0.9413515,1.044003,47.9841323412
178.854176016,1.557658,0.6975764,24.1368224658
179.886712028,2.072138,0.01046443,0.28949166705
180.925208934,2.306383,-1.005042,-23.5578508679
181.969701144,2.068286,-2.247757,-47.4051509968
183.020223272,1.930609,-3.421487,-60.596411472
184.076810128,1.413882,-4.850896,-73.7876820422
185.139496723,0.347488,-6.489282,-86.978948276
186.208318273,-1.468525,-8.228106,-100.170192373
187.283310195,0.7015494,-6.953151,-84.2812747819
188.36450811,2.155049,-5.431312,-68.3923653808
189.451947847,2.975785,-3.874871,-52.5034326172
190.545665439,3.279719,-2.435378,-36.6145501872
191.645697129,4.939311,-4.233865,-40.6230246081
192.752079368,7.375691,-7.275668,-44.6314811969
193.86484882,10.90776,-12.37909,-48.6399643908
194.984042357,15.95112,-20.87961,-52.648425977
196.109697066,16.97939,-17.79309,-46.3640206664
197.241850248,17.62001,-14.81604,-40.0796047747
198.38053942,17.91117,-11.98055,-33.7951851651
199.525802313,17.8917,-9.312571,-27.510775807
200.677676878,20.03089,-21.22922,-46.6872596586
201.836201285,17.29322,-38.53382,-65.8637857776
203.001413923,5.329869,-60.88593,-85.0402724579
204.173353405,-21.64169,-85.7542,-104.216747554
205.352058565,-31.58747,-54.14462,-120.319888302
206.537568461,-32.14938,-30.66482,-136.423045469
207.729922378,-27.91846,-14.56512,-152.526179164
208.929159826,-21.87384,-4.432862,-168.629313157
210.135320544,-15.56232,-2.340163,-171.535258629
211.348444502,-11.04286,-1.091954,-174.441199057
212.568571898,-7.815578,-0.3744209,-177.347135507
213.795743164,-5.517238,0.01556906,179.929534427
