Hz,real,imaginary,V^2 (rms) 
14.0442815341,4.202197e-06,4.202197e-06,5.94280398916e-06
14.1253600237,4.411885e-06,4.411885e-06,6.23934760263e-06
14.2069065844,4.611618e-06,4.611618e-06,6.52181272008e-06
14.2889239182,4.820394e-06,4.820394e-06,6.81706657078e-06
14.3714147431,5.038621e-06,5.038621e-06,7.12568615386e-06
14.4543817926,5.266727e-06,5.266727e-06,7.44827675272e-06
14.5378278159,5.560291e-06,5.560291e-06,7.86343894294e-06
14.6217555781,5.870219e-06,5.870219e-06,8.3017433239e-06
14.7061678604,6.197421e-06,6.197421e-06,8.76447682994e-06
14.7910674599,6.542863e-06,6.542863e-06,9.25300559135e-06
14.8764571899,6.845366e-06,6.845366e-06,9.68080943661e-06
14.9623398801,7.161856e-06,7.161856e-06,1.0128393887e-05
15.0487183762,7.492978e-06,7.492978e-06,1.05966711102e-05
15.1355955406,7.839413e-06,7.839413e-06,1.10866041856e-05
15.2229742522,8.3135e-06,8.3135e-06,1.17570644508e-05
15.3108574064,8.816257e-06,8.816257e-06,1.24680702188e-05
15.3992479154,9.34942e-06,9.34942e-06,1.32220765643e-05
15.4881487081,9.914829e-06,9.914829e-06,1.40216856404e-05
15.5775627305,1.034594e-05,1.034594e-05,1.46313686635e-05
15.6674929455,1.079579e-05,1.079579e-05,1.52675526345e-05
15.757942333,1.12652e-05,1.12652e-05,1.59313986228e-05
15.8489138904,1.175502e-05,1.175502e-05,1.662410871e-05
15.9404106321,1.249657e-05,1.249657e-05,1.76728187771e-05
16.03243559,1.328489e-05,1.328489e-05,1.87876716126e-05
16.1249918136,1.412295e-05,1.412295e-05,1.99728674307e-05
16.2180823699,1.501387e-05,1.501387e-05,2.12328185777e-05
16.3117103437,1.602652e-05,1.602652e-05,2.26649219416e-05
16.4058788374,1.710747e-05,1.710747e-05,2.41936160919e-05
16.5005909715,1.826133e-05,1.826133e-05,2.5825420553e-05
16.5958498845,1.9493e-05,1.9493e-05,2.75672649713e-05
16.6916587331,2.056637e-05,2.056637e-05,2.90852393828e-05
16.7880206919,2.169885e-05,2.169885e-05,3.06868079579e-05
16.8849389541,2.289368e-05,2.289368e-05,3.23765527486e-05
16.9824167314,2.415432e-05,2.415432e-05,3.41593669339e-05
17.0804572538,2.593099e-05,2.593099e-05,3.66719577438e-05
17.17906377,2.783835e-05,2.783835e-05,3.93693721241e-05
17.2782395477,2.988601e-05,2.988601e-05,4.22652006672e-05
17.3779878732,3.208428e-05,3.208428e-05,4.5374023915e-05
17.4783120518,3.385432e-05,3.385432e-05,4.78772384889e-05
17.5792154079,3.572202e-05,3.572202e-05,5.05185651594e-05
17.6807012853,3.769276e-05,3.769276e-05,5.33056123953e-05
17.7827730468,3.977223e-05,3.977223e-05,5.62464270718e-05
17.8854340747,4.302298e-05,4.302298e-05,6.08436818097e-05
17.988687771,4.653943e-05,4.653943e-05,6.58166930911e-05
18.0925375572,5.03433e-05,5.03433e-05,7.11961776346e-05
18.1969868745,5.445808e-05,5.445808e-05,7.70153553168e-05
18.302039184,5.886271e-05,5.886271e-05,8.32444428e-05
18.4076979669,6.362359e-05,6.362359e-05,8.99773438649e-05
18.5139667243,6.876954e-05,6.876954e-05,9.72548161462e-05
18.6208489778,7.433167e-05,7.433167e-05,0.000105120855828
18.7283482689,7.750529e-05,7.750529e-05,0.000109609032274
18.83646816,8.08144e-05,8.08144e-05,0.000114288820515
18.9452122338,8.426479e-05,8.426479e-05,0.000119168408849
19.0545840938,8.786254e-05,8.786254e-05,0.000124256395693
19.1645873641,9.109682e-05,9.109682e-05,0.000128830358333
19.27522569,9.445015e-05,9.445015e-05,0.000133572683098
19.3865027376,9.792692e-05,9.792692e-05,0.000138489578385
19.4984221944,0.0001015317,0.0001015317,0.000143587507151
19.610987769,0.0001045828,0.0001045828,0.000147902414151
19.7242031915,0.0001077257,0.0001077257,0.000152347145956
19.8380722135,0.000110963,0.000110963,0.000156925379522
19.9525986083,0.0001142975,0.0001142975,0.000161641074645
20.0677861709,0.0001141606,0.0001141606,0.000161447468809
20.1836387183,0.0001140238,0.0001140238,0.000161254004393
20.3001600895,0.0001138872,0.0001138872,0.000161060822821
20.4173541456,0.0001137508,0.0001137508,0.000160867924091
20.5352247701,0.0001110974,0.0001110974,0.000157115449824
20.6537758689,0.0001085059,0.0001085059,0.000153450515377
20.7730113704,0.0001059748,0.0001059748,0.00014987099943
20.8929352257,0.0001035028,0.0001035028,0.000146375063504
21.0135514086,9.976234e-05,9.976234e-05,0.000141085254242
21.1348639161,9.615703e-05,9.615703e-05,0.000135986575944
21.2568767681,9.2682e-05,9.2682e-05,0.000131072141388
21.3795940077,8.933259e-05,8.933259e-05,0.00012633536034
21.5030197013,8.618736e-05,8.618736e-05,0.000121887333417
21.627157939,8.315284e-05,8.315284e-05,0.000117595874078
21.7520128342,8.022517e-05,8.022517e-05,0.000113455523458
21.8775885244,7.740057e-05,7.740057e-05,0.000109460935829
22.0038891706,7.540753e-05,7.540753e-05,0.000106642351631
22.1309189581,7.346579e-05,7.346579e-05,0.000103896316588
22.2586820963,7.157406e-05,7.157406e-05,0.000101221006366
22.3871828188,6.973103e-05,6.973103e-05,9.86145683442e-05
22.5164253838,6.716593e-05,6.716593e-05,9.49869691354e-05
22.646414074,6.469521e-05,6.469521e-05,9.14928434026e-05
22.7771531967,6.231536e-05,6.231536e-05,8.81272272562e-05
22.9086470844,6.002308e-05,6.002308e-05,8.48854537914e-05
23.0409000942,5.820447e-05,5.820447e-05,8.23135508647e-05
23.1739166087,5.644097e-05,5.644097e-05,7.98195852475e-05
23.3077010356,5.47309e-05,5.47309e-05,7.74011810609e-05
23.4422578082,5.307265e-05,5.307265e-05,7.50560614211e-05
23.5775913851,5.233867e-05,5.233867e-05,7.40180569506e-05
23.713706251,5.161484e-05,5.161484e-05,7.29944067477e-05
23.8506069163,5.090101e-05,5.090101e-05,7.19848986805e-05
23.9882979174,5.019706e-05,5.019706e-05,7.09893630433e-05
24.126783817,4.86378e-05,4.86378e-05,6.8784236404e-05
24.2660692042,4.712697e-05,4.712697e-05,6.66476001275e-05
24.4061586943,4.566307e-05,4.566307e-05,6.45773328936e-05
24.5470569295,4.424463e-05,4.424463e-05,6.25713558082e-05
24.6887685789,4.371538e-05,4.371538e-05,6.18228832803e-05
24.8312983381,4.319246e-05,4.319246e-05,6.10833627243e-05
24.9746509303,4.267581e-05,4.267581e-05,6.03527092873e-05
25.1188311058,4.216533e-05,4.216533e-05,5.96307815479e-05
25.2638436421,4.084105e-05,4.084105e-05,5.77579668116e-05
25.4096933446,3.955836e-05,3.955836e-05,5.59439692172e-05
25.5563850463,3.831595e-05,3.831595e-05,5.41869361452e-05
25.7039236081,3.711257e-05,3.711257e-05,5.24850998285e-05
25.8523139189,3.561491e-05,3.561491e-05,5.03670887447e-05
26.001560896,3.417768e-05,3.417768e-05,4.83345385864e-05
26.151669485,3.279845e-05,3.279845e-05,4.63840128148e-05
26.30264466,3.147489e-05,3.147489e-05,4.45122163122e-05
26.4544914238,3.074218e-05,3.074218e-05,4.34760078929e-05
26.6072148082,3.002652e-05,3.002652e-05,4.24639118149e-05
26.760819874,2.932753e-05,2.932753e-05,4.14753906769e-05
26.9153117111,2.86448e-05,2.86448e-05,4.05098646515e-05
27.070695439,2.66467e-05,2.66467e-05,3.76841245325e-05
27.2269762066,2.478797e-05,2.478797e-05,3.50554833577e-05
27.3841591925,2.30589e-05,2.30589e-05,3.26102091134e-05
27.5422496054,2.145044e-05,2.145044e-05,3.03355031669e-05
27.7012526838,2.667681e-05,2.667681e-05,3.77267065029e-05
27.8611736966,3.317659e-05,3.317659e-05,4.69187835313e-05
28.0220179431,4.126003e-05,4.126003e-05,5.83504940099e-05
28.1837907532,5.131299e-05,5.131299e-05,7.25675263839e-05
28.3464974876,4.636092e-05,4.636092e-05,6.55642418281e-05
28.5101435378,4.188676e-05,4.188676e-05,5.92368240759e-05
28.6747343267,3.784438e-05,3.784438e-05,5.35200354556e-05
28.8402753081,3.419213e-05,3.419213e-05,4.83549739724e-05
29.0067719676,3.489426e-05,3.489426e-05,4.9347935741e-05
29.1742298225,3.561081e-05,3.561081e-05,5.03612904691e-05
29.3426544217,3.634208e-05,3.634208e-05,5.13954624208e-05
29.5120513464,3.708838e-05,3.708838e-05,5.24508900024e-05
29.6824262098,3.532271e-05,3.532271e-05,4.99538555418e-05
29.8537846576,3.36411e-05,3.36411e-05,4.75756998731e-05
30.0261323681,3.203954e-05,3.203954e-05,4.53107520002e-05
30.1994750524,3.051423e-05,3.051423e-05,4.31536379114e-05
30.3738184546,3.062263e-05,3.062263e-05,4.33069386615e-05
30.5491683518,3.073141e-05,3.073141e-05,4.34607768128e-05
30.7255305546,3.084058e-05,3.084058e-05,4.36151665075e-05
30.9029109071,3.095016e-05,3.095016e-05,4.37701360296e-05
31.0813152871,3.029362e-05,3.029362e-05,4.28416482574e-05
31.2607496065,2.9651e-05,2.9651e-05,4.19328463379e-05
31.441219811,2.902202e-05,2.902202e-05,4.10433342915e-05
31.622731881,2.840638e-05,2.840638e-05,4.01726878539e-05
31.8052918312,2.822336e-05,2.822336e-05,3.99138584877e-05
31.9889057111,2.804151e-05,2.804151e-05,3.96566837514e-05
32.1735796051,2.786084e-05,2.786084e-05,3.94011777871e-05
32.3593196326,2.768133e-05,2.768133e-05,3.91473123105e-05
32.5461319486,2.763789e-05,2.763789e-05,3.90858788734e-05
32.7340227434,2.759452e-05,2.759452e-05,3.90245444312e-05
32.9229982432,2.755121e-05,2.755121e-05,3.89632948418e-05
33.11306471,2.750797e-05,2.750797e-05,3.89021442474e-05
33.3042284421,2.764289e-05,2.764289e-05,3.90929499412e-05
33.496495774,2.777848e-05,2.777848e-05,3.92847031581e-05
33.6898730769,2.791473e-05,2.791473e-05,3.9477389756e-05
33.8843667586,2.805164e-05,2.805164e-05,3.96710097348e-05
34.0799832642,2.791659e-05,2.791659e-05,3.94800201932e-05
34.2767290758,2.778219e-05,2.778219e-05,3.92899498904e-05
34.4746107129,2.764844e-05,2.764844e-05,3.91007988265e-05
34.6736347326,2.751532e-05,2.751532e-05,3.8912538717e-05
34.8738077301,2.758933e-05,2.758933e-05,3.90172046628e-05
35.0751363385,2.766352e-05,2.766352e-05,3.9122125167e-05
35.2776272292,2.773792e-05,2.773792e-05,3.9227342656e-05
35.481287112,2.781252e-05,2.781252e-05,3.93328429878e-05
35.6861227357,2.795943e-05,2.795943e-05,3.95406051022e-05
35.8921408879,2.810711e-05,2.810711e-05,3.97494561611e-05
36.0993483954,2.825557e-05,2.825557e-05,3.99594103066e-05
36.3077521244,2.840482e-05,2.840482e-05,4.01704816808e-05
36.5173589808,2.856625e-05,2.856625e-05,4.03987781761e-05
36.7281759103,2.872859e-05,2.872859e-05,4.06283616059e-05
36.9402098987,2.889186e-05,2.889186e-05,4.08592602542e-05
37.1534679722,2.905606e-05,2.905606e-05,4.10914741211e-05
37.3679571975,2.915594e-05,2.915594e-05,4.12327257717e-05
37.5836846821,2.925617e-05,2.925617e-05,4.13744723971e-05
37.8006575745,2.935675e-05,2.935675e-05,4.15167139972e-05
38.0188830647,2.945767e-05,2.945767e-05,4.16594364299e-05
38.2383683838,2.975554e-05,2.975554e-05,4.20806882237e-05
38.459120805,3.005641e-05,3.005641e-05,4.25061826582e-05
38.6811476434,3.036033e-05,3.036033e-05,4.29359904441e-05
38.9044562561,3.066732e-05,3.066732e-05,4.33701398656e-05
39.129054043,3.093695e-05,3.093695e-05,4.37514542685e-05
39.3549484466,3.120895e-05,3.120895e-05,4.41361203574e-05
39.5821469523,3.148333e-05,3.148333e-05,4.45241522747e-05
39.8106570887,3.176014e-05,3.176014e-05,4.49156207309e-05
40.040486428,3.228449e-05,3.228449e-05,4.56571636123e-05
40.2716425861,3.28175e-05,3.28175e-05,4.64109535832e-05
40.5041332226,3.335931e-05,3.335931e-05,4.71771886334e-05
40.7379660418,3.391007e-05,3.391007e-05,4.7956080895e-05
40.9731487919,3.44199e-05,3.44199e-05,4.86770893955e-05
41.2096892664,3.49374e-05,3.49374e-05,4.94089449141e-05
41.4475953034,3.546268e-05,3.546268e-05,5.01518030141e-05
41.6868747863,3.599586e-05,3.599586e-05,5.09058334013e-05
41.9275356443,3.66005e-05,3.66005e-05,5.17609234896e-05
42.169585852,3.721529e-05,3.721529e-05,5.26303678456e-05
42.4130334302,3.784042e-05,3.784042e-05,5.35144351699e-05
42.6578864461,3.847603e-05,3.847603e-05,5.44133234523e-05
42.9041530132,3.941065e-05,3.941065e-05,5.57350757319e-05
43.1518412923,4.036797e-05,4.036797e-05,5.70889306595e-05
43.4009594908,4.134854e-05,4.134854e-05,5.84756660523e-05
43.6515158637,4.235291e-05,4.235291e-05,5.9896059728e-05
43.9035187138,4.224502e-05,4.224502e-05,5.97434802267e-05
44.1569763917,4.213741e-05,4.213741e-05,5.95912967053e-05
44.4118972961,4.203008e-05,4.203008e-05,5.94395091636e-05
44.6682898744,4.192302e-05,4.192302e-05,5.92881034596e-05
44.9261626225,4.063016e-05,4.063016e-05,5.74597233134e-05
45.1855240857,3.937716e-05,3.937716e-05,5.56877137197e-05
45.4463828584,3.816281e-05,3.816281e-05,5.39703634803e-05
45.7087475846,3.69859e-05,3.69859e-05,5.23059613966e-05
45.9726269583,3.776951e-05,3.776951e-05,5.34141532862e-05
46.2380297236,3.856972e-05,3.856972e-05,5.45458211209e-05
46.5049646752,3.938688e-05,3.938688e-05,5.57014598756e-05
46.7734406585,4.022135e-05,4.022135e-05,5.6881578667e-05
47.0434665699,4.262352e-05,4.262352e-05,6.02787600601e-05
47.3150513572,4.516916e-05,4.516916e-05,6.3878838673e-05
47.5882040201,4.786684e-05,4.786684e-05,6.76939343159e-05
47.8629336098,5.072564e-05,5.072564e-05,7.17368880481e-05
48.1392492302,5.364925e-05,5.364925e-05,7.58714969611e-05
48.4171600373,5.674137e-05,5.674137e-05,8.02444150016e-05
48.6966752405,6.00117e-05,6.00117e-05,8.48693600411e-05
48.9778041018,6.347053e-05,6.347053e-05,8.9760884337e-05
49.2605559372,6.790094e-05,6.790094e-05,9.60264302459e-05
49.544940116,7.26406e-05,7.26406e-05,0.000102729321699
49.830966062,7.77111e-05,7.77111e-05,0.000109900091567
50.1186432531,8.313556e-05,8.313556e-05,0.000117571436467
50.4079812221,9.276731e-05,9.276731e-05,0.000131192787947
50.6989895567,0.0001035149,0.0001035149,0.000146392175488
50.9916779002,0.0001155078,0.0001155078,0.00016335269732
51.2860559511,0.00012889,0.00012889,0.000182277986054
51.5821334645,0.0001439543,0.0001439543,0.000203582123422
51.8799202513,0.0001607793,0.0001607793,0.000227376266609
52.1794261793,0.0001795707,0.0001795707,0.000253951319345
52.4806611732,0.0002005585,0.0002005585,0.000283632550749
52.783635215,0.0002162603,0.0002162603,0.000305838249263
53.0883583443,0.0002331914,0.0002331914,0.000329782440509
53.3948406587,0.0002514481,0.0002514481,0.000355601313253
53.7030923141,0.000271134,0.000271134,0.00038344138002
54.0131235251,0.0002894224,0.0002894224,0.000409305083335
54.324944565,0.0003089444,0.0003089444,0.000436913360499
54.6385657668,0.0003297831,0.0003297831,0.000466383732661
54.9539975227,0.0003520275,0.0003520275,0.000497842064828
55.2712502853,0.0003522861,0.0003522861,0.000498207780456
55.5903345674,0.0003525449,0.0003525449,0.000498573778925
55.9112609424,0.0003528039,0.0003528039,0.000498940060238
56.2340400449,0.000353063,0.000353063,0.000499306482972
56.5586825707,0.0003334923,0.0003334923,0.000471629333607
56.8851992775,0.0003150065,0.0003150065,0.000445486464536
57.213600985,0.0002975453,0.0002975453,0.00042079259868
57.5438985756,0.000281052,0.000281052,0.000397467550132
57.8761029941,0.0002520194,0.0002520194,0.000356409253461
58.210225249,0.0002259858,0.0002259858,0.000319592183264
58.5462764119,0.0002026414,0.0002026414,0.000286578216178
58.8842676185,0.0001817086,0.0001817086,0.00025697476652
59.2242100689,0.0001829152,0.0001829152,0.000258681156604
59.5661150277,0.0001841299,0.0001841299,0.000260399001818
59.9099938246,0.0001853527,0.0001853527,0.000262128302162
60.2558578547,0.0001865835,0.0001865835,0.000263868916215
60.6037185787,0.0001888284,0.0001888284,0.000267043684241
60.9535875239,0.0001911002,0.0001911002,0.000270256494612
61.3054762837,0.0001933994,0.0001933994,0.000273508054435
61.6593965186,0.0001957263,0.0001957263,0.000276798787973
62.0153599566,0.0001751828,0.0001751828,0.000247745891654
62.3733783931,0.0001567956,0.0001567956,0.00022174246404
62.7334636917,0.0001403383,0.0001403383,0.00019846832718
63.0956277846,0.0001256083,0.0001256083,0.000177636961407
63.4598826729,0.000114304,0.000114304,0.000161650267033
63.8262404266,0.0001040171,0.0001040171,0.000147102393539
64.194713186,9.46559e-05,9.46559e-05,0.000133863657539
64.5653131609,8.613718e-05,8.613718e-05,0.000121816368181
64.938052632,8.005106e-05,8.005106e-05,0.000113209294734
65.3129439507,7.439496e-05,7.439496e-05,0.000105210361404
65.6899995397,6.91385e-05,6.91385e-05,9.77766043821e-05
66.0692318935,6.425346e-05,6.425346e-05,9.08681145614e-05
66.4506535786,6.02725e-05,6.02725e-05,8.52381869381e-05
66.8342772344,5.65382e-05,5.65382e-05,7.99570892322e-05
67.2201155727,5.303526e-05,5.303526e-05,7.5003183976e-05
67.6081813792,4.974936e-05,4.974936e-05,7.03562196314e-05
67.9984875132,4.616848e-05,4.616848e-05,6.52920905702e-05
68.3910469082,4.284535e-05,4.284535e-05,6.05924750546e-05
68.7858725723,3.976141e-05,3.976141e-05,5.62311252811e-05
69.182977589,3.689945e-05,3.689945e-05,5.21837026341e-05
69.5823751171,3.48239e-05,3.48239e-05,4.92484316747e-05
69.9840783913,3.28651e-05,3.28651e-05,4.64782701487e-05
70.3881007229,3.101648e-05,3.101648e-05,4.38639266731e-05
70.7944554999,2.927184e-05,2.927184e-05,4.13966331236e-05
71.2031561878,2.769153e-05,2.769153e-05,3.91617372889e-05
71.6142163295,2.619653e-05,2.619653e-05,3.70474880131e-05
72.0276495463,2.478224e-05,2.478224e-05,3.5047379914e-05
72.4434695382,2.34443e-05,2.34443e-05,3.31552470203e-05
72.8616900841,2.238142e-05,2.238142e-05,3.16521077092e-05
73.2823250427,2.136673e-05,2.136673e-05,3.02171193496e-05
73.7053883523,2.039804e-05,2.039804e-05,2.88471848138e-05
74.1308940322,1.947327e-05,1.947327e-05,2.75393625378e-05
74.5588561821,1.88121e-05,1.88121e-05,2.66043269567e-05
74.9892889835,1.817338e-05,1.817338e-05,2.57010404702e-05
75.4222066996,1.755635e-05,1.755635e-05,2.48284282758e-05
75.8576236759,1.696027e-05,1.696027e-05,2.39854438555e-05
76.2955543409,1.589693e-05,1.589693e-05,2.24816540061e-05
76.7360132062,1.490027e-05,1.490027e-05,2.1072163917e-05
77.1790148672,1.396609e-05,1.396609e-05,1.97510338913e-05
77.6245740037,1.309048e-05,1.309048e-05,1.8512734354e-05
78.0727053801,1.324169e-05,1.324169e-05,1.87265775867e-05
78.5234238462,1.339464e-05,1.339464e-05,1.89428815511e-05
78.9767443373,1.354936e-05,1.354936e-05,1.91616886735e-05
79.4326818752,1.370587e-05,1.370587e-05,1.93830272381e-05
79.8912515681,1.04239e-05,1.04239e-05,1.47416207528e-05
80.3524686117,7.927821e-06,7.927821e-06,1.12116319783e-05
80.8163482892,6.029447e-06,6.029447e-06,8.52692572101e-06
81.2829059723,4.585651e-06,4.585651e-06,6.48508983651e-06
81.7521571212,4.818274e-06,4.818274e-06,6.81406843803e-06
82.2241172855,5.062697e-06,5.062697e-06,7.15973475959e-06
82.6988021044,5.319519e-06,5.319519e-06,7.5229359151e-06
83.1762273076,5.58937e-06,5.58937e-06,7.90456285912e-06
83.6564087154,5.486536e-06,5.486536e-06,7.75913362165e-06
84.1393622397,5.385594e-06,5.385594e-06,7.61638007624e-06
84.625103884,5.286509e-06,5.286509e-06,7.47625272541e-06
85.1136497443,5.189246e-06,5.189246e-06,7.33870207169e-06
85.6050160094,5.364476e-06,5.364476e-06,7.58651471422e-06
86.0992189619,5.545624e-06,5.545624e-06,7.84269667262e-06
86.5962749779,5.732888e-06,5.732888e-06,8.10752796117e-06
87.0962005286,5.926473e-06,5.926473e-06,8.38129849364e-06
87.5990121797,5.521319e-06,5.521319e-06,7.80832421199e-06
88.1047265931,5.143862e-06,5.143862e-06,7.27451940338e-06
88.6133605264,4.792209e-06,4.792209e-06,6.77720696153e-06
89.1249308343,4.464598e-06,4.464598e-06,6.31389504214e-06
89.6394544686,4.275296e-06,4.275296e-06,6.04618158636e-06
90.1569484791,4.094021e-06,4.094021e-06,5.78982002284e-06
90.6774300139,3.920432e-06,3.920432e-06,5.54432810476e-06
91.2009163202,3.754204e-06,3.754204e-06,5.30924621272e-06
91.7274247448,3.732831e-06,3.732831e-06,5.27902022625e-06
92.2569727344,3.71158e-06,3.71158e-06,5.24896677383e-06
92.7895778367,3.690449e-06,3.690449e-06,5.21908302705e-06
93.3252577005,3.669439e-06,3.669439e-06,5.1893704001e-06
93.8640300768,3.526238e-06,3.526238e-06,4.98685360376e-06
94.4059128186,3.388626e-06,3.388626e-06,4.79224084701e-06
94.9509238824,3.256384e-06,3.256384e-06,4.60522241709e-06
95.4990813282,3.129303e-06,3.129303e-06,4.42550274337e-06
96.0504033201,3.001224e-06,3.001224e-06,4.24437168452e-06
96.6049081274,2.878387e-06,2.878387e-06,4.07065393316e-06
97.1626141246,2.760577e-06,2.760577e-06,3.90404543338e-06
97.7235397923,2.64759e-06,2.64759e-06,3.7442576856e-06
98.287703718,2.561817e-06,2.561817e-06,3.62295634572e-06
98.8551245962,2.478824e-06,2.478824e-06,3.50558651954e-06
99.4258212296,2.398519e-06,2.398519e-06,3.39201809941e-06
99.9998125293,2.320815e-06,2.320815e-06,3.28212804876e-06
100.577117516,2.229846e-06,2.229846e-06,3.1534784552e-06
101.157755319,2.142442e-06,2.142442e-06,3.029870533e-06
101.741745179,2.058464e-06,2.058464e-06,2.91110770646e-06
102.329106448,1.977778e-06,1.977778e-06,2.79700047096e-06
102.91985859,1.880019e-06,1.880019e-06,2.65874836732e-06
103.514021179,1.787093e-06,1.787093e-06,2.52733115782e-06
104.111613905,1.69876e-06,1.69876e-06,2.40240943122e-06
104.71265657,1.614793e-06,1.614793e-06,2.28366216103e-06
105.317169091,1.522025e-06,1.522025e-06,2.15246839727e-06
105.9251715,1.434586e-06,1.434586e-06,2.02881097759e-06
106.536683943,1.35217e-06,1.35217e-06,1.91225715263e-06
107.151726685,1.27449e-06,1.27449e-06,1.80240104311e-06
107.770320105,1.168477e-06,1.168477e-06,1.65247602072e-06
108.392484703,1.071282e-06,1.071282e-06,1.51502153353e-06
109.018241096,9.82172e-07,9.82172e-07,1.38900096298e-06
109.647610017,9.004737e-07,9.004737e-07,1.2734621191e-06
110.280612324,7.499648e-07,7.499648e-07,1.06061039146e-06
110.917268991,6.246127e-07,6.246127e-07,8.8333575157e-07
111.557601116,5.202123e-07,5.202123e-07,7.35691289973e-07
112.201629918,4.33262e-07,4.33262e-07,6.12724996461e-07
112.849376736,3.686268e-07,3.686268e-07,5.21317020014e-07
113.500863036,3.136341e-07,3.136341e-07,4.43545597843e-07
114.156110407,2.668453e-07,2.668453e-07,3.77376242316e-07
114.81514056,2.270366e-07,2.270366e-07,3.21078238875e-07
115.477975334,4.014913e-07,4.014913e-07,5.67794441635e-07
116.144636693,7.099968e-07,7.099968e-07,1.0040871038e-06
116.815146729,1.255558e-06,1.255558e-06,1.77562715195e-06
117.48952766,2.220328e-06,2.220328e-06,3.14001797052e-06
118.167801833,3.07991e-06,3.07991e-06,4.35565049289e-06
118.849991724,4.272271e-06,4.272271e-06,6.04190359033e-06
119.536119939,5.926246e-06,5.926246e-06,8.38097746716e-06
120.226209214,8.220542e-06,8.220542e-06,1.16256019865e-05
