Hz,real,imaginary,V^2 (rms) 
123.026636244,2.507645e-06,2.507645e-06,3.54634556862e-06
123.736876481,2.449342e-06,2.449342e-06,3.46389267529e-06
124.451216978,2.392395e-06,2.392395e-06,3.38335745555e-06
125.169681406,2.336772e-06,2.336772e-06,3.30469465457e-06
125.892293573,2.282442e-06,2.282442e-06,3.22786043173e-06
126.619077423,2.231086e-06,2.231086e-06,3.15523208002e-06
127.350057041,2.180885e-06,2.180885e-06,3.08423714498e-06
128.085256649,2.131813e-06,2.131813e-06,3.01483885704e-06
128.824700609,2.083845e-06,2.083845e-06,2.94700186088e-06
129.568413423,2.023449e-06,2.023449e-06,2.86158901857e-06
130.316419737,1.964804e-06,1.964804e-06,2.7786524642e-06
131.068744336,1.907858e-06,1.907858e-06,2.69811865868e-06
131.825412151,1.852563e-06,1.852563e-06,2.61991971975e-06
132.586448256,1.834108e-06,1.834108e-06,2.59382040846e-06
133.351877867,1.815837e-06,1.815837e-06,2.56798131246e-06
134.121726351,1.797748e-06,1.797748e-06,2.54239960333e-06
134.896019216,1.779839e-06,1.779839e-06,2.51707245264e-06
135.674782122,1.977753e-06,1.977753e-06,2.79696511562e-06
136.458040872,2.197675e-06,2.197675e-06,3.10798179069e-06
137.245821423,2.442052e-06,2.442052e-06,3.45358305842e-06
138.038149879,2.713605e-06,2.713605e-06,3.83761699392e-06
138.835052496,2.772887e-06,2.772887e-06,3.92145440233e-06
139.636555679,2.833465e-06,2.833465e-06,4.00712463151e-06
140.442685989,2.895367e-06,2.895367e-06,4.09466727945e-06
141.253470138,2.958622e-06,2.958622e-06,4.18412335834e-06
142.068934993,2.862129e-06,2.862129e-06,4.04766164906e-06
142.889107576,2.768783e-06,2.768783e-06,3.91565046987e-06
143.714015066,2.678481e-06,2.678481e-06,3.78794415676e-06
144.543684796,2.591125e-06,2.591125e-06,3.6644041168e-06
145.37814426,2.421276e-06,2.421276e-06,3.42420135745e-06
146.21742111,2.262561e-06,2.262561e-06,3.1997444519e-06
147.061543155,2.114249e-06,2.114249e-06,2.98999961003e-06
147.910538368,1.975659e-06,1.975659e-06,2.79400375242e-06
148.764434882,1.896874e-06,1.896874e-06,2.68258493691e-06
149.623260993,1.821231e-06,1.821231e-06,2.57560958041e-06
150.487045158,1.748605e-06,1.748605e-06,2.47290090623e-06
151.355816003,1.678875e-06,1.678875e-06,2.37428779453e-06
152.229602313,1.778589e-06,1.778589e-06,2.51530468569e-06
153.108433046,1.884226e-06,1.884226e-06,2.66469796378e-06
153.992337321,1.996137e-06,1.996137e-06,2.82296401775e-06
154.88134443,2.114696e-06,2.114696e-06,2.9906317635e-06
155.77548383,2.100302e-06,2.100302e-06,2.97027557348e-06
156.674785152,2.086006e-06,2.086006e-06,2.95005797639e-06
157.579278194,2.071807e-06,2.071807e-06,2.92997755802e-06
158.48899293,2.057705e-06,2.057705e-06,2.91003431836e-06
159.403959505,2.179252e-06,2.179252e-06,3.08192773423e-06
160.324208236,2.307978e-06,2.307978e-06,3.26397378926e-06
161.24976962,2.444309e-06,2.444309e-06,3.45677493843e-06
162.180674325,2.588693e-06,2.588693e-06,3.66096474942e-06
163.1169532,2.724379e-06,2.724379e-06,3.85285373084e-06
164.05863727,2.867177e-06,2.867177e-06,4.05480059912e-06
165.005757739,3.01746e-06,3.01746e-06,4.26733285592e-06
165.958345992,3.175619e-06,3.175619e-06,4.49100345873e-06
166.916433595,3.508851e-06,3.508851e-06,4.96226467255e-06
167.880052295,3.87705e-06,3.87705e-06,5.482976692e-06
168.849234025,4.283886e-06,4.283886e-06,6.05832968086e-06
169.8240109,4.733414e-06,4.733414e-06,6.69405827513e-06
170.804415221,3.663696e-06,3.663696e-06,5.18124857161e-06
171.790479475,2.835727e-06,2.835727e-06,4.01032358259e-06
172.782236339,2.194873e-06,2.194873e-06,3.10401916429e-06
173.779718674,1.698847e-06,1.698847e-06,2.4025324678e-06
174.782959536,2.338639e-06,2.338639e-06,3.30733499129e-06
175.791992169,3.219379e-06,3.219379e-06,4.55288944422e-06
176.806850008,4.431809e-06,4.431809e-06,6.26752439365e-06
177.827566682,6.100847e-06,6.100847e-06,8.62790056936e-06
178.854176016,6.00059e-06,6.00059e-06,8.48611576024e-06
179.886712028,5.901979e-06,5.901979e-06,8.34665874664e-06
180.925208934,5.80499e-06,5.80499e-06,8.20949558744e-06
181.969701144,5.709596e-06,5.709596e-06,8.07458809887e-06
183.020223272,8.793526e-06,8.793526e-06,1.24359237303e-05
184.076810128,1.354318e-05,1.354318e-05,1.91529488337e-05
185.139496723,2.085827e-05,2.085827e-05,2.94980483216e-05
186.208318273,3.212448e-05,3.212448e-05,4.54308753002e-05
187.283310195,4.279099e-05,4.279099e-05,6.05155984054e-05
188.36450811,5.699918e-05,5.699918e-05,8.06090134001e-05
189.451947847,7.592499e-05,7.592499e-05,0.000107374150581
190.545665439,0.0001011349,0.0001011349,0.000143026347209
191.645697129,0.0001495622,0.0001495622,0.000211512891658
192.752079368,0.0002211783,0.0002211783,0.000312793351563
193.86484882,0.0003270871,0.0003270871,0.000462571012897
194.984042357,0.0004837093,0.0004837093,0.000684068252306
196.109697066,0.0003621139,0.0003621139,0.000512106388504
197.241850248,0.0002710852,0.0002710852,0.000383372366399
198.38053942,0.0002029395,0.0002029395,0.000286999793241
199.525802313,0.0001519242,0.0001519242,0.000214853264093
200.677676878,0.000105018,0.000105018,0.000148517879893
201.836201285,7.259392e-05,7.259392e-05,0.00010266330621
203.001413923,5.018072e-05,5.018072e-05,7.09662547936e-05
204.173353405,3.468753e-05,3.468753e-05,4.90555753712e-05
205.352058565,2.677889e-05,2.677889e-05,3.78710694233e-05
206.537568461,2.067339e-05,2.067339e-05,2.92365885182e-05
207.729922378,1.595993e-05,1.595993e-05,2.25707494605e-05
208.929159826,1.232111e-05,1.232111e-05,1.74246808655e-05
210.135320544,9.550835e-06,9.550835e-06,1.3506920389e-05
211.348444502,7.403427e-06,7.403427e-06,1.04700268714e-05
212.568571898,5.738842e-06,5.738842e-06,8.11594818872e-06
213.795743164,4.44852e-06,4.44852e-06,6.29115731649e-06
215.029998963,3.906553e-06,3.906553e-06,5.52470023473e-06
216.271380197,3.430615e-06,3.430615e-06,4.85162226028e-06
217.519927999,3.01266e-06,3.01266e-06,4.26054463082e-06
218.775683744,2.645626e-06,2.645626e-06,3.74148017017e-06
220.038689043,3.988402e-06,3.988402e-06,5.6404522006e-06
221.308985748,6.012698e-06,6.012698e-06,8.50323905805e-06
222.586615953,9.064417e-06,9.064417e-06,1.28190214564e-05
223.871621995,1.366503e-05,1.366503e-05,1.93252707562e-05
225.164046454,1.900792e-05,1.900792e-05,2.68812582565e-05
226.463932159,2.643984e-05,2.643984e-05,3.7391580315e-05
227.771322182,3.677756e-05,3.677756e-05,5.2011324143e-05
229.086259848,5.115721e-05,5.115721e-05,7.23472201952e-05
230.408788728,5.386044e-05,5.386044e-05,7.61701647234e-05
231.738952648,5.670652e-05,5.670652e-05,8.0195129659e-05
233.076795685,5.970299e-05,5.970299e-05,8.44327781722e-05
234.422362171,6.28578e-05,6.28578e-05,8.88943532609e-05
235.775696694,4.973226e-05,4.973226e-05,7.03320365795e-05
237.136844099,3.934751e-05,3.934751e-05,5.56457822876e-05
238.505849491,3.113123e-05,3.113123e-05,4.40262076794e-05
239.882758234,2.463062e-05,2.463062e-05,3.48329568537e-05
241.267615955,1.051106e-05,1.051106e-05,1.48648836069e-05
242.660468543,4.485571e-06,4.485571e-06,6.34355534319e-06
244.061362154,1.914207e-06,1.914207e-06,2.70709750059e-06
245.470343209,8.168834e-07,8.168834e-07,1.15524758316e-06
246.887458397,1.222184e-06,1.222184e-06,1.72842918852e-06
248.312754677,1.828576e-06,1.828576e-06,2.58599697903e-06
249.746279278,2.735832e-06,2.735832e-06,3.86905071877e-06
251.188079705,4.093226e-06,4.093226e-06,5.78869572306e-06
252.638203732,5.002934e-06,5.002934e-06,7.07521711446e-06
254.096699414,6.114821e-06,6.114821e-06,8.64766278968e-06
255.56361508,7.473823e-06,7.473823e-06,1.05695818494e-05
257.038999339,9.134861e-06,9.134861e-06,1.29186443166e-05
258.522901081,7.609713e-06,7.609713e-06,1.07617593304e-05
260.015369477,6.339203e-06,6.339203e-06,8.96498685724e-06
261.516453985,5.280815e-06,5.280815e-06,7.46820019338e-06
263.026204344,4.399134e-06,4.399134e-06,6.2213149655e-06
264.544670583,1.907976e-06,1.907976e-06,2.69828553588e-06
266.071903021,8.2752e-07,8.2752e-07,1.17029000713e-06
267.607952264,3.589089e-07,3.589089e-07,5.07573834036e-07
269.152869212,1.556646e-07,1.556646e-07,2.20142988501e-07
270.70670506,1.379474e-07,1.379474e-07,1.95087083974e-07
272.269511296,1.222466e-07,1.222466e-07,1.72882799674e-07
273.841339708,1.083329e-07,1.083329e-07,1.53205856431e-07
275.42224238,9.600278e-08,9.600278e-08,1.35768433502e-07
277.0122717,1.419332e-07,1.419332e-07,2.00723856391e-07
278.611480355,2.09838e-07,2.09838e-07,2.96755745501e-07
280.219921339,3.102305e-07,3.102305e-07,4.38732180562e-07
281.83764795,4.586535e-07,4.586535e-07,6.4863400013e-07
283.464713795,4.962415e-07,4.962415e-07,7.01791459512e-07
285.10117279,5.3691e-07,5.3691e-07,7.59305403774e-07
286.747079163,5.809113e-07,5.809113e-07,8.21532638996e-07
288.402487452,6.285192e-07,6.285192e-07,8.88860376852e-07
290.067452514,9.580324e-07,9.580324e-07,1.35486241327e-06
291.74202952,1.460299e-06,1.460299e-06,2.06517465092e-06
293.426273962,2.225889e-06,2.225889e-06,3.14788241214e-06
295.120241648,3.392854e-06,3.392854e-06,4.79822014195e-06
296.823988713,3.272348e-06,3.272348e-06,4.6277989224e-06
298.537571612,3.156123e-06,3.156123e-06,4.46343195112e-06
300.26104713,3.044025e-06,3.044025e-06,4.3049014392e-06
301.994472377,2.935909e-06,2.935909e-06,4.15200232569e-06
303.737904793,2.90168e-06,2.90168e-06,4.10359520967e-06
305.49140215,2.86785e-06,2.86785e-06,4.05575236485e-06
307.255022553,2.834413e-06,2.834413e-06,4.00846530597e-06
309.028824445,2.801367e-06,2.801367e-06,3.96173120458e-06
310.812866602,2.632861e-06,2.632861e-06,3.72342773404e-06
312.607208143,2.47449e-06,2.47449e-06,3.49945731796e-06
314.411908526,2.325646e-06,2.325646e-06,3.28896011448e-06
316.227027554,2.185754e-06,2.185754e-06,3.09112295081e-06
318.052625375,2.055359e-06,2.055359e-06,2.90671657335e-06
319.888762483,1.932743e-06,1.932743e-06,2.73331136318e-06
321.735499721,1.817442e-06,1.817442e-06,2.57025112523e-06
323.592898286,1.70902e-06,1.70902e-06,2.41691926237e-06
325.461019725,1.594167e-06,1.594167e-06,2.25449259209e-06
327.339925943,1.487033e-06,1.487033e-06,2.1029822363e-06
329.2296792,1.387099e-06,1.387099e-06,1.96165421815e-06
331.130342118,1.293881e-06,1.293881e-06,1.8298240583e-06
333.041977678,1.226592e-06,1.226592e-06,1.7346630419e-06
334.964649226,1.162802e-06,1.162802e-06,1.64445035875e-06
336.898420474,1.10233e-06,1.10233e-06,1.55893003621e-06
338.8433555,1.045003e-06,1.045003e-06,1.47785741532e-06
340.799518754,1.138201e-06,1.138201e-06,1.60965929091e-06
342.766975058,1.239711e-06,1.239711e-06,1.75321610962e-06
344.745789606,1.350274e-06,1.350274e-06,1.90957580372e-06
346.73602797,1.470699e-06,1.470699e-06,2.07988247197e-06
348.737756102,1.123729e-06,1.123729e-06,1.58919279223e-06
350.751040331,8.586171e-07,8.586171e-07,1.21426794771e-06
352.775947373,6.560508e-07,6.560508e-07,9.27795938966e-07
354.812544325,5.012741e-07,5.012741e-07,7.08908630686e-07
356.860898676,6.504595e-07,6.504595e-07,9.19888646674e-07
358.9210783,8.440442e-07,8.440442e-07,1.19365875488e-06
360.993151467,1.095242e-06,1.095242e-06,1.54890609048e-06
363.077186837,1.421199e-06,1.421199e-06,2.00987890063e-06
365.173253471,2.262881e-06,2.262881e-06,3.20019700024e-06
367.281420824,3.603034e-06,3.603034e-06,5.09545954849e-06
369.401758755,5.736871e-06,5.736871e-06,8.11316077378e-06
371.534337526,9.134437e-06,9.134437e-06,1.291804469e-05
373.679227803,8.718105e-06,8.718105e-06,1.23292623292e-05
375.836500662,8.320748e-06,8.320748e-06,1.17673146707e-05
378.006227589,7.941502e-06,7.941502e-06,1.1230979834e-05
380.18848048,7.579541e-06,7.579541e-06,1.07190896788e-05
382.38333165,7.721386e-06,7.721386e-06,1.09196888015e-05
384.590853829,7.865885e-06,7.865885e-06,1.11240412471e-05
386.811120167,8.013088e-06,8.013088e-06,1.13322177261e-05
389.044204238,8.163049e-06,8.163049e-06,1.15442946061e-05
391.290180039,4.637659e-06,4.637659e-06,6.55864025546e-06
393.549121994,2.634785e-06,2.634785e-06,3.72614868094e-06
395.821104958,1.496896e-06,1.496896e-06,2.11693062466e-06
398.106204217,8.504284e-07,8.504284e-07,1.20268737711e-06
400.404495494,1.448456e-06,1.448456e-06,2.0484261197e-06
402.716054945,2.46702e-06,2.46702e-06,3.48889314265e-06
405.04095917,4.201846e-06,4.201846e-06,5.9423076002e-06
407.379285207,7.156622e-06,7.156622e-06,1.01209918932e-05
409.731110543,8.059018e-06,8.059018e-06,1.1397172555e-05
412.096513109,9.0752e-06,9.0752e-06,1.28342709212e-05
414.475571287,1.021951e-05,1.021951e-05,1.44525696428e-05
416.868363913,1.150811e-05,1.150811e-05,1.62749252393e-05
419.274970276,8.373974e-06,8.373974e-06,1.18425876018e-05
421.695470124,6.093392e-06,6.093392e-06,8.61735760726e-06
424.129943664,4.433907e-06,4.433907e-06,6.2704914137e-06
426.578471567,3.226368e-06,3.226368e-06,4.56277338281e-06
429.041134971,2.785454e-06,2.785454e-06,3.93922682417e-06
431.51801548,2.404795e-06,2.404795e-06,3.40089370373e-06
434.00919517,2.076157e-06,2.076157e-06,2.93612938702e-06
436.514756592,1.792429e-06,1.792429e-06,2.53487740139e-06
439.034782772,2.344874e-06,2.344874e-06,3.31615261286e-06
441.569357216,3.067587e-06,3.067587e-06,4.33822313916e-06
444.118563912,4.013047e-06,4.013047e-06,5.67530549384e-06
446.682487334,5.249908e-06,5.249908e-06,7.42449109481e-06
449.26121244,7.473667e-06,7.473667e-06,1.05693612321e-05
451.854824684,1.063937e-05,1.063937e-05,1.50463413491e-05
454.463410008,1.5146e-05,1.5146e-05,2.14196786157e-05
457.087054853,2.156155e-05,2.156155e-05,3.04926364358e-05
459.72584616,2.196532e-05,2.196532e-05,3.10636534459e-05
462.379871368,2.237665e-05,2.237665e-05,3.16453619105e-05
465.049218426,2.279568e-05,2.279568e-05,3.22379598195e-05
467.733975785,2.322257e-05,2.322257e-05,3.28416734472e-05
470.434232413,5.00785e-05,5.00785e-05,7.08216938833e-05
473.150077785,0.0001079922,0.0001079922,0.000152724033871
475.881601898,0.0002328807,0.0002328807,0.000329343044355
478.628895265,0.0005021974,0.0005021974,0.000710214374069
481.392048923,0.0003095056,0.0003095056,0.00043770701715
484.171154435,0.0001907491,0.0001907491,0.00026975996423
486.966303892,0.0001175592,0.0001175592,0.000166253815022
489.777589916,7.245199e-05,7.245199e-05,0.000102462586879
492.605105665,0.0001060137,0.0001060137,0.000149926012337
495.448944835,0.000155122,0.000155122,0.000219375636222
498.30920166,0.0002269787,0.0002269787,0.00032099635591
501.185970921,0.0003321213,0.0003321213,0.000469690446813
504.079347946,0.0004199861,0.0004199861,0.000593950038628
506.989428613,0.0005310962,0.0005310962,0.000751083448965
509.916309351,0.0006716013,0.0006716013,0.000949787666967
512.86008715,0.0008492778,0.0008492778,0.00120106018298
515.820859556,0.0003263676,0.0003263676,0.000461553486239
518.798724681,0.0001254193,0.0001254193,0.000177369675043
521.793781203,4.819718e-05,4.819718e-05,6.81611056241e-05
524.806128367,1.852161e-05,1.852161e-05,2.6193512059e-05
527.835865994,3.175237e-05,3.175237e-05,4.49046322915e-05
530.883094481,5.443439e-05,5.443439e-05,7.69818525975e-05
533.947914803,9.331913e-05,9.331913e-05,0.000131973179275
537.030428518,0.0001599809,0.0001599809,0.000226247158501
540.130737772,0.0001730052,0.0001730052,0.000244666300201
543.248945299,0.0001870898,0.0001870898,0.000264584932542
546.385154428,0.000202321,0.000202321,0.000286125102153
549.539469082,0.0002187923,0.0002187923,0.000309419038003
552.711993787,0.000332692,0.000332692,0.000470497538493
555.902833669,0.000505886,0.000505886,0.000715430842215
559.112094463,0.0007692422,0.0007692422,0.00108787275199
562.339882514,0.001169697,0.001169697,0.00165420136127
565.586304782,0.0005570733,0.0005570733,0.000787820616096
568.851468843,0.0002653085,0.0002653085,0.000375202878913
572.135482894,0.0001263543,0.0001263543,0.000178691964724
575.438455757,6.017675e-05,6.017675e-05,8.51027759895e-05
578.760496883,5.182833e-05,5.182833e-05,7.32963272011e-05
582.101716354,4.463811e-05,4.463811e-05,6.31278205607e-05
585.462224888,3.84454e-05,3.84454e-05,5.43700060909e-05
588.842133841,3.31118e-05,3.31118e-05,4.68271566346e-05
592.241555215,2.142289e-05,2.142289e-05,3.02965415832e-05
595.660601653,1.386032e-05,1.386032e-05,1.96014525228e-05
599.099386455,8.967438e-06,8.967438e-06,1.26818724393e-05
602.55802357,5.801813e-06,5.801813e-06,8.20500263095e-06
606.036627607,4.128115e-06,4.128115e-06,5.83803622004e-06
609.535313836,2.937244e-06,2.937244e-06,4.1538903008e-06
613.054198193,2.089912e-06,2.089912e-06,2.95558189457e-06
616.593397283,1.487017e-06,1.487017e-06,2.10295960888e-06
620.153028384,1.696986e-06,1.696986e-06,2.39990061636e-06
623.733209451,1.936603e-06,1.936603e-06,2.73877022753e-06
627.334059121,2.210055e-06,2.210055e-06,3.12548975459e-06
630.955696715,2.522118e-06,2.522118e-06,3.56681348151e-06
634.598242242,1.971717e-06,1.971717e-06,2.78842892256e-06
638.261816405,1.541429e-06,1.541429e-06,2.17990979724e-06
641.946540605,1.205044e-06,1.205044e-06,1.70418956806e-06
645.652536941,9.420673e-07,9.420673e-07,1.33228435233e-06
649.379928219,1.023167e-06,1.023167e-06,1.44697664797e-06
653.128837952,1.111248e-06,1.111248e-06,1.57154199276e-06
656.89939037,1.206912e-06,1.206912e-06,1.70683131899e-06
660.691710415,1.310812e-06,1.310812e-06,1.85376810812e-06
664.505923754,1.537465e-06,1.537465e-06,2.17430385467e-06
668.342156778,1.80331e-06,1.80331e-06,2.55026545916e-06
672.200536608,2.115122e-06,2.115122e-06,2.99123421847e-06
676.081191098,2.480849e-06,2.480849e-06,3.508450302e-06
679.984248843,2.283464e-06,2.283464e-06,3.22930575799e-06
683.909839177,2.101783e-06,2.101783e-06,2.97237002377e-06
687.858092182,1.934558e-06,1.934558e-06,2.7358781608e-06
691.829138692,1.780637e-06,1.780637e-06,2.51820099506e-06
695.823110294,1.723283e-06,1.723283e-06,2.43709019041e-06
699.840139336,1.667776e-06,1.667776e-06,2.3585914382e-06
703.880358931,1.614057e-06,1.614057e-06,2.28262129984e-06
707.943902959,1.562068e-06,1.562068e-06,2.20909775095e-06
712.030906073,1.698678e-06,1.698678e-06,2.4022934657e-06
716.141503704,1.847235e-06,1.847235e-06,2.61238478989e-06
720.275832064,2.008784e-06,2.008784e-06,2.84084957668e-06
724.434028153,2.184461e-06,2.184461e-06,3.08929437268e-06
728.616229761,2.417309e-06,2.417309e-06,3.41859117225e-06
732.822575472,2.674976e-06,2.674976e-06,3.78298733822e-06
737.053204672,2.960109e-06,2.960109e-06,4.1862262939e-06
741.308257551,3.275634e-06,3.275634e-06,4.63244602817e-06
745.587875109,1.918785e-06,1.918785e-06,2.71357177028e-06
749.892199159,1.123976e-06,1.123976e-06,1.58954210298e-06
754.221372332,6.583971e-07,6.583971e-07,9.31114108247e-07
758.575538085,3.856724e-07,3.856724e-07,5.45423138713e-07
762.954840701,6.110765e-07,6.110765e-07,8.64192673947e-07
767.359425297,9.682169e-07,9.682169e-07,1.3692654713e-06
771.789437827,1.534086e-06,1.534086e-06,2.16952522705e-06
776.245025089,2.430675e-06,2.430675e-06,3.43749355072e-06
780.726334726,2.688268e-06,2.688268e-06,3.80178506489e-06
785.233515235,2.973161e-06,2.973161e-06,4.20468460932e-06
789.766715971,3.288246e-06,3.288246e-06,4.65028208962e-06
794.32608715,3.636724e-06,3.636724e-06,5.14310440341e-06
798.911779856,2.029076e-06,2.029076e-06,2.86954679829e-06
803.523946043,1.132104e-06,1.132104e-06,1.60103683082e-06
808.162738546,6.316467e-07,6.316467e-07,8.93283329768e-07
812.82831108,3.524214e-07,3.524214e-07,4.98399123551e-07
817.520818247,7.825994e-07,7.825994e-07,1.10676268539e-06
822.240415543,1.737868e-06,1.737868e-06,2.45771649521e-06
826.98725936,3.859171e-06,3.859171e-06,5.45769196772e-06
831.761506995,8.569815e-06,8.569815e-06,1.21195486e-05
836.563316651,6.54661e-06,6.54661e-06,9.25830464957e-06
841.392847445,5.001053e-06,5.001053e-06,7.07255697875e-06
846.250259414,3.820379e-06,3.820379e-06,5.40283179521e-06
851.135713517,2.918445e-06,2.918445e-06,4.12730450004e-06
856.049371643,2.161942e-06,2.161942e-06,3.05744769746e-06
860.991396616,1.601535e-06,1.601535e-06,2.26491251762e-06
865.961952199,1.186394e-06,1.186394e-06,1.67781448512e-06
870.9612031,8.788635e-07,8.788635e-07,1.24290068117e-06
875.989314981,1.255568e-06,1.255568e-06,1.77564129408e-06
881.046454456,1.793739e-06,1.793739e-06,2.53673002116e-06
886.132789105,2.562585e-06,2.562585e-06,3.62404246173e-06
891.248487472,3.660979e-06,3.660979e-06,5.17740615336e-06
896.393719077,3.495043e-06,3.495043e-06,4.94273721168e-06
901.568654415,3.336628e-06,3.336628e-06,4.71870457019e-06
906.77346497,3.185393e-06,3.185393e-06,4.50482598209e-06
912.008323211,3.041013e-06,3.041013e-06,4.30064182795e-06
917.273402607,2.886264e-06,2.886264e-06,4.08179369339e-06
922.568877626,2.739389e-06,2.739389e-06,3.87408107642e-06
927.894923743,2.599988e-06,2.599988e-06,3.67693829161e-06
933.251717448,2.467681e-06,2.467681e-06,3.48982793781e-06
938.639436248,2.43061e-06,2.43061e-06,3.43740162684e-06
944.058258676,2.394097e-06,2.394097e-06,3.38576444704e-06
949.508364294,2.358131e-06,2.358131e-06,3.33490084205e-06
954.989933703,2.322706e-06,2.322706e-06,3.28480232661e-06
960.503148545,2.396919e-06,2.396919e-06,3.38975535771e-06
966.04819151,2.473503e-06,2.473503e-06,3.49806148917e-06
971.625246345,2.552533e-06,2.552533e-06,3.609826787e-06
977.234497856,2.634089e-06,2.634089e-06,3.7251643883e-06
982.876131917,2.613802e-06,2.613802e-06,3.69647423776e-06
988.550335473,2.593671e-06,2.593671e-06,3.66800470453e-06
994.257296551,2.573695e-06,2.573695e-06,3.63975437441e-06
999.997204261,2.553873e-06,2.553873e-06,3.61172183318e-06
