Hz,real,imaginary,V^2 (rms) 
223.871621995,-1.319717,13.30224,95.7143047515
225.164046454,0.4159244,9.867956,87.630894334
226.463932159,1.328966,7.175464,79.5474885649
227.771322182,1.717286,5.111026,71.4640694556
229.086259848,1.786977,3.560516,63.3806477659
230.408788728,1.098714,2.694455,67.8503073979
231.738952648,0.6467918,2.024626,72.31993899
233.076795685,0.3558084,1.511142,76.7895867403
234.422362171,0.1731271,1.120665,81.2592209673
235.775696694,-0.1702298,1.042584,99.32359717
237.136844099,-0.4518036,0.8742874,117.387976654
238.505849491,-0.6526071,0.6439243,135.45236955
239.882758234,-0.763949,0.38191,153.516645324
241.267615955,-0.6950749,0.2934131,157.193544176
242.660468543,-0.6293486,0.2192993,160.870437394
244.061362154,-0.567212,0.1576866,164.547331806
245.470343209,-0.508948,0.1068904,168.224282882
246.887458397,-0.5380768,0.2068485,159.052780383
248.312754677,-0.5523013,0.3213789,149.881263348
249.746279278,-0.5476426,0.4492238,140.709769206
251.188079705,-0.5199679,0.5883044,131.538271458
252.638203732,-0.6700036,0.643277,136.234931934
254.096699414,-0.8522195,0.6935648,140.931594453
255.56361508,-1.071923,0.7352136,145.628269444
257.038999339,-1.334986,0.7630476,150.324906543
258.522901081,-1.177481,0.505499,156.845402953
260.015369477,-1.022713,0.3071581,163.365885913
261.516453985,-0.8758134,0.1575794,169.886397847
263.026204344,-0.7400385,0.0476298,176.406882229
264.544670583,-0.9779595,0.1381998,172.043757649
266.071903021,-1.28475,0.2825735,167.680629908
267.607952264,-1.677552,0.505374,163.317508397
269.152869212,-2.176637,0.8410381,158.954381763
270.70670506,-2.182437,0.9775608,155.950419082
272.269511296,-2.181046,1.11759,152.94647726
273.841339708,-2.172104,1.260823,149.942494261
275.42224238,-2.155268,1.406928,146.938566185
277.0122717,-2.307459,1.831452,141.632438422
278.611480355,-2.435996,2.331371,136.326327376
280.219921339,-2.529597,2.914714,131.02020076
281.83764795,-2.574556,3.589436,125.714062315
283.464713795,-2.591713,2.963591,131.23680427
285.10117279,-2.553279,2.40691,136.759567884
286.747079163,-2.471458,1.916355,142.282327127
288.402487452,-2.356813,1.488179,147.805099609
290.067452514,-2.401711,1.0155,157.159886677
291.74202952,-2.371314,0.5723561,166.514667276
293.426273962,-2.275901,0.1679191,175.869442906
295.120241648,-2.126358,-0.1909061,-174.958391053
296.823988713,-2.251055,-0.3510399,-171.223224928
298.537571612,-2.372715,-0.5302283,-167.488044951
300.26104713,-2.489821,-0.7294959,-163.752890119
301.994472377,-2.600674,-0.9498295,-160.017697146
303.737904793,-2.465808,-1.180374,-154.49804233
305.49140215,-2.311376,-1.394153,-148.978400055
307.255022553,-2.139306,-1.589599,-143.458745428
309.028824445,-1.951639,-1.765348,-137.939125314
310.812866602,-2.033324,-2.052294,-134.802309964
312.607208143,-2.105635,-2.371739,-131.66548675
314.411908526,-2.16572,-2.726245,-128.528671222
316.227027554,-2.210298,-3.118454,-125.391821972
318.052625375,-1.806247,-2.711647,-123.730587309
319.888762483,-1.472026,-2.355051,-122.069351203
321.735499721,-1.196063,-2.042961,-120.408121192
323.592898286,-0.96864,-1.770231,-118.74692104
325.461019725,-0.6728286,-2.019235,-108.483567568
327.339925943,-0.3190402,-2.222109,-98.2202220901
329.2296792,0.086257,-2.366216,-87.9568796114
331.130342118,0.5339752,-2.439653,-77.6935516013
333.041977678,0.8958372,-2.254477,-68.3638030129
334.964649226,1.213553,-2.020021,-59.0340556789
336.898420474,1.481195,-1.745276,-49.7043270656
338.8433555,1.694498,-1.439794,-40.3746129717
340.799518754,1.882222,-1.500792,-38.5867113083
342.766975058,2.087416,-1.560461,-36.7988394898
344.745789606,2.31147,-1.618101,-35.010967039
346.73602797,2.555867,-1.67291,-33.2230814351
348.737756102,2.925211,-0.6912726,-13.3027002686
350.751040331,2.937976,0.3406799,6.61768133102
352.775947373,2.603982,1.299694,26.5380576071
354.812544325,1.973618,2.07503,46.4584178164
356.860898676,1.510787,2.649859,60.3414552931
358.9210783,0.8853539,3.126041,74.2245040984
360.993151467,0.11698,3.458678,88.1075375212
363.077186837,-0.762534,3.606367,101.990539343
365.173253471,-0.8867735,2.563018,109.1403361
367.281420824,-0.8819765,1.789954,116.290126054
369.401758755,-0.8077167,1.226021,123.439929086
371.534337526,-0.701887,0.8211213,130.589723554
373.679227803,-1.175569,0.4298754,159.994942076
375.836500662,-1.431317,-0.2344938,-170.782421646
378.006227589,-1.311722,-1.050679,-141.377219208
380.18848048,-0.7268471,-1.806699,-111.972018114
382.38333165,-0.1890702,-1.847314,-95.892413921
384.590853829,0.3144062,-1.742569,-79.8128016902
386.811120167,0.7480818,-1.513687,-63.733189547
389.044204238,1.08503,-1.189486,-47.6535906085
391.290180039,1.328626,-1.169469,-41.3755114212
393.549121994,1.592417,-1.118325,-35.0974508817
395.821104958,1.874536,-1.030738,-28.8193773545
398.106204217,2.172305,-0.901127,-22.5413364081
400.404495494,2.110816,-1.208726,-29.8120530673
402.716054945,2.007489,-1.516268,-37.0827604583
405.04095917,1.861243,-1.818277,-44.3534690934
407.379285207,1.671687,-2.108995,-51.6241997521
409.731110543,1.971595,-1.469838,-36.7234064193
412.096513109,2.086328,-0.8349611,-21.8226496131
414.475571287,2.038539,-0.2473538,-6.92188707142
416.868363913,1.85833,0.2603393,7.97888968594
419.274970276,1.666651,0.6214145,20.4584528068
421.695470124,1.41532,0.9163591,32.9380265284
424.129943664,1.122319,1.137885,45.4176139573
426.578471567,0.8057843,1.282927,57.8971308961
429.041134971,0.8224262,1.479402,60.9604339465
431.51801548,0.8292688,1.699594,64.023704695
434.00919517,0.8237623,1.945664,67.087006044
436.514756592,0.8029357,2.219865,70.1502655541
439.034782772,0.3545426,2.239625,81.0455577461
441.569357216,-0.0719962,2.176896,91.9408555548
444.118563912,-0.4629511,2.040321,102.836151675
446.682487334,-0.8069388,1.84055,113.731390495
449.26121244,-0.7778277,2.127655,110.137226452
451.854824684,-0.7247986,2.448601,106.543039805
454.463410008,-0.6424712,2.805926,102.948860452
457.087054853,-0.5246145,3.20211,99.3547054551
459.72584616,-0.5335225,2.833867,100.713137772
462.379871368,-0.5336827,2.506514,102.071574631
465.049218426,-0.5269314,2.215674,103.430002813
467.733975785,-0.5148093,1.957419,104.788446848
470.434232413,0.237603,1.734407,82.2410832986
473.150077785,0.7647656,1.306825,59.6937121896
475.881601898,1.044166,0.7904853,37.1463543159
478.628895265,1.09621,0.2853699,14.5990105436
481.392048923,0.9645685,-0.3382861,-19.3362020328
484.171154435,0.5519591,-0.7390124,-53.2714136916
486.966303892,0.04120541,-0.8313252,-87.2066134752
489.777589916,-0.3877452,-0.6432706,-121.141789734
492.605105665,-0.1708102,-1.092678,-98.9348720344
495.448944835,0.3749278,-1.584703,-76.7279447742
498.30920166,1.392641,-1.951934,-54.5210255352
501.185970921,2.9844,-1.886494,-32.3141136001
504.079347946,2.568956,0.4914675,10.8358966457
506.989428613,1.14004,1.566745,53.9859073879
509.916309351,-0.1770877,1.424445,97.1359228216
512.86008715,-0.8171426,0.680461,140.285878681
515.820859556,-0.5363573,1.507231,109.643994989
518.798724681,0.4608249,2.362381,79.0020892091
521.793781203,2.407221,2.705195,48.3601918196
524.806128367,5.189813,1.657216,17.7183542228
527.835865994,4.785138,1.069013,12.5996354189
530.883094481,4.37518,0.5742277,7.48093389725
533.947914803,3.967988,0.163604,2.36222089372
537.030428518,3.570021,-0.1717982,-2.75648598807
540.130737772,3.121044,0.2713867,4.97210777129
543.248945299,2.678862,0.6034261,12.7007083245
546.385154428,2.255679,0.8397285,20.4292993986
549.539469082,1.860276,0.9951152,28.1578841144
552.711993787,2.221591,-0.201479,-5.18468147787
555.902833669,1.845697,-1.468539,-38.527237101
559.112094463,0.7775579,-2.369606,-71.8698031965
562.339882514,-0.6895598,-2.545195,-105.212358971
565.586304782,0.5386191,-2.091227,-75.5950657236
568.851468843,1.229486,-1.271146,-45.9777560308
572.135482894,1.389661,-0.4077391,-16.360459534
575.438455757,1.154436,0.2718351,13.2567914294
578.760496883,1.180671,0.4956792,22.7855981864
582.101716354,1.168617,0.7387127,32.3144098203
585.462224888,1.112365,0.995339,41.8432435144
588.842133841,1.006626,1.258543,51.372020706
592.241555215,1.271371,1.822376,55.1265956265
595.660601653,1.584734,2.622003,58.8811586221
599.099386455,1.943707,3.750431,62.6357489973
602.55802357,2.335768,5.335345,66.3902685374
606.036627607,2.808692,6.381562,66.2780527841
609.535313836,3.37729,7.632903,66.1658454369
613.054198193,4.060901,9.129568,66.0536257997
616.593397283,4.882771,10.91966,65.9414265662
620.153028384,5.99027,9.662302,58.2321385866
623.733209451,6.873126,8.336946,50.5228384425
627.334059121,7.535737,6.97618,42.8135621927
630.955696715,7.986405,5.610127,35.1042883273
634.598242242,5.95354,8.289293,54.3408668787
638.261816405,3.023815,10.23455,73.5774367667
641.946540605,-0.5387055,11.14636,92.814014628
645.652536941,-4.370141,10.81986,112.050585221
649.379928219,4.804244,14.97261,72.246809024
653.128837952,17.88546,11.36211,32.4430492866
656.89939037,28.31826,-3.656283,-7.3607160146
660.691710415,26.17189,-28.2043,-47.1644489611
664.505923754,27.41269,-12.72074,-24.9060793769
668.342156778,23.71048,-1.095905,-2.6476857751
672.200536608,17.56234,6.253928,19.6106946408
676.081191098,10.90736,9.768698,41.8690441406
679.984248843,14.78612,9.223142,31.9708962338
683.909839177,19.22231,7.790345,22.0727318761
687.858092182,24.13063,5.203301,12.174579272
691.829138692,29.35647,1.166384,2.27641902766
695.823110294,26.70301,0.7034689,1.50982670273
699.840139336,24.28505,0.3148803,0.743233043634
703.880358931,22.0821,-0.008998757,-0.0233606533593
707.943902959,20.07536,-0.2766624,-0.789954656504
712.030906073,19.47297,3.756468,10.924162675
716.141503704,18.08189,7.536691,22.6382805448
720.275832064,15.97866,10.9142,34.3523867497
724.434028153,13.26734,13.75945,46.0664931918
728.616229761,14.64505,6.771003,24.8256085913
732.822575472,13.59294,0.8511211,3.58471148149
737.053204672,10.95556,-3.485253,-17.6561924411
741.308257551,7.554894,-6.0911,-38.8970624948
745.587875109,7.064004,-9.565214,-53.5809332271
749.892199159,5.40364,-13.53074,-68.2648028826
754.221372332,2.204525,-17.71569,-82.9486785313
758.575538085,-2.8866,-21.68303,-97.6325315344
762.954840701,1.3406,-19.46313,-86.1034008909
767.359425297,4.639243,-16.77001,-74.5742727066
771.789437827,7.042108,-13.82878,-63.0451440181
776.245025089,8.617937,-10.83032,-51.5160360589
780.726334726,11.33491,-5.152745,-24.4585040138
785.233515235,11.18959,0.5076631,2.59900172043
789.766715971,8.757906,4.983575,29.6565243119
794.32608715,4.978789,7.575234,56.7140107787
798.911779856,5.099254,9.737093,62.3908630171
803.523946043,4.98544,12.36002,68.0677196737
808.162738546,4.533675,15.51119,73.7445805529
812.82831108,3.610819,19.2592,79.4214155776
817.520818247,7.537234,9.355581,51.1696185393
822.240415543,6.785226,2.867058,22.9178257887
826.98725936,4.496793,-0.4196288,-5.33395502014
831.761506995,2.307258,-1.53112,-33.5856851831
836.563316651,2.028507,-1.969161,-44.1718910281
841.392847445,1.666634,-2.356517,-54.758105147
846.250259414,1.230845,-2.677426,-65.3443149276
851.135713517,0.7333296,-2.917788,-75.9305158398
856.049371643,-0.03230653,-3.074527,-90.6479853836
860.991396616,-0.8298101,-3.030772,-105.365457933
865.961952199,-1.606783,-2.780557,-120.082935768
870.9612031,-2.309883,-2.331589,-134.800394367
875.989314981,-1.571791,-3.050787,-117.317377621
881.046454456,-0.6098038,-3.536366,-99.8343644448
886.132789105,0.5021442,-3.718633,-82.3513526994
891.248487472,1.668428,-3.551293,-64.8683437604
896.393719077,3.119974,-2.622348,-40.0674700415
901.568654415,4.084256,-1.114175,-15.2666055852
906.77346497,4.336781,0.7280179,9.53425685335
912.008323211,3.772638,2.575224,34.3350722483
917.273402607,4.154242,3.274249,38.2635171345
922.568877626,4.539672,4.112075,42.1919511785
927.894923743,4.918513,5.11056,46.1204054936
933.251717448,5.277009,6.294127,50.0488350297
938.639436248,9.01309,6.079631,34.0182289801
944.058258676,13.68788,4.441779,17.9876002814
949.508364294,19.03689,0.6501449,1.95698841958
954.989933703,24.45681,-6.127919,-14.0736180572
960.503148545,22.62977,-9.273497,-22.2947247034
966.04819151,20.43968,-12.04006,-30.5158205878
971.625246345,17.95359,-14.39243,-38.7369178802
977.234497856,15.24076,-16.30613,-46.9580063552
982.876131917,19.22026,-13.18112,-34.4595267806
988.550335473,22.57138,-9.096506,-21.9610919004
994.257296551,25.06516,-4.175509,-9.46263182237
999.997204261,26.49599,1.404493,3.03581998641
