Hz,real,imaginary,V^2 (rms) 
115.477975334,2.958791e-06,2.958791e-06,4.18436236043e-06
116.144636693,3.262412e-06,3.262412e-06,4.61374729645e-06
116.815146729,3.597189e-06,3.597189e-06,5.08719347022e-06
117.48952766,3.966319e-06,3.966319e-06,5.6092221225e-06
118.167801833,3.84841e-06,3.84841e-06,5.44247361557e-06
118.849991724,3.734006e-06,3.734006e-06,5.28068192718e-06
119.536119939,3.623004e-06,3.623004e-06,5.12370139333e-06
120.226209214,3.5153e-06,3.5153e-06,4.97138493581e-06
120.920282416,2.73968e-06,2.73968e-06,3.87449261256e-06
121.618362544,2.135193e-06,2.135193e-06,3.01961889888e-06
122.320472732,1.664082e-06,1.664082e-06,2.3533673333e-06
123.026636244,1.296916e-06,1.296916e-06,1.83411619646e-06
123.736876481,8.633685e-07,8.633685e-07,1.22098744203e-06
124.451216978,5.747519e-07,5.747519e-07,8.1282193198e-07
125.169681406,3.826173e-07,3.826173e-07,5.41102574859e-07
125.892293573,2.547117e-07,2.547117e-07,3.60216740635e-07
126.619077423,2.141782e-07,2.141782e-07,3.02893715205e-07
127.350057041,1.80095e-07,1.80095e-07,2.54692791516e-07
128.085256649,1.514356e-07,1.514356e-07,2.14162279346e-07
128.824700609,1.273368e-07,1.273368e-07,1.80081429549e-07
129.568413423,9.725126e-08,9.725126e-08,1.3753405085e-07
130.316419737,7.427393e-08,7.427393e-08,1.05039199137e-07
131.068744336,5.67254e-08,5.67254e-08,8.0221830011e-08
131.825412151,4.332301e-08,4.332301e-08,6.12679883048e-08
132.586448256,3.726114e-08,3.726114e-08,5.26952095375e-08
133.351877867,3.204746e-08,3.204746e-08,4.53219525716e-08
134.121726351,2.756329e-08,2.756329e-08,3.89803785416e-08
134.896019216,2.370656e-08,2.370656e-08,3.35261386692e-08
135.674782122,2.624463e-08,2.624463e-08,3.71155116855e-08
136.458040872,2.905444e-08,2.905444e-08,4.10891830952e-08
137.245821423,3.216507e-08,3.216507e-08,4.54882782287e-08
138.038149879,3.560871e-08,3.560871e-08,5.03583206206e-08
138.835052496,3.518781e-08,3.518781e-08,4.97630781322e-08
139.636555679,3.477188e-08,3.477188e-08,4.91748642852e-08
140.442685989,3.436087e-08,3.436087e-08,4.85936083689e-08
141.253470138,3.395473e-08,3.395473e-08,4.80192396727e-08
142.068934993,2.736883e-08,2.736883e-08,3.87053705723e-08
142.889107576,2.206034e-08,2.206034e-08,3.11980320186e-08
143.714015066,1.778149e-08,1.778149e-08,2.51468243172e-08
144.543684796,1.433257e-08,1.433257e-08,2.02693148777e-08
145.37814426,1.197625e-08,1.197625e-08,1.69369751764e-08
146.21742111,1.000731e-08,1.000731e-08,1.41524735249e-08
147.061543155,8.362075e-09,8.362075e-09,1.18257598746e-08
147.910538368,6.987321e-09,6.987321e-09,9.88156412285e-09
148.764434882,6.35484e-09,6.35484e-09,8.98710091471e-09
149.623260993,5.779611e-09,5.779611e-09,8.17360426144e-09
150.487045158,5.256449e-09,5.256449e-09,7.43374146572e-09
151.355816003,4.780645e-09,4.780645e-09,6.76085299589e-09
152.229602313,6.616187e-09,6.616187e-09,9.3567013866e-09
153.108433046,9.156489e-09,9.156489e-09,1.29492309275e-08
153.992337321,1.267215e-08,1.267215e-08,1.79211263944e-08
154.88134443,1.753765e-08,1.753765e-08,2.48019824822e-08
155.77548383,2.141373e-08,2.141373e-08,3.0283587387e-08
156.674785152,2.614647e-08,2.614647e-08,3.69766924822e-08
157.579278194,3.192522e-08,3.192522e-08,4.51490791057e-08
158.48899293,3.898116e-08,3.898116e-08,5.5127685149e-08
159.403959505,2.325272e-08,2.325272e-08,3.28843119861e-08
160.324208236,1.387052e-08,1.387052e-08,1.96158775012e-08
161.24976962,8.273931e-09,8.273931e-09,1.17011054343e-08
162.180674325,4.935497e-09,4.935497e-09,6.97984679445e-09
163.1169532,6.663628e-09,6.663628e-09,9.42379309221e-09
164.05863727,8.996851e-09,8.996851e-09,1.27234687028e-08
165.005757739,1.214704e-08,1.214704e-08,1.71785087107e-08
165.958345992,1.640025e-08,1.640025e-08,2.31934559763e-08
166.916433595,1.604157e-08,1.604157e-08,2.26862058558e-08
167.880052295,1.569073e-08,1.569073e-08,2.21900431695e-08
168.849234025,1.534757e-08,1.534757e-08,2.17047416435e-08
169.8240109,1.501191e-08,1.501191e-08,2.12300467191e-08
170.804415221,3.219372e-08,3.219372e-08,4.55287954472e-08
171.790479475,6.904089e-08,6.904089e-08,9.76385629963e-08
172.782236339,1.480613e-07,1.480613e-07,2.09390298523e-07
173.779718674,3.175243e-07,3.175243e-07,4.49047171443e-07
174.782959536,3.305992e-07,3.305992e-07,4.6753787235e-07
175.791992169,3.442124e-07,3.442124e-07,4.86789844417e-07
176.806850008,3.583862e-07,3.583862e-07,5.06834624607e-07
177.827566682,3.731437e-07,3.731437e-07,5.27704881254e-07
178.854176016,2.066021e-07,2.066021e-07,2.92179491835e-07
179.886712028,1.143914e-07,1.143914e-07,1.61773869299e-07
180.925208934,6.333619e-08,6.333619e-08,8.9570898887e-08
181.969701144,3.506796e-08,3.506796e-08,4.95935846368e-08
183.020223272,3.027263e-08,3.027263e-08,4.28119639147e-08
184.076810128,2.613304e-08,2.613304e-08,3.6957699594e-08
185.139496723,2.255951e-08,2.255951e-08,3.19039650025e-08
186.208318273,1.947463e-08,1.947463e-08,2.75412858682e-08
187.283310195,4.237516e-08,4.237516e-08,5.99275259797e-08
188.36450811,9.220478e-08,9.220478e-08,1.30397250392e-07
189.451947847,2.006298e-07,2.006298e-07,2.83733384176e-07
190.545665439,4.365539e-07,4.365539e-07,6.17380446087e-07
191.645697129,6.902582e-07,6.902582e-07,9.76172507979e-07
192.752079368,1.091403e-06,1.091403e-06,1.54347692461e-06
193.86484882,1.725674e-06,1.725674e-06,2.44047157503e-06
194.984042357,2.728553e-06,2.728553e-06,3.85875665825e-06
196.109697066,3.113445e-06,3.113445e-06,4.4030761447e-06
197.241850248,3.55263e-06,3.55263e-06,5.02417752809e-06
198.38053942,4.053767e-06,4.053767e-06,5.7328922701e-06
199.525802313,4.625597e-06,4.625597e-06,6.54158201147e-06
200.677676878,3.983932e-06,3.983932e-06,5.63413066597e-06
201.836201285,3.43128e-06,3.43128e-06,4.8525627123e-06
203.001413923,2.955291e-06,2.955291e-06,4.17941261296e-06
204.173353405,2.545333e-06,2.545333e-06,3.59964444936e-06
205.352058565,1.433632e-06,1.433632e-06,2.02746181785e-06
206.537568461,8.07478e-07,8.07478e-07,1.14194633892e-06
207.729922378,4.548035e-07,4.548035e-07,6.43189277915e-07
208.929159826,2.561632e-07,2.561632e-07,3.62269471621e-07
210.135320544,3.374067e-07,3.374067e-07,4.77165131176e-07
211.348444502,4.444171e-07,4.444171e-07,6.28500690171e-07
212.568571898,5.853664e-07,5.853664e-07,8.27833101838e-07
213.795743164,7.710188e-07,7.710188e-07,1.0903852438e-06
215.029998963,5.499223e-07,5.499223e-07,7.77707574911e-07
216.271380197,3.922273e-07,3.922273e-07,5.54693167193e-07
217.519927999,2.797527e-07,2.797527e-07,3.9563006245e-07
218.775683744,1.995311e-07,1.995311e-07,2.82179587735e-07
220.038689043,1.566366e-07,1.566366e-07,2.21517604084e-07
221.308985748,1.229635e-07,1.229635e-07,1.73896649377e-07
222.586615953,9.65292e-08,9.65292e-08,1.36512903805e-07
223.871621995,7.577773e-08,7.577773e-08,1.07165893492e-07
225.164046454,1.035384e-07,1.035384e-07,1.46425409506e-07
226.463932159,1.41469e-07,1.41469e-07,2.00067378455e-07
227.771322182,1.932952e-07,1.932952e-07,2.73360693382e-07
229.086259848,2.641077e-07,2.641077e-07,3.73504691267e-07
230.408788728,3.688482e-07,3.688482e-07,5.21630126897e-07
231.738952648,5.15127e-07,5.15127e-07,7.28499589745e-07
233.076795685,7.194175e-07,7.194175e-07,1.01740998551e-06
234.422362171,1.004726e-06,1.004726e-06,1.42089713567e-06
235.775696694,9.242156e-07,9.242156e-07,1.30703823608e-06
237.136844099,8.501565e-07,8.501565e-07,1.20230285244e-06
238.505849491,7.82032e-07,7.82032e-07,1.10596026061e-06
239.882758234,7.193664e-07,7.193664e-07,1.0173377192e-06
241.267615955,5.561269e-07,5.561269e-07,7.86482204381e-07
242.660468543,4.299299e-07,4.299299e-07,6.0801269545e-07
244.061362154,3.323697e-07,3.323697e-07,4.70041737462e-07
245.470343209,2.569479e-07,2.569479e-07,3.63379205003e-07
246.887458397,3.110858e-07,3.110858e-07,4.39941757422e-07
248.312754677,3.766302e-07,3.766302e-07,5.32635536839e-07
249.746279278,4.559846e-07,4.559846e-07,6.44859605553e-07
251.188079705,5.520588e-07,5.520588e-07,7.80729042187e-07
252.638203732,5.639428e-07,5.639428e-07,7.97535556163e-07
254.096699414,5.760825e-07,5.760825e-07,8.14703684546e-07
255.56361508,5.884835e-07,5.884835e-07,8.32241346933e-07
257.038999339,6.011514e-07,6.011514e-07,8.5015646292e-07
258.522901081,4.929822e-07,4.929822e-07,6.97182113249e-07
260.015369477,4.042765e-07,4.042765e-07,5.71733309249e-07
261.516453985,3.315323e-07,3.315323e-07,4.68857475025e-07
263.026204344,2.718774e-07,2.718774e-07,3.84492706383e-07
264.544670583,3.058952e-07,3.058952e-07,4.32601140505e-07
266.071903021,3.441693e-07,3.441693e-07,4.86728891812e-07
267.607952264,3.872324e-07,3.872324e-07,5.4762931187e-07
269.152869212,4.356835e-07,4.356835e-07,6.16149514602e-07
270.70670506,3.396884e-07,3.396884e-07,4.80391942261e-07
272.269511296,2.648441e-07,2.648441e-07,3.74546118134e-07
273.841339708,2.064904e-07,2.064904e-07,2.9202152418e-07
275.42224238,1.609938e-07,1.609938e-07,2.27679615418e-07
277.0122717,1.098936e-07,1.098936e-07,1.55413019538e-07
278.611480355,7.501283e-08,7.501283e-08,1.06084161538e-07
280.219921339,5.120339e-08,5.120339e-08,7.24125285775e-08
281.83764795,3.495118e-08,3.495118e-08,4.94284327769e-08
283.464713795,4.584213e-08,4.584213e-08,6.48305619741e-08
285.10117279,6.012674e-08,6.012674e-08,8.50320511693e-08
286.747079163,7.88625e-08,7.88625e-08,1.11528417063e-07
288.402487452,1.034365e-07,1.034365e-07,1.46281301144e-07
290.067452514,1.283826e-07,1.283826e-07,1.81560414093e-07
291.74202952,1.593451e-07,1.593451e-07,2.25348001518e-07
293.426273962,1.977749e-07,1.977749e-07,2.79695945877e-07
295.120241648,2.45473e-07,2.45473e-07,3.47151245796e-07
296.823988713,1.725805e-07,1.725805e-07,2.44065683701e-07
298.537571612,1.213332e-07,1.213332e-07,1.71591057006e-07
300.26104713,8.530362e-08,8.530362e-08,1.20637536324e-07
301.994472377,5.997296e-08,5.997296e-08,8.48145734077e-08
303.737904793,5.093555e-08,5.093555e-08,7.20337456169e-08
305.49140215,4.326e-08,4.326e-08,6.11788787083e-08
307.255022553,3.674109e-08,3.674109e-08,5.19597477744e-08
309.028824445,3.120453e-08,3.120453e-08,4.41298695335e-08
310.812866602,2.442088e-08,2.442088e-08,3.45363397011e-08
312.607208143,1.911195e-08,1.911195e-08,2.70283788934e-08
314.411908526,1.495714e-08,1.495714e-08,2.11525902423e-08
316.227027554,1.170556e-08,1.170556e-08,1.65541617072e-08
318.052625375,1.660652e-08,1.660652e-08,2.34851658078e-08
319.888762483,2.355945e-08,2.355945e-08,3.33180937121e-08
321.735499721,3.342348e-08,3.342348e-08,4.72679387177e-08
323.592898286,4.741746e-08,4.741746e-08,6.70584150253e-08
325.461019725,4.410965e-08,4.410965e-08,6.23804652615e-08
327.339925943,4.10326e-08,4.10326e-08,5.80288594194e-08
329.2296792,3.81702e-08,3.81702e-08,5.39808145185e-08
331.130342118,3.550748e-08,3.550748e-08,5.02151597817e-08
333.041977678,3.494081e-08,3.494081e-08,4.94137673823e-08
334.964649226,3.438319e-08,3.438319e-08,4.86251736157e-08
336.898420474,3.383447e-08,3.383447e-08,4.78491663497e-08
338.8433555,3.32945e-08,3.32945e-08,4.70855334524e-08
340.799518754,2.954806e-08,2.954806e-08,4.17872671938e-08
342.766975058,2.62232e-08,2.62232e-08,3.70852050888e-08
344.745789606,2.327246e-08,2.327246e-08,3.29122285618e-08
346.73602797,2.065375e-08,2.065375e-08,2.92088133639e-08
348.737756102,2.468891e-08,2.468891e-08,3.49153913622e-08
350.751040331,2.951242e-08,2.951242e-08,4.17368646225e-08
352.775947373,3.527831e-08,3.527831e-08,4.98910644596e-08
354.812544325,4.21707e-08,4.21707e-08,5.96383758748e-08
356.860898676,3.675898e-08,3.675898e-08,5.1985048055e-08
358.9210783,3.204173e-08,3.204173e-08,4.53138491279e-08
360.993151467,2.792984e-08,2.792984e-08,3.94987585229e-08
363.077186837,2.434562e-08,2.434562e-08,3.44299059884e-08
365.173253471,3.684202e-08,3.684202e-08,5.21024843492e-08
367.281420824,5.57527e-08,5.57527e-08,7.88462244789e-08
369.401758755,8.437007e-08,8.437007e-08,1.19317297252e-07
371.534337526,1.276765e-07,1.276765e-07,1.80561837896e-07
373.679227803,1.288536e-07,1.288536e-07,1.82226508681e-07
375.836500662,1.300415e-07,1.300415e-07,1.83906452971e-07
378.006227589,1.312404e-07,1.312404e-07,1.85601953611e-07
380.18848048,1.324503e-07,1.324503e-07,1.873130106e-07
382.38333165,1.650091e-07,1.650091e-07,2.33358107135e-07
384.590853829,2.055714e-07,2.055714e-07,2.90721861916e-07
386.811120167,2.561048e-07,2.561048e-07,3.62186881549e-07
389.044204238,3.190603e-07,3.190603e-07,4.51219403475e-07
391.290180039,2.37795e-07,2.37795e-07,3.36292914065e-07
393.549121994,1.772281e-07,1.772281e-07,2.50638382654e-07
395.821104958,1.320878e-07,1.320878e-07,1.86800358184e-07
398.106204217,9.844477e-08,9.844477e-08,1.39221928879e-07
400.404495494,9.068587e-08,9.068587e-08,1.2824918727e-07
402.716054945,8.353849e-08,8.353849e-08,1.18141265538e-07
405.04095917,7.695444e-08,7.695444e-08,1.08830012733e-07
407.379285207,7.088927e-08,7.088927e-08,1.00252567061e-07
409.731110543,1.071643e-07,1.071643e-07,1.51553206462e-07
412.096513109,1.620017e-07,1.620017e-07,2.29105001267e-07
414.475571287,2.449003e-07,2.449003e-07,3.46341325689e-07
416.868363913,3.702193e-07,3.702193e-07,5.23569155112e-07
419.274970276,3.263543e-07,3.263543e-07,4.61534677199e-07
421.695470124,2.876866e-07,2.876866e-07,4.06850291433e-07
424.129943664,2.536004e-07,2.536004e-07,3.58645125103e-07
426.578471567,2.235529e-07,2.235529e-07,3.16151543088e-07
429.041134971,1.831513e-07,1.831513e-07,2.59015052426e-07
431.51801548,1.500513e-07,1.500513e-07,2.12204583512e-07
434.00919517,1.229333e-07,1.229333e-07,1.73853940127e-07
436.514756592,1.007161e-07,1.007161e-07,1.42434074569e-07
439.034782772,1.20337e-07,1.20337e-07,1.70182217455e-07
441.569357216,1.437802e-07,1.437802e-07,2.03335908841e-07
444.118563912,1.717904e-07,1.717904e-07,2.42948313565e-07
446.682487334,2.052574e-07,2.052574e-07,2.90277798857e-07
449.26121244,2.042099e-07,2.042099e-07,2.88796410151e-07
451.854824684,2.031677e-07,2.031677e-07,2.87322516776e-07
454.463410008,2.021309e-07,2.021309e-07,2.85856260155e-07
457.087054853,2.010993e-07,2.010993e-07,2.84397357444e-07
459.72584616,1.984165e-07,1.984165e-07,2.80603305299e-07
462.379871368,1.957694e-07,1.957694e-07,2.76859740578e-07
465.049218426,1.931576e-07,1.931576e-07,2.73166097595e-07
467.733975785,1.905807e-07,1.905807e-07,2.69521810667e-07
470.434232413,4.704065e-07,4.704065e-07,6.65255252128e-07
473.150077785,1.161095e-06,1.161095e-06,1.6420362962e-06
475.881601898,2.865908e-06,2.865908e-06,4.05300596211e-06
478.628895265,7.073867e-06,7.073867e-06,1.00039586498e-05
481.392048923,5.175456e-06,5.175456e-06,7.31920006667e-06
484.171154435,3.786521e-06,3.786521e-06,5.35494935241e-06
486.966303892,2.770333e-06,2.770333e-06,3.91784250089e-06
489.777589916,2.026859e-06,2.026859e-06,2.86641148682e-06
492.605105665,2.752932e-06,2.752932e-06,3.89323377069e-06
495.448944835,3.739102e-06,3.739102e-06,5.2878887595e-06
498.30920166,5.078543e-06,5.078543e-06,7.18214438769e-06
501.185970921,6.897807e-06,6.897807e-06,9.75497221003e-06
504.079347946,4.891165e-06,4.891165e-06,6.9171518788e-06
506.989428613,3.468276e-06,3.468276e-06,4.90488295725e-06
509.916309351,2.459319e-06,2.459319e-06,3.478002284e-06
512.86008715,1.743879e-06,1.743879e-06,2.46621733294e-06
515.820859556,6.073145e-07,6.073145e-07,8.58872402526e-07
518.798724681,2.115003e-07,2.115003e-07,2.99106592706e-07
521.793781203,7.365607e-08,7.365607e-08,1.04165413145e-07
524.806128367,2.565109e-08,2.565109e-08,3.62761193677e-08
527.835865994,3.51937e-08,3.51937e-08,4.97714078501e-08
530.883094481,4.82863e-08,4.82863e-08,6.82871403368e-08
533.947914803,6.624955e-08,6.624955e-08,9.36910121111e-08
537.030428518,9.089543e-08,9.089543e-08,1.28545549864e-07
540.130737772,1.365664e-07,1.365664e-07,1.93134055044e-07
543.248945299,2.05185e-07,2.05185e-07,2.90175409796e-07
546.385154428,3.082815e-07,3.082815e-07,4.35975878329e-07
549.539469082,4.631796e-07,4.631796e-07,6.55034872135e-07
552.711993787,6.989894e-07,6.989894e-07,9.88520289435e-07
555.902833669,1.054853e-06,1.054853e-06,1.49178741891e-06
559.112094463,1.59189e-06,1.59189e-06,2.25127242781e-06
562.339882514,2.402338e-06,2.402338e-06,3.397418981e-06
565.586304782,1.272881e-06,1.272881e-06,1.80012557349e-06
568.851468843,6.744376e-07,6.744376e-07,9.53798800894e-07
572.135482894,3.573515e-07,3.573515e-07,5.05371337834e-07
575.438455757,1.89343e-07,1.89343e-07,2.6777143854e-07
578.760496883,2.095115e-07,2.095115e-07,2.96294004773e-07
582.101716354,2.318283e-07,2.318283e-07,3.27854726002e-07
585.462224888,2.565222e-07,2.565222e-07,3.6277717429e-07
588.842133841,2.838465e-07,2.838465e-07,4.01419569932e-07
592.241555215,1.691943e-07,1.691943e-07,2.39276873736e-07
595.660601653,1.008529e-07,1.008529e-07,1.42627538985e-07
599.099386455,6.011606e-08,6.011606e-08,8.50169473684e-08
602.55802357,3.583378e-08,3.583378e-08,5.06766176671e-08
606.036627607,2.380621e-08,2.380621e-08,3.36670650507e-08
609.535313836,1.581568e-08,1.581568e-08,2.23667491542e-08
613.054198193,1.050717e-08,1.050717e-08,1.48593823162e-08
616.593397283,6.980445e-09,6.980445e-09,9.8718399904e-09
620.153028384,8.280725e-09,8.280725e-09,1.17107136013e-08
623.733209451,9.823216e-09,9.823216e-09,1.38921252933e-08
627.334059121,1.165303e-08,1.165303e-08,1.64798730687e-08
630.955696715,1.38237e-08,1.38237e-08,1.95496640222e-08
634.598242242,1.277181e-08,1.277181e-08,1.80620669181e-08
638.261816405,1.179997e-08,1.179997e-08,1.66876776096e-08
641.946540605,1.090207e-08,1.090207e-08,1.54178552519e-08
645.652536941,1.00725e-08,1.00725e-08,1.4244666107e-08
649.379928219,5.740551e-09,5.740551e-09,8.11836507969e-09
653.128837952,3.271674e-09,3.271674e-09,4.62684574246e-09
656.89939037,1.864604e-09,1.864604e-09,2.63694826526e-09
660.691710415,1.062681e-09,1.062681e-09,1.50285788268e-09
664.505923754,1.464277e-09,1.464277e-09,2.07080039247e-09
668.342156778,2.01764e-09,2.01764e-09,2.85337385199e-09
672.200536608,2.780124e-09,2.780124e-09,3.93168906588e-09
676.081191098,3.830757e-09,3.830757e-09,5.41750850356e-09
679.984248843,3.315833e-09,3.315833e-09,4.68929599916e-09
683.909839177,2.870124e-09,2.870124e-09,4.05896828649e-09
687.858092182,2.484327e-09,2.484327e-09,3.51336893677e-09
691.829138692,2.150387e-09,2.150387e-09,3.04110645975e-09
695.823110294,2.543612e-09,2.543612e-09,3.59721058781e-09
699.840139336,3.008743e-09,3.008743e-09,4.2550051563e-09
703.880358931,3.558928e-09,3.558928e-09,5.03308424511e-09
707.943902959,4.209722e-09,4.209722e-09,5.95344594622e-09
712.030906073,3.954035e-09,3.954035e-09,5.5918499231e-09
716.141503704,3.713878e-09,3.713878e-09,5.2522166366e-09
720.275832064,3.488307e-09,3.488307e-09,4.93321106912e-09
724.434028153,3.276436e-09,3.276436e-09,4.63358022745e-09
728.616229761,4.638101e-09,4.638101e-09,6.55926533786e-09
732.822575472,6.565667e-09,6.565667e-09,9.28525531743e-09
737.053204672,9.294316e-09,9.294316e-09,1.31441477402e-08
741.308257551,1.315697e-08,1.315697e-08,1.86067654137e-08
745.587875109,9.778583e-09,9.778583e-09,1.38290046994e-08
749.892199159,7.267682e-09,7.267682e-09,1.02780544514e-08
754.221372332,5.401518e-09,5.401518e-09,7.638900013e-09
758.575538085,4.014541e-09,4.014541e-09,5.6774183289e-09
762.954840701,5.165513e-09,5.165513e-09,7.30513854121e-09
767.359425297,6.646471e-09,6.646471e-09,9.39952943012e-09
771.789437827,8.552021e-09,8.552021e-09,1.20943840839e-08
776.245025089,1.100389e-08,1.100389e-08,1.55618504769e-08
780.726334726,1.381682e-08,1.381682e-08,1.95399342329e-08
785.233515235,1.734881e-08,1.734881e-08,2.4534922393e-08
789.766715971,2.178368e-08,2.178368e-08,3.08067756944e-08
794.32608715,2.735224e-08,2.735224e-08,3.86819087693e-08
798.911779856,2.116366e-08,2.116366e-08,2.99299350015e-08
803.523946043,1.637528e-08,1.637528e-08,2.31581430637e-08
808.162738546,1.267029e-08,1.267029e-08,1.79184959572e-08
812.82831108,9.803575e-09,9.803575e-09,1.38643487247e-08
817.520818247,2.368422e-08,2.368422e-08,3.34945451382e-08
822.240415543,5.721814e-08,5.721814e-08,8.09186696018e-08
826.98725936,1.382319e-07,1.382319e-07,1.95489427733e-07
831.761506995,3.339512e-07,3.339512e-07,4.72278316211e-07
836.563316651,3.141138e-07,3.141138e-07,4.44223996089e-07
841.392847445,2.954549e-07,2.954549e-07,4.1783632665e-07
846.250259414,2.779043e-07,2.779043e-07,3.93016030102e-07
851.135713517,2.613962e-07,2.613962e-07,3.69670051193e-07
856.049371643,2.513872e-07,2.513872e-07,3.55515187647e-07
860.991396616,2.417614e-07,2.417614e-07,3.41902250738e-07
865.961952199,2.325042e-07,2.325042e-07,3.28810592949e-07
870.9612031,2.236015e-07,2.236015e-07,3.16220273867e-07
875.989314981,1.965973e-07,1.965973e-07,2.78030567986e-07
881.046454456,1.728543e-07,1.728543e-07,2.44452895375e-07
886.132789105,1.519787e-07,1.519787e-07,2.14930338732e-07
891.248487472,1.336244e-07,1.336244e-07,1.88973438744e-07
896.393719077,1.250324e-07,1.250324e-07,1.76822515816e-07
901.568654415,1.169928e-07,1.169928e-07,1.6545280446e-07
906.77346497,1.094702e-07,1.094702e-07,1.54814241516e-07
912.008323211,1.024313e-07,1.024313e-07,1.44859733672e-07
917.273402607,7.094762e-08,7.094762e-08,1.00335086422e-07
922.568877626,4.914088e-08,4.914088e-08,6.94956989629e-08
927.894923743,3.403674e-08,3.403674e-08,4.8135219327e-08
933.251717448,2.357508e-08,2.357508e-08,3.334019787e-08
938.639436248,1.291106e-08,1.291106e-08,1.82589961566e-08
944.058258676,7.070835e-09,7.070835e-09,9.9996707543e-09
949.508364294,3.872393e-09,3.872393e-09,5.47639069944e-09
954.989933703,2.120743e-09,2.120743e-09,2.99918351291e-09
960.503148545,2.242968e-09,2.242968e-09,3.17203576557e-09
966.04819151,2.372238e-09,2.372238e-09,3.35485115278e-09
971.625246345,2.508958e-09,2.508958e-09,3.54820243102e-09
977.234497856,2.653557e-09,2.653557e-09,3.75269629793e-09
982.876131917,2.662231e-09,2.662231e-09,3.76496318637e-09
988.550335473,2.670933e-09,2.670933e-09,3.77726967279e-09
994.257296551,2.679664e-09,2.679664e-09,3.7896171714e-09
999.997204261,2.688423e-09,2.688423e-09,3.802004268e-09
