Hz,real,imaginary,V^2 (rms) 
17.4783120518,9.222252e-06,9.222252e-06,1.3042233854e-05
17.5792154079,9.369349e-06,9.369349e-06,1.32502604264e-05
17.6807012853,9.518791e-06,9.518791e-06,1.34616033296e-05
17.7827730468,9.670615e-06,9.670615e-06,1.36763148895e-05
17.8854340747,9.808094e-06,9.808094e-06,1.38707395558e-05
17.988687771,9.947527e-06,9.947527e-06,1.40679275955e-05
18.0925375572,1.008894e-05,1.008894e-05,1.4267915778e-05
18.1969868745,1.023237e-05,1.023237e-05,1.44707564292e-05
18.302039184,1.029408e-05,1.029408e-05,1.45580275482e-05
18.4076979669,1.035618e-05,1.035618e-05,1.46458502104e-05
18.5139667243,1.041864e-05,1.041864e-05,1.47341819895e-05
18.6208489778,1.048148e-05,1.048148e-05,1.48230511697e-05
18.7283482689,1.049536e-05,1.049536e-05,1.4842680454e-05
18.83646816,1.050925e-05,1.050925e-05,1.48623238804e-05
18.9452122338,1.052315e-05,1.052315e-05,1.48819814489e-05
19.0545840938,1.053708e-05,1.053708e-05,1.49016814438e-05
19.1645873641,1.05037e-05,1.05037e-05,1.48544749951e-05
19.27522569,1.047043e-05,1.047043e-05,1.48074241099e-05
19.3865027376,1.043726e-05,1.043726e-05,1.4760514646e-05
19.4984221944,1.040419e-05,1.040419e-05,1.47137466035e-05
19.610987769,1.025916e-05,1.025916e-05,1.45086432106e-05
19.7242031915,1.011616e-05,1.011616e-05,1.43064106711e-05
19.8380722135,9.975143e-06,9.975143e-06,1.41069825172e-05
19.9525986083,9.836094e-06,9.836094e-06,1.39103375356e-05
20.0677861709,9.716354e-06,9.716354e-06,1.37409996036e-05
20.1836387183,9.598072e-06,9.598072e-06,1.3573723595e-05
20.3001600895,9.481229e-06,9.481229e-06,1.34084826398e-05
20.4173541456,9.365809e-06,9.365809e-06,1.32452541104e-05
20.5352247701,9.326792e-06,9.326792e-06,1.31900757398e-05
20.6537758689,9.287936e-06,9.287936e-06,1.31351250577e-05
20.7730113704,9.249243e-06,9.249243e-06,1.30804048923e-05
20.8929352257,9.210709e-06,9.210709e-06,1.30259095869e-05
21.0135514086,9.139525e-06,9.139525e-06,1.29252402086e-05
21.1348639161,9.068892e-06,9.068892e-06,1.28253500621e-05
21.2568767681,8.998804e-06,8.998804e-06,1.27262306619e-05
21.3795940077,8.929257e-06,8.929257e-06,1.26278763513e-05
21.5030197013,8.927685e-06,8.927685e-06,1.26256532076e-05
21.627157939,8.926114e-06,8.926114e-06,1.26234314781e-05
21.7520128342,8.924544e-06,8.924544e-06,1.26212111628e-05
21.8775885244,8.922974e-06,8.922974e-06,1.26189908475e-05
22.0038891706,8.753477e-06,8.753477e-06,1.23792858913e-05
22.1309189581,8.587199e-06,8.587199e-06,1.21441332886e-05
22.2586820963,8.424082e-06,8.424082e-06,1.19134510149e-05
22.3871828188,8.264063e-06,8.264063e-06,1.16871499749e-05
22.5164253838,8.021283e-06,8.021283e-06,1.13438072062e-05
22.646414074,7.785635e-06,7.785635e-06,1.10105506087e-05
22.7771531967,7.55691e-06,7.55691e-06,1.06870846116e-05
22.9086470844,7.334905e-06,7.334905e-06,1.03731221297e-05
23.0409000942,7.022509e-06,7.022509e-06,9.93132746969e-06
23.1739166087,6.723418e-06,6.723418e-06,9.5083489211e-06
23.3077010356,6.437065e-06,6.437065e-06,9.10338462488e-06
23.4422578082,6.162907e-06,6.162907e-06,8.71566666304e-06
23.5775913851,5.744429e-06,5.744429e-06,8.12384939989e-06
23.713706251,5.354368e-06,5.354368e-06,7.57221984354e-06
23.8506069163,4.990793e-06,4.990793e-06,7.0580471476e-06
23.9882979174,4.651904e-06,4.651904e-06,6.57878572766e-06
24.126783817,4.344969e-06,4.344969e-06,6.14471408789e-06
24.2660692042,4.058285e-06,4.058285e-06,5.73928168698e-06
24.4061586943,3.790517e-06,3.790517e-06,5.36060054981e-06
24.5470569295,3.540415e-06,3.540415e-06,5.00690290943e-06
24.6887685789,3.305026e-06,3.305026e-06,4.6740125932e-06
24.8312983381,3.085288e-06,3.085288e-06,4.36325613343e-06
24.9746509303,2.880159e-06,2.880159e-06,4.07315991959e-06
25.1188311058,2.688669e-06,2.688669e-06,3.80235216453e-06
25.2638436421,2.563695e-06,2.563695e-06,3.62561223879e-06
25.4096933446,2.444529e-06,2.444529e-06,3.45708606541e-06
25.5563850463,2.330903e-06,2.330903e-06,3.29639463518e-06
25.7039236081,2.222558e-06,2.222558e-06,3.14317166676e-06
25.8523139189,2.117883e-06,2.117883e-06,2.99513886212e-06
26.001560896,2.018138e-06,2.018138e-06,2.85407813034e-06
26.151669485,1.923091e-06,1.923091e-06,2.71966137388e-06
26.30264466,1.83252e-06,1.83252e-06,2.59157463732e-06
26.4544914238,1.779362e-06,1.779362e-06,2.51639787277e-06
26.6072148082,1.727746e-06,1.727746e-06,2.44340182554e-06
26.760819874,1.677628e-06,1.677628e-06,2.37252427022e-06
26.9153117111,1.628963e-06,1.628963e-06,2.3037015672e-06
27.070695439,1.661758e-06,1.661758e-06,2.35008070098e-06
27.2269762066,1.695213e-06,1.695213e-06,2.39739321571e-06
27.3841591925,1.729341e-06,1.729341e-06,2.44565749617e-06
27.5422496054,1.764157e-06,1.764157e-06,2.49489475556e-06
27.7012526838,2.073873e-06,2.073873e-06,2.93289932324e-06
27.8611736966,2.437965e-06,2.437965e-06,3.44780316759e-06
28.0220179431,2.865976e-06,2.865976e-06,4.05310212864e-06
28.1837907532,3.369131e-06,3.369131e-06,4.76467075361e-06
28.3464974876,3.465412e-06,3.465412e-06,4.90083264961e-06
28.5101435378,3.564444e-06,3.564444e-06,5.04088504712e-06
28.6747343267,3.666306e-06,3.666306e-06,5.18493966901e-06
28.8402753081,3.771078e-06,3.771078e-06,5.33310965237e-06
29.0067719676,3.262787e-06,3.262787e-06,4.61427762653e-06
29.1742298225,2.823006e-06,2.823006e-06,3.99233337186e-06
29.3426544217,2.442502e-06,2.442502e-06,3.45421945452e-06
29.5120513464,2.113284e-06,2.113284e-06,2.98863489395e-06
29.6824262098,2.430691e-06,2.430691e-06,3.43751617814e-06
29.8537846576,2.795771e-06,2.795771e-06,3.95381726549e-06
30.0261323681,3.215685e-06,3.215685e-06,4.54766533932e-06
30.1994750524,3.698667e-06,3.698667e-06,5.2307050341e-06
30.3738184546,4.301613e-06,4.301613e-06,6.08339944468e-06
30.5491683518,5.002848e-06,5.002848e-06,7.07509549209e-06
30.7255305546,5.818398e-06,5.818398e-06,8.22845736288e-06
30.9029109071,6.766895e-06,6.766895e-06,9.56983468415e-06
31.0813152871,6.327783e-06,6.327783e-06,8.94883653835e-06
31.2607496065,5.917165e-06,5.917165e-06,8.3681349938e-06
31.441219811,5.533193e-06,5.533193e-06,7.82511658383e-06
31.622731881,5.174139e-06,5.174139e-06,7.3173375474e-06
31.8052918312,5.632573e-06,5.632573e-06,7.96566112766e-06
31.9889057111,6.131623e-06,6.131623e-06,8.67142440596e-06
32.1735796051,6.674891e-06,6.674891e-06,9.43972137956e-06
32.3593196326,7.266294e-06,7.266294e-06,1.0276091523e-05
32.5461319486,8.57861e-06,8.57861e-06,1.21319866083e-05
32.7340227434,1.012793e-05,1.012793e-05,1.43230559648e-05
32.9229982432,1.195707e-05,1.195707e-05,1.69098505602e-05
33.11306471,1.411656e-05,1.411656e-05,1.99638306061e-05
33.3042284421,1.550999e-05,1.550999e-05,2.19344382103e-05
33.496495774,1.704097e-05,1.704097e-05,2.409957089e-05
33.6898730769,1.872306e-05,1.872306e-05,2.64784053811e-05
33.8843667586,2.05712e-05,2.05712e-05,2.90920700343e-05
34.0799832642,1.947406e-05,1.947406e-05,2.75404797665e-05
34.2767290758,1.843543e-05,1.843543e-05,2.60716351342e-05
34.4746107129,1.745219e-05,1.745219e-05,2.46811237911e-05
34.6736347326,1.65214e-05,1.65214e-05,2.33647879494e-05
34.8738077301,1.574189e-05,1.574189e-05,2.22623943354e-05
35.0751363385,1.499916e-05,1.499916e-05,2.12120154962e-05
35.2776272292,1.429147e-05,1.429147e-05,2.02111907002e-05
35.481287112,1.361717e-05,1.361717e-05,1.92575864951e-05
35.6861227357,1.641811e-05,1.641811e-05,2.32187138305e-05
35.8921408879,1.979519e-05,1.979519e-05,2.79946261678e-05
36.0993483954,2.386691e-05,2.386691e-05,3.37529078139e-05
36.3077521244,2.877614e-05,2.877614e-05,4.06956074607e-05
36.5173589808,2.817225e-05,2.817225e-05,3.98415780326e-05
36.7281759103,2.758104e-05,2.758104e-05,3.90054808324e-05
36.9402098987,2.700223e-05,2.700223e-05,3.81869198803e-05
37.1534679722,2.643557e-05,2.643557e-05,3.73855416231e-05
37.3679571975,2.582579e-05,2.582579e-05,3.6523182477e-05
37.5836846821,2.523007e-05,2.523007e-05,3.56807071736e-05
37.8006575745,2.46481e-05,2.46481e-05,3.48576773067e-05
38.0188830647,2.407955e-05,2.407955e-05,3.40536261858e-05
38.2383683838,2.448372e-05,2.448372e-05,3.46252088813e-05
38.459120805,2.489468e-05,2.489468e-05,3.52063940869e-05
38.6811476434,2.531253e-05,2.531253e-05,3.5797323224e-05
38.9044562561,2.573741e-05,2.573741e-05,3.63981942824e-05
39.129054043,2.749948e-05,2.749948e-05,3.88901375742e-05
39.3549484466,2.938218e-05,2.938218e-05,4.15526774481e-05
39.5821469523,3.139379e-05,3.139379e-05,4.43975235923e-05
39.8106570887,3.35431e-05,3.35431e-05,4.7437106944e-05
40.040486428,3.506162e-05,3.506162e-05,4.95846185228e-05
40.2716425861,3.664887e-05,3.664887e-05,5.18293289996e-05
40.5041332226,3.830798e-05,3.830798e-05,5.41756648631e-05
40.7379660418,4.004221e-05,4.004221e-05,5.66282364494e-05
40.9731487919,3.393528e-05,3.393528e-05,4.79917332189e-05
41.2096892664,2.875974e-05,2.875974e-05,4.06724143583e-05
41.4475953034,2.437353e-05,2.437353e-05,3.44693766889e-05
41.6868747863,2.065626e-05,2.065626e-05,2.92123630399e-05
41.9275356443,2.192388e-05,2.192388e-05,3.10050484358e-05
42.169585852,2.326928e-05,2.326928e-05,3.29077313627e-05
42.4130334302,2.469725e-05,2.469725e-05,3.49271859033e-05
42.6578864461,2.621283e-05,2.621283e-05,3.70705396942e-05
42.9041530132,3.132669e-05,3.132669e-05,4.43026298623e-05
43.1518412923,3.74382e-05,3.74382e-05,5.29456101908e-05
43.4009594908,4.4742e-05,4.4742e-05,6.32747432077e-05
43.6515158637,5.347068e-05,5.347068e-05,7.56189608453e-05
43.9035187138,6.220399e-05,6.220399e-05,8.79697262917e-05
44.1569763917,7.23637e-05,7.23637e-05,0.000102337725963
44.4118972961,8.418278e-05,8.418278e-05,0.000119052429194
44.6682898744,9.793225e-05,9.793225e-05,0.000138497116144
44.9261626225,0.0001240926,0.0001240926,0.00017549343791
45.1855240857,0.0001572411,0.0001572411,0.000222372496182
45.4463828584,0.0001992444,0.0001992444,0.000281774132707
45.7087475846,0.0002524681,0.0002524681,0.000357043811087
45.9726269583,0.0002573358,0.0002573358,0.000363927778444
46.2380297236,0.0002622973,0.0002622973,0.000370944399034
46.5049646752,0.0002673545,0.0002673545,0.000378096359861
46.7734406585,0.0002725093,0.0002725093,0.000385386347933
47.0434665699,0.0002553677,0.0002553677,0.000361144464732
47.3150513572,0.0002393044,0.0002393044,0.000338427528016
47.5882040201,0.0002242515,0.0002242515,0.000317139512683
47.8629336098,0.0002101455,0.0002101455,0.000297190616172
48.1392492302,0.0001938365,0.0001938365,0.000274126207183
48.4171600373,0.0001787932,0.0001787932,0.0002528517683
48.6966752405,0.0001649173,0.0001649173,0.00023322828233
48.9778041018,0.0001521184,0.0001521184,0.000215127904366
49.2605559372,0.0001296149,0.0001296149,0.000183303149466
49.544940116,0.0001104405,0.0001104405,0.000156186452935
49.830966062,9.410255e-05,9.410255e-05,0.000133081102464
50.1186432531,8.018155e-05,8.018155e-05,0.000113393835462
50.4079812221,6.779464e-05,6.779464e-05,9.58760993442e-05
50.6989895567,5.732133e-05,5.732133e-05,8.10646022993e-05
50.9916779002,4.846599e-05,4.846599e-05,6.85412603718e-05
51.2860559511,4.097867e-05,4.097867e-05,5.7952590882e-05
51.5821334645,3.262493e-05,3.262493e-05,4.61386184775e-05
51.8799202513,2.597414e-05,2.597414e-05,3.6732981059e-05
52.1794261793,2.067916e-05,2.067916e-05,2.92447485305e-05
52.4806611732,1.646358e-05,1.646358e-05,2.32830181212e-05
52.783635215,1.427921e-05,1.427921e-05,2.0193852442e-05
53.0883583443,1.238466e-05,1.238466e-05,1.75145541374e-05
53.3948406587,1.074148e-05,1.074148e-05,1.5190746696e-05
53.7030923141,9.316313e-06,9.316313e-06,1.31752561959e-05
54.0131235251,8.768513e-06,8.768513e-06,1.24005500064e-05
54.324944565,8.252924e-06,8.252924e-06,1.167139705e-05
54.6385657668,7.76765e-06,7.76765e-06,1.09851159778e-05
54.9539975227,7.310912e-06,7.310912e-06,1.03391909037e-05
55.2712502853,7.201908e-06,7.201908e-06,1.01850359686e-05
55.5903345674,7.09453e-06,7.09453e-06,1.00331805447e-05
55.9112609424,6.988752e-06,6.988752e-06,9.88358786246e-06
56.2340400449,6.88455e-06,6.88455e-06,9.73622398084e-06
56.5586825707,6.841798e-06,6.841798e-06,9.67576352262e-06
56.8851992775,6.799312e-06,6.799312e-06,9.61567924521e-06
57.213600985,6.75709e-06,6.75709e-06,9.55596832018e-06
57.5438985756,6.715129e-06,6.715129e-06,9.49662650488e-06
57.8761029941,7.369837e-06,7.369837e-06,1.04225234379e-05
58.210225249,8.088376e-06,8.088376e-06,1.14386910368e-05
58.5462764119,8.876972e-06,8.876972e-06,1.25539341952e-05
58.8842676185,9.742454e-06,9.742454e-06,1.37779105776e-05
59.2242100689,6.670018e-06,6.670018e-06,9.43282991687e-06
59.5661150277,4.566522e-06,4.566522e-06,6.45803734528e-06
59.9099938246,3.126397e-06,3.126397e-06,4.42139303876e-06
60.2558578547,2.140438e-06,2.140438e-06,3.02703644902e-06
60.6037185787,2.773226e-06,2.773226e-06,3.92193382073e-06
60.9535875239,3.593087e-06,3.593087e-06,5.08139236619e-06
61.3054762837,4.655328e-06,4.655328e-06,6.5836279949e-06
61.6593965186,6.031606e-06,6.031606e-06,8.52997900809e-06
62.0153599566,6.771893e-06,6.771893e-06,9.57690292354e-06
62.3733783931,7.603038e-06,7.603038e-06,1.07523194548e-05
62.7334636917,8.536193e-06,8.536193e-06,1.20719999116e-05
63.0956277846,9.583882e-06,9.583882e-06,1.35536559046e-05
63.4598826729,1.029539e-05,1.029539e-05,1.45598801679e-05
63.8262404266,1.105971e-05,1.105971e-05,1.56407918779e-05
64.194713186,1.188078e-05,1.188078e-05,1.68019602076e-05
64.5653131609,1.276281e-05,1.276281e-05,1.8049338996e-05
64.938052632,1.357526e-05,1.357526e-05,1.91983168047e-05
65.3129439507,1.443943e-05,1.443943e-05,2.04204377389e-05
65.6899995397,1.535861e-05,1.535861e-05,2.17203545612e-05
66.0692318935,1.633631e-05,1.633631e-05,2.31030311611e-05
66.4506535786,1.684291e-05,1.684291e-05,2.38194717518e-05
66.8342772344,1.736522e-05,1.736522e-05,2.45581296376e-05
67.2201155727,1.790373e-05,1.790373e-05,2.53196977831e-05
67.6081813792,1.845895e-05,1.845895e-05,2.61048974372e-05
67.9984875132,1.815881e-05,1.815881e-05,2.56804353786e-05
68.3910469082,1.786354e-05,1.786354e-05,2.526286054e-05
68.7858725723,1.757308e-05,1.757308e-05,2.48520880687e-05
69.182977589,1.728734e-05,1.728734e-05,2.44479906854e-05
69.5823751171,1.487938e-05,1.487938e-05,2.10426209957e-05
69.9840783913,1.280683e-05,1.280683e-05,1.8111592677e-05
70.3881007229,1.102297e-05,1.102297e-05,1.55888336716e-05
70.7944554999,9.487581e-06,9.487581e-06,1.34174657243e-05
71.2031561878,7.04537e-06,7.04537e-06,9.96365780594e-06
71.6142163295,5.231812e-06,5.231812e-06,7.39889948619e-06
72.0276495463,3.885084e-06,3.885084e-06,5.49433848376e-06
72.4434695382,2.885018e-06,2.885018e-06,4.08003158329e-06
72.8616900841,2.241386e-06,2.241386e-06,3.16979847971e-06
73.2823250427,1.741346e-06,1.741346e-06,2.46263512998e-06
73.7053883523,1.352862e-06,1.352862e-06,1.91323578842e-06
74.1308940322,1.051045e-06,1.051045e-06,1.48640209366e-06
74.5588561821,1.104765e-06,1.104765e-06,1.56237364624e-06
74.9892889835,1.16123e-06,1.16123e-06,1.64222721503e-06
75.4222066996,1.220581e-06,1.220581e-06,1.72616220417e-06
75.8576236759,1.282966e-06,1.282966e-06,1.81438791726e-06
76.2955543409,1.43066e-06,1.43066e-06,2.02325877514e-06
76.7360132062,1.595356e-06,1.595356e-06,2.25617409201e-06
77.1790148672,1.779012e-06,1.779012e-06,2.51590289802e-06
77.6245740037,1.983811e-06,1.983811e-06,2.80553242138e-06
78.0727053801,2.334384e-06,2.334384e-06,3.30131751259e-06
78.5234238462,2.746909e-06,2.746909e-06,3.8847159624e-06
78.9767443373,3.232334e-06,3.232334e-06,4.57121058092e-06
79.4326818752,3.80354e-06,3.80354e-06,5.37901785303e-06
79.8912515681,2.533018e-06,2.533018e-06,3.58222840934e-06
80.3524686117,1.686897e-06,1.686897e-06,2.38563261573e-06
80.8163482892,1.123411e-06,1.123411e-06,1.58874307232e-06
81.2829059723,7.481507e-07,7.481507e-07,1.05804486664e-06
81.7521571212,9.288973e-07,9.288973e-07,1.31365915971e-06
82.2241172855,1.153311e-06,1.153311e-06,1.63102805783e-06
82.6988021044,1.43194e-06,1.43194e-06,2.0250689685e-06
83.1762273076,1.777885e-06,1.777885e-06,2.51430907934e-06
83.6564087154,2.209184e-06,2.209184e-06,3.12425797458e-06
84.1393622397,2.745114e-06,2.745114e-06,3.88217744906e-06
84.625103884,3.411055e-06,3.411055e-06,4.823960243e-06
85.1136497443,4.238547e-06,4.238547e-06,5.99421065216e-06
85.6050160094,4.85785e-06,4.85785e-06,6.87003735397e-06
86.0992189619,5.567642e-06,5.567642e-06,7.87383482684e-06
86.5962749779,6.381142e-06,6.381142e-06,9.02429755983e-06
87.0962005286,7.313505e-06,7.313505e-06,1.03428579595e-05
87.5990121797,9.294112e-06,9.294112e-06,1.31438592406e-05
88.1047265931,1.18111e-05,1.18111e-05,1.67034178065e-05
88.6133605264,1.500972e-05,1.500972e-05,2.12269495914e-05
89.1249308343,1.907457e-05,1.907457e-05,2.69755155904e-05
89.6394544686,2.543143e-05,2.543143e-05,3.59654732165e-05
90.1569484791,3.390679e-05,3.390679e-05,4.79514422745e-05
90.6774300139,4.52067e-05,4.52067e-05,6.39319282501e-05
91.2009163202,6.027247e-05,6.027247e-05,8.52381445117e-05
91.7274247448,5.845578e-05,5.845578e-05,8.26689568751e-05
92.2569727344,5.669385e-05,5.669385e-05,8.01772115731e-05
92.7895778367,5.498502e-05,5.498502e-05,7.77605610114e-05
93.3252577005,5.332771e-05,5.332771e-05,7.54167707323e-05
93.8640300768,3.883981e-05,3.883981e-05,5.4927786062e-05
94.4059128186,2.828794e-05,2.828794e-05,4.00051883996e-05
94.9509238824,2.060276e-05,2.060276e-05,2.91367026143e-05
95.4990813282,1.500547e-05,1.500547e-05,2.12209391838e-05
96.0504033201,1.20952e-05,1.20952e-05,1.71051958796e-05
96.6049081274,9.749361e-06,9.749361e-06,1.37876785507e-05
97.1626141246,7.858496e-06,7.858496e-06,1.11135916231e-05
97.7235397923,6.33436e-06,6.33436e-06,8.95813782095e-06
98.287703718,5.978537e-06,5.978537e-06,8.45492810855e-06
98.8551245962,5.642702e-06,5.642702e-06,7.97998569683e-06
99.4258212296,5.325732e-06,5.325732e-06,7.53172242396e-06
99.9998125293,5.026568e-06,5.026568e-06,7.10864063779e-06
100.577117516,4.484825e-06,4.484825e-06,6.34250033987e-06
101.157755319,4.001468e-06,4.001468e-06,5.658930315e-06
101.741745179,3.570206e-06,3.570206e-06,5.04903374567e-06
102.329106448,3.185424e-06,3.185424e-06,4.50486982271e-06
102.91985859,2.805565e-06,2.805565e-06,3.96766807312e-06
103.514021179,2.471003e-06,2.471003e-06,3.49452595526e-06
104.111613905,2.176339e-06,2.176339e-06,3.07780813012e-06
104.71265657,1.916812e-06,1.916812e-06,2.71078152692e-06
105.317169091,1.691463e-06,1.691463e-06,2.39208991485e-06
105.9251715,1.492606e-06,1.492606e-06,2.11086364848e-06
106.536683943,1.317128e-06,1.317128e-06,1.86270028098e-06
107.151726685,1.16228e-06,1.16228e-06,1.64371213928e-06
107.770320105,9.698597e-07,9.698597e-07,1.37158874134e-06
108.392484703,8.092954e-07,8.092954e-07,1.14451653065e-06
109.018241096,6.753133e-07,6.753133e-07,9.55037227711e-07
109.647610017,5.635126e-07,5.635126e-07,7.96927161488e-07
110.280612324,6.390358e-07,6.390358e-07,9.03733095202e-07
110.917268991,7.246807e-07,7.246807e-07,1.02485327433e-06
111.557601116,8.218041e-07,8.218041e-07,1.16220650383e-06
112.201629918,9.319441e-07,9.319441e-07,1.31796798559e-06
112.849376736,1.301141e-06,1.301141e-06,1.84009124876e-06
113.500863036,1.816597e-06,1.816597e-06,2.56905611477e-06
114.156110407,2.536255e-06,2.536255e-06,3.58680621864e-06
114.81514056,3.541011e-06,3.541011e-06,5.00774578071e-06
115.477975334,3.873672e-06,3.873672e-06,5.47819947858e-06
116.144636693,4.237585e-06,4.237585e-06,5.99285017871e-06
