Hz,real,imaginary,V^2 (rms) 
30.9029109071,2.622494e-05,2.622494e-05,3.70876658204e-05
31.0813152871,2.628397e-05,2.628397e-05,3.7171146847e-05
31.2607496065,2.634312e-05,2.634312e-05,3.72547975792e-05
31.441219811,2.640241e-05,2.640241e-05,3.73386463013e-05
31.622731881,2.646184e-05,2.646184e-05,3.74226930133e-05
31.8052918312,2.666983e-05,2.666983e-05,3.77168352922e-05
31.9889057111,2.687945e-05,2.687945e-05,3.80132827391e-05
32.1735796051,2.709072e-05,2.709072e-05,3.83120636385e-05
32.3593196326,2.730365e-05,2.730365e-05,3.86131921323e-05
32.5461319486,2.704693e-05,2.704693e-05,3.82501352266e-05
32.7340227434,2.679263e-05,2.679263e-05,3.78905007176e-05
32.9229982432,2.654071e-05,2.654071e-05,3.7534232037e-05
33.11306471,2.629117e-05,2.629117e-05,3.71813291847e-05
33.3042284421,2.613983e-05,2.613983e-05,3.69673021041e-05
33.496495774,2.598935e-05,2.598935e-05,3.67544912473e-05
33.6898730769,2.583974e-05,2.583974e-05,3.65429107562e-05
33.8843667586,2.5691e-05,2.5691e-05,3.63325606309e-05
34.0799832642,2.566552e-05,2.566552e-05,3.62965264694e-05
34.2767290758,2.564007e-05,2.564007e-05,3.62605347342e-05
34.4746107129,2.561465e-05,2.561465e-05,3.62245854254e-05
34.6736347326,2.558926e-05,2.558926e-05,3.61886785431e-05
34.8738077301,2.557079e-05,2.557079e-05,3.61625580186e-05
35.0751363385,2.555233e-05,2.555233e-05,3.61364516362e-05
35.2776272292,2.553389e-05,2.553389e-05,3.61103735381e-05
35.481287112,2.551545e-05,2.551545e-05,3.60842954401e-05
35.6861227357,2.571108e-05,2.571108e-05,3.63609580393e-05
35.8921408879,2.590821e-05,2.590821e-05,3.66397419588e-05
36.0993483954,2.610685e-05,2.610685e-05,3.69206613408e-05
36.3077521244,2.6307e-05,2.6307e-05,3.72037161853e-05
36.5173589808,2.657845e-05,2.657845e-05,3.75876044569e-05
36.7281759103,2.685269e-05,2.685269e-05,3.79754383842e-05
36.9402098987,2.712976e-05,2.712976e-05,3.83672745359e-05
37.1534679722,2.740969e-05,2.740969e-05,3.87631553384e-05
37.3679571975,2.761162e-05,2.761162e-05,3.90487274831e-05
37.5836846821,2.781504e-05,2.781504e-05,3.9336406806e-05
37.8006575745,2.801996e-05,2.801996e-05,3.96262074492e-05
38.0188830647,2.822639e-05,2.822639e-05,3.99181435548e-05
38.2383683838,2.855129e-05,2.855129e-05,4.03776215412e-05
38.459120805,2.887993e-05,2.887993e-05,4.08423886864e-05
38.6811476434,2.921236e-05,2.921236e-05,4.13125157009e-05
38.9044562561,2.95486e-05,2.95486e-05,4.17880308691e-05
39.129054043,2.989053e-05,2.989053e-05,4.22715929125e-05
39.3549484466,3.023642e-05,3.023642e-05,4.27607552416e-05
39.5821469523,3.058631e-05,3.058631e-05,4.32555744249e-05
39.8106570887,3.094027e-05,3.094027e-05,4.37561494575e-05
40.040486428,3.146467e-05,3.146467e-05,4.44977630496e-05
40.2716425861,3.199795e-05,3.199795e-05,4.52519348581e-05
40.5041332226,3.254027e-05,3.254027e-05,4.60188911573e-05
40.7379660418,3.309178e-05,3.309178e-05,4.67988440791e-05
40.9731487919,3.362164e-05,3.362164e-05,4.75481792772e-05
41.2096892664,3.415998e-05,3.415998e-05,4.83095070064e-05
41.4475953034,3.470694e-05,3.470694e-05,4.90830252565e-05
41.6868747863,3.526267e-05,3.526267e-05,4.98689461595e-05
41.9275356443,3.603329e-05,3.603329e-05,5.09587674149e-05
42.169585852,3.682075e-05,3.682075e-05,5.20724040267e-05
42.4130334302,3.762542e-05,3.762542e-05,5.3210379254e-05
42.6578864461,3.844765e-05,3.844765e-05,5.43731880714e-05
42.9041530132,3.932837e-05,3.932837e-05,5.561871424e-05
43.1518412923,4.022926e-05,4.022926e-05,5.68927650962e-05
43.4009594908,4.115079e-05,4.115079e-05,5.81960053204e-05
43.6515158637,4.209344e-05,4.209344e-05,5.95291137349e-05
43.9035187138,4.200164e-05,4.200164e-05,5.93992889299e-05
44.1569763917,4.191003e-05,4.191003e-05,5.92697328255e-05
44.4118972961,4.181863e-05,4.181863e-05,5.91404737059e-05
44.6682898744,4.172742e-05,4.172742e-05,5.90114832868e-05
44.9261626225,4.053313e-05,4.053313e-05,5.73225021714e-05
45.1855240857,3.937302e-05,3.937302e-05,5.56818588756e-05
45.4463828584,3.824612e-05,3.824612e-05,5.40881816121e-05
45.7087475846,3.715147e-05,3.715147e-05,5.25401127361e-05
45.9726269583,3.804004e-05,3.804004e-05,5.37967404812e-05
46.2380297236,3.894986e-05,3.894986e-05,5.50834202645e-05
46.5049646752,3.988144e-05,3.988144e-05,5.6400873335e-05
46.7734406585,4.083531e-05,4.083531e-05,5.77498492257e-05
47.0434665699,4.297034e-05,4.297034e-05,6.07692376078e-05
47.3150513572,4.521698e-05,4.521698e-05,6.39464663656e-05
47.5882040201,4.75811e-05,4.75811e-05,6.72898369326e-05
47.8629336098,5.006883e-05,5.006883e-05,7.08080184382e-05
48.1392492302,5.325959e-05,5.325959e-05,7.53204345044e-05
48.4171600373,5.665371e-05,5.665371e-05,8.01204450408e-05
48.6966752405,6.026411e-05,6.026411e-05,8.52263216863e-05
48.9778041018,6.410461e-05,6.410461e-05,9.06576088726e-05
49.2605559372,6.883828e-05,6.883828e-05,9.73520291864e-05
49.544940116,7.392152e-05,7.392152e-05,0.000104540816135
49.830966062,7.93801e-05,7.93801e-05,0.000112260414003
50.1186432531,8.524178e-05,8.524178e-05,0.000120550081357
50.4079812221,9.499054e-05,9.499054e-05,0.000134336909965
50.6989895567,0.0001058542,0.0001058542,0.000149700445274
50.9916779002,0.0001179603,0.0001179603,0.000166821056082
51.2860559511,0.0001314509,0.0001314509,0.000185899645566
51.5821334645,0.000146581,0.000146581,0.000207296838186
51.8799202513,0.0001634526,0.0001634526,0.000231156883725
52.1794261793,0.0001822662,0.0001822662,0.000257763332002
52.4806611732,0.0002032451,0.0002032451,0.000287431976906
52.783635215,0.0002184286,0.0002184286,0.00030890468853
53.0883583443,0.0002347463,0.0002347463,0.000331981401177
53.3948406587,0.0002522831,0.0002522831,0.000356782181578
53.7030923141,0.0002711299,0.0002711299,0.000383435581745
54.0131235251,0.0002875121,0.0002875121,0.000406603511166
54.324944565,0.0003048843,0.0003048843,0.000431171512015
54.6385657668,0.0003233061,0.0003233061,0.000457223871418
54.9539975227,0.0003428409,0.0003428409,0.000484850250516
55.2712502853,0.0003416915,0.0003416915,0.000483224753448
55.5903345674,0.0003405461,0.0003405461,0.000481604913233
55.9112609424,0.0003394044,0.0003394044,0.000479990305609
56.2340400449,0.0003382667,0.0003382667,0.000478381354839
56.5586825707,0.0003191081,0.0003191081,0.000451287002883
56.8851992775,0.0003010347,0.0003010347,0.000425727355485
57.213600985,0.0002839848,0.0002839848,0.000401615155668
57.5438985756,0.0002679006,0.0002679006,0.000378868661888
57.8761029941,0.0002395117,0.0002395117,0.000338720694487
58.210225249,0.0002141312,0.0002141312,0.000302827247167
58.5462764119,0.0001914401,0.0001914401,0.000270737185802
58.8842676185,0.0001711535,0.0001711535,0.000242047600948
59.2242100689,0.0001715739,0.0001715739,0.000242642136329
59.5661150277,0.0001719953,0.0001719953,0.000243238085924
59.9099938246,0.0001724178,0.0001724178,0.000243835591155
60.2558578547,0.0001728414,0.0001728414,0.00024443465202
60.6037185787,0.0001684494,0.0001684494,0.000238223426054
60.9535875239,0.0001641689,0.0001641689,0.0002321698849
61.3054762837,0.0001599973,0.0001599973,0.000226270351603
61.6593965186,0.0001559316,0.0001559316,0.000220520583523
62.0153599566,0.0001425006,0.0001425006,0.000201526281166
62.3733783931,0.0001302265,0.0001302265,0.00018416808248
62.7334636917,0.0001190096,0.0001190096,0.000168304990373
63.0956277846,0.0001087589,0.0001087589,0.000153808311409
63.4598826729,0.0001006587,0.0001006587,0.000142352898711
63.8262404266,9.316178e-05,9.316178e-05,0.000131750652771
64.194713186,8.622324e-05,8.622324e-05,0.0001219380754
64.5653131609,7.980146e-05,7.980146e-05,0.000112856307029
64.938052632,7.484834e-05,7.484834e-05,0.000105851537549
65.3129439507,7.020266e-05,7.020266e-05,9.92815538867e-05
65.6899995397,6.584532e-05,6.584532e-05,9.31193445628e-05
66.0692318935,6.175844e-05,6.175844e-05,8.7339623439e-05
66.4506535786,5.754523e-05,5.754523e-05,8.13812447159e-05
66.8342772344,5.361944e-05,5.361944e-05,7.58293392549e-05
67.2201155727,4.996148e-05,4.996148e-05,7.06562026122e-05
67.6081813792,4.655307e-05,4.655307e-05,6.58359829641e-05
67.9984875132,4.318609e-05,4.318609e-05,6.10743541839e-05
68.3910469082,4.006263e-05,4.006263e-05,5.66571146903e-05
68.7858725723,3.716507e-05,3.716507e-05,5.25593460405e-05
69.182977589,3.447709e-05,3.447709e-05,4.87579682692e-05
69.5823751171,3.25264e-05,3.25264e-05,4.59992760152e-05
69.9840783913,3.068608e-05,3.068608e-05,4.33966705121e-05
70.3881007229,2.894989e-05,2.894989e-05,4.09413270672e-05
70.7944554999,2.731192e-05,2.731192e-05,3.86248876784e-05
71.2031561878,2.593869e-05,2.593869e-05,3.66828471882e-05
71.6142163295,2.46345e-05,2.46345e-05,3.48384440023e-05
72.0276495463,2.339589e-05,2.339589e-05,3.30867849418e-05
72.4434695382,2.221955e-05,2.221955e-05,3.14231889598e-05
72.8616900841,2.111776e-05,2.111776e-05,2.98650225989e-05
73.2823250427,2.00706e-05,2.00706e-05,2.8384114725e-05
73.7053883523,1.907536e-05,1.907536e-05,2.69766328191e-05
74.1308940322,1.812948e-05,1.812948e-05,2.56389564948e-05
74.5588561821,1.731711e-05,1.731711e-05,2.44900918231e-05
74.9892889835,1.654115e-05,1.654115e-05,2.33927186672e-05
75.4222066996,1.579996e-05,1.579996e-05,2.2344517717e-05
75.8576236759,1.509197e-05,1.509197e-05,2.13432686569e-05
76.2955543409,1.441246e-05,1.441246e-05,2.03822963992e-05
76.7360132062,1.376355e-05,1.376355e-05,1.94645990764e-05
77.1790148672,1.314384e-05,1.314384e-05,1.85881967897e-05
77.6245740037,1.255204e-05,1.255204e-05,1.77512652034e-05
78.0727053801,1.342836e-05,1.342836e-05,1.89905688324e-05
78.5234238462,1.436586e-05,1.436586e-05,2.03163940472e-05
78.9767443373,1.536882e-05,1.536882e-05,2.17347936817e-05
79.4326818752,1.644179e-05,1.644179e-05,2.32522024077e-05
79.8912515681,1.217946e-05,1.217946e-05,1.72243575144e-05
80.3524686117,9.022089e-06,9.022089e-06,1.27591606247e-05
80.8163482892,6.683226e-06,6.683226e-06,9.4515088496e-06
81.2829059723,4.950683e-06,4.950683e-06,7.00132304161e-06
81.7521571212,4.978282e-06,4.978282e-06,7.04035392172e-06
82.2241172855,5.006034e-06,5.006034e-06,7.0796011765e-06
82.6988021044,5.033941e-06,5.033941e-06,7.11906763439e-06
83.1762273076,5.062003e-06,5.062003e-06,7.15875329537e-06
83.6564087154,4.953346e-06,4.953346e-06,7.00508909233e-06
84.1393622397,4.847022e-06,4.847022e-06,6.85472424952e-06
84.625103884,4.742979e-06,4.742979e-06,6.70758522785e-06
85.1136497443,4.64117e-06,4.64117e-06,6.56360555928e-06
85.6050160094,4.664383e-06,4.664383e-06,6.5964336987e-06
86.0992189619,4.687712e-06,4.687712e-06,6.6294258869e-06
86.5962749779,4.711158e-06,4.711158e-06,6.66258353808e-06
87.0962005286,4.73472e-06,4.73472e-06,6.69590523804e-06
87.5990121797,4.702122e-06,4.702122e-06,6.64980470433e-06
88.1047265931,4.669749e-06,4.669749e-06,6.60402236868e-06
88.6133605264,4.637598e-06,4.637598e-06,6.55855398843e-06
89.1249308343,4.60567e-06,4.60567e-06,6.51340097781e-06
89.6394544686,4.27238e-06,4.27238e-06,6.04205773961e-06
90.1569484791,3.963208e-06,3.963208e-06,5.60482250411e-06
90.6774300139,3.676409e-06,3.676409e-06,5.19922746863e-06
91.2009163202,3.410365e-06,3.410365e-06,4.82298443564e-06
91.7274247448,3.403496e-06,3.403496e-06,4.81327020268e-06
92.2569727344,3.396641e-06,3.396641e-06,4.80357576871e-06
92.7895778367,3.3898e-06,3.3898e-06,4.79390113373e-06
93.3252577005,3.382972e-06,3.382972e-06,4.78424488353e-06
93.8640300768,3.277539e-06,3.277539e-06,4.63514010501e-06
94.4059128186,3.175391e-06,3.175391e-06,4.49068101804e-06
94.9509238824,3.076427e-06,3.076427e-06,4.35072478705e-06
95.4990813282,2.980547e-06,2.980547e-06,4.21512999069e-06
96.0504033201,2.875286e-06,2.875286e-06,4.0662684569e-06
96.6049081274,2.773743e-06,2.773743e-06,3.92266496914e-06
97.1626141246,2.675786e-06,2.675786e-06,3.78413285121e-06
97.7235397923,2.581288e-06,2.581288e-06,3.65049249799e-06
98.287703718,2.49762e-06,2.49762e-06,3.53216807765e-06
98.8551245962,2.416664e-06,2.416664e-06,3.4176790045e-06
99.4258212296,2.338332e-06,2.338332e-06,3.30690082773e-06
99.9998125293,2.262538e-06,2.262538e-06,3.19971192498e-06
100.577117516,2.171776e-06,2.171776e-06,3.07135507364e-06
101.157755319,2.084654e-06,2.084654e-06,2.94814595966e-06
101.741745179,2.001027e-06,2.001027e-06,2.82987952207e-06
102.329106448,1.920755e-06,1.920755e-06,2.716357771e-06
102.91985859,1.813712e-06,1.813712e-06,2.56497610864e-06
103.514021179,1.712634e-06,1.712634e-06,2.42203023018e-06
104.111613905,1.61719e-06,1.61719e-06,2.28705203093e-06
104.71265657,1.527065e-06,1.527065e-06,2.15959603363e-06
105.317169091,1.435079e-06,1.435079e-06,2.02950818488e-06
105.9251715,1.348634e-06,1.348634e-06,1.90725649348e-06
106.536683943,1.267397e-06,1.267397e-06,1.79237002631e-06
107.151726685,1.191052e-06,1.191052e-06,1.68440189189e-06
107.770320105,1.063217e-06,1.063217e-06,1.50361590115e-06
108.392484703,9.491034e-07,9.491034e-07,1.34223490037e-06
109.018241096,8.472371e-07,8.472371e-07,1.19817419737e-06
109.647610017,7.563037e-07,7.563037e-07,1.06957494981e-06
110.280612324,5.545553e-07,5.545553e-07,7.84259626346e-07
110.917268991,4.066245e-07,4.066245e-07,5.75053882693e-07
111.557601116,2.98155e-07,2.98155e-07,4.21654844689e-07
112.201629918,2.186204e-07,2.186204e-07,3.09175934691e-07
112.849376736,2.426703e-07,2.426703e-07,3.43187629445e-07
113.500863036,2.693658e-07,2.693658e-07,3.80940767599e-07
114.156110407,2.989981e-07,2.989981e-07,4.22847168144e-07
114.81514056,3.318901e-07,3.318901e-07,4.69363480637e-07
115.477975334,5.692635e-07,5.692635e-07,8.05060162264e-07
116.144636693,9.764103e-07,9.764103e-07,1.3808526887e-06
116.815146729,1.674755e-06,1.674755e-06,2.36846123465e-06
117.48952766,2.872569e-06,2.872569e-06,4.06242603865e-06
118.167801833,3.579233e-06,3.579233e-06,5.06179985149e-06
118.849991724,4.459739e-06,4.459739e-06,6.30702337844e-06
119.536119939,5.556853e-06,5.556853e-06,7.85857687671e-06
120.226209214,6.923862e-06,6.923862e-06,9.7918195444e-06
