Hz,real,imaginary,unitless (peak only)
150.487045,3.499156E-1,2.733237E+0,2.755544E+0
151.355816,2.962665E-1,2.655457E+0,2.671933E+0
152.229602,2.889275E-1,2.790108E+0,2.805028E+0
153.108433,2.801034E-1,2.931402E+0,2.944754E+0
153.992337,3.013179E-1,3.233202E+0,3.247212E+0
154.881344,3.239338E-1,3.566053E+0,3.580736E+0
155.775484,5.631114E-1,4.096179E+0,4.134704E+0
156.674785,8.671640E-1,4.694962E+0,4.774373E+0
157.579278,1.838524E+0,5.185931E+0,5.502186E+0
158.488993,3.033062E+0,5.568500E+0,6.340951E+0
159.403960,4.129252E+0,4.509040E+0,6.114096E+0
160.324208,4.909728E+0,3.263396E+0,5.895353E+0
161.249770,4.606227E+0,2.525411E+0,5.253097E+0
162.180674,4.280862E+0,1.893199E+0,4.680810E+0
163.116953,3.981803E+0,1.531784E+0,4.266277E+0
164.058637,3.693377E+0,1.216164E+0,3.888456E+0
165.005758,3.436127E+0,1.075774E+0,3.600591E+0
165.958346,3.196038E+0,9.492920E-1,3.334039E+0
166.916434,2.961362E+0,9.449910E-1,3.108484E+0
167.880052,2.742688E+0,9.365691E-1,2.898189E+0
168.849234,2.683530E+0,1.049080E+0,2.881302E+0
169.824011,2.619896E+0,1.158266E+0,2.864513E+0
170.804415,2.883672E+0,1.309006E+0,3.166869E+0
171.790479,3.173634E+0,1.478524E+0,3.501141E+0
172.782236,2.962739E+0,1.072177E+0,3.150775E+0
173.779719,2.741285E+0,7.247552E-1,2.835474E+0
174.782960,2.957986E+0,7.653747E-1,3.055402E+0
175.791992,3.191722E+0,8.079132E-1,3.292387E+0
176.806850,3.206305E+0,3.413875E-1,3.224428E+0
177.827567,3.155850E+0,-1.129390E-1,3.157870E+0
178.854176,2.791847E+0,-2.646528E-1,2.804363E+0
179.886712,2.461239E+0,-3.801731E-1,2.490427E+0
180.925209,2.178044E+0,-2.884298E-1,2.197059E+0
181.969701,1.926519E+0,-2.129067E-1,1.938248E+0
183.020223,1.856264E+0,-1.545445E-1,1.862686E+0
184.076810,1.787257E+0,-1.003008E-1,1.790069E+0
185.139497,1.650663E+0,-1.000435E-1,1.653692E+0
186.208318,1.524479E+0,-9.924145E-2,1.527706E+0
187.283310,1.337126E+0,-4.065952E-2,1.337744E+0
188.364508,1.171392E+0,4.930836E-3,1.171402E+0
189.451948,9.141868E-1,-5.475926E-2,9.158254E-1
190.545665,7.105249E-1,-8.846219E-2,7.160106E-1
191.645697,2.462972E-1,3.895314E-1,4.608655E-1
192.752079,-1.593289E-1,2.502183E-1,2.966393E-1
193.864849,-5.465879E-1,5.180298E-1,7.530692E-1
194.984042,-1.665349E+0,9.389189E-1,1.911794E+0
196.109697,-2.885403E+0,2.259203E+0,3.664635E+0
197.241850,-4.817044E+0,5.112803E+0,7.024576E+0
198.380539,-3.444881E+0,1.030175E+1,1.086247E+1
199.525802,1.847399E+0,1.669531E+1,1.679721E+1
200.677677,8.906382E+0,1.423590E+1,1.679239E+1
201.836201,1.419744E+1,8.958532E+0,1.678757E+1
203.001414,1.263716E+1,4.085471E+0,1.328115E+1
204.173353,1.048662E+1,6.559528E-1,1.050712E+1
205.352059,1.041413E+1,1.675194E-1,1.041548E+1
206.537568,1.031990E+1,-3.128014E-1,1.032464E+1
207.729922,9.001402E+0,-1.094561E+0,9.067707E+0
208.929160,7.785987E+0,-1.673436E+0,7.963792E+0
210.135321,7.396310E+0,-2.059877E+0,7.677792E+0
211.348445,6.998992E+0,-2.409276E+0,7.402061E+0
212.568572,6.380235E+0,-2.869241E+0,6.995709E+0
213.795743,5.758326E+0,-3.248961E+0,6.611661E+0
215.029999,5.077954E+0,-3.369073E+0,6.093954E+0
216.271380,4.444510E+0,-3.434324E+0,5.616783E+0
217.519928,3.968512E+0,-3.355086E+0,5.196700E+0
218.775684,3.531762E+0,-3.262494E+0,4.808036E+0
220.038689,3.098939E+0,-3.194106E+0,4.450364E+0
221.308986,2.702377E+0,-3.108984E+0,4.119299E+0
222.586616,2.470363E+0,-2.841180E+0,3.764970E+0
223.871622,2.258269E+0,-2.596447E+0,3.441121E+0
225.164046,2.201694E+0,-2.460397E+0,3.301668E+0
226.463932,2.145574E+0,-2.330639E+0,3.167865E+0
227.771322,1.848062E+0,-2.234264E+0,2.899529E+0
229.086260,1.580808E+0,-2.131749E+0,2.653923E+0
230.408789,1.439351E+0,-1.743885E+0,2.261165E+0
231.738953,1.301833E+0,-1.420127E+0,1.926533E+0
233.076796,1.397115E+0,-1.154979E+0,1.812707E+0
234.422362,1.451588E+0,-8.955342E-1,1.705605E+0
235.775697,1.584367E+0,-7.722155E-1,1.762537E+0
237.136844,1.708272E+0,-6.318108E-1,1.821367E+0
238.505849,1.783850E+0,-5.917050E-1,1.879424E+0
239.882758,1.860386E+0,-5.476960E-1,1.939332E+0
241.267616,1.902676E+0,-5.106193E-1,1.970002E+0
242.660469,1.944714E+0,-4.719309E-1,2.001157E+0
244.061362,1.972198E+0,-4.438570E-1,2.021528E+0
245.470343,1.999483E+0,-4.150375E-1,2.042104E+0
246.887458,2.024576E+0,-3.911685E-1,2.062019E+0
248.312755,2.049578E+0,-3.667194E-1,2.082127E+0
249.746279,2.075256E+0,-3.582287E-1,2.105948E+0
251.188080,2.101175E+0,-3.494825E-1,2.130041E+0
252.638204,2.110857E+0,-3.235763E-1,2.135514E+0
254.096699,2.120233E+0,-2.974821E-1,2.141001E+0
255.563615,2.151761E+0,-2.923912E-1,2.171536E+0
257.038999,2.183714E+0,-2.870893E-1,2.202505E+0
258.522901,2.236887E+0,-3.214510E-1,2.259866E+0
260.015369,2.291018E+0,-3.573603E-1,2.318722E+0
261.516454,2.307473E+0,-4.330115E-1,2.347750E+0
263.026204,2.321770E+0,-5.100860E-1,2.377142E+0
264.544671,2.287136E+0,-6.007227E-1,2.364711E+0
266.071903,2.249052E+0,-6.894132E-1,2.352345E+0
267.607952,2.085559E+0,-7.036160E-1,2.201052E+0
269.152869,1.932271E+0,-7.126266E-1,2.059492E+0
270.706705,1.792639E+0,-6.198706E-1,1.896785E+0
272.269511,1.662322E+0,-5.370849E-1,1.746933E+0
273.841340,1.521738E+0,-4.064448E-1,1.575082E+0
275.422242,1.389087E+0,-2.953382E-1,1.420136E+0
277.012272,1.258040E+0,-4.815114E-2,1.258961E+0
278.611480,1.106224E+0,1.479807E-1,1.116078E+0
280.219921,1.032944E+0,4.320605E-1,1.119665E+0
281.837648,8.878192E-1,6.881152E-1,1.123266E+0
283.464714,8.123785E-1,1.066219E+0,1.340441E+0
285.101173,6.092339E-1,1.479044E+0,1.599605E+0
286.747079,2.719339E-1,2.112564E+0,2.129994E+0
288.402487,-3.808735E-1,2.810555E+0,2.836245E+0
290.067453,-6.516069E-1,3.759872E+0,3.815918E+0
291.742030,-1.062734E+0,5.022786E+0,5.133983E+0
293.426274,-8.425893E-1,6.462592E+0,6.517289E+0
295.120242,-4.200096E-1,8.262651E+0,8.273319E+0
296.823989,2.066738E+0,9.464998E+0,9.688013E+0
298.537572,5.246263E+0,1.005868E+1,1.134462E+1
300.261047,5.590486E+0,1.245874E+1,1.365554E+1
301.994472,5.833871E+0,1.536709E+1,1.643720E+1
303.737905,1.956382E+0,2.588444E+1,2.595827E+1
305.491402,-8.623862E+0,4.007696E+1,4.099431E+1
307.255023,-2.705310E+1,2.111021E+1,3.431488E+1
309.028824,-2.870757E+1,-9.646193E-1,2.872377E+1
310.812867,-2.116028E+1,-3.366881E+0,2.142646E+1
312.607208,-1.535177E+1,-4.447595E+0,1.598305E+1
314.411909,-1.170912E+1,-4.143300E+0,1.242056E+1
316.227028,-8.896906E+0,-3.742827E+0,9.652134E+0
318.052625,-7.491721E+0,-3.711838E+0,8.360839E+0
319.888762,-6.278512E+0,-3.609876E+0,7.242301E+0
321.735500,-5.458282E+0,-3.199107E+0,6.326700E+0
323.592898,-4.744761E+0,-2.834309E+0,5.526849E+0
325.461020,-3.938923E+0,-2.805909E+0,4.836139E+0
327.339926,-3.238073E+0,-2.724438E+0,4.231747E+0
329.229679,-2.403206E+0,-2.957859E+0,3.811080E+0
331.130342,-1.625224E+0,-3.023054E+0,3.432231E+0
333.041978,-1.152059E+0,-3.448918E+0,3.636245E+0
334.964649,-5.813416E-1,-3.808270E+0,3.852386E+0
336.898420,-2.006254E-1,-4.363343E+0,4.367953E+0
338.843355,2.949372E-1,-4.943732E+0,4.952522E+0
340.799519,5.597058E-1,-5.951838E+0,5.978097E+0
342.766975,9.206947E-1,-7.157079E+0,7.216056E+0
344.745790,-4.712339E-1,-8.905882E+0,8.918340E+0
346.736028,-2.552131E+0,-1.072267E+1,1.102221E+1
348.737756,-4.821286E+0,-7.577981E+0,8.981681E+0
350.751040,-5.731254E+0,-4.551848E+0,7.318920E+0
352.775947,-4.634156E+0,-3.390947E+0,5.742293E+0
354.812544,-3.738099E+0,-2.514826E+0,4.505301E+0
356.860899,-2.883703E+0,-2.488855E+0,3.809218E+0
358.921078,-2.169119E+0,-2.380695E+0,3.220681E+0
360.993151,-1.894578E+0,-2.423136E+0,3.075876E+0
363.077187,-1.630075E+0,-2.443820E+0,2.937584E+0
365.173253,-1.320590E+0,-2.655715E+0,2.965937E+0
367.281421,-9.835750E-1,-2.828427E+0,2.994565E+0
369.401759,-8.971952E-1,-2.923900E+0,3.058456E+0
371.534338,-8.054325E-1,-3.018088E+0,3.123712E+0
373.679228,-7.748481E-1,-3.007714E+0,3.105919E+0
375.836501,-7.445277E-1,-2.997136E+0,3.088227E+0
378.006228,-8.054837E-1,-2.954648E+0,3.062474E+0
380.188480,-8.649613E-1,-2.911154E+0,3.036935E+0
382.383332,-7.260455E-1,-2.488763E+0,2.592505E+0
384.590854,-6.092485E-1,-2.127600E+0,2.213112E+0
386.811120,-7.937490E-1,-2.471488E+0,2.595822E+0
389.044204,-1.022897E+0,-2.867745E+0,3.044713E+0
391.290180,-1.509809E+0,-2.543895E+0,2.958196E+0
393.549122,-1.913749E+0,-2.144351E+0,2.874139E+0
395.821105,-2.108400E+0,-1.734040E+0,2.729880E+0
398.106204,-2.231360E+0,-1.320590E+0,2.592860E+0
400.404495,-1.514780E+0,-1.312834E+0,2.004518E+0
402.716055,-9.707917E-1,-1.207915E+0,1.549676E+0
405.040959,-7.590994E-1,-1.338411E+0,1.538693E+0
407.379285,-5.308498E-1,-1.432597E+0,1.527788E+0
409.731111,-1.987124E-1,-1.514505E+0,1.527486E+0
412.096513,1.432555E-1,-1.520448E+0,1.527182E+0
414.475571,3.777810E-1,-1.804365E+0,1.843489E+0
416.868364,6.975499E-1,-2.113154E+0,2.225308E+0
419.274970,7.440992E-1,-2.452271E+0,2.562678E+0
421.695470,7.882262E-1,-2.843986E+0,2.951196E+0
424.129944,6.121222E-1,-3.279259E+0,3.335901E+0
426.578472,3.716186E-1,-3.752397E+0,3.770754E+0
429.041135,-1.615338E-1,-4.071506E+0,4.074709E+0
431.518015,-7.797185E-1,-4.333577E+0,4.403164E+0
434.009195,-1.469710E+0,-4.407706E+0,4.646280E+0
436.514757,-2.201491E+0,-4.380763E+0,4.902820E+0
439.034783,-3.768356E+0,-4.230842E+0,5.665733E+0
441.569357,-5.472386E+0,-3.594562E+0,6.547357E+0
444.118564,-5.390832E+0,1.161774E+0,5.514598E+0
446.682487,-2.487227E+0,3.922667E+0,4.644741E+0
449.261212,-1.097357E+0,2.079668E+0,2.351428E+0
451.854825,-4.701083E-1,1.093666E+0,1.190423E+0
454.463410,-2.616581E-1,7.265960E-1,7.722737E-1
457.087055,-1.410278E-1,4.807451E-1,5.010037E-1
459.725846,2.539138E-2,2.651734E-1,2.663863E-1
462.379871,6.493722E-2,1.258760E-1,1.416390E-1
465.049218,1.786753E-1,6.340386E-2,1.895914E-1
467.733976,2.324880E-1,-1.017483E-1,2.537782E-1
470.434232,3.394237E-1,-1.741348E-1,3.814857E-1
473.150078,4.931827E-1,-2.926190E-1,5.734589E-1
475.881602,5.826119E-1,-5.177046E-1,7.793938E-1
478.628895,6.438778E-1,-8.411304E-1,1.059282E+0
481.392049,7.465952E-1,-7.091314E-1,1.029695E+0
484.171154,8.250412E-1,-5.667239E-1,1.000934E+0
486.966304,1.089178E+0,-6.803845E-1,1.284224E+0
489.777590,1.434097E+0,-8.113328E-1,1.647694E+0
492.605106,1.808559E+0,-1.057150E+0,2.094863E+0
495.448945,2.280188E+0,-1.376368E+0,2.663390E+0
498.309202,2.981711E+0,-2.015069E+0,3.598764E+0
501.185971,3.884174E+0,-2.925489E+0,4.862643E+0
504.079348,2.664623E+0,-8.580069E+0,8.984309E+0
506.989429,-5.269378E+0,-1.574101E+1,1.659957E+1
509.916309,-6.422050E+0,-7.153981E+0,9.613645E+0
512.860087,-5.059142E+0,-2.324836E+0,5.567745E+0
515.820860,-3.691302E+0,-2.313988E+0,4.356633E+0
518.798725,-2.631013E+0,-2.167676E+0,3.408966E+0
521.793781,-2.713668E+0,-2.848056E+0,3.933881E+0
524.806128,-2.714043E+0,-3.638971E+0,4.539619E+0
527.835866,-3.472316E+0,-3.220433E+0,4.735839E+0
530.883094,-4.171161E+0,-2.647705E+0,4.940539E+0
533.947915,-4.118318E+0,-2.189065E+0,4.663963E+0
537.030429,-4.035260E+0,-1.761225E+0,4.402867E+0
540.130738,-3.900981E+0,-2.043668E+0,4.403888E+0
543.248945,-3.746959E+0,-2.315929E+0,4.404910E+0
546.385154,-3.796810E+0,-3.081563E+0,4.889969E+0
549.539469,-3.743050E+0,-3.931611E+0,5.428443E+0
552.711994,-5.797359E+0,-6.905582E+0,9.016454E+0
555.902834,-8.894526E+0,-1.204858E+1,1.497601E+1
559.112094,1.394275E+1,-1.344419E+1,1.936870E+1
562.339883,1.959839E+1,1.560120E+1,2.504984E+1
565.586305,1.090685E+1,7.122127E+0,1.302628E+1
568.851469,5.993831E+0,3.155825E+0,6.773865E+0
572.135483,4.077683E+0,1.250919E+0,4.265243E+0
575.438456,2.669227E+0,2.966548E-1,2.685661E+0
578.760497,1.828746E+0,1.749121E-1,1.837092E+0
582.101716,1.252617E+0,1.004578E-1,1.256639E+0
585.462225,7.272838E-1,1.421300E-1,7.410416E-1
588.842134,4.166985E-1,1.316260E-1,4.369932E-1
592.241555,4.242314E-1,1.941006E-1,4.665269E-1
595.660602,4.240199E-1,2.612800E-1,4.980563E-1
599.099386,3.047020E-1,1.535352E-1,3.411984E-1
602.558024,2.169579E-1,8.697270E-2,2.337413E-1
606.036628,9.130828E-2,6.003294E-2,1.092756E-1
609.535314,3.624781E-2,3.599977E-2,5.108705E-2
613.054198,-1.280255E-2,9.407683E-2,9.494396E-2
616.593397,-1.538712E-1,8.636315E-2,1.764510E-1
620.153028,-2.151856E-1,1.641137E-1,2.706255E-1
623.733209,-2.916507E-1,2.953245E-1,4.150623E-1
627.334059,-2.979135E-1,4.435620E-1,5.343217E-1
630.955697,-2.702251E-1,6.325451E-1,6.878480E-1
634.598242,8.519818E-2,7.183338E-1,7.233686E-1
638.261816,4.542045E-1,6.102451E-1,7.607239E-1
641.946541,4.201723E-1,3.476875E-1,5.453727E-1
645.652537,3.517877E-1,1.706293E-1,3.909846E-1
649.379928,2.923864E-1,1.095832E-1,3.122472E-1
653.128838,2.406241E-1,6.544767E-2,2.493659E-1
656.899390,1.800139E-1,4.013053E-2,1.844328E-1
660.691710,1.343689E-1,2.349716E-2,1.364079E-1
664.505924,1.164118E-1,3.008119E-2,1.202355E-1
668.342157,1.001717E-1,3.460520E-2,1.059806E-1
672.200537,1.058763E-1,1.950845E-2,1.076586E-1
676.081191,1.093076E-1,3.477516E-3,1.093629E-1
679.984249,9.979300E-2,-1.063721E-2,1.003583E-1
683.909839,8.936311E-2,-2.226560E-2,9.209518E-2
687.858092,8.855931E-2,-3.173991E-2,9.407536E-2
691.829139,8.677654E-2,-4.128771E-2,9.609809E-2
695.823110,9.154998E-2,-5.292489E-2,1.057471E-1
699.840139,9.576170E-2,-6.610958E-2,1.163649E-1
703.880359,9.392177E-2,-8.526765E-2,1.268537E-1
707.943903,8.916588E-2,-1.057026E-1,1.382881E-1
712.030906,7.650976E-2,-1.291683E-1,1.501273E-1
716.141504,5.875003E-2,-1.520227E-1,1.629800E-1
720.275832,1.012383E-2,-1.682918E-1,1.685960E-1
724.434028,-4.291331E-2,-1.690436E-1,1.744055E-1
728.616230,-8.347191E-2,-1.355635E-1,1.592012E-1
732.822575,-1.096768E-1,-9.533940E-2,1.453224E-1
737.053205,-9.950109E-2,-5.225215E-2,1.123866E-1
741.308258,-8.418022E-2,-2.163264E-2,8.691536E-2
745.587875,-5.319344E-2,-3.407674E-3,5.330248E-2
749.892199,-3.243943E-2,4.029659E-3,3.268876E-2
754.221372,-4.800950E-3,4.594047E-4,4.822880E-3
758.575538,-7.099578E-4,4.778972E-5,7.115644E-4
762.954841,-3.416948E-3,-3.215812E-3,4.692226E-3
767.359425,2.036324E-4,-3.094098E-2,3.094165E-2
771.789438,-7.844748E-3,-4.009927E-2,4.085941E-2
776.245025,-2.066149E-2,-4.984342E-2,5.395613E-2
780.726335,-3.542691E-2,-4.706065E-2,5.890476E-2
785.233515,-5.027769E-2,-4.009458E-2,6.430724E-2
789.766716,-5.978889E-2,-4.238757E-2,7.328995E-2
794.326087,-7.075886E-2,-4.438480E-2,8.352740E-2
798.911780,-1.108494E-1,2.325373E-2,1.132622E-1
803.523946,-8.633955E-2,1.270156E-1,1.535822E-1
808.162739,-3.683995E-2,1.232580E-1,1.286457E-1
812.828311,1.739404E-3,1.077440E-1,1.077580E-1
817.520818,2.332549E-2,9.106003E-2,9.400004E-2
822.240416,3.825625E-2,7.252739E-2,8.199855E-2
826.987259,4.061640E-2,5.234955E-2,6.625834E-2
831.761507,3.966431E-2,3.596144E-2,5.353954E-2
836.563317,2.992104E-2,2.814352E-2,4.107708E-2
841.392847,2.255686E-2,2.200945E-2,3.151552E-2
846.250259,3.490365E-2,3.031708E-2,4.623192E-2
851.135714,5.369107E-2,4.143501E-2,6.782028E-2
856.049372,5.412445E-2,3.034649E-2,6.205131E-2
860.991397,5.303819E-2,2.025172E-2,5.677307E-2
865.961952,4.594555E-2,2.263338E-2,5.121780E-2
870.961203,3.937509E-2,2.417865E-2,4.620611E-2
875.989315,5.120396E-2,1.704148E-2,5.396534E-2
881.046454,6.276171E-2,5.782577E-3,6.302754E-2
886.132789,5.288029E-2,3.662773E-3,5.300699E-2
891.248487,4.453155E-2,2.069255E-3,4.457960E-2
896.393719,4.442320E-2,4.784646E-3,4.468012E-2
901.568654,4.414929E-2,7.494519E-3,4.478088E-2
906.773465,4.775957E-2,1.206787E-2,4.926063E-2
912.008323,5.131971E-2,1.739770E-2,5.418849E-2
917.273403,4.876821E-2,2.652119E-2,5.551317E-2
922.568878,4.459990E-2,3.528561E-2,5.687025E-2
927.894924,4.986637E-2,5.343106E-2,7.308579E-2
933.251717,5.306005E-2,7.750164E-2,9.392483E-2
938.639436,-4.982423E-2,9.668352E-2,1.087665E-1
944.058259,-1.259313E-1,2.365604E-3,1.259535E-1
949.508364,-2.233626E-2,-5.633269E-2,6.059934E-2
954.989934,2.160523E-2,-1.957746E-2,2.915584E-2
960.503149,3.790566E-2,-2.449684E-2,4.513241E-2
966.048192,6.403770E-2,-2.793038E-2,6.986368E-2
971.625246,4.556905E-2,-9.773628E-2,1.078375E-1
977.234498,-4.711094E-2,-1.596456E-1,1.664517E-1
982.876132,-8.420558E-2,-6.199592E-2,1.045661E-1
988.550335,-6.568222E-2,9.566733E-4,6.568919E-2
994.257297,-4.356765E-2,4.655611E-2,6.376215E-2
999.997204,3.200264E-3,6.180886E-2,6.189165E-2
