Hz,real,imaginary,unitless (peak only)
144.543685,1.633103E-1,2.373709E-2,1.650264E-1
145.378144,1.567746E-1,1.851795E-2,1.578645E-1
146.217421,1.503913E-1,1.369444E-2,1.510135E-1
147.061543,1.464966E-1,8.942964E-3,1.467693E-1
147.910538,1.425753E-1,4.440011E-3,1.426444E-1
148.764435,1.403921E-1,3.121945E-3,1.404268E-1
149.623261,1.382314E-1,1.843543E-3,1.382437E-1
150.487045,1.414011E-1,-6.080453E-3,1.415318E-1
151.355816,1.441845E-1,-1.436270E-2,1.448981E-1
152.229602,1.466348E-1,-1.583882E-2,1.474877E-1
153.108433,1.491164E-1,-1.736201E-2,1.501237E-1
153.992337,1.507399E-1,-1.744596E-2,1.517461E-1
154.881344,1.523810E-1,-1.752967E-2,1.533860E-1
155.775484,1.558914E-1,-1.672223E-2,1.567857E-1
156.674785,1.594731E-1,-1.586938E-2,1.602607E-1
157.579278,1.640224E-1,-1.513287E-2,1.647190E-1
158.488993,1.686927E-1,-1.434229E-2,1.693013E-1
159.403960,1.754196E-1,-1.351794E-2,1.759397E-1
160.324208,1.824033E-1,-1.260600E-2,1.828384E-1
161.249770,1.903488E-1,-1.230183E-2,1.907459E-1
162.180674,1.986366E-1,-1.194751E-2,1.989956E-1
163.116953,2.082959E-1,-1.125891E-2,2.086000E-1
164.058637,2.184168E-1,-1.047557E-2,2.186679E-1
165.005758,2.248965E-1,-1.115306E-2,2.251729E-1
165.958346,2.315678E-1,-1.186156E-2,2.318714E-1
166.916434,2.410760E-1,-2.541146E-3,2.410894E-1
167.880052,2.505605E-1,7.543442E-3,2.506740E-1
168.849234,2.491837E-1,3.451235E-2,2.515624E-1
169.824011,2.449055E-1,6.127224E-2,2.524539E-1
170.804415,2.630578E-1,9.389679E-2,2.793135E-1
171.790479,2.795251E-1,1.317792E-1,3.090308E-1
172.782236,3.125673E-1,2.018201E-1,3.720614E-1
173.779719,3.408334E-1,2.906714E-1,4.479478E-1
174.782960,4.716476E-1,2.340054E-1,5.265073E-1
175.791992,6.045981E-1,1.320198E-1,6.188442E-1
176.806850,5.860568E-1,1.109276E-1,5.964625E-1
177.827567,5.676254E-1,9.110500E-2,5.748902E-1
178.854176,5.110506E-1,9.034653E-2,5.189752E-1
179.886712,4.599957E-1,8.885328E-2,4.684986E-1
180.925209,4.305591E-1,7.012872E-2,4.362329E-1
181.969701,4.026498E-1,5.350558E-2,4.061893E-1
183.020223,3.931417E-1,5.504519E-2,3.969765E-1
184.076810,3.838388E-1,5.648481E-2,3.879726E-1
185.139497,3.861044E-1,4.139539E-2,3.883171E-1
186.208318,3.877767E-1,2.621513E-2,3.886618E-1
187.283310,3.934214E-1,1.265659E-2,3.936249E-1
188.364508,3.986494E-1,-1.268524E-3,3.986514E-1
189.451948,4.033503E-1,-2.195859E-2,4.039476E-1
190.545665,4.070342E-1,-4.313979E-2,4.093139E-1
191.645697,4.171758E-1,-6.986727E-2,4.229859E-1
192.752079,4.259714E-1,-9.806927E-2,4.371146E-1
193.864849,4.154392E-1,-7.462297E-2,4.220880E-1
194.984042,4.041824E-1,-5.250303E-2,4.075782E-1
196.109697,4.405137E-1,-7.204570E-2,4.463663E-1
197.241850,4.795761E-1,-9.474693E-2,4.888458E-1
198.380539,5.487536E-1,-1.525740E-1,5.695694E-1
199.525802,6.239966E-1,-2.258857E-1,6.636235E-1
200.677677,7.371582E-1,-2.638959E-1,7.829708E-1
201.836201,8.708292E-1,-3.082681E-1,9.237817E-1
203.001414,8.574690E-1,-7.294482E-1,1.125765E+0
204.173353,6.592041E-1,-1.203160E+0,1.371913E+0
205.352059,1.010687E-1,-1.178465E+0,1.182791E+0
206.537568,-3.305530E-1,-9.646796E-1,1.019741E+0
207.729922,-3.693132E-1,-6.340181E-1,7.337378E-1
208.929160,-3.500156E-1,-3.952457E-1,5.279489E-1
210.135321,-2.805553E-1,-2.684518E-1,3.883010E-1
211.348445,-2.219427E-1,-1.797325E-1,2.855912E-1
212.568572,-1.494190E-1,-1.450668E-1,2.082556E-1
213.795743,-9.901784E-2,-1.151413E-1,1.518619E-1
215.029999,-5.630750E-2,-1.093056E-1,1.229563E-1
216.271380,-2.377192E-2,-9.667273E-2,9.955260E-2
217.519928,-1.948078E-3,-8.855031E-2,8.857174E-2
218.775684,1.543344E-2,-7.727598E-2,7.880208E-2
220.038689,4.249411E-2,-8.002315E-2,9.060604E-2
221.308986,7.320620E-2,-7.412113E-2,1.041782E-1
222.586616,9.010570E-2,-7.884063E-2,1.197284E-1
223.871622,1.098707E-1,-8.283769E-2,1.375996E-1
225.164046,1.288857E-1,-9.366702E-2,1.593268E-1
226.463932,1.511203E-1,-1.058174E-1,1.844849E-1
227.771322,1.751308E-1,-1.147178E-1,2.093585E-1
229.086260,2.026782E-1,-1.239698E-1,2.375857E-1
230.408789,2.315923E-1,-1.443269E-1,2.728832E-1
231.738953,2.646057E-1,-1.679851E-1,3.134249E-1
233.076796,3.075019E-1,-2.088216E-1,3.717040E-1
234.422362,3.568534E-1,-2.588000E-1,4.408195E-1
235.775697,4.002604E-1,-3.643286E-1,5.412428E-1
237.136844,4.388779E-1,-4.990032E-1,6.645435E-1
238.505849,3.450513E-1,-7.265860E-1,8.043554E-1
239.882758,1.602450E-1,-9.603041E-1,9.735823E-1
241.267616,-2.034149E-1,-8.778395E-1,9.010992E-1
242.660469,-4.851009E-1,-6.784202E-1,8.340125E-1
244.061362,-4.869124E-1,-4.535627E-1,6.654343E-1
245.470343,-4.526700E-1,-2.774474E-1,5.309305E-1
246.887458,-4.089664E-1,-1.914060E-1,4.515416E-1
248.312755,-3.638435E-1,-1.228484E-1,3.840232E-1
249.746279,-3.004369E-1,-9.974153E-2,3.165607E-1
251.188080,-2.480731E-1,-8.095981E-2,2.609497E-1
252.638204,-2.201659E-1,-6.313606E-2,2.290397E-1
254.096699,-1.951213E-1,-4.838821E-2,2.010317E-1
255.563615,-1.577719E-1,-4.196765E-2,1.632582E-1
257.038999,-1.275326E-1,-3.624184E-2,1.325822E-1
258.522901,-7.815979E-2,-7.647566E-2,1.093503E-1
260.015369,-2.653720E-2,-8.619668E-2,9.018919E-2
261.516454,-8.173893E-2,-9.828682E-2,1.278341E-1
263.026204,-1.605501E-1,-8.398931E-2,1.811920E-1
264.544671,-1.436445E-1,-4.162545E-2,1.495541E-1
266.071903,-1.230243E-1,-1.012654E-2,1.234404E-1
267.607952,-1.006512E-1,-1.026406E-2,1.011732E-1
269.152869,-8.231516E-2,-1.001926E-2,8.292268E-2
270.706705,-5.534235E-2,1.970740E-3,5.537743E-2
272.269511,-3.630041E-2,7.068372E-3,3.698218E-2
273.841340,-1.687175E-2,2.908241E-2,3.362205E-2
275.422242,9.821547E-3,2.894637E-2,3.056722E-2
277.012272,3.019926E-2,2.915022E-2,4.197298E-2
278.611480,5.519883E-2,1.657821E-2,5.763461E-2
280.219921,6.083489E-2,7.645841E-3,6.131348E-2
281.837648,6.517045E-2,-2.720013E-3,6.522719E-2
283.464714,7.110758E-2,-8.540256E-3,7.161860E-2
285.101173,7.710995E-2,-1.541824E-2,7.863629E-2
286.747079,8.375664E-2,-1.913160E-2,8.591387E-2
288.402487,9.090541E-2,-2.338474E-2,9.386501E-2
290.067453,9.799047E-2,-2.588027E-2,1.013505E-1
291.742030,1.056231E-1,-2.862395E-2,1.094329E-1
293.426274,1.140020E-1,-3.062692E-2,1.180443E-1
295.120242,1.230451E-1,-3.276774E-2,1.273335E-1
296.823989,1.326857E-1,-3.478114E-2,1.371686E-1
298.537572,1.430794E-1,-3.690953E-2,1.477634E-1
300.261047,1.535728E-1,-3.954489E-2,1.585825E-1
301.994472,1.648359E-1,-4.236829E-2,1.701938E-1
303.737905,1.768037E-1,-4.589558E-2,1.826635E-1
305.491402,1.896394E-1,-4.971205E-2,1.960469E-1
307.255023,2.034886E-1,-5.380263E-2,2.104812E-1
309.028824,2.183482E-1,-5.822582E-2,2.259783E-1
310.812867,2.344181E-1,-6.383257E-2,2.429536E-1
312.607208,2.516631E-1,-6.995119E-2,2.612039E-1
314.411909,2.706193E-1,-7.992671E-2,2.821756E-1
316.227028,2.909216E-1,-9.103073E-2,3.048311E-1
318.052625,3.095031E-1,-1.025742E-1,3.260577E-1
319.888762,3.291690E-1,-1.152531E-1,3.487628E-1
321.735500,3.479816E-1,-1.327396E-1,3.724393E-1
323.592898,3.675480E-1,-1.519609E-1,3.977231E-1
325.461020,3.925962E-1,-1.715825E-1,4.284534E-1
327.339926,4.191517E-1,-1.932555E-1,4.615581E-1
329.229679,4.299132E-1,-2.284319E-1,4.868331E-1
331.130342,4.391549E-1,-2.661152E-1,5.134923E-1
333.041978,4.561831E-1,-2.500250E-1,5.202072E-1
334.964649,4.727097E-1,-2.329910E-1,5.270097E-1
336.898420,5.536388E-1,-2.950919E-1,6.273716E-1
338.843355,6.475843E-1,-3.720409E-1,7.468466E-1
340.799519,6.671134E-1,-4.930527E-1,8.295428E-1
342.766975,6.732367E-1,-6.290652E-1,9.213960E-1
344.745790,6.025496E-1,-7.332789E-1,9.490859E-1
346.736028,5.162955E-1,-8.301541E-1,9.776077E-1
348.737756,4.175203E-1,-7.843796E-1,8.885801E-1
350.751040,3.307390E-1,-7.368356E-1,8.076602E-1
352.775947,4.798781E-1,-7.621657E-1,9.006551E-1
354.812544,6.485036E-1,-7.669269E-1,1.004357E+0
356.860899,5.975042E-1,-1.081902E+0,1.235930E+0
358.921078,4.599710E-1,-1.449673E+0,1.520896E+0
360.993151,1.237054E-1,-1.574564E+0,1.579416E+0
363.077187,-2.458161E-1,-1.621661E+0,1.640186E+0
365.173253,-5.198172E-1,-1.877305E+0,1.947944E+0
367.281421,-8.791553E-1,-2.139889E+0,2.313447E+0
369.401759,-1.495739E+0,-2.376239E+0,2.807801E+0
371.534338,-2.282129E+0,-2.530799E+0,3.407793E+0
373.679228,-4.050990E+0,-2.020255E+0,4.526804E+0
375.836501,-5.989879E+0,-5.297145E-1,6.013256E+0
378.006228,-2.198781E+0,2.262549E+0,3.154959E+0
380.188480,1.928851E-1,1.644027E+0,1.655303E+0
382.383332,4.758390E-1,7.922846E-1,9.241957E-1
384.590854,4.241533E-1,2.938547E-1,5.160006E-1
386.811120,6.055518E-1,1.055589E-3,6.055527E-1
389.044204,5.855609E-1,-4.026639E-1,7.106474E-1
391.290180,7.166139E-1,-1.004294E+0,1.233751E+0
393.549122,5.736278E-1,-2.063671E+0,2.141912E+0
395.821105,-2.862529E+0,-1.121861E+0,3.074515E+0
398.106204,-2.021887E+0,3.922774E+0,4.413183E+0
400.404495,1.055546E-1,1.671230E+0,1.674560E+0
402.716055,3.598551E-1,5.236803E-1,6.354028E-1
405.040959,4.149937E-1,1.750172E-1,4.503896E-1
407.379285,3.146166E-1,-5.417854E-2,3.192474E-1
409.731111,4.200991E-1,-1.766632E-1,4.557336E-1
412.096513,5.273529E-1,-3.809744E-1,6.505710E-1
414.475571,-1.104723E-1,-1.186880E+0,1.192010E+0
416.868364,-1.976038E+0,-9.302777E-1,2.184066E+0
419.274970,-9.979953E-1,2.194529E-1,1.021839E+0
421.695470,-3.072174E-1,3.663004E-1,4.780779E-1
424.129944,2.925060E-1,2.556160E-1,3.884576E-1
426.578472,2.124795E-1,-2.334084E-1,3.156375E-1
429.041135,3.815326E-1,-4.954444E-1,6.253257E-1
431.518015,6.726616E-1,-1.040343E+0,1.238865E+0
434.009195,6.397225E-1,-2.118121E+0,2.212619E+0
436.514757,5.002771E-2,-3.951430E+0,3.951747E+0
439.034783,-2.119706E+0,-4.078439E+0,4.596392E+0
441.569357,-4.413867E+0,-3.016553E+0,5.346196E+0
444.118564,-4.917180E+0,-1.764533E+0,5.224197E+0
446.682487,-5.084523E+0,-4.565893E-1,5.104983E+0
449.261212,-5.677752E+0,5.102020E-1,5.700629E+0
451.854825,-6.137185E+0,1.690577E+0,6.365775E+0
454.463410,-6.704808E+0,4.076343E+0,7.846720E+0
457.087055,-6.572190E+0,7.096320E+0,9.672199E+0
459.725846,-2.016634E+0,9.252089E+0,9.469317E+0
462.379871,2.897349E+0,8.806303E+0,9.270685E+0
465.049218,4.458571E+0,5.404336E+0,7.006119E+0
467.733976,4.623391E+0,2.580376E+0,5.294722E+0
470.434232,4.011661E+0,1.137097E+0,4.169702E+0
473.150078,3.280639E+0,1.423243E-1,3.283725E+0
475.881602,3.002364E+0,-1.013584E+0,3.168839E+0
478.628895,2.349629E+0,-1.957151E+0,3.057973E+0
481.392049,1.043825E+0,-6.848716E-1,1.248447E+0
484.171154,4.551585E-1,-2.293800E-1,5.096905E-1
486.966304,5.186876E-1,-3.598731E-1,6.313046E-1
489.777590,5.740922E-1,-5.308875E-1,7.819357E-1
492.605106,4.249025E-1,-8.358730E-1,9.376704E-1
495.448945,1.302597E-1,-1.116852E+0,1.124423E+0
498.309202,-7.771634E-1,-1.157780E+0,1.394431E+0
501.185971,-1.665540E+0,-4.651652E-1,1.729278E+0
504.079348,-9.726678E-1,3.896552E-1,1.047814E+0
506.989429,-3.244575E-1,5.457302E-1,6.348969E-1
509.916309,1.718117E-1,2.466443E-1,3.005872E-1
512.860087,1.399481E-1,-2.582401E-2,1.423108E-1
515.820860,2.473276E-1,-2.509020E-1,3.523106E-1
518.798725,1.459479E-1,-8.598980E-1,8.721957E-1
521.793781,-5.083558E-1,-1.015317E+0,1.135471E+0
524.806128,-1.315055E+0,-6.750964E-1,1.478217E+0
527.835866,-1.347928E+0,-3.491917E-1,1.392424E+0
530.883094,-1.310910E+0,-4.287324E-2,1.311611E+0
533.947915,-1.302976E+0,1.062653E-1,1.307302E+0
537.030429,-1.278199E+0,2.530474E-1,1.303006E+0
540.130738,-1.402159E+0,2.981209E-1,1.433501E+0
543.248945,-1.537822E+0,3.496200E-1,1.577064E+0
546.385154,-1.739386E+0,9.779516E-1,1.995458E+0
549.539469,-1.757567E+0,1.812686E+0,2.524851E+0
552.711994,-5.069906E-1,2.471992E+0,2.523447E+0
555.902834,9.011429E-1,2.355555E+0,2.522042E+0
559.112094,1.312953E+0,1.333991E+0,1.871731E+0
562.339883,1.289350E+0,5.168971E-1,1.389103E+0
565.586305,4.918174E-1,3.111380E-1,5.819718E-1
568.851469,1.789226E-1,1.656350E-1,2.438201E-1
572.135483,9.453039E-2,2.615348E-1,2.780943E-1
575.438456,-4.120447E-2,3.144990E-1,3.171867E-1
578.760497,-9.231661E-2,4.348207E-1,4.445125E-1
582.101716,-1.770186E-1,5.972699E-1,6.229502E-1
585.462225,7.728775E-3,6.214903E-1,6.215384E-1
588.842134,1.909480E-1,5.900003E-1,6.201302E-1
592.241555,2.168826E-1,4.545998E-1,5.036855E-1
595.660602,2.232728E-1,3.428075E-1,4.091060E-1
599.099386,1.055444E-1,2.769910E-1,2.964180E-1
602.558024,3.226814E-2,2.123318E-1,2.147697E-1
606.036628,-6.306107E-2,2.725855E-1,2.797848E-1
609.535314,-2.074547E-1,2.996816E-1,3.644812E-1
613.054198,-2.246090E-1,3.322467E-1,4.010450E-1
616.593397,-2.430872E-1,3.682849E-1,4.412767E-1
620.153028,-2.480376E-1,2.807512E-1,3.746250E-1
623.733209,-2.418142E-1,2.065808E-1,3.180405E-1
627.334059,-2.597470E-1,2.419650E-1,3.549867E-1
630.955697,-2.780475E-1,2.822831E-1,3.962249E-1
634.598242,-3.524217E-1,3.053545E-1,4.663072E-1
638.261816,-4.418207E-1,3.255152E-1,5.487856E-1
641.946541,-6.395241E-1,5.300051E-1,8.306001E-1
645.652537,-9.206172E-1,8.560651E-1,1.257133E+0
649.379928,-5.122291E-1,1.182167E+0,1.288370E+0
653.128838,5.230234E-3,1.320373E+0,1.320383E+0
656.899390,-3.387215E-1,1.741118E+0,1.773760E+0
660.691710,-9.020499E-1,2.205468E+0,2.382810E+0
664.505924,-2.952738E+0,2.632727E+0,3.955997E+0
668.342157,-6.323216E+0,1.775791E+0,6.567838E+0
672.200537,-2.480366E+0,-1.541635E+0,2.920420E+0
676.081191,-2.386196E-1,-1.276467E+0,1.298579E+0
679.984249,5.982373E-2,-7.931761E-1,7.954289E-1
683.909839,1.603546E-1,-4.600870E-1,4.872306E-1
687.858092,3.214177E-1,-3.714810E-1,4.912306E-1
691.829139,4.393833E-1,-2.285350E-1,4.952635E-1
695.823110,4.700417E-1,-2.405579E-1,5.280221E-1
699.840139,5.028113E-1,-2.531603E-1,5.629470E-1
703.880359,5.072142E-1,-2.905268E-1,5.845272E-1
707.943903,5.096951E-1,-3.295152E-1,6.069344E-1
712.030906,5.401700E-1,-4.127466E-1,6.798113E-1
716.141504,5.668827E-1,-5.083634E-1,7.614390E-1
720.275832,5.481854E-1,-6.465956E-1,8.476987E-1
724.434028,5.066148E-1,-7.962212E-1,9.437302E-1
728.616230,4.030107E-1,-1.012021E+0,1.089314E+0
732.822575,2.390467E-1,-1.234422E+0,1.257355E+0
737.053205,-3.317824E-1,-1.366372E+0,1.406077E+0
741.308258,-9.735988E-1,-1.234715E+0,1.572392E+0
745.587875,-9.338414E-1,-4.896389E-1,1.054422E+0
749.892199,-7.056881E-1,-4.433743E-2,7.070796E-1
754.221372,-6.548215E-1,2.120351E-2,6.551647E-1
758.575538,-6.021351E-1,7.718177E-2,6.070615E-1
762.954841,-5.550696E-1,1.854914E-2,5.553794E-1
767.359425,-5.071622E-1,-3.080961E-2,5.080972E-1
771.789438,-4.971719E-1,-1.985514E-1,5.353527E-1
776.245025,-4.317022E-1,-3.630551E-1,5.640707E-1
780.726335,-6.723014E-1,-2.966124E-1,7.348252E-1
785.233515,-9.489712E-1,-1.257746E-1,9.572699E-1
789.766716,-9.227442E-1,-3.441829E-1,9.848445E-1
794.326087,-8.462576E-1,-5.571796E-1,1.013213E+0
798.911780,-1.150816E+0,4.098447E-1,1.221618E+0
803.523946,-4.412842E-1,1.405229E+0,1.472888E+0
808.162739,-2.536501E-1,1.060764E+0,1.090669E+0
812.828311,-1.327740E-1,7.966476E-1,8.076363E-1
817.520818,-1.037428E-1,6.458808E-1,6.541594E-1
822.240416,-8.094744E-2,5.236278E-1,5.298477E-1
826.987259,-6.705467E-2,3.426544E-1,3.491538E-1
831.761507,-5.315308E-2,2.238582E-1,2.300820E-1
836.563317,-1.663246E-1,1.907946E-1,2.531135E-1
841.392847,-2.596119E-1,1.006793E-1,2.784505E-1
846.250259,-1.833021E-1,1.856577E-1,2.608993E-1
851.135714,-8.547010E-2,2.290256E-1,2.444542E-1
856.049372,-1.960906E-1,2.360232E-1,3.068525E-1
860.991397,-3.300768E-1,1.985241E-1,3.851785E-1
865.961952,-2.650598E-1,4.111447E-1,4.891796E-1
870.961203,-7.187410E-2,6.170903E-1,6.212619E-1
875.989315,-1.646929E-1,3.869264E-1,4.205185E-1
881.046454,-1.809380E-1,2.197299E-1,2.846398E-1
886.132789,-2.723317E-1,2.831283E-1,3.928437E-1
891.248487,-4.048318E-1,3.606542E-1,5.421810E-1
896.393719,-5.687024E-1,5.259455E-1,7.746232E-1
901.568654,-7.983920E-1,7.664150E-1,1.106717E+0
906.773465,-8.147909E-1,1.397703E+0,1.617856E+0
912.008323,-5.845457E-1,2.291691E+0,2.365067E+0
917.273403,-6.904711E-1,3.288825E+0,3.360524E+0
922.568878,-7.802104E-1,4.710795E+0,4.774968E+0
927.894924,-3.019630E+0,1.424371E+0,3.338712E+0
933.251717,-2.019889E+0,-1.170373E+0,2.334465E+0
938.639436,-1.218501E+0,-1.965797E+0,2.312813E+0
944.058259,-1.468504E-1,-2.286652E+0,2.291363E+0
949.508364,-1.475199E+0,-2.843504E+0,3.203393E+0
954.989934,-3.488538E+0,-2.808300E+0,4.478442E+0
960.503149,-3.829327E+0,-1.317630E+0,4.049678E+0
966.048192,-3.661553E+0,5.488398E-2,3.661964E+0
971.625246,-2.664373E+0,-1.047906E-2,2.664394E+0
977.234498,-1.938069E+0,-4.430123E-2,1.938575E+0
982.876132,-2.228271E+0,-1.206141E+0,2.533766E+0
988.550335,-1.873714E+0,-2.730658E+0,3.311691E+0
994.257297,-1.421252E+1,-4.107484E+0,1.479416E+1
999.997204,-6.069764E+1,2.614547E+1,6.608925E+1
