Hz,real,imaginary,unitless (peak only)
147.061543,8.188039E+0,6.521728E+0,1.046790E+1
147.910538,8.526552E+0,4.741292E+0,9.756123E+0
148.764435,8.092031E+0,3.923459E+0,8.993025E+0
149.623261,7.649915E+0,3.193205E+0,8.289617E+0
150.487045,7.205323E+0,2.543948E+0,7.641227E+0
151.355816,6.762631E+0,1.969362E+0,7.043548E+0
152.229602,6.464259E+0,1.698200E+0,6.683601E+0
153.108433,6.174424E+0,1.448481E+0,6.342051E+0
153.992337,5.893224E+0,1.218886E+0,6.017954E+0
154.881344,5.620715E+0,1.008163E+0,5.710414E+0
155.775484,5.433022E+0,8.948592E-1,5.506224E+0
156.674785,5.250504E+0,7.881948E-1,5.309335E+0
157.579278,5.073066E+0,6.878604E-1,5.119487E+0
158.488993,4.900611E+0,5.935589E-1,4.936426E+0
159.403960,4.772696E+0,5.380198E-1,4.802925E+0
160.324208,4.647796E+0,4.850144E-1,4.673034E+0
161.249770,4.525851E+0,4.344503E-1,4.546655E+0
162.180674,4.406802E+0,3.862378E-1,4.423696E+0
163.116953,4.231431E+0,3.534082E-1,4.246164E+0
164.058637,4.062970E+0,3.225858E-1,4.075756E+0
165.005758,3.901150E+0,2.936630E-1,3.912187E+0
165.958346,3.745712E+0,2.665374E-1,3.755183E+0
166.916434,2.898594E+0,7.648645E-1,2.997810E+0
167.880052,2.160170E+0,1.030057E+0,2.393189E+0
168.849234,1.541601E+0,1.128507E+0,1.910513E+0
169.824011,1.041786E+0,1.113946E+0,1.525186E+0
170.804415,1.808028E+0,1.713513E+0,2.491002E+0
171.790479,3.116221E+0,2.615562E+0,4.068415E+0
172.782236,5.337712E+0,3.957406E+0,6.644715E+0
173.779719,9.091425E+0,5.926356E+0,1.085245E+1
174.782960,1.073313E+1,3.781752E+0,1.137988E+1
175.791992,1.187352E+1,1.189400E+0,1.193294E+1
176.806850,1.239206E+1,-1.734720E+0,1.251289E+1
177.827567,1.219471E+1,-4.842526E+0,1.312101E+1
178.854176,9.034716E+0,-7.283351E+0,1.160488E+1
179.886712,5.726132E+0,-8.518206E+0,1.026394E+1
180.925209,2.607710E+0,-8.695334E+0,9.077939E+0
181.969701,-7.316877E-2,-8.028654E+0,8.028987E+0
183.020223,1.480303E+0,-5.866385E+0,6.050270E+0
184.076810,2.199653E+0,-3.993476E+0,4.559202E+0
185.139497,2.366252E+0,-2.490827E+0,3.435603E+0
186.208318,2.200655E+0,-1.363662E+0,2.588910E+0
187.283310,2.529706E+0,-1.338544E+0,2.862012E+0
188.364508,2.890739E+0,-1.286097E+0,3.163924E+0
189.451948,3.284989E+0,-1.201104E+0,3.497685E+0
190.545665,3.713425E+0,-1.077718E+0,3.866652E+0
191.645697,3.930774E+0,-1.136170E+0,4.091683E+0
192.752079,4.160840E+0,-1.197775E+0,4.329810E+0
193.864849,4.404365E+0,-1.262701E+0,4.581795E+0
194.984042,4.662139E+0,-1.331127E+0,4.848447E+0
196.109697,4.806453E+0,-1.883828E+0,5.162441E+0
197.241850,4.903346E+0,-2.484286E+0,5.496770E+0
198.380539,4.945132E+0,-3.130551E+0,5.852750E+0
199.525802,4.923860E+0,-3.819774E+0,6.231779E+0
200.677677,4.477962E+0,-4.613839E+0,6.429592E+0
201.836201,3.907673E+0,-5.360579E+0,6.633680E+0
203.001414,3.217154E+0,-6.040999E+0,6.844249E+0
204.173353,2.413399E+0,-6.636289E+0,7.061503E+0
205.352059,1.303367E+0,-4.940507E+0,5.109538E+0
206.537568,6.148244E-1,-3.645662E+0,3.697142E+0
207.729922,2.036802E-1,-2.667401E+0,2.675166E+0
208.929160,-2.835953E-2,-1.935479E+0,1.935687E+0
210.135321,4.535169E-1,-1.745290E+0,1.803251E+0
211.348445,8.392266E-1,-1.455224E+0,1.679874E+0
212.568572,1.113851E+0,-1.099261E+0,1.564941E+0
213.795743,1.272401E+0,-7.116038E-1,1.457870E+0
215.029999,1.540061E+0,-6.871041E-1,1.686387E+0
216.271380,1.845860E+0,-6.309675E-1,1.950723E+0
217.519928,2.192296E+0,-5.344063E-1,2.256491E+0
218.775684,2.581335E+0,-3.870373E-1,2.610189E+0
220.038689,2.692494E+0,-4.936153E-1,2.737367E+0
221.308986,2.805376E+0,-6.091138E-1,2.870741E+0
222.586616,2.919761E+0,-7.340211E-1,3.010613E+0
223.871622,3.035402E+0,-8.688420E-1,3.157301E+0
225.164046,3.230086E+0,-8.962003E-1,3.352108E+0
226.463932,3.437011E+0,-9.235641E-1,3.558935E+0
227.771322,3.656934E+0,-9.508277E-1,3.778523E+0
229.086260,3.890654E+0,-9.778737E-1,4.011661E+0
230.408789,4.142936E+0,-1.075620E+0,4.280289E+0
231.738953,4.411290E+0,-1.182003E+0,4.566904E+0
233.076796,4.696725E+0,-1.297734E+0,4.872714E+0
234.422362,5.000302E+0,-1.423581E+0,5.199000E+0
235.775697,5.337790E+0,-2.281827E+0,5.805061E+0
237.136844,5.590596E+0,-3.280036E+0,6.481774E+0
238.505849,5.729871E+0,-4.421329E+0,7.237373E+0
239.882758,5.723218E+0,-5.705102E+0,8.081053E+0
241.267616,3.114214E+0,-5.291905E+0,6.140243E+0
242.660469,1.275167E+0,-4.487912E+0,4.665555E+0
244.061362,7.715149E-2,-3.544199E+0,3.545039E+0
245.470343,-6.227607E-1,-2.620657E+0,2.693636E+0
246.887458,1.133601E-1,-2.397661E+0,2.400339E+0
248.312755,6.886598E-1,-2.025086E+0,2.138978E+0
249.746279,1.089346E+0,-1.564111E+0,1.906074E+0
251.188080,1.318704E+0,-1.070527E+0,1.698531E+0
252.638204,1.639537E+0,-1.296136E+0,2.089988E+0
254.096699,2.037872E+0,-1.568606E+0,2.571662E+0
255.563615,2.532309E+0,-1.897498E+0,3.164346E+0
257.038999,3.145888E+0,-2.294285E+0,3.893630E+0
258.522901,3.047851E+0,-1.810740E+0,3.545162E+0
260.015369,2.917637E+0,-1.380798E+0,3.227880E+0
261.516454,2.762840E+0,-1.002198E+0,2.938994E+0
263.026204,2.590147E+0,-6.722413E-1,2.675961E+0
264.544671,2.730743E+0,-7.839304E-1,2.841039E+0
266.071903,2.876925E+0,-9.062945E-1,3.016300E+0
267.607952,3.028746E+0,-1.040140E+0,3.202373E+0
269.152869,3.186238E+0,-1.186327E+0,3.399924E+0
270.706705,3.447286E+0,-1.314457E+0,3.689387E+0
272.269511,3.729459E+0,-1.455716E+0,4.003495E+0
273.841340,4.034442E+0,-1.611404E+0,4.344346E+0
275.422242,4.364053E+0,-1.782942E+0,4.714217E+0
277.012272,4.634843E+0,-2.005596E+0,5.050167E+0
278.611480,4.919970E+0,-2.250021E+0,5.410055E+0
280.219921,5.219977E+0,-2.518084E+0,5.795594E+0
281.837648,5.535401E+0,-2.811788E+0,6.208608E+0
283.464714,6.514245E+0,-3.159992E+0,7.240230E+0
285.101173,7.662993E+0,-3.545040E+0,8.443268E+0
286.747079,9.010629E+0,-3.969409E+0,9.846199E+0
288.402487,1.059101E+1,-4.435374E+0,1.148225E+1
290.067453,1.204745E+1,-6.542695E+0,1.370941E+1
291.742030,1.352407E+1,-9.221151E+0,1.636857E+1
293.426274,1.495595E+1,-1.258049E+1,1.954352E+1
295.120242,1.625279E+1,-1.674326E+1,2.333431E+1
296.823989,9.406770E+0,-2.153985E+1,2.350431E+1
298.537572,1.253441E+0,-2.364235E+1,2.367555E+1
300.261047,-7.179982E+0,-2.274154E+1,2.384806E+1
301.994472,-1.481531E+1,-1.890908E+1,2.402180E+1
303.737905,-1.353102E+1,-1.362399E+1,1.920160E+1
305.491402,-1.201678E+1,-9.548689E+0,1.534863E+1
307.255023,-1.043324E+1,-6.455289E+0,1.226879E+1
309.028824,-8.886595E+0,-4.147857E+0,9.806951E+0
310.812867,-7.391387E+0,-3.669604E+0,8.252187E+0
312.607208,-6.143294E+0,-3.236944E+0,6.943909E+0
314.411909,-5.102159E+0,-2.847654E+0,5.843044E+0
316.227028,-4.234239E+0,-2.499042E+0,4.916705E+0
318.052625,-4.035838E+0,-2.690382E+0,4.850376E+0
319.888762,-3.830072E+0,-2.868140E+0,4.784943E+0
321.735500,-3.617783E+0,-3.032119E+0,4.720392E+0
323.592898,-3.399812E+0,-3.182176E+0,4.656712E+0
325.461020,-3.314368E+0,-3.014002E+0,4.479871E+0
327.339926,-3.229849E+0,-2.853412E+0,4.309743E+0
329.229679,-3.146329E+0,-2.700105E+0,4.146077E+0
331.130342,-3.063870E+0,-2.553791E+0,3.988627E+0
333.041978,-3.153407E+0,-2.376517E+0,3.948646E+0
334.964649,-3.233342E+0,-2.196887E+0,3.909068E+0
336.898420,-3.303664E+0,-2.015394E+0,3.869885E+0
338.843355,-3.364394E+0,-1.832523E+0,3.831095E+0
340.799519,-3.060765E+0,-1.544745E+0,3.428486E+0
342.766975,-2.781106E+0,-1.295855E+0,3.068190E+0
344.745790,-2.523975E+0,-1.081076E+0,2.745756E+0
346.736028,-2.287954E+0,-8.961777E-1,2.457207E+0
348.737756,-2.147978E+0,-9.504589E-1,2.348868E+0
350.751040,-2.012055E+0,-9.965109E-1,2.245306E+0
352.775947,-1.880341E+0,-1.034871E+0,2.146309E+0
354.812544,-1.752968E+0,-1.066060E+0,2.051678E+0
356.860899,-1.724652E+0,-9.450723E-1,1.966618E+0
358.921078,-1.692310E+0,-8.304421E-1,1.885085E+0
360.993151,-1.656387E+0,-7.220739E-1,1.806933E+0
363.077187,-1.617305E+0,-6.198575E-1,1.732022E+0
365.173253,-1.366663E+0,-5.775768E-1,1.483699E+0
367.281421,-1.153305E+0,-5.341114E-1,1.270979E+0
369.401759,-9.719011E-1,-4.907128E-1,1.088757E+0
371.534338,-8.178529E-1,-4.482976E-1,9.326597E-1
373.679228,-5.032600E-1,-7.007565E-1,8.627458E-1
375.836501,-1.399308E-1,-7.857095E-1,7.980727E-1
378.006228,1.971421E-1,-7.114383E-1,7.382476E-1
380.188480,4.486988E-1,-5.148131E-1,6.829079E-1
382.383332,8.146034E-1,-4.506108E-1,9.309290E-1
384.590854,1.253492E+0,-1.979593E-1,1.269027E+0
386.811120,1.698128E+0,3.301166E-1,1.729918E+0
389.044204,2.021866E+0,1.213733E+0,2.358196E+0
391.290180,2.693609E+0,1.554959E+0,3.110213E+0
393.549122,3.587134E+0,1.989785E+0,4.102045E+0
395.821105,4.775229E+0,2.543042E+0,5.410164E+0
398.106204,6.354451E+0,3.245830E+0,7.135437E+0
400.404495,3.403899E+0,5.329307E+0,6.323610E+0
402.716055,2.143081E-1,5.600049E+0,5.604148E+0
405.040959,-2.345702E+0,4.377696E+0,4.966542E+0
407.379285,-3.755244E+0,2.295899E+0,4.401478E+0
409.731111,-4.687810E+0,2.122983E+0,5.146127E+0
412.096513,-5.744935E+0,1.788030E+0,6.016754E+0
414.475571,-6.923245E+0,1.247128E+0,7.034675E+0
416.868364,-8.212500E+0,4.498114E-1,8.224809E+0
419.274970,-9.198508E+0,-8.025819E-1,9.233455E+0
421.695470,-1.009570E+1,-2.350839E+0,1.036579E+1
424.129944,-1.084727E+1,-4.213826E+0,1.163699E+1
426.578472,-1.138708E+1,-6.403497E+0,1.306409E+1
429.041135,-1.241641E+1,2.925863E+0,1.275649E+1
431.518015,-6.988757E+0,1.031080E+1,1.245614E+1
434.009195,1.793766E+0,1.202985E+1,1.216285E+1
436.514757,9.241663E+0,7.459363E+0,1.187647E+1
439.034783,7.390449E+0,6.825606E+0,1.006020E+1
441.569357,5.861547E+0,6.185596E+0,8.521698E+0
444.118564,4.605411E+0,5.558469E+0,7.218475E+0
446.682487,3.579089E+0,4.957608E+0,6.114553E+0
449.261212,2.945037E+0,3.704028E+0,4.732131E+0
451.854825,2.409826E+0,2.757692E+0,3.662257E+0
454.463410,1.962065E+0,2.045330E+0,2.834268E+0
457.087055,1.590317E+0,1.510706E+0,2.193477E+0
459.725846,1.466374E+0,1.304341E+0,1.962539E+0
462.379871,1.349495E+0,1.123432E+0,1.755915E+0
465.049218,1.239677E+0,9.650806E-1,1.571044E+0
467.733976,1.136834E+0,8.266936E-1,1.405636E+0
470.434232,8.707155E-1,6.860083E-1,1.108491E+0
473.150078,6.652854E-1,5.670561E-1,8.741609E-1
475.881602,5.070189E-1,4.670747E-1,6.893671E-1
478.628895,3.853415E-1,3.834763E-1,5.436379E-1
481.392049,8.181529E-2,5.986086E-1,6.041738E-1
484.171154,-3.313879E-1,5.839759E-1,6.714505E-1
486.966304,-6.865403E-1,2.924121E-1,7.462187E-1
489.777590,-8.036667E-1,-2.046439E-1,8.293125E-1
492.605106,-7.956556E-1,3.179187E-1,8.568198E-1
495.448945,-4.711189E-1,7.494639E-1,8.852396E-1
498.309202,6.240342E-2,9.124704E-1,9.146018E-1
501.185971,6.071223E-1,7.240940E-1,9.449389E-1
504.079348,7.319051E-1,5.710302E-1,9.283106E-1
506.989429,8.203679E-1,3.983650E-1,9.119749E-1
509.916309,8.699134E-1,2.143239E-1,8.959264E-1
512.860087,8.797358E-1,2.734220E-2,8.801606E-1
515.820860,7.733675E-1,-2.623463E-2,7.738123E-1
518.798725,6.769901E-1,-6.716610E-2,6.803138E-1
521.793781,5.901001E-1,-9.757395E-2,5.981127E-1
524.806128,5.121342E-1,-1.192909E-1,5.258439E-1
527.835866,4.161071E-1,-2.879340E-1,5.060149E-1
530.883094,2.705106E-1,-4.048809E-1,4.869338E-1
533.947915,9.884320E-2,-4.580283E-1,4.685722E-1
537.030429,-7.358404E-2,-4.448584E-1,4.509031E-1
540.130738,-9.699114E-2,-4.370365E-1,4.476697E-1
543.248945,-1.197731E-1,-4.280171E-1,4.444595E-1
546.385154,-1.418708E-1,-4.178444E-1,4.412723E-1
549.539469,-1.632278E-1,-4.065654E-1,4.381081E-1
552.711994,-4.234530E-1,-3.686035E-1,5.614098E-1
555.902834,-6.981908E-1,-1.734534E-1,7.194140E-1
559.112094,-8.977672E-1,2.094992E-1,9.218871E-1
562.339883,-9.020118E-1,7.628563E-1,1.181345E+0
565.586305,-6.783491E-1,1.173245E-1,6.884203E-1
568.851469,-3.755284E-1,-1.411294E-1,4.011721E-1
572.135483,-1.471019E-1,-1.816983E-1,2.337803E-1
575.438456,-2.033402E-2,-1.347078E-1,1.362339E-1
578.760497,-1.142915E-1,-2.185041E-1,2.465899E-1
582.101716,-3.245180E-1,-3.064426E-1,4.463396E-1
585.462225,-7.361416E-1,-3.328537E-1,8.078961E-1
588.842134,-1.456076E+0,-1.351300E-1,1.462333E+0
592.241555,-8.705186E-1,5.276903E-1,1.017968E+0
595.660602,-2.683365E-1,6.558648E-1,7.086347E-1
599.099386,1.216305E-1,4.780694E-1,4.932994E-1
602.558024,2.661139E-1,2.170390E-1,3.433985E-1
606.036628,1.580764E-1,2.426076E-1,2.895628E-1
609.535314,6.473537E-2,2.354291E-1,2.441670E-1
613.054198,-8.399477E-3,2.057168E-1,2.058882E-1
616.593397,-5.952258E-2,1.630878E-1,1.736104E-1
620.153028,-9.257270E-2,1.409152E-1,1.686025E-1
623.733209,-1.188788E-1,1.125981E-1,1.637391E-1
627.334059,-1.374419E-1,7.997383E-2,1.590160E-1
630.955697,-1.477266E-1,4.500178E-2,1.544290E-1
634.598242,-1.354253E-1,6.382217E-2,1.497107E-1
638.261816,-1.209935E-1,8.015721E-2,1.451365E-1
641.946541,-1.048653E-1,9.381016E-2,1.407021E-1
645.652537,-8.748470E-2,1.046529E-1,1.364031E-1
649.379928,-6.772901E-2,8.977322E-2,1.124564E-1
653.128838,-5.207428E-2,7.670797E-2,9.271377E-2
656.899390,-3.972168E-2,6.530558E-2,7.643710E-2
660.691710,-3.001964E-2,5.540832E-2,6.301794E-2
664.505924,-1.676520E-2,3.241236E-2,3.649155E-2
668.342157,-9.346636E-3,1.895152E-2,2.113101E-2
672.200537,-5.200989E-3,1.107590E-2,1.223625E-2
676.081191,-2.888238E-3,6.470217E-3,7.085593E-3
679.984249,-1.341630E-2,5.994429E-3,1.469457E-2
683.909839,-2.901665E-2,-9.312956E-3,3.047453E-2
687.858092,-3.192096E-2,-5.454633E-2,6.320008E-2
691.829139,2.620418E-2,-1.284223E-1,1.310685E-1
695.823110,-3.905982E-3,-1.611364E-1,1.611837E-1
699.840139,-4.899295E-2,-1.920684E-1,1.982185E-1
703.880359,-1.115415E-1,-2.167458E-1,2.437627E-1
707.943903,-1.932998E-1,-2.291245E-1,2.997713E-1
712.030906,-2.077460E-1,-2.050897E-1,2.919250E-1
716.141504,-2.196280E-1,-1.805021E-1,2.842841E-1
720.275832,-2.289742E-1,-1.556052E-1,2.768432E-1
724.434028,-2.358341E-1,-1.306330E-1,2.695973E-1
728.616230,-2.654232E-1,-1.063082E-1,2.859212E-1
732.822575,-2.933462E-1,-7.680266E-2,3.032336E-1
737.053205,-3.188313E-1,-4.206543E-2,3.215943E-1
741.308258,-3.410597E-1,-2.145092E-3,3.410664E-1
745.587875,-3.087485E-1,2.694300E-2,3.099219E-1
749.892199,-2.770521E-1,5.052348E-2,2.816212E-1
754.221372,-2.463785E-1,6.917311E-2,2.559048E-1
758.575538,-2.170477E-1,8.344828E-2,2.325367E-1
762.954841,-2.106983E-1,4.412340E-2,2.152688E-1
767.359425,-1.990742E-1,9.127313E-3,1.992833E-1
771.789438,-1.832705E-1,-2.113208E-2,1.844848E-1
776.245025,-1.643488E-1,-4.644420E-2,1.707852E-1
780.726335,-1.904046E-1,-4.033854E-2,1.946307E-1
785.233515,-2.195692E-1,-3.141835E-2,2.218056E-1
789.766716,-2.520551E-1,-1.906188E-2,2.527749E-1
794.326087,-2.880571E-1,-2.545936E-3,2.880684E-1
798.911780,-3.052431E-1,4.110838E-2,3.079988E-1
803.523946,-3.167933E-1,8.992185E-2,3.293083E-1
808.162739,-3.215942E-1,1.433384E-1,3.520919E-1
812.828311,-3.185524E-1,2.006000E-1,3.764518E-1
817.520818,-2.246961E-1,2.223358E-1,3.161037E-1
822.240416,-1.438036E-1,2.230999E-1,2.654299E-1
826.987259,-7.734938E-2,2.090271E-1,2.228795E-1
831.761507,-2.542790E-2,1.854146E-1,1.871501E-1
836.563317,-2.628435E-2,1.505673E-1,1.528443E-1
841.392847,-2.594375E-2,1.221011E-1,1.248269E-1
846.250259,-2.481655E-2,9.887867E-2,1.019453E-1
851.135714,-2.320379E-2,7.995935E-2,8.325811E-2
856.049372,-2.145278E-2,6.389840E-2,6.740347E-2
860.991397,-1.949736E-2,5.096587E-2,5.456800E-2
865.961952,-1.748159E-2,4.057067E-2,4.417675E-2
870.961203,-1.550220E-2,3.222989E-2,3.576428E-2
875.989315,-2.144288E-2,2.240026E-2,3.100917E-2
881.046454,-2.369744E-2,1.270053E-2,2.688628E-2
886.132789,-2.294838E-2,4.098806E-3,2.331155E-2
891.248487,-2.001857E-2,-2.790349E-3,2.021211E-2
896.393719,-2.000137E-2,-5.073317E-3,2.063476E-2
901.568654,-1.972824E-2,-7.388032E-3,2.106624E-2
906.773465,-1.919187E-2,-9.706302E-3,2.150675E-2
912.008323,-1.838798E-2,-1.199869E-2,2.195647E-2
917.273403,-1.848816E-2,-1.390549E-2,2.313384E-2
922.568878,-1.845955E-2,-1.591710E-2,2.437435E-2
927.894924,-1.828818E-2,-1.802985E-2,2.568137E-2
933.251717,-1.795962E-2,-2.023890E-2,2.705847E-2
938.639436,-1.417745E-2,-2.742841E-2,3.087584E-2
944.058259,-7.974958E-3,-3.431729E-2,3.523175E-2
949.508364,8.198941E-4,-4.019383E-2,4.020219E-2
954.989934,1.219740E-2,-4.422251E-2,4.587382E-2
960.503149,-2.913376E-3,-6.985699E-2,6.991771E-2
966.048192,-3.678948E-2,-1.000118E-1,1.065637E-1
971.625246,-1.000031E-1,-1.279792E-1,1.624170E-1
977.234498,-2.047689E-1,-1.390977E-1,2.475449E-1
982.876132,-1.599452E-1,-7.862569E-2,1.782259E-1
988.550335,-1.219211E-1,-4.000925E-2,1.283179E-1
994.257297,-9.093763E-2,-1.629255E-2,9.238560E-2
999.997204,-6.646852E-2,-2.492219E-3,6.651523E-2
