Hz,real,imaginary,unitless (peak only)
15.135596,2.937973E+0,-7.324861E-1,3.027907E+0
15.222974,3.011957E+0,-8.287650E-1,3.123898E+0
15.310857,3.043800E+0,-9.744836E-1,3.195988E+0
15.399248,3.046130E+0,-8.109826E-1,3.152237E+0
15.488149,2.794850E+0,-1.106880E+0,3.006056E+0
15.577563,3.053635E+0,-1.326889E+0,3.329463E+0
15.667493,2.643867E+0,-1.358214E+0,2.972335E+0
15.757942,2.848557E+0,-1.416308E+0,3.181227E+0
15.848914,2.663202E+0,-1.503413E+0,3.058250E+0
15.940411,2.556568E+0,-1.483520E+0,2.955820E+0
16.032436,2.684774E+0,-1.668118E+0,3.160796E+0
16.124992,2.216378E+0,-1.650578E+0,2.763465E+0
16.218082,2.016998E+0,-1.588241E+0,2.567253E+0
16.311710,1.983177E+0,-1.626526E+0,2.564874E+0
16.405879,1.990988E+0,-1.412119E+0,2.440925E+0
16.500591,1.698128E+0,-1.503014E+0,2.267750E+0
16.595850,1.673816E+0,-1.329057E+0,2.137300E+0
16.691659,1.857168E+0,-1.268897E+0,2.249260E+0
16.788021,1.773412E+0,-1.185859E+0,2.133366E+0
16.884939,1.834392E+0,-1.248036E+0,2.218691E+0
16.982417,1.867332E+0,-1.102252E+0,2.168384E+0
17.080457,1.948281E+0,-1.192504E+0,2.284265E+0
17.179064,1.933722E+0,-1.054647E+0,2.202626E+0
17.278240,2.100470E+0,-9.023882E-1,2.286106E+0
17.377988,2.112799E+0,-8.693727E-1,2.284673E+0
17.478312,1.914180E+0,-1.068210E+0,2.192067E+0
17.579215,2.210066E+0,-1.068461E+0,2.454791E+0
17.680701,2.162219E+0,-1.241648E+0,2.493367E+0
17.782773,2.241775E+0,-1.429710E+0,2.658877E+0
17.885434,2.053405E+0,-1.489537E+0,2.536768E+0
17.988688,2.081492E+0,-1.584891E+0,2.616197E+0
18.092538,1.987615E+0,-1.752493E+0,2.649876E+0
18.196987,1.983622E+0,-1.872929E+0,2.728116E+0
18.302039,1.780699E+0,-1.877823E+0,2.587877E+0
18.407698,1.560922E+0,-1.774223E+0,2.363122E+0
18.513967,1.352468E+0,-1.556361E+0,2.061899E+0
18.620849,1.484503E+0,-1.550627E+0,2.146670E+0
18.728348,1.224570E+0,-1.573002E+0,1.993466E+0
18.836468,1.110750E+0,-1.367562E+0,1.761815E+0
18.945212,1.303184E+0,-1.202907E+0,1.773492E+0
19.054584,1.187662E+0,-1.114054E+0,1.628391E+0
19.164587,1.307541E+0,-1.032575E+0,1.666096E+0
19.275226,1.336695E+0,-8.669008E-1,1.593195E+0
19.386503,1.405290E+0,-8.537659E-1,1.644310E+0
19.498422,1.440600E+0,-6.177107E-1,1.567449E+0
19.610988,1.439381E+0,-5.168273E-1,1.529355E+0
19.724203,1.637911E+0,-4.832333E-1,1.707708E+0
19.838072,1.847130E+0,-2.437464E-1,1.863143E+0
19.952599,2.251708E+0,-1.758534E-1,2.258564E+0
20.067786,2.624657E+0,-1.054816E-1,2.626776E+0
20.183639,3.427110E+0,-9.489280E-1,3.556058E+0
20.300160,2.953568E+0,-1.702194E+0,3.408963E+0
20.417354,2.455305E+0,-1.868869E+0,3.085643E+0
20.535225,2.197384E+0,-1.906811E+0,2.909368E+0
20.653776,2.103114E+0,-1.821557E+0,2.782294E+0
20.773011,1.921624E+0,-1.775263E+0,2.616142E+0
20.892935,1.920626E+0,-1.760044E+0,2.605103E+0
21.013551,1.802324E+0,-1.847314E+0,2.580880E+0
21.134864,1.779813E+0,-1.633078E+0,2.415508E+0
21.256877,1.850616E+0,-1.696513E+0,2.510565E+0
21.379594,1.779600E+0,-1.807274E+0,2.536378E+0
21.503020,1.819220E+0,-1.705860E+0,2.493896E+0
21.627158,1.955432E+0,-1.742962E+0,2.619471E+0
21.752013,1.932873E+0,-1.884254E+0,2.699335E+0
21.877589,2.108210E+0,-1.943938E+0,2.867655E+0
22.003889,1.823104E+0,-2.183255E+0,2.844347E+0
22.130919,1.824390E+0,-2.299972E+0,2.935689E+0
22.258682,1.941869E+0,-2.586270E+0,3.234138E+0
22.387183,1.735371E+0,-2.548267E+0,3.083047E+0
22.516425,1.613149E+0,-3.060459E+0,3.459575E+0
22.646414,1.507482E+0,-2.972809E+0,3.333181E+0
22.777153,1.229142E+0,-3.114275E+0,3.348059E+0
22.908647,7.120961E-1,-3.142603E+0,3.222272E+0
23.040900,5.677076E-1,-3.182869E+0,3.233102E+0
23.173917,2.825608E-1,-3.063405E+0,3.076409E+0
23.307701,6.753026E-2,-2.924817E+0,2.925596E+0
23.442258,-3.342460E-1,-2.674384E+0,2.695190E+0
23.577591,-3.451496E-1,-2.404636E+0,2.429280E+0
23.713706,-3.815017E-1,-2.257795E+0,2.289800E+0
23.850607,-4.416801E-1,-2.012562E+0,2.060458E+0
23.988298,-5.238289E-1,-1.784771E+0,1.860055E+0
24.126784,-5.009447E-1,-1.601455E+0,1.677976E+0
24.266069,-4.337849E-1,-1.500026E+0,1.561489E+0
24.406159,-4.093757E-1,-1.378454E+0,1.437958E+0
24.547057,-3.299709E-1,-1.280204E+0,1.322045E+0
24.688769,-3.388476E-1,-1.180057E+0,1.227743E+0
24.831298,-2.914098E-1,-1.163084E+0,1.199035E+0
24.974651,-2.958543E-1,-1.108147E+0,1.146961E+0
25.118831,-2.672790E-1,-1.057264E+0,1.090525E+0
25.263844,-2.401729E-1,-9.956409E-1,1.024199E+0
25.409693,-2.400960E-1,-9.428276E-1,9.729183E-1
25.556385,-2.330221E-1,-8.726519E-1,9.032279E-1
25.703924,-2.255981E-1,-7.835208E-1,8.153523E-1
25.852314,-1.913913E-1,-7.442712E-1,7.684857E-1
26.001561,-1.599694E-1,-6.881794E-1,7.065275E-1
26.151669,-1.416578E-1,-6.585654E-1,6.736285E-1
26.302645,-1.062505E-1,-6.100334E-1,6.192172E-1
26.454491,-8.719440E-2,-5.688158E-1,5.754601E-1
26.607215,-5.980364E-2,-5.172116E-1,5.206576E-1
26.760820,-2.230752E-2,-5.020331E-1,5.025285E-1
26.915312,4.735032E-4,-4.670503E-1,4.670505E-1
27.070695,2.391314E-2,-4.348856E-1,4.355426E-1
27.226976,5.870729E-2,-3.931100E-1,3.974695E-1
27.384159,8.435483E-2,-3.818508E-1,3.910572E-1
27.542250,1.120401E-1,-3.505808E-1,3.680487E-1
27.701253,1.406079E-1,-3.400614E-1,3.679842E-1
27.861174,1.604077E-1,-3.222253E-1,3.599441E-1
28.022018,1.815750E-1,-3.029675E-1,3.532121E-1
28.183791,2.032261E-1,-2.861682E-1,3.509887E-1
28.346497,2.326953E-1,-2.703951E-1,3.567361E-1
28.510144,2.533951E-1,-2.604308E-1,3.633638E-1
28.674734,2.712157E-1,-2.513538E-1,3.697792E-1
28.840275,2.865437E-1,-2.348546E-1,3.704915E-1
29.006772,3.079385E-1,-2.306776E-1,3.847574E-1
29.174230,3.323206E-1,-2.225479E-1,3.999557E-1
29.342654,3.528776E-1,-2.125306E-1,4.119367E-1
29.512051,3.776206E-1,-2.027897E-1,4.286269E-1
29.682426,3.865148E-1,-1.996408E-1,4.350289E-1
29.853785,4.070587E-1,-1.949960E-1,4.513538E-1
30.026132,4.321552E-1,-1.963572E-1,4.746728E-1
30.199475,4.528733E-1,-1.980492E-1,4.942851E-1
30.373818,4.648317E-1,-2.078231E-1,5.091748E-1
30.549168,4.762847E-1,-2.055425E-1,5.187435E-1
30.725531,4.878587E-1,-2.151245E-1,5.331835E-1
30.902911,5.066508E-1,-2.242747E-1,5.540705E-1
31.081315,5.046612E-1,-2.493798E-1,5.629149E-1
31.260750,4.978704E-1,-2.437759E-1,5.543479E-1
31.441220,4.940146E-1,-2.557405E-1,5.562856E-1
31.622732,4.831253E-1,-2.575797E-1,5.475010E-1
31.805292,4.854277E-1,-2.409996E-1,5.419602E-1
31.988906,4.757728E-1,-2.288015E-1,5.279298E-1
32.173580,4.746014E-1,-2.204482E-1,5.233010E-1
32.359320,4.768459E-1,-2.060985E-1,5.194792E-1
32.546132,4.719574E-1,-1.899503E-1,5.087484E-1
32.734023,4.734009E-1,-1.745924E-1,5.045700E-1
32.922998,4.870563E-1,-1.682031E-1,5.152826E-1
33.113065,4.877496E-1,-1.531545E-1,5.112299E-1
33.304228,5.008982E-1,-1.415661E-1,5.205189E-1
33.496496,5.077375E-1,-1.307197E-1,5.242948E-1
33.689873,5.148717E-1,-1.283857E-1,5.306371E-1
33.884367,5.323507E-1,-1.168800E-1,5.450305E-1
34.079983,5.397547E-1,-1.135400E-1,5.515673E-1
34.276729,5.464748E-1,-1.048373E-1,5.564401E-1
34.474611,5.578023E-1,-1.000472E-1,5.667035E-1
34.673635,5.651852E-1,-9.549926E-2,5.731967E-1
34.873808,5.697168E-1,-9.046908E-2,5.768552E-1
35.075136,5.836574E-1,-8.834825E-2,5.903062E-1
35.277627,5.863586E-1,-8.348332E-2,5.922718E-1
35.481287,6.000925E-1,-7.354666E-2,6.045826E-1
35.686123,6.031242E-1,-7.222451E-2,6.074333E-1
35.892141,6.097239E-1,-7.281052E-2,6.140559E-1
36.099348,6.164230E-1,-6.593253E-2,6.199390E-1
36.307752,6.311637E-1,-6.089906E-2,6.340949E-1
36.517359,6.396981E-1,-5.730171E-2,6.422594E-1
36.728176,6.447857E-1,-5.135987E-2,6.468280E-1
36.940210,6.497897E-1,-5.246002E-2,6.519039E-1
37.153468,6.572650E-1,-5.170254E-2,6.592954E-1
37.367957,6.659275E-1,-5.177151E-2,6.679369E-1
37.583685,6.721231E-1,-5.069271E-2,6.740321E-1
37.800658,6.816893E-1,-4.999008E-2,6.835198E-1
38.018883,6.887580E-1,-4.386274E-2,6.901533E-1
38.238368,6.956724E-1,-4.737251E-2,6.972835E-1
38.459121,7.027763E-1,-4.671534E-2,7.043272E-1
38.681148,7.047161E-1,-4.124237E-2,7.059219E-1
38.904456,7.076317E-1,-4.625227E-2,7.091417E-1
39.129054,7.110940E-1,-3.786623E-2,7.121015E-1
39.354948,7.165240E-1,-3.843801E-2,7.175543E-1
39.582147,7.244970E-1,-3.860823E-2,7.255250E-1
39.810657,7.264787E-1,-4.084290E-2,7.276259E-1
40.040486,7.290102E-1,-3.392578E-2,7.297992E-1
40.271643,7.363011E-1,-3.645105E-2,7.372028E-1
40.504133,7.404176E-1,-3.080115E-2,7.410580E-1
40.737966,7.453643E-1,-3.264827E-2,7.460790E-1
40.973149,7.518514E-1,-2.749323E-2,7.523539E-1
41.209689,7.555643E-1,-2.763111E-2,7.560694E-1
41.447595,7.622131E-1,-2.614802E-2,7.626615E-1
41.686875,7.676803E-1,-2.452378E-2,7.680719E-1
41.927536,7.742153E-1,-2.345278E-2,7.745704E-1
42.169586,7.799984E-1,-2.068201E-2,7.802725E-1
42.413033,7.840086E-1,-1.783759E-2,7.842115E-1
42.657886,7.925590E-1,-1.845572E-2,7.927739E-1
42.904153,8.003248E-1,-1.744515E-2,8.005149E-1
43.151841,8.089555E-1,-1.249062E-2,8.090519E-1
43.400959,8.147732E-1,-1.240212E-2,8.148676E-1
43.651516,8.252052E-1,-1.520882E-2,8.253453E-1
43.903519,8.339430E-1,-7.904017E-3,8.339805E-1
44.156976,8.457991E-1,-1.519530E-2,8.459356E-1
44.411897,8.567294E-1,-1.659900E-2,8.568902E-1
44.668290,8.809548E-1,-1.732304E-2,8.811251E-1
44.926163,8.959785E-1,-1.697357E-2,8.961393E-1
45.185524,9.206389E-1,-1.986680E-2,9.208532E-1
45.446383,9.585031E-1,-3.480586E-2,9.591348E-1
45.708748,1.006368E+0,-6.678124E-2,1.008581E+0
45.972627,1.055190E+0,-1.395351E-1,1.064376E+0
46.238030,1.002422E+0,-4.407465E-1,1.095038E+0
46.504965,9.261368E-1,-4.580603E-1,1.033222E+0
46.773441,6.574269E-1,-3.105543E-1,7.270860E-1
47.043467,6.485604E-1,-2.485089E-1,6.945410E-1
47.315051,6.680509E-1,-1.571497E-1,6.862857E-1
47.588204,7.021986E-1,-1.304734E-1,7.142172E-1
47.862934,7.252708E-1,-1.049661E-1,7.328271E-1
48.139249,7.326330E-1,-1.002205E-1,7.394561E-1
48.417160,7.352541E-1,-8.816357E-2,7.405210E-1
48.696675,7.411598E-1,-8.229892E-2,7.457151E-1
48.977804,7.544976E-1,-7.988603E-2,7.587150E-1
49.260556,7.567194E-1,-7.344101E-2,7.602748E-1
49.544940,7.627913E-1,-7.117106E-2,7.661044E-1
49.830966,7.665332E-1,-6.396593E-2,7.691975E-1
50.118643,7.705122E-1,-6.333207E-2,7.731106E-1
50.407981,7.743119E-1,-6.216178E-2,7.768031E-1
50.698990,7.771603E-1,-6.061696E-2,7.795207E-1
50.991678,7.799314E-1,-5.709659E-2,7.820185E-1
51.286056,7.809831E-1,-5.706877E-2,7.830654E-1
51.582133,7.831417E-1,-5.532890E-2,7.850938E-1
51.879920,7.839378E-1,-5.464635E-2,7.858401E-1
52.179426,7.849284E-1,-5.132464E-2,7.866046E-1
52.480661,7.850424E-1,-4.806847E-2,7.865126E-1
52.783635,7.881587E-1,-4.709419E-2,7.895644E-1
53.088358,7.886745E-1,-4.524843E-2,7.899714E-1
53.394841,7.912441E-1,-4.329612E-2,7.924278E-1
53.703092,7.922341E-1,-4.173911E-2,7.933329E-1
54.013124,7.901515E-1,-3.804206E-2,7.910667E-1
54.324945,7.911087E-1,-3.600981E-2,7.919278E-1
54.638566,7.926484E-1,-3.592002E-2,7.934619E-1
54.953998,7.940560E-1,-3.344991E-2,7.947602E-1
55.271250,7.957734E-1,-3.263759E-2,7.964424E-1
55.590335,7.968138E-1,-3.153858E-2,7.974377E-1
55.911261,7.977587E-1,-3.061535E-2,7.983459E-1
56.234040,7.983461E-1,-2.997287E-2,7.989085E-1
56.558683,7.998129E-1,-2.827559E-2,8.003126E-1
56.885199,8.013822E-1,-2.747229E-2,8.018530E-1
57.213601,8.017429E-1,-2.650565E-2,8.021809E-1
57.543899,8.030740E-1,-2.497311E-2,8.034622E-1
57.876103,8.035379E-1,-2.380683E-2,8.038905E-1
58.210225,8.042408E-1,-2.181594E-2,8.045366E-1
58.546276,8.063389E-1,-2.120690E-2,8.066177E-1
58.884268,8.074885E-1,-1.956133E-2,8.077254E-1
59.224210,8.089913E-1,-1.834202E-2,8.091992E-1
59.566115,8.112336E-1,-1.706709E-2,8.114131E-1
59.909994,8.132681E-1,-1.621461E-2,8.134297E-1
60.255858,8.151427E-1,-1.554155E-2,8.152908E-1
60.603719,8.171888E-1,-1.563523E-2,8.173384E-1
60.953588,8.189787E-1,-1.628767E-2,8.191406E-1
61.305476,8.202196E-1,-1.668102E-2,8.203892E-1
61.659397,8.210691E-1,-1.637689E-2,8.212324E-1
62.015360,8.213545E-1,-1.712587E-2,8.215330E-1
62.373378,8.217877E-1,-1.773107E-2,8.219790E-1
62.733464,8.220962E-1,-1.837549E-2,8.223015E-1
63.095628,8.222326E-1,-1.839137E-2,8.224383E-1
63.459883,8.226038E-1,-1.870689E-2,8.228165E-1
63.826240,8.229617E-1,-1.924590E-2,8.231867E-1
64.194713,8.234552E-1,-1.941038E-2,8.236839E-1
64.565313,8.240484E-1,-1.913681E-2,8.242706E-1
64.938053,8.240705E-1,-1.975632E-2,8.243073E-1
65.312944,8.237160E-1,-1.886598E-2,8.239320E-1
65.690000,8.243619E-1,-1.963555E-2,8.245957E-1
66.069232,8.239132E-1,-1.986553E-2,8.241527E-1
66.450654,8.253511E-1,-2.007351E-2,8.255952E-1
66.834277,8.261167E-1,-2.053931E-2,8.263720E-1
67.220116,8.270312E-1,-2.107767E-2,8.272997E-1
67.608181,8.297435E-1,-2.256480E-2,8.300503E-1
67.998488,8.308130E-1,-3.029929E-2,8.313653E-1
68.391047,8.290268E-1,-3.304350E-2,8.296851E-1
68.785873,8.269163E-1,-3.464819E-2,8.276419E-1
69.182978,8.246847E-1,-3.681304E-2,8.255059E-1
69.582375,8.234545E-1,-3.842220E-2,8.243504E-1
69.984078,8.215924E-1,-3.987012E-2,8.225592E-1
70.388101,8.226584E-1,-4.082467E-2,8.236707E-1
70.794455,8.208076E-1,-4.283267E-2,8.219244E-1
71.203156,8.175398E-1,-4.706202E-2,8.188933E-1
71.614216,9.375120E-1,3.394917E-2,9.381265E-1
72.027650,8.525184E-1,-1.244741E-1,8.615576E-1
72.443470,8.363970E-1,-6.189754E-2,8.386842E-1
72.861690,8.361982E-1,-3.626447E-2,8.369842E-1
73.282325,8.256291E-1,-5.897402E-2,8.277327E-1
73.705388,8.177656E-1,-7.067658E-2,8.208141E-1
74.130894,8.086060E-1,-7.756172E-2,8.123174E-1
74.558856,8.054989E-1,-8.371566E-2,8.098375E-1
74.989289,7.974988E-1,-8.820234E-2,8.023615E-1
75.422207,7.877060E-1,-9.291224E-2,7.931667E-1
75.857624,7.727924E-1,-9.666742E-2,7.788149E-1
76.295554,7.540832E-1,-9.686251E-2,7.602788E-1
76.736013,7.342273E-1,-9.060143E-2,7.397962E-1
77.179015,7.165736E-1,-8.100002E-2,7.211371E-1
77.624574,7.012137E-1,-6.971170E-2,7.046704E-1
78.072705,6.901351E-1,-6.146129E-2,6.928665E-1
78.523424,6.858443E-1,-4.273812E-2,6.871746E-1
78.976744,6.795972E-1,-3.389434E-2,6.804419E-1
79.432682,6.767629E-1,-2.437291E-2,6.772016E-1
79.891252,6.785446E-1,-1.727911E-2,6.787646E-1
80.352469,6.764117E-1,-1.537850E-2,6.765865E-1
80.816348,6.725129E-1,-1.002606E-2,6.725876E-1
81.282906,6.668836E-1,-6.063753E-3,6.669112E-1
81.752157,6.659881E-1,-2.746966E-3,6.659938E-1
82.224117,6.596790E-1,1.344952E-3,6.596804E-1
82.698802,6.561440E-1,4.527659E-3,6.561596E-1
83.176227,6.486968E-1,7.789296E-3,6.487436E-1
83.656409,6.425947E-1,1.237041E-2,6.427138E-1
84.139362,6.365205E-1,1.743785E-2,6.367593E-1
84.625104,6.309827E-1,1.862610E-2,6.312576E-1
85.113650,6.237866E-1,2.590079E-2,6.243241E-1
85.605016,6.169892E-1,3.197891E-2,6.178174E-1
86.099219,6.078261E-1,3.453844E-2,6.088066E-1
86.596275,6.111174E-1,4.278152E-2,6.126130E-1
87.096201,6.009015E-1,5.158905E-2,6.031120E-1
87.599012,5.933293E-1,5.636335E-2,5.960004E-1
88.104727,5.859266E-1,6.167043E-2,5.891632E-1
88.613361,5.780865E-1,6.882907E-2,5.821696E-1
89.124931,5.822853E-1,8.480583E-2,5.884286E-1
89.639454,5.622106E-1,9.653799E-2,5.704387E-1
90.156948,5.678731E-1,1.076858E-1,5.779932E-1
90.677430,5.647989E-1,1.212169E-1,5.776602E-1
91.200916,5.644659E-1,1.378318E-1,5.810502E-1
91.727425,5.645221E-1,1.491921E-1,5.839037E-1
92.256973,5.598487E-1,1.673894E-1,5.843370E-1
92.789578,5.729135E-1,1.740562E-1,5.987699E-1
93.325258,5.736195E-1,1.952842E-1,6.059499E-1
93.864030,5.882328E-1,1.986876E-1,6.208821E-1
94.405913,5.966872E-1,2.155258E-1,6.344186E-1
94.950924,6.039415E-1,2.159642E-1,6.413937E-1
95.499081,5.897072E-1,2.358641E-1,6.351271E-1
96.050403,6.170863E-1,2.353379E-1,6.604388E-1
96.604908,6.244062E-1,2.303763E-1,6.655497E-1
97.162614,6.252132E-1,2.461571E-1,6.719262E-1
97.723540,6.263584E-1,2.422203E-1,6.715620E-1
98.287704,6.440188E-1,2.357495E-1,6.858120E-1
98.855125,6.447028E-1,2.253272E-1,6.829451E-1
99.425821,6.558109E-1,2.231772E-1,6.927453E-1
99.999813,6.419044E-1,2.332858E-1,6.829813E-1
100.577118,6.514548E-1,2.188854E-1,6.872439E-1
101.157755,6.441384E-1,2.285933E-1,6.834978E-1
101.741745,6.439954E-1,2.244467E-1,6.819871E-1
102.329106,6.423672E-1,2.162981E-1,6.778056E-1
102.919859,6.353687E-1,2.065175E-1,6.680890E-1
103.514021,6.255747E-1,2.074505E-1,6.590747E-1
104.111614,6.155404E-1,2.042380E-1,6.485392E-1
104.712657,6.070396E-1,1.997426E-1,6.390573E-1
105.317169,5.990668E-1,2.024074E-1,6.323368E-1
105.925171,5.888060E-1,1.954971E-1,6.204125E-1
106.536684,5.781969E-1,1.956460E-1,6.104007E-1
107.151727,5.613664E-1,1.870443E-1,5.917075E-1
107.770320,5.456899E-1,1.906634E-1,5.780398E-1
108.392485,5.322727E-1,1.808836E-1,5.621682E-1
109.018241,5.116991E-1,1.810661E-1,5.427899E-1
109.647610,5.006824E-1,1.848466E-1,5.337145E-1
110.280612,4.779890E-1,1.894491E-1,5.141638E-1
110.917269,4.544083E-1,1.923186E-1,4.934302E-1
111.557601,4.294259E-1,1.860111E-1,4.679816E-1
112.201630,4.084772E-1,1.930616E-1,4.518035E-1
112.849377,3.830972E-1,1.911660E-1,4.281447E-1
113.500863,3.571138E-1,1.937840E-1,4.063035E-1
114.156110,3.284871E-1,1.965866E-1,3.828186E-1
114.815141,2.958562E-1,1.975779E-1,3.557639E-1
115.477975,2.674540E-1,2.067669E-1,3.380595E-1
116.144637,2.337710E-1,2.052751E-1,3.111057E-1
116.815147,1.907704E-1,2.090876E-1,2.830388E-1
117.489528,1.480512E-1,2.238351E-1,2.683679E-1
118.167802,1.062369E-1,2.251402E-1,2.489466E-1
118.849992,5.402947E-2,2.283395E-1,2.346446E-1
119.536120,7.220936E-3,2.364034E-1,2.365137E-1
120.226209,-4.756816E-2,2.493777E-1,2.538739E-1
120.920282,-1.047368E-1,2.506968E-1,2.716959E-1
121.618363,-1.980192E-1,2.472534E-1,3.167741E-1
122.320473,-3.107755E-1,2.937179E-1,4.276115E-1
123.026636,-3.979557E-1,3.480638E-1,5.286938E-1
123.736876,-4.695901E-1,4.147430E-1,6.265194E-1
124.451217,-5.446354E-1,4.781472E-1,7.247430E-1
125.169681,-6.055237E-1,5.452310E-1,8.148226E-1
125.892294,-6.894223E-1,6.427549E-1,9.425693E-1
126.619077,-7.680353E-1,7.363833E-1,1.064020E+0
127.350057,-8.469497E-1,8.738722E-1,1.216954E+0
128.085257,-9.014455E-1,1.047806E+0,1.382209E+0
128.824701,-9.317354E-1,1.218887E+0,1.534215E+0
129.568413,-8.546165E-1,1.334522E+0,1.584714E+0
130.316420,-7.904645E-1,1.365195E+0,1.577527E+0
131.068744,-7.875339E-1,1.398186E+0,1.604722E+0
131.825412,-9.251362E-1,1.190267E+0,1.507519E+0
132.586448,-1.256382E+0,1.151228E+0,1.704060E+0
133.351878,-1.450987E+0,1.205582E+0,1.886476E+0
134.121726,-1.802049E+0,1.305289E+0,2.225120E+0
134.896019,-2.141824E+0,1.630014E+0,2.691534E+0
135.674782,-2.502920E+0,1.842630E+0,3.108037E+0
136.458041,-2.814379E+0,2.326683E+0,3.651600E+0
137.245821,-3.033890E+0,2.853712E+0,4.165112E+0
138.038150,-3.162863E+0,3.290184E+0,4.563881E+0
138.835052,-3.505420E+0,4.018897E+0,5.332870E+0
139.636556,-3.539138E+0,4.827741E+0,5.986032E+0
140.442686,-4.063754E+0,5.714335E+0,7.011970E+0
141.253470,-3.879841E+0,7.338731E+0,8.301213E+0
142.068935,-3.340414E+0,9.255407E+0,9.839762E+0
142.889108,-1.852430E+0,1.121211E+1,1.136411E+1
143.714015,1.031778E+0,1.278793E+1,1.282949E+1
144.543685,4.434697E+0,1.242181E+1,1.318969E+1
145.378144,6.629876E+0,1.086029E+1,1.272404E+1
146.217421,8.178205E+0,8.596556E+0,1.186524E+1
