Hz,real,imaginary,unitless (peak only)
147.061543,7.046752E+0,7.808623E+0,1.051814E+1
147.910538,7.250401E+0,6.413049E+0,9.679644E+0
148.764435,7.292514E+0,5.115809E+0,8.907989E+0
149.623261,7.197066E+0,3.925177E+0,8.197852E+0
150.487045,6.986829E+0,2.846236E+0,7.544325E+0
151.355816,6.683160E+0,1.881294E+0,6.942902E+0
152.229602,6.425033E+0,1.670390E+0,6.638618E+0
153.108433,6.174224E+0,1.473717E+0,6.347668E+0
153.992337,5.930686E+0,1.290508E+0,6.069468E+0
154.881344,5.694358E+0,1.120032E+0,5.803463E+0
155.775484,5.465165E+0,9.615897E-1,5.549116E+0
156.674785,5.243024E+0,8.145145E-1,5.305915E+0
157.579278,5.027842E+0,6.781708E-1,5.073373E+0
158.488993,4.819514E+0,5.519527E-1,4.851017E+0
159.403960,4.633904E+0,5.082925E-1,4.661698E+0
160.324208,4.455340E+0,4.671887E-1,4.479768E+0
161.249770,4.283555E+0,4.285085E-1,4.304935E+0
162.180674,4.118300E+0,3.921266E-1,4.136926E+0
163.116953,3.959331E+0,3.579231E-1,3.975476E+0
164.058637,3.806410E+0,3.257844E-1,3.820326E+0
165.005758,3.659311E+0,2.956018E-1,3.671231E+0
165.958346,3.517814E+0,2.672724E-1,3.527953E+0
166.916434,4.012841E+0,5.705265E-1,4.053195E+0
167.880052,4.557586E+0,9.553510E-1,4.656639E+0
168.849234,5.153201E+0,1.437423E+0,5.349922E+0
169.824011,5.799832E+0,2.034800E+0,6.146419E+0
170.804415,6.496297E+0,2.768198E+0,7.061501E+0
171.790479,7.239676E+0,3.661276E+0,8.112820E+0
172.782236,8.024855E+0,4.740933E+0,9.320662E+0
173.779719,8.843946E+0,6.037633E+0,1.070833E+1
174.782960,9.775854E+0,3.731537E+0,1.046383E+1
175.791992,1.013827E+1,1.328228E+0,1.022491E+1
176.806850,9.937349E+0,-1.038243E+0,9.991439E+0
177.827567,9.209364E+0,-3.241866E+0,9.763303E+0
178.854176,8.017382E+0,-5.171102E+0,9.540373E+0
179.886712,6.446668E+0,-6.734254E+0,9.322537E+0
180.925209,4.599055E+0,-7.863515E+0,9.109675E+0
181.969701,2.586730E+0,-8.517546E+0,8.901672E+0
183.020223,3.264823E+0,-7.323350E+0,8.018137E+0
184.076810,3.737285E+0,-6.180158E+0,7.222302E+0
185.139497,4.031667E+0,-5.105548E+0,6.505456E+0
186.208318,4.174558E+0,-4.112161E+0,5.859761E+0
187.283310,4.191136E+0,-3.208313E+0,5.278152E+0
188.364508,4.104838E+0,-2.398626E+0,4.754272E+0
189.451948,3.937126E+0,-1.684605E+0,4.282389E+0
190.545665,3.707345E+0,-1.065197E+0,3.857337E+0
191.645697,3.864171E+0,-1.323976E+0,4.084695E+0
192.752079,4.016250E+0,-1.606014E+0,4.325453E+0
193.864849,4.162068E+0,-1.912394E+0,4.580400E+0
194.984042,4.299973E+0,-2.244189E+0,4.850376E+0
196.109697,4.428151E+0,-2.602439E+0,5.136264E+0
197.241850,4.544637E+0,-2.988150E+0,5.439004E+0
198.380539,4.647290E+0,-3.402281E+0,5.759585E+0
199.525802,4.733802E+0,-3.845731E+0,6.099060E+0
200.677677,3.718724E+0,-3.792107E+0,5.311213E+0
201.836201,2.845659E+0,-3.646110E+0,4.625137E+0
203.001414,2.104538E+0,-3.434116E+0,4.027683E+0
204.173353,1.484063E+0,-3.177966E+0,3.507408E+0
205.352059,9.723121E-1,-2.895443E+0,3.054338E+0
206.537568,5.572246E-1,-2.600770E+0,2.659794E+0
207.729922,2.269708E-1,-2.305067E+0,2.316215E+0
208.929160,-2.977599E-2,-2.016799E+0,2.017019E+0
210.135321,3.357925E-1,-2.061778E+0,2.088944E+0
211.348445,7.166999E-1,-2.041270E+0,2.163433E+0
212.568572,1.101359E+0,-1.951206E+0,2.240580E+0
213.795743,1.477214E+0,-1.789539E+0,2.320476E+0
215.029999,1.831093E+0,-1.556463E+0,2.403223E+0
216.271380,2.149600E+0,-1.254565E+0,2.488918E+0
217.519928,2.419548E+0,-8.889192E-1,2.577671E+0
218.775684,2.628411E+0,-4.670915E-1,2.669592E+0
220.038689,2.756196E+0,-5.316144E-1,2.806997E+0
221.308986,2.889550E+0,-6.014215E-1,2.951475E+0
222.586616,3.028676E+0,-6.768702E-1,3.103390E+0
223.871622,3.173782E+0,-7.583393E-1,3.263123E+0
225.164046,3.325086E+0,-8.462302E-1,3.431079E+0
226.463932,3.482804E+0,-9.409684E-1,3.607679E+0
227.771322,3.647161E+0,-1.043004E+0,3.793368E+0
229.086260,3.818386E+0,-1.152815E+0,3.988616E+0
230.408789,4.079749E+0,-1.539858E+0,4.360678E+0
231.738953,4.336213E+0,-1.981365E+0,4.767447E+0
233.076796,4.583308E+0,-2.481919E+0,5.212162E+0
234.422362,4.815814E+0,-3.046184E+0,5.698360E+0
235.775697,5.027694E+0,-3.678869E+0,6.229910E+0
237.136844,5.212018E+0,-4.384658E+0,6.811047E+0
238.505849,5.360875E+0,-5.168145E+0,7.446389E+0
239.882758,5.465302E+0,-6.033763E+0,8.140996E+0
241.267616,4.583133E+0,-4.855634E+0,6.676997E+0
242.660469,3.839917E+0,-3.904425E+0,5.476267E+0
244.061362,3.214466E+0,-3.136954E+0,4.491467E+0
245.470343,2.688674E+0,-2.518161E+0,3.683762E+0
246.887458,2.247106E+0,-2.019608E+0,3.021308E+0
248.312755,1.876628E+0,-1.618232E+0,2.477985E+0
249.746279,1.566078E+0,-1.295344E+0,2.032367E+0
251.188080,1.305990E+0,-1.035805E+0,1.666884E+0
252.638204,1.422437E+0,-1.032754E+0,1.757813E+0
254.096699,1.544989E+0,-1.024316E+0,1.853703E+0
255.563615,1.673730E+0,-1.009930E+0,1.954822E+0
257.038999,1.808726E+0,-9.890007E-1,2.061459E+0
258.522901,1.950018E+0,-9.608950E-1,2.173911E+0
260.015369,2.097623E+0,-9.249469E-1,2.292498E+0
261.516454,2.251527E+0,-8.804528E-1,2.417555E+0
263.026204,2.411683E+0,-8.266715E-1,2.549431E+0
264.544671,2.592506E+0,-9.041752E-1,2.745655E+0
266.071903,2.786799E+0,-9.886843E-1,2.956982E+0
267.607952,2.995556E+0,-1.080816E+0,3.184575E+0
269.152869,3.219846E+0,-1.181239E+0,3.429684E+0
270.706705,3.460819E+0,-1.290682E+0,3.693661E+0
272.269511,3.719703E+0,-1.409934E+0,3.977952E+0
273.841340,3.997823E+0,-1.539855E+0,4.284127E+0
275.422242,4.296597E+0,-1.681375E+0,4.613867E+0
277.012272,4.649920E+0,-1.964596E+0,5.047910E+0
278.611480,5.028056E+0,-2.284687E+0,5.522784E+0
280.219921,5.432254E+0,-2.645827E+0,6.042333E+0
281.837648,5.863748E+0,-3.052625E+0,6.610753E+0
283.464714,6.323768E+0,-3.510158E+0,7.232652E+0
285.101173,6.813497E+0,-4.024011E+0,7.913053E+0
286.747079,7.334069E+0,-4.600331E+0,8.657460E+0
288.402487,7.886556E+0,-5.245875E+0,9.471904E+0
290.067453,7.472949E+0,-7.495486E+0,1.058429E+1
291.742030,6.520705E+0,-9.867426E+0,1.182733E+1
293.426274,4.951409E+0,-1.225378E+1,1.321634E+1
295.120242,2.703129E+0,-1.451900E+1,1.476849E+1
296.823989,-2.618743E-1,-1.650084E+1,1.650292E+1
298.537572,-3.948928E+0,-1.801326E+1,1.844103E+1
300.261047,-8.322577E+0,-1.885135E+1,2.060676E+1
301.994472,-1.329849E+1,-1.879853E+1,2.302682E+1
303.737905,-1.177794E+1,-1.495310E+1,1.903458E+1
305.491402,-1.035910E+1,-1.184325E+1,1.573447E+1
307.255023,-9.055529E+0,-9.336321E+0,1.300652E+1
309.028824,-7.872754E+0,-7.322230E+0,1.075153E+1
310.812867,-6.810664E+0,-5.709846E+0,8.887490E+0
312.607208,-5.865291E+0,-4.423949E+0,7.346629E+0
314.411909,-5.030158E+0,-3.402617E+0,6.072915E+0
316.227028,-4.297290E+0,-2.595000E+0,5.020033E+0
318.052625,-4.132241E+0,-2.603042E+0,4.883773E+0
319.888762,-3.971552E+0,-2.607832E+0,4.751212E+0
321.735500,-3.815166E+0,-2.609540E+0,4.622250E+0
323.592898,-3.663020E+0,-2.608329E+0,4.496787E+0
325.461020,-3.515052E+0,-2.604357E+0,4.374730E+0
327.339926,-3.371199E+0,-2.597777E+0,4.255987E+0
329.229679,-3.231397E+0,-2.588732E+0,4.140466E+0
331.130342,-3.095582E+0,-2.577369E+0,4.028084E+0
333.041978,-3.008818E+0,-2.310550E+0,3.793630E+0
334.964649,-2.917264E+0,-2.062677E+0,3.572823E+0
336.898420,-2.821902E+0,-1.832812E+0,3.364867E+0
338.843355,-2.723629E+0,-1.620035E+0,3.169017E+0
340.799519,-2.623247E+0,-1.423446E+0,2.984564E+0
342.766975,-2.521484E+0,-1.242170E+0,2.810848E+0
344.745790,-2.418989E+0,-1.075355E+0,2.647243E+0
346.736028,-2.316342E+0,-9.221772E-1,2.493161E+0
348.737756,-2.208159E+0,-8.712598E-1,2.373828E+0
350.751040,-2.105007E+0,-8.230962E-1,2.260208E+0
352.775947,-2.006650E+0,-7.775396E-1,2.152025E+0
354.812544,-1.912868E+0,-7.344514E-1,2.049020E+0
356.860899,-1.823450E+0,-6.937002E-1,1.950946E+0
358.921078,-1.738193E+0,-6.551610E-1,1.857566E+0
360.993151,-1.656904E+0,-6.187161E-1,1.768655E+0
363.077187,-1.579401E+0,-5.842539E-1,1.684001E+0
365.173253,-1.253719E+0,-8.628494E-1,1.521946E+0
367.281421,-9.064976E-1,-1.034517E+0,1.375487E+0
369.401759,-5.641729E-1,-1.107727E+0,1.243121E+0
371.534338,-2.480204E-1,-1.095774E+0,1.123492E+0
373.679228,2.627657E-2,-1.015037E+0,1.015377E+0
375.836501,2.486194E-1,-8.833446E-1,9.176651E-1
378.006228,4.141248E-1,-7.185630E-1,8.293565E-1
380.188480,5.224841E-1,-5.374271E-1,7.495449E-1
382.383332,7.783573E-1,-5.672161E-1,9.631065E-1
384.590854,1.108875E+0,-5.494028E-1,1.237517E+0
386.811120,1.523595E+0,-4.550999E-1,1.590112E+0
389.044204,2.028349E+0,-2.456501E-1,2.043170E+0
391.290180,2.622136E+0,1.291713E-1,2.625316E+0
393.549122,3.292779E+0,7.327536E-1,3.373325E+0
395.821105,4.011106E+0,1.642735E+0,4.334461E+0
398.106204,4.723315E+0,2.951104E+0,5.569445E+0
400.404495,3.754549E+0,4.466252E+0,5.834728E+0
402.716055,2.299824E+0,5.663501E+0,6.112645E+0
405.040959,4.634259E-1,6.387010E+0,6.403800E+0
407.379285,-1.600400E+0,6.515140E+0,6.708825E+0
409.731111,-3.698647E+0,5.976459E+0,7.028375E+0
412.096513,-5.615899E+0,4.762101E+0,7.363147E+0
414.475571,-7.134599E+0,2.932782E+0,7.713865E+0
416.868364,-8.057520E+0,6.192611E-1,8.081282E+0
419.274970,-7.880807E+0,3.110792E+0,8.472552E+0
421.695470,-6.933696E+0,5.552247E+0,8.882769E+0
424.129944,-5.230256E+0,7.705420E+0,9.312845E+0
426.578472,-2.858212E+0,9.336023E+0,9.763744E+0
429.041135,2.213799E-2,1.023645E+1,1.023647E+1
431.518015,3.186040E+0,1.024827E+1,1.073210E+1
434.009195,6.359361E+0,9.282209E+0,1.125171E+1
436.514757,9.239866E+0,7.333592E+0,1.179647E+1
439.034783,7.430682E+0,6.013955E+0,9.559429E+0
441.569357,5.974841E+0,4.930648E+0,7.746613E+0
444.118564,4.803498E+0,4.041572E+0,6.277571E+0
446.682487,3.861194E+0,3.312085E+0,5.087114E+0
449.261212,3.103253E+0,2.713685E+0,4.122410E+0
451.854825,2.493694E+0,2.222934E+0,3.340650E+0
454.463410,2.003541E+0,1.820559E+0,2.707141E+0
457.087055,1.609463E+0,1.490717E+0,2.193766E+0
459.725846,1.339485E+0,1.255362E+0,1.835798E+0
462.379871,1.114722E+0,1.057088E+0,1.536242E+0
465.049218,9.276133E-1,8.900636E-1,1.285566E+0
467.733976,7.718600E-1,7.493762E-1,1.075794E+0
470.434232,6.422156E-1,6.308814E-1,9.002512E-1
473.150078,5.343105E-1,5.310863E-1,7.533528E-1
475.881602,4.445050E-1,4.470462E-1,6.304245E-1
478.628895,3.697680E-1,3.762788E-1,5.275548E-1
481.392049,3.976287E-1,4.103312E-1,5.713845E-1
484.171154,4.275456E-1,4.474227E-1,6.188556E-1
486.966304,4.596662E-1,4.878214E-1,6.702706E-1
489.777590,4.941486E-1,5.318187E-1,7.259573E-1
492.605106,5.311614E-1,5.797313E-1,7.862702E-1
495.448945,5.708858E-1,6.319037E-1,8.515943E-1
498.309202,6.135140E-1,6.887098E-1,9.223452E-1
501.185971,6.592532E-1,7.505577E-1,9.989753E-1
504.079348,7.002965E-1,6.062213E-1,9.262394E-1
506.989429,7.197794E-1,4.684597E-1,8.587997E-1
509.916309,7.202874E-1,3.394583E-1,7.962700E-1
512.860087,7.044719E-1,2.208990E-1,7.382933E-1
515.820860,6.749800E-1,1.139914E-1,6.845378E-1
518.798725,6.343964E-1,1.951297E-2,6.346964E-1
521.793781,5.851930E-1,-6.214858E-2,5.884839E-1
524.806128,5.296901E-1,-1.309492E-1,5.456366E-1
527.835866,4.790770E-1,-2.379962E-1,5.349364E-1
530.883094,4.078678E-1,-3.296778E-1,5.244460E-1
533.947915,3.202161E-1,-4.022729E-1,5.141613E-1
537.030429,2.208883E-1,-4.531040E-1,5.040782E-1
540.130738,1.150156E-1,-4.806226E-1,4.941930E-1
543.248945,7.837994E-3,-4.844382E-1,4.845016E-1
546.385154,-9.554629E-2,-4.652914E-1,4.750002E-1
549.539469,-1.904157E-1,-4.249761E-1,4.656853E-1
552.711994,-1.437354E-1,-3.631662E-1,3.905759E-1
555.902834,-1.069222E-1,-3.096398E-1,3.275808E-1
559.112094,-7.806842E-2,-2.634210E-1,2.747459E-1
562.339883,-5.561183E-2,-2.236215E-1,2.304327E-1
565.586305,-3.827649E-2,-1.894385E-1,1.932667E-1
568.851469,-2.502323E-2,-1.601521E-1,1.620952E-1
572.135483,-1.500812E-2,-1.351202E-1,1.359511E-1
575.438456,-7.547879E-3,-1.137737E-1,1.140238E-1
578.760497,2.896089E-2,-1.281367E-1,1.313687E-1
582.101716,7.399310E-2,-1.320322E-1,1.513522E-1
585.462225,1.250080E-1,-1.215722E-1,1.743755E-1
588.842134,1.779245E-1,-9.329550E-2,2.009009E-1
592.241555,2.271008E-1,-4.471684E-2,2.314614E-1
595.660602,2.654906E-1,2.505907E-2,2.666706E-1
599.099386,2.850178E-1,1.147112E-1,3.072357E-1
602.558024,2.771962E-1,2.201325E-1,3.539718E-1
606.036628,1.873694E-1,2.576981E-1,3.186151E-1
609.535314,1.004146E-1,2.686362E-1,2.867900E-1
613.054198,2.236577E-2,2.571730E-1,2.581437E-1
616.593397,-4.256197E-2,2.284274E-1,2.323588E-1
620.153028,-9.194650E-2,1.878546E-1,2.091495E-1
623.733209,-1.250013E-1,1.407689E-1,1.882584E-1
627.334059,-1.423248E-1,9.196909E-2,1.694540E-1
630.955697,-1.455922E-1,4.547290E-2,1.525283E-1
634.598242,-1.253532E-1,5.048979E-2,1.351393E-1
638.261816,-1.071232E-1,5.348442E-2,1.197329E-1
641.946541,-9.081094E-2,5.483562E-2,1.060829E-1
645.652537,-7.630886E-2,5.487151E-2,9.398896E-2
649.379928,-6.349881E-2,5.387422E-2,8.327383E-2
653.128838,-5.225637E-2,5.208454E-2,7.378027E-2
656.899390,-4.245459E-2,4.970627E-2,6.536899E-2
660.691710,-3.396689E-2,4.691043E-2,5.791665E-2
664.505924,-5.268689E-2,3.645778E-2,6.407088E-2
668.342157,-6.837620E-2,1.866936E-2,7.087912E-2
672.200537,-7.820629E-2,-5.658899E-3,7.841076E-2
676.081191,-7.951872E-2,-3.465659E-2,8.674276E-2
679.984249,-7.022719E-2,-6.539483E-2,9.596011E-2
683.909839,-4.923176E-2,-9.405060E-2,1.061569E-1
687.858092,-1.679034E-2,-1.162307E-1,1.174372E-1
691.829139,2.521283E-2,-1.274462E-1,1.299162E-1
695.823110,5.379188E-3,-1.421113E-1,1.422131E-1
699.840139,-1.858067E-2,-1.545611E-1,1.556739E-1
703.880359,-4.662111E-2,-1.639076E-1,1.704090E-1
707.943903,-7.854034E-2,-1.691983E-1,1.865386E-1
712.030906,-1.139567E-1,-1.694387E-1,2.041950E-1
716.141504,-1.522869E-1,-1.636186E-1,2.235226E-1
720.275832,-1.927268E-1,-1.507464E-1,2.446796E-1
724.434028,-2.342373E-1,-1.298881E-1,2.678396E-1
728.616230,-2.417057E-1,-1.026316E-1,2.625926E-1
732.822575,-2.461934E-1,-7.529007E-2,2.574486E-1
737.053205,-2.477659E-1,-4.817093E-2,2.524052E-1
741.308258,-2.465191E-1,-2.156762E-2,2.474608E-1
745.587875,-2.425759E-1,4.243727E-3,2.426130E-1
749.892199,-2.360851E-1,2.900646E-2,2.378604E-1
754.221372,-2.272176E-1,5.248556E-2,2.332007E-1
758.575538,-2.161645E-1,7.446937E-2,2.286324E-1
762.954841,-2.253860E-1,6.702559E-2,2.351410E-1
767.359425,-2.345344E-1,5.897190E-2,2.418348E-1
771.789438,-2.435809E-1,5.029469E-2,2.487191E-1
776.245025,-2.524955E-1,4.098130E-2,2.557996E-1
780.726335,-2.612463E-1,3.101999E-2,2.630815E-1
785.233515,-2.698006E-1,2.040013E-2,2.705707E-1
789.766716,-2.781239E-1,9.112203E-3,2.782731E-1
794.326087,-2.861804E-1,-2.851994E-3,2.861946E-1
798.911780,-2.667832E-1,4.579257E-2,2.706848E-1
803.523946,-2.404985E-1,8.777429E-2,2.560153E-1
808.162739,-2.089329E-1,1.223901E-1,2.421411E-1
812.828311,-1.737000E-1,1.492576E-1,2.290186E-1
817.520818,-1.363663E-1,1.682942E-1,2.166073E-1
822.240416,-9.840347E-2,1.796884E-1,2.048687E-1
826.987259,-6.114890E-2,1.838644E-1,1.937661E-1
831.761507,-2.577556E-2,1.814437E-1,1.832654E-1
836.563317,-2.661471E-2,1.466483E-1,1.490438E-1
841.392847,-2.620977E-2,1.183451E-1,1.212127E-1
846.250259,-2.499658E-2,9.535654E-2,9.857839E-2
851.135714,-2.329258E-2,7.671241E-2,8.017068E-2
856.049372,-2.132539E-2,6.161416E-2,6.520028E-2
860.991397,-1.925511E-2,4.940573E-2,5.302533E-2
865.961952,-1.719129E-2,3.954900E-2,4.312382E-2
870.961203,-1.520623E-2,3.160325E-2,3.507128E-2
875.989315,-2.039617E-2,2.613480E-2,3.315164E-2
881.046454,-2.409097E-2,2.004089E-2,3.133707E-2
886.132789,-2.627911E-2,1.366971E-2,2.962183E-2
891.248487,-2.701988E-2,7.345214E-3,2.800047E-2
896.393719,-2.643316E-2,1.354684E-3,2.646785E-2
901.568654,-2.468741E-2,-4.060606E-3,2.501913E-2
906.773465,-2.198670E-2,-8.711660E-3,2.364969E-2
912.008323,-1.855751E-2,-1.246489E-2,2.235519E-2
917.273403,-1.797916E-2,-1.661817E-2,2.448293E-2
922.568878,-1.665287E-2,-2.101494E-2,2.681316E-2
927.894924,-1.447615E-2,-2.554907E-2,2.936518E-2
933.251717,-1.135602E-2,-3.008842E-2,3.216010E-2
938.639436,-7.214108E-3,-3.447431E-2,3.522104E-2
944.058259,-1.992412E-3,-3.852182E-2,3.857331E-2
949.508364,4.340672E-3,-4.202104E-2,4.224464E-2
954.989934,1.178393E-2,-4.473958E-2,4.626544E-2
960.503149,1.709841E-3,-4.839992E-2,4.843011E-2
966.048192,-9.420773E-3,-4.981305E-2,5.069606E-2
971.625246,-2.111168E-2,-4.868793E-2,5.306805E-2
977.234498,-3.278904E-2,-4.484185E-2,5.555099E-2
982.876132,-4.382484E-2,-3.822068E-2,5.815012E-2
988.550335,-5.356530E-2,-2.891403E-2,6.087087E-2
994.257297,-6.136359E-2,-1.716424E-2,6.371892E-2
999.997204,-6.661512E-2,-3.367972E-3,6.670021E-2
