Hz,real,imaginary,unitless (peak only)
147.910538,-2.757134E+0,2.489401E+0,3.714688E+0
148.764435,-3.005507E+0,2.983157E+0,4.234654E+0
149.623261,-3.261742E+0,3.558772E+0,4.827403E+0
150.487045,-3.563928E+0,4.313436E+0,5.595294E+0
151.355816,-3.868834E+0,5.204965E+0,6.485332E+0
152.229602,-4.855956E+0,6.137687E+0,7.826334E+0
153.108433,-6.080565E+0,7.226871E+0,9.444625E+0
153.992337,-6.240661E+0,9.253473E+0,1.116121E+1
154.881344,-6.175105E+0,1.165498E+1,1.318979E+1
155.775484,-4.293893E+0,1.450071E+1,1.512310E+1
156.674785,-1.533561E+0,1.727183E+1,1.733978E+1
157.579278,2.908304E+0,1.750795E+1,1.774786E+1
158.488993,7.370313E+0,1.660316E+1,1.816553E+1
159.403960,9.518343E+0,1.395694E+1,1.689364E+1
160.324208,1.104103E+1,1.117698E+1,1.571080E+1
161.249770,1.125836E+1,9.069113E+0,1.445681E+1
162.180674,1.123756E+1,7.119317E+0,1.330291E+1
163.116953,1.104639E+1,5.960464E+0,1.255189E+1
164.058637,1.079009E+1,4.882304E+0,1.184327E+1
165.005758,1.053819E+1,4.159307E+0,1.132931E+1
165.958346,1.026364E+1,3.480315E+0,1.083766E+1
166.916434,1.057243E+1,3.240798E+0,1.105799E+1
167.880052,1.088015E+1,2.987230E+0,1.128278E+1
168.849234,1.137868E+1,3.495909E+0,1.190360E+1
169.824011,1.188826E+1,4.048177E+0,1.255860E+1
170.804415,1.801448E+1,2.959236E+0,1.825592E+1
171.790479,2.653778E+1,-6.826486E-2,2.653787E+1
172.782236,1.403864E+1,-1.430986E+1,2.004633E+1
173.779719,-2.507755E-1,-1.514065E+1,1.514273E+1
174.782960,-2.655014E+0,-1.051457E+1,1.084460E+1
175.791992,-3.573383E+0,-6.895551E+0,7.766446E+0
176.806850,-2.123531E+0,-4.741511E+0,5.195316E+0
177.827567,-1.237387E+0,-3.247629E+0,3.475373E+0
178.854176,-1.257040E-1,-2.178903E+0,2.182526E+0
179.886712,3.374718E-1,-1.328425E+0,1.370620E+0
180.925209,7.083617E-1,-9.932917E-1,1.220002E+0
181.969701,9.079963E-1,-5.956494E-1,1.085935E+0
183.020223,9.955769E-1,-5.633131E-1,1.143895E+0
184.076810,1.085397E+0,-5.232703E-1,1.204947E+0
185.139497,1.052512E+0,-3.814210E-1,1.119493E+0
186.208318,1.008755E+0,-2.534079E-1,1.040097E+0
187.283310,9.411374E-1,-1.546335E-1,9.537563E-1
188.364508,8.718141E-1,-6.952943E-2,8.745823E-1
189.451948,8.107689E-1,-6.441933E-3,8.107945E-1
190.545665,7.501348E-1,4.784346E-2,7.516590E-1
191.645697,3.924255E-1,3.933082E-2,3.943915E-1
192.752079,2.050218E-1,2.807478E-2,2.069351E-1
193.864849,-7.195421E-2,5.771900E-1,5.816577E-1
194.984042,-1.624701E+0,-1.826593E-1,1.634937E+0
196.109697,-2.608254E+0,4.493369E-1,2.646676E+0
197.241850,-3.852064E+0,1.875784E+0,4.284503E+0
198.380539,-5.714141E+0,5.071195E+0,7.639923E+0
199.525802,-7.377204E+0,1.145281E+1,1.362314E+1
200.677677,2.997662E-1,1.803598E+1,1.803847E+1
201.836201,1.359419E+1,1.963877E+1,2.388479E+1
203.001414,1.616951E+1,6.252282E+0,1.733621E+1
204.173353,1.225917E+1,-2.836668E+0,1.258308E+1
205.352059,1.048092E+1,-1.163668E+0,1.054532E+1
206.537568,8.837389E+0,5.515107E-2,8.837561E+0
207.729922,7.997153E+0,-2.185670E-1,8.000139E+0
208.929160,7.228648E+0,-4.406839E-1,7.242068E+0
210.135321,6.868968E+0,-5.801753E-1,6.893426E+0
211.348445,6.523591E+0,-7.049133E-1,6.561566E+0
212.568572,6.230401E+0,-6.334287E-1,6.262518E+0
213.795743,5.950147E+0,-5.669717E-1,5.977098E+0
215.029999,5.802007E+0,-5.932652E-1,5.832259E+0
216.271380,5.657283E+0,-6.179241E-1,5.690930E+0
217.519928,5.628043E+0,-6.568541E-1,5.666244E+0
218.775684,5.598641E+0,-6.953989E-1,5.641663E+0
220.038689,5.556712E+0,-7.069365E-1,5.601500E+0
221.308986,5.515048E+0,-7.182683E-1,5.561624E+0
222.586616,5.536809E+0,-8.415812E-1,5.600403E+0
223.871622,5.556071E+0,-9.661926E-1,5.639455E+0
225.164046,5.574311E+0,-1.110061E+0,5.683764E+0
226.463932,5.589152E+0,-1.255465E+0,5.728421E+0
227.771322,5.633937E+0,-1.414408E+0,5.808769E+0
229.086260,5.675303E+0,-1.576666E+0,5.890241E+0
230.408789,5.745782E+0,-1.878423E+0,6.045038E+0
231.738953,5.804111E+0,-2.191050E+0,6.203902E+0
233.076796,5.888583E+0,-2.784818E+0,6.513879E+0
234.422362,5.926682E+0,-3.413376E+0,6.839349E+0
235.775697,5.331885E+0,-4.419829E+0,6.925596E+0
237.136844,4.566205E+0,-5.322686E+0,7.012932E+0
238.505849,2.904451E+0,-4.752402E+0,5.569664E+0
239.882758,1.674012E+0,-4.094426E+0,4.423420E+0
241.267616,1.733526E+0,-2.808428E+0,3.300361E+0
242.660469,1.619822E+0,-1.854659E+0,2.462434E+0
244.061362,1.965223E+0,-1.440143E+0,2.436414E+0
245.470343,2.209007E+0,-9.651968E-1,2.410667E+0
246.887458,2.416686E+0,-7.863551E-1,2.541402E+0
248.312755,2.616265E+0,-5.774261E-1,2.679228E+0
249.746279,2.818553E+0,-5.701729E-1,2.875646E+0
251.188080,3.035502E+0,-5.585629E-1,3.086465E+0
252.638204,3.144070E+0,-5.371043E-1,3.189617E+0
254.096699,3.255976E+0,-5.134970E-1,3.296219E+0
255.563615,3.377298E+0,-5.401462E-1,3.420219E+0
257.038999,3.503123E+0,-5.680718E-1,3.548884E+0
258.522901,3.671064E+0,-7.023796E-1,3.737653E+0
260.015369,3.843866E+0,-8.487758E-1,3.936461E+0
261.516454,3.833271E+0,-9.188105E-1,3.941850E+0
263.026204,3.821405E+0,-9.887399E-1,3.947245E+0
264.544671,3.979807E+0,-1.097700E+0,4.128415E+0
266.071903,4.143640E+0,-1.214288E+0,4.317899E+0
267.607952,4.027125E+0,-1.685161E+0,4.365490E+0
269.152869,3.857205E+0,-2.145203E+0,4.413607E+0
270.706705,3.175445E+0,-2.256325E+0,3.895440E+0
272.269511,2.566589E+0,-2.287621E+0,3.438108E+0
273.841340,2.570000E+0,-1.867590E+0,3.176916E+0
275.422242,2.534553E+0,-1.481078E+0,2.935567E+0
277.012272,2.697677E+0,-1.229232E+0,2.964536E+0
278.611480,2.835850E+0,-9.595465E-1,2.993789E+0
280.219921,3.013611E+0,-8.296221E-1,3.125720E+0
281.837648,3.191083E+0,-6.835073E-1,3.263463E+0
283.464714,3.285370E+0,-6.647676E-1,3.351950E+0
285.101173,3.381989E+0,-6.444212E-1,3.442837E+0
286.747079,3.509270E+0,-6.436752E-1,3.567814E+0
288.402487,3.641163E+0,-6.419939E-1,3.697327E+0
290.067453,3.746042E+0,-6.795932E-1,3.807188E+0
291.742030,3.853843E+0,-7.188429E-1,3.920311E+0
293.426274,3.967437E+0,-7.592031E-1,4.039424E+0
295.120242,4.084287E+0,-8.013352E-1,4.162155E+0
296.823989,4.191133E+0,-8.470241E-1,4.275868E+0
298.537572,4.300630E+0,-8.945834E-1,4.392687E+0
300.261047,4.416331E+0,-9.622859E-1,4.519953E+0
301.994472,4.534722E+0,-1.033072E+0,4.650908E+0
303.737905,4.679269E+0,-1.126442E+0,4.812944E+0
305.491402,4.827659E+0,-1.224890E+0,4.980627E+0
307.255023,4.972798E+0,-1.352318E+0,5.153395E+0
309.028824,5.120704E+0,-1.486707E+0,5.332158E+0
310.812867,5.253037E+0,-1.559286E+0,5.479578E+0
312.607208,5.388581E+0,-1.634685E+0,5.631075E+0
314.411909,5.544553E+0,-1.823760E+0,5.836794E+0
316.227028,5.701627E+0,-2.023448E+0,6.050032E+0
318.052625,5.661551E+0,-2.083457E+0,6.032740E+0
319.888762,5.620900E+0,-2.142828E+0,6.015499E+0
321.735500,5.633746E+0,-1.962041E+0,5.965626E+0
323.592898,5.641265E+0,-1.782458E+0,5.916167E+0
325.461020,5.803393E+0,-1.215474E+0,5.929313E+0
327.339926,5.908582E+0,-6.338915E-1,5.942488E+0
329.229679,6.607551E+0,4.586709E-1,6.623451E+0
331.130342,7.161118E+0,1.794128E+0,7.382446E+0
333.041978,8.719934E+0,5.101176E-1,8.734842E+0
334.964649,1.024962E+1,-1.325597E+0,1.033499E+1
336.898420,8.747267E+0,1.427315E+0,8.862951E+0
338.843355,6.836926E+0,3.320440E+0,7.600584E+0
340.799519,4.122285E+0,5.902440E+0,7.199447E+0
342.766975,6.850520E-1,6.784987E+0,6.819483E+0
344.745790,-1.920994E+0,5.781518E+0,6.092304E+0
346.736028,-3.678760E+0,4.011151E+0,5.442665E+0
348.737756,-4.117661E+0,3.093361E+0,5.150147E+0
350.751040,-4.366784E+0,2.163498E+0,4.873349E+0
352.775947,-3.895916E+0,2.061762E+0,4.407837E+0
354.812544,-3.472642E+0,1.958386E+0,3.986793E+0
356.860899,-3.151097E+0,1.221491E+0,3.379564E+0
358.921078,-2.791892E+0,6.422978E-1,2.864822E+0
360.993151,-2.632329E+0,4.138802E-1,2.664667E+0
363.077187,-2.469385E+0,2.123496E-1,2.478498E+0
365.173253,-2.242552E+0,1.187770E-1,2.245695E+0
367.281421,-2.034351E+0,4.079332E-2,2.034760E+0
369.401759,-1.894748E+0,1.819901E-2,1.894835E+0
371.534338,-1.764531E+0,-1.482440E-3,1.764532E+0
373.679228,-1.634146E+0,-1.771699E-2,1.634242E+0
375.836501,-1.513244E+0,-3.154416E-2,1.513573E+0
378.006228,-1.382051E+0,-6.537648E-2,1.383596E+0
380.188480,-1.261349E+0,-9.312402E-2,1.264782E+0
382.383332,-1.094754E+0,-1.175837E-1,1.101051E+0
384.590854,-9.490975E-1,-1.340365E-1,9.585154E-1
386.811120,-7.816659E-1,-2.009521E-1,8.070832E-1
389.044204,-6.352989E-1,-2.412833E-1,6.795751E-1
391.290180,-4.767805E-1,-2.771848E-1,5.514989E-1
393.549122,-3.451092E-1,-2.849738E-1,4.475605E-1
395.821105,-1.057501E-1,-3.920202E-1,4.060332E-1
398.106204,1.275474E-1,-3.455722E-1,3.683592E-1
400.404495,3.619786E-1,-4.454893E-1,5.740115E-1
402.716055,7.579971E-1,-4.749022E-1,8.944785E-1
405.040959,1.219817E+0,-6.996576E-1,1.406227E+0
407.379285,1.959056E+0,-1.024475E+0,2.210758E+0
409.731111,1.438950E+0,-1.569726E+0,2.129464E+0
412.096513,7.892183E-1,-1.893248E+0,2.051159E+0
414.475571,9.082380E-1,-1.726424E+0,1.950753E+0
416.868364,1.006824E+0,-1.558301E+0,1.855262E+0
419.274970,1.595113E+0,-2.083414E+0,2.623928E+0
421.695470,2.483691E+0,-2.757406E+0,3.711066E+0
424.129944,2.095644E+0,-3.989548E+0,4.506464E+0
426.578472,1.269498E+0,-5.323052E+0,5.472340E+0
429.041135,-3.956915E-1,-5.901820E+0,5.915070E+0
431.518015,-2.300152E+0,-5.965535E+0,6.393615E+0
434.009195,-3.930206E+0,-3.897907E+0,5.535359E+0
436.514757,-4.485522E+0,-1.687116E+0,4.792313E+0
439.034783,-4.167058E+0,-7.627040E-1,4.236283E+0
441.569357,-3.744752E+0,-8.611286E-3,3.744762E+0
444.118564,-3.145421E+0,1.268486E+0,3.391567E+0
446.682487,-2.207414E+0,2.136015E+0,3.071683E+0
449.261212,-7.094039E-1,1.058470E+0,1.274211E+0
451.854825,-1.956058E-1,4.910491E-1,5.285744E-1
454.463410,6.927074E-2,1.636476E-1,1.777047E-1
457.087055,5.523761E-2,2.276215E-2,5.974369E-2
459.725846,1.505321E-1,-2.479229E-2,1.525601E-1
462.379871,2.935663E-1,-2.560984E-1,3.895736E-1
465.049218,4.249875E-1,-3.616458E-1,5.580341E-1
467.733976,6.150823E-1,-5.105094E-1,7.993410E-1
470.434232,7.343570E-1,-8.658110E-1,1.135301E+0
473.150078,8.135220E-1,-1.392201E+0,1.612464E+0
475.881602,3.319872E-1,-1.368664E+0,1.408352E+0
478.628895,-6.503160E-2,-1.228356E+0,1.230076E+0
481.392049,4.948276E-1,-1.211815E+0,1.308950E+0
484.171154,1.026190E+0,-9.418334E-1,1.392880E+0
486.966304,1.384361E+0,-1.401826E+0,1.970170E+0
489.777590,1.858428E+0,-2.076551E+0,2.786722E+0
492.605106,2.001212E+0,-2.701483E+0,3.361973E+0
495.448945,2.103136E+0,-3.468100E+0,4.055971E+0
498.309202,2.113086E+0,-4.751853E+0,5.200504E+0
501.185971,1.917747E+0,-6.386279E+0,6.668007E+0
504.079348,-2.673970E+0,-6.853387E+0,7.356564E+0
506.989429,-6.981843E+0,-4.138467E+0,8.116221E+0
509.916309,-5.198051E+0,-3.313694E+0,6.164439E+0
512.860087,-3.864267E+0,-2.643623E+0,4.682019E+0
515.820860,-3.338555E+0,-2.428027E+0,4.128107E+0
518.798725,-2.880704E+0,-2.224667E+0,3.639725E+0
521.793781,-3.331663E+0,-2.799956E+0,4.351980E+0
524.806128,-3.842004E+0,-3.509498E+0,5.203611E+0
527.835866,-4.289351E+0,-3.077444E+0,5.279128E+0
530.883094,-4.688502E+0,-2.588797E+0,5.355737E+0
533.947915,-4.952191E+0,-2.985079E+0,5.782291E+0
537.030429,-5.220439E+0,-3.423421E+0,6.242819E+0
540.130738,-6.639386E+0,-3.546275E+0,7.527118E+0
543.248945,-8.356634E+0,-3.540294E+0,9.075627E+0
546.385154,-1.269438E+1,1.573325E+0,1.279151E+1
549.539469,-1.438132E+1,1.087266E+1,1.802879E+1
552.711994,-4.020892E+0,1.023832E+1,1.099958E+1
555.902834,1.168456E+0,6.608479E+0,6.710982E+0
559.112094,1.450472E+0,5.729690E+0,5.910433E+0
562.339883,1.641784E+0,4.939687E+0,5.205378E+0
565.586305,2.819790E+0,3.281943E+0,4.326935E+0
568.851469,3.203351E+0,1.635557E+0,3.596735E+0
572.135483,2.350139E+0,9.396857E-1,2.531040E+0
575.438456,1.707412E+0,5.070378E-1,1.781107E+0
578.760497,1.305352E+0,2.419891E-1,1.327593E+0
582.101716,9.865514E-1,7.704251E-2,9.895551E-1
585.462225,5.899514E-1,9.149499E-2,5.970042E-1
588.842134,3.507087E-1,8.203907E-2,3.601763E-1
592.241555,3.320827E-1,1.094541E-1,3.496557E-1
595.660602,3.117170E-1,1.343640E-1,3.394424E-1
599.099386,2.270899E-1,8.074771E-2,2.410187E-1
602.558024,1.646433E-1,4.668281E-2,1.711336E-1
606.036628,9.168278E-2,3.914069E-2,9.968814E-2
609.535314,5.008280E-2,2.939109E-2,5.806998E-2
613.054198,1.548623E-2,5.397531E-2,5.615298E-2
616.593397,-2.513618E-2,4.813088E-2,5.429926E-2
620.153028,-4.708809E-2,4.741491E-2,6.682411E-2
623.733209,-7.263075E-2,3.857284E-2,8.223801E-2
627.334059,-1.286708E-1,-3.202812E-2,1.325970E-1
630.955697,-1.197766E-1,-1.770914E-1,2.137938E-1
634.598242,-3.126834E-1,-2.987948E-1,4.324919E-1
638.261816,-7.462152E-1,-4.567499E-1,8.749043E-1
641.946541,-6.014420E-1,8.510746E-1,1.042142E+0
645.652537,9.643496E-1,7.816471E-1,1.241347E+0
649.379928,5.344149E-1,3.614091E-1,6.451479E-1
653.128838,2.929351E-1,1.631286E-1,3.352938E-1
656.899390,2.060136E-1,1.164807E-1,2.366630E-1
660.691710,1.448760E-1,8.315761E-2,1.670456E-1
664.505924,1.368771E-1,1.038798E-1,1.718323E-1
668.342157,1.259931E-1,1.239700E-1,1.767564E-1
672.200537,1.399976E-1,8.064713E-2,1.615651E-1
676.081191,1.424094E-1,3.910003E-2,1.476796E-1
679.984249,1.300502E-1,1.231517E-2,1.306320E-1
683.909839,1.151906E-1,-9.134060E-3,1.155522E-1
687.858092,1.102579E-1,-2.449058E-2,1.129451E-1
691.829139,1.033970E-1,-3.868481E-2,1.103968E-1
695.823110,1.138453E-1,-5.608348E-2,1.269098E-1
699.840139,1.238056E-1,-7.718094E-2,1.458929E-1
703.880359,1.248127E-1,-1.045731E-1,1.628304E-1
707.943903,1.216613E-1,-1.350032E-1,1.817342E-1
712.030906,9.368117E-2,-1.799082E-1,2.028377E-1
716.141504,5.088522E-2,-2.205991E-1,2.263918E-1
720.275832,-1.762949E-2,-2.211021E-1,2.218038E-1
724.434028,-8.178048E-2,-2.013331E-1,2.173087E-1
728.616230,-1.325909E-1,-1.535618E-1,2.028832E-1
732.822575,-1.632230E-1,-9.610613E-2,1.894152E-1
737.053205,-1.487681E-1,-2.687063E-2,1.511753E-1
741.308258,-1.188178E-1,2.097816E-2,1.206555E-1
745.587875,-6.676508E-2,4.805709E-2,8.226214E-2
749.892199,-2.677957E-2,4.927952E-2,5.608580E-2
754.221372,-1.093868E-2,4.058624E-2,4.203448E-2
758.575538,-9.054203E-4,3.149047E-2,3.150348E-2
762.954841,6.302862E-3,1.508591E-2,1.634964E-2
767.359425,6.205318E-3,5.787159E-3,8.485115E-3
771.789438,1.906968E-2,-8.090740E-3,2.071504E-2
776.245025,8.972964E-4,-5.056446E-2,5.057242E-2
780.726335,-3.642435E-2,-4.022791E-2,5.426802E-2
785.233515,-5.804076E-2,-4.736074E-3,5.823367E-2
789.766716,-6.913705E-2,-4.418698E-3,6.927811E-2
794.326087,-8.232920E-2,-3.808939E-3,8.241726E-2
798.911780,-7.941778E-2,5.254697E-2,9.522798E-2
803.523946,-3.829873E-2,1.031494E-1,1.100300E-1
808.162739,-1.501119E-3,9.489904E-2,9.491091E-2
812.828311,2.605499E-2,7.761265E-2,8.186932E-2
817.520818,3.417844E-2,5.592894E-2,6.554550E-2
822.240416,3.665128E-2,3.755613E-2,5.247646E-2
826.987259,3.426697E-2,2.557773E-2,4.276033E-2
831.761507,3.082768E-2,1.623885E-2,3.484316E-2
836.563317,2.507595E-2,1.204241E-2,2.781767E-2
841.392847,2.036279E-2,8.864811E-3,2.220874E-2
846.250259,2.710999E-2,1.054629E-2,2.908910E-2
851.135714,3.602777E-2,1.239713E-2,3.810104E-2
856.049372,2.914670E-2,8.154919E-3,3.026603E-2
860.991397,2.349266E-2,5.110954E-3,2.404219E-2
865.961952,3.097836E-2,1.470333E-2,3.429062E-2
870.961203,3.827164E-2,3.045059E-2,4.890764E-2
875.989315,3.986681E-2,1.983113E-2,4.452680E-2
881.046454,3.926698E-2,1.007287E-2,4.053836E-2
886.132789,4.025672E-2,9.226700E-3,4.130055E-2
891.248487,4.124249E-2,8.338893E-3,4.207707E-2
896.393719,4.024816E-2,1.173119E-2,4.192297E-2
901.568654,3.897706E-2,1.501588E-2,4.176946E-2
906.773465,3.643044E-2,1.428983E-2,3.913280E-2
912.008323,3.404877E-2,1.359513E-2,3.666260E-2
917.273403,2.858828E-2,1.826525E-2,3.392505E-2
922.568878,2.281475E-2,2.156245E-2,3.139191E-2
927.894924,5.144906E-3,4.509454E-2,4.538709E-2
933.251717,-3.631326E-2,5.465841E-2,6.562160E-2
938.639436,-1.393501E-1,1.269207E-2,1.399269E-1
944.058259,-2.072921E-1,-2.146042E-1,2.983705E-1
949.508364,-9.217174E-2,-1.105842E-1,1.439600E-1
954.989934,-4.044863E-2,-5.646636E-2,6.945892E-2
960.503149,-2.608399E-2,-3.690729E-2,4.519428E-2
966.048192,-1.681865E-2,-2.412172E-2,2.940620E-2
971.625246,-1.928409E-3,-2.281899E-2,2.290033E-2
977.234498,7.600239E-3,-1.613324E-2,1.783382E-2
982.876132,1.380891E-2,-3.277520E-2,3.556543E-2
988.550335,2.480296E-2,-6.644897E-2,7.092709E-2
994.257297,-4.062774E-2,-6.084954E-2,7.316611E-2
999.997204,-7.542653E-2,-2.727700E-3,7.547584E-2
