Hz,real,imaginary,unitless (peak only)
147.061543,8.496187E+0,6.898179E+0,1.094395E+1
147.910538,8.438692E+0,5.245206E+0,9.935981E+0
148.764435,8.075704E+0,4.051478E+0,9.035014E+0
149.623261,7.642302E+0,3.204737E+0,8.287045E+0
150.487045,7.227868E+0,2.551115E+0,7.664872E+0
151.355816,6.818109E+0,2.073153E+0,7.126330E+0
152.229602,6.477536E+0,1.715863E+0,6.700945E+0
153.108433,6.154895E+0,1.428405E+0,6.318471E+0
153.992337,5.870183E+0,1.205464E+0,5.992678E+0
154.881344,5.624253E+0,1.029511E+0,5.717702E+0
155.775484,5.391181E+0,8.896657E-1,5.464095E+0
156.674785,5.193927E+0,7.775100E-1,5.251800E+0
157.579278,5.013200E+0,6.717499E-1,5.058006E+0
158.488993,4.846044E+0,5.955439E-1,4.882501E+0
159.403960,4.688193E+0,5.279234E-1,4.717823E+0
160.324208,4.537770E+0,4.522327E-1,4.560249E+0
161.249770,4.395959E+0,4.182790E-1,4.415814E+0
162.180674,4.263276E+0,3.446590E-1,4.277185E+0
163.116953,4.082337E+0,3.180228E-1,4.094706E+0
164.058637,3.822141E+0,2.360896E-1,3.829426E+0
165.005758,3.706219E+0,2.230646E-1,3.712926E+0
165.958346,3.465597E+0,2.854853E-1,3.477336E+0
166.916434,3.119921E+0,3.101185E-1,3.135296E+0
167.880052,2.603867E+0,3.212954E-1,2.623615E+0
168.849234,2.294348E+0,5.957974E-1,2.370445E+0
169.824011,1.110831E+0,1.442549E+0,1.820685E+0
170.804415,-1.791361E+0,4.318871E+0,4.675641E+0
171.790479,1.241259E-1,1.027257E+1,1.027332E+1
172.782236,9.544905E+0,5.691813E+0,1.111314E+1
173.779719,1.083027E+1,4.948134E+0,1.190709E+1
174.782960,1.132089E+1,3.948309E+0,1.198965E+1
175.791992,1.220616E+1,2.282588E+0,1.241775E+1
176.806850,1.284249E+1,1.014477E-3,1.284249E+1
177.827567,1.325017E+1,-1.988327E+0,1.339852E+1
178.854176,1.053670E+1,-1.240608E+1,1.627676E+1
179.886712,5.160413E+0,-1.383069E+1,1.476204E+1
180.925209,1.022054E+0,-1.194800E+1,1.199163E+1
181.969701,-6.651226E-1,-6.356492E+0,6.391195E+0
183.020223,-5.825665E-2,-3.979249E+0,3.979675E+0
184.076810,1.223496E+0,-2.109136E+0,2.438319E+0
185.139497,1.448241E+0,-1.669643E+0,2.210228E+0
186.208318,2.109899E+0,-1.279057E+0,2.467319E+0
187.283310,2.521263E+0,-1.126701E+0,2.761562E+0
188.364508,3.100829E+0,-1.017195E+0,3.263407E+0
189.451948,3.252923E+0,-1.037576E+0,3.414392E+0
190.545665,3.620224E+0,-1.045794E+0,3.768250E+0
191.645697,3.945734E+0,-1.080080E+0,4.090891E+0
192.752079,4.155377E+0,-1.130963E+0,4.306534E+0
193.864849,4.387971E+0,-1.214419E+0,4.552922E+0
194.984042,4.890021E+0,-1.525235E+0,5.122367E+0
196.109697,5.058864E+0,-1.720344E+0,5.343378E+0
197.241850,5.419816E+0,-2.217671E+0,5.855977E+0
198.380539,5.477710E+0,-3.052723E+0,6.270919E+0
199.525802,4.809844E+0,-3.526821E+0,5.964316E+0
200.677677,4.551640E+0,-2.962977E+0,5.431083E+0
201.836201,5.247249E+0,-3.576569E+0,6.350234E+0
203.001414,5.188746E+0,-5.494088E+0,7.556989E+0
204.173353,1.527525E+0,-6.819531E+0,6.988515E+0
205.352059,1.263329E-1,-5.769107E+0,5.770490E+0
206.537568,-6.879705E-1,-3.908766E+0,3.968848E+0
207.729922,-3.088753E-1,-2.601493E+0,2.619765E+0
208.929160,5.147797E-3,-2.051215E+0,2.051221E+0
210.135321,2.558561E-1,-1.494460E+0,1.516203E+0
211.348445,6.469069E-1,-1.127533E+0,1.299930E+0
212.568572,9.615496E-1,-8.443018E-1,1.279618E+0
213.795743,1.397081E+0,-5.875527E-1,1.515603E+0
215.029999,1.536183E+0,-5.106059E-1,1.618820E+0
216.271380,1.841181E+0,-3.346663E-1,1.871350E+0
217.519928,2.293954E+0,-2.816649E-1,2.311182E+0
218.775684,2.603977E+0,-4.980069E-1,2.651171E+0
220.038689,2.797209E+0,-6.376089E-1,2.868959E+0
221.308986,2.882163E+0,-8.123034E-1,2.994445E+0
222.586616,2.931329E+0,-8.728307E-1,3.058516E+0
223.871622,3.085578E+0,-9.735626E-1,3.235524E+0
225.164046,3.211567E+0,-1.020377E+0,3.369767E+0
226.463932,3.314896E+0,-1.098969E+0,3.492316E+0
227.771322,3.488582E+0,-1.194004E+0,3.687255E+0
229.086260,3.746559E+0,-1.274174E+0,3.957300E+0
230.408789,3.945728E+0,-1.359084E+0,4.173234E+0
231.738953,4.301730E+0,-1.441541E+0,4.536840E+0
233.076796,4.621709E+0,-1.310117E+0,4.803811E+0
234.422362,4.965426E+0,-1.534536E+0,5.197139E+0
235.775697,5.374167E+0,-1.933367E+0,5.711355E+0
237.136844,5.784083E+0,-2.598077E+0,6.340790E+0
238.505849,6.050796E+0,-3.803687E+0,7.147039E+0
239.882758,5.737433E+0,-5.619306E+0,8.030862E+0
241.267616,3.558941E+0,-7.385411E+0,8.198192E+0
242.660469,2.139923E-1,-6.413295E+0,6.416864E+0
244.061362,-8.283624E-1,-4.141442E+0,4.223473E+0
245.470343,-5.589839E-1,-2.638624E+0,2.697184E+0
246.887458,-7.667775E-2,-1.709536E+0,1.711255E+0
248.312755,4.326715E-1,-1.311746E+0,1.381261E+0
249.746279,8.691789E-1,-1.117958E+0,1.416087E+0
251.188080,1.287051E+0,-1.006258E+0,1.633724E+0
252.638204,1.643170E+0,-1.017356E+0,1.932620E+0
254.096699,2.039290E+0,-1.133586E+0,2.333178E+0
255.563615,2.397752E+0,-1.441546E+0,2.797726E+0
257.038999,2.628374E+0,-2.208181E+0,3.432843E+0
258.522901,1.720914E+0,-1.036124E+0,2.008755E+0
260.015369,2.079299E+0,-9.250502E-1,2.275786E+0
261.516454,2.174816E+0,-8.692132E-1,2.342084E+0
263.026204,2.426521E+0,-8.396532E-1,2.567688E+0
264.544671,2.656312E+0,-9.106449E-1,2.808072E+0
266.071903,2.863607E+0,-1.003546E+0,3.034361E+0
267.607952,3.074792E+0,-1.079097E+0,3.258649E+0
269.152869,3.296316E+0,-1.181446E+0,3.501644E+0
270.706705,3.526017E+0,-1.280452E+0,3.751314E+0
272.269511,3.818822E+0,-1.417303E+0,4.073346E+0
273.841340,3.993878E+0,-1.550697E+0,4.284358E+0
275.422242,4.221293E+0,-1.691039E+0,4.547409E+0
277.012272,4.384110E+0,-1.833678E+0,4.752136E+0
278.611480,4.598315E+0,-2.000158E+0,5.014492E+0
280.219921,5.072564E+0,-2.302493E+0,5.570671E+0
281.837648,5.730176E+0,-2.881090E+0,6.413704E+0
283.464714,6.042148E+0,-3.237524E+0,6.854861E+0
285.101173,6.698564E+0,-3.974762E+0,7.789062E+0
286.747079,7.172013E+0,-4.750422E+0,8.602574E+0
288.402487,1.097492E+1,-4.642898E+0,1.191660E+1
290.067453,1.162191E+1,-5.148997E+0,1.271145E+1
291.742030,1.324744E+1,-6.701541E+0,1.484605E+1
293.426274,1.519966E+1,-9.392511E+0,1.786754E+1
295.120242,1.694789E+1,-1.424356E+1,2.213843E+1
296.823989,1.635018E+1,-2.260200E+1,2.789586E+1
298.537572,8.298559E+0,-3.189920E+1,3.296096E+1
300.261047,-6.588319E+0,-3.174775E+1,3.242415E+1
301.994472,-1.579024E+1,-1.776427E+1,2.376765E+1
303.737905,-1.537619E+1,-1.388701E+1,2.071898E+1
305.491402,-1.353290E+1,-8.932840E+0,1.621527E+1
307.255023,-1.138999E+1,-6.070987E+0,1.290693E+1
309.028824,-9.442965E+0,-4.372500E+0,1.040617E+1
310.812867,-7.913186E+0,-3.394594E+0,8.610562E+0
312.607208,-6.452458E+0,-2.843544E+0,7.051238E+0
314.411909,-5.433850E+0,-2.689515E+0,6.063020E+0
316.227028,-4.218265E+0,-2.815697E+0,5.071677E+0
318.052625,-3.967929E+0,-2.909245E+0,4.920180E+0
319.888762,-3.720772E+0,-3.172706E+0,4.889807E+0
321.735500,-3.791270E+0,-3.259118E+0,4.999558E+0
323.592898,-3.891843E+0,-3.058412E+0,4.949780E+0
325.461020,-3.802281E+0,-2.700327E+0,4.663594E+0
327.339926,-3.537500E+0,-2.428355E+0,4.290782E+0
329.229679,-3.241018E+0,-2.288934E+0,3.967797E+0
331.130342,-3.064293E+0,-2.321660E+0,3.844476E+0
333.041978,-2.997586E+0,-2.300979E+0,3.778892E+0
334.964649,-3.047022E+0,-2.281209E+0,3.806344E+0
336.898420,-3.192864E+0,-2.140661E+0,3.844062E+0
338.843355,-3.264377E+0,-1.833244E+0,3.743921E+0
340.799519,-3.189079E+0,-1.462164E+0,3.508297E+0
342.766975,-2.973810E+0,-1.142095E+0,3.185581E+0
344.745790,-2.711252E+0,-9.046112E-1,2.858183E+0
346.736028,-2.251786E+0,-8.701888E-1,2.414077E+0
348.737756,-2.035372E+0,-8.156685E-1,2.192728E+0
350.751040,-1.793835E+0,-8.714885E-1,1.994326E+0
352.775947,-1.730718E+0,-1.029123E+0,2.013574E+0
354.812544,-1.825644E+0,-1.019710E+0,2.091120E+0
356.860899,-1.873686E+0,-8.882646E-1,2.073575E+0
358.921078,-1.802346E+0,-7.777196E-1,1.962982E+0
360.993151,-1.677959E+0,-7.039322E-1,1.819634E+0
363.077187,-1.520431E+0,-6.872498E-1,1.668539E+0
365.173253,-1.306214E+0,-7.117843E-1,1.487559E+0
367.281421,-1.180789E+0,-6.616145E-1,1.353513E+0
369.401759,-1.002469E+0,-5.440074E-1,1.140565E+0
371.534338,-7.761232E-1,-4.841600E-1,9.147558E-1
373.679228,-5.184330E-1,-4.376035E-1,6.784317E-1
375.836501,-1.956412E-1,-4.344295E-1,4.764499E-1
378.006228,1.320315E-1,-4.856334E-1,5.032615E-1
380.188480,4.818403E-1,-5.151867E-1,7.053988E-1
382.383332,8.938044E-1,-5.510603E-1,1.050026E+0
384.590854,1.654059E+0,-5.426582E-1,1.740801E+0
386.811120,2.138550E+0,-2.949950E-1,2.158800E+0
389.044204,2.487617E+0,4.592695E-1,2.529657E+0
391.290180,2.544657E+0,1.128008E+0,2.783466E+0
393.549122,3.184794E+0,3.434312E+0,4.683739E+0
395.821105,5.193162E+0,4.786771E+0,7.062727E+0
398.106204,3.614710E+0,3.006113E+0,4.701366E+0
400.404495,2.279556E+0,2.700026E+0,3.533626E+0
402.716055,3.156461E-1,2.532373E+0,2.551969E+0
405.040959,-3.186730E+0,2.353824E+0,3.961784E+0
407.379285,-4.563249E+0,2.552186E+0,5.228470E+0
409.731111,-5.913377E+0,2.444538E+0,6.398734E+0
412.096513,-7.153552E+0,2.142893E+0,7.467617E+0
414.475571,-7.640292E+0,1.414958E+0,7.770210E+0
416.868364,-8.190459E+0,2.796888E-1,8.195233E+0
419.274970,-8.249964E+0,-1.513955E+0,8.387727E+0
421.695470,-8.919707E+0,-2.470772E+0,9.255587E+0
424.129944,-9.410956E+0,-5.286784E+0,1.079427E+1
426.578472,-1.161574E+1,-8.049135E+0,1.413202E+1
429.041135,-1.373704E+1,-1.324053E+1,1.907925E+1
431.518015,-1.622775E+1,-2.982158E+1,3.395094E+1
434.009195,3.686076E+1,1.139872E+1,3.858298E+1
436.514757,1.020867E+1,6.790395E+0,1.226077E+1
439.034783,7.281133E+0,5.455197E+0,9.098026E+0
441.569357,5.361602E+0,4.842759E+0,7.224894E+0
444.118564,4.149249E+0,5.147895E+0,6.611890E+0
446.682487,4.332143E+0,4.524625E+0,6.264160E+0
449.261212,4.004668E+0,3.547348E+0,5.349864E+0
451.854825,2.650303E+0,2.218042E+0,3.455983E+0
454.463410,1.919818E+0,1.662704E+0,2.539741E+0
457.087055,1.558649E+0,1.472318E+0,2.144087E+0
459.725846,1.414104E+0,1.341973E+0,1.949508E+0
462.379871,1.329100E+0,1.189112E+0,1.783394E+0
465.049218,1.248490E+0,1.021221E+0,1.612954E+0
467.733976,1.149332E+0,8.330616E-1,1.419491E+0
470.434232,1.005786E+0,6.565593E-1,1.201114E+0
473.150078,8.015171E-1,5.446170E-1,9.690394E-1
475.881602,5.865451E-1,4.551676E-1,7.424370E-1
478.628895,3.766363E-1,3.868187E-1,5.398922E-1
481.392049,1.444666E-1,3.390906E-1,3.685825E-1
484.171154,-9.252395E-2,2.894397E-1,3.038684E-1
486.966304,-3.385479E-1,2.073943E-1,3.970228E-1
489.777590,-7.565900E-1,-1.194205E-1,7.659567E-1
492.605106,6.127238E+0,-2.104540E+0,6.478590E+0
495.448945,1.002732E+0,1.186854E+0,1.553735E+0
498.309202,7.060443E-1,9.582141E-1,1.190241E+0
501.185971,6.154505E-1,7.173999E-1,9.452206E-1
504.079348,6.188851E-1,5.384341E-1,8.203231E-1
506.989429,6.151973E-1,3.977715E-1,7.325912E-1
509.916309,5.942103E-1,3.512524E-1,6.902638E-1
512.860087,9.443775E-1,7.141568E-2,9.470739E-1
515.820860,8.079689E-1,-1.979955E-2,8.082115E-1
518.798725,6.914381E-1,-9.256969E-2,6.976072E-1
521.793781,5.980621E-1,-1.182097E-1,6.096325E-1
524.806128,5.223657E-1,-8.540021E-2,5.293006E-1
527.835866,5.399095E-1,-2.579461E-1,5.983631E-1
530.883094,3.944075E-1,-4.822083E-1,6.229624E-1
533.947915,1.170072E-1,-5.513941E-1,5.636720E-1
537.030429,-7.560097E-2,-4.576635E-1,4.638657E-1
540.130738,-1.433454E-1,-3.810782E-1,4.071468E-1
543.248945,-1.748407E-1,-3.281793E-1,3.718480E-1
546.385154,-1.763689E-1,-3.327966E-1,3.766425E-1
549.539469,-1.918648E-1,-4.063372E-1,4.493573E-1
552.711994,-3.736334E-1,-6.049959E-1,7.110710E-1
555.902834,-9.313187E-1,-5.391094E-1,1.076101E+0
559.112094,-1.468754E+0,5.849360E-1,1.580945E+0
562.339883,-4.776409E-1,7.550410E-1,8.934359E-1
565.586305,-3.422017E-1,5.594192E-1,6.557834E-1
568.851469,-2.590713E-1,3.281284E-1,4.180744E-1
572.135483,-3.699199E-2,3.354218E-2,4.993481E-2
575.438456,-1.540700E-2,-3.629958E-1,3.633226E-1
578.760497,-1.064806E-1,-5.006119E-1,5.118109E-1
582.101716,-3.657185E-1,-7.362339E-1,8.220647E-1
585.462225,-8.701207E-1,-7.490317E-1,1.148111E+0
588.842134,-1.401309E+0,-2.401384E-1,1.421736E+0
592.241555,-1.394794E+0,4.551378E-1,1.467174E+0
595.660602,-1.587683E+0,1.006133E+0,1.879639E+0
599.099386,1.040251E+0,1.308746E+0,1.671807E+0
602.558024,1.643082E-1,1.830323E-1,2.459634E-1
606.036628,7.794251E-2,1.384430E-1,1.588757E-1
609.535314,-2.135833E-2,1.038075E-1,1.059820E-1
613.054198,-8.101352E-2,1.429650E-1,1.643234E-1
616.593397,-5.668833E-2,1.217671E-1,1.343160E-1
620.153028,-6.593226E-2,8.491994E-2,1.075103E-1
623.733209,-8.467038E-2,4.615735E-2,9.643430E-2
627.334059,-1.258285E-1,3.174353E-2,1.297708E-1
630.955697,-1.523466E-1,4.857657E-2,1.599036E-1
634.598242,-1.501908E-1,8.768721E-2,1.739147E-1
638.261816,-1.218284E-1,1.059792E-1,1.614737E-1
641.946541,-1.030517E-1,1.109837E-1,1.514498E-1
645.652537,-7.937516E-2,1.109681E-1,1.364344E-1
649.379928,-5.938054E-2,9.721105E-2,1.139124E-1
653.128838,-4.655386E-2,8.079232E-2,9.324517E-2
656.899390,-3.812961E-2,6.107875E-2,7.200334E-2
660.691710,-3.062583E-2,4.316827E-2,5.292864E-2
664.505924,-2.475489E-2,2.682531E-2,3.650208E-2
668.342157,-2.384466E-2,1.139356E-2,2.642690E-2
672.200537,-2.991135E-2,1.213012E-2,3.227737E-2
676.081191,-2.506955E-3,3.950032E-3,4.678416E-3
679.984249,2.210889E-3,-1.810464E-2,1.823913E-2
683.909839,1.877702E-2,-4.410531E-2,4.793595E-2
687.858092,2.992208E-2,-8.066566E-2,8.603650E-2
691.829139,2.822983E-2,-1.306880E-1,1.337022E-1
695.823110,4.778358E-4,-1.834573E-1,1.834579E-1
699.840139,-7.247926E-2,-2.395731E-1,2.502969E-1
703.880359,-1.467357E-1,-2.441544E-1,2.848556E-1
707.943903,-1.952285E-1,-2.279502E-1,3.001257E-1
712.030906,-2.370180E-1,-2.092257E-1,3.161533E-1
716.141504,-2.739546E-1,-1.620098E-1,3.182739E-1
720.275832,-2.612959E-1,-1.201480E-1,2.875954E-1
724.434028,-2.326299E-1,-1.339754E-1,2.684513E-1
728.616230,-2.501085E-1,-1.800390E-1,3.081693E-1
732.822575,-3.561299E-1,-1.344645E-1,3.806694E-1
737.053205,-3.726395E-1,-4.631559E-2,3.755068E-1
741.308258,-3.490689E-1,8.971141E-5,3.490689E-1
745.587875,-3.249889E-1,3.398290E-2,3.267608E-1
749.892199,-2.988845E-1,5.878568E-2,3.046107E-1
754.221372,-2.652258E-1,8.315466E-2,2.779558E-1
758.575538,-2.195793E-1,9.014370E-2,2.373625E-1
762.954841,-1.718387E-1,6.977500E-2,1.854645E-1
767.359425,-1.444806E-1,2.648724E-2,1.468885E-1
771.789438,-1.501492E-1,-1.378403E-2,1.507806E-1
776.245025,-1.642645E-1,-4.268719E-2,1.697204E-1
780.726335,-1.932170E-1,-6.879412E-2,2.050986E-1
785.233515,-2.342224E-1,-6.225703E-2,2.423553E-1
789.766716,-2.695579E-1,-3.672383E-2,2.720480E-1
794.326087,-2.881986E-1,1.930615E-4,2.881987E-1
798.911780,-2.993264E-1,3.012152E-2,3.008382E-1
803.523946,-3.124120E-1,7.833259E-2,3.220827E-1
808.162739,-2.952527E-1,1.934043E-1,3.529580E-1
812.828311,-2.013667E-1,2.061549E-1,2.881812E-1
817.520818,-1.814377E-1,2.092718E-1,2.769735E-1
822.240416,-1.315856E-1,2.191394E-1,2.556107E-1
826.987259,-7.659374E-2,2.169441E-1,2.300681E-1
831.761507,-2.120370E-2,1.887274E-1,1.899148E-1
836.563317,2.603240E-3,1.396005E-1,1.396248E-1
841.392847,8.962996E-4,9.651686E-2,9.652102E-2
846.250259,-1.587301E-2,7.385032E-2,7.553689E-2
851.135714,-2.355771E-2,7.699589E-2,8.051915E-2
856.049372,-6.697883E-3,7.520162E-2,7.549931E-2
860.991397,-2.219011E-3,4.439529E-2,4.445071E-2
865.961952,-2.073384E-2,3.253440E-2,3.857952E-2
870.961203,-1.091390E-2,2.456081E-2,2.687651E-2
875.989315,-1.245931E-2,1.369253E-2,1.851269E-2
881.046454,-1.674844E-2,3.523938E-3,1.711515E-2
886.132789,-1.866289E-2,-9.994007E-4,1.868963E-2
891.248487,-1.975360E-2,-3.333449E-3,2.003289E-2
896.393719,-2.042568E-2,-5.158885E-3,2.106710E-2
901.568654,-2.066387E-2,-7.054579E-3,2.183489E-2
906.773465,-2.010927E-2,-8.984307E-3,2.202500E-2
912.008323,-1.847516E-2,-1.229505E-2,2.219234E-2
917.273403,-1.781746E-2,-1.856777E-2,2.573371E-2
922.568878,-2.480492E-2,-2.190350E-2,3.309150E-2
927.894924,-2.428376E-2,-1.855722E-2,3.056258E-2
933.251717,-1.929818E-2,-1.940326E-2,2.736615E-2
938.639436,-1.398349E-2,-2.242640E-2,2.642880E-2
944.058259,-6.888435E-3,-2.650873E-2,2.738911E-2
949.508364,-8.267447E-4,-3.431886E-2,3.432882E-2
954.989934,7.176158E-3,-4.434409E-2,4.492099E-2
960.503149,2.414478E-2,-6.124827E-2,6.583556E-2
966.048192,4.040550E-2,-1.164706E-1,1.232802E-1
971.625246,-2.975872E-2,-2.020072E-1,2.041874E-1
977.234498,-1.753588E-1,-1.632961E-1,2.396170E-1
982.876132,-2.042189E-1,-2.198604E-2,2.053990E-1
988.550335,-1.054592E-1,1.733380E-2,1.068742E-1
994.257297,-8.186580E-2,5.515608E-3,8.205139E-2
999.997204,-7.284366E-2,9.656098E-4,7.285006E-2
