Hz,real,imaginary,unitless (peak only)
147.061543,8.527616E+0,6.307553E+0,1.060686E+1
147.910538,8.446142E+0,4.669080E+0,9.650784E+0
148.764435,7.966468E+0,3.698536E+0,8.783153E+0
149.623261,7.468913E+0,2.848115E+0,7.993524E+0
150.487045,7.082208E+0,2.345303E+0,7.460437E+0
151.355816,6.700763E+0,1.892552E+0,6.962900E+0
152.229602,6.372991E+0,1.595791E+0,6.569746E+0
153.108433,6.055488E+0,1.325161E+0,6.198789E+0
153.992337,5.812018E+0,1.139676E+0,5.922703E+0
154.881344,5.575583E+0,9.675671E-1,5.658914E+0
155.775484,5.373713E+0,8.387793E-1,5.438781E+0
156.674785,5.177623E+0,7.183145E-1,5.227213E+0
157.579278,5.010549E+0,6.312574E-1,5.050157E+0
158.488993,4.848092E+0,5.491780E-1,4.879098E+0
159.403960,4.702674E+0,4.852230E-1,4.727640E+0
160.324208,4.561158E+0,4.246624E-1,4.580884E+0
161.249770,4.402135E+0,3.650430E-1,4.417244E+0
162.180674,4.248219E+0,3.091051E-1,4.259450E+0
163.116953,4.159368E+0,2.573223E-1,4.167320E+0
164.058637,4.071893E+0,2.076053E-1,4.077182E+0
165.005758,3.791991E+0,1.755326E-1,3.796052E+0
165.958346,3.531251E+0,1.468922E-1,3.534305E+0
166.916434,3.069086E+0,1.980537E-1,3.075470E+0
167.880052,2.666007E+0,2.333654E-1,2.676201E+0
168.849234,2.235463E+0,1.128205E+0,2.504025E+0
169.824011,1.550749E+0,1.756270E+0,2.342927E+0
170.804415,2.120022E+0,4.515649E+0,4.988545E+0
171.790479,1.634985E+0,1.049499E+1,1.062158E+1
172.782236,6.532731E+0,1.045986E+1,1.233228E+1
173.779719,1.174609E+1,8.188383E+0,1.431853E+1
174.782960,1.241636E+1,5.319055E+0,1.350771E+1
175.791992,1.248705E+1,2.540237E+0,1.274281E+1
176.806850,1.332938E+1,4.147703E-1,1.333583E+1
177.827567,1.382285E+1,-1.926482E+0,1.395645E+1
178.854176,1.274118E+1,-6.781793E+0,1.443365E+1
179.886712,9.965696E+0,-1.111328E+1,1.492716E+1
180.925209,3.596588E+0,-1.096721E+1,1.154189E+1
181.969701,-8.663617E-1,-8.882181E+0,8.924333E+0
183.020223,6.152710E-1,-4.879064E+0,4.917705E+0
184.076810,9.244123E-1,-2.547328E+0,2.709874E+0
185.139497,1.667153E+0,-2.074649E+0,2.661497E+0
186.208318,2.207646E+0,-1.399722E+0,2.613986E+0
187.283310,2.590558E+0,-1.249179E+0,2.876011E+0
188.364508,2.989903E+0,-1.035995E+0,3.164302E+0
189.451948,3.314868E+0,-1.054656E+0,3.478599E+0
190.545665,3.672517E+0,-1.066048E+0,3.824113E+0
191.645697,3.931446E+0,-1.102240E+0,4.083038E+0
192.752079,4.208247E+0,-1.138347E+0,4.359493E+0
193.864849,4.463469E+0,-1.291127E+0,4.646457E+0
194.984042,4.732615E+0,-1.458672E+0,4.952309E+0
196.109697,5.080970E+0,-1.863840E+0,5.412038E+0
197.241850,5.437852E+0,-2.326026E+0,5.914443E+0
198.380539,5.159871E+0,-2.993309E+0,5.965247E+0
199.525802,4.800017E+0,-3.627388E+0,6.016486E+0
200.677677,4.924726E+0,-3.660161E+0,6.135936E+0
201.836201,5.052173E+0,-3.692565E+0,6.257754E+0
203.001414,4.022101E+0,-5.237117E+0,6.603385E+0
204.173353,2.521093E+0,-6.496047E+0,6.968109E+0
205.352059,6.612132E-1,-5.074264E+0,5.117163E+0
206.537568,-4.164502E-1,-3.734739E+0,3.757886E+0
207.729922,-1.839560E-1,-2.751071E+0,2.757214E+0
208.929160,-4.548744E-2,-2.022495E+0,2.023006E+0
210.135321,3.728525E-1,-1.596006E+0,1.638980E+0
211.348445,6.149245E-1,-1.176884E+0,1.327851E+0
212.568572,9.710453E-1,-9.964053E-1,1.391313E+0
213.795743,1.274235E+0,-7.081863E-1,1.457807E+0
215.029999,1.555266E+0,-5.434488E-1,1.647480E+0
216.271380,1.836524E+0,-3.059196E-1,1.861829E+0
217.519928,2.192194E+0,-3.948451E-1,2.227469E+0
218.775684,2.616280E+0,-5.068184E-1,2.664918E+0
220.038689,2.732491E+0,-6.359767E-1,2.805526E+0
221.308986,2.849675E+0,-7.764205E-1,2.953553E+0
222.586616,2.927915E+0,-8.703548E-1,3.054538E+0
223.871622,3.006581E+0,-9.693316E-1,3.158977E+0
225.164046,3.145359E+0,-1.032079E+0,3.310358E+0
226.463932,3.290447E+0,-1.098584E+0,3.468995E+0
227.771322,3.504906E+0,-1.178898E+0,3.697860E+0
229.086260,3.733323E+0,-1.265020E+0,3.941824E+0
230.408789,4.024154E+0,-1.298328E+0,4.228412E+0
231.738953,4.336619E+0,-1.329495E+0,4.535837E+0
233.076796,4.674710E+0,-1.478980E+0,4.903090E+0
234.422362,5.038712E+0,-1.643828E+0,5.300074E+0
235.775697,5.445052E+0,-2.213126E+0,5.877629E+0
237.136844,5.849948E+0,-2.874717E+0,6.518120E+0
238.505849,5.983409E+0,-4.395625E+0,7.424466E+0
239.882758,5.828292E+0,-6.127736E+0,8.456840E+0
241.267616,2.422098E+0,-6.599542E+0,7.029972E+0
242.660469,-3.321208E-1,-5.834405E+0,5.843850E+0
244.061362,-5.944275E-1,-3.883185E+0,3.928418E+0
245.470343,-6.454953E-1,-2.560700E+0,2.640805E+0
246.887458,8.291806E-2,-1.913877E+0,1.915672E+0
248.312755,4.549430E-1,-1.313073E+0,1.389652E+0
249.746279,8.577343E-1,-1.196708E+0,1.472351E+0
251.188080,1.231816E+0,-9.571508E-1,1.559971E+0
252.638204,1.590858E+0,-1.095192E+0,1.931392E+0
254.096699,2.044496E+0,-1.240201E+0,2.391247E+0
255.563615,2.247282E+0,-1.687873E+0,2.810550E+0
257.038999,2.432497E+0,-2.235010E+0,3.303379E+0
258.522901,2.019421E+0,-1.773765E+0,2.687806E+0
260.015369,1.675005E+0,-1.406089E+0,2.186945E+0
261.516454,2.115782E+0,-1.279714E+0,2.472691E+0
263.026204,2.586256E+0,-1.061901E+0,2.795774E+0
264.544671,2.877680E+0,-1.142853E+0,3.096313E+0
266.071903,3.201445E+0,-1.228768E+0,3.429157E+0
267.607952,3.387183E+0,-1.258138E+0,3.613298E+0
269.152869,3.583219E+0,-1.286965E+0,3.807327E+0
270.706705,3.835458E+0,-1.365884E+0,4.071410E+0
272.269511,4.105422E+0,-1.449549E+0,4.353812E+0
273.841340,4.328830E+0,-1.585349E+0,4.610000E+0
275.422242,4.563693E+0,-1.731884E+0,4.881262E+0
277.012272,4.841588E+0,-1.920107E+0,5.208434E+0
278.611480,5.135095E+0,-2.125329E+0,5.557538E+0
280.219921,5.500949E+0,-2.419432E+0,6.009500E+0
281.837648,5.889487E+0,-2.746059E+0,6.498223E+0
283.464714,6.336421E+0,-3.321807E+0,7.154344E+0
285.101173,6.798453E+0,-3.977899E+0,7.876715E+0
286.747079,7.074590E+0,-4.627255E+0,8.453479E+0
288.402487,7.335870E+0,-5.338052E+0,9.072474E+0
290.067453,7.704507E+0,-6.544715E+0,1.010904E+1
291.742030,8.013181E+0,-7.916278E+0,1.126404E+1
293.426274,1.104889E+1,-1.101235E+1,1.559967E+1
295.120242,1.523405E+1,-1.531870E+1,2.160414E+1
296.823989,1.143749E+1,-2.253074E+1,2.526758E+1
298.537572,4.616391E+0,-2.918943E+1,2.955222E+1
300.261047,-5.657504E+0,-2.586811E+1,2.647955E+1
301.994472,-1.315079E+1,-1.974833E+1,2.372635E+1
303.737905,-1.319754E+1,-1.339666E+1,1.880547E+1
305.491402,-1.228104E+1,-8.446322E+0,1.490518E+1
307.255023,-1.049530E+1,-6.118218E+0,1.214841E+1
309.028824,-8.902331E+0,-4.334579E+0,9.901519E+0
310.812867,-7.475743E+0,-3.459047E+0,8.237217E+0
312.607208,-6.274791E+0,-2.754257E+0,6.852659E+0
314.411909,-5.247262E+0,-2.701667E+0,5.901929E+0
316.227028,-4.366790E+0,-2.601755E+0,5.083108E+0
318.052625,-3.911254E+0,-2.839769E+0,4.833446E+0
319.888762,-3.459381E+0,-3.025945E+0,4.596048E+0
321.735500,-3.549606E+0,-3.040581E+0,4.673846E+0
323.592898,-3.641508E+0,-3.054514E+0,4.752961E+0
325.461020,-3.505599E+0,-2.797433E+0,4.484959E+0
327.339926,-3.371461E+0,-2.558055E+0,4.232067E+0
329.229679,-3.197267E+0,-2.510525E+0,4.065126E+0
331.130342,-3.030724E+0,-2.462100E+0,3.904769E+0
333.041978,-3.073607E+0,-2.406641E+0,3.903714E+0
334.964649,-3.115475E+0,-2.350434E+0,3.902656E+0
336.898420,-3.214519E+0,-2.082590E+0,3.830185E+0
338.843355,-3.292706E+0,-1.813449E+0,3.759057E+0
340.799519,-3.151740E+0,-1.478447E+0,3.481274E+0
342.766975,-3.001373E+0,-1.177306E+0,3.224018E+0
344.745790,-2.611611E+0,-1.016388E+0,2.802420E+0
346.736028,-2.272443E+0,-8.774167E-1,2.435951E+0
348.737756,-2.064544E+0,-8.574950E-1,2.235540E+0
350.751040,-1.874271E+0,-8.344132E-1,2.051618E+0
352.775947,-1.846484E+0,-9.344245E-1,2.069457E+0
354.812544,-1.813487E+0,-1.033790E+0,2.087452E+0
356.860899,-1.827081E+0,-8.970467E-1,2.035416E+0
358.921078,-1.832087E+0,-7.631499E-1,1.984676E+0
360.993151,-1.702254E+0,-6.557111E-1,1.824178E+0
363.077187,-1.580296E+0,-5.602187E-1,1.676658E+0
365.173253,-1.383238E+0,-5.816998E-1,1.500574E+0
367.281421,-1.206063E+0,-5.907764E-1,1.342984E+0
369.401759,-9.529120E-1,-5.166699E-1,1.083969E+0
371.534338,-7.512330E-1,-4.484598E-1,8.749098E-1
373.679228,-4.178694E-1,-4.437452E-1,6.095282E-1
375.836501,-1.953902E-1,-3.770207E-1,4.246433E-1
378.006228,5.441665E-2,-5.550913E-1,5.577522E-1
380.188480,4.569768E-1,-5.725850E-1,7.325854E-1
382.383332,9.321931E-1,-6.625782E-1,1.143676E+0
384.590854,1.684059E+0,-5.931033E-1,1.785448E+0
386.811120,2.013067E+0,-5.211505E-1,2.079432E+0
389.044204,2.387713E+0,-4.050094E-1,2.421819E+0
391.290180,3.100145E+0,5.290409E-1,3.144962E+0
393.549122,3.572132E+0,1.979699E+0,4.084034E+0
395.821105,4.126151E+0,2.586678E+0,4.869910E+0
398.106204,4.746831E+0,3.344993E+0,5.807012E+0
400.404495,1.529003E+0,3.811314E+0,4.106576E+0
402.716055,-5.595726E-1,2.849649E+0,2.904070E+0
405.040959,-2.156086E+0,3.164173E+0,3.828929E+0
407.379285,-4.254491E+0,2.717521E+0,5.048328E+0
409.731111,-5.589524E+0,2.589298E+0,6.160133E+0
412.096513,-7.182838E+0,2.215626E+0,7.516792E+0
414.475571,-7.968143E+0,1.205630E+0,8.058837E+0
416.868364,-8.639967E+0,9.794543E-3,8.639973E+0
419.274970,-9.481295E+0,-1.112856E+0,9.546382E+0
421.695470,-1.025843E+1,-2.454077E+0,1.054789E+1
424.129944,-1.092343E+1,-4.360240E+0,1.176151E+1
426.578472,-1.135010E+1,-6.570539E+0,1.311475E+1
429.041135,-1.722391E+1,-1.807218E+1,2.496531E+1
431.518015,-2.180646E+1,-4.222579E+1,4.752409E+1
434.009195,1.827976E+1,-1.544908E+1,2.393374E+1
436.514757,9.637915E+0,7.238334E+0,1.205334E+1
439.034783,7.148419E+0,5.924203E+0,9.284184E+0
441.569357,5.281489E+0,4.821391E+0,7.151219E+0
444.118564,4.400729E+0,4.877969E+0,6.569703E+0
446.682487,3.590358E+0,4.851422E+0,6.035476E+0
449.261212,3.255784E+0,3.466373E+0,4.755615E+0
451.854825,2.866598E+0,2.413254E+0,3.747156E+0
454.463410,2.136849E+0,1.893965E+0,2.855386E+0
457.087055,1.591027E+0,1.484228E+0,2.175845E+0
459.725846,1.441762E+0,1.350509E+0,1.975488E+0
462.379871,1.306490E+0,1.228827E+0,1.793581E+0
465.049218,1.227632E+0,1.012679E+0,1.591414E+0
467.733976,1.145348E+0,8.258468E-1,1.412036E+0
470.434232,9.604217E-1,6.671217E-1,1.169385E+0
473.150078,8.049835E-1,5.383898E-1,9.684328E-1
475.881602,5.484606E-1,4.632519E-1,7.179216E-1
478.628895,3.657022E-1,3.866668E-1,5.322117E-1
481.392049,7.826896E-2,3.962515E-1,4.039075E-1
484.171154,-1.101367E-1,2.860653E-1,3.065346E-1
486.966304,-4.425511E-1,2.348434E-1,5.010019E-1
489.777590,-7.977349E-1,-1.847136E-1,8.188407E-1
492.605106,-5.141858E-1,1.356900E+0,1.451056E+0
495.448945,2.260419E+0,1.225806E+0,2.571399E+0
498.309202,1.228505E+0,9.889289E-1,1.577087E+0
501.185971,6.320706E-1,7.321707E-1,9.672576E-1
504.079348,6.388691E-1,5.616904E-1,8.506761E-1
506.989429,6.242498E-1,4.123524E-1,7.481459E-1
509.916309,7.244497E-1,3.220502E-1,7.928075E-1
512.860087,8.134204E-1,2.101761E-1,8.401350E-1
515.820860,7.463029E-1,5.795904E-2,7.485501E-1
518.798725,6.637591E-1,-6.515242E-2,6.669490E-1
521.793781,5.994335E-1,-1.037240E-1,6.083413E-1
524.806128,5.383352E-1,-1.345026E-1,5.548835E-1
527.835866,4.735833E-1,-3.222451E-1,5.728203E-1
530.883094,3.439136E-1,-4.810432E-1,5.913367E-1
533.947915,1.339580E-1,-4.951404E-1,5.129413E-1
537.030429,-4.098164E-2,-4.430477E-1,4.449391E-1
540.130738,-1.022244E-1,-3.924755E-1,4.055698E-1
543.248945,-1.498515E-1,-3.379509E-1,3.696840E-1
546.385154,-1.688711E-1,-3.824392E-1,4.180636E-1
549.539469,-1.903019E-1,-4.327827E-1,4.727744E-1
552.711994,-4.503062E-1,-5.276898E-1,6.937090E-1
555.902834,-8.557574E-1,-5.511617E-1,1.017890E+0
559.112094,-1.121191E+0,9.658866E-2,1.125344E+0
562.339883,-9.153446E-1,8.426343E-1,1.244142E+0
565.586305,-5.048005E-1,5.445100E-1,7.425057E-1
568.851469,-2.746242E-1,3.477706E-1,4.431285E-1
572.135483,-1.605998E-1,-3.002900E-2,1.633831E-1
575.438456,-1.772845E-2,-5.757218E-2,6.023997E-2
578.760497,-8.255135E-2,-1.942514E-1,2.110648E-1
582.101716,-3.577653E-1,-6.472138E-1,7.395145E-1
585.462225,-8.409613E-1,-5.647093E-1,1.012972E+0
588.842134,-1.378084E+0,-1.617881E-1,1.387549E+0
592.241555,-1.568778E+0,4.569152E-1,1.633963E+0
595.660602,-1.491675E+0,1.215405E+0,1.924137E+0
599.099386,-1.729056E-3,8.175174E-1,8.175192E-1
602.558024,2.683454E-1,2.205416E-1,3.473440E-1
606.036628,7.883804E-2,1.584956E-1,1.770206E-1
609.535314,3.633447E-3,9.014370E-2,9.021690E-2
613.054198,-2.270461E-2,1.174322E-1,1.196069E-1
616.593397,-6.498580E-2,1.446435E-1,1.585714E-1
620.153028,-8.369564E-2,9.111942E-2,1.237243E-1
623.733209,-8.438496E-2,4.688502E-2,9.653511E-2
627.334059,-1.125273E-1,4.824279E-2,1.224327E-1
630.955697,-1.482089E-1,4.631726E-2,1.552777E-1
634.598242,-1.394704E-1,7.852079E-2,1.600547E-1
638.261816,-1.237452E-1,1.091102E-1,1.649785E-1
641.946541,-1.024206E-1,1.087979E-1,1.494221E-1
645.652537,-8.321650E-2,1.067237E-1,1.353327E-1
649.379928,-6.504564E-2,9.014143E-2,1.111594E-1
653.128838,-5.063727E-2,7.597561E-2,9.130403E-2
656.899390,-4.173984E-2,5.879033E-2,7.210074E-2
660.691710,-3.431643E-2,4.543266E-2,5.693631E-2
664.505924,-2.726611E-2,2.938388E-2,4.008557E-2
668.342157,-2.118700E-2,1.864372E-2,2.822193E-2
672.200537,-9.563783E-3,1.154383E-2,1.499086E-2
676.081191,-4.056795E-3,6.851926E-3,7.962818E-3
679.984249,-1.701974E-2,-8.293314E-3,1.893279E-2
683.909839,1.637344E-2,-4.193228E-2,4.501562E-2
687.858092,2.153568E-2,-7.293363E-2,7.604670E-2
691.829139,2.577088E-2,-1.258574E-1,1.284688E-1
695.823110,-7.252521E-3,-1.763753E-1,1.765243E-1
699.840139,-6.800176E-2,-2.328283E-1,2.425557E-1
703.880359,-1.278698E-1,-2.382160E-1,2.703656E-1
707.943903,-1.943998E-1,-2.302800E-1,3.013638E-1
712.030906,-2.337793E-1,-2.043810E-1,3.105227E-1
716.141504,-2.698705E-1,-1.718847E-1,3.199601E-1
720.275832,-2.564235E-1,-1.470648E-1,2.956029E-1
724.434028,-2.429502E-1,-1.247354E-1,2.731002E-1
728.616230,-2.915106E-1,-1.306927E-1,3.194668E-1
732.822575,-3.486045E-1,-1.346503E-1,3.737055E-1
737.053205,-3.534029E-1,-6.707276E-2,3.597115E-1
741.308258,-3.462341E-1,-2.257179E-3,3.462415E-1
745.587875,-3.213257E-1,3.122633E-2,3.228394E-1
749.892199,-2.950028E-1,5.988290E-2,3.010193E-1
754.221372,-2.567533E-1,7.806779E-2,2.683595E-1
758.575538,-2.212709E-1,9.097533E-2,2.392432E-1
762.954841,-1.818734E-1,5.204443E-2,1.891733E-1
767.359425,-1.474927E-1,2.491419E-2,1.495821E-1
771.789438,-1.592579E-1,-6.948140E-3,1.594094E-1
776.245025,-1.644084E-1,-4.277631E-2,1.698821E-1
780.726335,-1.963411E-1,-5.053606E-2,2.027405E-1
785.233515,-2.344742E-1,-5.969680E-2,2.419542E-1
789.766716,-2.610765E-1,-3.378429E-2,2.632533E-1
794.326087,-2.864180E-1,-2.313013E-3,2.864273E-1
798.911780,-3.009475E-1,3.166913E-2,3.026092E-1
803.523946,-3.121545E-1,6.907223E-2,3.197052E-1
808.162739,-2.963590E-1,1.468809E-1,3.307607E-1
812.828311,-2.611750E-1,2.211051E-1,3.421985E-1
817.520818,-1.896255E-1,2.276314E-1,2.962666E-1
822.240416,-1.276357E-1,2.224890E-1,2.565000E-1
826.987259,-7.194187E-2,2.075919E-1,2.197044E-1
831.761507,-2.744645E-2,1.861748E-1,1.881870E-1
836.563317,-9.694716E-3,1.345963E-1,1.349450E-1
841.392847,2.477959E-4,9.676595E-2,9.676627E-2
846.250259,-1.202820E-2,8.857696E-2,8.938991E-2
851.135714,-2.222424E-2,7.952894E-2,8.257584E-2
856.049372,-8.760387E-3,6.102992E-2,6.165546E-2
860.991397,-5.818320E-4,4.603153E-2,4.603521E-2
865.961952,-9.685786E-3,3.965335E-2,4.081915E-2
870.961203,-1.627884E-2,3.232666E-2,3.619411E-2
875.989315,-1.994525E-2,1.511456E-2,2.502525E-2
881.046454,-1.698277E-2,3.312971E-3,1.730290E-2
886.132789,-1.868603E-2,2.540916E-4,1.868776E-2
891.248487,-1.990778E-2,-3.324425E-3,2.018345E-2
896.393719,-2.040168E-2,-5.136979E-3,2.103847E-2
901.568654,-2.076155E-2,-7.061846E-3,2.192970E-2
906.773465,-1.970669E-2,-9.806955E-3,2.201204E-2
912.008323,-1.828949E-2,-1.239636E-2,2.209469E-2
917.273403,-2.095141E-2,-1.627441E-2,2.652957E-2
922.568878,-2.383963E-2,-2.112794E-2,3.185464E-2
927.894924,-2.041605E-2,-2.058579E-2,2.899293E-2
933.251717,-1.733824E-2,-1.989293E-2,2.638832E-2
938.639436,-1.213984E-2,-2.447211E-2,2.731776E-2
944.058259,-5.732135E-3,-2.769290E-2,2.827992E-2
949.508364,-2.891517E-4,-3.575652E-2,3.575769E-2
954.989934,8.447075E-3,-4.441663E-2,4.521272E-2
960.503149,2.145385E-2,-7.537179E-2,7.836565E-2
966.048192,4.869687E-2,-1.267990E-1,1.358285E-1
971.625246,-5.005319E-2,-1.720375E-1,1.791709E-1
977.234498,-1.898716E-1,-1.407376E-1,2.363436E-1
982.876132,-1.455160E-1,-3.548663E-2,1.497805E-1
988.550335,-9.371759E-2,1.507253E-2,9.492190E-2
994.257297,-7.945301E-2,4.384100E-3,7.957387E-2
999.997204,-6.662665E-2,-3.281910E-3,6.670743E-2
