Hz,real,imaginary,V^2 (rms) 
32.8471472379,-0.9215042,-0.1254031,0.929997810808
32.9207974436,-0.9195003,-0.1249726,0.927954175836
32.9946127886,-0.9175006,-0.1245433,0.925914890568
33.0685936431,-0.9155053,-0.1241154,0.923880179918
33.1427403783,-0.9135143,-0.1236887,0.921849917726
33.217053366,-0.9115275,-0.1232633,0.91982401816
33.291532979,-0.9095451,-0.1228391,0.91780266584
33.366179591,-0.9075669,-0.1224162,0.915785675799
33.4409935763,-0.9055933,-0.1219947,0.91377345761
33.5159753103,-0.9036259,-0.1215744,0.9117675701
33.5911251692,-0.901946,-0.1206099,0.909974359471
33.6664435298,-0.9002687,-0.1196487,0.908184751915
33.74193077,-0.898594,-0.1186907,0.906398730748
33.8175872684,-0.8969218,-0.1177359,0.904616193457
33.8934134047,-0.8952519,-0.1167843,0.902836938312
33.969409559,-0.8935849,-0.115836,0.901061569708
34.0455761127,-0.89192,-0.1148909,0.899289277876
34.1219134478,-0.890258,-0.113949,0.897520852774
34.1984219473,-0.8885983,-0.1130102,0.895755683246
34.2751019948,-0.8869439,-0.1120752,0.893996830085
34.3519539752,-0.8853389,-0.1115542,0.892339233359
34.4289782739,-0.8837368,-0.1110348,0.890684825561
34.5061752772,-0.8821372,-0.1105169,0.889033196686
34.5835453724,-0.8805408,-0.1100005,0.887385040704
34.6610889476,-0.8789467,-0.1094857,0.885739476339
34.7388063918,-0.8773555,-0.1089724,0.884097085926
34.8166980949,-0.8757671,-0.1084605,0.882457757347
34.8947644475,-0.8741817,-0.1079502,0.880821713115
34.9730058413,-0.8725988,-0.1074414,0.879188444075
35.0514226687,-0.8710202,-0.1069341,0.877559736172
35.1300153231,-0.8690625,-0.1063113,0.875540816532
35.2087841988,-0.8671092,-0.1056908,0.873526708195
35.2877296909,-0.8651599,-0.1050725,0.871517000881
35.3668521953,-0.8632151,-0.1044566,0.869512213917
35.446152109,-0.8612744,-0.1038428,0.867511913006
35.5256298298,-0.8593379,-0.1032314,0.86551623227
35.6052857563,-0.8574056,-0.1026221,0.863525134735
35.6851202881,-0.8554777,-0.1020151,0.861538841739
35.7651338258,-0.8535539,-0.1014104,0.859557054205
35.8453267706,-0.8516346,-0.1008079,0.857580156382
35.9256995248,-0.8501157,-0.1001784,0.85599790608
36.0062524917,-0.8485989,-0.09955077,0.85441819321
36.0869860752,-0.8470847,-0.0989251,0.852841523605
36.1679006804,-0.8455728,-0.09830137,0.851267595673
36.2489967131,-0.8440636,-0.09767957,0.849696804302
36.3302745802,-0.8425568,-0.09705977,0.84812885824
36.4117346893,-0.8410527,-0.09644188,0.846564043883
36.4933774491,-0.8395509,-0.0958259,0.845001962602
36.5752032691,-0.8380514,-0.09521182,0.843442611984
36.6572125598,-0.8365547,-0.09459956,0.841886478597
36.7394057326,-0.8349873,-0.09400372,0.840262155839
36.8217831997,-0.8334228,-0.09340979,0.838641134472
36.9043453744,-0.8318609,-0.09281783,0.837023121852
36.9870926709,-0.8303019,-0.0922278,0.835408410442
37.0700255042,-0.8287453,-0.09163962,0.833796493292
37.1531442903,-0.8271917,-0.09105335,0.832187972212
37.2364494462,-0.8256406,-0.09046899,0.83058234903
37.3199413898,-0.824092,-0.08988653,0.828979621426
37.4036205398,-0.8225466,-0.08930598,0.827380485167
37.4874873161,-0.8210043,-0.08872767,0.825784875159
37.5715421394,-0.8196022,-0.08822043,0.824336466811
37.6557854312,-0.8182022,-0.08771469,0.822890458644
37.7402176141,-0.8168043,-0.0872104,0.821446844517
37.8248391118,-0.8154088,-0.08670761,0.820005927265
37.9096503486,-0.8140155,-0.08620633,0.818567508256
37.99465175,-0.8126246,-0.08570649,0.817131778205
38.0798437425,-0.8112358,-0.08520813,0.815698442207
38.1652267533,-0.8098494,-0.08471127,0.814267799895
38.2508012107,-0.8084649,-0.08421583,0.812839344861
38.3365675441,-0.8070854,-0.08372201,0.811416180423
38.4225261836,-0.8056699,-0.0831856,0.809952981236
38.5086775604,-0.8042571,-0.0826508,0.808492818546
38.5950221067,-0.8028463,-0.08211766,0.807035000175
38.6815602557,-0.8014378,-0.08158617,0.805579822491
38.7682924413,-0.8000316,-0.08105628,0.804127279432
38.8552190987,-0.7986277,-0.08052807,0.80267737807
38.942340664,-0.7972263,-0.08000146,0.801230308347
39.0296575741,-0.7958271,-0.07947646,0.799785771809
39.1171702671,-0.7944299,-0.07895304,0.798343565477
39.2048791819,-0.7930371,-0.07843123,0.79690607967
39.2927847585,-0.7915872,-0.07797511,0.795418388638
39.3808874379,-0.79014,-0.07752042,0.793933646545
39.4691876621,-0.7886955,-0.07706709,0.792451845907
39.5576858739,-0.7872533,-0.0766152,0.790972595753
39.6463825172,-0.7858137,-0.07616474,0.789496192978
39.7352780371,-0.7843765,-0.07571562,0.788022429163
39.8243728794,-0.782942,-0.07526793,0.786551610926
39.9136674911,-0.7815098,-0.07482164,0.785083336537
40.00316232,-0.78008,-0.07437675,0.783617704841
40.0928578152,-0.778654,-0.07393332,0.782156114546
40.1827544265,-0.7773506,-0.07354428,0.780821821187
40.2728526049,-0.7760493,-0.07315637,0.779489814239
40.3631528023,-0.7747501,-0.07276954,0.778160088543
40.4536554718,-0.7734534,-0.07238381,0.776833043788
40.5443610673,-0.7721583,-0.07199918,0.775507783442
40.6352700437,-0.7708653,-0.07161565,0.774184804855
40.7263828572,-0.7695745,-0.0712332,0.772864205299
40.8176999648,-0.7682857,-0.07085182,0.771545784268
40.9092218245,-0.7669991,-0.07047157,0.770229745971
41.0009488954,-0.7657155,-0.07009272,0.768916911205
41.0928816378,-0.7645706,-0.0695857,0.767730663728
41.1850205126,-0.7634274,-0.06908004,0.766546441514
41.2773659822,-0.7622856,-0.06857575,0.765363945751
41.3699185097,-0.7611455,-0.06807284,0.764183475165
41.4626785594,-0.7600066,-0.0675713,0.763004529886
41.5556465966,-0.7588693,-0.06707115,0.761827509115
41.6488230877,-0.7577335,-0.06657232,0.760652306124
41.7422085001,-0.7565993,-0.06607489,0.759479026602
41.8358033022,-0.7554664,-0.0655788,0.758307365478
41.9296079635,-0.7543363,-0.06508403,0.757138814524
42.0236229546,-0.7532035,-0.06480341,0.755986107253
42.117848747,-0.7520725,-0.0645235,0.754835298134
42.2122858134,-0.7509431,-0.06424432,0.753686189398
42.3069346276,-0.7498154,-0.06396584,0.752538877909
42.4017956644,-0.7486893,-0.06368802,0.751393260434
42.4968693995,-0.7475649,-0.06341092,0.750249441511
42.5921563099,-0.746442,-0.06313451,0.749107219106
42.6876568736,-0.7453209,-0.06285878,0.747966891112
42.7833715696,-0.7442013,-0.06258373,0.746828158402
42.879300878,-0.7430848,-0.06230947,0.745692624372
42.9754452801,-0.7419695,-0.06198572,0.744554207841
43.0718052582,-0.7408561,-0.06166282,0.743417826177
43.1683812956,-0.7397439,-0.06134076,0.742282780633
43.2651738768,-0.7386335,-0.06101953,0.741149667991
43.3621834872,-0.7375249,-0.06069913,0.740018487947
43.4594106136,-0.7364177,-0.06037956,0.738888841531
43.5568557437,-0.7353121,-0.06006082,0.737760927744
43.6545193662,-0.734208,-0.05974291,0.736634646592
43.752401971,-0.7331055,-0.05942582,0.735510096608
43.8505040493,-0.7320057,-0.05910977,0.734388391617
43.948826093,-0.7309438,-0.05880245,0.733305234459
44.0473685954,-0.7298833,-0.0584959,0.732223601051
44.1461320507,-0.728824,-0.05819011,0.731143290934
44.2451169545,-0.7277666,-0.0578851,0.730065003186
44.3443238033,-0.7267104,-0.05758087,0.728988039722
44.4437530946,-0.7256557,-0.05727737,0.727912695353
44.5434053273,-0.7246023,-0.05697467,0.726838775924
44.6432810013,-0.7235507,-0.05667271,0.725766774887
44.7433806175,-0.7225005,-0.05637153,0.724696296316
44.8437046781,-0.7214531,-0.05607102,0.723628727168
44.9442536863,-0.7204296,-0.05574597,0.722583159039
45.0450281465,-0.719407,-0.05542169,0.721538630547
45.1460285642,-0.7183858,-0.05509824,0.720495644465
45.247255446,-0.7173663,-0.05477562,0.71945449955
45.3487092998,-0.7163483,-0.0544538,0.718414993752
45.4503906345,-0.7153312,-0.05413278,0.717376528445
45.5522999601,-0.7143158,-0.0538126,0.71633990399
45.6544377878,-0.7133018,-0.05349319,0.715304815627
45.75680463,-0.7122892,-0.05317462,0.714271268251
45.8594010001,-0.7112798,-0.05285724,0.71324108246
45.9622274129,-0.7104021,-0.05253369,0.712341864746
46.0652843841,-0.7095255,-0.05221089,0.711443892507
46.1685724306,-0.7086498,-0.0518888,0.710546962984
46.2720920707,-0.707775,-0.05156744,0.709651077286
46.3758438236,-0.7069012,-0.0512468,0.708756334061
46.4798282096,-0.7060286,-0.05092687,0.707862931722
46.5840457506,-0.7051569,-0.05060766,0.70697057143
46.6884969691,-0.704286,-0.05028919,0.706079154505
46.7931823892,-0.7034165,-0.04997142,0.705189276215
46.8981025361,-0.7025491,-0.04965439,0.704301637338
47.0032579359,-0.7015325,-0.04946104,0.703273945937
47.1086491163,-0.7005176,-0.04926816,0.702248004269
47.2142766058,-0.699504,-0.04907573,0.701223411825
47.3201409344,-0.6984919,-0.04888376,0.700200368721
47.426242633,-0.6974813,-0.04869225,0.699178874867
47.5325822339,-0.6964721,-0.04850119,0.698158829716
47.6391602705,-0.6954643,-0.04831057,0.697140232484
47.7459772775,-0.6944579,-0.04812042,0.696123085161
47.8530337907,-0.693453,-0.04793071,0.695107485336
47.9603303471,-0.6924519,-0.04774142,0.694095726105
48.0678674849,-0.6915771,-0.04732627,0.693194533357
48.1756457435,-0.6907031,-0.04691211,0.692294387103
48.2836656637,-0.6898297,-0.04649893,0.691395086397
48.3919277872,-0.6889576,-0.04608675,0.69049733028
48.5004326571,-0.6880862,-0.04567554,0.68960051739
48.6091808178,-0.6872157,-0.04526529,0.688704845928
48.7181728147,-0.6863462,-0.04485605,0.687810418267
48.8274091945,-0.6854776,-0.04444777,0.686917130635
48.9368905053,-0.68461,-0.04404046,0.68602508279
49.0466172961,-0.6837445,-0.04363429,0.685135382639
49.1565901175,-0.6828398,-0.04341998,0.684218888315
49.2668095211,-0.6819359,-0.04320618,0.683303260419
49.3772760597,-0.6810333,-0.04299285,0.682388995266
49.4879902875,-0.6801318,-0.04278,0.681475893757
49.5989527598,-0.6792315,-0.04256766,0.680564057433
49.7101640334,-0.6783324,-0.0423558,0.679653484272
49.821624666,-0.6774344,-0.04214444,0.678744075574
49.9333352167,-0.6765376,-0.04193356,0.677835929756
50.045296246,-0.6756419,-0.04172317,0.67692894749
50.1575083154,-0.6747498,-0.04151324,0.67602562207
50.2699719878,-0.6738647,-0.04135383,0.675132411577
50.3826878275,-0.6729804,-0.04119476,0.67424003666
50.4956563997,-0.6720976,-0.04103603,0.673349195948
50.6088782712,-0.6712157,-0.04087766,0.672459291715
50.72235401,-0.6703352,-0.04071964,0.671570822357
50.8360841852,-0.6694554,-0.04056194,0.670683087282
50.9500693673,-0.6685771,-0.0404046,0.669796887381
51.0643101282,-0.6676997,-0.0402476,0.668911622478
51.1788070408,-0.6668238,-0.04009096,0.668027892621
51.2935606796,-0.6659514,-0.03993487,0.667147705537
51.4085716202,-0.665501,-0.03972929,0.666685831172
51.5238404394,-0.6650509,-0.03952398,0.66622432002
51.6393677156,-0.6646012,-0.03931894,0.665763271805
51.7551540282,-0.6641516,-0.03911415,0.665302385771
51.871199958,-0.6637022,-0.03890962,0.664841762236
51.9875060872,-0.6632532,-0.03870537,0.664381601925
52.1040729992,-0.6628045,-0.03850137,0.663921803161
52.2209012786,-0.662356,-0.03829763,0.663462266598
52.3379915117,-0.6619076,-0.03809416,0.663002892877
52.4553442856,-0.66146,-0.03789095,0.662544380168
52.5729601891,-0.660395,-0.03765563,0.661467688172
52.6908398122,-0.6593315,-0.03742098,0.660392577666
52.8089837462,-0.6582695,-0.03718699,0.659319047848
52.9273925836,-0.6572095,-0.03695365,0.658247597138
53.0460669186,-0.6561512,-0.03672097,0.657177926363
53.1650073464,-0.6550943,-0.03648896,0.65610973632
53.2842144636,-0.654039,-0.03625759,0.655043224798
53.4036888682,-0.6529857,-0.03602689,0.653978792628
53.5234311595,-0.6519336,-0.03579681,0.652915638054
53.6434419382,-0.6508843,-0.03556743,0.65185536284
53.7637218063,-0.6502389,-0.03559978,0.651212692912
53.8842713671,-0.649594,-0.03563202,0.650570523222
54.0050912254,-0.64895,-0.03566416,0.649929253695
54.1261819872,-0.6483068,-0.0356962,0.649288784456
54.2475442599,-0.647664,-0.03572816,0.648648717191
54.3691786523,-0.6470217,-0.03576002,0.648009150631
54.4910857746,-0.6463801,-0.03579176,0.647370283346
54.6132662383,-0.645739,-0.03582341,0.646731917277
54.7357206562,-0.6450988,-0.03585497,0.646094451791
54.8584496427,-0.6444608,-0.03588674,0.645459201534
54.9814538133,-0.6437828,-0.03543764,0.644757411671
55.1047337852,-0.6431052,-0.03498945,0.644056332845
55.2282901766,-0.6424281,-0.03454218,0.643356064609
55.3521236074,-0.6417512,-0.03409582,0.642656306001
55.4762346988,-0.6410753,-0.03365039,0.641957856107
55.6006240734,-0.6403993,-0.03320586,0.641259614024
55.7252923551,-0.6397239,-0.03276225,0.640562278983
55.8502401692,-0.639049,-0.03231955,0.639865749758
55.9754681426,-0.6383747,-0.03187776,0.639170125383
56.1009769034,-0.6376995,-0.03143664,0.63847389503
56.2267670813,-0.6373462,-0.03143305,0.63812084693
56.3528393071,-0.6369933,-0.03142946,0.637768198643
56.4791942134,-0.6366405,-0.03142587,0.637415650534
56.6058324339,-0.6362876,-0.03142226,0.637063001859
56.7327546039,-0.6359352,-0.03141866,0.636710853367
56.8599613601,-0.6355828,-0.03141505,0.63635870468
56.9874533406,-0.6352307,-0.03141143,0.636006855432
57.1152311848,-0.6348788,-0.0314078,0.635655205745
57.2432955339,-0.6345271,-0.03140417,0.63530375611
57.3716470301,-0.6341761,-0.03140057,0.634953007401
57.5002863174,-0.633521,-0.03139744,0.634298554846
57.6292140409,-0.6328665,-0.0313943,0.633644702412
57.7584308475,-0.6322128,-0.03139112,0.632991648364
57.8879373854,-0.6315598,-0.03138792,0.632339293811
58.0177343041,-0.6309072,-0.03138468,0.631687338127
58.1478222548,-0.6302556,-0.03138144,0.631036382555
58.2782018899,-0.6296045,-0.03137814,0.630385924724
58.4088738637,-0.6289541,-0.03137483,0.62973616687
58.5398388314,-0.6283041,-0.0313715,0.629086808866
58.6710974501,-0.6276573,-0.03136831,0.628440655206
58.8026503783,-0.6268131,-0.03113778,0.627586028904
58.9344982757,-0.6259703,-0.03090781,0.626732885048
59.0666418038,-0.6251284,-0.03067842,0.625880725011
59.1990816255,-0.6242875,-0.03044958,0.62502964696
59.3318184051,-0.6234478,-0.03022131,0.624179851407
59.4648528084,-0.6226093,-0.0299936,0.623331337643
59.5981855028,-0.6217715,-0.02976645,0.622483606015
59.7318171572,-0.6209349,-0.02953986,0.621637155716
59.8657484417,-0.6200995,-0.02931383,0.620791986522
59.9999800284,-0.619265,-0.02908836,0.619947798538
